elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
1610.0002, 10.000063, 217, 1869, 54306.6, 44092, 138578, 197587, 266669, 266669, 0
1620.000143, 9.999943, 239, 1607, 55149.1, 40275, 144818, 297527, 513436, 513436, 0
1630.000138, 9.999995, 263, 2089, 53819.0, 39094, 122345, 206825, 1236934, 1236934, 0
1640.000134, 9.999996, 224, 1260, 54174.2, 41314, 132613, 225930, 942309, 942309, 0
1650.000137, 10.000003, 216, 2140, 56385.4, 42199, 151615, 254694, 351041, 351041, 0
1660.000137, 10.0, 204, 1998, 65205.6, 42702, 148384, 381068, 1888599, 1888599, 0
1670.000131, 9.999994, 224, 1583, 50675.3, 39235, 121474, 265493, 692522, 692522, 0
1680.000138, 10.000007, 212, 1661, 57517.0, 44615, 165808, 225170, 325248, 325248, 0
1690.000131, 9.999993, 259, 1281, 56113.7, 41737, 136985, 250909, 318510, 318510, 0
1700.00013, 9.999999, 229, 1729, 52580.9, 41988, 114417, 258424, 386372, 386372, 0
1710.000148, 10.000018, 249, 1921, 55093.4, 42657, 166264, 242838, 271618, 271618, 0
1720.000224, 10.000076, 225, 1391, 59441.2, 37019, 191830, 312524, 961527, 961527, 0
1730.00014, 9.999916, 208, 2286, 55834.4, 43031, 140898, 215900, 259183, 259183, 0
1740.000136, 9.999996, 208, 1674, 65685.6, 47752, 169725, 292523, 578988, 578988, 0
1750.000131, 9.999995, 242, 1801, 56507.9, 41855, 128070, 280049, 368703, 368703, 0
1760.000232, 10.000101, 251, 1743, 52563.5, 39327, 140615, 214861, 461907, 461907, 0
1770.000136, 9.999904, 227, 1432, 49544.4, 39431, 130605, 176125, 287230, 287230, 0
1780.000131, 9.999995, 243, 1949, 57005.9, 44352, 141704, 241597, 601169, 601169, 0
1790.000138, 10.000007, 219, 1584, 52301.1, 42590, 121754, 222705, 272854, 272854, 0
1800.000193, 10.000055, 236, 1416, 57625.2, 41482, 158736, 309881, 444553, 444553, 0
1810.000241, 10.000048, 202, 2344, 53567.7, 41758, 131400, 207819, 315991, 315991, 0
1820.000203, 9.999962, 209, 1942, 59469.6, 47893, 152237, 242910, 516327, 516327, 0
1830.000189, 9.999986, 220, 1637, 61754.4, 43031, 175075, 318996, 598773, 598773, 0
1840.000179, 9.99999, 224, 2143, 49195.0, 39074, 107203, 271186, 363812, 363812, 0
1850.000199, 10.00002, 220, 1617, 54312.3, 40659, 133647, 355494, 657126, 657126, 0
1860.000181, 9.999982, 217, 2100, 57720.5, 44124, 159761, 249091, 280357, 280357, 0
1870.000209, 10.000028, 213, 2659, 52520.4, 39841, 130129, 211834, 229275, 229275, 0
1880.000186, 9.999977, 266, 1777, 52436.2, 44908, 128393, 167348, 285225, 285225, 0
1890.000259, 10.000073, 243, 1666, 56338.5, 40580, 158764, 276254, 788488, 788488, 0
1900.00018, 9.999921, 207, 1690, 50314.6, 40130, 140194, 178288, 219581, 219581, 0
1910.000193, 10.000013, 246, 1804, 50617.1, 39756, 135648, 199061, 531980, 531980, 0
1920.000183, 9.99999, 218, 1348, 54759.7, 39230, 147234, 304311, 531980, 531980, 0
1930.000183, 10.0, 211, 1760, 48687.1, 41319, 115652, 173265, 315914, 315914, 0
1940.000186, 10.000003, 210, 1440, 58944.2, 42937, 154348, 295016, 320684, 320684, 0
1950.000183, 9.999997, 196, 1386, 71883.0, 46124, 149818, 835812, 1564408, 1564408, 0
1960.000183, 10.0, 241, 1637, 51210.1, 40320, 132239, 240375, 272957, 272957, 0
1970.000189, 10.000006, 220, 2052, 51813.4, 40874, 128473, 203043, 397211, 397211, 0
1980.000192, 10.000003, 216, 1596, 64252.4, 43424, 183856, 320797, 546710, 546710, 0
1990.000154, 9.999962, 242, 1623, 53453.3, 44653, 130174, 224257, 243885, 243885, 0
2000.000184, 10.00003, 228, 1672, 67788.6, 41492, 161062, 306552, 1792821, 1792821, 0
2010.000184, 10.0, 221, 1759, 57167.7, 42035, 131865, 271676, 663449, 663449, 0
2020.000181, 9.999997, 242, 1819, 65516.8, 43587, 198753, 530060, 793399, 793399, 0
2030.000186, 10.000005, 227, 1567, 58069.6, 42526, 151051, 321291, 353558, 353558, 0
2040.000216, 10.00003, 228, 1465, 68337.4, 45275, 133318, 695545, 1703911, 1703911, 0
2050.000188, 9.999972, 233, 1415, 54173.1, 41852, 133527, 291397, 420421, 420421, 0
2060.000183, 9.999995, 228, 1734, 58154.7, 38623, 167157, 380300, 686602, 686602, 0
2070.000185, 10.000002, 205, 1734, 61094.1, 43921, 170235, 368624, 581557, 581557, 0
2080.000183, 9.999998, 231, 1759, 56125.3, 41261, 151168, 239748, 290933, 290933, 0
2090.000185, 10.000002, 210, 1954, 54997.8, 42470, 137436, 205436, 285524, 285524, 0
2100.000194, 10.000009, 243, 1643, 59397.5, 47966, 137989, 424919, 584314, 584314, 0
2110.000188, 9.999994, 227, 1543, 54862.9, 43161, 139042, 244051, 435344, 435344, 0
2120.000182, 9.999994, 234, 1579, 55881.7, 44926, 135805, 210391, 328455, 328455, 0
2130.00027, 10.000088, 249, 1484, 59371.6, 41062, 212030, 310590, 506530, 506530, 0
2140.000182, 9.999912, 220, 2188, 55948.7, 40658, 125571, 291092, 1062933, 1062933, 0
2150.000185, 10.000003, 223, 2471, 57065.5, 45338, 150853, 208909, 442466, 442466, 0
2160.000182, 9.999997, 219, 1687, 54913.2, 46135, 119826, 214332, 312275, 312275, 0
2170.000182, 10.0, 230, 1215, 62476.2, 44795, 173297, 331374, 1091444, 1091444, 0
2180.000151, 9.999969, 234, 1823, 53679.3, 44048, 150627, 197179, 320153, 320153, 0
2190.000184, 10.000033, 231, 2447, 58317.3, 42181, 158817, 289948, 444206, 444206, 0
2200.000181, 9.999997, 244, 1375, 51604.2, 44350, 122845, 179396, 308821, 308821, 0
2210.000183, 10.000002, 222, 1768, 50369.0, 40219, 119784, 255360, 361357, 361357, 0
2220.000195, 10.000012, 211, 1613, 60046.2, 45207, 157166, 270569, 396779, 396779, 0
2230.000184, 9.999989, 208, 1471, 59951.9, 46717, 140363, 389252, 497197, 497197, 0
2240.000209, 10.000025, 208, 1848, 62239.8, 45899, 154126, 365590, 592117, 592117, 0
2250.000221, 10.000012, 210, 1442, 57092.5, 42431, 149641, 277209, 529924, 529924, 0
2260.000193, 9.999972, 259, 1418, 63641.0, 46864, 147991, 321059, 801919, 801919, 0
2270.000179, 9.999986, 221, 2281, 55419.8, 44532, 135746, 361925, 445981, 445981, 0
2280.000186, 10.000007, 240, 1534, 52459.8, 41489, 103589, 259651, 746755, 746755, 0
2290.000189, 10.000003, 224, 2350, 52533.5, 42891, 110647, 207677, 261128, 261128, 0
2300.000191, 10.000002, 222, 1673, 61334.4, 45399, 173527, 313728, 649990, 649990, 0
2310.000186, 9.999995, 245, 1534, 48841.6, 38147, 116007, 205063, 313728, 313728, 0
2320.000182, 9.999996, 216, 1534, 50112.6, 39735, 131889, 191407, 317595, 317595, 0
2330.000183, 10.000001, 216, 1432, 52049.8, 39207, 129067, 209509, 339950, 339950, 0
2340.000192, 10.000009, 244, 2056, 54553.1, 46287, 133448, 197576, 313933, 313933, 0
2350.000211, 10.000019, 219, 1469, 53917.6, 37749, 155858, 319083, 485304, 485304, 0
2360.000186, 9.999975, 218, 2026, 58796.6, 42055, 143673, 349124, 657594, 657594, 0
2370.000193, 10.000007, 240, 1715, 54184.3, 39324, 140025, 396357, 588289, 588289, 0
2380.000183, 9.99999, 213, 2037, 49806.4, 41549, 115239, 243748, 339874, 339874, 0
2390.000159, 9.999976, 241, 1766, 54165.7, 47833, 121554, 209822, 295230, 295230, 0
2400.000181, 10.000022, 231, 1236, 60590.7, 44605, 188684, 356250, 530657, 530657, 0
2410.000136, 9.999955, 229, 1996, 60262.5, 38077, 167538, 288249, 1695050, 1695050, 0
2420.000136, 10.0, 225, 1699, 57055.8, 42557, 153923, 303028, 753587, 753587, 0
2430.000137, 10.000001, 237, 1901, 55192.0, 40418, 142276, 289580, 693589, 693589, 0
2440.000205, 10.000068, 246, 1565, 57694.2, 46462, 154618, 201349, 299931, 299931, 0
2450.000137, 9.999932, 212, 2109, 53425.8, 39682, 124957, 415840, 435031, 435031, 0
2460.000136, 9.999999, 216, 1398, 52472.6, 39027, 140354, 214230, 278944, 278944, 0
2470.000136, 10.0, 216, 1481, 50334.2, 40050, 123795, 177051, 355635, 355635, 0
2480.000137, 10.000001, 241, 2170, 56179.9, 42409, 145192, 293188, 463076, 463076, 0
2490.000219, 10.000082, 217, 1566, 61031.5, 44274, 131706, 313248, 933137, 933137, 0
2500.00014, 9.999921, 230, 2043, 56429.6, 42803, 146143, 230955, 363286, 363286, 0
2510.000136, 9.999996, 218, 1638, 57234.9, 42474, 147379, 266552, 291287, 291287, 0
2520.000135, 9.999999, 224, 1677, 55878.6, 40984, 155088, 244430, 289404, 289404, 0
2530.000136, 10.000001, 201, 1588, 56862.4, 44385, 145870, 247099, 333951, 333951, 0
2540.000136, 10.0, 247, 1525, 52275.5, 41120, 131925, 296755, 425390, 425390, 0
2550.000218, 10.000082, 221, 1498, 61716.4, 43567, 146355, 302600, 1030726, 1030726, 0
2560.000136, 9.999918, 240, 1498, 51028.8, 41150, 128462, 225569, 346181, 346181, 0
2570.000136, 10.0, 258, 1852, 53179.8, 41632, 140509, 204029, 430101, 430101, 0
2580.000215, 10.000079, 215, 1544, 57519.4, 42295, 116874, 185953, 1687498, 1687498, 0
2590.000142, 9.999927, 222, 1721, 54640.8, 44262, 150956, 228368, 320111, 320111, 0
2600.000138, 9.999996, 247, 1264, 56562.5, 42839, 151154, 309850, 353949, 353949, 0
2610.000136, 9.999998, 210, 1858, 55923.8, 43230, 166832, 259452, 337318, 337318, 0
2620.00013, 9.999994, 217, 1527, 56747.2, 42793, 132299, 288457, 764134, 764134, 0
2630.000134, 10.000004, 240, 1627, 54229.1, 44909, 123035, 239627, 445117, 445117, 0
2640.000131, 9.999997, 234, 1491, 59559.6, 45023, 157825, 302123, 361431, 361431, 0
2650.000133, 10.000002, 226, 1421, 52373.7, 43094, 127835, 189129, 276770, 276770, 0
2660.000138, 10.000005, 213, 2279, 60126.6, 44046, 174704, 423766, 751460, 751460, 0
2670.000142, 10.000004, 219, 2042, 61396.4, 45364, 165434, 314151, 370851, 370851, 0
2680.000135, 9.999993, 233, 2000, 56972.7, 40264, 146219, 296567, 728564, 728564, 0
2690.000139, 10.000004, 229, 2121, 57525.9, 40234, 131308, 390745, 587324, 587324, 0
2700.000138, 9.999999, 208, 2189, 53287.2, 42527, 134895, 196618, 262330, 262330, 0
2710.000137, 9.999999, 215, 1457, 57510.0, 46459, 146538, 220216, 255316, 255316, 0
2720.000141, 10.000004, 210, 1579, 58960.8, 42620, 142764, 319504, 371471, 371471, 0
2730.000251, 10.00011, 234, 1491, 56860.4, 46210, 138073, 223818, 344013, 344013, 0
2740.000136, 9.999885, 230, 1430, 55263.6, 40331, 145994, 334994, 374623, 374623, 0
2750.000139, 10.000003, 227, 1382, 59479.3, 44800, 156203, 221467, 315951, 315951, 0
2760.000137, 9.999998, 240, 2672, 60118.9, 45067, 162293, 456680, 646161, 646161, 0
2770.000137, 10.0, 246, 1400, 53539.3, 41032, 144917, 231811, 484324, 484324, 0
2780.000139, 10.000002, 210, 1497, 57640.0, 45285, 160794, 238436, 432477, 432477, 0
2790.000136, 9.999997, 225, 1497, 53462.5, 40477, 136005, 258465, 468167, 468167, 0
2800.000184, 10.000048, 218, 2561, 52531.8, 42327, 146491, 182654, 230990, 230990, 0
2810.000136, 9.999952, 214, 1933, 51044.8, 40968, 112534, 194472, 339805, 339805, 0
2820.000132, 9.999996, 201, 1378, 55682.9, 43563, 142660, 232878, 291234, 291234, 0
2830.000136, 10.000004, 234, 1607, 52507.7, 39986, 131395, 341485, 400312, 400312, 0
2840.000132, 9.999996, 212, 1473, 53677.6, 43326, 136391, 262246, 299817, 299817, 0
2850.000136, 10.000004, 201, 1415, 53770.6, 39248, 112353, 391556, 699639, 699639, 0
2860.000137, 10.000001, 226, 1407, 57437.2, 46538, 151776, 227813, 283572, 283572, 0
2870.000242, 10.000105, 247, 2055, 57292.3, 43782, 157950, 221100, 366115, 366115, 0
2880.000148, 9.999906, 235, 1466, 52033.8, 42767, 134214, 194542, 281125, 281125, 0
2890.000132, 9.999984, 235, 1499, 59438.9, 45173, 131736, 409721, 722415, 722415, 0
2900.000136, 10.000004, 257, 1373, 56166.3, 43558, 157683, 207280, 375777, 375777, 0
2910.000131, 9.999995, 202, 1551, 52772.8, 44968, 130645, 162654, 306312, 306312, 0
2920.000133, 10.000002, 210, 2279, 62590.7, 44550, 132034, 400381, 701190, 701190, 0
