elapsed, window, total, successful, failed
730.000551, 10.000015, 3710, 3710, 0
740.000551, 10.0, 3943, 3943, 0
750.000541, 9.99999, 3172, 3172, 0
760.000583, 10.000042, 5800, 5800, 0
770.000607, 10.000024, 4866, 4866, 0
780.000547, 9.99994, 3864, 3864, 0
790.000618, 10.000071, 3925, 3925, 0
800.00054, 9.999922, 3817, 3817, 0
810.000544, 10.000004, 4025, 4025, 0
820.000668, 10.000124, 2994, 2994, 0
830.000906, 10.000238, 3814, 3814, 0
840.000556, 9.99965, 5998, 5998, 0
850.000589, 10.000033, 3006, 3006, 0
860.000605, 10.000016, 4223, 4223, 0
870.000617, 10.000012, 3069, 3069, 0
880.000606, 9.999989, 3647, 3647, 0
890.000582, 9.999976, 3043, 3043, 0
900.000545, 9.999963, 2783, 2783, 0
910.00054, 9.999995, 3131, 3131, 0
920.000591, 10.000051, 2580, 2580, 0
930.000534, 9.999943, 2283, 2283, 0
940.000555, 10.000021, 5743, 5743, 0
950.000569, 10.000014, 5993, 5993, 0
960.000552, 9.999983, 5619, 5619, 0
970.000615, 10.000063, 3848, 3848, 0
980.000543, 9.999928, 3746, 3746, 0
990.000544, 10.000001, 3937, 3937, 0
1000.000588, 10.000044, 2912, 2912, 0
1010.000565, 9.999977, 3514, 3514, 0
1020.000536, 9.999971, 4265, 4265, 0
1030.000549, 10.000013, 3271, 3271, 0
1040.000539, 9.99999, 3985, 3985, 0
1050.000666, 10.000127, 4134, 4134, 0
1060.000549, 9.999883, 3531, 3531, 0
1070.000547, 9.999998, 4809, 4809, 0
1080.000549, 10.000002, 2658, 2658, 0
1090.000587, 10.000038, 1892, 1892, 0
1100.00054, 9.999953, 3715, 3715, 0
1110.000544, 10.000004, 4613, 4613, 0
1120.000539, 9.999995, 3485, 3485, 0
1130.000537, 9.999998, 4048, 4048, 0
1140.000585, 10.000048, 3852, 3852, 0
1150.000569, 9.999984, 3746, 3746, 0
1160.000536, 9.999967, 3999, 3999, 0
1170.000545, 10.000009, 3420, 3420, 0
1180.000535, 9.99999, 3602, 3602, 0
1190.000539, 10.000004, 3721, 3721, 0
1200.000552, 10.000013, 2449, 2449, 0
1210.000569, 10.000017, 3537, 3537, 0
1220.000567, 9.999998, 3844, 3844, 0
1230.000664, 10.000097, 3030, 3030, 0
1240.000538, 9.999874, 3742, 3742, 0
1250.000563, 10.000025, 3673, 3673, 0
1260.00054, 9.999977, 4185, 4185, 0
1270.000544, 10.000004, 2542, 2542, 0
1280.000541, 9.999997, 2711, 2711, 0
1290.00054, 9.999999, 3496, 3496, 0
1300.000553, 10.000013, 5761, 5761, 0
1310.000635, 10.000082, 3675, 3675, 0
1320.000537, 9.999902, 2957, 2957, 0
1330.000583, 10.000046, 4735, 4735, 0
1340.000589, 10.000006, 6307, 6307, 0
1350.000545, 9.999956, 5722, 5722, 0
1360.000537, 9.999992, 5478, 5478, 0
1370.000589, 10.000052, 2888, 2888, 0
1380.000541, 9.999952, 3703, 3703, 0
1390.000553, 10.000012, 4048, 4048, 0
1400.000539, 9.999986, 4355, 4355, 0
1410.000552, 10.000013, 5089, 5089, 0
1420.00055, 9.999998, 4307, 4307, 0
1430.000544, 9.999994, 4422, 4422, 0
1440.000555, 10.000011, 3846, 3846, 0
1450.000538, 9.999983, 3779, 3779, 0
1460.000552, 10.000014, 3177, 3177, 0
1470.000539, 9.999987, 4010, 4010, 0
1480.000554, 10.000015, 3980, 3980, 0
1490.000545, 9.999991, 3043, 3043, 0
1500.000538, 9.999993, 4012, 4012, 0
1510.000538, 10.0, 4639, 4639, 0
1520.000539, 10.000001, 4450, 4450, 0
1530.000555, 10.000016, 3822, 3822, 0
1540.00054, 9.999985, 3631, 3631, 0
1550.000536, 9.999996, 3783, 3783, 0
1560.000552, 10.000016, 3789, 3789, 0
1570.000553, 10.000001, 2637, 2637, 0
1580.000534, 9.999981, 5346, 5346, 0
1590.000544, 10.00001, 3327, 3327, 0
1600.00054, 9.999996, 3132, 3132, 0
1610.000566, 10.000026, 2498, 2498, 0
1620.000577, 10.000011, 2688, 2688, 0
1630.000537, 9.99996, 3039, 3039, 0
1640.000549, 10.000012, 2325, 2325, 0
1650.000534, 9.999985, 4808, 4808, 0
1660.000554, 10.00002, 4841, 4841, 0
1670.000639, 10.000085, 2652, 2652, 0
1680.00054, 9.999901, 2321, 2321, 0
1690.000538, 9.999998, 3244, 3244, 0
1700.000542, 10.000004, 2268, 2268, 0
1710.000535, 9.999993, 2763, 2763, 0
1720.000558, 10.000023, 4952, 4952, 0
1730.000631, 10.000073, 3887, 3887, 0
1740.00062, 9.999989, 3292, 3292, 0
1750.000632, 10.000012, 2946, 2946, 0
1760.000628, 9.999996, 2498, 2498, 0
1770.000593, 9.999965, 2004, 2004, 0
1780.000577, 9.999984, 3330, 3330, 0
1790.000537, 9.99996, 3437, 3437, 0
1800.000559, 10.000022, 2542, 2542, 0
1810.00054, 9.999981, 2817, 2817, 0
1820.000538, 9.999998, 3204, 3204, 0
1830.000549, 10.000011, 1583, 1583, 0
1840.000571, 10.000022, 2296, 2296, 0
1850.000546, 9.999975, 2408, 2408, 0
1860.000544, 9.999998, 3659, 3659, 0
1870.000581, 10.000037, 3639, 3639, 0
1880.000545, 9.999964, 2288, 2288, 0
1890.000564, 10.000019, 2206, 2206, 0
1900.000542, 9.999978, 2733, 2733, 0
1910.000538, 9.999996, 2495, 2495, 0
1920.000573, 10.000035, 2309, 2309, 0
1930.000546, 9.999973, 4052, 4052, 0
1940.000548, 10.000002, 5330, 5330, 0
1950.000583, 10.000035, 4484, 4484, 0
1960.000539, 9.999956, 3118, 3118, 0
1970.000603, 10.000064, 5611, 5611, 0
1980.000564, 9.999961, 5216, 5216, 0
1990.000542, 9.999978, 4864, 4864, 0
2000.000544, 10.000002, 4193, 4193, 0
2010.000602, 10.000058, 4991, 4991, 0
2020.00055, 9.999948, 1793, 1793, 0
2030.000539, 9.999989, 1804, 1804, 0
2040.00054, 10.000001, 1718, 1718, 0
2050.000551, 10.000011, 2541, 2541, 0
2060.000575, 10.000024, 3441, 3441, 0
2070.000551, 9.999976, 2900, 2900, 0
2080.000569, 10.000018, 2893, 2893, 0
2090.000561, 9.999992, 5767, 5767, 0
2100.000578, 10.000017, 5091, 5091, 0
2110.000536, 9.999958, 3956, 3956, 0
2120.000548, 10.000012, 3471, 3471, 0
2130.000572, 10.000024, 5949, 5949, 0
2140.000574, 10.000002, 5724, 5724, 0
2150.000569, 9.999995, 4246, 4246, 0
2160.000546, 9.999977, 4571, 4571, 0
2170.000548, 10.000002, 3648, 3648, 0
2180.000547, 9.999999, 3891, 3891, 0
2190.000539, 9.999992, 3525, 3525, 0
2200.00079, 10.000251, 4062, 4062, 0
2210.000621, 9.999831, 2652, 2652, 0
2220.000621, 10.0, 5566, 5566, 0
2230.000537, 9.999916, 8583, 8583, 0
2240.000665, 10.000128, 7893, 7893, 0
2250.000569, 9.999904, 4758, 4758, 0
2260.000575, 10.000006, 3584, 3584, 0
2270.000541, 9.999966, 3259, 3259, 0
2280.000597, 10.000056, 2052, 2052, 0
2290.000544, 9.999947, 2246, 2246, 0
2300.000544, 10.0, 5295, 5295, 0
2310.000537, 9.999993, 4521, 4521, 0
2320.000551, 10.000014, 4908, 4908, 0
2330.000545, 9.999994, 4668, 4668, 0
2340.00054, 9.999995, 3141, 3141, 0
2350.00056, 10.00002, 3771, 3771, 0
2360.00055, 9.99999, 4029, 4029, 0
2370.000537, 9.999987, 4366, 4366, 0
2380.00054, 10.000003, 4602, 4602, 0
2390.000568, 10.000028, 4592, 4592, 0
2400.000549, 9.999981, 3367, 3367, 0
2410.000561, 10.000012, 4076, 4076, 0
2420.000537, 9.999976, 4777, 4777, 0
2430.000548, 10.000011, 3985, 3985, 0
2440.000536, 9.999988, 3846, 3846, 0
2450.000537, 10.000001, 4574, 4574, 0
2460.000534, 9.999997, 3723, 3723, 0
2470.000534, 10.0, 2932, 2932, 0
2480.000553, 10.000019, 4156, 4156, 0
2490.00054, 9.999987, 2835, 2835, 0
2500.000544, 10.000004, 3080, 3080, 0
2510.00055, 10.000006, 3220, 3220, 0
2520.000539, 9.999989, 4966, 4966, 0
2530.000536, 9.999997, 2982, 2982, 0
2540.00055, 10.000014, 5782, 5782, 0
2550.000551, 10.000001, 4442, 4442, 0
2560.000552, 10.000001, 3794, 3794, 0
2570.000551, 9.999999, 2822, 2822, 0
2580.000556, 10.000005, 2505, 2505, 0
2590.000534, 9.999978, 2269, 2269, 0
2600.000535, 10.000001, 3813, 3813, 0
2610.000542, 10.000007, 3919, 3919, 0
2620.000578, 10.000036, 3880, 3880, 0
2630.000536, 9.999958, 3921, 3921, 0
2640.000537, 10.000001, 4221, 4221, 0
2650.000608, 10.000071, 3994, 3994, 0
2660.000547, 9.999939, 4477, 4477, 0
2670.00055, 10.000003, 3464, 3464, 0
2680.000548, 9.999998, 3516, 3516, 0
2690.000535, 9.999987, 4042, 4042, 0
2700.000535, 10.0, 2467, 2467, 0
2710.000555, 10.00002, 3645, 3645, 0
2720.000573, 10.000018, 1829, 1829, 0
2730.000544, 9.999971, 2135, 2135, 0
2740.000539, 9.999995, 4010, 4010, 0
2750.000541, 10.000002, 3557, 3557, 0
2760.000536, 9.999995, 3465, 3465, 0
2770.000534, 9.999998, 2086, 2086, 0
2780.000546, 10.000012, 4762, 4762, 0
2790.000818, 10.000272, 4566, 4566, 0
2800.000538, 9.99972, 5476, 5476, 0
2810.000545, 10.000007, 4329, 4329, 0
2820.000537, 9.999992, 5796, 5796, 0
2830.000537, 10.0, 7274, 7274, 0
2840.00055, 10.000013, 5960, 5960, 0
2850.000572, 10.000022, 5547, 5547, 0
2860.000536, 9.999964, 5390, 5390, 0
2870.000535, 9.999999, 5689, 5689, 0
2880.000535, 10.0, 5754, 5754, 0
2890.000547, 10.000012, 3383, 3383, 0
2900.000539, 9.999992, 3361, 3361, 0
2910.00054, 10.000001, 4256, 4256, 0
2920.000567, 10.000027, 3470, 3470, 0
2930.000551, 9.999984, 3134, 3134, 0
2940.000684, 10.000133, 3882, 3882, 0
2950.000547, 9.999863, 2982, 2982, 0
2960.000536, 9.999989, 4031, 4031, 0
2970.000565, 10.000029, 4549, 4549, 0
2980.000536, 9.999971, 5801, 5801, 0
2990.000544, 10.000008, 5019, 5019, 0
3000.000548, 10.000004, 4781, 4781, 0
3010.000537, 9.999989, 5249, 5249, 0
3020.00055, 10.000013, 4738, 4738, 0
3030.000539, 9.999989, 3587, 3587, 0
3040.000652, 10.000113, 2926, 2926, 0
3050.000555, 9.999903, 2751, 2751, 0
3060.000556, 10.000001, 2174, 2174, 0
3070.000542, 9.999986, 3266, 3266, 0
3080.000577, 10.000035, 3928, 3928, 0
3090.000553, 9.999976, 4138, 4138, 0
3100.000573, 10.00002, 3190, 3190, 0
3110.000551, 9.999978, 2899, 2899, 0
3120.000551, 10.0, 3848, 3848, 0
3130.000545, 9.999994, 3913, 3913, 0
3140.000556, 10.000011, 3383, 3383, 0
3150.00057, 10.000014, 3370, 3370, 0
3160.000536, 9.999966, 4540, 4540, 0
3170.000562, 10.000026, 6597, 6597, 0
3180.000547, 9.999985, 5160, 5160, 0
3190.00054, 9.999993, 4503, 4503, 0
3200.00054, 10.0, 3847, 3847, 0
3210.000538, 9.999998, 4328, 4328, 0
3220.000549, 10.000011, 3528, 3528, 0
3230.00056, 10.000011, 4953, 4953, 0
3240.000589, 10.000029, 3474, 3474, 0
3250.00055, 9.999961, 3167, 3167, 0
3260.000656, 10.000106, 4292, 4292, 0
3270.000666, 10.00001, 6678, 6678, 0
3280.00055, 9.999884, 7168, 7168, 0
3290.000537, 9.999987, 4667, 4667, 0
3300.000553, 10.000016, 4687, 4687, 0
3310.000541, 9.999988, 5147, 5147, 0
3320.000589, 10.000048, 3821, 3821, 0
3330.00054, 9.999951, 3819, 3819, 0
3340.000537, 9.999997, 3604, 3604, 0
3350.000549, 10.000012, 3492, 3492, 0
3360.000539, 9.99999, 5368, 5368, 0
3370.00054, 10.000001, 4126, 4126, 0
3380.000537, 9.999997, 4536, 4536, 0
3390.000537, 10.0, 3515, 3515, 0
3400.000567, 10.00003, 3890, 3890, 0
3410.000546, 9.999979, 2805, 2805, 0
3420.000554, 10.000008, 2765, 2765, 0
3430.000685, 10.000131, 6096, 6096, 0
3440.000554, 9.999869, 4052, 4052, 0
3450.000542, 9.999988, 4073, 4073, 0
3460.00054, 9.999998, 3886, 3886, 0
3470.000588, 10.000048, 3180, 3180, 0
3480.000541, 9.999953, 3974, 3974, 0
3490.000649, 10.000108, 2982, 2982, 0
3500.000547, 9.999898, 3795, 3795, 0
3510.000557, 10.00001, 3070, 3070, 0
3520.000538, 9.999981, 3483, 3483, 0
3530.000537, 9.999999, 3187, 3187, 0
3540.00056, 10.000023, 3565, 3565, 0
3550.000542, 9.999982, 3292, 3292, 0
3560.000537, 9.999995, 4277, 4277, 0
3570.00055, 10.000013, 3726, 3726, 0
3580.000553, 10.000003, 3553, 3553, 0
3590.000562, 10.000009, 6112, 6112, 0
3600.000557, 9.999995, 3835, 3835, 0
3610.000538, 9.999981, 5229, 5229, 0
3620.000546, 10.000008, 6262, 6262, 0
3630.000549, 10.000003, 4076, 4076, 0
3640.000589, 10.00004, 2680, 2680, 0
3650.000538, 9.999949, 2869, 2869, 0
3660.000556, 10.000018, 1924, 1924, 0
3670.000538, 9.999982, 3090, 3090, 0
3680.000542, 10.000004, 3824, 3824, 0
3690.000537, 9.999995, 2652, 2652, 0
3700.000571, 10.000034, 4925, 4925, 0
3710.000612, 10.000041, 4814, 4814, 0
3720.000571, 9.999959, 5046, 5046, 0
3730.00054, 9.999969, 6083, 6083, 0
3740.000623, 10.000083, 4334, 4334, 0
3750.000616, 9.999993, 4385, 4385, 0
3760.000665, 10.000049, 4967, 4967, 0
3770.000634, 9.999969, 4293, 4293, 0
3780.000688, 10.000054, 3398, 3398, 0
3790.000618, 9.99993, 4147, 4147, 0
3800.000613, 9.999995, 3582, 3582, 0
3810.000611, 9.999998, 5081, 5081, 0
3820.000613, 10.000002, 3836, 3836, 0
3830.000611, 9.999998, 5332, 5332, 0
3840.000617, 10.000006, 5334, 5334, 0
3850.000602, 9.999985, 4203, 4203, 0
3860.000603, 10.000001, 4747, 4747, 0
3870.000607, 10.000004, 4168, 4168, 0
3880.000626, 10.000019, 3611, 3611, 0
3890.000632, 10.000006, 4028, 4028, 0
3900.000622, 9.99999, 3421, 3421, 0
3910.000605, 9.999983, 3524, 3524, 0
3920.000614, 10.000009, 4803, 4803, 0
3930.000615, 10.000001, 4665, 4665, 0
3940.000609, 9.999994, 2188, 2188, 0
3950.000609, 10.0, 2605, 2605, 0
3960.000618, 10.000009, 2663, 2663, 0
3970.000642, 10.000024, 2582, 2582, 0
3980.000673, 10.000031, 2670, 2670, 0
3990.00061, 9.999937, 3955, 3955, 0
4000.000625, 10.000015, 5322, 5322, 0
4010.000628, 10.000003, 5056, 5056, 0
4020.000632, 10.000004, 5751, 5751, 0
4030.000608, 9.999976, 5834, 5834, 0
4040.000628, 10.00002, 3667, 3667, 0
4050.000623, 9.999995, 3189, 3189, 0
4060.000623, 10.0, 4710, 4710, 0
4070.000602, 9.999979, 3924, 3924, 0
4080.000601, 9.999999, 3803, 3803, 0
4090.000536, 9.999935, 4264, 4264, 0
4100.000537, 10.000001, 5377, 5377, 0
4110.000535, 9.999998, 3275, 3275, 0
4120.00055, 10.000015, 3580, 3580, 0
4130.000555, 10.000005, 2972, 2972, 0
4140.000566, 10.000011, 2674, 2674, 0
4150.00055, 9.999984, 1927, 1927, 0
4160.000536, 9.999986, 2742, 2742, 0
4170.00055, 10.000014, 2920, 2920, 0
4180.000542, 9.999992, 3772, 3772, 0
4190.000549, 10.000007, 3476, 3476, 0
4200.000589, 10.00004, 4485, 4485, 0
4210.000553, 9.999964, 3734, 3734, 0
4220.000554, 10.000001, 3628, 3628, 0
4230.000567, 10.000013, 2322, 2322, 0
4240.000549, 9.999982, 2660, 2660, 0
4250.000566, 10.000017, 3720, 3720, 0
4260.000539, 9.999973, 3545, 3545, 0
4270.000573, 10.000034, 3802, 3802, 0
4280.000548, 9.999975, 6831, 6831, 0
4290.000537, 9.999989, 5244, 5244, 0
4300.00056, 10.000023, 5287, 5287, 0
4310.000543, 9.999983, 5306, 5306, 0
4320.000538, 9.999995, 5718, 5718, 0
4330.00055, 10.000012, 5131, 5131, 0
4340.00055, 10.0, 5911, 5911, 0
4350.000533, 9.999983, 5097, 5097, 0
4360.00059, 10.000057, 5046, 5046, 0
4370.000537, 9.999947, 5523, 5523, 0
4380.000553, 10.000016, 4790, 4790, 0
4390.00054, 9.999987, 6188, 6188, 0
4400.000535, 9.999995, 5937, 5937, 0
4410.000533, 9.999998, 6077, 6077, 0
4420.000532, 9.999999, 5123, 5123, 0
4430.000534, 10.000002, 4044, 4044, 0
4440.000538, 10.000004, 3109, 3109, 0
4450.000541, 10.000003, 3841, 3841, 0
4460.000553, 10.000012, 2948, 2948, 0
4470.000536, 9.999983, 2855, 2855, 0
4480.000539, 10.000003, 3100, 3100, 0
4490.000848, 10.000309, 3516, 3516, 0
4500.000536, 9.999688, 3762, 3762, 0
4510.000537, 10.000001, 4030, 4030, 0
4520.000552, 10.000015, 4449, 4449, 0
4530.00055, 9.999998, 4837, 4837, 0
4540.000602, 10.000052, 3683, 3683, 0
4550.00054, 9.999938, 2106, 2106, 0
4560.00054, 10.0, 2706, 2706, 0
4570.000538, 9.999998, 2272, 2272, 0
4580.000538, 10.0, 2628, 2628, 0
4590.000546, 10.000008, 3040, 3040, 0
4600.000538, 9.999992, 2823, 2823, 0
4610.000548, 10.00001, 3539, 3539, 0
4620.000534, 9.999986, 3119, 3119, 0
4630.000542, 10.000008, 3394, 3394, 0
4640.000538, 9.999996, 2755, 2755, 0
4650.000549, 10.000011, 3057, 3057, 0
4660.000615, 10.000066, 3307, 3307, 0
4670.000592, 9.999977, 5321, 5321, 0
4680.000606, 10.000014, 3694, 3694, 0
4690.000686, 10.00008, 4798, 4798, 0
4700.00062, 9.999934, 3070, 3070, 0
4710.000607, 9.999987, 4302, 4302, 0
4720.00063, 10.000023, 3788, 3788, 0
4730.00062, 9.99999, 4750, 4750, 0
4740.000629, 10.000009, 2976, 2976, 0
4750.000692, 10.000063, 5622, 5622, 0
4760.000611, 9.999919, 6296, 6296, 0
4770.000653, 10.000042, 6064, 6064, 0
4780.000614, 9.999961, 5658, 5658, 0
4790.000548, 9.999934, 4982, 4982, 0
4800.000558, 10.00001, 5713, 5713, 0
4810.000537, 9.999979, 4443, 4443, 0
4820.000542, 10.000005, 5633, 5633, 0
4830.000544, 10.000002, 5650, 5650, 0
4840.00055, 10.000006, 3283, 3283, 0
4850.000554, 10.000004, 3311, 3311, 0
4860.000549, 9.999995, 3246, 3246, 0
4870.000537, 9.999988, 1934, 1934, 0
4880.000543, 10.000006, 2211, 2211, 0
4890.000549, 10.000006, 2992, 2992, 0
4900.00055, 10.000001, 2816, 2816, 0
4910.00054, 9.99999, 2189, 2189, 0
4920.000555, 10.000015, 2485, 2485, 0
4930.000549, 9.999994, 2606, 2606, 0
4940.000639, 10.00009, 3655, 3655, 0
4950.000587, 9.999948, 3522, 3522, 0
4960.000552, 9.999965, 2972, 2972, 0
4970.000541, 9.999989, 3173, 3173, 0
4980.000546, 10.000005, 3274, 3274, 0
4990.000599, 10.000053, 3299, 3299, 0
5000.000549, 9.99995, 3114, 3114, 0
5010.000564, 10.000015, 3704, 3704, 0
5020.00064, 10.000076, 4029, 4029, 0
5030.00054, 9.9999, 3377, 3377, 0
5040.000536, 9.999996, 3896, 3896, 0
5050.000549, 10.000013, 3119, 3119, 0
5060.00054, 9.999991, 3447, 3447, 0
5070.000541, 10.000001, 2464, 2464, 0
5080.00054, 9.999999, 2189, 2189, 0
5090.000539, 9.999999, 1926, 1926, 0
5100.000539, 10.0, 1809, 1809, 0
5110.000547, 10.000008, 3574, 3574, 0
5120.000547, 10.0, 3060, 3060, 0
5130.000565, 10.000018, 3159, 3159, 0
5140.000541, 9.999976, 3807, 3807, 0
5150.000542, 10.000001, 2410, 2410, 0
5160.000547, 10.000005, 3472, 3472, 0
5170.000553, 10.000006, 3672, 3672, 0
5180.00055, 9.999997, 3921, 3921, 0
5190.000539, 9.999989, 4238, 4238, 0
5200.000554, 10.000015, 4512, 4512, 0
5210.000609, 10.000055, 2738, 2738, 0
5220.00054, 9.999931, 2285, 2285, 0
5230.000584, 10.000044, 3376, 3376, 0
5240.000554, 9.99997, 4397, 4397, 0
5250.00054, 9.999986, 3918, 3918, 0
5260.000552, 10.000012, 3696, 3696, 0
5270.000552, 10.0, 5639, 5639, 0
5280.000619, 10.000067, 4612, 4612, 0
5290.00058, 9.999961, 5255, 5255, 0
5300.00055, 9.99997, 6795, 6795, 0
5310.000645, 10.000095, 5664, 5664, 0
5320.000627, 9.999982, 5047, 5047, 0
5330.00063, 10.000003, 5786, 5786, 0
5340.000638, 10.000008, 5394, 5394, 0
5350.000569, 9.999931, 5713, 5713, 0
5360.000553, 9.999984, 6344, 6344, 0
5370.000546, 9.999993, 3968, 3968, 0
5380.000551, 10.000005, 4164, 4164, 0
5390.000584, 10.000033, 3587, 3587, 0
5400.000542, 9.999958, 2639, 2639, 0
5410.000549, 10.000007, 3155, 3155, 0
5420.000536, 9.999987, 2378, 2378, 0
5430.000554, 10.000018, 2976, 2976, 0
5440.000538, 9.999984, 2732, 2732, 0
5450.000535, 9.999997, 3538, 3538, 0
5460.00054, 10.000005, 3486, 3486, 0
5470.000541, 10.000001, 3104, 3104, 0
5480.000565, 10.000024, 3036, 3036, 0
5490.000535, 9.99997, 3381, 3381, 0
5500.000539, 10.000004, 2031, 2031, 0
5510.000546, 10.000007, 1669, 1669, 0
5520.00054, 9.999994, 3541, 3541, 0
5530.000538, 9.999998, 4524, 4524, 0
5540.000553, 10.000015, 5497, 5497, 0
5550.000541, 9.999988, 4562, 4562, 0
5560.000556, 10.000015, 3557, 3557, 0
5570.000556, 10.0, 3228, 3228, 0
5580.000538, 9.999982, 3686, 3686, 0
5590.00055, 10.000012, 3211, 3211, 0
5600.000537, 9.999987, 3163, 3163, 0
5610.000557, 10.00002, 3522, 3522, 0
5620.000545, 9.999988, 4511, 4511, 0
5630.000574, 10.000029, 3339, 3339, 0
5640.00057, 9.999996, 2667, 2667, 0
5650.000541, 9.999971, 2029, 2029, 0
5660.000629, 10.000088, 2119, 2119, 0
5670.000607, 9.999978, 3012, 3012, 0
5680.000534, 9.999927, 3715, 3715, 0
5690.000563, 10.000029, 4148, 4148, 0
5700.000535, 9.999972, 4734, 4734, 0
5710.000542, 10.000007, 4474, 4474, 0
5720.00055, 10.000008, 4533, 4533, 0
5730.000534, 9.999984, 4289, 4289, 0
5740.000601, 10.000067, 3981, 3981, 0
5750.000537, 9.999936, 2884, 2884, 0
5760.00055, 10.000013, 3098, 3098, 0
5770.000542, 9.999992, 3094, 3094, 0
5780.000534, 9.999992, 4194, 4194, 0
5790.000539, 10.000005, 2322, 2322, 0
5800.000571, 10.000032, 3167, 3167, 0
5810.000613, 10.000042, 3684, 3684, 0
5820.000543, 9.99993, 3338, 3338, 0
5830.000541, 9.999998, 3545, 3545, 0
5840.000566, 10.000025, 1738, 1738, 0
5850.000539, 9.999973, 2706, 2706, 0
5860.000541, 10.000002, 3603, 3603, 0
5870.000554, 10.000013, 2495, 2495, 0
5880.000538, 9.999984, 2873, 2873, 0
5890.000539, 10.000001, 4135, 4135, 0
5900.000545, 10.000006, 5613, 5613, 0
5910.00054, 9.999995, 3219, 3219, 0
5920.000564, 10.000024, 3392, 3392, 0
5930.00057, 10.000006, 3939, 3939, 0
5940.000543, 9.999973, 3904, 3904, 0
5950.000549, 10.000006, 3645, 3645, 0
5960.000539, 9.99999, 2891, 2891, 0
5970.000556, 10.000017, 4142, 4142, 0
5980.00054, 9.999984, 3899, 3899, 0
5990.000538, 9.999998, 4769, 4769, 0
6000.000552, 10.000014, 3221, 3221, 0
6010.000536, 9.999984, 4556, 4556, 0
6020.000557, 10.000021, 5895, 5895, 0
6030.000681, 10.000124, 5620, 5620, 0
6040.000562, 9.999881, 4148, 4148, 0
6050.000581, 10.000019, 3949, 3949, 0
6060.00056, 9.999979, 4176, 4176, 0
6070.000549, 9.999989, 3443, 3443, 0
6080.000559, 10.00001, 1867, 1867, 0
6090.000546, 9.999987, 2520, 2520, 0
6100.000551, 10.000005, 3179, 3179, 0
6110.000556, 10.000005, 1899, 1899, 0
6120.00054, 9.999984, 3067, 3067, 0
