elapsed, window, total, successful, failed
6150.001128, 10.000119, 9488, 9488, 0
6160.000019, 9.998891, 9087, 9087, 0
6170.001026, 10.001007, 9595, 9595, 0
6180.000969, 9.999943, 9897, 9897, 0
6190.001105, 10.000136, 9435, 9435, 0
6200.000022, 9.998917, 9088, 9088, 0
6210.000995, 10.000973, 9579, 9579, 0
6220.000975, 9.99998, 9482, 9482, 0
6230.000983, 10.000008, 8713, 8713, 0
6240.001062, 10.000079, 9607, 9607, 0
6250.000015, 9.998953, 9661, 9661, 0
6260.000981, 10.000966, 9530, 9530, 0
6270.000975, 9.999994, 8894, 8894, 0
6280.000999, 10.000024, 9718, 9718, 0
6290.000976, 9.999977, 9639, 9639, 0
6300.000965, 9.999989, 8681, 8681, 0
6310.001053, 10.000088, 9706, 9706, 0
6320.00004, 9.998987, 9643, 9643, 0
6330.000023, 9.999983, 9540, 9540, 0
6340.000983, 10.00096, 8971, 8971, 0
6350.000971, 9.999988, 9561, 9561, 0
6360.001011, 10.00004, 9472, 9472, 0
6370.001054, 10.000043, 8762, 8762, 0
6380.000014, 9.99896, 9706, 9706, 0
6390.001033, 10.001019, 9583, 9583, 0
6400.000977, 9.999944, 9305, 9305, 0
6410.001023, 10.000046, 8985, 8985, 0
6420.001044, 10.000021, 9482, 9482, 0
6430.001, 9.999956, 9660, 9660, 0
6440.001068, 10.000068, 8904, 8904, 0
6450.000016, 9.998948, 9605, 9605, 0
6460.000975, 10.000959, 9499, 9499, 0
6470.001018, 10.000043, 9368, 9368, 0
6480.000986, 9.999968, 9068, 9068, 0
6490.00101, 10.000024, 9857, 9857, 0
6500.001079, 10.000069, 9840, 9840, 0
6510.000019, 9.99894, 9097, 9097, 0
6520.000995, 10.000976, 9693, 9693, 0
6530.001064, 10.000069, 9541, 9541, 0
6540.00004, 9.998976, 9319, 9319, 0
6550.000025, 9.999985, 8872, 8872, 0
6560.001013, 10.000988, 9586, 9586, 0
6570.001015, 10.000002, 9372, 9372, 0
6580.001025, 10.00001, 8742, 8742, 0
6590.001063, 10.000038, 9572, 9572, 0
6600.001079, 10.000016, 9651, 9651, 0
6610.000035, 9.998956, 9342, 9342, 0
6620.000965, 10.00093, 8941, 8941, 0
6630.000972, 10.000007, 9518, 9518, 0
6640.000996, 10.000024, 9378, 9378, 0
6650.000962, 9.999966, 8591, 8591, 0
6660.00102, 10.000058, 9416, 9416, 0
6670.001023, 10.000003, 9526, 9526, 0
6680.000988, 9.999965, 9405, 9405, 0
6690.000992, 10.000004, 8918, 8918, 0
6700.001049, 10.000057, 9805, 9805, 0
6710.000022, 9.998973, 9492, 9492, 0
6720.001055, 10.001033, 9021, 9021, 0
6730.000082, 9.999027, 9451, 9451, 0
6740.00002, 9.999938, 9447, 9447, 0
6750.000958, 10.000938, 9125, 9125, 0
6760.000974, 10.000016, 8827, 8827, 0
6770.001033, 10.000059, 9825, 9825, 0
6780.000982, 9.999949, 9567, 9567, 0
6790.001006, 10.000024, 8775, 8775, 0
6800.000987, 9.999981, 9427, 9427, 0
6810.000973, 9.999986, 9579, 9579, 0
6820.000977, 10.000004, 9163, 9163, 0
6830.000999, 10.000022, 9078, 9078, 0
6840.00113, 10.000131, 9393, 9393, 0
6850.000004, 9.998874, 9515, 9515, 0
6860.001044, 10.00104, 8732, 8732, 0
6870.000008, 9.998964, 9593, 9593, 0
6880.001005, 10.000997, 9464, 9464, 0
6890.000971, 9.999966, 9123, 9123, 0
6900.001057, 10.000086, 8810, 8810, 0
6910.000022, 9.998965, 9463, 9463, 0
6920.001029, 10.001007, 9279, 9279, 0
6930.000981, 9.999952, 8782, 8782, 0
6940.001001, 10.00002, 9385, 9385, 0
6950.001259, 10.000258, 9366, 9366, 0
6960.000074, 9.998815, 9276, 9276, 0
6970.000989, 10.000915, 9027, 9027, 0
6980.000961, 9.999972, 9470, 9470, 0
6990.001009, 10.000048, 9374, 9374, 0
7000.000962, 9.999953, 8703, 8703, 0
7010.000991, 10.000029, 9409, 9409, 0
7020.000965, 9.999974, 9316, 9316, 0
7030.000972, 10.000007, 9242, 9242, 0
7040.00099, 10.000018, 9051, 9051, 0
7050.000962, 9.999972, 9339, 9339, 0
7060.001141, 10.000179, 9264, 9264, 0
7070.00002, 9.998879, 8491, 8491, 0
7080.001126, 10.001106, 9376, 9376, 0
7090.000015, 9.998889, 9505, 9505, 0
7100.001009, 10.000994, 9048, 9048, 0
7110.00104, 10.000031, 9079, 9079, 0
7120.000019, 9.998979, 9421, 9421, 0
7130.00105, 10.001031, 9504, 9504, 0
7140.000992, 9.999942, 8711, 8711, 0
7150.001034, 10.000042, 9445, 9445, 0
7160.000991, 9.999957, 9345, 9345, 0
7170.000962, 9.999971, 9069, 9069, 0
7180.000971, 10.000009, 9063, 9063, 0
7190.001034, 10.000063, 8553, 8553, 0
7200.001016, 9.999982, 8393, 8393, 0
7201.003164, 1.002148, 759, 759, 0
