elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
1240.000025, 9.999962, 10119, 1830, 6320.9, 5082, 13168, 19105, 83668, 218310, 0
1250.001, 10.000975, 10360, 1824, 6272.0, 5246, 13114, 18771, 31879, 150165, 0
1260.001004, 10.000004, 10694, 1840, 6197.4, 5237, 13035, 17978, 24338, 44428, 0
1270.001013, 10.000009, 10520, 1826, 6211.5, 5226, 13062, 18810, 32595, 204480, 0
1280.001029, 10.000016, 10932, 1816, 5992.4, 5119, 12420, 16888, 26658, 37592, 0
1290.000171, 9.999142, 10549, 1785, 6275.8, 5255, 13352, 18694, 26698, 44211, 0
1300.00001, 9.999839, 10201, 1821, 6338.6, 5276, 13507, 19391, 40287, 88067, 0
1310.001008, 10.000998, 10191, 1844, 6201.9, 5212, 13157, 18666, 25927, 209961, 0
1320.001005, 9.999997, 10238, 1849, 6333.2, 5210, 13163, 19627, 49605, 205179, 0
1330.001087, 10.000082, 9351, 1879, 6740.9, 5337, 13980, 23641, 103516, 239976, 0
1340.000066, 9.998979, 10543, 1824, 6247.7, 5297, 13158, 18163, 25662, 63790, 0
1350.00006, 9.999994, 10510, 1840, 6136.7, 5203, 12567, 18066, 32277, 106366, 0
1360.001, 10.00094, 10425, 1859, 6315.7, 5304, 13181, 18737, 29208, 216030, 0
1370.000979, 9.999979, 9983, 1939, 6380.1, 5178, 13307, 19492, 85173, 147190, 0
1380.001034, 10.000055, 9672, 1895, 6488.9, 5219, 13354, 20491, 97224, 385829, 0
1390.001076, 10.000042, 10155, 1914, 6363.7, 5295, 13443, 19303, 34249, 223841, 0
1400.000011, 9.998935, 10575, 1795, 6272.6, 5272, 13148, 18840, 28860, 44719, 0
1410.001042, 10.001031, 10580, 1876, 6224.9, 5240, 13072, 17946, 27732, 106511, 0
1420.000018, 9.998976, 9891, 1790, 6414.4, 5331, 13577, 18694, 37056, 145624, 0
1430.000038, 10.00002, 9459, 1846, 6699.6, 5274, 13696, 22959, 131395, 244394, 0
1440.001156, 10.001118, 10637, 1943, 6296.6, 5330, 13389, 18672, 27590, 49517, 0
1450.000006, 9.99885, 10823, 1837, 6137.0, 5206, 12824, 17907, 26224, 36515, 0
1460.001014, 10.001008, 10347, 1869, 6260.8, 5159, 13428, 18986, 30349, 96815, 0
1470.001026, 10.000012, 10189, 1810, 6353.2, 5292, 13302, 18977, 60046, 104751, 0
1480.001164, 10.000138, 10685, 1828, 6212.2, 5210, 13304, 18576, 28065, 36763, 0
1490.000017, 9.998853, 10177, 1818, 6292.0, 5285, 13173, 18740, 34049, 81191, 0
1500.000992, 10.000975, 10198, 1906, 6406.6, 5390, 13367, 19486, 32127, 206242, 0
1510.00106, 10.000068, 10145, 1858, 6354.9, 5312, 13442, 19447, 33775, 91085, 0
1520.001071, 10.000011, 10649, 1885, 6232.9, 5316, 12874, 17900, 26286, 86793, 0
1530.000129, 9.999058, 10614, 1822, 6301.1, 5313, 13219, 18537, 28455, 66621, 0
1540.000041, 9.999912, 10800, 1885, 6068.1, 5142, 12612, 17783, 26819, 38247, 0
1550.000013, 9.999972, 10401, 1895, 6352.5, 5372, 13526, 18696, 27754, 42532, 0
1560.001003, 10.00099, 10245, 1797, 6326.0, 5350, 13231, 18672, 29463, 50962, 0
1570.000988, 9.999985, 9517, 1877, 6714.4, 5350, 14177, 22055, 114445, 252072, 0
1580.00098, 9.999992, 9437, 1854, 6644.1, 5341, 13953, 21851, 81749, 163479, 0
1590.000996, 10.000016, 9509, 1906, 6594.7, 5405, 14065, 21038, 65746, 135615, 0
1600.000979, 9.999983, 10183, 1855, 6296.5, 5289, 13245, 18143, 25347, 38562, 0
1610.001138, 10.000159, 9989, 1921, 6503.4, 5370, 13986, 20568, 36680, 90545, 0
1620.000016, 9.998878, 9642, 1821, 6467.3, 5461, 13590, 19092, 35252, 62531, 0
1630.000979, 10.000963, 10428, 1727, 6264.7, 5406, 12843, 17998, 26792, 35982, 0
1640.000981, 10.000002, 9820, 1932, 6631.9, 5473, 14021, 20399, 48952, 243463, 0
1650.001048, 10.000067, 9575, 1866, 6596.2, 5421, 13665, 21153, 90354, 248870, 0
1660.001009, 9.999961, 10847, 1911, 6077.0, 5115, 12554, 17788, 27948, 95352, 0
1670.000979, 9.99997, 9814, 1846, 6500.8, 5258, 13584, 20497, 85613, 258949, 0
1680.000979, 10.0, 8918, 1881, 6909.0, 5391, 14762, 25533, 121954, 198851, 0
1690.001038, 10.000059, 9500, 1893, 6631.3, 5441, 14178, 20868, 40234, 157969, 0
1700.000038, 9.999, 9716, 1951, 6647.9, 5390, 14719, 21251, 36298, 102725, 0
1710.000018, 9.99998, 9262, 1895, 6827.1, 5400, 14801, 22701, 67559, 300635, 0
1720.000979, 10.000961, 9478, 1916, 6662.0, 5360, 13901, 21652, 113460, 188406, 0
1730.001005, 10.000026, 9890, 1897, 6417.8, 5293, 13611, 20180, 41880, 126967, 0
1740.00111, 10.000105, 9315, 1892, 6659.4, 5432, 13990, 20533, 96204, 177551, 0
1750.000009, 9.998899, 9288, 1868, 6883.4, 5406, 14245, 23563, 115500, 228984, 0
1760.001098, 10.001089, 10072, 1872, 6416.6, 5329, 13867, 19609, 35356, 95862, 0
1770.000017, 9.998919, 9397, 1846, 6714.3, 5259, 13812, 22694, 103656, 265108, 0
1780.001012, 10.000995, 10497, 1823, 6100.9, 5135, 12620, 17960, 35529, 151784, 0
1790.000997, 9.999985, 10196, 1823, 6251.1, 5218, 12975, 18623, 31216, 121330, 0
1800.001086, 10.000089, 9430, 1872, 6574.7, 5407, 14040, 20733, 48740, 170003, 0
1810.000038, 9.998952, 9401, 1860, 6441.2, 5335, 13597, 20071, 45554, 142689, 0
1820.001009, 10.000971, 9893, 1892, 6452.9, 5308, 13666, 19688, 39151, 195355, 0
1830.001079, 10.00007, 9663, 1826, 6532.3, 5390, 14062, 20467, 42686, 112990, 0
1840.000005, 9.998926, 9535, 1847, 6601.7, 5398, 13515, 19352, 106988, 208733, 0
1850.000997, 10.000992, 9795, 1892, 6538.5, 5506, 13548, 19311, 47925, 99561, 0
1860.001008, 10.000011, 9847, 1871, 6263.2, 5174, 13167, 19502, 36638, 213950, 0
1870.000993, 9.999985, 10020, 1822, 6482.2, 5397, 13575, 19973, 51949, 172304, 0
1880.00099, 9.999997, 10139, 1867, 6295.6, 5233, 13183, 18562, 41945, 237359, 0
1890.000975, 9.999985, 10746, 1864, 6155.1, 5259, 12786, 17628, 27183, 77707, 0
1900.001007, 10.000032, 10364, 1786, 6325.4, 5300, 13335, 19372, 33395, 55797, 0
1910.000983, 9.999976, 9401, 1850, 6708.7, 5434, 14195, 21971, 93310, 265653, 0
1920.001056, 10.000073, 9460, 1881, 6691.5, 5337, 13968, 23059, 102686, 153845, 0
1930.000019, 9.998963, 9993, 1844, 6396.5, 5357, 13518, 19414, 32762, 104971, 0
1940.000981, 10.000962, 10065, 1874, 6296.0, 5255, 13089, 18668, 42187, 101279, 0
1950.001121, 10.00014, 9752, 1889, 6399.2, 5370, 13378, 19025, 27816, 91983, 0
1960.000014, 9.998893, 9544, 1882, 6397.0, 5319, 13417, 19343, 31972, 88182, 0
1970.000981, 10.000967, 10477, 1870, 6295.7, 5322, 13195, 18385, 27802, 38120, 0
1980.001006, 10.000025, 10053, 1847, 6289.8, 5330, 13346, 18592, 28160, 51455, 0
1990.001051, 10.000045, 9595, 1843, 6409.4, 5278, 13457, 19251, 41899, 238350, 0
2000.001082, 10.000031, 10311, 1787, 6311.7, 5358, 13125, 18905, 27053, 36424, 0
2010.000031, 9.998949, 9947, 1837, 6434.4, 5366, 13351, 19872, 31546, 75064, 0
2020.000992, 10.000961, 9591, 1854, 6658.3, 5488, 14159, 21229, 48921, 101243, 0
2030.001023, 10.000031, 9044, 1799, 6932.9, 5485, 14652, 23450, 106427, 150180, 0
2040.001034, 10.000011, 9307, 1857, 6674.7, 5248, 13607, 20362, 131638, 292175, 0
2050.001042, 10.000008, 8840, 1889, 6927.3, 5263, 14081, 24909, 141441, 337726, 0
2060.000009, 9.998967, 9544, 1922, 6765.0, 5469, 13931, 20986, 88617, 172833, 0
2070.001127, 10.001118, 9954, 1904, 6413.0, 5386, 13375, 19368, 33560, 95672, 0
2080.000015, 9.998888, 9130, 1919, 6758.5, 5279, 14341, 23045, 98568, 243199, 0
2090.000975, 10.00096, 9308, 1890, 6544.8, 5436, 13939, 20392, 37633, 114486, 0
2100.000991, 10.000016, 9797, 1831, 6479.5, 5351, 13613, 19512, 42074, 101652, 0
2110.00107, 10.000079, 10213, 1823, 6455.3, 5362, 13412, 18854, 41321, 176277, 0
2120.000013, 9.998943, 10459, 1911, 6246.2, 5249, 13080, 18013, 29236, 37537, 0
2130.000996, 10.000983, 9838, 1926, 6481.3, 5484, 13809, 19202, 27321, 33117, 0
2140.00105, 10.000054, 9518, 1818, 6687.7, 5474, 13897, 20203, 54705, 224519, 0
2150.000021, 9.998971, 10261, 1822, 6419.1, 5425, 13476, 19410, 32876, 206196, 0
2160.001001, 10.00098, 9671, 1873, 6465.9, 5464, 13661, 18663, 26428, 32234, 0
2170.001, 9.999999, 9950, 1814, 6249.9, 5254, 13238, 18630, 29384, 39654, 0
2180.000978, 9.999978, 10115, 1848, 6363.8, 5336, 13455, 18633, 29243, 80876, 0
2190.001035, 10.000057, 9569, 1853, 6549.5, 5435, 13814, 19621, 50429, 124443, 0
2200.001004, 9.999969, 10180, 1876, 6323.6, 5342, 13178, 18407, 27445, 38655, 0
2210.001069, 10.000065, 9481, 1916, 6735.9, 5451, 14132, 20243, 84578, 264658, 0
2220.000041, 9.998972, 9507, 1904, 6497.4, 5385, 13415, 19989, 36090, 247667, 0
2230.00003, 9.999989, 9739, 1848, 6448.9, 5396, 13401, 19210, 35180, 102909, 0
2240.001082, 10.001052, 10047, 1826, 6348.0, 5292, 13310, 19333, 32385, 209842, 0
2250.000023, 9.998941, 9553, 1902, 6586.3, 5538, 14059, 19563, 33403, 77619, 0
2260.000044, 10.000021, 10323, 1896, 6376.1, 5354, 13073, 18687, 35412, 217398, 0
2270.000987, 10.000943, 10339, 1914, 6413.4, 5454, 13350, 18874, 28411, 36590, 0
2280.000996, 10.000009, 9886, 1920, 6465.0, 5457, 13595, 19753, 34680, 94959, 0
2290.001006, 10.00001, 10002, 1917, 6431.0, 5386, 13598, 19688, 42911, 91844, 0
2300.001043, 10.000037, 10053, 1833, 6530.1, 5581, 13701, 19990, 28088, 42472, 0
2310.000001, 9.998958, 10721, 1934, 6110.0, 5166, 12702, 17025, 23652, 33277, 0
2320.001098, 10.001097, 10423, 1840, 6364.6, 5360, 13274, 18707, 30537, 110881, 0
2330.00002, 9.998922, 10157, 1895, 6359.1, 5260, 13239, 19360, 65144, 211590, 0
2340.001006, 10.000986, 10019, 1840, 6517.3, 5509, 13723, 19876, 29370, 78116, 0
2350.001037, 10.000031, 9121, 1743, 6756.0, 5403, 14282, 22419, 95378, 193998, 0
2360.001068, 10.000031, 8699, 1870, 6943.0, 5492, 14641, 23594, 131738, 209553, 0
2370.000039, 9.998971, 8591, 1917, 6941.1, 5464, 14667, 23047, 119867, 353637, 0
2380.00112, 10.001081, 8571, 1852, 6953.4, 5439, 14846, 27109, 120060, 223895, 0
2390.000015, 9.998895, 8762, 1886, 6991.8, 5414, 14549, 24971, 119652, 251445, 0
2400.000996, 10.000981, 8981, 1820, 7108.8, 5382, 14597, 26435, 156142, 251445, 0
2410.001007, 10.000011, 8836, 1939, 6918.8, 5565, 14463, 22373, 122281, 222927, 0
2420.000976, 9.999969, 9492, 1888, 6579.3, 5429, 13809, 20134, 47163, 140418, 0
2430.000998, 10.000022, 9827, 1853, 6558.1, 5525, 13818, 20427, 34663, 114215, 0
2440.001026, 10.000028, 9993, 1893, 6529.8, 5511, 13903, 19816, 31614, 63756, 0
2450.001093, 10.000067, 9189, 1907, 6762.6, 5615, 14294, 21688, 46682, 183378, 0
2460.000003, 9.99891, 9221, 1831, 7033.0, 5747, 14672, 22081, 131692, 232625, 0
2470.000995, 10.000992, 9762, 1824, 6520.7, 5398, 13813, 19836, 63187, 145213, 0
2480.000985, 9.99999, 10019, 1879, 6352.7, 5328, 13391, 18836, 27896, 49263, 0
2490.001009, 10.000024, 9381, 1918, 6616.7, 5280, 13646, 20313, 100926, 251620, 0
2500.000978, 9.999969, 9412, 1903, 6664.4, 5338, 13951, 22220, 82885, 144855, 0
2510.001014, 10.000036, 8911, 1887, 7094.6, 5434, 14825, 27293, 129630, 327251, 0
2520.001061, 10.000047, 9211, 1912, 6675.5, 5464, 14380, 21563, 45218, 159901, 0
2530.000015, 9.998954, 8811, 1922, 7168.7, 5430, 15018, 26857, 157515, 252310, 0
2540.001074, 10.001059, 9304, 1839, 6784.5, 5533, 13781, 20326, 124523, 173690, 0
2550.000053, 9.998979, 9908, 1915, 6488.5, 5456, 13627, 19102, 33819, 154647, 0
2560.000018, 9.999965, 10209, 1930, 6283.1, 5231, 12992, 18568, 55948, 82493, 0
2570.000982, 10.000964, 10620, 1816, 6030.0, 5101, 12405, 16928, 24331, 104918, 0
2580.001013, 10.000031, 10272, 1892, 6134.1, 5131, 12887, 18359, 28721, 47621, 0
2590.000999, 9.999986, 9771, 1932, 6346.0, 5234, 13385, 19499, 51659, 144110, 0
2600.000974, 9.999975, 8981, 1912, 6756.3, 5319, 14247, 22683, 122678, 196681, 0
2610.001065, 10.000091, 9428, 1856, 6651.9, 5513, 14202, 19953, 42066, 122052, 0
2620.000056, 9.998991, 9440, 1883, 6794.6, 5452, 14145, 20832, 56401, 360504, 0
2630.000011, 9.999955, 9579, 1849, 6815.7, 5582, 14107, 20831, 71843, 271767, 0
2640.001003, 10.000992, 10365, 1806, 6366.3, 5377, 13402, 18261, 25817, 40585, 0
2650.001042, 10.000039, 9394, 1891, 6820.9, 5561, 14444, 21836, 98700, 167799, 0
2660.000003, 9.998961, 8170, 1877, 7500.0, 5464, 15511, 36175, 153649, 263138, 0
2670.000985, 10.000982, 9559, 1854, 6544.1, 5455, 14039, 20420, 33245, 45334, 0
2680.000985, 10.0, 9383, 1788, 6731.8, 5388, 14015, 21534, 109961, 261994, 0
2690.001035, 10.00005, 10375, 1884, 6396.3, 5390, 13416, 18479, 31502, 123841, 0
2700.001035, 10.0, 10234, 1896, 6261.8, 5241, 13008, 18600, 32421, 102114, 0
2710.001143, 10.000108, 10193, 1770, 6406.8, 5366, 13373, 18725, 60531, 168650, 0
2720.000017, 9.998874, 10406, 1904, 6218.5, 5271, 12824, 18267, 26626, 42717, 0
2730.00101, 10.000993, 9897, 1879, 6358.3, 5342, 13389, 19273, 35989, 99512, 0
2740.000999, 9.999989, 9708, 1835, 6611.7, 5338, 13698, 20208, 105476, 192299, 0
2750.001011, 10.000012, 9598, 1852, 6487.7, 5395, 13849, 20221, 38228, 64161, 0
2760.001012, 10.000001, 9171, 1962, 6807.8, 5470, 14230, 21949, 101280, 174451, 0
2770.000977, 9.999965, 9238, 1881, 6796.5, 5516, 14531, 23636, 61008, 124709, 0
2780.000988, 10.000011, 9858, 1873, 6526.6, 5414, 13435, 19167, 84531, 236584, 0
2790.001002, 10.000014, 10178, 1938, 6413.2, 5442, 13481, 18436, 27727, 38635, 0
2800.001053, 10.000051, 9242, 1841, 6689.2, 5427, 13675, 20742, 82171, 223885, 0
2810.001021, 9.999968, 10098, 1843, 6501.6, 5448, 13567, 19671, 41240, 199013, 0
2820.000986, 9.999965, 10432, 1858, 6364.4, 5404, 13293, 18198, 27143, 60730, 0
2830.000977, 9.999991, 9409, 1835, 6747.5, 5466, 14148, 21417, 87138, 208133, 0
2840.001147, 10.00017, 9901, 1912, 6514.6, 5387, 13717, 19606, 32469, 297477, 0
2850.000008, 9.998861, 9779, 1876, 6546.8, 5413, 14018, 20318, 38618, 114334, 0
2860.001104, 10.001096, 9103, 1934, 7018.2, 5439, 14611, 24264, 131569, 212083, 0
