elapsed, window, total, successful, failed
1480.001164, 10.000138, 11666, 11666, 0
1490.000017, 9.998853, 11192, 11192, 0
1500.000992, 10.000975, 11215, 11215, 0
1510.00106, 10.000068, 11147, 11147, 0
1520.001071, 10.000011, 11647, 11647, 0
1530.000129, 9.999058, 11623, 11623, 0
1540.000041, 9.999912, 11882, 11882, 0
1550.000013, 9.999972, 11430, 11430, 0
1560.001003, 10.00099, 11304, 11304, 0
1570.000988, 9.999985, 10431, 10431, 0
1580.00098, 9.999992, 10400, 10400, 0
1590.000996, 10.000016, 10434, 10434, 0
1600.000979, 9.999983, 11163, 11163, 0
1610.001138, 10.000159, 10933, 10933, 0
1620.000016, 9.998878, 10591, 10591, 0
1630.000979, 10.000963, 11418, 11418, 0
1640.000981, 10.000002, 10808, 10808, 0
1650.001048, 10.000067, 10517, 10517, 0
1660.001009, 9.999961, 11874, 11874, 0
1670.000979, 9.99997, 10775, 10775, 0
1680.000979, 10.0, 9761, 9761, 0
1690.001038, 10.000059, 10436, 10436, 0
1700.000038, 9.999, 10686, 10686, 0
1710.000018, 9.99998, 10229, 10229, 0
1720.000979, 10.000961, 10371, 10371, 0
1730.001005, 10.000026, 10864, 10864, 0
1740.00111, 10.000105, 10254, 10254, 0
1750.000009, 9.998899, 10268, 10268, 0
1760.001098, 10.001089, 11092, 11092, 0
1770.000017, 9.998919, 10277, 10277, 0
1780.001012, 10.000995, 11503, 11503, 0
1790.000997, 9.999985, 11246, 11246, 0
1800.001086, 10.000089, 10359, 10359, 0
1810.000038, 9.998952, 10359, 10359, 0
1820.001009, 10.000971, 10870, 10870, 0
1830.001079, 10.00007, 10633, 10633, 0
1840.000005, 9.998926, 10498, 10498, 0
1850.000997, 10.000992, 10779, 10779, 0
1860.001008, 10.000011, 10796, 10796, 0
1870.000993, 9.999985, 11064, 11064, 0
1880.00099, 9.999997, 11138, 11138, 0
1890.000975, 9.999985, 11750, 11750, 0
1900.001007, 10.000032, 11394, 11394, 0
1910.000983, 9.999976, 10405, 10405, 0
1920.001056, 10.000073, 10428, 10428, 0
1930.000019, 9.998963, 10965, 10965, 0
1940.000981, 10.000962, 11078, 11078, 0
1950.001121, 10.00014, 10745, 10745, 0
1960.000014, 9.998893, 10506, 10506, 0
1970.000981, 10.000967, 11533, 11533, 0
1980.001006, 10.000025, 11097, 11097, 0
1990.001051, 10.000045, 10530, 10530, 0
2000.001082, 10.000031, 11331, 11331, 0
2010.000031, 9.998949, 11026, 11026, 0
2020.000992, 10.000961, 10532, 10532, 0
2030.001023, 10.000031, 9929, 9929, 0
2040.001034, 10.000011, 10300, 10300, 0
2050.001042, 10.000008, 9714, 9714, 0
2060.000009, 9.998967, 10493, 10493, 0
2070.001127, 10.001118, 10881, 10881, 0
2080.000015, 9.998888, 10029, 10029, 0
2090.000975, 10.00096, 10197, 10197, 0
2100.000991, 10.000016, 10756, 10756, 0
2110.00107, 10.000079, 11195, 11195, 0
2120.000013, 9.998943, 11490, 11490, 0
2130.000996, 10.000983, 10820, 10820, 0
2140.00105, 10.000054, 10485, 10485, 0
2150.000021, 9.998971, 11214, 11214, 0
2160.001001, 10.00098, 10604, 10604, 0
2170.001, 9.999999, 10973, 10973, 0
2180.000978, 9.999978, 11105, 11105, 0
2190.001035, 10.000057, 10536, 10536, 0
2200.001004, 9.999969, 11212, 11212, 0
2210.001069, 10.000065, 10484, 10484, 0
2220.000041, 9.998972, 10468, 10468, 0
2230.00003, 9.999989, 10802, 10802, 0
2240.001082, 10.001052, 11112, 11112, 0
2250.000023, 9.998941, 10517, 10517, 0
2260.000044, 10.000021, 11403, 11403, 0
2270.000987, 10.000943, 11396, 11396, 0
2280.000996, 10.000009, 10883, 10883, 0
2290.001006, 10.00001, 11026, 11026, 0
2300.001043, 10.000037, 11153, 11153, 0
2310.000001, 9.998958, 11807, 11807, 0
2320.001098, 10.001097, 11425, 11425, 0
2330.00002, 9.998922, 11153, 11153, 0
2340.001006, 10.000986, 11017, 11017, 0
2350.001037, 10.000031, 10028, 10028, 0
2360.001068, 10.000031, 9575, 9575, 0
2370.000039, 9.998971, 9416, 9416, 0
2380.00112, 10.001081, 9462, 9462, 0
2390.000015, 9.998895, 9677, 9677, 0
2400.000996, 10.000981, 9887, 9887, 0
2410.001007, 10.000011, 9733, 9733, 0
2420.000976, 9.999969, 10459, 10459, 0
2430.000998, 10.000022, 10815, 10815, 0
2440.001026, 10.000028, 10973, 10973, 0
2450.001093, 10.000067, 10095, 10095, 0
2460.000003, 9.99891, 10087, 10087, 0
2470.000995, 10.000992, 10758, 10758, 0
2480.000985, 9.99999, 10980, 10980, 0
2490.001009, 10.000024, 10286, 10286, 0
2500.000978, 9.999969, 10305, 10305, 0
2510.001014, 10.000036, 9811, 9811, 0
2520.001061, 10.000047, 10107, 10107, 0
2530.000015, 9.998954, 9685, 9685, 0
2540.001074, 10.001059, 10163, 10163, 0
2550.000053, 9.998979, 10906, 10906, 0
2560.000018, 9.999965, 11215, 11215, 0
2570.000982, 10.000964, 11702, 11702, 0
2580.001013, 10.000031, 11317, 11317, 0
2590.000999, 9.999986, 10736, 10736, 0
2600.000974, 9.999975, 9885, 9885, 0
2610.001065, 10.000091, 10359, 10359, 0
2620.000056, 9.998991, 10367, 10367, 0
2630.000011, 9.999955, 10480, 10480, 0
2640.001003, 10.000992, 11399, 11399, 0
2650.001042, 10.000039, 10376, 10376, 0
2660.000003, 9.998961, 8992, 8992, 0
2670.000985, 10.000982, 10483, 10483, 0
2680.000985, 10.0, 10319, 10319, 0
2690.001035, 10.00005, 11361, 11361, 0
2700.001035, 10.0, 11275, 11275, 0
2710.001143, 10.000108, 11200, 11200, 0
2720.000017, 9.998874, 11446, 11446, 0
2730.00101, 10.000993, 10911, 10911, 0
2740.000999, 9.999989, 10680, 10680, 0
2750.001011, 10.000012, 10555, 10555, 0
2760.001012, 10.000001, 10063, 10063, 0
2770.000977, 9.999965, 10107, 10107, 0
2780.000988, 10.000011, 10856, 10856, 0
2790.001002, 10.000014, 11210, 11210, 0
2800.001053, 10.000051, 10196, 10196, 0
2810.001021, 9.999968, 11084, 11084, 0
2820.000986, 9.999965, 11449, 11449, 0
2830.000977, 9.999991, 10332, 10332, 0
2840.001147, 10.00017, 10895, 10895, 0
2850.000008, 9.998861, 10771, 10771, 0
2860.001104, 10.001096, 10011, 10011, 0
2870.000081, 9.998977, 9914, 9914, 0
2880.00001, 9.999929, 9679, 9679, 0
2890.000984, 10.000974, 10411, 10411, 0
2900.000991, 10.000007, 11003, 11003, 0
2910.001074, 10.000083, 10615, 10615, 0
2920.000103, 9.999029, 10377, 10377, 0
2930.000018, 9.999915, 9170, 9170, 0
2940.001042, 10.001024, 10142, 10142, 0
2950.001037, 9.999995, 10937, 10937, 0
2960.000023, 9.998986, 10206, 10206, 0
2970.000977, 10.000954, 10675, 10675, 0
2980.000981, 10.000004, 11420, 11420, 0
2990.001015, 10.000034, 11446, 11446, 0
3000.000994, 9.999979, 11333, 11333, 0
3010.000988, 9.999994, 10938, 10938, 0
3020.001013, 10.000025, 10791, 10791, 0
3030.001032, 10.000019, 10763, 10763, 0
3040.000027, 9.998995, 10784, 10784, 0
3050.000016, 9.999989, 10839, 10839, 0
3060.001085, 10.001069, 11797, 11797, 0
3070.000018, 9.998933, 11806, 11806, 0
3080.001114, 10.001096, 11703, 11703, 0
3090.000114, 9.999, 11381, 11381, 0
3100.000116, 10.000002, 10911, 10911, 0
3110.0001, 9.999984, 10007, 10007, 0
3120.000018, 9.999918, 10781, 10781, 0
3130.000023, 10.000005, 10850, 10850, 0
3140.000006, 9.999983, 10123, 10123, 0
3150.001006, 10.001, 11221, 11221, 0
3160.001023, 10.000017, 11313, 11313, 0
3170.001143, 10.00012, 11040, 11040, 0
3180.000019, 9.998876, 11300, 11300, 0
3190.001046, 10.001027, 10750, 10750, 0
3200.000007, 9.998961, 11358, 11358, 0
3210.001026, 10.001019, 11156, 11156, 0
3220.000993, 9.999967, 10317, 10317, 0
3230.001001, 10.000008, 9859, 9859, 0
3240.001082, 10.000081, 10091, 10091, 0
3250.000016, 9.998934, 10788, 10788, 0
3260.001006, 10.00099, 10004, 10004, 0
3270.001069, 10.000063, 9960, 9960, 0
3280.000013, 9.998944, 10413, 10413, 0
3290.000984, 10.000971, 10481, 10481, 0
3300.001013, 10.000029, 11401, 11401, 0
3310.001035, 10.000022, 11426, 11426, 0
3320.000065, 9.99903, 11170, 11170, 0
3330.000138, 10.000073, 10690, 10690, 0
3340.000006, 9.999868, 11240, 11240, 0
3350.001025, 10.001019, 11417, 11417, 0
3360.001042, 10.000017, 10166, 10166, 0
3370.0, 9.998958, 9959, 9959, 0
3380.001051, 10.001051, 10957, 10957, 0
3390.000038, 9.998987, 10420, 10420, 0
3400.000984, 10.000946, 10793, 10793, 0
3410.001023, 10.000039, 9532, 9532, 0
3420.001004, 9.999981, 9913, 9913, 0
3430.001056, 10.000052, 10500, 10500, 0
3440.00006, 9.999004, 9804, 9804, 0
3450.00007, 10.00001, 10446, 10446, 0
3459.999999, 9.999929, 10271, 10271, 0
3470.000986, 10.000987, 11181, 11181, 0
3480.001011, 10.000025, 11343, 11343, 0
3490.000986, 9.999975, 10964, 10964, 0
3500.000974, 9.999988, 10768, 10768, 0
3510.000996, 10.000022, 11145, 11145, 0
3520.001084, 10.000088, 11296, 11296, 0
3530.000005, 9.998921, 11205, 11205, 0
3540.001066, 10.001061, 11192, 11192, 0
3550.000021, 9.998955, 10527, 10527, 0
3560.001048, 10.001027, 10838, 10838, 0
3570.00004, 9.998992, 10440, 10440, 0
3580.000016, 9.999976, 10484, 10484, 0
3590.000999, 10.000983, 11091, 11091, 0
3600.000999, 10.0, 8899, 8899, 0
3610.001063, 10.000064, 10539, 10539, 0
3620.000146, 9.999083, 10143, 10143, 0
3630.000032, 9.999886, 11010, 11010, 0
3640.000034, 10.000002, 10689, 10689, 0
3650.000021, 9.999987, 10873, 10873, 0
3660.001012, 10.000991, 11310, 11310, 0
3670.000983, 9.999971, 10331, 10331, 0
3680.00098, 9.999997, 10572, 10572, 0
3690.001006, 10.000026, 10743, 10743, 0
3700.000976, 9.99997, 10460, 10460, 0
3710.00099, 10.000014, 10309, 10309, 0
3720.001022, 10.000032, 9942, 9942, 0
3730.001059, 10.000037, 10298, 10298, 0
3740.000017, 9.998958, 10537, 10537, 0
3750.00101, 10.000993, 9892, 9892, 0
3760.000984, 9.999974, 10301, 10301, 0
3770.001022, 10.000038, 9636, 9636, 0
3780.000978, 9.999956, 9121, 9121, 0
3790.000987, 10.000009, 9702, 9702, 0
3800.000985, 9.999998, 9536, 9536, 0
3810.001081, 10.000096, 9942, 9942, 0
3820.000011, 9.99893, 10503, 10503, 0
3830.001013, 10.001002, 11010, 11010, 0
3840.001006, 9.999993, 10881, 10881, 0
3850.000983, 9.999977, 10622, 10622, 0
3860.001031, 10.000048, 10464, 10464, 0
3870.000048, 9.999017, 10512, 10512, 0
3880.001025, 10.000977, 9755, 9755, 0
3890.000058, 9.999033, 9790, 9790, 0
3900.000024, 9.999966, 9456, 9456, 0
3910.000984, 10.00096, 10214, 10214, 0
3920.001097, 10.000113, 11027, 11027, 0
3930.000016, 9.998919, 10725, 10725, 0
3940.001043, 10.001027, 11382, 11382, 0
3950.000024, 9.998981, 11475, 11475, 0
3960.001035, 10.001011, 11388, 11388, 0
3970.000995, 9.99996, 11211, 11211, 0
3980.000992, 9.999997, 11234, 11234, 0
3990.000999, 10.000007, 10665, 10665, 0
4000.001081, 10.000082, 10276, 10276, 0
4010.000025, 9.998944, 9915, 9915, 0
4020.001038, 10.001013, 9994, 9994, 0
4030.000018, 9.99898, 9474, 9474, 0
4040.001025, 10.001007, 9582, 9582, 0
4050.001031, 10.000006, 9906, 9906, 0
4060.000018, 9.998987, 9172, 9172, 0
4070.001024, 10.001006, 11044, 11044, 0
4080.00001, 9.998986, 11020, 11020, 0
4090.000977, 10.000967, 10646, 10646, 0
4100.000987, 10.00001, 10200, 10200, 0
4110.001025, 10.000038, 10013, 10013, 0
4120.000033, 9.999008, 10965, 10965, 0
4130.0001, 10.000067, 11171, 11171, 0
4140.000055, 9.999955, 10563, 10563, 0
4150.000003, 9.999948, 11004, 11004, 0
4160.001018, 10.001015, 10587, 10587, 0
4170.000998, 9.99998, 8999, 8999, 0
4180.000983, 9.999985, 9729, 9729, 0
4190.000991, 10.000008, 10332, 10332, 0
4200.000984, 9.999993, 9925, 9925, 0
4210.000983, 9.999999, 10318, 10318, 0
4220.001032, 10.000049, 10861, 10861, 0
4230.000976, 9.999944, 10552, 10552, 0
4240.000981, 10.000005, 10749, 10749, 0
4250.000997, 10.000016, 10697, 10697, 0
4260.000991, 9.999994, 9945, 9945, 0
4270.000976, 9.999985, 9563, 9563, 0
4280.001008, 10.000032, 9963, 9963, 0
4290.001129, 10.000121, 10262, 10262, 0
4300.000028, 9.998899, 10209, 10209, 0
4310.001048, 10.00102, 10560, 10560, 0
4320.00005, 9.999002, 11203, 11203, 0
4330.000989, 10.000939, 10439, 10439, 0
4340.001033, 10.000044, 9370, 9370, 0
4350.000014, 9.998981, 10931, 10931, 0
4360.001071, 10.001057, 10823, 10823, 0
4370.000017, 9.998946, 10763, 10763, 0
4380.001069, 10.001052, 10480, 10480, 0
4390.00002, 9.998951, 10671, 10671, 0
4400.000995, 10.000975, 10853, 10853, 0
4410.00099, 9.999995, 10031, 10031, 0
4420.00098, 9.99999, 10619, 10619, 0
4430.001044, 10.000064, 11297, 11297, 0
4440.001061, 10.000017, 11066, 11066, 0
4450.000039, 9.998978, 10876, 10876, 0
4460.000996, 10.000957, 10258, 10258, 0
4470.00098, 9.999984, 10001, 10001, 0
4480.000983, 10.000003, 9937, 9937, 0
4490.001127, 10.000144, 9491, 9491, 0
4500.000029, 9.998902, 9362, 9362, 0
4510.000013, 9.999984, 8897, 8897, 0
4520.001092, 10.001079, 9925, 9925, 0
4530.000023, 9.998931, 10909, 10909, 0
4540.000077, 10.000054, 11144, 11144, 0
4550.000028, 9.999951, 11401, 11401, 0
4560.00004, 10.000012, 10621, 10621, 0
4570.000074, 10.000034, 11178, 11178, 0
4580.000037, 9.999963, 11055, 11055, 0
4590.000998, 10.000961, 10798, 10798, 0
4600.001015, 10.000017, 10583, 10583, 0
4610.001001, 9.999986, 10614, 10614, 0
4620.001001, 10.0, 11341, 11341, 0
4630.000981, 9.99998, 10882, 10882, 0
4640.001015, 10.000034, 10123, 10123, 0
4650.001013, 9.999998, 10559, 10559, 0
4660.000974, 9.999961, 9702, 9702, 0
4670.001089, 10.000115, 9275, 9275, 0
4680.000014, 9.998925, 10494, 10494, 0
4690.001027, 10.001013, 11515, 11515, 0
4700.000101, 9.999074, 11333, 11333, 0
4710.000024, 9.999923, 10216, 10216, 0
4720.000995, 10.000971, 10814, 10814, 0
4730.000986, 9.999991, 11048, 11048, 0
4740.001005, 10.000019, 11584, 11584, 0
4750.000994, 9.999989, 10259, 10259, 0
4760.001042, 10.000048, 11151, 11151, 0
4770.000031, 9.998989, 11198, 11198, 0
4780.000996, 10.000965, 10280, 10280, 0
4790.001042, 10.000046, 10743, 10743, 0
4800.000066, 9.999024, 10753, 10753, 0
4810.0001, 10.000034, 11022, 11022, 0
4820.000011, 9.999911, 10609, 10609, 0
4830.001028, 10.001017, 10205, 10205, 0
4840.001, 9.999972, 9504, 9504, 0
4850.001046, 10.000046, 9140, 9140, 0
4860.001007, 9.999961, 9557, 9557, 0
4870.001302, 10.000295, 9113, 9113, 0
4880.00002, 9.998718, 9204, 9204, 0
4890.000973, 10.000953, 11240, 11240, 0
4900.001033, 10.00006, 11427, 11427, 0
4910.000008, 9.998975, 11096, 11096, 0
4920.00098, 10.000972, 9935, 9935, 0
4930.001014, 10.000034, 10106, 10106, 0
4940.00108, 10.000066, 10639, 10639, 0
4950.000102, 9.999022, 11398, 11398, 0
4960.000037, 9.999935, 11440, 11440, 0
4970.000019, 9.999982, 10863, 10863, 0
4980.001062, 10.001043, 11210, 11210, 0
4990.000036, 9.998974, 10882, 10882, 0
5000.000988, 10.000952, 11323, 11323, 0
5010.00098, 9.999992, 10966, 10966, 0
5020.001018, 10.000038, 10950, 10950, 0
5030.000993, 9.999975, 10536, 10536, 0
5040.001088, 10.000095, 9909, 9909, 0
5050.000017, 9.998929, 10170, 10170, 0
5060.001006, 10.000989, 10516, 10516, 0
5070.001254, 10.000248, 10529, 10529, 0
5080.000087, 9.998833, 10806, 10806, 0
5090.000031, 9.999944, 11163, 11163, 0
5100.000055, 10.000024, 10725, 10725, 0
5110.000039, 9.999984, 10690, 10690, 0
5120.000022, 9.999983, 10981, 10981, 0
5130.001033, 10.001011, 11048, 11048, 0
5140.001048, 10.000015, 10728, 10728, 0
5150.000035, 9.998987, 10908, 10908, 0
5160.000054, 10.000019, 11276, 11276, 0
5170.001032, 10.000978, 10727, 10727, 0
5180.000031, 9.998999, 10224, 10224, 0
5190.000983, 10.000952, 9973, 9973, 0
5200.00101, 10.000027, 10373, 10373, 0
5210.000984, 9.999974, 9049, 9049, 0
5220.001038, 10.000054, 10088, 10088, 0
5229.999998, 9.99896, 10148, 10148, 0
5240.001012, 10.001014, 10568, 10568, 0
5250.000989, 9.999977, 10939, 10939, 0
5260.001086, 10.000097, 10993, 10993, 0
5270.000049, 9.998963, 10741, 10741, 0
5280.00101, 10.000961, 10564, 10564, 0
5290.00105, 10.00004, 10042, 10042, 0
5300.00117, 10.00012, 10263, 10263, 0
5310.000016, 9.998846, 10855, 10855, 0
5320.000997, 10.000981, 11020, 11020, 0
5330.001025, 10.000028, 10273, 10273, 0
5340.001002, 9.999977, 9242, 9242, 0
5350.000993, 9.999991, 9637, 9637, 0
5360.000976, 9.999983, 10478, 10478, 0
5370.001052, 10.000076, 10856, 10856, 0
5380.000049, 9.998997, 11085, 11085, 0
5390.001026, 10.000977, 10312, 10312, 0
5400.000095, 9.999069, 10736, 10736, 0
5410.000551, 10.000456, 10929, 10929, 0
5420.000014, 9.999463, 10384, 10384, 0
5430.000977, 10.000963, 10210, 10210, 0
5440.001063, 10.000086, 10534, 10534, 0
5450.000015, 9.998952, 10069, 10069, 0
5460.000978, 10.000963, 10058, 10058, 0
5470.000991, 10.000013, 9703, 9703, 0
5480.000984, 9.999993, 9067, 9067, 0
5490.00103, 10.000046, 10236, 10236, 0
5500.000018, 9.998988, 9611, 9611, 0
5510.001027, 10.001009, 10163, 10163, 0
5520.001046, 10.000019, 10494, 10494, 0
5530.001059, 10.000013, 10043, 10043, 0
5540.001005, 9.999946, 10334, 10334, 0
5550.000988, 9.999983, 10771, 10771, 0
5560.001003, 10.000015, 10515, 10515, 0
5570.001059, 10.000056, 9992, 9992, 0
5580.000027, 9.998968, 10939, 10939, 0
5590.001003, 10.000976, 10401, 10401, 0
5600.000993, 9.99999, 10968, 10968, 0
5610.001017, 10.000024, 11074, 11074, 0
5620.000991, 9.999974, 10937, 10937, 0
5630.001072, 10.000081, 10600, 10600, 0
5640.00001, 9.998938, 10818, 10818, 0
5650.001038, 10.001028, 11132, 11132, 0
5660.000003, 9.998965, 11373, 11373, 0
5670.001003, 10.001, 11163, 11163, 0
5680.000974, 9.999971, 10824, 10824, 0
5690.001026, 10.000052, 10529, 10529, 0
5700.000994, 9.999968, 11318, 11318, 0
5710.000991, 9.999997, 10750, 10750, 0
5720.001085, 10.000094, 10550, 10550, 0
5730.000015, 9.99893, 10174, 10174, 0
5740.001003, 10.000988, 11460, 11460, 0
5750.000974, 9.999971, 10209, 10209, 0
5760.001111, 10.000137, 10337, 10337, 0
5770.000024, 9.998913, 9789, 9789, 0
5780.00002, 9.999996, 10248, 10248, 0
5790.00006, 10.00004, 10087, 10087, 0
5800.000014, 9.999954, 9375, 9375, 0
5810.001008, 10.000994, 10099, 10099, 0
5820.001093, 10.000085, 10353, 10353, 0
5830.000065, 9.998972, 9423, 9423, 0
5840.000978, 10.000913, 10357, 10357, 0
5850.001067, 10.000089, 10371, 10371, 0
5860.000025, 9.998958, 9730, 9730, 0
5870.001026, 10.001001, 10214, 10214, 0
5880.000018, 9.998992, 9829, 9829, 0
5890.00103, 10.001012, 9534, 9534, 0
5900.000051, 9.999021, 10368, 10368, 0
5910.001023, 10.000972, 10727, 10727, 0
5920.001, 9.999977, 9736, 9736, 0
5930.000983, 9.999983, 10122, 10122, 0
5940.001034, 10.000051, 10671, 10671, 0
5950.000099, 9.999065, 10556, 10556, 0
5960.000007, 9.999908, 9881, 9881, 0
5970.000994, 10.000987, 10322, 10322, 0
5980.001199, 10.000205, 10867, 10867, 0
5990.000171, 9.998972, 9976, 9976, 0
6000.000022, 9.999851, 9681, 9681, 0
6010.001002, 10.00098, 10631, 10631, 0
6020.000974, 9.999972, 10946, 10946, 0
6030.001015, 10.000041, 10567, 10567, 0
6040.001061, 10.000046, 9893, 9893, 0
6050.000006, 9.998945, 9579, 9579, 0
6060.001012, 10.001006, 9959, 9959, 0
6070.000982, 9.99997, 9943, 9943, 0
6080.000985, 10.000003, 8031, 8031, 0
6090.001195, 10.00021, 9060, 9060, 0
6100.000053, 9.998858, 10049, 10049, 0
6110.001097, 10.001044, 9081, 9081, 0
6120.000021, 9.998924, 10309, 10309, 0
