elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
840.001011, 10.00099, 1013, 3139, 15499.4, 10926, 31659, 134532, 250048, 321907, 0
850.001149, 10.000138, 1017, 2942, 15511.0, 10990, 30032, 150124, 235452, 262521, 0
860.000039, 9.99889, 1073, 2963, 14662.2, 10758, 28235, 120562, 234872, 265670, 0
870.000073, 10.000034, 1030, 3249, 15717.7, 11320, 30555, 122486, 326419, 423708, 0
880.000003, 9.99993, 1049, 2904, 12483.9, 10400, 25189, 39824, 111809, 183510, 0
890.000976, 10.000973, 1100, 3138, 13133.6, 10818, 25751, 39824, 168993, 222326, 0
900.000996, 10.00002, 1078, 3244, 12591.2, 10657, 25649, 40832, 106739, 117350, 0
910.001053, 10.000057, 1145, 3402, 12983.9, 10965, 26433, 36315, 69266, 173634, 0
920.000011, 9.998958, 1107, 3115, 12871.6, 10959, 26818, 39453, 86939, 170300, 0
930.001017, 10.001006, 1061, 3090, 14522.0, 11019, 29059, 70939, 256258, 306628, 0
940.000988, 9.999971, 1024, 3293, 16493.2, 11034, 32022, 156282, 308028, 327331, 0
950.000977, 9.999989, 989, 3216, 15905.2, 10879, 30457, 135427, 302271, 342381, 0
960.001115, 10.000138, 1036, 3321, 14591.6, 11241, 28444, 81510, 345123, 405397, 0
970.000012, 9.998897, 1096, 3294, 13908.9, 10785, 28224, 89301, 181975, 253413, 0
980.001025, 10.001013, 1062, 3315, 14772.4, 11048, 28259, 122861, 200701, 317686, 0
990.001104, 10.000079, 1036, 3301, 15620.0, 11213, 31535, 138963, 314446, 320195, 0
1000.000016, 9.998912, 1009, 3336, 15519.8, 10740, 29012, 136094, 240404, 311545, 0
1010.000995, 10.000979, 1130, 3448, 13272.5, 10667, 26530, 47838, 166122, 168809, 0
1020.001068, 10.000073, 978, 3121, 15503.7, 11100, 27155, 133029, 424771, 513731, 0
1030.000017, 9.998949, 1067, 3121, 12348.8, 10732, 23973, 36433, 101340, 116502, 0
1040.001028, 10.001011, 1106, 3279, 14058.4, 10979, 27620, 91319, 234408, 298427, 0
1050.000025, 9.998997, 1062, 3357, 15273.3, 10905, 31551, 121898, 246347, 309373, 0
1060.001045, 10.00102, 1005, 2997, 16918.3, 11312, 34323, 163232, 332865, 364848, 0
1070.001056, 10.000011, 1065, 3192, 14279.2, 11040, 29045, 86565, 188180, 210624, 0
1080.000066, 9.99901, 1003, 3200, 16830.0, 11473, 33230, 158948, 353363, 357109, 0
1090.000031, 9.999965, 1086, 3485, 13995.6, 10897, 27503, 69169, 333786, 364946, 0
1100.00098, 10.000949, 1003, 3618, 14781.3, 11118, 30276, 111720, 228061, 231545, 0
1110.000991, 10.000011, 1002, 3127, 15960.4, 11485, 33476, 120610, 215922, 297953, 0
1120.000977, 9.999986, 1032, 3127, 14787.9, 11148, 27841, 90551, 204873, 211421, 0
1130.001094, 10.000117, 991, 3406, 14003.7, 11008, 28991, 62891, 149482, 191986, 0
1140.000016, 9.998922, 1007, 3000, 14781.1, 11116, 27354, 123641, 203857, 345170, 0
1150.001064, 10.001048, 1039, 3008, 14772.2, 10768, 28011, 122006, 322560, 392086, 0
1160.000061, 9.998997, 1057, 3339, 13696.8, 11607, 28091, 48129, 172317, 207329, 0
1169.999999, 9.999938, 982, 2966, 17604.8, 10627, 50967, 171004, 263417, 270759, 0
1180.001003, 10.001004, 999, 3043, 16795.8, 11380, 38394, 143217, 258725, 259540, 0
1190.001091, 10.000088, 1089, 3432, 14196.1, 10896, 28008, 76425, 271668, 273193, 0
1200.000001, 9.99891, 1085, 3637, 12522.5, 10771, 24565, 36364, 110032, 135870, 0
1210.00101, 10.001009, 1062, 3178, 14842.6, 10661, 30237, 107883, 255954, 480789, 0
1220.001042, 10.000032, 944, 3078, 18540.2, 11319, 41347, 206624, 291232, 523567, 0
1230.000063, 9.999021, 972, 2947, 15872.8, 10721, 28486, 143717, 302114, 466126, 0
1240.000025, 9.999962, 1044, 3193, 15093.6, 11246, 32998, 98443, 223031, 245423, 0
1250.001, 10.000975, 1049, 3139, 14056.5, 10560, 27422, 79939, 289152, 372997, 0
1260.001004, 10.000004, 1041, 3217, 12882.2, 10495, 26637, 42456, 131571, 143848, 0
1270.001013, 10.000009, 1079, 3386, 13359.0, 10744, 27924, 44381, 145357, 252139, 0
1280.001029, 10.000016, 1083, 3200, 13079.6, 11253, 26096, 44573, 119931, 147538, 0
1290.000171, 9.999142, 1063, 3435, 12724.9, 10634, 26484, 40525, 88448, 217137, 0
1300.00001, 9.999839, 1007, 3483, 15077.3, 11059, 28676, 119084, 274148, 381779, 0
1310.001008, 10.000998, 1056, 3384, 15519.2, 11150, 29080, 155888, 324542, 334012, 0
1320.001005, 9.999997, 1054, 3231, 14123.4, 10760, 29280, 85413, 172372, 222312, 0
1330.001087, 10.000082, 921, 3149, 18218.1, 11470, 42050, 172372, 249605, 371463, 0
1340.000066, 9.998979, 1062, 3309, 13716.3, 10744, 26700, 73753, 221216, 222083, 0
1350.00006, 9.999994, 1046, 3490, 14613.2, 10812, 29958, 99060, 262108, 329387, 0
1360.001, 10.00094, 981, 3249, 14167.4, 11065, 28668, 65384, 182767, 237329, 0
1370.000979, 9.999979, 962, 2889, 16635.1, 11436, 32847, 132322, 298951, 374924, 0
1380.001034, 10.000055, 998, 3192, 17034.6, 11150, 37148, 139982, 388137, 457875, 0
1390.001076, 10.000042, 1041, 3130, 14525.5, 11080, 29198, 92973, 224295, 266062, 0
1400.000011, 9.998935, 1031, 3340, 13108.2, 11270, 26021, 40394, 97143, 149243, 0
1410.001042, 10.001031, 1031, 3100, 13354.1, 11158, 26753, 45923, 136744, 183923, 0
1420.000018, 9.998976, 1021, 3288, 15838.4, 11076, 33488, 127265, 198429, 269477, 0
1430.000038, 10.00002, 869, 3246, 18694.0, 11799, 34178, 220073, 528002, 546285, 0
1440.001156, 10.001118, 1007, 3367, 12497.6, 10607, 23876, 32407, 189277, 342900, 0
1450.000006, 9.99885, 1061, 3074, 12704.3, 11175, 24936, 35429, 44355, 53396, 0
1460.001014, 10.001008, 1040, 3358, 14295.3, 11059, 27655, 57292, 327844, 349866, 0
1470.001026, 10.000012, 1060, 2828, 14207.1, 11119, 28594, 76108, 258076, 261929, 0
1480.001164, 10.000138, 981, 3336, 13633.7, 10754, 27245, 45144, 186943, 261929, 0
1490.000017, 9.998853, 1015, 3201, 15809.2, 11065, 30012, 129648, 304537, 423334, 0
1500.000992, 10.000975, 1017, 3439, 13980.9, 11048, 27390, 52975, 309736, 326993, 0
1510.00106, 10.000068, 1002, 3103, 15332.4, 11193, 29242, 95660, 279448, 461215, 0
1520.001071, 10.000011, 998, 3379, 13409.7, 10867, 26340, 42687, 213488, 234732, 0
1530.000129, 9.999058, 1009, 3289, 13020.9, 11367, 25138, 38838, 101018, 109561, 0
1540.000041, 9.999912, 1082, 3280, 13107.7, 10555, 26838, 44419, 154829, 166175, 0
1550.000013, 9.999972, 1029, 3071, 13408.5, 10751, 27379, 47211, 164147, 207721, 0
1560.001003, 10.00099, 1059, 2978, 14444.8, 11026, 26927, 112474, 196868, 214224, 0
1570.000988, 9.999985, 914, 3459, 17279.0, 11511, 35530, 155048, 407243, 445007, 0
1580.00098, 9.999992, 963, 3032, 18967.6, 11779, 45919, 172537, 407243, 445007, 0
1590.000996, 10.000016, 925, 3300, 18665.4, 11592, 42391, 188545, 354724, 463071, 0
1600.000979, 9.999983, 980, 3121, 15682.4, 11129, 31173, 119623, 238517, 261259, 0
1610.001138, 10.000159, 944, 2972, 15955.2, 11303, 29068, 136415, 258148, 332419, 0
1620.000016, 9.998878, 949, 3279, 18137.0, 11916, 35408, 143537, 489013, 516149, 0
1630.000979, 10.000963, 990, 3251, 14814.1, 10989, 28924, 111399, 323469, 366111, 0
1640.000981, 10.000002, 988, 3391, 14846.5, 11056, 29684, 91690, 258687, 290317, 0
1650.001048, 10.000067, 942, 3133, 17429.3, 10954, 40815, 149784, 258096, 272855, 0
1660.001009, 9.999961, 1027, 3418, 13838.5, 10965, 25546, 53480, 198992, 327340, 0
1670.000979, 9.99997, 961, 3217, 16598.3, 11428, 33295, 147579, 342052, 384429, 0
1680.000979, 10.0, 843, 3112, 20972.6, 11440, 62349, 237202, 410746, 427520, 0
1690.001038, 10.000059, 936, 3313, 18239.9, 11921, 35916, 178649, 309677, 472544, 0
1700.000038, 9.999, 970, 3435, 15641.2, 11326, 30656, 124696, 268887, 308142, 0
1710.000018, 9.99998, 967, 3422, 17431.1, 11693, 33567, 160263, 267611, 339353, 0
1720.000979, 10.000961, 893, 3121, 18629.7, 11068, 36356, 192637, 355827, 567579, 0
1730.001005, 10.000026, 974, 2972, 16359.3, 11233, 32423, 138688, 261192, 269576, 0
1740.00111, 10.000105, 939, 3581, 18907.0, 11450, 47424, 181899, 280012, 306338, 0
1750.000009, 9.998899, 980, 3274, 16128.7, 11189, 31840, 155248, 281108, 372766, 0
1760.001098, 10.001089, 1020, 3345, 14734.6, 10978, 27159, 136226, 275624, 343777, 0
1770.000017, 9.998919, 880, 3175, 18783.4, 11712, 36831, 217887, 316130, 400842, 0
1780.001012, 10.000995, 1006, 3504, 15998.4, 11389, 31072, 116888, 274417, 377720, 0
1790.000997, 9.999985, 1050, 3334, 15424.4, 11158, 29874, 108215, 336203, 356957, 0
1800.001086, 10.000089, 929, 3190, 18746.9, 11523, 35749, 171292, 418123, 446993, 0
1810.000038, 9.998952, 958, 3026, 19959.2, 11523, 44820, 263025, 354719, 390342, 0
1820.001009, 10.000971, 977, 3498, 16489.0, 11186, 32047, 166165, 261710, 405266, 0
1830.001079, 10.00007, 970, 3326, 17653.0, 11658, 34957, 180140, 257591, 268774, 0
1840.000005, 9.998926, 963, 3297, 17339.2, 10993, 34025, 155933, 395026, 444794, 0
1850.000997, 10.000992, 984, 2940, 16132.4, 11141, 32355, 126552, 274223, 277538, 0
1860.001008, 10.000011, 949, 3031, 19279.0, 11218, 45107, 212367, 358207, 361415, 0
1870.000993, 9.999985, 1044, 3038, 14121.3, 11116, 26463, 71158, 240426, 308391, 0
1880.00099, 9.999997, 999, 2906, 15726.9, 11274, 28967, 160878, 298669, 333251, 0
1890.000975, 9.999985, 1004, 3325, 13733.5, 10571, 26118, 56308, 246030, 309314, 0
1900.001007, 10.000032, 1030, 3083, 13658.2, 10849, 26086, 56563, 184566, 217697, 0
1910.000983, 9.999976, 1004, 3456, 16996.8, 11241, 31908, 167763, 290510, 442303, 0
1920.001056, 10.000073, 968, 3311, 16900.9, 11069, 31729, 170579, 319361, 350584, 0
1930.000019, 9.998963, 972, 3072, 16181.7, 11178, 30619, 143670, 329126, 422145, 0
1940.000981, 10.000962, 1013, 3466, 16184.8, 11386, 28986, 161393, 252152, 336560, 0
1950.001121, 10.00014, 993, 3278, 17426.6, 11610, 36125, 181626, 248060, 258015, 0
1960.000014, 9.998893, 962, 3094, 19353.5, 11263, 33785, 286420, 463047, 533963, 0
1970.000981, 10.000967, 1056, 3264, 13041.6, 10994, 24210, 37226, 158527, 253230, 0
1980.001006, 10.000025, 1044, 3063, 15942.9, 11123, 29146, 119271, 434503, 443524, 0
1990.001051, 10.000045, 935, 3173, 19294.2, 11518, 29028, 294731, 421994, 426351, 0
2000.001082, 10.000031, 1020, 3342, 14298.4, 11203, 26400, 42372, 331803, 354582, 0
2010.000031, 9.998949, 1079, 3267, 14628.6, 11113, 26207, 105504, 235483, 369123, 0
2020.000992, 10.000961, 941, 3593, 16727.5, 11396, 32172, 156288, 261731, 334812, 0
2030.001023, 10.000031, 885, 3455, 19325.1, 12064, 65032, 193994, 294988, 322130, 0
2040.001034, 10.000011, 993, 3319, 17581.3, 11309, 34692, 184251, 340861, 451427, 0
2050.001042, 10.000008, 874, 3315, 21095.6, 11756, 40613, 301707, 397484, 415806, 0
2060.000009, 9.998967, 949, 3184, 17600.0, 11459, 34334, 166513, 348906, 378316, 0
2070.001127, 10.001118, 927, 3211, 17138.6, 11502, 31038, 174377, 336989, 486199, 0
2080.000015, 9.998888, 899, 3424, 19753.5, 12211, 52099, 185805, 312144, 393985, 0
2090.000975, 10.00096, 889, 3258, 21351.5, 11306, 39822, 349002, 437155, 511535, 0
2100.000991, 10.000016, 959, 3474, 16861.1, 11318, 30979, 130184, 324148, 371141, 0
2110.00107, 10.000079, 982, 3193, 14097.0, 10983, 26400, 54767, 243799, 253917, 0
2120.000013, 9.998943, 1031, 3284, 13882.1, 11011, 27139, 55952, 207727, 224927, 0
2130.000996, 10.000983, 982, 3349, 16238.7, 10796, 36216, 154327, 256588, 275124, 0
2140.00105, 10.000054, 967, 3133, 16438.3, 11206, 32079, 152491, 278670, 326076, 0
2150.000021, 9.998971, 953, 3119, 14527.1, 11448, 30471, 98391, 169677, 212673, 0
2160.001001, 10.00098, 933, 3437, 18432.8, 11634, 47385, 204695, 238012, 308887, 0
2170.001, 9.999999, 1023, 3354, 17468.1, 11358, 30876, 173843, 389225, 440994, 0
2180.000978, 9.999978, 990, 3152, 15579.0, 11413, 28260, 112482, 386203, 540688, 0
2190.001035, 10.000057, 967, 3273, 17489.6, 11721, 33561, 188017, 353215, 371143, 0
2200.001004, 9.999969, 1032, 3103, 15135.9, 11727, 27216, 58183, 465865, 488202, 0
2210.001069, 10.000065, 1003, 3254, 15852.4, 11046, 31644, 138198, 285476, 323514, 0
2220.000041, 9.998972, 961, 3510, 18582.8, 11480, 36155, 194296, 400415, 444285, 0
2230.00003, 9.999989, 1063, 3223, 16470.3, 11191, 31841, 160633, 330843, 451989, 0
2240.001082, 10.001052, 1065, 3342, 14954.7, 11443, 29543, 102298, 227189, 409133, 0
2250.000023, 9.998941, 964, 3013, 17460.5, 11393, 30289, 203709, 323753, 362115, 0
2260.000044, 10.000021, 1080, 3294, 12910.0, 10766, 25878, 37299, 175975, 270636, 0
2270.000987, 10.000943, 1057, 3222, 12706.5, 10856, 25794, 34877, 57344, 137002, 0
2280.000996, 10.000009, 997, 3112, 15772.7, 11164, 28780, 139707, 387504, 440524, 0
2290.001006, 10.00001, 1024, 3176, 15058.9, 11492, 30503, 93065, 230981, 265530, 0
2300.001043, 10.000037, 1100, 3153, 12878.4, 11196, 25541, 40256, 94300, 109124, 0
2310.000001, 9.998958, 1086, 3468, 13212.9, 11057, 25954, 36769, 132946, 229583, 0
2320.001098, 10.001097, 1002, 3392, 13297.3, 11244, 26693, 39596, 94672, 228364, 0
2330.00002, 9.998922, 996, 3277, 15523.4, 11315, 29618, 127505, 371607, 417147, 0
2340.001006, 10.000986, 998, 2847, 14334.6, 10728, 28118, 82921, 229853, 246323, 0
2350.001037, 10.000031, 907, 3026, 19802.4, 12035, 56909, 188866, 291004, 303797, 0
2360.001068, 10.000031, 876, 3272, 21866.2, 12355, 69293, 281675, 363892, 383827, 0
2370.000039, 9.998971, 825, 3231, 24478.8, 11323, 78017, 314930, 600395, 604079, 0
2380.00112, 10.001081, 891, 3173, 22519.2, 11789, 83675, 229470, 414695, 438749, 0
2390.000015, 9.998895, 915, 3204, 19977.8, 11752, 39305, 267730, 334084, 487883, 0
2400.000996, 10.000981, 906, 3497, 18260.3, 11220, 33470, 193708, 350418, 373557, 0
2410.001007, 10.000011, 897, 3137, 21205.6, 11867, 76251, 234170, 350383, 410440, 0
2420.000976, 9.999969, 967, 3252, 17627.0, 11797, 30879, 229539, 336627, 351963, 0
2430.000998, 10.000022, 988, 3321, 15435.3, 11189, 28363, 128478, 284351, 397612, 0
2440.001026, 10.000028, 980, 3351, 14838.5, 11101, 28936, 104422, 184445, 273303, 0
2450.001093, 10.000067, 906, 3110, 19248.1, 11366, 53909, 205056, 330017, 362021, 0
2460.000003, 9.99891, 866, 3386, 17744.1, 11960, 33157, 200428, 317076, 342004, 0
2470.000995, 10.000992, 996, 3249, 16260.5, 11483, 29245, 162440, 292672, 399064, 0
2480.000985, 9.99999, 961, 3344, 16304.5, 11209, 32215, 133072, 304302, 329007, 0
2490.001009, 10.000024, 905, 3049, 19736.6, 11554, 44418, 257458, 315917, 353990, 0
2500.000978, 9.999969, 893, 3155, 19046.4, 11855, 43474, 226058, 333544, 400756, 0
2510.001014, 10.000036, 900, 3354, 18119.8, 11407, 37210, 190242, 479290, 485398, 0
2520.001061, 10.000047, 896, 3195, 20070.4, 12023, 42983, 217106, 354121, 447738, 0
2530.000015, 9.998954, 874, 3259, 19188.2, 11572, 52285, 162820, 330651, 486135, 0
2540.001074, 10.001059, 859, 3359, 19364.2, 11363, 34351, 255741, 357077, 376129, 0
2550.000053, 9.998979, 998, 3326, 15657.3, 11069, 31402, 126156, 307644, 328340, 0
2560.000018, 9.999965, 1006, 3236, 15555.6, 11053, 28393, 146546, 272679, 353760, 0
2570.000982, 10.000964, 1082, 3467, 14604.1, 10894, 27850, 116225, 278261, 280137, 0
2580.001013, 10.000031, 1045, 3256, 15818.0, 11408, 29945, 130212, 224660, 224709, 0
2590.000999, 9.999986, 965, 3540, 18326.2, 11522, 40752, 165135, 380093, 474760, 0
2600.000974, 9.999975, 904, 3412, 20937.2, 11700, 61351, 216934, 339706, 369095, 0
2610.001065, 10.000091, 931, 3416, 18086.5, 10985, 36894, 184184, 412534, 451713, 0
2620.000056, 9.998991, 927, 3734, 17038.5, 11317, 29063, 162361, 459283, 459317, 0
2630.000011, 9.999955, 901, 3345, 16001.8, 11432, 29876, 129684, 289908, 416971, 0
2640.001003, 10.000992, 1034, 3110, 13367.2, 11293, 28650, 46258, 90075, 109569, 0
2650.001042, 10.000039, 982, 3491, 15890.7, 11392, 31007, 105030, 265045, 281055, 0
2660.000003, 9.998961, 822, 3525, 23124.3, 11490, 80416, 300530, 419388, 442206, 0
2670.000985, 10.000982, 924, 3482, 18195.8, 12082, 39621, 180983, 263976, 460805, 0
2680.000985, 10.0, 936, 3522, 18431.3, 11313, 37244, 194120, 314901, 345949, 0
2690.001035, 10.00005, 986, 3399, 13599.1, 11021, 25338, 45680, 265664, 290958, 0
2700.001035, 10.0, 1041, 3374, 14970.1, 11289, 29577, 94571, 230314, 240633, 0
2710.001143, 10.000108, 1007, 3375, 14274.9, 11165, 27660, 74545, 218239, 241669, 0
2720.000017, 9.998874, 1040, 3089, 14041.5, 11444, 27944, 45116, 244779, 249453, 0
2730.00101, 10.000993, 1014, 3481, 17077.6, 11174, 31520, 156344, 363793, 451423, 0
2740.000999, 9.999989, 972, 3264, 16179.3, 11255, 34076, 138183, 251149, 384735, 0
2750.001011, 10.000012, 957, 3383, 18193.7, 11594, 33552, 210115, 348804, 371172, 0
2760.001012, 10.000001, 892, 3559, 19218.1, 11738, 36902, 210199, 365210, 536883, 0
2770.000977, 9.999965, 869, 3329, 21317.2, 11667, 54498, 249522, 437416, 536883, 0
2780.000988, 10.000011, 998, 3167, 15454.5, 11096, 30504, 139522, 229915, 238141, 0
2790.001002, 10.000014, 1032, 3226, 14143.4, 11008, 26985, 70476, 233102, 249121, 0
2800.001053, 10.000051, 954, 3007, 19031.8, 11326, 34858, 217557, 381259, 473310, 0
2810.001021, 9.999968, 986, 3224, 14542.7, 11033, 26772, 77018, 318209, 393921, 0
2820.000986, 9.999965, 1017, 3408, 13124.9, 10760, 25625, 46022, 95071, 286422, 0
2830.000977, 9.999991, 923, 3019, 17500.0, 11646, 34908, 165700, 315051, 352501, 0
2840.001147, 10.00017, 994, 3139, 15543.3, 11312, 26822, 148878, 298133, 352379, 0
2850.000008, 9.998861, 992, 2986, 15574.7, 11002, 29484, 114303, 271446, 311026, 0
2860.001104, 10.001096, 908, 3232, 17516.1, 11408, 39431, 169944, 271446, 286264, 0
2870.000081, 9.998977, 912, 3073, 20537.1, 11868, 54572, 237782, 366638, 409974, 0
2880.00001, 9.999929, 874, 3144, 23023.7, 11952, 90687, 295395, 386917, 421999, 0
2890.000984, 10.000974, 962, 3331, 18336.2, 11304, 33778, 185473, 404566, 413581, 0
