elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
390.000084, 10.00002, 936, 3443, 14767.8, 10818, 27992, 51646, 464654, 468777, 0
400.00012, 10.000036, 1042, 3129, 12934.7, 11199, 26576, 41511, 60799, 87271, 0
410.000168, 10.000048, 970, 2812, 13960.9, 10943, 28645, 89686, 133344, 164681, 0
420.000108, 9.99994, 915, 2926, 15201.8, 10849, 33649, 113996, 173911, 201423, 0
430.000072, 9.999964, 846, 3104, 16939.3, 11044, 38056, 146606, 235190, 280746, 0
440.000088, 10.000016, 824, 3282, 16580.5, 10692, 28434, 217518, 369266, 380731, 0
450.000141, 10.000053, 957, 2858, 14526.4, 10841, 29296, 113710, 226529, 227037, 0
460.000065, 9.999924, 772, 3229, 17431.0, 11691, 34786, 189573, 227100, 281208, 0
470.000064, 9.999999, 503, 3910, 27751.9, 13449, 132465, 251866, 321786, 361920, 0
480.000063, 9.999999, 469, 3092, 25670.8, 12989, 105530, 289472, 408107, 553666, 0
490.00006, 9.999997, 647, 2922, 20320.4, 11698, 37297, 229697, 318379, 332826, 0
500.000069, 10.000009, 964, 3102, 14215.0, 11133, 26320, 43513, 332826, 343180, 0
510.000065, 9.999996, 876, 3359, 14730.3, 11157, 28995, 88042, 212131, 221283, 0
520.000145, 10.00008, 780, 3104, 18585.7, 11510, 35162, 202449, 270871, 574166, 0
530.000064, 9.999919, 977, 3084, 13706.3, 10964, 27734, 52131, 187303, 208468, 0
540.000064, 10.0, 611, 2940, 22728.7, 11533, 55441, 314253, 432342, 485986, 0
550.000141, 10.000077, 786, 3046, 17566.8, 11260, 36010, 175349, 357136, 439373, 0
560.000065, 9.999924, 783, 3477, 16245.7, 11289, 32091, 143640, 286161, 440381, 0
570.00009, 10.000025, 633, 3327, 20474.3, 11940, 61773, 194107, 319344, 324299, 0
580.000051, 9.999961, 806, 3010, 16348.8, 10906, 32884, 158444, 314014, 392244, 0
590.000085, 10.000034, 793, 2892, 17920.7, 11371, 38291, 148450, 358991, 366512, 0
600.000182, 10.000097, 765, 2920, 15920.3, 11315, 28832, 92427, 362928, 378866, 0
610.000059, 9.999877, 1081, 2920, 13597.0, 11115, 27906, 62518, 135974, 144077, 0
620.000123, 10.000064, 890, 2948, 16523.1, 11393, 32720, 184467, 272022, 374553, 0
630.000127, 10.000004, 816, 3010, 17741.4, 11811, 35302, 190703, 297204, 389366, 0
640.000087, 9.99996, 943, 3229, 13505.6, 10855, 28616, 50983, 116028, 250305, 0
650.000068, 9.999981, 883, 2825, 15994.2, 11516, 33401, 112701, 284770, 338649, 0
660.000164, 10.000096, 882, 3048, 15722.8, 11173, 36687, 103765, 195037, 306442, 0
670.000185, 10.000021, 711, 3282, 18455.1, 11304, 44343, 166100, 347503, 447633, 0
680.000086, 9.999901, 832, 3330, 17918.7, 11236, 36418, 215156, 292349, 292975, 0
690.000093, 10.000007, 1084, 2972, 14183.3, 11237, 27889, 54155, 292349, 292975, 0
700.000066, 9.999973, 1077, 2820, 13191.8, 11058, 26658, 40214, 144505, 169426, 0
710.000142, 10.000076, 820, 3476, 16775.4, 11802, 33135, 126609, 335882, 460317, 0
720.000073, 9.999931, 640, 3442, 22305.3, 11910, 75356, 178628, 473458, 488164, 0
730.000068, 9.999995, 994, 3253, 13583.0, 11130, 26695, 42314, 248268, 254773, 0
740.000054, 9.999986, 851, 2990, 15640.0, 10975, 30538, 142360, 244061, 302469, 0
750.000101, 10.000047, 933, 2976, 14953.7, 11324, 30083, 71964, 403824, 415892, 0
760.000065, 9.999964, 803, 3078, 16958.8, 11658, 34006, 109603, 383587, 389580, 0
770.000122, 10.000057, 768, 3145, 18949.9, 11571, 43198, 168309, 471892, 487592, 0
780.000155, 10.000033, 1062, 3261, 15160.5, 11212, 29878, 52756, 471892, 487592, 0
790.000059, 9.999904, 937, 2820, 13858.8, 11362, 26557, 42407, 241944, 287659, 0
800.000071, 10.000012, 735, 2951, 18830.9, 11778, 44452, 182998, 278061, 327263, 0
810.000061, 9.99999, 766, 2840, 16940.8, 11648, 40325, 128471, 219519, 253945, 0
820.000073, 10.000012, 902, 2843, 15291.8, 10996, 28157, 86800, 421491, 447990, 0
830.000067, 9.999994, 857, 2937, 17234.4, 11490, 38528, 140581, 299463, 318486, 0
840.000073, 10.000006, 811, 3360, 16264.6, 12111, 34016, 107033, 203862, 235387, 0
850.000069, 9.999996, 745, 3301, 17281.0, 11613, 36340, 142987, 286971, 334921, 0
860.000121, 10.000052, 969, 2904, 15314.0, 11388, 32563, 111893, 183004, 288432, 0
870.000198, 10.000077, 872, 2904, 17113.5, 11939, 34222, 135615, 363570, 366616, 0
880.00009, 9.999892, 774, 3187, 17563.5, 11581, 28923, 196179, 471147, 509659, 0
890.000054, 9.999964, 837, 2999, 16261.8, 11315, 28733, 114601, 440026, 477991, 0
900.000097, 10.000043, 832, 3264, 16834.5, 11734, 32595, 164524, 324333, 423507, 0
910.000064, 9.999967, 598, 3201, 21555.0, 11925, 47184, 292681, 400154, 485630, 0
920.000171, 10.000107, 721, 3103, 18129.1, 12151, 35472, 137038, 295832, 355089, 0
930.000112, 9.999941, 938, 3022, 16208.2, 11326, 29992, 132221, 367626, 424006, 0
940.000084, 9.999972, 990, 2961, 13762.7, 11225, 28109, 55362, 122975, 133024, 0
950.000132, 10.000048, 1051, 2914, 13415.2, 11092, 27495, 40941, 101730, 187620, 0
960.000056, 9.999924, 842, 3249, 15758.7, 11733, 30308, 128554, 217873, 246941, 0
970.000062, 10.000006, 831, 3254, 15642.8, 11487, 33265, 104040, 209037, 363885, 0
980.000208, 10.000146, 958, 3182, 13878.4, 11856, 28354, 44872, 114145, 193940, 0
990.000088, 9.99988, 931, 2903, 14125.2, 11413, 27486, 75308, 186285, 249651, 0
1000.000065, 9.999977, 821, 2944, 15978.1, 11315, 32339, 120608, 359349, 447673, 0
1010.000067, 10.000002, 949, 3182, 14442.9, 11072, 27817, 84155, 243569, 447673, 0
1020.000153, 10.000086, 1002, 3218, 13590.9, 11097, 27361, 46623, 141381, 287409, 0
1030.000068, 9.999915, 954, 2921, 14358.4, 11067, 28403, 73646, 277561, 278127, 0
1040.000062, 9.999994, 887, 3019, 15699.5, 11471, 29701, 122590, 230278, 251941, 0
1050.000113, 10.000051, 892, 2895, 15498.7, 11727, 30028, 107052, 327184, 448887, 0
1060.000193, 10.00008, 765, 3471, 17313.5, 11659, 33926, 145590, 313122, 490186, 0
1070.000129, 9.999936, 999, 2892, 14626.8, 11455, 29551, 77127, 300522, 313122, 0
1080.000125, 9.999996, 878, 3556, 16878.0, 11778, 32457, 132598, 247423, 273925, 0
1090.000064, 9.999939, 655, 2799, 18912.7, 12069, 56101, 162332, 285543, 321224, 0
1100.000076, 10.000012, 728, 3026, 17745.0, 11972, 39072, 143935, 260449, 271192, 0
1110.0001, 10.000024, 849, 3150, 17745.9, 12259, 34613, 143935, 413801, 432219, 0
1120.000115, 10.000015, 713, 3292, 17680.1, 11834, 37422, 153972, 354225, 569697, 0
1130.000057, 9.999942, 880, 3319, 17872.0, 11751, 34097, 165689, 434586, 465182, 0
1140.000079, 10.000022, 610, 3198, 20916.3, 12980, 36520, 250508, 396195, 475594, 0
1150.000072, 9.999993, 524, 3190, 25671.1, 13099, 114637, 230178, 389131, 624803, 0
1160.000069, 9.999997, 873, 3216, 16342.1, 11744, 31967, 116265, 351934, 374260, 0
1170.000126, 10.000057, 933, 2839, 14544.9, 11682, 30788, 50675, 170459, 174755, 0
1180.000059, 9.999933, 785, 3181, 17352.4, 11864, 36332, 105100, 314169, 314701, 0
1190.000067, 10.000008, 709, 3679, 17653.3, 11919, 34320, 137281, 269010, 512792, 0
1200.000064, 9.999997, 518, 2709, 26659.5, 12196, 123006, 292729, 437495, 455709, 0
1210.000113, 10.000049, 806, 3137, 16757.7, 11721, 30275, 108263, 492893, 500471, 0
1220.000054, 9.999941, 942, 3327, 15502.7, 11239, 31496, 75104, 394321, 455455, 0
1230.000064, 10.00001, 738, 2860, 20191.8, 12202, 56643, 190480, 394321, 455455, 0
1240.000081, 10.000017, 671, 2898, 23157.7, 11911, 48464, 290508, 427940, 480104, 0
1250.000087, 10.000006, 783, 3297, 20587.9, 12148, 48195, 223605, 420381, 427940, 0
1260.000111, 10.000024, 984, 3317, 14707.5, 11581, 29821, 56649, 309154, 367273, 0
1270.000068, 9.999957, 630, 3357, 21152.0, 12921, 63287, 182564, 342101, 379709, 0
1280.000119, 10.000051, 641, 3616, 19225.6, 12203, 37177, 185282, 379709, 492273, 0
1290.000065, 9.999946, 799, 3364, 19862.5, 11982, 40078, 213662, 453887, 458047, 0
1300.000057, 9.999992, 920, 2975, 14528.2, 11328, 27923, 47415, 425932, 456240, 0
1310.000085, 10.000028, 1026, 3158, 13403.3, 11578, 27160, 40353, 161093, 166619, 0
1320.00009, 10.000005, 991, 3212, 13795.4, 11145, 28123, 37984, 190329, 257389, 0
1330.000065, 9.999975, 924, 3280, 14878.5, 11744, 28892, 69297, 276151, 417945, 0
1340.000062, 9.999997, 1011, 2997, 13509.5, 11402, 28424, 40776, 76056, 119124, 0
1350.000377, 10.000315, 908, 3240, 14621.9, 12052, 27148, 66262, 189712, 251451, 0
1360.000069, 9.999692, 784, 2983, 16602.3, 12221, 31830, 135908, 229725, 421791, 0
1370.000101, 10.000032, 838, 3273, 16922.2, 11670, 32870, 133030, 363323, 386775, 0
1380.000055, 9.999954, 879, 3063, 15203.3, 11386, 31226, 102070, 202287, 206107, 0
1390.000074, 10.000019, 965, 2949, 13127.4, 11249, 27616, 38146, 55036, 125401, 0
1400.000064, 9.99999, 899, 3118, 15371.7, 11598, 31937, 99430, 145418, 244001, 0
1410.000062, 9.999998, 862, 2820, 16382.7, 12293, 30726, 103106, 375292, 387385, 0
1420.000067, 10.000005, 933, 2833, 14784.3, 12072, 30742, 54574, 148856, 168223, 0
1430.000068, 10.000001, 814, 3097, 15449.8, 11928, 29573, 100300, 230345, 242469, 0
1440.000209, 10.000141, 1005, 2834, 14163.3, 11621, 28534, 43463, 263116, 263177, 0
1450.000135, 9.999926, 1006, 3025, 13568.1, 11891, 27586, 41501, 53110, 108192, 0
1460.00007, 9.999935, 989, 2683, 13951.3, 11257, 29249, 42337, 180563, 228654, 0
1470.000109, 10.000039, 860, 3074, 16977.9, 12344, 35094, 131483, 265155, 282567, 0
1480.00006, 9.999951, 693, 3366, 19542.3, 12655, 40814, 148237, 319590, 325783, 0
1490.000067, 10.000007, 605, 3098, 26585.8, 12346, 107854, 327807, 403016, 507471, 0
1500.000063, 9.999996, 785, 3603, 20854.6, 12117, 40643, 287385, 473134, 507471, 0
1510.000079, 10.000016, 707, 3186, 19543.2, 12027, 37077, 213020, 420676, 447471, 0
1520.000065, 9.999986, 788, 3327, 16138.8, 12310, 30996, 145100, 223077, 225874, 0
1530.00027, 10.000205, 890, 2983, 16364.5, 11632, 33245, 122846, 301154, 481443, 0
1540.000112, 9.999842, 958, 2788, 15881.0, 12125, 33049, 117479, 259536, 328161, 0
1550.000236, 10.000124, 804, 3107, 16355.1, 11645, 31304, 155151, 263581, 386366, 0
1560.00007, 9.999834, 809, 3205, 16052.2, 12354, 30824, 60955, 369911, 405930, 0
1570.000103, 10.000033, 677, 2902, 20116.8, 12425, 46811, 202518, 294523, 329923, 0
1580.000107, 10.000004, 935, 3035, 14934.6, 11800, 30295, 53897, 174027, 187435, 0
1590.000102, 9.999995, 1002, 3076, 13775.2, 11665, 29440, 43204, 94921, 108884, 0
1600.000097, 9.999995, 810, 3181, 18912.5, 11478, 40691, 192878, 407785, 414292, 0
1610.000078, 9.999981, 755, 3068, 17924.6, 12053, 38451, 162809, 266178, 267555, 0
1620.000196, 10.000118, 943, 2793, 13825.4, 11320, 29492, 46304, 100941, 132545, 0
1630.000102, 9.999906, 960, 2987, 13527.3, 11484, 27823, 42130, 98928, 165359, 0
1640.000163, 10.000061, 971, 3108, 14465.8, 11919, 28915, 61851, 109494, 273922, 0
1650.000055, 9.999892, 770, 3003, 17042.0, 11848, 31335, 172515, 249411, 273922, 0
1660.000073, 10.000018, 837, 3259, 17731.3, 11959, 35077, 177281, 310009, 330373, 0
1670.000067, 9.999994, 782, 3345, 17030.8, 12114, 30053, 147420, 412863, 434900, 0
1680.000059, 9.999992, 858, 3261, 17117.8, 12325, 34453, 160889, 206885, 233351, 0
1690.000214, 10.000155, 826, 3282, 15332.5, 11826, 29900, 68701, 216169, 443570, 0
1700.000077, 9.999863, 765, 3017, 16800.5, 12191, 33074, 129680, 270986, 286410, 0
1710.00006, 9.999983, 778, 2976, 19661.2, 12330, 36699, 229352, 381634, 396419, 0
1720.000098, 10.000038, 857, 3333, 15391.3, 11897, 32313, 77475, 170008, 210262, 0
1730.000113, 10.000015, 762, 3110, 17000.6, 12491, 36479, 121662, 226176, 273488, 0
1740.000161, 10.000048, 756, 3020, 20412.6, 12198, 68467, 178372, 439298, 450579, 0
1750.000055, 9.999894, 930, 3265, 15241.8, 12381, 29751, 56578, 285460, 323806, 0
1760.000086, 10.000031, 766, 2979, 17027.6, 12319, 35608, 101457, 323806, 431542, 0
1770.000082, 9.999996, 658, 3330, 19728.2, 12516, 46787, 167047, 289763, 444483, 0
1780.000094, 10.000012, 693, 3244, 18344.1, 12061, 31908, 201557, 414087, 414749, 0
1790.000057, 9.999963, 833, 3086, 14742.0, 11958, 31285, 56647, 177307, 221821, 0
1800.000117, 10.00006, 597, 3299, 22674.5, 12117, 64387, 283767, 375759, 396037, 0
1810.000152, 10.000035, 749, 2875, 17839.0, 11901, 32746, 181199, 374458, 429189, 0
1820.000064, 9.999912, 888, 3342, 15115.7, 11938, 31873, 73986, 128209, 187104, 0
1830.000072, 10.000008, 786, 3136, 16460.1, 12394, 31758, 119677, 262550, 356945, 0
1840.000176, 10.000104, 702, 2989, 19280.8, 11968, 38103, 256668, 331214, 348987, 0
1850.000091, 9.999915, 909, 3133, 14277.5, 11562, 28585, 43126, 185287, 247226, 0
1860.000131, 10.00004, 807, 3392, 14894.7, 11651, 29770, 54980, 266816, 378033, 0
1870.000073, 9.999942, 887, 3525, 16130.5, 11980, 32322, 90635, 257999, 385392, 0
1880.000252, 10.000179, 825, 2964, 16241.9, 12308, 30885, 107479, 215324, 331934, 0
1890.000098, 9.999846, 891, 3266, 14888.4, 11618, 28751, 49526, 212669, 251785, 0
1900.000083, 9.999985, 856, 2841, 16879.6, 12347, 34507, 126102, 212491, 242113, 0
1910.000114, 10.000031, 850, 3329, 15729.7, 12000, 31545, 83013, 260646, 298673, 0
1920.000089, 9.999975, 884, 3023, 14251.4, 11738, 27496, 46998, 177024, 187108, 0
1930.000401, 10.000312, 867, 3148, 16224.8, 12137, 32006, 115522, 275746, 420244, 0
1940.000107, 9.999706, 963, 3113, 14058.3, 11351, 30069, 48804, 129280, 212677, 0
1950.00006, 9.999953, 561, 3520, 19655.7, 12385, 54450, 172552, 303087, 315521, 0
1960.000119, 10.000059, 706, 3042, 20684.7, 12721, 45439, 209723, 419707, 472477, 0
1970.000055, 9.999936, 740, 3372, 18780.8, 12355, 36120, 171714, 336288, 351888, 0
1980.000068, 10.000013, 686, 2974, 20353.5, 12753, 38420, 209618, 421472, 508666, 0
1990.000123, 10.000055, 816, 3222, 18675.1, 12262, 32496, 223383, 455903, 459905, 0
2000.000072, 9.999949, 825, 2790, 16017.9, 11909, 32085, 120469, 222894, 254978, 0
2010.000059, 9.999987, 855, 3100, 16031.8, 11779, 31041, 93247, 296623, 533500, 0
2020.000067, 10.000008, 880, 3075, 15006.8, 11752, 28564, 93187, 197204, 211713, 0
2030.000068, 10.000001, 798, 2848, 17185.8, 12067, 33833, 142391, 294714, 296131, 0
2040.00007, 10.000002, 867, 2924, 14959.7, 11513, 30195, 66906, 229162, 279396, 0
2050.000064, 9.999994, 958, 3146, 14225.0, 12074, 29762, 41289, 141813, 256234, 0
2060.000071, 10.000007, 904, 2822, 14031.8, 12048, 29327, 43103, 158930, 189783, 0
2070.000064, 9.999993, 917, 2996, 13743.6, 11823, 29508, 42081, 71320, 74691, 0
2080.000058, 9.999994, 864, 3334, 14803.3, 11937, 29664, 62647, 164445, 422339, 0
2090.000109, 10.000051, 642, 2704, 21716.4, 12107, 62979, 219611, 376872, 422339, 0
2100.000066, 9.999957, 849, 2998, 15217.0, 12028, 28946, 99990, 197795, 376872, 0
2110.000122, 10.000056, 929, 3285, 14368.9, 11854, 27886, 51658, 170194, 221378, 0
2120.000092, 9.99997, 714, 3227, 19519.9, 12220, 37103, 215348, 381419, 438217, 0
2130.000085, 9.999993, 746, 3053, 17862.1, 12289, 32115, 168436, 290087, 313799, 0
2140.00011, 10.000025, 790, 3120, 20789.8, 12709, 38436, 281736, 452401, 573749, 0
2150.000114, 10.000004, 666, 3486, 19561.9, 12766, 35996, 178124, 513133, 520010, 0
2160.000082, 9.999968, 797, 3424, 17903.2, 11937, 36003, 123099, 522639, 594993, 0
2170.000101, 10.000019, 765, 3024, 16400.8, 11902, 32832, 111055, 292852, 338084, 0
2180.000101, 10.0, 950, 3128, 13883.1, 11842, 27664, 44034, 130694, 141054, 0
2190.000099, 9.999998, 815, 2998, 15612.1, 11684, 31107, 79232, 338180, 345846, 0
2200.000086, 9.999987, 678, 3287, 17860.4, 12137, 33934, 134745, 492455, 581057, 0
2210.000151, 10.000065, 743, 2918, 17770.1, 12355, 33638, 152049, 456462, 468585, 0
2220.000069, 9.999918, 948, 3315, 14380.7, 12268, 30176, 43537, 89097, 89610, 0
2230.000091, 10.000022, 966, 3200, 14251.8, 11721, 30234, 51179, 145333, 159992, 0
2240.00006, 9.999969, 994, 3035, 14638.3, 12298, 31034, 43280, 154419, 166400, 0
2250.000089, 10.000029, 918, 3184, 16057.2, 12125, 33117, 54411, 332820, 379981, 0
2260.000119, 10.00003, 759, 3762, 16928.6, 12347, 33960, 91151, 317809, 466111, 0
2270.000087, 9.999968, 797, 3297, 17059.5, 11960, 31948, 144139, 362721, 458502, 0
2280.000066, 9.999979, 810, 3196, 16442.9, 11895, 34138, 103166, 300331, 305214, 0
2290.000144, 10.000078, 809, 2930, 15936.9, 11868, 30906, 89098, 397258, 425083, 0
2300.000157, 10.000013, 875, 3122, 14632.2, 11744, 29826, 50421, 188258, 207810, 0
2310.000113, 9.999956, 794, 3365, 17046.6, 12644, 36635, 103342, 235672, 282056, 0
2320.000065, 9.999952, 917, 3260, 15364.8, 11976, 31396, 74351, 211864, 227635, 0
2330.000077, 10.000012, 835, 3529, 17203.2, 12148, 34778, 126935, 225920, 463604, 0
2340.000109, 10.000032, 966, 2713, 13728.0, 11740, 28579, 39697, 137185, 163596, 0
2350.000072, 9.999963, 835, 3275, 16108.8, 12534, 31325, 95415, 328574, 329676, 0
2360.00008, 10.000008, 832, 3756, 16200.7, 11679, 31429, 101931, 401854, 412119, 0
2370.000064, 9.999984, 901, 3338, 16237.1, 11865, 30681, 48035, 371259, 373362, 0
2380.000062, 9.999998, 785, 2965, 16058.7, 12032, 31162, 80938, 260588, 348356, 0
2390.000066, 10.000004, 738, 2946, 16285.8, 12467, 30229, 127148, 200661, 280234, 0
2400.000119, 10.000053, 970, 2906, 14732.2, 11927, 30509, 45866, 263335, 347613, 0
2410.000079, 9.99996, 1006, 3239, 13944.1, 12328, 27294, 40859, 76575, 200541, 0
2420.000065, 9.999986, 898, 2710, 14800.2, 12399, 30232, 47919, 137150, 153015, 0
2430.000178, 10.000113, 800, 3354, 16000.5, 12117, 34098, 83483, 314351, 316184, 0
2440.000101, 9.999923, 986, 3123, 14823.6, 12112, 28626, 46521, 175851, 316184, 0
2450.000132, 10.000031, 902, 3034, 14212.6, 11997, 29543, 42961, 104250, 150189, 0
2460.000083, 9.999951, 627, 2826, 21318.2, 12389, 67549, 185995, 324539, 577761, 0
2470.000082, 9.999999, 765, 2913, 21962.2, 12517, 38940, 310575, 455255, 523470, 0
2480.000085, 10.000003, 834, 2933, 14945.5, 12225, 30815, 65630, 217847, 242569, 0
2490.00009, 10.000005, 853, 3054, 15748.7, 12374, 29997, 51943, 342215, 352359, 0
2500.000065, 9.999975, 1004, 3149, 13572.7, 11843, 28716, 37828, 52386, 57993, 0
2510.0001, 10.000035, 800, 3110, 16185.2, 12142, 32701, 72556, 316884, 327559, 0
2520.00007, 9.99997, 826, 3243, 15401.4, 12392, 31239, 71491, 189183, 277438, 0
2530.000154, 10.000084, 807, 2897, 17495.9, 12776, 37200, 145605, 217602, 279759, 0
2540.000116, 9.999962, 754, 3267, 16860.5, 12027, 29180, 97569, 550905, 559830, 0
2550.000076, 9.99996, 716, 3593, 16754.7, 12322, 35100, 100061, 239419, 511614, 0
2560.000068, 9.999992, 702, 3049, 17285.0, 12264, 32544, 154695, 261048, 273392, 0
2570.000067, 9.999999, 765, 2997, 19851.3, 13062, 36435, 181126, 407677, 425240, 0
2580.000106, 10.000039, 925, 3192, 15054.5, 11888, 29839, 48189, 329139, 333931, 0
2590.000086, 9.99998, 816, 3449, 16611.8, 12562, 35457, 132023, 168776, 179388, 0
2600.000067, 9.999981, 682, 3579, 20403.3, 12383, 52439, 185331, 276199, 318410, 0
2610.000078, 10.000011, 929, 3160, 15910.7, 12271, 30929, 108037, 231076, 251026, 0
2620.000104, 10.000026, 861, 3102, 15537.6, 12346, 33383, 75646, 142136, 177992, 0
2630.00008, 9.999976, 673, 3320, 17466.8, 13065, 35676, 113182, 219705, 355071, 0
2640.000096, 10.000016, 732, 2923, 19511.5, 12519, 36721, 164646, 407605, 553432, 0
2650.000101, 10.000005, 659, 2923, 18059.4, 12714, 33408, 154166, 380754, 623518, 0
2660.000085, 9.999984, 935, 3165, 14985.3, 11800, 28794, 80683, 191557, 380754, 0
2670.000087, 10.000002, 883, 3432, 15273.7, 12810, 30809, 51136, 191557, 265030, 0
2680.00006, 9.999973, 832, 3186, 16225.5, 12862, 31092, 91369, 300713, 334377, 0
2690.000066, 10.000006, 676, 3129, 17094.7, 12579, 32862, 134201, 232189, 233424, 0
2700.000059, 9.999993, 731, 3176, 18438.4, 13225, 35526, 152690, 320298, 434942, 0
2710.000067, 10.000008, 824, 3282, 16338.4, 12423, 34357, 93313, 219055, 230411, 0
2720.000101, 10.000034, 719, 3178, 17837.8, 12370, 33968, 160697, 356814, 454277, 0
2730.000107, 10.000006, 982, 3365, 15609.2, 11804, 30864, 95838, 226195, 245390, 0
2740.000067, 9.99996, 756, 3277, 18022.8, 12334, 37882, 141398, 352151, 459833, 0
2750.000071, 10.000004, 845, 3343, 16285.2, 11919, 30720, 152377, 255456, 294590, 0
2760.000069, 9.999998, 993, 3492, 14155.4, 12410, 28268, 39019, 74297, 91073, 0
2770.000059, 9.99999, 704, 3281, 19180.8, 12636, 39203, 163550, 305785, 414634, 0
2780.000172, 10.000113, 732, 3135, 18612.7, 12339, 33401, 191784, 395779, 442371, 0
2790.000211, 10.000039, 745, 3250, 16903.1, 12036, 32624, 161326, 257839, 423672, 0
2800.000112, 9.999901, 925, 3256, 15393.0, 12167, 29249, 42436, 328686, 364173, 0
2810.000144, 10.000032, 798, 3062, 15577.3, 11638, 29789, 72840, 329516, 413101, 0
2820.000104, 9.99996, 793, 3112, 17566.9, 12579, 31782, 152428, 303926, 319033, 0
2830.000085, 9.999981, 889, 2898, 16233.1, 12558, 32014, 104216, 212462, 277570, 0
2840.000122, 10.000037, 779, 3193, 18953.0, 12742, 40344, 170801, 226306, 275884, 0
2850.000065, 9.999943, 742, 2921, 17291.3, 12006, 32295, 157680, 248846, 302405, 0
2860.000118, 10.000053, 844, 3034, 15122.6, 12387, 29108, 50172, 166320, 184421, 0
2870.000198, 10.00008, 616, 3349, 21896.4, 13476, 47342, 243411, 342918, 385529, 0
2880.000279, 10.000081, 445, 3075, 24111.9, 13120, 80193, 238483, 447579, 447579, 0
2890.000102, 9.999823, 869, 3419, 16072.8, 12172, 32234, 62791, 348610, 415273, 0
2900.000181, 10.000079, 994, 2941, 13716.4, 11784, 28305, 40089, 58781, 152434, 0
2910.000098, 9.999917, 874, 3223, 15533.7, 12377, 32208, 77148, 177101, 204454, 0
