elapsed, window, total, successful, failed
2820.000918, 9.999993, 14633, 14633, 0
2830.001143, 10.000225, 14501, 14501, 0
2840.000016, 9.998873, 14301, 14301, 0
2850.000941, 10.000925, 14265, 14265, 0
2860.000921, 9.99998, 14627, 14627, 0
2870.000952, 10.000031, 14340, 14340, 0
2880.000923, 9.999971, 13918, 13918, 0
2890.000974, 10.000051, 14300, 14300, 0
2900.000993, 10.000019, 14567, 14567, 0
2910.000924, 9.999931, 14204, 14204, 0
2920.000922, 9.999998, 14282, 14282, 0
2930.000923, 10.000001, 14341, 14341, 0
2940.000917, 9.999994, 14490, 14490, 0
2950.000916, 9.999999, 14419, 14419, 0
2960.000923, 10.000007, 14191, 14191, 0
2970.000924, 10.000001, 14456, 14456, 0
2980.000921, 9.999997, 14266, 14266, 0
2990.000925, 10.000004, 13934, 13934, 0
3000.000927, 10.000002, 14441, 14441, 0
3010.001001, 10.000074, 14287, 14287, 0
3020.00092, 9.999919, 14164, 14164, 0
3030.000923, 10.000003, 14219, 14219, 0
3040.001133, 10.00021, 14474, 14474, 0
3050.000017, 9.998884, 14284, 14284, 0
3060.000921, 10.000904, 14262, 14262, 0
3070.000919, 9.999998, 14243, 14243, 0
3080.000916, 9.999997, 14409, 14409, 0
3090.000958, 10.000042, 13828, 13828, 0
3100.000949, 9.999991, 14239, 14239, 0
3110.000954, 10.000005, 14468, 14468, 0
3120.000918, 9.999964, 14113, 14113, 0
3130.000922, 10.000004, 13908, 13908, 0
3140.000921, 9.999999, 14196, 14196, 0
3150.001049, 10.000128, 14261, 14261, 0
3160.000013, 9.998964, 13983, 13983, 0
3170.000919, 10.000906, 14319, 14319, 0
3180.000923, 10.000004, 14178, 14178, 0
3190.000921, 9.999998, 14116, 14116, 0
3200.00092, 9.999999, 14040, 14040, 0
3210.000924, 10.000004, 14200, 14200, 0
3220.000921, 9.999997, 14058, 14058, 0
3230.000923, 10.000002, 13955, 13955, 0
3240.000918, 9.999995, 14155, 14155, 0
3250.000921, 10.000003, 14273, 14273, 0
3260.001041, 10.00012, 14055, 14055, 0
3270.00002, 9.998979, 14020, 14020, 0
3280.000917, 10.000897, 14021, 14021, 0
3290.000918, 10.000001, 14133, 14133, 0
3300.000918, 10.0, 13701, 13701, 0
3310.00092, 10.000002, 14268, 14268, 0
3320.000957, 10.000037, 14110, 14110, 0
3330.00098, 10.000023, 13697, 13697, 0
3340.000924, 9.999944, 14162, 14162, 0
3350.000994, 10.00007, 14118, 14118, 0
3360.00101, 10.000016, 14057, 14057, 0
3370.000922, 9.999912, 13958, 13958, 0
3380.000924, 10.000002, 14038, 14038, 0
3390.000935, 10.000011, 13914, 13914, 0
3400.000975, 10.00004, 13934, 13934, 0
3410.000969, 9.999994, 14033, 14033, 0
3420.000964, 9.999995, 14017, 14017, 0
3430.001003, 10.000039, 13849, 13849, 0
3440.001005, 10.000002, 13804, 13804, 0
3450.000997, 9.999992, 14062, 14062, 0
3460.000924, 9.999927, 13927, 13927, 0
3470.001036, 10.000112, 13857, 13857, 0
3480.000921, 9.999885, 14008, 14008, 0
3490.000924, 10.000003, 13784, 13784, 0
3500.001039, 10.000115, 13836, 13836, 0
3510.000019, 9.99898, 13491, 13491, 0
3520.000938, 10.000919, 14053, 14053, 0
3530.00092, 9.999982, 13947, 13947, 0
3540.001019, 10.000099, 13687, 13687, 0
3550.000927, 9.999908, 13580, 13580, 0
3560.000986, 10.000059, 13711, 13711, 0
3570.000923, 9.999937, 13818, 13818, 0
3580.000917, 9.999994, 13621, 13621, 0
3590.000923, 10.000006, 14016, 14016, 0
3600.000927, 10.000004, 13812, 13812, 0
3610.00092, 9.999993, 13760, 13760, 0
3620.000915, 9.999995, 13497, 13497, 0
3630.000922, 10.000007, 13905, 13905, 0
3640.000945, 10.000023, 13439, 13439, 0
3650.000926, 9.999981, 13882, 13882, 0
3660.000984, 10.000058, 13757, 13757, 0
3670.001021, 10.000037, 14063, 14063, 0
3680.000981, 9.99996, 13848, 13848, 0
3690.001055, 10.000074, 13842, 13842, 0
3700.000018, 9.998963, 13859, 13859, 0
3710.000925, 10.000907, 13597, 13597, 0
3720.000923, 9.999998, 13686, 13686, 0
3730.000917, 9.999994, 13970, 13970, 0
3740.001031, 10.000114, 13680, 13680, 0
3750.000926, 9.999895, 13677, 13677, 0
3760.001038, 10.000112, 13709, 13709, 0
3770.000916, 9.999878, 13878, 13878, 0
3780.001012, 10.000096, 13630, 13630, 0
3790.001165, 10.000153, 13629, 13629, 0
3800.000013, 9.998848, 13809, 13809, 0
3810.000923, 10.00091, 13633, 13633, 0
3820.000917, 9.999994, 13787, 13787, 0
3830.000922, 10.000005, 13842, 13842, 0
3840.000926, 10.000004, 13945, 13945, 0
3850.001011, 10.000085, 13510, 13510, 0
3860.000923, 9.999912, 13692, 13692, 0
3870.00092, 9.999997, 14049, 14049, 0
3880.000925, 10.000005, 13563, 13563, 0
3890.000922, 9.999997, 13650, 13650, 0
3900.000917, 9.999995, 13892, 13892, 0
3910.000925, 10.000008, 13641, 13641, 0
3920.000924, 9.999999, 13607, 13607, 0
3930.000922, 9.999998, 13548, 13548, 0
3940.000921, 9.999999, 13954, 13954, 0
3950.000922, 10.000001, 13869, 13869, 0
3960.000932, 10.00001, 13390, 13390, 0
3970.000925, 9.999993, 13849, 13849, 0
3980.000922, 9.999997, 13630, 13630, 0
3990.000926, 10.000004, 13574, 13574, 0
4000.000923, 9.999997, 13480, 13480, 0
4010.000917, 9.999994, 13859, 13859, 0
4020.000922, 10.000005, 13775, 13775, 0
4030.000924, 10.000002, 13650, 13650, 0
4040.000934, 10.00001, 13931, 13931, 0
4050.000926, 9.999992, 13975, 13975, 0
4060.000923, 9.999997, 13564, 13564, 0
4070.000924, 10.000001, 13725, 13725, 0
4080.000955, 10.000031, 13859, 13859, 0
4090.000922, 9.999967, 13907, 13907, 0
4100.001005, 10.000083, 13360, 13360, 0
4110.000916, 9.999911, 13719, 13719, 0
4120.000919, 10.000003, 13703, 13703, 0
4130.000922, 10.000003, 13470, 13470, 0
4140.000976, 10.000054, 13802, 13802, 0
4150.000917, 9.999941, 13968, 13968, 0
4160.000976, 10.000059, 13552, 13552, 0
4170.000915, 9.999939, 13733, 13733, 0
4180.000985, 10.00007, 13861, 13861, 0
4190.000977, 9.999992, 13667, 13667, 0
4200.000944, 9.999967, 13620, 13620, 0
4210.000924, 9.99998, 13752, 13752, 0
4220.000918, 9.999994, 13979, 13979, 0
4230.000924, 10.000006, 13632, 13632, 0
4240.001014, 10.00009, 13716, 13716, 0
4250.000999, 9.999985, 13643, 13643, 0
4260.000994, 9.999995, 13803, 13803, 0
4270.001003, 10.000009, 13715, 13715, 0
4280.001034, 10.000031, 13675, 13675, 0
4290.000967, 9.999933, 13616, 13616, 0
4300.001029, 10.000062, 13468, 13468, 0
4310.000017, 9.998988, 13642, 13642, 0
4320.001028, 10.001011, 13643, 13643, 0
4330.00101, 9.999982, 13901, 13901, 0
4340.000925, 9.999915, 13495, 13495, 0
4350.001078, 10.000153, 13669, 13669, 0
4360.000007, 9.998929, 13793, 13793, 0
4370.000921, 10.000914, 13460, 13460, 0
4380.000923, 10.000002, 13577, 13577, 0
4390.000919, 9.999996, 13678, 13678, 0
4400.000924, 10.000005, 13806, 13806, 0
4410.001051, 10.000127, 13391, 13391, 0
4420.000015, 9.998964, 13549, 13549, 0
4430.000917, 10.000902, 13772, 13772, 0
4440.000925, 10.000008, 13635, 13635, 0
4450.000918, 9.999993, 13491, 13491, 0
4460.000993, 10.000075, 13354, 13354, 0
4470.000917, 9.999924, 13838, 13838, 0
4480.000951, 10.000034, 13631, 13631, 0
4490.000917, 9.999966, 13814, 13814, 0
4500.001057, 10.00014, 13560, 13560, 0
4510.000026, 9.998969, 13601, 13601, 0
4520.000928, 10.000902, 13355, 13355, 0
4530.000936, 10.000008, 13646, 13646, 0
4540.000972, 10.000036, 13431, 13431, 0
4550.000922, 9.99995, 13387, 13387, 0
4560.000925, 10.000003, 13675, 13675, 0
4570.000925, 10.0, 13531, 13531, 0
4580.000924, 9.999999, 13569, 13569, 0
4590.000941, 10.000017, 13721, 13721, 0
4600.000949, 10.000008, 13703, 13703, 0
4610.000916, 9.999967, 13724, 13724, 0
4620.001031, 10.000115, 13485, 13485, 0
4630.000923, 9.999892, 13550, 13550, 0
4640.001082, 10.000159, 13866, 13866, 0
4650.000032, 9.99895, 13322, 13322, 0
4660.000017, 9.999985, 13479, 13479, 0
4670.000927, 10.00091, 13628, 13628, 0
4680.000955, 10.000028, 13412, 13412, 0
4690.000955, 10.0, 13419, 13419, 0
4700.000938, 9.999983, 13512, 13512, 0
4710.000983, 10.000045, 13943, 13943, 0
4720.000927, 9.999944, 13354, 13354, 0
4730.000996, 10.000069, 13573, 13573, 0
4740.000915, 9.999919, 13670, 13670, 0
4750.000922, 10.000007, 13689, 13689, 0
4760.000928, 10.000006, 13538, 13538, 0
4770.000923, 9.999995, 13698, 13698, 0
4780.000989, 10.000066, 13613, 13613, 0
4790.000937, 9.999948, 13394, 13394, 0
4800.000923, 9.999986, 13605, 13605, 0
4810.000923, 10.0, 13582, 13582, 0
4820.000957, 10.000034, 13531, 13531, 0
4830.000919, 9.999962, 13478, 13478, 0
4840.001027, 10.000108, 13389, 13389, 0
4850.000943, 9.999916, 13709, 13709, 0
4860.00098, 10.000037, 13163, 13163, 0
4870.000984, 10.000004, 12356, 12356, 0
4880.00093, 9.999946, 11922, 11922, 0
4890.000923, 9.999993, 11727, 11727, 0
4900.000924, 10.000001, 6144, 6144, 0
4910.000918, 9.999994, 10778, 10778, 0
4920.000923, 10.000005, 8593, 8593, 0
4930.000927, 10.000004, 11804, 11804, 0
4940.000924, 9.999997, 10874, 10874, 0
4950.000934, 10.00001, 6949, 6949, 0
4960.000917, 9.999983, 10103, 10103, 0
4970.000917, 10.0, 8927, 8927, 0
4980.000954, 10.000037, 11393, 11393, 0
4990.000921, 9.999967, 11283, 11283, 0
5000.000976, 10.000055, 8586, 8586, 0
5010.00092, 9.999944, 9943, 9943, 0
5020.000925, 10.000005, 10916, 10916, 0
5030.000925, 10.0, 11380, 11380, 0
5040.000924, 9.999999, 10299, 10299, 0
5050.00092, 9.999996, 10206, 10206, 0
5060.000918, 9.999998, 9639, 9639, 0
5070.000916, 9.999998, 9924, 9924, 0
5080.000921, 10.000005, 5665, 5665, 0
5090.000916, 9.999995, 9338, 9338, 0
5100.00092, 10.000004, 9537, 9537, 0
5110.000927, 10.000007, 11259, 11259, 0
5120.00092, 9.999993, 6986, 6986, 0
5130.000924, 10.000004, 7823, 7823, 0
5140.000918, 9.999994, 8745, 8745, 0
5150.00093, 10.000012, 8915, 8915, 0
5160.00092, 9.99999, 10559, 10559, 0
5170.000927, 10.000007, 6010, 6010, 0
5180.000921, 9.999994, 9531, 9531, 0
5190.000939, 10.000018, 6994, 6994, 0
5200.000988, 10.000049, 10166, 10166, 0
5210.001008, 10.00002, 10104, 10104, 0
5220.00092, 9.999912, 5276, 5276, 0
5230.000916, 9.999996, 9309, 9309, 0
5240.000919, 10.000003, 7557, 7557, 0
5250.001065, 10.000146, 10187, 10187, 0
5260.000008, 9.998943, 10609, 10609, 0
5270.000916, 10.000908, 6314, 6314, 0
5280.000916, 10.0, 10024, 10024, 0
5290.000958, 10.000042, 7651, 7651, 0
5300.000916, 9.999958, 10581, 10581, 0
5310.000932, 10.000016, 11266, 11266, 0
5320.000927, 9.999995, 8304, 8304, 0
5330.000918, 9.999991, 6727, 6727, 0
5340.000926, 10.000008, 9027, 9027, 0
5350.000922, 9.999996, 10284, 10284, 0
5360.000915, 9.999993, 9390, 9390, 0
5370.000924, 10.000009, 9202, 9202, 0
5380.000924, 10.0, 7160, 7160, 0
5390.000923, 9.999999, 9287, 9287, 0
5400.00103, 10.000107, 8446, 8446, 0
5410.000017, 9.998987, 9087, 9087, 0
5420.000924, 10.000907, 10390, 10390, 0
5430.000922, 9.999998, 6662, 6662, 0
5440.000934, 10.000012, 8504, 8504, 0
5450.000971, 10.000037, 10134, 10134, 0
5460.000921, 9.99995, 9166, 9166, 0
5470.001008, 10.000087, 8077, 8077, 0
5480.000926, 9.999918, 8294, 8294, 0
5490.000999, 10.000073, 9619, 9619, 0
5500.000924, 9.999925, 10751, 10751, 0
5510.00097, 10.000046, 10514, 10514, 0
5520.000955, 9.999985, 8045, 8045, 0
5530.000979, 10.000024, 7258, 7258, 0
5540.000922, 9.999943, 10616, 10616, 0
5550.000922, 10.0, 10842, 10842, 0
5560.000922, 10.0, 7896, 7896, 0
5570.000929, 10.000007, 8567, 8567, 0
5580.00093, 10.000001, 6623, 6623, 0
5590.000916, 9.999986, 10124, 10124, 0
5600.000924, 10.000008, 8094, 8094, 0
5610.000922, 9.999998, 9187, 9187, 0
5620.000925, 10.000003, 8826, 8826, 0
5630.000918, 9.999993, 7842, 7842, 0
5640.000963, 10.000045, 9331, 9331, 0
5650.000923, 9.99996, 8857, 8857, 0
5660.00095, 10.000027, 11921, 11921, 0
5670.000941, 9.999991, 7853, 7853, 0
5680.000917, 9.999976, 10366, 10366, 0
5690.001021, 10.000104, 7725, 7725, 0
5700.000944, 9.999923, 11695, 11695, 0
5710.000922, 9.999978, 10514, 10514, 0
5720.001035, 10.000113, 7917, 7917, 0
5730.000017, 9.998982, 7207, 7207, 0
5740.000951, 10.000934, 8918, 8918, 0
5750.000917, 9.999966, 10931, 10931, 0
5760.000922, 10.000005, 9764, 9764, 0
5770.001027, 10.000105, 4786, 4786, 0
5780.000016, 9.998989, 7253, 7253, 0
5790.000983, 10.000967, 9618, 9618, 0
5800.000925, 9.999942, 11778, 11778, 0
5810.000936, 10.000011, 8406, 8406, 0
5820.000927, 9.999991, 8290, 8290, 0
5830.00105, 10.000123, 9350, 9350, 0
5840.000087, 9.999037, 11600, 11600, 0
5850.001023, 10.000936, 12737, 12737, 0
5860.000016, 9.998993, 8119, 8119, 0
5870.001018, 10.001002, 6436, 6436, 0
5880.000927, 9.999909, 11066, 11066, 0
5890.000927, 10.0, 12450, 12450, 0
5900.000922, 9.999995, 7635, 7635, 0
5910.000921, 9.999999, 7853, 7853, 0
5920.000944, 10.000023, 8715, 8715, 0
5930.000926, 9.999982, 10903, 10903, 0
5940.000923, 9.999997, 7740, 7740, 0
5950.000925, 10.000002, 9173, 9173, 0
5960.000929, 10.000004, 7398, 7398, 0
5970.001043, 10.000114, 10111, 10111, 0
5980.000014, 9.998971, 8905, 8905, 0
5990.000982, 10.000968, 10209, 10209, 0
6000.000974, 9.999992, 10061, 10061, 0
6010.001047, 10.000073, 6691, 6691, 0
6020.000977, 9.99993, 12670, 12670, 0
6030.001064, 10.000087, 13733, 13733, 0
6040.000927, 9.999863, 9286, 9286, 0
6050.000919, 9.999992, 9037, 9037, 0
6060.000926, 10.000007, 10079, 10079, 0
6070.001012, 10.000086, 13142, 13142, 0
6080.001013, 10.000001, 9514, 9514, 0
6090.001081, 10.000068, 10081, 10081, 0
6100.000023, 9.998942, 10342, 10342, 0
6110.001007, 10.000984, 11205, 11205, 0
6120.001004, 9.999997, 10990, 10990, 0
