elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
380.00098, 10.000956, 630, 1763, 4880.0, 4023, 10076, 17385, 28383, 30130, 0
390.000983, 10.000003, 675, 1708, 4956.6, 4089, 10731, 18462, 21676, 41986, 0
400.000982, 9.999999, 689, 1823, 4909.1, 3940, 11434, 19008, 20153, 20377, 0
410.001043, 10.000061, 681, 1760, 4985.4, 3987, 11684, 20472, 23529, 30206, 0
420.001037, 9.999994, 660, 1770, 4982.8, 3926, 11044, 19502, 27862, 29134, 0
430.001048, 10.000011, 687, 1809, 4812.5, 3887, 10522, 18359, 20204, 23769, 0
440.000034, 9.998986, 715, 1923, 4970.9, 4029, 10771, 19278, 21794, 29731, 0
450.000216, 10.000182, 655, 1733, 4890.7, 3968, 9937, 18406, 24829, 29393, 0
460.000021, 9.999805, 707, 1835, 5071.3, 4021, 11249, 19538, 36010, 36930, 0
470.000986, 10.000965, 720, 1750, 5011.4, 4071, 10581, 18970, 23895, 26442, 0
480.001014, 10.000028, 703, 1779, 5015.5, 4019, 10956, 19708, 24674, 33384, 0
490.001037, 10.000023, 707, 1879, 4854.6, 3984, 9913, 17642, 22100, 28467, 0
500.001041, 10.000004, 689, 1664, 4866.7, 3935, 10559, 17771, 24658, 27221, 0
510.001033, 9.999992, 632, 1726, 4939.4, 3992, 10887, 19342, 22415, 22873, 0
520.001035, 10.000002, 664, 1634, 4780.8, 3888, 10140, 16906, 20893, 26291, 0
530.00103, 9.999995, 641, 1667, 4775.3, 3854, 10338, 16834, 26254, 26694, 0
540.001058, 10.000028, 625, 1710, 5250.5, 3951, 12966, 19303, 34104, 130117, 0
550.000033, 9.998975, 693, 1710, 4867.2, 3967, 10121, 17460, 23615, 27117, 0
560.001134, 10.001101, 661, 1751, 4976.7, 3941, 11437, 19649, 29264, 30864, 0
570.000037, 9.998903, 664, 1767, 4907.1, 3860, 10632, 17738, 20272, 25832, 0
580.000032, 9.999995, 667, 1807, 4713.1, 3876, 9580, 18287, 21742, 23633, 0
590.000057, 10.000025, 682, 1678, 5126.8, 4151, 11258, 18005, 26078, 102162, 0
600.000061, 10.000004, 666, 1800, 4873.3, 3891, 10657, 17876, 44206, 51880, 0
610.000022, 9.999961, 715, 1800, 5228.7, 4055, 12381, 20261, 32871, 34367, 0
620.000977, 10.000955, 696, 1787, 5093.5, 4056, 11765, 19112, 32479, 32871, 0
630.000991, 10.000014, 691, 1928, 4846.0, 3993, 9908, 15567, 19010, 22848, 0
640.00115, 10.000159, 688, 1749, 4859.3, 3930, 9908, 17906, 23054, 25341, 0
650.000024, 9.998874, 661, 1671, 5065.8, 3848, 11520, 19727, 26324, 32071, 0
660.001046, 10.001022, 695, 1759, 4884.9, 3900, 9689, 20327, 27441, 31911, 0
670.000035, 9.998989, 660, 1844, 5072.1, 3953, 10086, 19557, 31911, 110096, 0
680.000023, 9.999988, 644, 1763, 5139.0, 3984, 12492, 20024, 21960, 44670, 0
690.001079, 10.001056, 651, 1753, 4959.5, 3917, 10265, 18329, 27336, 33711, 0
700.000031, 9.998952, 647, 1833, 5135.8, 4080, 10516, 20530, 25724, 28173, 0
710.000027, 9.999996, 636, 1763, 4886.4, 4004, 10032, 18450, 23728, 27719, 0
720.001028, 10.001001, 655, 1832, 4869.2, 3920, 10032, 18107, 22200, 26406, 0
730.001031, 10.000003, 671, 1825, 5006.5, 4034, 11137, 19182, 23564, 23978, 0
740.001041, 10.00001, 646, 1780, 5328.4, 4179, 12214, 19618, 27569, 38105, 0
750.001029, 9.999988, 675, 1836, 5051.1, 4161, 10851, 17838, 25283, 25855, 0
760.000986, 9.999957, 745, 1765, 4941.9, 4050, 10202, 17503, 20892, 21918, 0
770.001037, 10.000051, 713, 1841, 4899.1, 4041, 10217, 18317, 19958, 24594, 0
780.001253, 10.000216, 653, 1805, 5107.5, 4123, 12075, 19177, 24265, 24670, 0
790.000024, 9.998771, 618, 1880, 4861.8, 3956, 10125, 20138, 20827, 24127, 0
800.001038, 10.001014, 662, 1717, 5032.6, 4006, 10798, 18326, 24111, 29360, 0
810.000049, 9.999011, 700, 1754, 5017.8, 4077, 10989, 18252, 23074, 29360, 0
820.000032, 9.999983, 667, 1680, 4776.7, 4040, 10174, 16673, 19531, 19577, 0
830.0001, 10.000068, 656, 1723, 5155.6, 4080, 11939, 20614, 26193, 31904, 0
840.000021, 9.999921, 624, 1677, 5237.1, 4113, 11502, 19964, 56154, 96284, 0
850.000985, 10.000964, 680, 1677, 4961.0, 3910, 11370, 19840, 23235, 26598, 0
860.001044, 10.000059, 685, 1710, 5015.3, 4054, 11095, 20252, 23765, 26092, 0
870.001144, 10.0001, 660, 1822, 4954.5, 4041, 9938, 17672, 22298, 33037, 0
880.000037, 9.998893, 719, 1828, 4749.0, 3966, 9673, 17805, 23502, 29437, 0
890.001002, 10.000965, 682, 1848, 4995.4, 4022, 10563, 19911, 23893, 26843, 0
900.00105, 10.000048, 650, 1740, 5003.0, 4006, 10732, 20670, 31158, 35890, 0
910.000025, 9.998975, 658, 1814, 4895.6, 4056, 10268, 18063, 24247, 28699, 0
920.00103, 10.001005, 693, 1689, 5084.3, 4164, 10661, 18884, 24832, 30228, 0
930.00106, 10.00003, 656, 1748, 4971.5, 3967, 11090, 19236, 25197, 25872, 0
940.000035, 9.998975, 671, 1801, 5073.6, 4039, 11312, 19245, 31112, 60608, 0
950.000045, 10.00001, 691, 1818, 5248.0, 4282, 10961, 20604, 30623, 32697, 0
960.000027, 9.999982, 629, 1707, 5040.3, 3952, 11563, 18528, 20208, 89953, 0
970.001121, 10.001094, 732, 1806, 5158.4, 4053, 11862, 19578, 25823, 31364, 0
980.000038, 9.998917, 587, 1714, 5367.8, 4131, 11363, 18751, 26856, 116653, 0
990.000041, 10.000003, 650, 1894, 4818.1, 3988, 9834, 17054, 22207, 22371, 0
1000.000019, 9.999978, 690, 1601, 4978.1, 4106, 10541, 18794, 24880, 28280, 0
1010.000982, 10.000963, 671, 1739, 5163.2, 3957, 10986, 22395, 32605, 109836, 0
1020.001067, 10.000085, 710, 1613, 5142.3, 4050, 11636, 23349, 30369, 32605, 0
1030.000034, 9.998967, 635, 1730, 5088.5, 4018, 11827, 19173, 23734, 43810, 0
1040.000103, 10.000069, 685, 1804, 4855.9, 4068, 9971, 17826, 24802, 27319, 0
1050.000052, 9.999949, 664, 1783, 5053.5, 3900, 10870, 19317, 25717, 28814, 0
1060.000048, 9.999996, 648, 1720, 5114.8, 3955, 11015, 20434, 28061, 35726, 0
1070.000213, 10.000165, 705, 1717, 5072.6, 4033, 10929, 19017, 22880, 25497, 0
1080.000025, 9.999812, 643, 1826, 4931.3, 3930, 10995, 17126, 24512, 26808, 0
1090.000984, 10.000959, 683, 1742, 4830.3, 3956, 9753, 18217, 21485, 25646, 0
1100.001022, 10.000038, 650, 1772, 5075.9, 3979, 11014, 20108, 27653, 30769, 0
1110.000993, 9.999971, 677, 1773, 5075.9, 3985, 11652, 18968, 21443, 23693, 0
1120.001028, 10.000035, 686, 1770, 4871.6, 3838, 10940, 18798, 24395, 29573, 0
1130.000983, 9.999955, 628, 1701, 5157.6, 4241, 10529, 18700, 37089, 50016, 0
1140.000983, 10.0, 660, 1829, 5101.5, 4070, 10551, 19078, 23999, 32179, 0
1150.001029, 10.000046, 635, 1730, 5096.0, 4091, 10828, 19968, 28066, 43902, 0
1160.001032, 10.000003, 624, 1611, 5379.7, 4147, 10326, 17857, 30770, 308875, 0
1170.001034, 10.000002, 712, 1711, 4957.9, 3922, 10890, 18275, 21282, 26373, 0
1180.001021, 9.999987, 660, 1637, 4845.4, 3918, 11158, 19071, 23403, 30459, 0
1190.001035, 10.000014, 639, 1915, 5051.3, 4059, 10608, 18519, 27238, 27413, 0
1200.00006, 9.999025, 653, 1761, 4847.6, 4008, 9603, 17309, 22609, 23026, 0
1210.000033, 9.999973, 725, 1788, 4990.6, 3946, 10691, 18785, 24408, 28525, 0
1220.001093, 10.00106, 663, 1750, 5417.4, 4173, 11038, 20459, 28243, 168082, 0
1230.000042, 9.998949, 669, 1814, 5394.2, 4183, 12791, 19829, 25227, 28210, 0
1240.000027, 9.999985, 632, 1898, 5592.4, 4134, 11944, 19791, 93377, 170253, 0
1250.001044, 10.001017, 669, 1822, 5278.2, 4102, 11521, 17618, 28640, 170253, 0
1260.000027, 9.998983, 696, 1760, 4902.5, 3847, 11048, 19959, 24521, 29307, 0
1270.000087, 10.00006, 707, 1769, 4926.3, 3946, 10489, 18221, 29307, 31427, 0
1280.000025, 9.999938, 691, 1649, 5005.0, 3899, 11295, 19790, 29422, 32372, 0
1290.001065, 10.00104, 607, 1702, 5080.3, 4067, 11951, 19807, 23180, 25519, 0
1300.000063, 9.998998, 735, 1707, 4762.3, 3938, 9931, 17007, 21102, 23520, 0
1310.000063, 10.0, 674, 1845, 5101.0, 3979, 11937, 19659, 24673, 25079, 0
1320.00007, 10.000007, 672, 1768, 4862.0, 3948, 9941, 18630, 25079, 26105, 0
1330.000065, 9.999995, 649, 1823, 5037.9, 3981, 10934, 18555, 26351, 28953, 0
1340.000064, 9.999999, 631, 1789, 5068.7, 4116, 10973, 18768, 21922, 32210, 0
1350.000036, 9.999972, 679, 1751, 5138.8, 3990, 11038, 20577, 29002, 83811, 0
1360.000027, 9.999991, 667, 1882, 4871.2, 4015, 10263, 17721, 30382, 38753, 0
1370.001041, 10.001014, 664, 1853, 4751.5, 4016, 8934, 15607, 18829, 19248, 0
1380.000059, 9.999018, 647, 1777, 5274.2, 4149, 12154, 21164, 32650, 64382, 0
1390.000066, 10.000007, 633, 1890, 4965.6, 4037, 10957, 17503, 22686, 25387, 0
1400.000025, 9.999959, 624, 1866, 5360.8, 4037, 13903, 20565, 32396, 101005, 0
1410.000994, 10.000969, 702, 1811, 5100.4, 3970, 11213, 18364, 30791, 35858, 0
1420.000985, 9.999991, 634, 1803, 4823.1, 3940, 9450, 17619, 25693, 29872, 0
1430.000989, 10.000004, 647, 1917, 4708.9, 3907, 9673, 18167, 29480, 29993, 0
1440.001058, 10.000069, 652, 1718, 4847.1, 3926, 9594, 17895, 21468, 49827, 0
1450.000984, 9.999926, 680, 1843, 4885.7, 3977, 9427, 18625, 27686, 28941, 0
1460.000983, 9.999999, 640, 1813, 4971.5, 3886, 10680, 19243, 25713, 29833, 0
1470.000991, 10.000008, 728, 1791, 5011.3, 4097, 10478, 18215, 26485, 34856, 0
1480.00106, 10.000069, 662, 1867, 5033.1, 3949, 12249, 18703, 23250, 27546, 0
1490.000027, 9.998967, 692, 1782, 5057.1, 3960, 11041, 20256, 28629, 32167, 0
1500.000978, 10.000951, 660, 1795, 4990.2, 3925, 10527, 20750, 25170, 36253, 0
1510.001213, 10.000235, 680, 1872, 4915.4, 3990, 10858, 17873, 26336, 27440, 0
1520.000139, 9.998926, 645, 1717, 4934.3, 3916, 10455, 19617, 26103, 26335, 0
1530.000025, 9.999886, 700, 1826, 4927.3, 4054, 10325, 19809, 30011, 37053, 0
1540.000983, 10.000958, 727, 1824, 4686.8, 3936, 9649, 17346, 22083, 23140, 0
1550.000983, 10.0, 677, 1861, 4878.8, 3977, 9755, 19130, 22083, 24084, 0
1560.001043, 10.00006, 665, 1841, 5093.3, 3960, 11620, 20032, 24956, 29408, 0
1570.001192, 10.000149, 671, 1695, 5093.1, 4089, 10682, 20815, 30507, 44929, 0
1580.000066, 9.998874, 688, 1919, 5090.6, 4006, 11101, 20129, 23693, 46007, 0
1590.000027, 9.999961, 652, 1678, 5055.0, 4109, 11216, 18145, 26022, 28183, 0
1600.000985, 10.000958, 635, 1880, 5066.5, 4134, 9987, 19651, 28082, 35084, 0
1610.000983, 9.999998, 693, 1736, 5095.1, 4090, 11704, 18977, 22624, 31742, 0
1620.00099, 10.000007, 670, 1736, 5446.8, 4260, 13884, 21451, 28071, 38639, 0
1630.000984, 9.999994, 643, 1787, 5019.5, 4322, 10052, 16417, 20424, 20429, 0
1640.000982, 9.999998, 644, 1649, 5070.1, 4227, 10199, 16008, 24946, 29070, 0
1650.000985, 10.000003, 699, 1824, 4741.0, 3977, 9604, 15956, 20763, 28262, 0
1660.000981, 9.999996, 701, 1727, 5048.6, 4152, 10966, 18302, 22304, 25702, 0
1670.000979, 9.999998, 637, 1928, 5119.5, 4196, 11515, 17694, 22582, 23015, 0
1680.000986, 10.000007, 592, 1719, 4926.9, 3934, 9916, 19650, 26448, 29856, 0
1690.000983, 9.999997, 668, 1842, 4874.6, 3908, 9786, 18114, 26589, 52233, 0
1700.001251, 10.000268, 635, 1851, 4822.1, 4024, 9848, 18051, 21549, 23054, 0
1710.000021, 9.99877, 657, 1827, 4920.9, 3966, 10835, 17573, 27002, 30585, 0
1720.001038, 10.001017, 716, 1724, 4783.4, 4004, 9242, 17446, 24627, 26564, 0
1730.000983, 9.999945, 677, 1833, 4929.8, 3912, 10309, 22231, 26235, 27764, 0
1740.00105, 10.000067, 665, 1785, 4949.1, 4130, 10607, 17730, 22380, 23203, 0
1750.000028, 9.998978, 607, 1860, 4990.2, 4026, 10115, 19187, 28107, 34278, 0
1760.000983, 10.000955, 650, 1853, 5037.7, 4007, 11221, 19620, 22962, 34278, 0
1770.000983, 10.0, 608, 1822, 5225.3, 4152, 12390, 18263, 23954, 35050, 0
1780.000984, 10.000001, 673, 1817, 5171.9, 4182, 10949, 17537, 22155, 56063, 0
1790.000979, 9.999995, 640, 1716, 4808.7, 4038, 9864, 15140, 19334, 24323, 0
1800.000983, 10.000004, 628, 1684, 4945.2, 4101, 10086, 17529, 20361, 24414, 0
1810.001045, 10.000062, 665, 1864, 5000.4, 4030, 10748, 18670, 23119, 26006, 0
1820.000025, 9.99898, 686, 1702, 4997.2, 4090, 11193, 17111, 19690, 19838, 0
1830.000978, 10.000953, 645, 1679, 5033.6, 4044, 9777, 19081, 33306, 98174, 0
1840.001131, 10.000153, 677, 1730, 5123.6, 4197, 10048, 18442, 27874, 98174, 0
1850.000029, 9.998898, 672, 1751, 5062.1, 4083, 10956, 18925, 28338, 30262, 0
1860.000989, 10.00096, 683, 1726, 5156.5, 4091, 11610, 19922, 28310, 76586, 0
1870.001037, 10.000048, 596, 1726, 5385.7, 4183, 12804, 25157, 52828, 58201, 0
1880.00004, 9.999003, 710, 1873, 4878.7, 4050, 9965, 18025, 19858, 27086, 0
1890.000025, 9.999985, 687, 1869, 4830.5, 4051, 9473, 18046, 19994, 29568, 0
1900.000029, 10.000004, 702, 1653, 4935.4, 4002, 10667, 19772, 22856, 24907, 0
1910.000978, 10.000949, 688, 1824, 4894.6, 4000, 10017, 18874, 22856, 24548, 0
1920.000982, 10.000004, 677, 1684, 5011.5, 4087, 10866, 17724, 19817, 26111, 0
1930.000989, 10.000007, 682, 1803, 4961.4, 4023, 10332, 17613, 22753, 23266, 0
1940.00099, 10.000001, 652, 1839, 5112.0, 4035, 11451, 20553, 26687, 27307, 0
1950.000985, 9.999995, 654, 1788, 5020.9, 3953, 11301, 21165, 24781, 25843, 0
1960.000988, 10.000003, 678, 1783, 5000.3, 4002, 10759, 19658, 26800, 27536, 0
1970.001072, 10.000084, 666, 1699, 5285.4, 4163, 12557, 19365, 39138, 40153, 0
1980.000023, 9.998951, 673, 1717, 4881.4, 4079, 9529, 18007, 24968, 32045, 0
1990.000989, 10.000966, 699, 1832, 4702.8, 3900, 9638, 15393, 22155, 35644, 0
2000.000981, 9.999992, 739, 1809, 4736.1, 3867, 9842, 17352, 23590, 27532, 0
2010.000987, 10.000006, 687, 1787, 5116.2, 4027, 11821, 18916, 24410, 25480, 0
2020.001, 10.000013, 694, 1685, 5221.7, 4148, 11408, 18589, 20997, 91994, 0
2030.000989, 9.999989, 630, 1749, 4797.0, 3856, 10404, 16982, 19473, 20596, 0
2040.00099, 10.000001, 701, 1788, 5062.9, 4033, 11337, 16749, 43377, 51077, 0
2050.001082, 10.000092, 718, 1779, 5169.0, 4149, 11239, 18285, 23637, 29234, 0
2060.000027, 9.998945, 666, 1766, 5085.4, 4084, 11233, 17695, 26991, 27229, 0
2070.000985, 10.000958, 715, 1845, 4904.7, 3933, 10939, 20514, 27736, 28392, 0
2080.000985, 10.0, 681, 1829, 4782.1, 3919, 9880, 16962, 22835, 29484, 0
2090.001021, 10.000036, 677, 1794, 4810.1, 3952, 9498, 18471, 25029, 45132, 0
2100.001028, 10.000007, 694, 1789, 5099.0, 4188, 11055, 18426, 21332, 21417, 0
2110.001146, 10.000118, 616, 1698, 5121.6, 3932, 12238, 21005, 25374, 25997, 0
2120.000026, 9.99888, 647, 1668, 4987.1, 3969, 10889, 18795, 28068, 31997, 0
2130.001039, 10.001013, 680, 1751, 4956.5, 4022, 10647, 18367, 27142, 27318, 0
2140.000035, 9.998996, 705, 1635, 5056.7, 4191, 10743, 19238, 25211, 27989, 0
2150.001034, 10.000999, 669, 1635, 5256.3, 4131, 10975, 19289, 34995, 126952, 0
2160.001028, 9.999994, 689, 1774, 5065.1, 4017, 10216, 19338, 42611, 66690, 0
2170.001011, 9.999983, 666, 1796, 5284.3, 4042, 12870, 20231, 42611, 66690, 0
2180.001115, 10.000104, 668, 1782, 5102.6, 4055, 10627, 19308, 47398, 48927, 0
2190.000045, 9.99893, 640, 1777, 4905.9, 3935, 10289, 18482, 30242, 31788, 0
2200.000023, 9.999978, 699, 1844, 4812.8, 3925, 9840, 17864, 25693, 29600, 0
2210.000985, 10.000962, 663, 1855, 4838.9, 4046, 9640, 17244, 20843, 23212, 0
2220.001143, 10.000158, 680, 1792, 4833.4, 3896, 9836, 17277, 24276, 29630, 0
2230.000027, 9.998884, 642, 1860, 4998.4, 4144, 10384, 18802, 37024, 52927, 0
2240.00108, 10.001053, 629, 1772, 5027.1, 4013, 10622, 18459, 26197, 39587, 0
2250.000018, 9.998938, 666, 1785, 5001.4, 4095, 10925, 18974, 23241, 23850, 0
2260.000983, 10.000965, 678, 1729, 4827.9, 3884, 10532, 18204, 22293, 26384, 0
2270.000984, 10.000001, 693, 1828, 5001.0, 4004, 11082, 19425, 25141, 28844, 0
2280.001042, 10.000058, 715, 1828, 4878.9, 4047, 9628, 17609, 25833, 30919, 0
2290.000986, 9.999944, 622, 1738, 4947.9, 3971, 10262, 18144, 24449, 73251, 0
2300.000982, 9.999996, 712, 1707, 4858.9, 3967, 10294, 18144, 24158, 24936, 0
2310.000978, 9.999996, 625, 1800, 4864.4, 4164, 9483, 15158, 19561, 20933, 0
2320.000979, 10.000001, 644, 1803, 5189.7, 4267, 10500, 19155, 28201, 62130, 0
2330.001071, 10.000092, 674, 1789, 4918.9, 3994, 10708, 19772, 21287, 22957, 0
2340.000029, 9.998958, 705, 1839, 5083.5, 3944, 11383, 19099, 25185, 26901, 0
2350.001016, 10.000987, 694, 1857, 5113.4, 4051, 11497, 19960, 22930, 23259, 0
2360.001046, 10.00003, 663, 1922, 4959.3, 4123, 10371, 16168, 27413, 33524, 0
2370.000038, 9.998992, 655, 1877, 5085.8, 4070, 10571, 19513, 28148, 93789, 0
2380.000034, 9.999996, 631, 1721, 5058.9, 4131, 10490, 18956, 24673, 25556, 0
2390.001036, 10.001002, 689, 1861, 5194.6, 4238, 11837, 19063, 27300, 29430, 0
2400.000027, 9.998991, 701, 1750, 4940.5, 4036, 9945, 18731, 23050, 23168, 0
2410.000988, 10.000961, 682, 1691, 5081.6, 4114, 10395, 20013, 26456, 33388, 0
2420.001098, 10.00011, 676, 1650, 4876.1, 4007, 10171, 18476, 22505, 22519, 0
2430.000027, 9.998929, 662, 1842, 4963.6, 4038, 9881, 17913, 28504, 56868, 0
2440.001036, 10.001009, 678, 1630, 5092.3, 3931, 10823, 22620, 25995, 30261, 0
2450.00098, 9.999944, 675, 1771, 4753.5, 3825, 9693, 18015, 26775, 29990, 0
2460.001076, 10.000096, 630, 1823, 4929.0, 4045, 9985, 17601, 24821, 25098, 0
2470.000033, 9.998957, 696, 1857, 4853.1, 3926, 10504, 17920, 29495, 37332, 0
2480.000035, 10.000002, 644, 1758, 5018.5, 3985, 11900, 19470, 21200, 21939, 0
2490.000032, 9.999997, 638, 1696, 4879.2, 3976, 10511, 17747, 24119, 25015, 0
2500.000019, 9.999987, 700, 1658, 4988.1, 3963, 11224, 20170, 25484, 27534, 0
2510.00106, 10.001041, 668, 1795, 5103.2, 3958, 11423, 20145, 26058, 26864, 0
2520.000027, 9.998967, 655, 1822, 5117.9, 4128, 10964, 19333, 25257, 38958, 0
2530.001079, 10.001052, 713, 1805, 4886.0, 3945, 10286, 18078, 24715, 28302, 0
2540.000016, 9.998937, 666, 1705, 5127.9, 3998, 10652, 19842, 68524, 80322, 0
2550.001059, 10.001043, 637, 1722, 5035.2, 4140, 10608, 17222, 29415, 52150, 0
2560.00003, 9.998971, 696, 1710, 4872.6, 3975, 10583, 18014, 23906, 35723, 0
2570.001034, 10.001004, 644, 1679, 5092.0, 4032, 12114, 17999, 25545, 25738, 0
2580.000018, 9.998984, 683, 1784, 5354.2, 4095, 10814, 20434, 119980, 133090, 0
2590.000977, 10.000959, 617, 1754, 5662.0, 4181, 10609, 19611, 133090, 175089, 0
2600.000987, 10.00001, 734, 1837, 4925.3, 3924, 10890, 18024, 27331, 27625, 0
2610.000984, 9.999997, 658, 1840, 4887.3, 3983, 10182, 18990, 21492, 22238, 0
2620.001039, 10.000055, 692, 1875, 4794.0, 4043, 9800, 16831, 20150, 21051, 0
2630.000037, 9.998998, 638, 1872, 5296.2, 4325, 11619, 19749, 26996, 31273, 0
2640.000042, 10.000005, 626, 1860, 5221.6, 4160, 11622, 18200, 20558, 21147, 0
2650.000076, 10.000034, 630, 1712, 5033.1, 3990, 11621, 19678, 26896, 29396, 0
2660.000077, 10.000001, 678, 1701, 4766.2, 3890, 9812, 18942, 22919, 29396, 0
2670.000044, 9.999967, 619, 1790, 5063.6, 4042, 11049, 20386, 23890, 31025, 0
2680.000034, 9.99999, 698, 1800, 4939.0, 3844, 12018, 18931, 21255, 28710, 0
2690.001046, 10.001012, 644, 1666, 5088.3, 4069, 11130, 18764, 22865, 32570, 0
2700.000026, 9.99898, 672, 1816, 5022.5, 4037, 10010, 19975, 34334, 40303, 0
2710.00098, 10.000954, 693, 1766, 5060.6, 3972, 11169, 19652, 26467, 60743, 0
2720.00101, 10.00003, 629, 1777, 4959.9, 4050, 11401, 19748, 29772, 31077, 0
2730.000983, 9.999973, 664, 1796, 4984.8, 4032, 11228, 18655, 22003, 22160, 0
2740.001093, 10.00011, 701, 1824, 4837.1, 3997, 9603, 18666, 27239, 29276, 0
2750.000068, 9.998975, 642, 1771, 5310.4, 3922, 10801, 20160, 28525, 257661, 0
2760.000128, 10.00006, 648, 1814, 4794.5, 3847, 10237, 16553, 22626, 33262, 0
2770.000044, 9.999916, 694, 1862, 4874.0, 4010, 10056, 17176, 23096, 23197, 0
2780.000037, 9.999993, 631, 1846, 4863.0, 3952, 9342, 18236, 23641, 27037, 0
2790.000066, 10.000029, 615, 1793, 4983.3, 3855, 11542, 19035, 24050, 24147, 0
2800.000022, 9.999956, 662, 1734, 5029.4, 4114, 10274, 18332, 26856, 32430, 0
2810.001006, 10.000984, 648, 1664, 5035.9, 4033, 10433, 19072, 20081, 21172, 0
2820.000984, 9.999978, 659, 1848, 5075.5, 3986, 11375, 19169, 28972, 41578, 0
2830.000989, 10.000005, 674, 1812, 4831.4, 3914, 10292, 16413, 25938, 26439, 0
2840.000978, 9.999989, 653, 1761, 4974.2, 4106, 10499, 18612, 20431, 22485, 0
2850.001051, 10.000073, 626, 1692, 5258.6, 4088, 13044, 19368, 26904, 28328, 0
2860.001038, 9.999987, 662, 1692, 4887.1, 3878, 10682, 18433, 20963, 20991, 0
2870.000033, 9.998995, 603, 1703, 5170.7, 4098, 12396, 19488, 29068, 30409, 0
2880.000035, 10.000002, 633, 1789, 5153.5, 4034, 14136, 18728, 25998, 29454, 0
2890.000057, 10.000022, 741, 1807, 4972.3, 4034, 11471, 18512, 22055, 25160, 0
2900.00004, 9.999983, 690, 1747, 5060.3, 4119, 10523, 16793, 28526, 54136, 0
2910.000023, 9.999983, 728, 1747, 4928.1, 4017, 10225, 17675, 20644, 22736, 0
2920.001158, 10.001135, 702, 1816, 5032.4, 4013, 11982, 20099, 22736, 32531, 0
