elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
770.001037, 10.000051, 3477, 11877, 18550.9, 16957, 29777, 38969, 57128, 61302, 0
780.001253, 10.000216, 3254, 10919, 19842.6, 17186, 32991, 43367, 178563, 210018, 0
790.000024, 9.998771, 3391, 11498, 19216.7, 17146, 32501, 42033, 49972, 62437, 0
800.001038, 10.001014, 3302, 11121, 19501.2, 17425, 32361, 44879, 90648, 137275, 0
810.000049, 9.999011, 3331, 12049, 19339.8, 17171, 32621, 44774, 54360, 60066, 0
820.000032, 9.999983, 3331, 12143, 19325.0, 17067, 33022, 44251, 58621, 61602, 0
830.0001, 10.000068, 3338, 12038, 19317.3, 17293, 32443, 42652, 54161, 67366, 0
840.000021, 9.999921, 3225, 10473, 20011.1, 17554, 33239, 49695, 113982, 139373, 0
850.000985, 10.000964, 3448, 11788, 18812.4, 16988, 31434, 41308, 54145, 57829, 0
860.001044, 10.000059, 3352, 11663, 19024.9, 17097, 31532, 41154, 51234, 60341, 0
870.001144, 10.0001, 3371, 11797, 18951.0, 17043, 31845, 40798, 46925, 55852, 0
880.000037, 9.998893, 3482, 11591, 18451.7, 16867, 29695, 40510, 50901, 60011, 0
890.001002, 10.000965, 3401, 11867, 18805.3, 17024, 30828, 41298, 50276, 52590, 0
900.00105, 10.000048, 3354, 11725, 19201.6, 17097, 32622, 42555, 51008, 67788, 0
910.000025, 9.998975, 3292, 10913, 19672.5, 17170, 34138, 44402, 136415, 141872, 0
920.00103, 10.001005, 3352, 10913, 19319.6, 17125, 32073, 43860, 136415, 141872, 0
930.00106, 10.00003, 3364, 11920, 19110.0, 17112, 32580, 42918, 48259, 55205, 0
940.000035, 9.998975, 3300, 11116, 19344.9, 17220, 31803, 45463, 108285, 129969, 0
950.000045, 10.00001, 3432, 12018, 18705.9, 16998, 30191, 38917, 55341, 89896, 0
960.000027, 9.999982, 3308, 11384, 19525.6, 17214, 32566, 51651, 131831, 141936, 0
970.001121, 10.001094, 3252, 11834, 19694.3, 17445, 32342, 45677, 103783, 133927, 0
980.000038, 9.998917, 3242, 10971, 20013.2, 17604, 33773, 44119, 122103, 132766, 0
990.000041, 10.000003, 3348, 10879, 19627.5, 17385, 33420, 42776, 62811, 76424, 0
1000.000019, 9.999978, 3293, 12227, 19618.5, 17370, 33643, 46118, 123708, 144693, 0
1010.000982, 10.000963, 3295, 10485, 19301.4, 17255, 31837, 46037, 116070, 138591, 0
1020.001067, 10.000085, 3323, 11695, 19441.0, 17273, 32659, 43084, 120363, 138285, 0
1030.000034, 9.998967, 3368, 12006, 19218.5, 17231, 31324, 42718, 106140, 120165, 0
1040.000103, 10.000069, 3380, 11470, 18950.5, 17058, 31947, 42355, 56410, 72454, 0
1050.000052, 9.999949, 3374, 11159, 19052.0, 17195, 31285, 40730, 54505, 73202, 0
1060.000048, 9.999996, 3279, 11054, 19892.6, 17533, 33704, 44487, 102437, 111779, 0
1070.000213, 10.000165, 3373, 11248, 19056.0, 17173, 31573, 42795, 62384, 97016, 0
1080.000025, 9.999812, 3346, 11549, 19048.0, 17198, 31491, 39061, 49645, 57655, 0
1090.000984, 10.000959, 3458, 11303, 18645.8, 16906, 31046, 38077, 47378, 57655, 0
1100.001022, 10.000038, 3384, 11253, 18917.4, 17057, 32017, 41945, 50322, 57873, 0
1110.000993, 9.999971, 3238, 10678, 19937.3, 17432, 33471, 49054, 141340, 156861, 0
1120.001028, 10.000035, 3441, 11701, 18846.4, 16936, 31615, 42042, 51415, 62835, 0
1130.000983, 9.999955, 3289, 11059, 19810.5, 17587, 32127, 46565, 131948, 151128, 0
1140.000983, 10.0, 3251, 10931, 19718.5, 17603, 32434, 42635, 117239, 141502, 0
1150.001029, 10.000046, 3313, 10905, 19761.9, 17249, 31967, 55658, 166842, 177773, 0
1160.001032, 10.000003, 3291, 10905, 19973.7, 17127, 30944, 55226, 332609, 352681, 0
1170.001034, 10.000002, 3354, 11534, 19104.4, 17042, 31362, 41028, 165076, 182666, 0
1180.001021, 9.999987, 3453, 11531, 18754.3, 17012, 31612, 40278, 50757, 60686, 0
1190.001035, 10.000014, 3351, 11675, 19242.3, 17188, 32346, 41320, 53054, 56527, 0
1200.00006, 9.999025, 3379, 11422, 18985.0, 17019, 32305, 41236, 48029, 60502, 0
1210.000033, 9.999973, 3403, 11079, 18797.2, 17171, 31213, 38817, 47951, 50226, 0
1220.001093, 10.00106, 3239, 11336, 19806.8, 17496, 31919, 45916, 159961, 175991, 0
1230.000042, 9.998949, 3263, 10945, 19738.2, 17507, 33334, 45253, 122600, 130929, 0
1240.000027, 9.999985, 3318, 11443, 19381.9, 17265, 30975, 44267, 182841, 199030, 0
1250.001044, 10.001017, 3375, 11959, 19392.8, 17128, 32373, 41255, 182841, 199030, 0
1260.000027, 9.998983, 3397, 11866, 18914.7, 17099, 31005, 41428, 50270, 60839, 0
1270.000087, 10.00006, 3371, 11072, 18917.7, 17060, 31595, 40811, 48644, 54819, 0
1280.000025, 9.999938, 3233, 11622, 19805.9, 17386, 34609, 45119, 52859, 57430, 0
1290.001065, 10.00104, 3333, 11622, 19520.7, 17241, 33327, 41485, 55614, 62230, 0
1300.000063, 9.998998, 3425, 11789, 18766.6, 17073, 31326, 37232, 46105, 47192, 0
1310.000063, 10.0, 3140, 11277, 20476.2, 18064, 33841, 56497, 126950, 134165, 0
1320.00007, 10.000007, 3376, 11611, 19067.5, 17196, 31004, 39801, 87016, 171209, 0
1330.000065, 9.999995, 3328, 11882, 19405.8, 17107, 32349, 43286, 143061, 167415, 0
1340.000064, 9.999999, 3370, 11675, 19191.8, 17166, 31721, 43649, 86300, 116252, 0
1350.000036, 9.999972, 3324, 10678, 19330.6, 17209, 32004, 46715, 118758, 150649, 0
1360.000027, 9.999991, 3406, 11755, 18720.8, 16996, 31093, 39270, 56112, 61854, 0
1370.001041, 10.001014, 3458, 11942, 18607.5, 17006, 30725, 40084, 50878, 57832, 0
1380.000059, 9.999018, 3224, 11273, 19898.8, 17590, 33947, 45589, 106690, 127619, 0
1390.000066, 10.000007, 3310, 11183, 19876.1, 17538, 30622, 65554, 191202, 203334, 0
1400.000025, 9.999959, 3242, 11257, 19908.2, 17400, 33925, 46374, 132729, 152409, 0
1410.000994, 10.000969, 3409, 11257, 18759.1, 16956, 31858, 41035, 47383, 52346, 0
1420.000985, 9.999991, 3396, 11609, 19089.1, 17045, 32506, 41657, 52006, 54684, 0
1430.000989, 10.000004, 3338, 10875, 19213.5, 17202, 31821, 40814, 75259, 127257, 0
1440.001058, 10.000069, 3405, 11553, 18794.6, 17208, 29965, 41508, 89472, 136566, 0
1450.000984, 9.999926, 3422, 11410, 18768.6, 17019, 30972, 40778, 50162, 58263, 0
1460.000983, 9.999999, 3299, 11585, 19458.0, 17144, 33684, 43648, 52264, 66866, 0
1470.000991, 10.000008, 3397, 11191, 18756.3, 16985, 31028, 40525, 53578, 58792, 0
1480.00106, 10.000069, 3343, 11345, 19286.1, 17093, 32988, 43214, 51723, 53813, 0
1490.000027, 9.998967, 3328, 11793, 19162.2, 16968, 33293, 43179, 51809, 71317, 0
1500.000978, 10.000951, 3371, 11691, 19006.0, 16982, 31540, 39399, 47922, 52638, 0
1510.001213, 10.000235, 3445, 11867, 18699.7, 16906, 30848, 40983, 52242, 62910, 0
1520.000139, 9.998926, 3382, 11839, 19135.9, 17141, 31798, 41292, 50679, 60016, 0
1530.000025, 9.999886, 3375, 11637, 18916.7, 17119, 31522, 40492, 52404, 58089, 0
1540.000983, 10.000958, 3348, 11441, 19179.0, 17138, 32423, 44315, 54180, 61295, 0
1550.000983, 10.0, 3403, 11913, 18860.6, 17137, 30956, 41771, 50077, 55399, 0
1560.001043, 10.00006, 3382, 11780, 19124.8, 17126, 32281, 41124, 50875, 56670, 0
1570.001192, 10.000149, 3369, 11365, 18932.3, 17155, 31359, 41237, 48485, 58750, 0
1580.000066, 9.998874, 3296, 11984, 19306.5, 17515, 30626, 43696, 125823, 154648, 0
1590.000027, 9.999961, 3401, 11655, 18978.9, 17165, 30976, 39782, 73890, 126615, 0
1600.000985, 10.000958, 3328, 11603, 19463.1, 17588, 31341, 43090, 129246, 148061, 0
1610.000983, 9.999998, 3407, 10979, 19138.6, 17203, 31874, 47551, 66508, 85170, 0
1620.00099, 10.000007, 3267, 10628, 19655.7, 17651, 32625, 42759, 123429, 151444, 0
1630.000984, 9.999994, 3261, 11016, 19896.5, 17351, 33051, 51362, 156697, 170511, 0
1640.000982, 9.999998, 3317, 11262, 19756.5, 17313, 33374, 45754, 139983, 145711, 0
1650.000985, 10.000003, 3427, 11381, 18636.0, 17011, 30819, 39436, 47699, 53863, 0
1660.000981, 9.999996, 3397, 11548, 18882.4, 17074, 30698, 39935, 97456, 124561, 0
1670.000979, 9.999998, 3337, 11271, 19248.9, 17119, 33274, 42905, 48612, 51796, 0
1680.000986, 10.000007, 3363, 11344, 19342.7, 17359, 31857, 42474, 109514, 128068, 0
1690.000983, 9.999997, 3312, 10663, 19531.2, 17215, 33503, 46912, 116212, 147268, 0
1700.001251, 10.000268, 3376, 11009, 19207.8, 17098, 32494, 42195, 95252, 143280, 0
1710.000021, 9.99877, 3315, 11787, 19471.7, 17259, 33949, 42395, 58422, 80575, 0
1720.001038, 10.001017, 3379, 11787, 19156.1, 17269, 31513, 42646, 85996, 115068, 0
1730.000983, 9.999945, 3415, 11003, 18991.6, 17162, 31345, 41144, 85996, 115068, 0
1740.00105, 10.000067, 3328, 12095, 19216.2, 17321, 32308, 38394, 44258, 51287, 0
1750.000028, 9.998978, 3315, 11328, 19480.3, 17489, 32000, 42652, 125637, 138395, 0
1760.000983, 10.000955, 3377, 10108, 19172.7, 17410, 30803, 40599, 124880, 134472, 0
1770.000983, 10.0, 3370, 12012, 19270.6, 17383, 31336, 42996, 53637, 64597, 0
1780.000984, 10.000001, 3185, 10813, 20260.3, 17632, 32514, 62623, 154742, 156742, 0
1790.000979, 9.999995, 3355, 10574, 19280.9, 17369, 31147, 40279, 97113, 145958, 0
1800.000983, 10.000004, 3308, 11743, 19385.7, 17296, 32930, 40914, 73390, 90643, 0
1810.001045, 10.000062, 3409, 12116, 19071.5, 17254, 31968, 40066, 55373, 60953, 0
1820.000025, 9.99898, 3347, 10794, 19153.8, 17252, 31161, 40974, 93722, 126210, 0
1830.000978, 10.000953, 3271, 11036, 19607.6, 17332, 32148, 46485, 140102, 157567, 0
1840.001131, 10.000153, 3398, 11215, 18943.5, 17135, 30640, 41488, 111583, 134888, 0
1850.000029, 9.998898, 3361, 11873, 18980.8, 17060, 31612, 41389, 53814, 59613, 0
1860.000989, 10.00096, 3388, 11757, 19032.2, 17056, 32139, 42425, 58655, 67486, 0
1870.001037, 10.000048, 3359, 11602, 19129.0, 17170, 32319, 41391, 68777, 111307, 0
1880.00004, 9.999003, 3327, 11035, 19261.3, 17291, 31455, 43189, 139364, 165333, 0
1890.000025, 9.999985, 3409, 11630, 18946.6, 17147, 31643, 40704, 54819, 57950, 0
1900.000029, 10.000004, 3346, 11524, 19168.5, 17065, 32698, 42837, 61114, 65450, 0
1910.000978, 10.000949, 3364, 11501, 19036.1, 17116, 32490, 40755, 46320, 51147, 0
1920.000982, 10.000004, 3432, 11701, 18717.0, 16991, 30831, 39777, 49529, 54308, 0
1930.000989, 10.000007, 3396, 11663, 19004.2, 17091, 32378, 41259, 52620, 61360, 0
1940.00099, 10.000001, 3372, 10689, 19148.7, 17178, 31782, 42215, 98583, 107874, 0
1950.000985, 9.999995, 3391, 11821, 19100.7, 17136, 32246, 41791, 53007, 57223, 0
1960.000988, 10.000003, 3356, 11891, 19196.7, 17217, 32300, 42650, 55773, 61461, 0
1970.001072, 10.000084, 3335, 11165, 19300.8, 17288, 31496, 42190, 95803, 119471, 0
1980.000023, 9.998951, 3273, 11148, 19719.1, 17402, 31097, 46637, 149410, 155819, 0
1990.000989, 10.000966, 3443, 11820, 18692.4, 17026, 31108, 40728, 47867, 64709, 0
2000.000981, 9.999992, 3377, 11902, 18842.6, 17255, 30752, 40418, 52240, 59016, 0
2010.000987, 10.000006, 3332, 12173, 19453.9, 17288, 33468, 43439, 98162, 150804, 0
2020.001, 10.000013, 3373, 10972, 19169.0, 17341, 31026, 40014, 98062, 127195, 0
2030.000989, 9.999989, 3450, 12137, 18846.9, 17097, 31681, 40935, 53047, 60623, 0
2040.00099, 10.000001, 3394, 10535, 18984.4, 17270, 30469, 38838, 87153, 128407, 0
2050.001082, 10.000092, 3319, 10249, 19307.4, 17377, 31492, 43401, 101994, 122389, 0
2060.000027, 9.998945, 3340, 11282, 19287.7, 17156, 32928, 44008, 95716, 134598, 0
2070.000985, 10.000958, 3193, 11042, 20065.5, 17367, 33473, 45672, 190889, 212191, 0
2080.000985, 10.0, 3406, 11657, 18954.1, 17014, 32748, 41795, 48739, 74833, 0
2090.001021, 10.000036, 3327, 10391, 19225.9, 17302, 31462, 41995, 137482, 146559, 0
2100.001028, 10.000007, 3306, 10391, 19462.3, 17299, 32068, 42297, 137482, 146559, 0
2110.001146, 10.000118, 3362, 11855, 19197.4, 17284, 32011, 40442, 49202, 64289, 0
2120.000026, 9.99888, 3389, 11844, 18869.2, 17086, 31215, 41755, 50784, 58800, 0
2130.001039, 10.001013, 3386, 11886, 18949.7, 17042, 31853, 40339, 50313, 70025, 0
2140.000035, 9.998996, 3353, 12209, 19073.0, 17178, 32449, 41342, 56231, 72055, 0
2150.001034, 10.000999, 3265, 11531, 19525.6, 17461, 31890, 41360, 138756, 156323, 0
2160.001028, 9.999994, 3399, 11650, 18824.9, 17024, 31459, 42531, 53414, 65090, 0
2170.001011, 9.999983, 3325, 11118, 19392.5, 17309, 32487, 44289, 86649, 115011, 0
2180.001115, 10.000104, 3315, 10145, 19281.4, 17316, 31373, 40323, 146444, 162112, 0
2190.000045, 9.99893, 3400, 11930, 19021.0, 17116, 32034, 39848, 52647, 69413, 0
2200.000023, 9.999978, 3322, 11294, 19401.8, 17425, 30823, 41583, 137840, 145316, 0
2210.000985, 10.000962, 3454, 11612, 18770.6, 17042, 29770, 38782, 98759, 156182, 0
2220.001143, 10.000158, 3432, 11583, 18853.4, 17027, 31541, 40087, 55439, 63085, 0
2230.000027, 9.998884, 3379, 10792, 19111.9, 17228, 30228, 45268, 109602, 142851, 0
2240.00108, 10.001053, 3257, 12100, 19815.6, 17431, 34146, 46761, 114749, 117383, 0
2250.000018, 9.998938, 3377, 11305, 18961.2, 17184, 31680, 41177, 51423, 57615, 0
2260.000983, 10.000965, 3414, 11822, 18706.9, 17079, 30645, 40213, 48292, 57168, 0
2270.000984, 10.000001, 3321, 11269, 19179.2, 17242, 32650, 41932, 49723, 56253, 0
2280.001042, 10.000058, 3386, 10664, 19042.0, 17140, 31844, 42354, 66914, 133602, 0
2290.000986, 9.999944, 3311, 11319, 19420.5, 17331, 32427, 44018, 110699, 126446, 0
2300.000982, 9.999996, 3404, 10686, 18938.7, 17139, 31315, 40773, 68300, 126761, 0
2310.000978, 9.999996, 3226, 10967, 19880.1, 17635, 30501, 53226, 160467, 181312, 0
2320.000979, 10.000001, 3229, 11024, 20024.5, 17703, 32384, 45702, 172195, 215230, 0
2330.001071, 10.000092, 3313, 10435, 19420.4, 17224, 32684, 42433, 117256, 134237, 0
2340.000029, 9.998958, 3428, 11413, 19025.5, 17147, 31798, 41115, 54467, 63725, 0
2350.001016, 10.000987, 3348, 11078, 19028.5, 17302, 31368, 40147, 77005, 107042, 0
2360.001046, 10.00003, 3404, 11780, 18858.1, 17098, 30606, 40020, 70977, 123571, 0
2370.000038, 9.998992, 3282, 11618, 19541.8, 17238, 33022, 43120, 125277, 138860, 0
2380.000034, 9.999996, 3355, 12003, 19144.2, 17100, 32696, 42368, 53498, 60136, 0
2390.001036, 10.001002, 3355, 11918, 19234.1, 17160, 32033, 42352, 59447, 137249, 0
2400.000027, 9.998991, 3355, 11690, 18983.7, 17124, 31406, 41150, 50596, 57023, 0
2410.000988, 10.000961, 3324, 11124, 19246.1, 17294, 32557, 41715, 51259, 54536, 0
2420.001098, 10.00011, 3344, 10761, 19384.1, 17369, 31960, 41457, 141696, 145876, 0
2430.000027, 9.998929, 3335, 11486, 19417.7, 17216, 32596, 43155, 141706, 149440, 0
2440.001036, 10.001009, 3377, 11433, 19151.0, 17168, 32402, 42198, 50237, 69279, 0
2450.00098, 9.999944, 3328, 11148, 19484.6, 17282, 32878, 44677, 76416, 105938, 0
2460.001076, 10.000096, 3331, 11614, 19429.1, 17335, 32727, 46229, 99378, 117511, 0
2470.000033, 9.998957, 3360, 11504, 19202.1, 17186, 30669, 41896, 130792, 150321, 0
2480.000035, 10.000002, 3369, 11884, 19154.7, 17240, 31767, 41407, 48847, 55848, 0
2490.000032, 9.999997, 3396, 11669, 18955.3, 17193, 30875, 39406, 53763, 61693, 0
2500.000019, 9.999987, 3346, 10400, 19232.7, 17192, 31801, 42417, 141576, 150639, 0
2510.00106, 10.001041, 3410, 11731, 18752.4, 17091, 30844, 40290, 47238, 64102, 0
2520.000027, 9.998967, 3284, 11671, 19514.4, 17297, 32768, 43109, 106885, 111921, 0
2530.001079, 10.001052, 3433, 11694, 18768.3, 17070, 31028, 40526, 46572, 48127, 0
2540.000016, 9.998937, 3361, 11287, 19027.5, 17177, 31538, 40576, 101811, 126104, 0
2550.001059, 10.001043, 3303, 11792, 19343.5, 17188, 32313, 44369, 117844, 134037, 0
2560.00003, 9.998971, 3338, 12018, 19338.8, 17262, 32935, 44915, 61527, 72583, 0
2570.001034, 10.001004, 3356, 10959, 19339.9, 17194, 32022, 43126, 76160, 127120, 0
2580.000018, 9.998984, 3293, 10650, 19449.3, 17396, 31833, 43438, 127976, 158811, 0
2590.000977, 10.000959, 3306, 11019, 19597.6, 17335, 31194, 45167, 176174, 189964, 0
2600.000987, 10.00001, 3394, 11879, 18915.6, 17255, 30780, 38413, 50272, 54935, 0
2610.000984, 9.999997, 3341, 11512, 19356.9, 17313, 32818, 41842, 112014, 131930, 0
2620.001039, 10.000055, 3366, 10548, 19156.2, 17222, 31263, 42192, 124018, 139999, 0
2630.000037, 9.998998, 3345, 11366, 19236.7, 17255, 32102, 40377, 85047, 148126, 0
2640.000042, 10.000005, 3372, 11611, 19088.2, 17172, 31455, 40351, 50315, 53590, 0
2650.000076, 10.000034, 3310, 11663, 19542.9, 17238, 33914, 44477, 54779, 60128, 0
2660.000077, 10.000001, 3438, 11769, 18909.3, 17038, 31666, 41842, 53032, 58560, 0
2670.000044, 9.999967, 3293, 11947, 19534.1, 17221, 33843, 45048, 55608, 61486, 0
2680.000034, 9.99999, 3396, 11702, 18948.5, 17117, 31402, 40721, 51733, 59728, 0
2690.001046, 10.001012, 3294, 11421, 19435.0, 17285, 33204, 42626, 53768, 57374, 0
2700.000026, 9.99898, 3459, 11697, 18608.8, 17074, 29820, 38825, 46573, 52025, 0
2710.00098, 10.000954, 3338, 11870, 19123.6, 17080, 32728, 40468, 51367, 60585, 0
2720.00101, 10.00003, 3381, 11040, 19037.2, 17028, 32338, 42774, 50162, 71522, 0
2730.000983, 9.999973, 3356, 10777, 19055.2, 17187, 31218, 41443, 103779, 142822, 0
2740.001093, 10.00011, 3468, 11422, 18442.3, 16963, 29717, 39313, 47265, 61265, 0
2750.000068, 9.998975, 3399, 11484, 18908.2, 17062, 31607, 41839, 98482, 143959, 0
2760.000128, 10.00006, 3396, 11952, 19016.6, 17167, 31814, 41663, 52426, 66956, 0
2770.000044, 9.999916, 3415, 11470, 18812.9, 17049, 30631, 38729, 52650, 70211, 0
2780.000037, 9.999993, 3434, 11785, 18955.9, 17156, 31476, 44346, 55326, 64373, 0
2790.000066, 10.000029, 3348, 11245, 19464.9, 17246, 33140, 42343, 59597, 115440, 0
2800.000022, 9.999956, 3409, 11896, 18928.6, 17132, 31483, 39662, 49904, 55409, 0
2810.001006, 10.000984, 3303, 11776, 19409.6, 17334, 33000, 43455, 55031, 69418, 0
2820.000984, 9.999978, 3334, 10982, 19396.8, 17298, 31081, 44580, 140832, 151151, 0
2830.000989, 10.000005, 3415, 11513, 18821.8, 17111, 30767, 40079, 70202, 128130, 0
2840.000978, 9.999989, 3376, 11774, 19071.2, 17244, 31855, 41361, 54557, 56581, 0
2850.001051, 10.000073, 3428, 11418, 18864.1, 17115, 31350, 40646, 49984, 68223, 0
2860.001038, 9.999987, 3395, 11733, 19106.4, 17166, 32275, 41633, 50368, 56154, 0
