elapsed, window, total, successful, failed
1100.001022, 10.000038, 7447, 7447, 0
1110.000993, 9.999971, 7155, 7155, 0
1120.001028, 10.000035, 7489, 7489, 0
1130.000983, 9.999955, 6995, 6995, 0
1140.000983, 10.0, 7105, 7105, 0
1150.001029, 10.000046, 7216, 7216, 0
1160.001032, 10.000003, 7184, 7184, 0
1170.001034, 10.000002, 7375, 7375, 0
1180.001021, 9.999987, 7398, 7398, 0
1190.001035, 10.000014, 7348, 7348, 0
1200.00006, 9.999025, 7448, 7448, 0
1210.000033, 9.999973, 7545, 7545, 0
1220.001093, 10.00106, 7163, 7163, 0
1230.000042, 9.998949, 7147, 7147, 0
1240.000027, 9.999985, 7226, 7226, 0
1250.001044, 10.001017, 7364, 7364, 0
1260.000027, 9.998983, 7446, 7446, 0
1270.000087, 10.00006, 7545, 7545, 0
1280.000025, 9.999938, 7220, 7220, 0
1290.001065, 10.00104, 7173, 7173, 0
1300.000063, 9.998998, 7544, 7544, 0
1310.000063, 10.0, 6979, 6979, 0
1320.00007, 10.000007, 7444, 7444, 0
1330.000065, 9.999995, 7260, 7260, 0
1340.000064, 9.999999, 7336, 7336, 0
1350.000036, 9.999972, 7312, 7312, 0
1360.000027, 9.999991, 7576, 7576, 0
1370.001041, 10.001014, 7590, 7590, 0
1380.000059, 9.999018, 7062, 7062, 0
1390.000066, 10.000007, 7241, 7241, 0
1400.000025, 9.999959, 7157, 7157, 0
1410.000994, 10.000969, 7547, 7547, 0
1420.000985, 9.999991, 7319, 7319, 0
1430.000989, 10.000004, 7417, 7417, 0
1440.001058, 10.000069, 7446, 7446, 0
1450.000984, 9.999926, 7387, 7387, 0
1460.000983, 9.999999, 7344, 7344, 0
1470.000991, 10.000008, 7552, 7552, 0
1480.00106, 10.000069, 7308, 7308, 0
1490.000027, 9.998967, 7497, 7497, 0
1500.000978, 10.000951, 7449, 7449, 0
1510.001213, 10.000235, 7527, 7527, 0
1520.000139, 9.998926, 7241, 7241, 0
1530.000025, 9.999886, 7530, 7530, 0
1540.000983, 10.000958, 7409, 7409, 0
1550.000983, 10.0, 7469, 7469, 0
1560.001043, 10.00006, 7385, 7385, 0
1570.001192, 10.000149, 7439, 7439, 0
1580.000066, 9.998874, 7553, 7553, 0
1590.000027, 9.999961, 7312, 7312, 0
1600.000985, 10.000958, 7203, 7203, 0
1610.000983, 9.999998, 7329, 7329, 0
1620.00099, 10.000007, 7188, 7188, 0
1630.000984, 9.999994, 7183, 7183, 0
1640.000982, 9.999998, 7193, 7193, 0
1650.000985, 10.000003, 7570, 7570, 0
1660.000981, 9.999996, 7430, 7430, 0
1670.000979, 9.999998, 7345, 7345, 0
1680.000986, 10.000007, 7223, 7223, 0
1690.000983, 9.999997, 7169, 7169, 0
1700.001251, 10.000268, 7350, 7350, 0
1710.000021, 9.99877, 7273, 7273, 0
1720.001038, 10.001017, 7321, 7321, 0
1730.000983, 9.999945, 7522, 7522, 0
1740.00105, 10.000067, 7401, 7401, 0
1750.000028, 9.998978, 7232, 7232, 0
1760.000983, 10.000955, 7325, 7325, 0
1770.000983, 10.0, 7292, 7292, 0
1780.000984, 10.000001, 7132, 7132, 0
1790.000979, 9.999995, 7366, 7366, 0
1800.000983, 10.000004, 7297, 7297, 0
1810.001045, 10.000062, 7359, 7359, 0
1820.000025, 9.99898, 7450, 7450, 0
1830.000978, 10.000953, 7299, 7299, 0
1840.001131, 10.000153, 7500, 7500, 0
1850.000029, 9.998898, 7485, 7485, 0
1860.000989, 10.00096, 7373, 7373, 0
1870.001037, 10.000048, 7422, 7422, 0
1880.00004, 9.999003, 7460, 7460, 0
1890.000025, 9.999985, 7490, 7490, 0
1900.000029, 10.000004, 7365, 7365, 0
1910.000978, 10.000949, 7531, 7531, 0
1920.000982, 10.000004, 7597, 7597, 0
1930.000989, 10.000007, 7390, 7390, 0
1940.00099, 10.000001, 7375, 7375, 0
1950.000985, 9.999995, 7287, 7287, 0
1960.000988, 10.000003, 7346, 7346, 0
1970.001072, 10.000084, 7370, 7370, 0
1980.000023, 9.998951, 7278, 7278, 0
1990.000989, 10.000966, 7565, 7565, 0
2000.000981, 9.999992, 7557, 7557, 0
2010.000987, 10.000006, 7271, 7271, 0
2020.001, 10.000013, 7258, 7258, 0
2030.000989, 9.999989, 7350, 7350, 0
2040.00099, 10.000001, 7384, 7384, 0
2050.001082, 10.000092, 7350, 7350, 0
2060.000027, 9.998945, 7310, 7310, 0
2070.000985, 10.000958, 7141, 7141, 0
2080.000985, 10.0, 7478, 7478, 0
2090.001021, 10.000036, 7381, 7381, 0
2100.001028, 10.000007, 7433, 7433, 0
2110.001146, 10.000118, 7274, 7274, 0
2120.000026, 9.99888, 7496, 7496, 0
2130.001039, 10.001013, 7454, 7454, 0
2140.000035, 9.998996, 7445, 7445, 0
2150.001034, 10.000999, 7329, 7329, 0
2160.001028, 9.999994, 7547, 7547, 0
2170.001011, 9.999983, 7321, 7321, 0
2180.001115, 10.000104, 7287, 7287, 0
2190.000045, 9.99893, 7422, 7422, 0
2200.000023, 9.999978, 7335, 7335, 0
2210.000985, 10.000962, 7461, 7461, 0
2220.001143, 10.000158, 7459, 7459, 0
2230.000027, 9.998884, 7344, 7344, 0
2240.00108, 10.001053, 7168, 7168, 0
2250.000018, 9.998938, 7465, 7465, 0
2260.000983, 10.000965, 7570, 7570, 0
2270.000984, 10.000001, 7461, 7461, 0
2280.001042, 10.000058, 7462, 7462, 0
2290.000986, 9.999944, 7329, 7329, 0
2300.000982, 9.999996, 7498, 7498, 0
2310.000978, 9.999996, 7205, 7205, 0
2320.000979, 10.000001, 7077, 7077, 0
2330.001071, 10.000092, 7327, 7327, 0
2340.000029, 9.998958, 7353, 7353, 0
2350.001016, 10.000987, 7460, 7460, 0
2360.001046, 10.00003, 7489, 7489, 0
2370.000038, 9.998992, 7204, 7204, 0
2380.000034, 9.999996, 7354, 7354, 0
2390.001036, 10.001002, 7301, 7301, 0
2400.000027, 9.998991, 7514, 7514, 0
2410.000988, 10.000961, 7364, 7364, 0
2420.001098, 10.00011, 7352, 7352, 0
2430.000027, 9.998929, 7238, 7238, 0
2440.001036, 10.001009, 7377, 7377, 0
2450.00098, 9.999944, 7347, 7347, 0
2460.001076, 10.000096, 7283, 7283, 0
2470.000033, 9.998957, 7381, 7381, 0
2480.000035, 10.000002, 7363, 7363, 0
2490.000032, 9.999997, 7382, 7382, 0
2500.000019, 9.999987, 7391, 7391, 0
2510.00106, 10.001041, 7511, 7511, 0
2520.000027, 9.998967, 7231, 7231, 0
2530.001079, 10.001052, 7558, 7558, 0
2540.000016, 9.998937, 7416, 7416, 0
2550.001059, 10.001043, 7414, 7414, 0
2560.00003, 9.998971, 7318, 7318, 0
2570.001034, 10.001004, 7298, 7298, 0
2580.000018, 9.998984, 7292, 7292, 0
2590.000977, 10.000959, 7224, 7224, 0
2600.000987, 10.00001, 7435, 7435, 0
2610.000984, 9.999997, 7321, 7321, 0
2620.001039, 10.000055, 7513, 7513, 0
2630.000037, 9.998998, 7324, 7324, 0
2640.000042, 10.000005, 7268, 7268, 0
2650.000076, 10.000034, 7242, 7242, 0
2660.000077, 10.000001, 7392, 7392, 0
2670.000044, 9.999967, 7181, 7181, 0
2680.000034, 9.99999, 7522, 7522, 0
2690.001046, 10.001012, 7297, 7297, 0
2700.000026, 9.99898, 7538, 7538, 0
2710.00098, 10.000954, 7462, 7462, 0
2720.00101, 10.00003, 7384, 7384, 0
2730.000983, 9.999973, 7380, 7380, 0
2740.001093, 10.00011, 7691, 7691, 0
2750.000068, 9.998975, 7364, 7364, 0
2760.000128, 10.00006, 7391, 7391, 0
2770.000044, 9.999916, 7494, 7494, 0
2780.000037, 9.999993, 7430, 7430, 0
2790.000066, 10.000029, 7201, 7201, 0
2800.000022, 9.999956, 7567, 7567, 0
2810.001006, 10.000984, 7252, 7252, 0
2820.000984, 9.999978, 7223, 7223, 0
2830.000989, 10.000005, 7583, 7583, 0
2840.000978, 9.999989, 7387, 7387, 0
2850.001051, 10.000073, 7311, 7311, 0
2860.001038, 9.999987, 7398, 7398, 0
2870.000033, 9.998995, 7342, 7342, 0
2880.000035, 10.000002, 7216, 7216, 0
2890.000057, 10.000022, 7454, 7454, 0
2900.00004, 9.999983, 7395, 7395, 0
2910.000023, 9.999983, 7445, 7445, 0
2920.001158, 10.001135, 7490, 7490, 0
2930.000022, 9.998864, 7140, 7140, 0
2940.000988, 10.000966, 7181, 7181, 0
2950.000981, 9.999993, 7411, 7411, 0
2960.000984, 10.000003, 7303, 7303, 0
2970.000984, 10.0, 7380, 7380, 0
2980.001044, 10.00006, 7352, 7352, 0
2990.001001, 9.999957, 7524, 7524, 0
3000.001031, 10.00003, 7149, 7149, 0
3010.000979, 9.999948, 7230, 7230, 0
3020.000983, 10.000004, 7361, 7361, 0
3030.001103, 10.00012, 7353, 7353, 0
3040.000019, 9.998916, 7134, 7134, 0
3050.001157, 10.001138, 7307, 7307, 0
3060.000024, 9.998867, 7459, 7459, 0
3070.001132, 10.001108, 7228, 7228, 0
3080.000032, 9.9989, 7439, 7439, 0
3090.001098, 10.001066, 7653, 7653, 0
3100.000023, 9.998925, 7430, 7430, 0
3110.001031, 10.001008, 7248, 7248, 0
3120.00105, 10.000019, 7499, 7499, 0
3130.000036, 9.998986, 7290, 7290, 0
3140.000019, 9.999983, 7230, 7230, 0
3150.001033, 10.001014, 7454, 7454, 0
3160.000998, 9.999965, 7039, 7039, 0
3170.000983, 9.999985, 7432, 7432, 0
3180.000989, 10.000006, 7365, 7365, 0
3190.00123, 10.000241, 7322, 7322, 0
3200.000024, 9.998794, 7509, 7509, 0
3210.001044, 10.00102, 7512, 7512, 0
3220.000997, 9.999953, 7422, 7422, 0
3230.000978, 9.999981, 7404, 7404, 0
3240.001044, 10.000066, 7478, 7478, 0
3250.001045, 10.000001, 7286, 7286, 0
3260.000035, 9.99899, 7247, 7247, 0
3270.000045, 10.00001, 7318, 7318, 0
3280.000048, 10.000003, 7252, 7252, 0
3290.000995, 10.000947, 7389, 7389, 0
3300.00101, 10.000015, 7213, 7213, 0
3310.001036, 10.000026, 7329, 7329, 0
3320.000067, 9.999031, 7498, 7498, 0
3330.000066, 9.999999, 7441, 7441, 0
3340.000065, 9.999999, 7259, 7259, 0
3350.000036, 9.999971, 7336, 7336, 0
3360.000106, 10.00007, 7420, 7420, 0
3370.000065, 9.999959, 7402, 7402, 0
3380.000079, 10.000014, 7287, 7287, 0
3390.000143, 10.000064, 7340, 7340, 0
3400.000037, 9.999894, 7386, 7386, 0
3410.000036, 9.999999, 7347, 7347, 0
3420.001039, 10.001003, 7126, 7126, 0
3430.000061, 9.999022, 7324, 7324, 0
3440.00002, 9.999959, 7391, 7391, 0
3450.001033, 10.001013, 7331, 7331, 0
3460.001062, 10.000029, 7491, 7491, 0
3470.000096, 9.999034, 7551, 7551, 0
3480.000023, 9.999927, 7210, 7210, 0
3490.001064, 10.001041, 7413, 7413, 0
3500.000063, 9.998999, 7319, 7319, 0
3510.000068, 10.000005, 7610, 7610, 0
3520.000078, 10.00001, 7412, 7412, 0
3530.000048, 9.99997, 7377, 7377, 0
3540.000145, 10.000097, 7424, 7424, 0
3550.000022, 9.999877, 7392, 7392, 0
3560.001106, 10.001084, 7447, 7447, 0
3570.000027, 9.998921, 7609, 7609, 0
3580.000981, 10.000954, 7336, 7336, 0
3590.000979, 9.999998, 7596, 7596, 0
3600.001048, 10.000069, 7349, 7349, 0
3610.000035, 9.998987, 6931, 6931, 0
3620.000068, 10.000033, 7507, 7507, 0
3630.000037, 9.999969, 7474, 7474, 0
3640.000062, 10.000025, 7508, 7508, 0
3650.00006, 9.999998, 7443, 7443, 0
3660.000062, 10.000002, 7531, 7531, 0
3670.000038, 9.999976, 7327, 7327, 0
3680.000037, 9.999999, 7355, 7355, 0
3690.000066, 10.000029, 7437, 7437, 0
3700.000064, 9.999998, 7271, 7271, 0
3710.000044, 9.99998, 7100, 7100, 0
3720.000066, 10.000022, 7339, 7339, 0
3730.000025, 9.999959, 7514, 7514, 0
3740.000987, 10.000962, 7347, 7347, 0
3750.000984, 9.999997, 7125, 7125, 0
3760.001161, 10.000177, 7627, 7627, 0
3770.000021, 9.99886, 7559, 7559, 0
3780.00099, 10.000969, 7359, 7359, 0
3790.00099, 10.0, 7335, 7335, 0
3800.001156, 10.000166, 7315, 7315, 0
3810.000023, 9.998867, 7488, 7488, 0
3820.000989, 10.000966, 7351, 7351, 0
3830.001189, 10.0002, 7369, 7369, 0
3840.000026, 9.998837, 7402, 7402, 0
3850.000026, 10.0, 7332, 7332, 0
3860.001024, 10.000998, 7486, 7486, 0
3870.001057, 10.000033, 7501, 7501, 0
3880.000313, 9.999256, 7383, 7383, 0
3890.000032, 9.999719, 7087, 7087, 0
3900.001036, 10.001004, 7663, 7663, 0
3910.001042, 10.000006, 7462, 7462, 0
3920.001034, 9.999992, 7340, 7340, 0
3930.001049, 10.000015, 7278, 7278, 0
3940.000034, 9.998985, 7500, 7500, 0
3950.000043, 10.000009, 7053, 7053, 0
3960.001184, 10.001141, 7404, 7404, 0
3970.000024, 9.99884, 7536, 7536, 0
3980.00099, 10.000966, 7460, 7460, 0
3990.00099, 10.0, 7447, 7447, 0
4000.000983, 9.999993, 7376, 7376, 0
4010.001109, 10.000126, 7516, 7516, 0
4020.000027, 9.998918, 7333, 7333, 0
4030.001002, 10.000975, 7514, 7514, 0
4040.000979, 9.999977, 7526, 7526, 0
4050.00098, 10.000001, 7288, 7288, 0
4060.00107, 10.00009, 7587, 7587, 0
4070.000022, 9.998952, 7347, 7347, 0
4080.000981, 10.000959, 7229, 7229, 0
4090.000985, 10.000004, 7488, 7488, 0
4100.001053, 10.000068, 7355, 7355, 0
4110.000022, 9.998969, 7461, 7461, 0
4120.000983, 10.000961, 7458, 7458, 0
4130.001238, 10.000255, 7342, 7342, 0
4140.000027, 9.998789, 7364, 7364, 0
4150.000979, 10.000952, 7299, 7299, 0
4160.000989, 10.00001, 7425, 7425, 0
4170.00098, 9.999991, 7381, 7381, 0
4180.000983, 10.000003, 7245, 7245, 0
4190.000984, 10.000001, 7446, 7446, 0
4200.000986, 10.000002, 7476, 7476, 0
4210.000984, 9.999998, 7516, 7516, 0
4220.000979, 9.999995, 7628, 7628, 0
4230.001039, 10.00006, 7149, 7149, 0
4240.000983, 9.999944, 7269, 7269, 0
4250.000983, 10.0, 7494, 7494, 0
4260.000985, 10.000002, 7471, 7471, 0
4270.000991, 10.000006, 7412, 7412, 0
4280.000992, 10.000001, 7277, 7277, 0
4290.000994, 10.000002, 7536, 7536, 0
4300.000984, 9.99999, 7214, 7214, 0
4310.001048, 10.000064, 7059, 7059, 0
4320.000045, 9.998997, 7286, 7286, 0
4330.000066, 10.000021, 7317, 7317, 0
4340.000022, 9.999956, 7433, 7433, 0
4350.001034, 10.001012, 7216, 7216, 0
4360.001052, 10.000018, 7332, 7332, 0
4370.000065, 9.999013, 7400, 7400, 0
4380.000024, 9.999959, 7453, 7453, 0
4390.000985, 10.000961, 7428, 7428, 0
4400.00111, 10.000125, 7352, 7352, 0
4410.000026, 9.998916, 7406, 7406, 0
4420.00099, 10.000964, 7522, 7522, 0
4430.001058, 10.000068, 7309, 7309, 0
4440.00006, 9.999002, 7382, 7382, 0
4450.000024, 9.999964, 7124, 7124, 0
4460.001006, 10.000982, 7282, 7282, 0
4470.001046, 10.00004, 7228, 7228, 0
4480.00002, 9.998974, 7319, 7319, 0
4490.000978, 10.000958, 7510, 7510, 0
4500.000983, 10.000005, 7359, 7359, 0
4510.000986, 10.000003, 7333, 7333, 0
4520.001042, 10.000056, 7505, 7505, 0
4530.000086, 9.999044, 7214, 7214, 0
4540.000018, 9.999932, 7245, 7245, 0
4550.001146, 10.001128, 7285, 7285, 0
4560.000025, 9.998879, 7355, 7355, 0
4570.000978, 10.000953, 7530, 7530, 0
4580.000987, 10.000009, 7592, 7592, 0
4590.000986, 9.999999, 7424, 7424, 0
4600.000985, 9.999999, 7378, 7378, 0
4610.000984, 9.999999, 7346, 7346, 0
4620.001004, 10.00002, 7469, 7469, 0
4630.001051, 10.000047, 7277, 7277, 0
4640.000047, 9.998996, 7298, 7298, 0
4650.000072, 10.000025, 7383, 7383, 0
4660.000037, 9.999965, 7516, 7516, 0
4670.000044, 10.000007, 7452, 7452, 0
4680.00007, 10.000026, 7283, 7283, 0
4690.000051, 9.999981, 7508, 7508, 0
4700.000041, 9.99999, 7270, 7270, 0
4710.000021, 9.99998, 7486, 7486, 0
4720.001037, 10.001016, 7101, 7101, 0
4730.001039, 10.000002, 7293, 7293, 0
4740.001147, 10.000108, 7508, 7508, 0
4750.000034, 9.998887, 7422, 7422, 0
4760.000036, 10.000002, 7411, 7411, 0
4770.000021, 9.999985, 7463, 7463, 0
4780.000986, 10.000965, 7181, 7181, 0
4790.000984, 9.999998, 7289, 7289, 0
4800.001043, 10.000059, 7207, 7207, 0
4810.001153, 10.00011, 7464, 7464, 0
4820.00004, 9.998887, 7499, 7499, 0
4830.000027, 9.999987, 7465, 7465, 0
4840.000984, 10.000957, 7314, 7314, 0
4850.000986, 10.000002, 7327, 7327, 0
4860.001041, 10.000055, 7418, 7418, 0
4870.000037, 9.998996, 7344, 7344, 0
4880.000027, 9.99999, 7435, 7435, 0
4890.00102, 10.000993, 7436, 7436, 0
4900.00108, 10.00006, 7354, 7354, 0
4910.000027, 9.998947, 7517, 7517, 0
4920.001071, 10.001044, 7282, 7282, 0
4930.000377, 9.999306, 7648, 7648, 0
4940.000036, 9.999659, 7340, 7340, 0
4950.000988, 10.000952, 7357, 7357, 0
4960.000979, 9.999991, 7382, 7382, 0
4970.001159, 10.00018, 7297, 7297, 0
4980.00006, 9.998901, 7650, 7650, 0
4990.00004, 9.99998, 7309, 7309, 0
5000.000027, 9.999987, 7492, 7492, 0
5010.001149, 10.001122, 7419, 7419, 0
5020.000065, 9.998916, 7559, 7559, 0
5030.000072, 10.000007, 7517, 7517, 0
5040.000059, 9.999987, 7170, 7170, 0
5050.000062, 10.000003, 7406, 7406, 0
5060.000107, 10.000045, 7207, 7207, 0
5070.000057, 9.99995, 7295, 7295, 0
5080.000027, 9.99997, 7593, 7593, 0
5090.001036, 10.001009, 7355, 7355, 0
5100.000018, 9.998982, 7204, 7204, 0
5110.001006, 10.000988, 7486, 7486, 0
5120.001031, 10.000025, 7427, 7427, 0
5130.001122, 10.000091, 7327, 7327, 0
5140.000021, 9.998899, 7368, 7368, 0
5150.00104, 10.001019, 7361, 7361, 0
5160.000046, 9.999006, 7487, 7487, 0
5170.000024, 9.999978, 6749, 6749, 0
5180.000999, 10.000975, 7288, 7288, 0
5190.000984, 9.999985, 7266, 7266, 0
5200.001067, 10.000083, 7293, 7293, 0
5210.000062, 9.998995, 7467, 7467, 0
5220.000034, 9.999972, 7207, 7207, 0
5230.000019, 9.999985, 7370, 7370, 0
5240.00099, 10.000971, 7391, 7391, 0
5250.000984, 9.999994, 7350, 7350, 0
5260.000978, 9.999994, 7370, 7370, 0
5270.001141, 10.000163, 7469, 7469, 0
5280.000051, 9.99891, 7465, 7465, 0
5290.000039, 9.999988, 7285, 7285, 0
5300.000039, 10.0, 7501, 7501, 0
5310.000067, 10.000028, 7441, 7441, 0
5320.000036, 9.999969, 7320, 7320, 0
5330.001036, 10.001, 7363, 7363, 0
5340.000041, 9.999005, 7399, 7399, 0
5350.000025, 9.999984, 7392, 7392, 0
5360.00099, 10.000965, 7569, 7569, 0
5370.000984, 9.999994, 7181, 7181, 0
5380.000985, 10.000001, 6866, 6866, 0
5390.000987, 10.000002, 7160, 7160, 0
5400.00104, 10.000053, 7411, 7411, 0
5410.000035, 9.998995, 7248, 7248, 0
5420.001005, 10.00097, 7548, 7548, 0
5430.001033, 10.000028, 7416, 7416, 0
5440.001005, 9.999972, 7379, 7379, 0
5450.000986, 9.999981, 7294, 7294, 0
5460.000997, 10.000011, 7242, 7242, 0
5470.001043, 10.000046, 7662, 7662, 0
5480.001036, 9.999993, 7339, 7339, 0
5490.000034, 9.998998, 7036, 7036, 0
5500.001016, 10.000982, 7359, 7359, 0
5510.001, 9.999984, 7368, 7368, 0
5520.001031, 10.000031, 7199, 7199, 0
5530.001034, 10.000003, 7598, 7598, 0
5540.001033, 9.999999, 7672, 7672, 0
5550.001032, 9.999999, 7423, 7423, 0
5560.00104, 10.000008, 7480, 7480, 0
5570.001005, 9.999965, 7412, 7412, 0
5580.000993, 9.999988, 7535, 7535, 0
5590.001053, 10.00006, 7423, 7423, 0
5600.000093, 9.99904, 7418, 7418, 0
5610.00007, 9.999977, 7497, 7497, 0
5620.000064, 9.999994, 7459, 7459, 0
5630.000103, 10.000039, 7390, 7390, 0
5640.000052, 9.999949, 7386, 7386, 0
5650.000027, 9.999975, 7523, 7523, 0
5660.001013, 10.000986, 7296, 7296, 0
5670.000979, 9.999966, 7309, 7309, 0
5680.001165, 10.000186, 7494, 7494, 0
5690.000029, 9.998864, 7125, 7125, 0
5700.00112, 10.001091, 7417, 7417, 0
5710.000089, 9.998969, 7302, 7302, 0
5720.000027, 9.999938, 7417, 7417, 0
5730.000978, 10.000951, 7594, 7594, 0
5740.001054, 10.000076, 7482, 7482, 0
5750.000072, 9.999018, 7371, 7371, 0
5760.00006, 9.999988, 7383, 7383, 0
5770.000027, 9.999967, 7307, 7307, 0
5780.000977, 10.00095, 7472, 7472, 0
5790.001049, 10.000072, 7365, 7365, 0
5800.000077, 9.999028, 7574, 7574, 0
5810.000021, 9.999944, 7601, 7601, 0
5820.00099, 10.000969, 7190, 7190, 0
5830.000979, 9.999989, 7112, 7112, 0
5840.000983, 10.000004, 7606, 7606, 0
5850.001114, 10.000131, 7545, 7545, 0
5860.000027, 9.998913, 7480, 7480, 0
5870.001077, 10.00105, 7423, 7423, 0
5880.000029, 9.998952, 7510, 7510, 0
5890.001191, 10.001162, 7604, 7604, 0
5900.000028, 9.998837, 7301, 7301, 0
5910.001034, 10.001006, 7334, 7334, 0
5920.000982, 9.999948, 7611, 7611, 0
5930.00098, 9.999998, 7422, 7422, 0
5940.001158, 10.000178, 7264, 7264, 0
5950.000032, 9.998874, 7567, 7567, 0
5960.001068, 10.001036, 7492, 7492, 0
5970.00003, 9.998962, 7314, 7314, 0
5980.00098, 10.00095, 7408, 7408, 0
5990.000977, 9.999997, 7476, 7476, 0
6000.001035, 10.000058, 7378, 7378, 0
6010.001173, 10.000138, 7605, 7605, 0
6020.000032, 9.998859, 7384, 7384, 0
6030.001065, 10.001033, 7506, 7506, 0
6040.000065, 9.999, 7289, 7289, 0
6050.000026, 9.999961, 7415, 7415, 0
6060.001067, 10.001041, 7411, 7411, 0
6070.000077, 9.99901, 7365, 7365, 0
6080.000062, 9.999985, 7517, 7517, 0
6090.00007, 10.000008, 7482, 7482, 0
6100.000027, 9.999957, 7439, 7439, 0
6110.000981, 10.000954, 7417, 7417, 0
6120.000984, 10.000003, 7421, 7421, 0
