elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
360.000038, 9.99997, 4480, 2538, 14775.4, 10566, 40110, 69900, 114150, 161883, 0
370.000137, 10.000099, 4227, 2763, 15770.5, 10592, 45785, 76537, 195065, 235100, 0
380.000049, 9.999912, 4260, 2567, 15417.5, 10367, 45214, 79099, 142477, 188724, 0
390.000029, 9.99998, 4112, 2623, 16121.2, 10103, 48485, 96879, 189369, 217425, 0
400.00011, 10.000081, 4289, 2570, 15666.6, 10718, 43669, 80565, 203243, 235591, 0
410.000062, 9.999952, 4279, 2703, 15601.5, 10539, 45909, 79584, 119044, 149892, 0
420.000158, 10.000096, 4049, 2575, 16262.4, 10306, 45798, 95193, 384736, 401862, 0
430.00013, 9.999972, 4182, 2656, 15966.2, 10366, 46838, 80726, 146844, 184304, 0
440.000069, 9.999939, 4336, 2690, 15666.6, 10553, 44935, 79241, 188858, 212152, 0
450.000022, 9.999953, 4208, 2456, 16011.4, 10398, 48157, 88197, 178599, 239022, 0
460.000044, 10.000022, 4396, 2674, 15851.6, 10769, 46653, 81951, 145238, 157123, 0
470.000959, 10.000915, 4216, 2621, 16336.1, 10634, 49645, 86471, 143277, 157123, 0
480.001051, 10.000092, 4266, 2531, 16431.3, 10684, 50354, 87168, 160718, 175863, 0
490.000989, 9.999938, 4252, 2448, 15892.3, 10217, 47283, 86760, 170619, 223746, 0
500.000961, 9.999972, 4263, 2577, 15924.9, 10869, 44405, 79815, 141178, 175072, 0
510.001123, 10.000162, 4090, 2547, 16134.7, 10789, 49133, 82879, 127515, 258153, 0
520.000035, 9.998912, 4329, 2585, 15817.7, 10506, 44773, 75886, 258153, 332738, 0
530.001197, 10.001162, 4232, 2619, 15779.0, 10182, 44995, 85805, 179791, 196073, 0
540.000023, 9.998826, 4267, 2594, 15577.9, 10410, 44219, 82834, 149048, 186719, 0
550.00132, 10.001297, 4264, 2630, 15823.2, 10375, 48920, 81209, 128675, 160235, 0
560.000103, 9.998783, 4136, 2434, 15683.1, 10177, 46167, 81603, 175600, 226082, 0
570.000038, 9.999935, 4178, 2603, 15971.4, 10417, 49027, 80516, 145802, 165845, 0
580.000975, 10.000937, 4234, 2536, 15386.8, 10626, 42668, 73167, 134351, 278961, 0
590.001102, 10.000127, 4117, 2522, 16022.3, 10934, 44382, 74573, 188946, 235903, 0
600.000066, 9.998964, 4204, 2616, 15729.1, 10761, 43477, 81501, 143481, 182004, 0
610.000959, 10.000893, 4185, 2426, 15500.0, 10525, 42878, 78355, 167867, 233044, 0
620.000956, 9.999997, 4197, 2588, 15488.3, 10344, 44270, 77619, 192156, 237755, 0
630.001089, 10.000133, 4099, 2574, 15702.3, 10474, 46242, 77294, 135988, 169342, 0
640.00005, 9.998961, 4015, 2516, 15990.3, 11053, 45976, 74749, 176001, 227529, 0
650.000034, 9.999984, 4213, 2620, 15637.8, 10440, 46215, 81755, 164167, 233714, 0
660.000989, 10.000955, 4231, 2577, 16200.1, 10954, 50752, 79939, 102793, 121279, 0
670.000981, 9.999992, 4113, 2575, 16149.2, 10830, 49344, 76208, 140776, 191337, 0
680.000958, 9.999977, 4285, 2612, 15306.9, 10217, 44537, 78628, 111436, 126528, 0
690.001053, 10.000095, 4107, 2523, 15741.3, 10268, 49421, 87094, 147311, 171357, 0
700.001125, 10.000072, 4142, 2576, 15641.0, 10253, 48437, 80604, 160945, 210214, 0
710.000062, 9.998937, 4189, 2576, 15447.6, 10757, 42819, 75240, 140438, 162956, 0
720.000025, 9.999963, 4166, 2569, 15874.8, 10425, 47705, 86799, 150717, 178125, 0
730.001074, 10.001049, 4235, 2615, 15790.5, 9998, 49736, 83233, 150501, 205372, 0
740.000144, 9.99907, 4253, 2604, 15415.5, 10962, 40263, 72597, 147479, 217635, 0
750.000032, 9.999888, 4132, 2575, 16070.4, 10945, 44379, 75145, 139221, 194949, 0
760.001022, 10.00099, 4200, 2521, 15761.7, 10353, 45974, 79994, 156261, 211277, 0
770.00097, 9.999948, 4150, 2463, 15913.6, 9893, 49161, 88458, 181155, 238397, 0
780.000985, 10.000015, 4232, 2722, 15748.3, 10842, 44534, 79922, 142461, 184847, 0
790.000962, 9.999977, 4113, 2547, 16149.1, 10453, 48822, 88244, 163310, 252493, 0
800.000959, 9.999997, 4147, 2468, 15718.4, 10445, 44755, 89595, 140633, 171660, 0
810.000952, 9.999993, 4034, 2573, 16180.6, 10332, 48306, 87998, 192670, 219561, 0
820.001007, 10.000055, 3978, 2651, 16438.9, 10307, 47016, 85652, 366656, 382335, 0
830.001414, 10.000407, 4124, 2604, 16014.2, 10939, 45608, 80350, 162977, 198119, 0
840.000023, 9.998609, 4058, 2604, 16301.5, 10609, 49547, 83022, 201094, 219669, 0
850.000023, 10.0, 4066, 2708, 16384.2, 10713, 45427, 90661, 215186, 247193, 0
860.000981, 10.000958, 4035, 2695, 16478.5, 10466, 48138, 100050, 170034, 254275, 0
870.000956, 9.999975, 4208, 2561, 15896.2, 10634, 43700, 91785, 170385, 200379, 0
880.00096, 10.000004, 4034, 2402, 16628.6, 10606, 48835, 97016, 158598, 193506, 0
890.001068, 10.000108, 4069, 2538, 16648.8, 11025, 50268, 85644, 150490, 241212, 0
900.000159, 9.999091, 4084, 2608, 16236.9, 10523, 47822, 92499, 146646, 241212, 0
910.000029, 9.99987, 4079, 2559, 16320.1, 10578, 48098, 89220, 204535, 256123, 0
920.000964, 10.000935, 4248, 2548, 15918.7, 10337, 48090, 79439, 155045, 195494, 0
930.000986, 10.000022, 4315, 2702, 15653.7, 10553, 45225, 77311, 170898, 211811, 0
940.000958, 9.999972, 3967, 2462, 16701.2, 10449, 50909, 87088, 193305, 309926, 0
950.001023, 10.000065, 4154, 2707, 15606.3, 10875, 43786, 70309, 143342, 205758, 0
960.001018, 9.999995, 4029, 2685, 16309.0, 10662, 46283, 84456, 197925, 221435, 0
970.000955, 9.999937, 4121, 2775, 16226.7, 10955, 43999, 83176, 201442, 217412, 0
980.001023, 10.000068, 3961, 2681, 16830.2, 10644, 49920, 95908, 202420, 214562, 0
990.001003, 9.99998, 4076, 2603, 16640.6, 11049, 50656, 85930, 178143, 200323, 0
1000.001004, 10.000001, 3918, 2462, 17194.5, 10657, 51069, 104737, 225314, 228765, 0
1010.001044, 10.00004, 4002, 2612, 17159.9, 10996, 47423, 94805, 218283, 256166, 0
1020.000956, 9.999912, 3919, 2656, 17309.7, 11114, 49004, 104226, 187477, 241097, 0
1030.000965, 10.000009, 4167, 2732, 16505.2, 10800, 49561, 87964, 148334, 224312, 0
1040.001116, 10.000151, 3905, 2676, 17503.3, 10953, 56113, 88726, 168930, 183818, 0
1050.000033, 9.998917, 4153, 2588, 15973.2, 10667, 47891, 81307, 152640, 209025, 0
1060.000962, 10.000929, 3997, 2588, 16932.9, 10379, 49449, 104291, 205088, 223606, 0
1070.000971, 10.000009, 4018, 2690, 16635.7, 10690, 50668, 87637, 175311, 229920, 0
1080.000977, 10.000006, 3939, 2600, 16836.3, 10431, 52755, 101413, 179533, 207400, 0
1090.00096, 9.999983, 4057, 2703, 16401.6, 10881, 45295, 91129, 225692, 257372, 0
1100.000984, 10.000024, 4038, 2722, 16698.3, 11013, 47193, 81085, 228302, 257828, 0
1110.001007, 10.000023, 4039, 2696, 16128.3, 10342, 48886, 83493, 133821, 201846, 0
1120.001038, 10.000031, 3971, 2593, 15886.1, 9948, 50610, 86133, 132238, 142704, 0
1130.000995, 9.999957, 4024, 2601, 16384.8, 10551, 46488, 86846, 220509, 225606, 0
1140.000993, 9.999998, 3862, 2685, 16852.1, 10794, 47360, 86114, 205695, 233396, 0
1150.001008, 10.000015, 4079, 2657, 16073.7, 9975, 50769, 82751, 201810, 269364, 0
1160.001003, 9.999995, 4033, 2746, 16185.6, 10267, 47142, 80741, 177403, 219487, 0
1170.000977, 9.999974, 4066, 2518, 15859.4, 10410, 45516, 73417, 198494, 231248, 0
1180.000982, 10.000005, 3950, 2635, 16345.9, 10200, 50924, 92544, 157140, 200608, 0
1190.000962, 9.99998, 4034, 2641, 15855.4, 9810, 47842, 84202, 176292, 241421, 0
1200.000963, 10.000001, 3866, 2670, 16697.3, 10295, 50264, 94844, 197334, 240889, 0
1210.001074, 10.000111, 3813, 2484, 16736.0, 10404, 49788, 91464, 221409, 248169, 0
1220.001003, 9.999929, 4129, 2484, 16308.9, 10327, 50982, 86257, 135849, 182594, 0
1230.00098, 9.999977, 3944, 2619, 16484.6, 10588, 46565, 94084, 201645, 251761, 0
1240.001025, 10.000045, 4008, 2615, 16667.7, 10671, 48586, 92596, 157412, 219338, 0
1250.000989, 9.999964, 4027, 2580, 16082.3, 10300, 46336, 94586, 219338, 315552, 0
1260.000988, 9.999999, 3915, 2588, 16999.8, 10300, 53964, 93569, 197239, 246608, 0
1270.000961, 9.999973, 4074, 2566, 16171.1, 10525, 46786, 86070, 152120, 221418, 0
1280.001, 10.000039, 4087, 2377, 16708.6, 10715, 44635, 89124, 231964, 250493, 0
1290.000974, 9.999974, 4084, 2559, 16003.0, 10476, 45125, 79508, 162625, 239632, 0
1300.00096, 9.999986, 4102, 2577, 16014.8, 10148, 47034, 87026, 192559, 224223, 0
1310.000964, 10.000004, 4148, 2548, 16369.1, 10766, 47124, 92876, 165140, 184956, 0
1320.001015, 10.000051, 3828, 2649, 16617.5, 10578, 47063, 93040, 235316, 246710, 0
1330.000996, 9.999981, 3901, 2547, 16781.2, 10527, 50122, 84748, 163880, 201304, 0
1340.000964, 9.999968, 4056, 2888, 16435.5, 10808, 48916, 76712, 154307, 197375, 0
1350.000969, 10.000005, 4046, 2747, 16311.0, 10975, 45343, 74373, 181402, 204173, 0
1360.001019, 10.00005, 3857, 2515, 16758.9, 10434, 50964, 86797, 201456, 239687, 0
1370.000989, 9.99997, 3911, 2470, 17213.7, 10565, 54109, 94497, 172485, 310714, 0
1380.000987, 9.999998, 4057, 2470, 16464.5, 10191, 48331, 83798, 210905, 289645, 0
1390.000969, 9.999982, 4152, 2565, 15780.0, 10728, 43592, 79819, 125090, 213213, 0
1400.001001, 10.000032, 3919, 2637, 16601.4, 10579, 45299, 89668, 206297, 264301, 0
1410.00107, 10.000069, 3936, 2729, 16850.6, 10216, 52169, 94662, 210461, 227342, 0
1420.000966, 9.999896, 4042, 2627, 16301.3, 10410, 46090, 94048, 204959, 234982, 0
1430.000957, 9.999991, 3855, 2742, 16947.6, 10510, 49562, 87670, 221778, 236792, 0
1440.001076, 10.000119, 3980, 2605, 16783.7, 9770, 57030, 94464, 168731, 212192, 0
1450.000037, 9.998961, 4065, 2575, 16531.4, 10544, 47734, 86653, 158223, 249691, 0
1460.000034, 9.999997, 3886, 2784, 16954.5, 10998, 51160, 90863, 168329, 226318, 0
1470.000991, 10.000957, 3851, 2541, 16653.3, 10669, 50201, 85972, 239874, 303636, 0
1480.001055, 10.000064, 4108, 2573, 16197.0, 10821, 45320, 81724, 201468, 227882, 0
1490.000023, 9.998968, 3906, 2496, 16564.5, 10721, 48943, 78874, 211128, 252930, 0
1500.000027, 10.000004, 3904, 2486, 17102.9, 10676, 50653, 95908, 196203, 263638, 0
1510.000961, 10.000934, 3857, 2428, 17089.0, 11046, 48698, 93068, 191433, 288279, 0
1520.000968, 10.000007, 3933, 2428, 16627.3, 11122, 46208, 93863, 183848, 232112, 0
1530.000994, 10.000026, 4047, 2588, 16326.0, 10874, 46813, 79901, 127703, 160133, 0
1540.000972, 9.999978, 3935, 2621, 16587.9, 11062, 46070, 75531, 166096, 206214, 0
1550.001004, 10.000032, 4066, 2644, 16257.2, 11032, 44759, 76875, 181441, 218147, 0
1560.001013, 10.000009, 4176, 2597, 16083.9, 10345, 47831, 81421, 152517, 173728, 0
1570.000969, 9.999956, 4046, 2637, 16311.8, 10983, 46335, 73687, 129631, 186134, 0
1580.001005, 10.000036, 4100, 2390, 15995.6, 10851, 45107, 73990, 118642, 141359, 0
1590.000988, 9.999983, 4084, 2596, 16286.0, 11032, 44751, 77290, 207571, 285163, 0
1600.000992, 10.000004, 3982, 2631, 16475.8, 10205, 50616, 87507, 130813, 223578, 0
1610.00097, 9.999978, 4027, 2512, 16393.7, 10073, 49981, 81235, 213642, 258219, 0
1620.00097, 10.0, 4050, 2397, 16369.8, 10583, 46602, 77161, 244335, 296090, 0
1630.000955, 9.999985, 3991, 2435, 16409.8, 10243, 53972, 86339, 153560, 183115, 0
1640.001102, 10.000147, 4136, 2629, 16215.9, 11032, 46571, 77608, 138582, 183115, 0
1650.000038, 9.998936, 4044, 2531, 16344.4, 10800, 47485, 79226, 139207, 178735, 0
1660.000974, 10.000936, 4105, 2498, 16283.7, 11300, 45177, 78931, 139657, 178735, 0
1670.000964, 9.99999, 4059, 2472, 16312.3, 11222, 47036, 70653, 109605, 188315, 0
1680.000965, 10.000001, 4063, 2506, 16115.2, 10824, 44792, 74624, 138038, 186882, 0
1690.000954, 9.999989, 4000, 2674, 16578.7, 10732, 50800, 83316, 121786, 158998, 0
1700.000998, 10.000044, 3938, 2604, 16560.0, 10445, 50897, 87766, 194137, 226054, 0
1710.000972, 9.999974, 3924, 2555, 16476.2, 10725, 48111, 86125, 211139, 222659, 0
1720.000979, 10.000007, 4012, 2545, 15963.7, 10211, 46884, 77316, 148901, 193217, 0
1730.000995, 10.000016, 4017, 2585, 16557.0, 10869, 48054, 75427, 169712, 184654, 0
1740.000971, 9.999976, 3976, 2675, 16539.3, 10894, 47664, 86103, 191269, 226335, 0
1750.000968, 9.999997, 3992, 2586, 16593.7, 11046, 46396, 74930, 199503, 224729, 0
1760.000976, 10.000008, 4067, 2610, 16392.3, 10921, 49036, 79708, 102889, 135346, 0
1770.000972, 9.999996, 4051, 2628, 16770.2, 10240, 53703, 81218, 153322, 197848, 0
1780.001034, 10.000062, 4016, 2597, 16369.0, 10380, 50559, 87906, 211770, 221492, 0
1790.001003, 9.999969, 3799, 2318, 17176.9, 10847, 50108, 82235, 291687, 339906, 0
1800.000967, 9.999964, 3935, 2509, 16802.1, 10155, 55061, 90296, 126273, 161437, 0
1810.000983, 10.000016, 3551, 2532, 18312.7, 10831, 50747, 85066, 893770, 1010613, 0
1820.000972, 9.999989, 3928, 2589, 17007.9, 10878, 49591, 90671, 175047, 246897, 0
1830.001042, 10.00007, 3881, 2616, 17023.4, 10583, 52899, 93923, 166602, 262846, 0
1840.001003, 9.999961, 3806, 2531, 17189.5, 10145, 56214, 103389, 194235, 222952, 0
1850.001013, 10.00001, 3730, 2644, 17961.0, 10845, 52732, 145565, 199685, 290859, 0
1860.000973, 9.99996, 3800, 2492, 17455.0, 10873, 54721, 114123, 186935, 225244, 0
1870.001047, 10.000074, 3756, 2565, 17153.1, 10450, 49590, 104901, 203115, 316039, 0
1880.000034, 9.998987, 3809, 2549, 17421.7, 10994, 52882, 97371, 172125, 187439, 0
1890.000959, 10.000925, 3756, 2523, 17455.6, 10660, 56415, 95613, 153103, 180625, 0
1900.000969, 10.00001, 3794, 2527, 17428.3, 10828, 55880, 93690, 225275, 244804, 0
1910.001081, 10.000112, 3850, 2515, 17177.0, 10062, 54328, 108684, 174386, 193610, 0
1920.000101, 9.99902, 3790, 2516, 17166.3, 10754, 50727, 105313, 205679, 261509, 0
1930.000033, 9.999932, 3781, 2599, 17294.6, 10856, 50513, 99645, 184143, 210684, 0
1940.000029, 9.999996, 3672, 2511, 17326.1, 10586, 51318, 113151, 190108, 219690, 0
1950.00105, 10.001021, 3929, 2612, 16823.0, 10806, 49444, 88081, 187735, 244271, 0
1960.000024, 9.998974, 3969, 2432, 16701.2, 10942, 49474, 96420, 161631, 247879, 0
1970.000041, 10.000017, 3836, 2546, 17242.0, 11088, 53483, 91993, 168435, 176595, 0
1980.000036, 9.999995, 4073, 2546, 16175.2, 10180, 49268, 82637, 164931, 190739, 0
1990.000053, 10.000017, 3850, 2592, 16427.5, 10255, 50409, 91657, 142231, 195157, 0
2000.000052, 9.999999, 3878, 2502, 16682.9, 10255, 49334, 95536, 196789, 239589, 0
2010.000989, 10.000937, 3977, 2615, 16550.0, 10734, 47497, 88208, 169015, 200693, 0
2020.001009, 10.00002, 3879, 2517, 16933.0, 9886, 52458, 105074, 222663, 288800, 0
2030.001047, 10.000038, 3762, 2575, 17188.9, 10577, 51602, 115446, 229691, 263386, 0
2040.000068, 9.999021, 3315, 2575, 20366.8, 10197, 49929, 112020, 1810091, 1829727, 0
2050.000058, 9.99999, 3812, 2401, 16825.6, 10515, 49680, 123747, 200060, 231922, 0
2060.000052, 9.999994, 3887, 2504, 17275.0, 10300, 51784, 115091, 372765, 379594, 0
2070.000032, 9.99998, 3949, 2596, 16982.7, 10721, 51751, 99453, 171647, 188470, 0
2080.000968, 10.000936, 3893, 2680, 16925.6, 10404, 47436, 119918, 190109, 205355, 0
2090.000968, 10.0, 4080, 2518, 16754.7, 10654, 48962, 104279, 176924, 197121, 0
2100.001027, 10.000059, 3956, 2606, 16663.6, 10544, 47881, 130916, 210555, 227459, 0
2110.00108, 10.000053, 4011, 2638, 16936.9, 10281, 51396, 122746, 185394, 224682, 0
2120.000971, 9.999891, 3933, 2603, 17296.6, 10542, 53537, 124749, 221834, 229755, 0
2130.000986, 10.000015, 4001, 2620, 16969.1, 10514, 47873, 116357, 216246, 227858, 0
2140.000968, 9.999982, 3932, 2551, 17113.8, 9729, 55298, 116127, 234430, 243051, 0
2150.00097, 10.000002, 3931, 2647, 16935.8, 10173, 51602, 118117, 223703, 326911, 0
2160.000968, 9.999998, 3971, 2573, 16855.0, 10466, 48939, 118408, 211907, 223703, 0
2170.000969, 10.000001, 4068, 2717, 16648.2, 10531, 46948, 104578, 211907, 229183, 0
2180.001048, 10.000079, 4156, 2593, 15764.6, 10554, 42968, 102056, 186015, 237690, 0
2190.000042, 9.998994, 4207, 2510, 16061.1, 10568, 45477, 89829, 174966, 212672, 0
2200.000035, 9.999993, 4191, 2519, 16178.3, 10270, 50405, 90405, 157130, 203412, 0
2210.000078, 10.000043, 4121, 2650, 16169.0, 10297, 47767, 99001, 209655, 241864, 0
2220.000034, 9.999956, 4221, 2622, 15594.4, 10316, 43794, 89869, 196072, 255410, 0
2230.000041, 10.000007, 4120, 2388, 16572.5, 10178, 51088, 86280, 209796, 301610, 0
2240.001, 10.000959, 4179, 2469, 16360.4, 10331, 48473, 91939, 194323, 211094, 0
2250.001001, 10.000001, 4030, 2586, 16579.0, 10393, 50283, 102798, 199725, 224622, 0
2260.000974, 9.999973, 4003, 2573, 16459.3, 10508, 44822, 123187, 219354, 232172, 0
2270.000959, 9.999985, 4039, 2590, 16194.7, 10264, 43951, 108288, 310991, 339381, 0
2280.00099, 10.000031, 4206, 2549, 15733.9, 10443, 43727, 98917, 169639, 200594, 0
2290.000973, 9.999983, 4258, 2546, 15849.4, 10334, 44237, 102275, 228791, 283073, 0
2300.000974, 10.000001, 4190, 2414, 15846.8, 10278, 47899, 85316, 142041, 174758, 0
2310.000992, 10.000018, 4341, 2453, 15452.4, 9847, 48767, 83387, 149107, 155810, 0
2320.001065, 10.000073, 4257, 2589, 15476.7, 10449, 42067, 86302, 185665, 256847, 0
2330.001001, 9.999936, 4345, 2593, 15286.5, 10028, 42235, 96376, 216555, 235387, 0
2340.000963, 9.999962, 4187, 2493, 15489.0, 9972, 43490, 88086, 172841, 213541, 0
2350.001004, 10.000041, 4219, 2678, 15099.0, 9693, 43095, 87304, 189260, 204076, 0
2360.000963, 9.999959, 4321, 2409, 15273.9, 9944, 42873, 90069, 193528, 236353, 0
2370.000964, 10.000001, 4262, 2543, 15850.9, 9892, 43663, 111083, 240066, 285925, 0
2380.000994, 10.00003, 4247, 2670, 15562.9, 10098, 44463, 81113, 195891, 230669, 0
2390.000985, 9.999991, 4409, 2535, 14721.0, 9979, 36777, 73901, 206849, 245168, 0
2400.000984, 9.999999, 4264, 2543, 15059.6, 10254, 40956, 85745, 149711, 205710, 0
2410.001006, 10.000022, 4510, 2636, 14282.3, 9747, 38924, 84663, 198738, 227966, 0
2420.000965, 9.999959, 4368, 2626, 14518.6, 9939, 41499, 72716, 214200, 230314, 0
2430.00097, 10.000005, 4535, 2606, 14358.9, 10174, 36097, 80344, 146580, 222258, 0
2440.001024, 10.000054, 4483, 2593, 14719.5, 10157, 38854, 70399, 214870, 275451, 0
2450.000031, 9.999007, 4578, 2657, 14379.0, 9812, 39036, 75813, 170432, 239306, 0
2460.000031, 10.0, 4509, 2590, 14580.0, 10258, 40044, 74158, 149331, 289645, 0
2470.001005, 10.000974, 4680, 2634, 14268.2, 9814, 39534, 79144, 161402, 176782, 0
2480.000956, 9.999951, 4651, 2698, 14531.7, 10013, 39186, 73619, 189871, 236732, 0
2490.001043, 10.000087, 4652, 2685, 14105.0, 10251, 35714, 63662, 135329, 150752, 0
2500.000024, 9.998981, 4419, 2796, 15214.2, 10685, 37335, 84251, 242700, 284221, 0
2510.000039, 10.000015, 4486, 2661, 14844.9, 10117, 40436, 88430, 201377, 242094, 0
2520.000092, 10.000053, 4653, 2695, 14169.6, 10210, 36219, 78240, 154252, 195722, 0
2530.00005, 9.999958, 4570, 2798, 14274.8, 9996, 37273, 74176, 219421, 254186, 0
2540.000031, 9.999981, 4720, 2719, 14383.0, 9795, 36448, 81360, 220721, 254186, 0
2550.001005, 10.000974, 4709, 2469, 14061.3, 9852, 38398, 82733, 137953, 167542, 0
2560.000971, 9.999966, 4687, 2725, 14433.1, 9956, 39112, 71432, 186729, 296776, 0
2570.000995, 10.000024, 4879, 2658, 13685.6, 9971, 35639, 71432, 144260, 186679, 0
2580.001004, 10.000009, 4768, 2469, 13801.9, 10265, 34332, 63259, 152121, 205177, 0
2590.001053, 10.000049, 4671, 2805, 14367.5, 10678, 36356, 68151, 131248, 185930, 0
2600.000047, 9.998994, 4832, 2726, 13918.8, 10170, 34962, 70748, 153181, 196555, 0
2610.000955, 10.000908, 4657, 2678, 14175.6, 9893, 33354, 72353, 221776, 317942, 0
2620.00097, 10.000015, 4766, 2751, 13867.5, 10104, 35647, 69701, 155987, 268198, 0
2630.001015, 10.000045, 4895, 2654, 13244.7, 9867, 33289, 60060, 119474, 154406, 0
2640.00102, 10.000005, 4638, 2721, 14343.6, 10063, 37136, 73969, 197486, 218783, 0
2650.000966, 9.999946, 4862, 2496, 13982.6, 9792, 36696, 69227, 210757, 224211, 0
2660.000991, 10.000025, 4753, 2496, 14141.4, 9895, 37889, 77092, 144280, 211427, 0
2670.001025, 10.000034, 4884, 2587, 14025.2, 9846, 34809, 81100, 202021, 232588, 0
2680.000989, 9.999964, 5080, 2635, 13072.8, 9574, 33275, 64536, 151159, 218252, 0
2690.000967, 9.999978, 4742, 2695, 14004.2, 9534, 37642, 90263, 204528, 230281, 0
2700.001073, 10.000106, 5035, 2562, 13319.4, 9973, 32564, 61390, 149016, 192613, 0
2710.000034, 9.998961, 4805, 2673, 13634.5, 10086, 31212, 64618, 209681, 224879, 0
2720.000981, 10.000947, 4943, 2695, 13524.7, 10072, 33084, 65858, 128493, 150858, 0
2730.000968, 9.999987, 4847, 2586, 13867.6, 9898, 35557, 71675, 204749, 235603, 0
2740.001084, 10.000116, 4823, 2604, 13920.5, 9789, 36127, 70854, 243316, 299272, 0
2750.000216, 9.999132, 4711, 2575, 13815.2, 9742, 35028, 68174, 211469, 252243, 0
2760.000062, 9.999846, 4847, 2630, 13489.8, 9818, 32380, 69991, 200774, 230622, 0
2770.001042, 10.00098, 4825, 2710, 13730.1, 9848, 35717, 69073, 194495, 269228, 0
2780.001014, 9.999972, 4954, 2643, 13475.7, 9874, 30166, 75571, 207627, 217012, 0
2790.00099, 9.999976, 4966, 2618, 13616.8, 10024, 32573, 68555, 179244, 210265, 0
2800.000953, 9.999963, 4968, 2716, 13064.8, 9478, 33815, 62072, 131074, 178817, 0
2810.001059, 10.000106, 4930, 2750, 13566.0, 9934, 33672, 68705, 131873, 246239, 0
2820.000109, 9.99905, 5060, 2656, 13578.8, 9754, 36147, 67858, 146579, 187880, 0
2830.000098, 9.999989, 5053, 2687, 13669.9, 9933, 36921, 71283, 118541, 169808, 0
2840.00003, 9.999932, 5042, 2785, 13091.7, 9837, 30312, 61776, 185730, 282466, 0
2850.00102, 10.00099, 5214, 2828, 12978.7, 9803, 31236, 69751, 125266, 158270, 0
2860.000985, 9.999965, 5028, 2688, 13382.8, 9728, 33803, 62473, 160592, 206177, 0
