elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
2260.000134, 10.000009, 12494, 1089, 5285.5, 4029, 12700, 18919, 30844, 64752, 0
2270.00013, 9.999996, 12993, 1075, 5199.1, 4045, 12418, 17547, 26797, 41594, 0
2280.000141, 10.000011, 12767, 1106, 5206.6, 4057, 12429, 17565, 26471, 76363, 0
2290.00015, 10.000009, 12545, 1106, 5249.8, 4094, 12477, 18005, 27696, 80745, 0
2300.000129, 9.999979, 12909, 1101, 5174.8, 3999, 12255, 17899, 28406, 82625, 0
2310.000139, 10.00001, 12941, 1105, 5162.8, 4050, 12367, 17549, 26193, 48189, 0
2320.000131, 9.999992, 12398, 1087, 5320.1, 4070, 12690, 19259, 38579, 160077, 0
2330.000158, 10.000027, 12772, 1066, 5249.0, 4050, 12466, 17951, 33847, 119676, 0
2340.000166, 10.000008, 13053, 1092, 5173.4, 4006, 12230, 18267, 28147, 43319, 0
2350.000128, 9.999962, 12682, 1098, 5166.4, 4008, 12218, 17672, 26549, 51485, 0
2360.000132, 10.000004, 12750, 1064, 5270.7, 4060, 12406, 18392, 30901, 108220, 0
2370.000132, 10.0, 12998, 1095, 5128.9, 3977, 12130, 17509, 24931, 33088, 0
2380.000136, 10.000004, 12974, 1099, 5195.1, 4057, 12296, 17327, 25265, 48627, 0
2390.000152, 10.000016, 12234, 1084, 5295.6, 4048, 12531, 19034, 33770, 115577, 0
2400.000204, 10.000052, 12923, 1076, 5159.6, 4038, 12181, 17363, 26138, 37999, 0
2410.000133, 9.999929, 12931, 1076, 5234.3, 4044, 12448, 18113, 28146, 62706, 0
2420.000127, 9.999994, 12839, 1095, 5207.5, 4044, 12482, 17659, 28279, 109108, 0
2430.000123, 9.999996, 12793, 1098, 5178.4, 3944, 12209, 18239, 31805, 89652, 0
2440.000131, 10.000008, 12856, 1099, 5160.9, 4045, 12196, 17201, 27680, 40763, 0
2450.000252, 10.000121, 12973, 1105, 5219.9, 4017, 12419, 17625, 27051, 75146, 0
2460.000255, 10.000003, 12315, 1097, 5297.2, 4116, 12565, 18210, 31676, 90671, 0
2470.000139, 9.999884, 13052, 1092, 5135.6, 3971, 12092, 17955, 27047, 46378, 0
2480.000232, 10.000093, 12710, 1112, 5265.0, 4037, 12586, 18284, 28025, 58560, 0
2490.000151, 9.999919, 12700, 1064, 5263.6, 4054, 12658, 18852, 29008, 101245, 0
2500.000131, 9.99998, 12680, 1034, 5235.7, 3998, 12402, 17438, 35487, 124289, 0
2510.000129, 9.999998, 12918, 1091, 5154.3, 4011, 12314, 17227, 24745, 39438, 0
2520.00013, 10.000001, 13060, 1096, 5204.3, 4009, 12427, 17816, 27397, 44468, 0
2530.000125, 9.999995, 12450, 1108, 5320.9, 4068, 12862, 18908, 31752, 78731, 0
2540.000128, 10.000003, 12836, 1147, 5179.5, 4004, 12252, 17993, 27810, 68518, 0
2550.000125, 9.999997, 12924, 1091, 5172.2, 3994, 12166, 17779, 25586, 46912, 0
2560.000189, 10.000064, 12751, 1089, 5227.3, 4046, 12336, 18304, 29951, 93977, 0
2570.000134, 9.999945, 12653, 1100, 5241.2, 4028, 12410, 18256, 28772, 71927, 0
2580.000147, 10.000013, 12962, 1087, 5178.8, 4028, 12276, 17713, 26553, 45252, 0
2590.000182, 10.000035, 12671, 1087, 5211.9, 3987, 12528, 18515, 28213, 60113, 0
2600.00029, 10.000108, 12406, 1071, 5317.8, 4079, 12528, 18726, 39788, 181956, 0
2610.000167, 9.999877, 12938, 1078, 5229.7, 4032, 12353, 17956, 28308, 181956, 0
2620.000122, 9.999955, 12874, 1078, 5174.2, 4031, 12214, 17646, 29443, 57753, 0
2630.000158, 10.000036, 12573, 1093, 5288.3, 4081, 12522, 18720, 36620, 68204, 0
2640.00013, 9.999972, 12625, 1139, 5288.8, 4033, 12575, 18392, 37409, 168949, 0
2650.000122, 9.999992, 12982, 1102, 5167.3, 3986, 12264, 17533, 25503, 48385, 0
2660.000127, 10.000005, 12557, 1106, 5248.7, 4066, 12318, 17710, 27573, 58814, 0
2670.000161, 10.000034, 12686, 1139, 5273.2, 4081, 12646, 18293, 30154, 87942, 0
2680.000144, 9.999983, 12898, 1114, 5210.8, 4017, 12564, 17673, 26620, 38564, 0
2690.00027, 10.000126, 12981, 1109, 5178.8, 4020, 12252, 18096, 27579, 34526, 0
2700.000142, 9.999872, 12586, 1128, 5286.4, 4043, 12568, 18672, 36501, 95384, 0
2710.000304, 10.000162, 12584, 1091, 5180.8, 3925, 12432, 18120, 30257, 91607, 0
2720.000168, 9.999864, 12858, 1070, 5159.5, 3976, 12300, 17854, 26832, 56444, 0
2730.000124, 9.999956, 12837, 1096, 5172.6, 3950, 12412, 17427, 27754, 39330, 0
2740.000128, 10.000004, 12405, 1124, 5284.3, 4037, 12505, 18197, 33811, 129985, 0
2750.000123, 9.999995, 12741, 1118, 5292.5, 4109, 12670, 18015, 28562, 55541, 0
2760.000132, 10.000009, 12778, 1071, 5301.3, 4081, 12672, 18817, 28255, 47901, 0
2770.000153, 10.000021, 12582, 1071, 5259.5, 3980, 12652, 18386, 35078, 127379, 0
2780.000161, 10.000008, 12721, 1089, 5299.3, 4080, 12664, 18527, 30400, 137580, 0
2790.000132, 9.999971, 12681, 1119, 5271.7, 4078, 12559, 18147, 29816, 56838, 0
2800.000166, 10.000034, 12784, 1126, 5254.8, 4102, 12531, 18190, 27402, 36484, 0
2810.000129, 9.999963, 12481, 1058, 5284.6, 3999, 12556, 18745, 44501, 130274, 0
2820.000335, 10.000206, 12679, 1143, 5292.1, 4040, 12762, 18495, 26655, 35455, 0
2830.000131, 9.999796, 12807, 1102, 5239.3, 4033, 12543, 17977, 29309, 54666, 0
2840.000121, 9.99999, 12451, 1039, 5272.8, 4069, 12628, 18366, 28709, 45059, 0
2850.000178, 10.000057, 12485, 1104, 5314.0, 4030, 12695, 18828, 35919, 140887, 0
2860.000194, 10.000016, 12826, 1062, 5227.3, 4007, 12516, 18156, 26796, 36385, 0
