elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
880.000974, 10.0, 690, 1707, 4859.0, 4049, 10281, 17770, 20180, 24657, 0
890.000964, 9.99999, 658, 1902, 5341.9, 4082, 11952, 21431, 59755, 98921, 0
900.000897, 9.999933, 629, 1834, 4998.4, 4035, 11444, 19991, 21786, 22128, 0
910.00095, 10.000053, 703, 1795, 5028.3, 4071, 10788, 20268, 25804, 76380, 0
920.000901, 9.999951, 627, 1697, 5120.9, 3970, 11815, 18165, 22054, 76380, 0
930.000904, 10.000003, 663, 1738, 4940.2, 3953, 10881, 18402, 19384, 28253, 0
940.0009, 9.999996, 691, 1802, 5236.5, 4024, 13859, 20974, 26856, 27147, 0
950.000902, 10.000002, 658, 1743, 5324.3, 4166, 13811, 19304, 27281, 28238, 0
960.000909, 10.000007, 665, 1766, 4813.8, 3844, 10023, 17968, 24640, 31013, 0
970.000907, 9.999998, 696, 1778, 5061.9, 4140, 10578, 19115, 26776, 36981, 0
980.000902, 9.999995, 636, 1762, 5118.6, 4003, 12252, 19812, 24023, 26776, 0
990.001092, 10.00019, 652, 1903, 5115.7, 4096, 11419, 18858, 23992, 36098, 0
1000.000021, 9.998929, 662, 1757, 5172.2, 4164, 12038, 18900, 28711, 44137, 0
1010.000898, 10.000877, 645, 1832, 5033.7, 4126, 10310, 19187, 25887, 28304, 0
1020.000905, 10.000007, 691, 1796, 5298.6, 4134, 11666, 20285, 26861, 29972, 0
1030.000899, 9.999994, 655, 1845, 5029.0, 4065, 11960, 19750, 23162, 24477, 0
1040.000898, 9.999999, 685, 1791, 4993.1, 3971, 11773, 18955, 22963, 23411, 0
1050.000965, 10.000067, 662, 1868, 5228.8, 4099, 11450, 18912, 42803, 72993, 0
1060.000946, 9.999981, 625, 1803, 5085.4, 4046, 11119, 19895, 22976, 23358, 0
1070.000914, 9.999968, 732, 1626, 5031.0, 4098, 11058, 17432, 26565, 41453, 0
1080.001029, 10.000115, 654, 1805, 4958.0, 3927, 10801, 18021, 25170, 26084, 0
1090.000946, 9.999917, 640, 1684, 4954.8, 4147, 9997, 16931, 18976, 21839, 0
1100.000926, 9.99998, 641, 1822, 5141.3, 4100, 10379, 19386, 27393, 32422, 0
1110.000922, 9.999996, 715, 1890, 5059.5, 3917, 11931, 19209, 25779, 37504, 0
1120.000921, 9.999999, 649, 1765, 5127.8, 3999, 12153, 20051, 26536, 37504, 0
1130.001044, 10.000123, 629, 1696, 5204.8, 4201, 11635, 20270, 22786, 37142, 0
1140.000022, 9.998978, 675, 1696, 5092.2, 4023, 11365, 19911, 26911, 31129, 0
1150.000897, 10.000875, 659, 1881, 5095.7, 4226, 10194, 18498, 26768, 31129, 0
1160.000903, 10.000006, 614, 1786, 4951.6, 4069, 10289, 17832, 21423, 25157, 0
1170.000898, 9.999995, 674, 1730, 5289.1, 3974, 12611, 19984, 79579, 94400, 0
1180.000977, 10.000079, 647, 1773, 4970.4, 3985, 10743, 17693, 24700, 26773, 0
1190.001094, 10.000117, 644, 1762, 4827.9, 3901, 9887, 17771, 25491, 28460, 0
1200.000022, 9.998928, 658, 1880, 5018.3, 4002, 11167, 20816, 32327, 36399, 0
1210.001047, 10.001025, 716, 1804, 4987.0, 3971, 11331, 18754, 23914, 29360, 0
1220.000032, 9.998985, 660, 1734, 4896.7, 3981, 10147, 17013, 31206, 34338, 0
1230.000947, 10.000915, 682, 1810, 4961.0, 3966, 10734, 18609, 24906, 30745, 0
1240.000991, 10.000044, 665, 1810, 4915.5, 4097, 9932, 17789, 21424, 23880, 0
1250.000932, 9.999941, 695, 1747, 5015.0, 4032, 9697, 18047, 39821, 47962, 0
1260.000958, 10.000026, 655, 1734, 5802.8, 3875, 11682, 22344, 155112, 176138, 0
1270.000913, 9.999955, 678, 1883, 5547.7, 4074, 12028, 20319, 138210, 161847, 0
1280.001007, 10.000094, 687, 1769, 4820.3, 4059, 10025, 17769, 21291, 26901, 0
1290.000956, 9.999949, 650, 1739, 4999.1, 4015, 10748, 18550, 26254, 27975, 0
1300.001068, 10.000112, 714, 1869, 4825.7, 3846, 10141, 18058, 24076, 26600, 0
1310.00002, 9.998952, 692, 1871, 4858.3, 4011, 10333, 17756, 19175, 19337, 0
1320.000893, 10.000873, 670, 1849, 4933.1, 3963, 10379, 20329, 26737, 29376, 0
1330.000903, 10.00001, 663, 1735, 4954.5, 4098, 10161, 16951, 23377, 25023, 0
1340.000993, 10.00009, 597, 1735, 5790.4, 4019, 10638, 18686, 274399, 293776, 0
1350.001048, 10.000055, 677, 1752, 5050.7, 3962, 10840, 18520, 21537, 22976, 0
1360.000019, 9.998971, 662, 1801, 5044.4, 4022, 10792, 21349, 26636, 35261, 0
1370.000945, 10.000926, 609, 1794, 5062.0, 4097, 11673, 20042, 22411, 26636, 0
1380.000948, 10.000003, 676, 1902, 5148.6, 4017, 10862, 19571, 50114, 55483, 0
1390.00095, 10.000002, 653, 1845, 5091.8, 3999, 11399, 20032, 31138, 40392, 0
1400.000949, 9.999999, 667, 1846, 4813.3, 3810, 10652, 21524, 30844, 31138, 0
1410.000952, 10.000003, 634, 1757, 4864.7, 4034, 10169, 17698, 19580, 25755, 0
1420.0009, 9.999948, 668, 1859, 4806.3, 3958, 9611, 17096, 20921, 21888, 0
1430.001021, 10.000121, 632, 1859, 5011.5, 3955, 10667, 17583, 32750, 60186, 0
1440.001039, 10.000018, 629, 1770, 4952.6, 3924, 10834, 19020, 23237, 24973, 0
1450.000025, 9.998986, 679, 1782, 4987.8, 4007, 9932, 18919, 27221, 72422, 0
1460.00095, 10.000925, 680, 1707, 5005.8, 4030, 11376, 18919, 25507, 32269, 0
1470.000922, 9.999972, 670, 1776, 5135.9, 4116, 10923, 19605, 23341, 26563, 0
1480.001013, 10.000091, 659, 1752, 5252.2, 4066, 13333, 20266, 52334, 78315, 0
1490.000909, 9.999896, 689, 1703, 5229.3, 4117, 11610, 20266, 26714, 44045, 0
1500.000907, 9.999998, 656, 1848, 4867.8, 3948, 10439, 16989, 24030, 24718, 0
1510.000905, 9.999998, 665, 1738, 4706.1, 3891, 9540, 16486, 25619, 27234, 0
1520.0009, 9.999995, 623, 1887, 5052.3, 4021, 10321, 19081, 37629, 95323, 0
1530.00098, 10.00008, 677, 1734, 5108.7, 4015, 11016, 19320, 22191, 22386, 0
1540.000966, 9.999986, 687, 1813, 4907.9, 3962, 10379, 18370, 23248, 23818, 0
1550.000974, 10.000008, 696, 1702, 4912.4, 3940, 10682, 18578, 24937, 25418, 0
1560.000985, 10.000011, 649, 2006, 5049.2, 4256, 11007, 17572, 23879, 27924, 0
1570.000978, 9.999993, 690, 1739, 5113.4, 4125, 11225, 19268, 26207, 27924, 0
1580.000986, 10.000008, 643, 1859, 5103.5, 4021, 9955, 19268, 65133, 76217, 0
1590.001001, 10.000015, 621, 1812, 5111.0, 4170, 11104, 19620, 24217, 38433, 0
1600.000977, 9.999976, 640, 1830, 4960.1, 4041, 10959, 18143, 19488, 19587, 0
1610.001032, 10.000055, 645, 1774, 5121.9, 3968, 12841, 20676, 23030, 27217, 0
1620.000903, 9.999871, 649, 1818, 4999.4, 3982, 10725, 18359, 27758, 53492, 0
1630.001023, 10.00012, 680, 1730, 5056.6, 3965, 11417, 19283, 28124, 28158, 0
1640.000896, 9.999873, 686, 1678, 5176.1, 4144, 12350, 20971, 28158, 30470, 0
1650.000895, 9.999999, 633, 1819, 4915.8, 3965, 10802, 17564, 23823, 27902, 0
1660.000898, 10.000003, 697, 1684, 5052.9, 4044, 11114, 18930, 31994, 42328, 0
1670.001108, 10.00021, 685, 1878, 5096.3, 4093, 12100, 19782, 31439, 31994, 0
1680.000053, 9.998945, 603, 1860, 5078.9, 4160, 11008, 20073, 28122, 28320, 0
1690.000903, 10.00085, 612, 1754, 4972.3, 4091, 10463, 18030, 20641, 24104, 0
1700.000959, 10.000056, 679, 1752, 5128.6, 4201, 10456, 19059, 65336, 94311, 0
1710.001278, 10.000319, 656, 1778, 4967.0, 4059, 10340, 17624, 27985, 62670, 0
1720.000085, 9.998807, 672, 1825, 4660.6, 3884, 9727, 17252, 19684, 21693, 0
1730.000948, 10.000863, 675, 1750, 5143.5, 3958, 11559, 19676, 33759, 44226, 0
1740.001076, 10.000128, 680, 1642, 5246.3, 4127, 12701, 22349, 26593, 29118, 0
1750.000021, 9.998945, 654, 1830, 5050.4, 3989, 10150, 18070, 25432, 158186, 0
1760.001037, 10.001016, 614, 1735, 5070.5, 4092, 11075, 19310, 26319, 27623, 0
1770.000029, 9.998992, 629, 1738, 5195.4, 4089, 11460, 19958, 27658, 31733, 0
1780.000991, 10.000962, 678, 1820, 5015.9, 4032, 10949, 20092, 25459, 25460, 0
1790.000968, 9.999977, 650, 1797, 4913.5, 4127, 9956, 16656, 23196, 25459, 0
1800.000984, 10.000016, 652, 1885, 5238.8, 4182, 10624, 19970, 29829, 32070, 0
1810.000981, 9.999997, 621, 1984, 5180.3, 4118, 12624, 19460, 24940, 26241, 0
1820.000975, 9.999994, 683, 1696, 5115.4, 4087, 10950, 21116, 26274, 27746, 0
1830.000912, 9.999937, 663, 1726, 4932.8, 3831, 11434, 19019, 24030, 25381, 0
1840.000911, 9.999999, 650, 1791, 5040.1, 4171, 10674, 18142, 25381, 30246, 0
1850.000974, 10.000063, 670, 1891, 5067.5, 4090, 10829, 18554, 24572, 43866, 0
1860.000946, 9.999972, 673, 1906, 5088.4, 4056, 11772, 19764, 27352, 28435, 0
1870.000972, 10.000026, 654, 1804, 5092.5, 4189, 10877, 18108, 24766, 26150, 0
1880.000953, 9.999981, 701, 1755, 4987.9, 4095, 10790, 18711, 23666, 24170, 0
1890.000952, 9.999999, 641, 1792, 5040.2, 4065, 11030, 17464, 24443, 29583, 0
1900.000926, 9.999974, 648, 1819, 5110.0, 4046, 10848, 17704, 30205, 65042, 0
1910.000959, 10.000033, 667, 1854, 4893.9, 3859, 10479, 17658, 22048, 25324, 0
1920.000981, 10.000022, 671, 1791, 5235.8, 4264, 10950, 20894, 39944, 43868, 0
1930.000957, 9.999976, 705, 1639, 5196.4, 4172, 11411, 20139, 25290, 26444, 0
1940.000953, 9.999996, 697, 1627, 5038.9, 4018, 10373, 19179, 29332, 48520, 0
1950.000948, 9.999995, 693, 1627, 4953.3, 3981, 10852, 19976, 21494, 29384, 0
1960.000981, 10.000033, 665, 1767, 4931.9, 4074, 10593, 18862, 20496, 21469, 0
1970.000944, 9.999963, 639, 1820, 4916.8, 4027, 10033, 17059, 21207, 21751, 0
1980.000947, 10.000003, 650, 1668, 4921.6, 3965, 10066, 17898, 21207, 32195, 0
1990.000947, 10.0, 663, 1668, 5115.1, 4073, 10154, 18423, 24296, 118296, 0
2000.000962, 10.000015, 693, 1918, 5272.5, 4226, 11067, 18111, 29228, 53727, 0
2010.000963, 10.000001, 730, 1880, 4841.5, 4025, 9983, 16751, 23958, 35955, 0
2020.000978, 10.000015, 696, 1719, 4917.9, 3959, 10515, 17988, 24638, 25342, 0
2030.000952, 9.999974, 639, 1752, 5027.0, 3954, 11615, 18493, 22650, 29158, 0
2040.000951, 9.999999, 682, 1803, 5153.5, 4024, 10747, 19953, 25425, 90900, 0
2050.000972, 10.000021, 670, 1913, 5225.3, 3980, 14169, 19460, 23648, 23890, 0
2060.000968, 9.999996, 682, 1786, 5342.2, 4151, 11535, 19872, 47044, 132389, 0
2070.000978, 10.00001, 691, 1744, 4945.4, 3971, 10518, 19245, 23812, 25754, 0
2080.000965, 9.999987, 680, 1837, 4912.1, 3918, 11629, 19918, 25674, 25754, 0
2090.00099, 10.000025, 668, 1762, 5110.0, 4125, 12025, 18347, 23751, 25456, 0
2100.000978, 9.999988, 692, 1809, 5231.7, 3922, 10695, 19259, 25631, 224420, 0
2110.000976, 9.999998, 655, 1888, 5124.9, 4109, 11963, 17860, 24054, 61254, 0
2120.000997, 10.000021, 637, 1702, 5268.5, 4119, 10347, 17874, 104490, 148310, 0
2130.000977, 9.99998, 663, 1830, 4885.3, 3892, 10225, 18360, 20789, 22028, 0
2140.00094, 9.999963, 716, 1764, 4817.7, 4016, 10232, 17630, 21452, 29972, 0
2150.000992, 10.000052, 655, 1803, 5058.2, 4156, 10623, 18744, 23794, 33027, 0
2160.000946, 9.999954, 683, 1780, 5115.6, 4008, 11927, 19441, 25573, 33027, 0
2170.000947, 10.000001, 634, 1791, 5072.1, 4069, 11435, 19344, 23221, 24789, 0
2180.000947, 10.0, 651, 1791, 4929.1, 4031, 10454, 19494, 24893, 28470, 0
2190.000947, 10.0, 655, 1624, 5054.2, 4062, 11195, 17884, 23653, 26039, 0
2200.000977, 10.00003, 679, 1814, 4794.6, 3904, 9984, 17433, 24412, 26514, 0
2210.00097, 9.999993, 675, 1766, 4960.7, 4132, 10073, 18686, 24376, 24412, 0
2220.000892, 9.999922, 663, 1780, 5033.2, 4059, 10028, 18478, 24482, 26845, 0
2230.000974, 10.000082, 645, 1833, 5067.5, 4032, 10795, 20596, 27281, 31800, 0
2240.000985, 10.000011, 674, 1819, 4921.1, 4026, 10148, 19741, 22589, 23556, 0
2250.000977, 9.999992, 666, 1795, 4946.9, 4067, 10832, 18252, 20882, 21631, 0
2260.000936, 9.999959, 660, 1682, 4861.0, 4018, 9681, 17133, 21072, 22134, 0
2270.001005, 10.000069, 649, 1935, 4986.0, 4039, 10192, 19821, 23641, 24458, 0
2280.000896, 9.999891, 676, 1758, 5054.3, 4076, 11499, 20328, 28340, 29889, 0
2290.000891, 9.999995, 653, 1833, 5045.7, 3989, 10459, 20444, 56117, 77289, 0
2300.000904, 10.000013, 721, 1707, 4885.4, 4063, 9858, 17195, 24195, 28480, 0
2310.000987, 10.000083, 641, 1685, 4974.2, 3970, 9220, 21365, 28480, 108577, 0
2320.000972, 9.999985, 659, 1795, 4964.4, 3938, 10302, 19351, 22699, 24377, 0
2330.000964, 9.999992, 631, 1827, 5048.2, 3936, 10936, 18713, 25431, 37682, 0
2340.000977, 10.000013, 698, 1727, 4927.6, 3855, 10743, 19310, 21699, 37467, 0
2350.000976, 9.999999, 675, 1740, 4809.6, 3862, 9799, 18484, 23288, 24457, 0
2360.000893, 9.999917, 659, 1740, 5314.4, 4128, 12291, 20801, 29832, 31328, 0
2370.000893, 10.0, 647, 1775, 5109.8, 4230, 10789, 19697, 28347, 36050, 0
2380.0009, 10.000007, 688, 1724, 5174.7, 4070, 11720, 21144, 30254, 84127, 0
2390.000895, 9.999995, 695, 1724, 4771.0, 3963, 9801, 15466, 20980, 25132, 0
2400.000894, 9.999999, 667, 1752, 4895.3, 4028, 9925, 17544, 19054, 19082, 0
2410.000901, 10.000007, 702, 1721, 4992.1, 4149, 10395, 18872, 21466, 25215, 0
2420.000898, 9.999997, 689, 1857, 5034.9, 4087, 10386, 20179, 25670, 33457, 0
2430.000904, 10.000006, 655, 1925, 5236.6, 4097, 11666, 20150, 27906, 34835, 0
2440.000941, 10.000037, 655, 1621, 5042.5, 3889, 11486, 22096, 25662, 28788, 0
2450.000892, 9.999951, 671, 1783, 5037.8, 3932, 11060, 18819, 22269, 27536, 0
2460.00091, 10.000018, 693, 1811, 4797.8, 4002, 9658, 17470, 24394, 24622, 0
2470.0009, 9.99999, 656, 1865, 5132.8, 4021, 11188, 19221, 29104, 32766, 0
2480.000891, 9.999991, 651, 1864, 4888.7, 4023, 10381, 17940, 21714, 28043, 0
2490.000903, 10.000012, 649, 1782, 5028.9, 4059, 11349, 19053, 22989, 28043, 0
2500.001054, 10.000151, 670, 1637, 5053.4, 3879, 11047, 19721, 22989, 25663, 0
2510.000015, 9.998961, 626, 1836, 5049.2, 4062, 10453, 19071, 26123, 27289, 0
2520.000936, 10.000921, 672, 1685, 4911.8, 4119, 9301, 19167, 26855, 27922, 0
2530.000954, 10.000018, 686, 1831, 4834.0, 4024, 10093, 17914, 22021, 28339, 0
2540.000949, 9.999995, 677, 1809, 5064.2, 3926, 11421, 22538, 30807, 32875, 0
2550.000976, 10.000027, 680, 1815, 4903.1, 3938, 10542, 22309, 25078, 32865, 0
2560.000903, 9.999927, 672, 1770, 5037.1, 4075, 11248, 19011, 26808, 30170, 0
2570.000993, 10.00009, 645, 1768, 5236.8, 4196, 11529, 19855, 29468, 30149, 0
2580.000932, 9.999939, 664, 1867, 5471.4, 4115, 11217, 17719, 28560, 247492, 0
2590.000908, 9.999976, 649, 1855, 4762.1, 4023, 9377, 17486, 19704, 22562, 0
2600.000895, 9.999987, 675, 1733, 5132.0, 4176, 11805, 19242, 22562, 25938, 0
2610.000899, 10.000004, 666, 1733, 5119.2, 4103, 10689, 16425, 29350, 35772, 0
2620.000901, 10.000002, 668, 1713, 5102.0, 4112, 11417, 18768, 21625, 23122, 0
2630.000995, 10.000094, 675, 1720, 5142.1, 4121, 12506, 18612, 23345, 35248, 0
2640.000979, 9.999984, 618, 1737, 4930.3, 4054, 9899, 18222, 19546, 20242, 0
2650.000983, 10.000004, 635, 1813, 4972.2, 4093, 10863, 16996, 20704, 22223, 0
2660.000977, 9.999994, 614, 1848, 5144.3, 4133, 11450, 18937, 31577, 43267, 0
2670.001129, 10.000152, 647, 1795, 4667.3, 3815, 9059, 16272, 26110, 26968, 0
2680.000025, 9.998896, 675, 1795, 5050.6, 4070, 11188, 20192, 26968, 27309, 0
2690.000981, 10.000956, 680, 1590, 4991.8, 3964, 10443, 16786, 62052, 87611, 0
2700.00095, 9.999969, 652, 1800, 5035.5, 4123, 10124, 17684, 27003, 27992, 0
2710.000899, 9.999949, 667, 1769, 5065.2, 4158, 10408, 18505, 23510, 25621, 0
2720.000947, 10.000048, 610, 1822, 4894.3, 4137, 10310, 17336, 23598, 28954, 0
2730.00096, 10.000013, 677, 1782, 4856.2, 3935, 10812, 17292, 19558, 29849, 0
2740.000946, 9.999986, 654, 1724, 4827.5, 3916, 11105, 18181, 23578, 24521, 0
2750.000913, 9.999967, 672, 1806, 4962.2, 4042, 10621, 18227, 24521, 30868, 0
2760.000892, 9.999979, 653, 1763, 4963.8, 3937, 11495, 20280, 24784, 25764, 0
2770.000959, 10.000067, 635, 1676, 4904.8, 3942, 10241, 19786, 27272, 29381, 0
2780.000942, 9.999983, 628, 1693, 5238.0, 4006, 12647, 21894, 26490, 27272, 0
2790.000895, 9.999953, 636, 1803, 5060.1, 3953, 10743, 21583, 27425, 28967, 0
2800.00094, 10.000045, 648, 1635, 5196.3, 4056, 12929, 19798, 22002, 22726, 0
2810.000939, 9.999999, 650, 1810, 5030.9, 3906, 11954, 19798, 23731, 27957, 0
2820.000928, 9.999989, 676, 1754, 4807.8, 3939, 9724, 17803, 20736, 23726, 0
2830.000929, 10.000001, 672, 1754, 5031.6, 4087, 11245, 18490, 23126, 25139, 0
2840.000907, 9.999978, 640, 1804, 4945.4, 4045, 10372, 18836, 22990, 33932, 0
2850.000948, 10.000041, 594, 1804, 5064.2, 4030, 11334, 18878, 24883, 25506, 0
2860.0009, 9.999952, 631, 1723, 5058.6, 4053, 11633, 18360, 22222, 24883, 0
2870.000893, 9.999993, 633, 1833, 4983.7, 4069, 10912, 18405, 20191, 21492, 0
2880.000995, 10.000102, 680, 1751, 5129.1, 4075, 12130, 18063, 22198, 22695, 0
2890.001036, 10.000041, 645, 1797, 4998.7, 3929, 12162, 17925, 19695, 24988, 0
2900.000988, 9.999952, 715, 1853, 5074.1, 4057, 11548, 18412, 23914, 26725, 0
2910.000979, 9.999991, 686, 1846, 5040.2, 4143, 10738, 18347, 23298, 25379, 0
2920.000966, 9.999987, 727, 1869, 4808.9, 3874, 10063, 17499, 23678, 24309, 0
