elapsed, window, total, successful, failed
6150.00064, 10.000002, 1240, 1240, 0
6160.000738, 10.000098, 1288, 1288, 0
6170.000755, 10.000017, 1923, 1923, 0
6180.000644, 9.999889, 2587, 2587, 0
6190.001082, 10.000438, 2224, 2224, 0
6200.000004, 9.998922, 2261, 2261, 0
6210.000645, 10.000641, 1195, 1195, 0
6220.000638, 9.999993, 1236, 1236, 0
6230.00064, 10.000002, 2226, 2226, 0
6240.000664, 10.000024, 3003, 3003, 0
6250.000643, 9.999979, 2216, 2216, 0
6260.000639, 9.999996, 3014, 3014, 0
6270.000639, 10.0, 2141, 2141, 0
6280.000655, 10.000016, 1960, 1960, 0
6290.000639, 9.999984, 3342, 3342, 0
6300.000641, 10.000002, 3003, 3003, 0
6310.000663, 10.000022, 2390, 2390, 0
6320.000678, 10.000015, 2384, 2384, 0
6330.000681, 10.000003, 2485, 2485, 0
6340.000639, 9.999958, 1946, 1946, 0
6350.000694, 10.000055, 1354, 1354, 0
6360.000639, 9.999945, 764, 764, 0
6370.000639, 10.0, 1558, 1558, 0
6380.000645, 10.000006, 3168, 3168, 0
6390.000691, 10.000046, 2237, 2237, 0
6400.00066, 9.999969, 2134, 2134, 0
6410.001292, 10.000632, 2177, 2177, 0
6419.999995, 9.998703, 2870, 2870, 0
6430.000666, 10.000671, 3273, 3273, 0
6440.000639, 9.999973, 2528, 2528, 0
6450.000633, 9.999994, 1326, 1326, 0
6460.000639, 10.000006, 1770, 1770, 0
6470.000641, 10.000002, 1790, 1790, 0
6480.000645, 10.000004, 2196, 2196, 0
6490.00086, 10.000215, 2089, 2089, 0
6500.000672, 9.999812, 925, 925, 0
6510.00064, 9.999968, 2286, 2286, 0
6520.000639, 9.999999, 2956, 2956, 0
6530.000639, 10.0, 2956, 2956, 0
6540.000647, 10.000008, 2387, 2387, 0
6550.000662, 10.000015, 2203, 2203, 0
6560.000785, 10.000123, 2205, 2205, 0
6570.000639, 9.999854, 2229, 2229, 0
6580.000645, 10.000006, 2774, 2774, 0
6590.000634, 9.999989, 3098, 3098, 0
6600.00066, 10.000026, 3327, 3327, 0
6610.000646, 9.999986, 2010, 2010, 0
6620.000638, 9.999992, 1324, 1324, 0
6630.000639, 10.000001, 1418, 1418, 0
6640.000644, 10.000005, 2199, 2199, 0
6650.000632, 9.999988, 2389, 2389, 0
6660.000646, 10.000014, 3268, 3268, 0
6670.000634, 9.999988, 3255, 3255, 0
6680.000643, 10.000009, 3369, 3369, 0
6690.000648, 10.000005, 3132, 3132, 0
6700.00064, 9.999992, 3190, 3190, 0
6710.000652, 10.000012, 3355, 3355, 0
6720.000667, 10.000015, 2561, 2561, 0
6730.00067, 10.000003, 2548, 2548, 0
6740.000635, 9.999965, 2190, 2190, 0
6750.000647, 10.000012, 2257, 2257, 0
6760.000639, 9.999992, 2013, 2013, 0
6770.000637, 9.999998, 2094, 2094, 0
6780.000661, 10.000024, 3270, 3270, 0
6790.000703, 10.000042, 3427, 3427, 0
6800.000637, 9.999934, 3091, 3091, 0
6810.000711, 10.000074, 3279, 3279, 0
6820.000691, 9.99998, 3159, 3159, 0
6830.00069, 9.999999, 3357, 3357, 0
6840.000644, 9.999954, 3422, 3422, 0
6850.00067, 10.000026, 3064, 3064, 0
6860.000639, 9.999969, 2341, 2341, 0
6870.000666, 10.000027, 1460, 1460, 0
6880.000638, 9.999972, 1495, 1495, 0
6890.000643, 10.000005, 2299, 2299, 0
6900.00065, 10.000007, 2875, 2875, 0
6910.000631, 9.999981, 3325, 3325, 0
6920.000647, 10.000016, 3281, 3281, 0
6930.000633, 9.999986, 3301, 3301, 0
6940.000638, 10.000005, 3393, 3393, 0
6950.000638, 10.0, 2749, 2749, 0
6960.000643, 10.000005, 1994, 1994, 0
6970.00064, 9.999997, 1420, 1420, 0
6980.000639, 9.999999, 1958, 1958, 0
6990.000841, 10.000202, 1332, 1332, 0
7000.000663, 9.999822, 1319, 1319, 0
7010.000647, 9.999984, 2164, 2164, 0
7020.000699, 10.000052, 2935, 2935, 0
7030.000641, 9.999942, 2372, 2372, 0
7040.00064, 9.999999, 2190, 2190, 0
7050.000632, 9.999992, 2908, 2908, 0
7060.000682, 10.00005, 3352, 3352, 0
7070.000647, 9.999965, 2139, 2139, 0
7080.00075, 10.000103, 1876, 1876, 0
7090.000704, 9.999954, 996, 996, 0
7100.000635, 9.999931, 956, 956, 0
7110.000633, 9.999998, 1848, 1848, 0
7120.000636, 10.000003, 1368, 1368, 0
7130.000637, 10.000001, 1255, 1255, 0
7140.000666, 10.000029, 1914, 1914, 0
7150.000652, 9.999986, 1850, 1850, 0
7160.000697, 10.000045, 2963, 2963, 0
7170.00064, 9.999943, 3385, 3385, 0
7180.000646, 10.000006, 2390, 2390, 0
7190.000646, 10.0, 2527, 2527, 0
7200.000644, 9.999998, 2573, 2573, 0
7201.002857, 1.002213, 315, 315, 0
