elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
1870.000697, 10.000045, 333, 2684, 38344.0, 32350, 70126, 142335, 380266, 380266, 0
1880.000641, 9.999944, 278, 3042, 35964.2, 31429, 75417, 92387, 189785, 189785, 0
1890.000645, 10.000004, 267, 3629, 38477.1, 30593, 71119, 137086, 503119, 503119, 0
1900.000687, 10.000042, 218, 3429, 54260.3, 35683, 141609, 208251, 907911, 907911, 0
1910.000646, 9.999959, 205, 3438, 58689.7, 32101, 151891, 683643, 1000680, 1000680, 0
1920.000723, 10.000077, 191, 4721, 60673.2, 33456, 124522, 1027630, 1086128, 1086128, 0
1930.000634, 9.999911, 171, 4758, 81451.1, 33831, 168412, 994622, 1048764, 1048764, 0
1940.000737, 10.000103, 169, 3111, 58071.9, 31407, 148745, 437322, 1038818, 1038818, 0
1950.000638, 9.999901, 171, 4573, 90680.6, 34553, 241807, 1186466, 1337914, 1337914, 0
1960.00064, 10.000002, 227, 5653, 56152.1, 32602, 132920, 556151, 1208849, 1208849, 0
1970.000735, 10.000095, 240, 6155, 47845.8, 33993, 100863, 380288, 1019091, 1019091, 0
1980.000721, 9.999986, 270, 4471, 35187.5, 32522, 70131, 96626, 150585, 150585, 0
1990.000731, 10.00001, 332, 2780, 39043.5, 30962, 71041, 285009, 458954, 458954, 0
2000.000664, 9.999933, 310, 3175, 39838.0, 31522, 72015, 160368, 1153102, 1153102, 0
2010.000645, 9.999981, 295, 6234, 37687.6, 31087, 68458, 99003, 788177, 788177, 0
2020.000641, 9.999996, 329, 3905, 36401.4, 32575, 71175, 113591, 174708, 174708, 0
2030.000644, 10.000003, 306, 4227, 34949.8, 30927, 74992, 94558, 128131, 128131, 0
2040.000646, 10.000002, 275, 3607, 44755.4, 29506, 96958, 197874, 841316, 841316, 0
2050.001474, 10.000828, 120, 4448, 72024.4, 35501, 180545, 828723, 969722, 969722, 0
2060.000007, 9.998533, 145, 5457, 64622.6, 34311, 223577, 392570, 1531755, 1531755, 0
2070.000645, 10.000638, 126, 3597, 93091.2, 35499, 362251, 1488860, 1584242, 1584242, 0
2080.000634, 9.999989, 207, 2761, 90486.6, 32208, 142948, 2952555, 3289122, 3289122, 0
2090.001219, 10.000585, 208, 2761, 47918.3, 32611, 125606, 160695, 1448307, 1448307, 0
2100.000002, 9.998783, 206, 4147, 63491.2, 32746, 97909, 1509084, 1718204, 1718204, 0
2110.000715, 10.000713, 297, 3954, 38017.8, 31585, 66878, 113054, 694772, 694772, 0
2120.000678, 9.999963, 288, 3031, 39169.1, 32681, 74397, 226872, 377716, 377716, 0
2130.000694, 10.000016, 329, 4427, 34655.5, 31418, 69033, 122334, 155256, 155256, 0
2140.000685, 9.999991, 306, 3556, 39087.9, 32284, 75819, 138300, 398172, 398172, 0
2150.000666, 9.999981, 301, 3093, 36515.4, 31885, 67665, 101050, 353360, 353360, 0
2160.000655, 9.999989, 310, 3816, 34314.9, 31624, 67270, 90947, 151250, 151250, 0
2170.000647, 9.999992, 309, 4900, 40605.4, 33446, 68688, 126428, 728118, 728118, 0
2180.000709, 10.000062, 322, 3204, 38812.9, 32750, 87571, 135976, 384521, 384521, 0
2190.000641, 9.999932, 333, 3049, 34635.7, 31111, 64265, 115002, 139102, 139102, 0
2200.000644, 10.000003, 279, 2870, 40122.4, 31937, 73717, 132743, 636977, 636977, 0
2210.000645, 10.000001, 318, 2974, 37576.3, 31685, 79357, 133695, 277897, 277897, 0
2220.000639, 9.999994, 272, 3967, 39961.0, 34839, 70553, 128616, 426241, 426241, 0
2230.000641, 10.000002, 309, 2589, 39804.3, 32349, 71724, 222772, 544134, 544134, 0
2240.000639, 9.999998, 308, 3963, 35023.2, 30224, 74396, 111787, 382766, 382766, 0
2250.000663, 10.000024, 318, 6121, 37952.8, 32846, 67368, 114432, 497628, 497628, 0
2260.000645, 9.999982, 308, 3539, 35897.0, 32979, 69097, 97349, 181021, 181021, 0
2270.000636, 9.999991, 327, 4691, 38580.9, 33134, 73840, 127816, 389784, 389784, 0
2280.000668, 10.000032, 313, 2705, 35297.0, 32161, 65951, 106254, 159737, 159737, 0
2290.000638, 9.99997, 245, 2885, 50046.0, 34324, 108048, 308637, 860564, 860564, 0
2300.000912, 10.000274, 221, 2720, 42640.3, 34308, 114619, 160429, 192843, 192843, 0
2310.000638, 9.999726, 186, 2872, 53788.0, 36862, 126609, 320401, 1309812, 1309812, 0
2320.000638, 10.0, 266, 3259, 54806.3, 32109, 99518, 259736, 1610795, 1610795, 0
2330.000636, 9.999998, 155, 3958, 51556.0, 32511, 128514, 193289, 1640156, 1640156, 0
2340.001551, 10.000915, 199, 5814, 44285.8, 31901, 142668, 206270, 257761, 257761, 0
2350.000013, 9.998462, 183, 4270, 72157.8, 35252, 118448, 581424, 3017980, 3017980, 0
2360.000647, 10.000634, 264, 3562, 42371.4, 33462, 109837, 148989, 221305, 221305, 0
2370.000634, 9.999987, 75, 4316, 183809.2, 41813, 961437, 1610354, 1612083, 1612083, 0
2380.000643, 10.000009, 199, 3855, 69898.3, 35022, 203253, 719433, 1089887, 1089887, 0
2390.00064, 9.999997, 87, 6234, 124106.2, 29692, 898749, 1511829, 1550660, 1550660, 0
2400.00074, 10.0001, 159, 7260, 113186.9, 34776, 910083, 1415122, 1584142, 1584142, 0
2410.000673, 9.999933, 212, 5444, 56258.2, 32407, 151559, 354710, 1679482, 1679482, 0
2420.000646, 9.999973, 171, 4955, 62079.6, 36128, 132938, 633593, 1521482, 1521482, 0
2430.000635, 9.999989, 158, 5762, 59052.0, 34610, 125873, 185067, 1532038, 1532038, 0
2440.000638, 10.000003, 207, 5410, 62853.0, 36937, 160901, 516430, 949011, 949011, 0
2450.000634, 9.999996, 193, 3877, 61070.4, 32902, 174075, 406663, 1402414, 1402414, 0
2460.000634, 10.0, 135, 5362, 90673.1, 36083, 276416, 930044, 967878, 967878, 0
2470.000643, 10.000009, 160, 6553, 82718.3, 37701, 162401, 1005326, 1263856, 1263856, 0
2480.000635, 9.999992, 187, 3333, 67495.3, 35581, 121497, 980371, 1257493, 1257493, 0
2490.000644, 10.000009, 291, 3773, 35547.2, 32014, 62508, 99312, 143114, 143114, 0
2500.000645, 10.000001, 282, 3773, 36782.0, 30923, 66153, 151060, 468937, 468937, 0
2510.000644, 9.999999, 159, 6377, 76862.9, 34918, 215589, 729020, 1482150, 1482150, 0
2520.000638, 9.999994, 146, 4853, 59961.8, 33480, 138392, 840124, 888608, 888608, 0
2530.001494, 10.000856, 62, 4276, 87320.4, 31188, 168832, 1407092, 1474861, 1474861, 0
2539.999995, 9.998501, 243, 3414, 68534.3, 31550, 142372, 1535239, 1581621, 1581621, 0
2550.000638, 10.000643, 207, 4041, 45447.7, 31788, 97369, 197749, 1457708, 1457708, 0
2560.000646, 10.000008, 317, 4000, 37532.7, 33269, 62230, 135275, 586155, 586155, 0
2570.000652, 10.000006, 333, 5066, 36721.3, 32413, 70497, 158014, 205366, 205366, 0
2580.000679, 10.000027, 306, 4500, 37752.6, 32319, 69702, 91718, 496402, 496402, 0
2590.000667, 9.999988, 316, 3061, 36067.7, 31953, 74938, 110287, 141148, 141148, 0
2600.00066, 9.999993, 290, 3840, 41101.0, 31761, 75598, 157167, 1119308, 1119308, 0
2610.000642, 9.999982, 247, 6481, 50375.1, 31524, 157167, 269849, 981375, 981375, 0
2620.000642, 10.0, 213, 3839, 53030.7, 29607, 183387, 444874, 547688, 547688, 0
2630.000683, 10.000041, 246, 3861, 49960.2, 31361, 150014, 401781, 784804, 784804, 0
2640.000691, 10.000008, 260, 4912, 53055.8, 32217, 138003, 373897, 902718, 902718, 0
2650.000711, 10.00002, 249, 5170, 43103.7, 32440, 108851, 167874, 459762, 459762, 0
2660.000691, 9.99998, 295, 3456, 42930.9, 33784, 75701, 155959, 841741, 841741, 0
2670.000691, 10.0, 287, 4028, 38711.5, 32541, 78310, 152996, 219121, 219121, 0
2680.000637, 9.999946, 213, 5203, 59446.1, 31733, 164692, 612010, 963771, 963771, 0
2690.000638, 10.000001, 172, 4389, 83861.2, 35042, 249776, 968030, 1010396, 1010396, 0
2700.000643, 10.000005, 187, 4197, 55629.1, 34967, 171585, 374831, 877469, 877469, 0
2710.000636, 9.999993, 225, 5513, 45795.2, 33321, 100431, 160079, 1054338, 1054338, 0
2720.000638, 10.000002, 193, 4542, 69138.7, 30110, 161436, 1038780, 1083245, 1083245, 0
2730.000636, 9.999998, 273, 2738, 47683.9, 30704, 66539, 587412, 1100867, 1100867, 0
2740.000715, 10.000079, 307, 3780, 35015.6, 30134, 64467, 100751, 259602, 259602, 0
2750.000644, 9.999929, 286, 5115, 41308.8, 32764, 79932, 196246, 544527, 544527, 0
2760.000647, 10.000003, 257, 2814, 44252.1, 31860, 148284, 263285, 352449, 352449, 0
2770.000645, 9.999998, 179, 3064, 63765.6, 33278, 170244, 549649, 1136385, 1136385, 0
2780.000636, 9.999991, 137, 7015, 78003.8, 32705, 239343, 1081771, 1106231, 1106231, 0
2790.00065, 10.000014, 101, 4192, 92386.1, 32309, 591330, 1106606, 1183644, 1183644, 0
2800.000637, 9.999987, 105, 4090, 115312.0, 35492, 767921, 1134392, 1180817, 1180817, 0
2810.000928, 10.000291, 238, 6879, 47971.5, 32945, 112482, 482018, 841015, 841015, 0
2820.000638, 9.99971, 184, 4217, 49658.2, 30608, 108196, 185881, 1033759, 1033759, 0
2830.000639, 10.000001, 87, 4585, 110995.4, 39242, 520808, 668048, 1673666, 1673666, 0
2840.000917, 10.000278, 91, 8113, 119935.4, 36986, 413201, 1107309, 1604721, 1604721, 0
2850.001108, 10.000191, 209, 7126, 58056.4, 33745, 125498, 1031346, 1148962, 1148962, 0
