elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
720.00034, 10.000003, 15202, 1134, 4410.0, 3451, 10096, 14713, 28786, 139831, 0
730.000323, 9.999983, 14927, 1131, 4422.2, 3456, 10073, 14572, 24859, 140920, 0
740.000278, 9.999955, 15214, 1093, 4434.4, 3528, 10037, 14594, 21962, 33903, 0
750.000277, 9.999999, 15404, 1109, 4390.2, 3482, 9927, 14152, 21829, 81441, 0
760.000333, 10.000056, 14654, 1114, 4586.1, 3540, 10375, 15237, 50709, 154715, 0
770.000313, 9.99998, 15106, 1066, 4470.2, 3554, 10138, 14512, 21378, 33579, 0
780.000336, 10.000023, 15184, 1045, 4450.1, 3573, 10028, 14448, 22163, 38069, 0
790.000296, 9.99996, 14661, 1075, 4596.3, 3585, 10455, 15535, 25124, 143646, 0
800.000278, 9.999982, 14664, 1127, 4556.1, 3577, 10189, 15156, 29890, 159820, 0
810.000306, 10.000028, 15010, 1128, 4506.4, 3567, 10285, 14794, 23161, 34477, 0
820.000331, 10.000025, 14805, 1070, 4509.8, 3516, 10355, 14802, 26678, 82855, 0
830.00027, 9.999939, 14537, 1067, 4622.9, 3590, 10608, 15686, 26321, 129543, 0
840.000414, 10.000144, 14739, 1090, 4509.2, 3593, 10294, 14560, 22951, 40385, 0
850.000339, 9.999925, 15083, 1076, 4476.2, 3556, 10193, 14612, 21143, 35847, 0
860.000271, 9.999932, 14354, 1088, 4666.6, 3576, 10585, 15759, 57070, 143980, 0
870.000279, 10.000008, 14486, 1069, 4606.2, 3609, 10561, 15215, 25224, 65748, 0
880.000281, 10.000002, 14428, 1061, 4646.5, 3677, 10658, 14992, 23098, 50817, 0
890.000279, 9.999998, 13908, 1095, 4761.8, 3741, 10942, 15786, 25858, 108601, 0
900.000324, 10.000045, 13324, 1094, 4912.3, 3866, 11547, 16569, 26945, 58457, 0
910.000268, 9.999944, 13569, 1090, 4887.2, 3809, 11423, 17106, 26860, 37699, 0
920.000277, 10.000009, 13405, 1097, 5020.2, 3951, 11741, 17178, 26141, 43305, 0
930.00029, 10.000013, 12605, 1099, 5156.8, 3948, 12168, 18313, 31849, 108639, 0
940.000277, 9.999987, 12952, 1117, 5120.8, 3973, 11882, 17534, 32876, 108639, 0
950.000271, 9.999994, 13111, 1078, 5096.6, 4017, 11876, 17281, 27297, 38970, 0
960.000289, 10.000018, 12860, 1091, 5181.4, 4080, 12135, 17790, 29621, 82125, 0
970.000278, 9.999989, 12702, 1044, 5214.1, 4116, 11986, 18412, 50469, 115880, 0
980.000273, 9.999995, 12974, 1109, 5106.6, 4126, 11557, 16816, 24466, 37982, 0
990.000325, 10.000052, 13094, 1077, 5136.3, 4181, 11687, 16346, 24772, 34532, 0
1000.000268, 9.999943, 12625, 1060, 5190.3, 4156, 11771, 16795, 29870, 145641, 0
1010.000284, 10.000016, 13011, 1126, 5084.4, 4077, 11683, 16490, 27585, 136181, 0
1020.000359, 10.000075, 13215, 1112, 5048.0, 4044, 11577, 16141, 23772, 36335, 0
1030.00027, 9.999911, 13301, 1113, 5028.5, 4071, 11484, 16347, 25782, 49933, 0
1040.000269, 9.999999, 13044, 1099, 5058.8, 4010, 11522, 17184, 33997, 99190, 0
1050.000275, 10.000006, 13321, 1135, 5014.9, 4044, 11313, 16048, 25267, 53389, 0
1060.00036, 10.000085, 13315, 1072, 5038.0, 4013, 11618, 16579, 25217, 70433, 0
1070.000328, 9.999968, 13427, 1043, 4949.9, 3965, 11360, 16520, 25664, 44615, 0
1080.0003, 9.999972, 13606, 1137, 4915.6, 3955, 11203, 15635, 24934, 72720, 0
1090.00027, 9.99997, 13702, 1097, 4857.9, 3919, 10981, 15772, 23227, 38026, 0
1100.000271, 10.000001, 13477, 1061, 4927.4, 3918, 11312, 16413, 26087, 61402, 0
1110.00032, 10.000049, 13361, 1063, 4992.8, 3906, 11495, 17105, 30863, 114079, 0
1120.000271, 9.999951, 13691, 1087, 4906.9, 3882, 11191, 16092, 26408, 114079, 0
1130.00028, 10.000009, 13857, 1049, 4846.8, 3908, 11048, 15816, 24269, 54456, 0
1140.000362, 10.000082, 13534, 1080, 4939.3, 3849, 11366, 17044, 29151, 84949, 0
1150.000308, 9.999946, 13780, 1118, 4799.4, 3782, 11040, 15792, 24484, 43754, 0
1160.000306, 9.999998, 14041, 1082, 4813.5, 3821, 10832, 15338, 22800, 36395, 0
1170.00027, 9.999964, 13652, 1082, 4893.8, 3797, 11065, 16526, 33984, 111058, 0
1180.00028, 10.00001, 13786, 1097, 4899.8, 3843, 11235, 16059, 45084, 111058, 0
1190.000405, 10.000125, 13942, 1110, 4835.7, 3845, 11028, 16171, 24665, 90757, 0
1200.000446, 10.000041, 13997, 1067, 4795.4, 3788, 11011, 15515, 23116, 59747, 0
1210.000396, 9.99995, 13682, 1108, 4817.0, 3759, 11209, 15908, 26357, 69998, 0
1220.000335, 9.999939, 13803, 1080, 4768.6, 3810, 10918, 15221, 22885, 63777, 0
1230.000349, 10.000014, 13977, 1056, 4802.8, 3782, 11062, 15900, 26001, 59993, 0
1240.000279, 9.99993, 13576, 1051, 4851.2, 3772, 11091, 16510, 29481, 126761, 0
1250.000278, 9.999999, 13938, 1128, 4802.2, 3722, 11109, 16401, 27850, 94566, 0
1260.00028, 10.000002, 14183, 1136, 4720.0, 3766, 10793, 15168, 22402, 41923, 0
1270.000281, 10.000001, 14055, 1113, 4780.7, 3722, 10972, 15988, 32358, 95791, 0
1280.000278, 9.999997, 13741, 1116, 4829.2, 3781, 11185, 16145, 26421, 70967, 0
1290.000276, 9.999998, 14124, 1121, 4775.9, 3792, 10954, 15766, 22242, 35922, 0
1300.000268, 9.999992, 13995, 1130, 4800.1, 3752, 10930, 15661, 29414, 134765, 0
1310.000268, 10.0, 13884, 1097, 4802.4, 3731, 11130, 16037, 27917, 131120, 0
1320.000271, 10.000003, 13969, 1035, 4741.0, 3742, 10833, 15516, 26778, 46041, 0
1330.000316, 10.000045, 14079, 1122, 4760.5, 3706, 11014, 15848, 24798, 43849, 0
1340.000276, 9.99996, 13857, 1071, 4802.1, 3760, 10962, 15692, 27127, 121050, 0
1350.000273, 9.999997, 13762, 1106, 4853.6, 3773, 11281, 16258, 26472, 116911, 0
1360.000319, 10.000046, 14063, 1070, 4736.6, 3694, 11015, 16052, 25462, 40240, 0
1370.000274, 9.999955, 13845, 1101, 4739.7, 3720, 10978, 15906, 25951, 97955, 0
1380.000274, 10.0, 13670, 1116, 4834.4, 3799, 11068, 16312, 28549, 119854, 0
1390.000269, 9.999995, 14157, 1095, 4732.9, 3746, 10823, 15311, 21869, 34217, 0
1400.000272, 10.000003, 14153, 1095, 4771.6, 3745, 11071, 16070, 24250, 34217, 0
1410.000278, 10.000006, 13839, 1088, 4795.9, 3672, 10998, 16216, 33934, 110983, 0
1420.000273, 9.999995, 13874, 1089, 4839.0, 3785, 11225, 16181, 26188, 137111, 0
1430.00028, 10.000007, 13862, 1099, 4800.8, 3786, 11110, 16177, 24584, 76598, 0
1440.000279, 9.999999, 13793, 1090, 4816.5, 3777, 11174, 15854, 27444, 83482, 0
1450.000283, 10.000004, 13550, 1098, 4853.9, 3740, 11315, 16513, 31259, 78948, 0
1460.000279, 9.999996, 13766, 1109, 4854.7, 3764, 11352, 16802, 27436, 45656, 0
1470.000275, 9.999996, 13830, 1097, 4823.1, 3765, 11237, 16190, 27036, 43921, 0
1480.000341, 10.000066, 13375, 1096, 4927.7, 3815, 11636, 17180, 31715, 155114, 0
1490.000398, 10.000057, 13974, 1046, 4805.9, 3753, 11112, 16210, 29075, 118141, 0
1500.000327, 9.999929, 13902, 1097, 4808.5, 3781, 11166, 15763, 25231, 40554, 0
1510.000317, 9.99999, 13577, 1100, 4951.6, 3784, 11571, 16949, 49034, 141093, 0
1520.000356, 10.000039, 13769, 1111, 4888.0, 3758, 11414, 16717, 31688, 133691, 0
1530.000279, 9.999923, 13851, 1089, 4812.7, 3725, 11273, 16508, 26951, 35649, 0
1540.000279, 10.0, 13863, 1142, 4781.2, 3757, 11045, 16287, 26443, 85246, 0
1550.000276, 9.999997, 13436, 1123, 4893.8, 3806, 11427, 17054, 27021, 105676, 0
1560.000269, 9.999993, 13410, 1084, 4863.8, 3773, 11306, 16429, 30274, 97874, 0
1570.000346, 10.000077, 13976, 1081, 4843.6, 3767, 11412, 16374, 30756, 66814, 0
1580.000278, 9.999932, 13461, 1081, 4872.0, 3796, 11390, 16866, 25036, 65768, 0
1590.000326, 10.000048, 13561, 1056, 4870.3, 3780, 11443, 16474, 26210, 87772, 0
1600.000269, 9.999943, 13852, 1130, 4818.4, 3793, 11146, 16350, 24406, 70374, 0
1610.000434, 10.000165, 13691, 1109, 4906.6, 3800, 11412, 16318, 28042, 143272, 0
1620.000275, 9.999841, 13548, 1085, 4887.7, 3769, 11483, 16995, 33379, 76943, 0
1630.000278, 10.000003, 13412, 1136, 4963.8, 3845, 11600, 17303, 29269, 153420, 0
1640.000271, 9.999993, 13644, 1077, 4950.3, 3824, 11797, 16826, 26856, 56935, 0
1650.000279, 10.000008, 13339, 1090, 4956.7, 3785, 11732, 17508, 29722, 114503, 0
1660.000278, 9.999999, 13422, 1056, 4986.0, 3825, 11668, 17095, 30096, 180659, 0
1670.000282, 10.000004, 13932, 1091, 4803.7, 3774, 11222, 15805, 21862, 39511, 0
1680.000274, 9.999992, 13301, 1088, 4984.2, 3822, 11645, 16744, 31825, 141814, 0
1690.000314, 10.00004, 13421, 1154, 5048.1, 3865, 11726, 17714, 42570, 219448, 0
1700.000272, 9.999958, 13536, 1081, 4922.5, 3784, 11519, 17096, 26897, 110153, 0
1710.000282, 10.00001, 13931, 1067, 4869.5, 3800, 11541, 16620, 25548, 36991, 0
1720.000278, 9.999996, 13267, 1081, 4958.1, 3772, 11578, 16849, 45315, 149503, 0
1730.00028, 10.000002, 13491, 1077, 4916.5, 3816, 11459, 16820, 27004, 109456, 0
1740.000272, 9.999992, 13634, 1070, 4922.6, 3846, 11558, 16541, 28606, 111097, 0
1750.000281, 10.000009, 13251, 1086, 4989.1, 3842, 11702, 17137, 31305, 90955, 0
1760.000277, 9.999996, 13563, 1092, 5004.7, 3871, 11848, 17578, 30916, 90955, 0
1770.000332, 10.000055, 13541, 1081, 4912.9, 3791, 11388, 16729, 31854, 79205, 0
1780.000336, 10.000004, 13649, 1132, 4881.8, 3832, 11333, 16394, 24218, 31001, 0
1790.000272, 9.999936, 13117, 1067, 5096.2, 3860, 11763, 17963, 56084, 136146, 0
1800.000311, 10.000039, 13441, 1089, 4962.4, 3843, 11617, 16650, 27276, 97289, 0
1810.000316, 10.000005, 13610, 1080, 4915.2, 3779, 11583, 16634, 23768, 97289, 0
1820.000269, 9.999953, 13344, 1089, 5069.0, 3770, 11877, 18063, 82209, 144923, 0
1830.000275, 10.000006, 13229, 1100, 5110.7, 3877, 11970, 17709, 49512, 131390, 0
1840.00027, 9.999995, 13700, 1100, 4914.9, 3815, 11506, 16979, 26514, 92641, 0
1850.000277, 10.000007, 13483, 1087, 4952.9, 3826, 11646, 17405, 28549, 60215, 0
1860.000341, 10.000064, 13357, 1087, 5008.0, 3869, 11790, 17114, 27829, 140646, 0
1870.000275, 9.999934, 13309, 1082, 5024.3, 3914, 11797, 17169, 27215, 67717, 0
1880.000291, 10.000016, 13465, 1091, 4992.7, 3852, 11649, 17606, 31359, 67055, 0
1890.000269, 9.999978, 13437, 1069, 5000.9, 3826, 11849, 16903, 28375, 105990, 0
1900.00027, 10.000001, 13218, 1072, 5036.4, 3879, 11957, 17849, 32406, 92602, 0
1910.000269, 9.999999, 13262, 1111, 4972.7, 3894, 11681, 17388, 25710, 52654, 0
1920.000269, 10.0, 13315, 1112, 5049.6, 3863, 12045, 18007, 30910, 133249, 0
1930.000276, 10.000007, 13076, 1087, 5183.2, 3898, 12435, 18754, 55519, 133249, 0
1940.00033, 10.000054, 13130, 1078, 5105.3, 3945, 11847, 18051, 35977, 111675, 0
1950.000328, 9.999998, 13243, 1096, 5065.0, 3936, 12026, 17368, 26655, 35469, 0
1960.000276, 9.999948, 12714, 1074, 5153.4, 3975, 11921, 17371, 34031, 167636, 0
1970.000269, 9.999993, 13014, 1023, 5103.4, 3902, 12151, 17240, 32910, 82682, 0
1980.000281, 10.000012, 13056, 1096, 5117.0, 3948, 12073, 18000, 33434, 98563, 0
1990.000275, 9.999994, 12958, 1136, 5217.2, 3968, 12305, 18912, 37314, 180770, 0
2000.000276, 10.000001, 12995, 1113, 5203.7, 3956, 12265, 18023, 36996, 180770, 0
2010.000353, 10.000077, 12958, 1097, 5115.7, 3966, 12061, 17388, 28274, 95324, 0
2020.000351, 9.999998, 13145, 1094, 5094.7, 3990, 11907, 17014, 26116, 34546, 0
2030.000276, 9.999925, 12815, 1066, 5222.6, 4021, 12277, 18113, 33811, 131781, 0
2040.000276, 10.0, 12735, 1139, 5220.7, 3955, 12217, 18978, 43599, 162707, 0
2050.000275, 9.999999, 12964, 1088, 5183.9, 3974, 12422, 18057, 27556, 61168, 0
2060.000268, 9.999993, 12991, 1100, 5226.3, 4068, 12242, 18129, 40386, 159181, 0
2070.000279, 10.000011, 12893, 1116, 5180.8, 4020, 11968, 17490, 37049, 159181, 0
2080.00027, 9.999991, 12741, 1127, 5174.8, 4056, 12330, 17412, 25078, 43403, 0
2090.000296, 10.000026, 12890, 1112, 5158.2, 4066, 12153, 17591, 26318, 49593, 0
2100.000323, 10.000027, 12638, 1142, 5242.9, 3996, 12250, 18423, 33441, 163550, 0
2110.000303, 9.99998, 12622, 1086, 5279.0, 4020, 12402, 17983, 37302, 138654, 0
2120.000269, 9.999966, 12951, 1118, 5187.3, 4012, 12311, 18165, 28973, 40933, 0
2130.000354, 10.000085, 12340, 1099, 5420.5, 4029, 13260, 20385, 34442, 67610, 0
2140.000274, 9.99992, 11469, 1124, 5780.0, 4152, 15220, 22844, 36521, 57917, 0
2150.000317, 10.000043, 11655, 1032, 5802.6, 4020, 15274, 23172, 44626, 192996, 0
2160.000295, 9.999978, 11796, 1122, 5656.3, 4111, 14371, 22438, 34710, 50682, 0
2170.000288, 9.999993, 11984, 1069, 5483.1, 4139, 13207, 20358, 44161, 124898, 0
2180.000269, 9.999981, 12394, 1070, 5347.3, 4154, 12584, 18527, 36890, 119718, 0
2190.000271, 10.000002, 12748, 1101, 5207.5, 4034, 12480, 17342, 25811, 54959, 0
2200.000299, 10.000028, 12640, 1089, 5267.2, 4104, 12549, 18353, 28017, 99457, 0
2210.000362, 10.000063, 12296, 1110, 5375.2, 4030, 12849, 19406, 52072, 111872, 0
2220.000361, 9.999999, 12536, 1099, 5314.2, 4153, 12593, 18647, 29513, 102897, 0
2230.000342, 9.999981, 12734, 1114, 5266.5, 4064, 12660, 18429, 27881, 48876, 0
2240.000329, 9.999987, 12723, 1043, 5241.4, 4101, 12442, 17807, 27023, 37983, 0
2250.000386, 10.000057, 12188, 1093, 5374.0, 4143, 12670, 18827, 31057, 92118, 0
2260.00035, 9.999964, 12487, 1112, 5238.9, 4117, 12240, 17041, 24944, 39496, 0
2270.000281, 9.999931, 12322, 1102, 5331.4, 4131, 12770, 17960, 26991, 49041, 0
2280.000278, 9.999997, 12470, 1066, 5421.4, 4070, 12956, 19658, 53027, 165509, 0
2290.00028, 10.000002, 12424, 1055, 5349.2, 4143, 12474, 18416, 32484, 144480, 0
2300.00027, 9.99999, 12827, 1061, 5223.6, 4047, 12457, 17604, 27538, 80326, 0
2310.000282, 10.000012, 12350, 1090, 5369.4, 4133, 12579, 18756, 31450, 135777, 0
2320.000277, 9.999995, 12455, 1096, 5373.7, 4083, 12809, 20070, 38439, 106683, 0
2330.000309, 10.000032, 12643, 1098, 5283.9, 4100, 12582, 18223, 29400, 38240, 0
2340.000271, 9.999962, 12408, 1100, 5384.4, 4162, 12690, 18800, 35356, 119401, 0
2350.00027, 9.999999, 12183, 1108, 5457.4, 4228, 12935, 19210, 40163, 119401, 0
2360.00027, 10.0, 12413, 1038, 5269.6, 4105, 12530, 18093, 26672, 39542, 0
2370.000279, 10.000009, 12386, 1038, 5411.8, 4193, 12861, 19133, 35587, 73996, 0
2380.000275, 9.999996, 12478, 1138, 5385.3, 4114, 12773, 18896, 37153, 96003, 0
2390.000276, 10.000001, 12385, 1114, 5405.5, 4193, 12882, 20041, 30640, 42322, 0
2400.000279, 10.000003, 12477, 1093, 5374.5, 4163, 12859, 18061, 28185, 41793, 0
2410.000289, 10.00001, 12685, 1098, 5315.1, 4096, 12583, 17837, 26577, 156175, 0
2420.000304, 10.000015, 12277, 1131, 5385.1, 4128, 12484, 18644, 46556, 135071, 0
2430.000273, 9.999969, 12284, 1109, 5349.6, 4165, 12788, 18619, 26739, 33012, 0
2440.000271, 9.999998, 12605, 1106, 5355.8, 4196, 12517, 18251, 28453, 53176, 0
2450.000396, 10.000125, 12353, 1054, 5350.1, 4084, 12718, 18377, 40130, 168567, 0
2460.000278, 9.999882, 12332, 1107, 5373.7, 4151, 12960, 19251, 29670, 58741, 0
2470.000282, 10.000004, 12389, 1062, 5403.3, 4165, 13044, 18830, 28677, 78529, 0
2480.000275, 9.999993, 12535, 1128, 5320.1, 4126, 12748, 18513, 31098, 93525, 0
2490.000337, 10.000062, 12433, 1086, 5298.2, 4072, 12686, 18373, 33054, 81122, 0
2500.000295, 9.999958, 12339, 1056, 5317.7, 4136, 12714, 18696, 27784, 37692, 0
2510.000268, 9.999973, 12778, 1088, 5291.7, 4094, 12584, 18217, 29636, 73747, 0
2520.00028, 10.000012, 12277, 1088, 5418.7, 4198, 12943, 18589, 27457, 86767, 0
2530.000269, 9.999989, 11981, 1073, 5370.3, 4217, 12784, 17938, 31670, 90397, 0
2540.000272, 10.000003, 12688, 1068, 5310.0, 4126, 12665, 18707, 27824, 40986, 0
2550.000374, 10.000102, 12440, 1101, 5339.4, 4170, 12588, 18645, 30005, 90061, 0
2560.000388, 10.000014, 12426, 1148, 5307.1, 4057, 12800, 18988, 33489, 138229, 0
2570.000279, 9.999891, 12396, 1101, 5387.5, 4150, 12929, 18932, 27313, 50410, 0
2580.000276, 9.999997, 12525, 1084, 5349.3, 4101, 12813, 19271, 32878, 64381, 0
2590.000277, 10.000001, 12193, 1052, 5435.3, 4084, 13202, 20432, 34834, 115658, 0
2600.000323, 10.000046, 12321, 1089, 5292.9, 4056, 12549, 18469, 34780, 95647, 0
2610.000344, 10.000021, 12409, 1110, 5338.6, 4158, 12827, 18479, 24748, 42848, 0
2620.000324, 9.99998, 12295, 1088, 5406.3, 4135, 12841, 18796, 41937, 121501, 0
2630.000317, 9.999993, 12326, 1084, 5309.9, 4116, 12620, 18043, 30808, 96780, 0
2640.000271, 9.999954, 12620, 1060, 5274.5, 4071, 12641, 18124, 28987, 51901, 0
2650.000277, 10.000006, 12466, 1093, 5348.8, 4134, 12761, 18383, 33725, 105378, 0
2660.000279, 10.000002, 12305, 1104, 5395.9, 4158, 12828, 18630, 33260, 73667, 0
2670.000274, 9.999995, 12168, 1136, 5380.4, 4203, 12780, 17807, 26773, 83319, 0
2680.000277, 10.000003, 12493, 1114, 5352.1, 4115, 12974, 19142, 28311, 80477, 0
2690.000277, 10.0, 12564, 1086, 5394.4, 4129, 13052, 18557, 28393, 79305, 0
2700.000277, 10.0, 12280, 1080, 5383.9, 4122, 12917, 19235, 31471, 96024, 0
2710.000294, 10.000017, 12477, 1071, 5364.7, 4131, 12973, 19044, 30986, 62459, 0
2720.000356, 10.000062, 12442, 1095, 5370.2, 4124, 13024, 18267, 28469, 40254, 0
2730.000355, 9.999999, 12161, 1096, 5387.4, 4111, 12899, 18331, 35931, 143181, 0
2740.000439, 10.000084, 12256, 1135, 5288.8, 4055, 12572, 18503, 27971, 67353, 0
2750.000288, 9.999849, 12497, 1109, 5358.2, 4138, 12903, 18436, 27138, 58486, 0
2760.00031, 10.000022, 12277, 1060, 5442.2, 4185, 12929, 18287, 34073, 118885, 0
2770.000274, 9.999964, 12157, 1108, 5325.0, 4081, 12781, 18027, 31129, 157117, 0
2780.000275, 10.000001, 12315, 1078, 5421.3, 4178, 13033, 19343, 28862, 39042, 0
2790.000324, 10.000049, 12212, 1080, 5451.0, 4146, 13213, 19121, 30879, 98773, 0
2800.000271, 9.999947, 12402, 1086, 5402.8, 4146, 13200, 18589, 28696, 44786, 0
2810.000277, 10.000006, 12399, 1083, 5422.5, 4162, 12883, 18944, 37919, 106289, 0
2820.000302, 10.000025, 12563, 1080, 5364.5, 4150, 12880, 18393, 28785, 64101, 0
2830.000363, 10.000061, 12233, 1103, 5336.9, 4116, 12564, 18324, 32201, 129102, 0
2840.000278, 9.999915, 12239, 1096, 5327.1, 4066, 12943, 18994, 30558, 76551, 0
2850.000271, 9.999993, 12405, 1121, 5423.7, 4180, 13115, 18683, 30255, 61030, 0
2860.000278, 10.000007, 12420, 1070, 5312.1, 4055, 12868, 19128, 30488, 120575, 0
