elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
1290.000876, 9.999856, 1328, 1554, 8170.9, 5938, 17276, 42337, 175759, 206406, 0
1300.000871, 9.999995, 1290, 1385, 7263.3, 5789, 15819, 23691, 79871, 104520, 0
1310.001004, 10.000133, 1368, 1382, 7416.7, 5848, 16836, 24492, 83224, 122200, 0
1320.00092, 9.999916, 1351, 1415, 7404.5, 5597, 16663, 24216, 111313, 137451, 0
1330.000998, 10.000078, 1310, 1540, 7841.3, 5883, 17512, 26704, 153597, 193999, 0
1340.000898, 9.9999, 1344, 1564, 7435.2, 6001, 16198, 25905, 64951, 113931, 0
1350.001173, 10.000275, 1336, 1520, 8079.1, 5982, 17513, 29004, 128185, 228392, 0
1360.00002, 9.998847, 1315, 1447, 7801.6, 5849, 17776, 29902, 193162, 227322, 0
1370.000879, 10.000859, 1317, 1499, 7201.6, 5642, 16009, 25754, 52776, 103222, 0
1380.000865, 9.999986, 1328, 1322, 7781.3, 5898, 17690, 28809, 117717, 143378, 0
1390.000971, 10.000106, 1373, 1499, 7321.3, 5709, 16710, 27469, 99000, 111285, 0
1400.00087, 9.999899, 1378, 1343, 7595.4, 5924, 16733, 24411, 110398, 208841, 0
1410.000868, 9.999998, 1372, 1572, 7201.8, 5824, 17130, 22976, 36013, 44512, 0
1420.00091, 10.000042, 1299, 1527, 8135.8, 5937, 17272, 30844, 181241, 209491, 0
1430.000915, 10.000005, 1284, 1409, 8061.1, 5920, 17119, 31759, 153622, 169988, 0
1440.000867, 9.999952, 1373, 1455, 7303.0, 5572, 16387, 22139, 112947, 148167, 0
1450.00087, 10.000003, 1310, 1392, 7502.7, 5622, 17407, 29054, 75699, 172655, 0
1460.000872, 10.000002, 1342, 1542, 7681.7, 5728, 17716, 29341, 112300, 177473, 0
1470.000869, 9.999997, 1371, 1386, 7548.6, 5648, 17061, 25189, 132791, 240459, 0
1480.000865, 9.999996, 1302, 1461, 7302.5, 5456, 16236, 24518, 95363, 99199, 0
1490.000874, 10.000009, 1374, 1418, 7694.6, 6025, 16805, 26840, 128649, 173274, 0
1500.000873, 9.999999, 1381, 1444, 8328.5, 6044, 17791, 30726, 203731, 241182, 0
1510.001023, 10.00015, 1396, 1306, 7905.2, 5842, 16429, 28356, 201237, 356960, 0
1520.000015, 9.998992, 1394, 1447, 7748.7, 6075, 16988, 27402, 118480, 254091, 0
1530.000866, 10.000851, 1349, 1553, 8109.7, 5912, 17495, 32347, 184982, 218531, 0
1540.000953, 10.000087, 1360, 1571, 7691.7, 5864, 17809, 26878, 154270, 156781, 0
1550.000888, 9.999935, 1379, 1492, 7666.7, 6215, 17673, 26209, 46866, 50742, 0
1560.000874, 9.999986, 1382, 1379, 7399.6, 5766, 16704, 25207, 85102, 121769, 0
1570.000868, 9.999994, 1298, 1572, 8323.7, 5906, 18026, 28907, 167953, 178812, 0
1580.00087, 10.000002, 1324, 1520, 7781.3, 6073, 18180, 30138, 83791, 100190, 0
1590.000868, 9.999998, 1341, 1524, 7739.2, 6210, 17677, 27183, 103903, 136189, 0
1600.001009, 10.000141, 1274, 1468, 8463.8, 6019, 19144, 42100, 174502, 185066, 0
1610.001002, 9.999993, 1355, 1503, 7783.3, 6125, 18073, 27088, 105491, 121969, 0
1620.000867, 9.999865, 1366, 1425, 8030.1, 6166, 17869, 30347, 115566, 116529, 0
1630.000886, 10.000019, 1319, 1494, 7960.9, 6177, 17853, 30365, 110804, 162824, 0
1640.000869, 9.999983, 1312, 1512, 8110.2, 5808, 17309, 34153, 169425, 219921, 0
1650.000867, 9.999998, 1262, 1449, 7792.6, 5989, 17562, 30516, 102218, 103930, 0
1660.000876, 10.000009, 1302, 1485, 8196.8, 6318, 18095, 26192, 138253, 158511, 0
1670.001001, 10.000125, 1333, 1592, 8033.2, 5813, 17749, 31180, 171900, 182000, 0
1680.000873, 9.999872, 1296, 1405, 8474.1, 5974, 18969, 41858, 143672, 168829, 0
1690.000869, 9.999996, 1282, 1481, 7962.5, 5970, 18114, 26926, 159836, 177733, 0
1700.000927, 10.000058, 1274, 1504, 7959.0, 6090, 18411, 29038, 144879, 175382, 0
1710.000867, 9.99994, 1310, 1429, 8311.4, 6249, 18927, 32628, 127115, 153422, 0
1720.000896, 10.000029, 1243, 1487, 8162.0, 6371, 18373, 25625, 106698, 128529, 0
1730.000869, 9.999973, 1317, 1440, 7404.8, 6126, 16553, 25389, 45514, 73558, 0
1740.000876, 10.000007, 1277, 1466, 8173.2, 6014, 18354, 33040, 180549, 232437, 0
1750.000867, 9.999991, 1292, 1459, 7834.9, 5989, 17472, 28541, 117852, 128565, 0
1760.000873, 10.000006, 1337, 1435, 8034.2, 6371, 18527, 27732, 158007, 169973, 0
1770.000867, 9.999994, 1271, 1540, 8282.5, 6129, 18464, 30932, 148152, 171086, 0
1780.000865, 9.999998, 1306, 1464, 7916.2, 6230, 17880, 27501, 113678, 126637, 0
1790.000865, 10.0, 1328, 1425, 8118.6, 6278, 18557, 25756, 134882, 155268, 0
1800.001006, 10.000141, 1236, 1370, 7582.4, 5928, 18246, 27472, 54174, 56816, 0
1810.000865, 9.999859, 1302, 1435, 7845.9, 5989, 17511, 29989, 126272, 192075, 0
1820.000872, 10.000007, 1336, 1410, 8118.4, 6044, 18604, 31582, 135005, 146521, 0
1830.000878, 10.000006, 1316, 1462, 7945.6, 5958, 18599, 32450, 87695, 114967, 0
1840.000876, 9.999998, 1268, 1574, 7760.1, 6051, 17035, 26303, 134208, 155344, 0
1850.000866, 9.99999, 1281, 1487, 8609.5, 6081, 18393, 47845, 242660, 252810, 0
1860.000867, 10.000001, 1297, 1471, 7797.7, 5732, 18665, 26332, 98579, 132711, 0
1870.000873, 10.000006, 1298, 1526, 7616.0, 5958, 18431, 24087, 81939, 96420, 0
1880.000869, 9.999996, 1207, 1399, 8787.1, 6010, 18590, 38270, 198887, 225023, 0
1890.000873, 10.000004, 1282, 1503, 8340.5, 5968, 17922, 35029, 225023, 242127, 0
1900.000866, 9.999993, 1326, 1503, 7977.3, 6202, 18191, 26010, 131059, 212523, 0
1910.000873, 10.000007, 1407, 1538, 8081.8, 6191, 19175, 28884, 137855, 142468, 0
1920.000909, 10.000036, 1280, 1563, 8787.4, 6039, 19381, 42256, 259390, 263763, 0
1930.000881, 9.999972, 1312, 1597, 8343.6, 6213, 18648, 34504, 169434, 212437, 0
1940.000865, 9.999984, 1323, 1440, 8328.1, 6012, 19259, 33199, 212680, 253516, 0
1950.000907, 10.000042, 1272, 1576, 8836.9, 6420, 19561, 36699, 142119, 179403, 0
1960.000902, 9.999995, 1194, 1503, 8179.5, 5874, 18510, 29348, 179403, 233742, 0
1970.000872, 9.99997, 1271, 1217, 7877.5, 5956, 18943, 29038, 56407, 184283, 0
1980.000873, 10.000001, 1283, 1586, 7920.3, 5868, 18361, 25631, 103221, 161898, 0
1990.000866, 9.999993, 1238, 1460, 8685.5, 6192, 19501, 32607, 154364, 229750, 0
2000.000865, 9.999999, 1256, 1548, 8180.1, 6115, 18901, 29470, 102459, 126968, 0
2010.000875, 10.00001, 1289, 1498, 8383.8, 6630, 18228, 27296, 102459, 116417, 0
2020.000905, 10.00003, 1201, 1445, 8202.3, 5914, 19117, 32390, 144242, 192535, 0
2030.00088, 9.999975, 1288, 1492, 8548.8, 6600, 19511, 32493, 132295, 165393, 0
2040.000865, 9.999985, 1180, 1481, 8225.7, 6209, 19434, 29728, 46328, 51674, 0
2050.000963, 10.000098, 1278, 1500, 8778.8, 6460, 19915, 39117, 147370, 148351, 0
2060.000873, 9.99991, 1174, 1406, 8939.2, 6589, 19353, 35762, 250340, 273843, 0
2070.000892, 10.000019, 1242, 1474, 8542.9, 6632, 19788, 33423, 111132, 111813, 0
2080.000873, 9.999981, 1287, 1594, 7978.5, 6161, 18102, 27345, 120595, 138009, 0
2090.000868, 9.999995, 1216, 1561, 9192.9, 6815, 18921, 32513, 241508, 295908, 0
2100.000875, 10.000007, 1239, 1509, 8147.1, 6204, 19062, 29163, 95050, 135130, 0
2110.000876, 10.000001, 1275, 1478, 8616.8, 6768, 19213, 30486, 155023, 164692, 0
2120.000969, 10.000093, 1180, 1626, 8970.8, 6661, 19287, 40687, 166265, 270172, 0
2130.000868, 9.999899, 1188, 1608, 8231.4, 6675, 19769, 27946, 51678, 55929, 0
2140.000922, 10.000054, 1198, 1530, 8177.5, 6522, 18290, 26715, 97881, 209129, 0
2150.000875, 9.999953, 1169, 1529, 8562.3, 6470, 20020, 32913, 114287, 128366, 0
2160.000871, 9.999996, 1192, 1404, 9118.2, 6201, 19829, 42025, 287991, 400430, 0
2170.000875, 10.000004, 1235, 1566, 8592.3, 6467, 20439, 35883, 103359, 158546, 0
2180.000866, 9.999991, 1204, 1466, 8605.5, 6812, 19972, 31515, 52640, 61798, 0
2190.000875, 10.000009, 1211, 1457, 8773.5, 6509, 20346, 37331, 121886, 191158, 0
2200.000865, 9.99999, 1227, 1434, 8520.9, 6656, 19955, 27698, 96565, 146221, 0
2210.000865, 10.0, 1240, 1472, 8778.1, 6665, 19774, 36025, 113037, 147001, 0
2220.000873, 10.000008, 1252, 1406, 8467.6, 6488, 19298, 28217, 111519, 151479, 0
2230.00092, 10.000047, 1224, 1459, 8954.1, 6613, 20232, 34906, 152348, 204497, 0
2240.000973, 10.000053, 1287, 1473, 8738.5, 6449, 19827, 32914, 194831, 214939, 0
2250.000874, 9.999901, 1261, 1498, 8542.7, 6713, 20285, 30457, 73788, 96715, 0
2260.000871, 9.999997, 1185, 1527, 8644.1, 6497, 19629, 31204, 188108, 241021, 0
2270.000879, 10.000008, 1254, 1527, 8567.2, 6711, 19897, 27285, 153734, 172234, 0
2280.000873, 9.999994, 1162, 1456, 8788.8, 7117, 19570, 27212, 87789, 167217, 0
2290.000879, 10.000006, 1225, 1468, 8108.5, 6267, 19177, 28697, 56532, 63492, 0
2300.000879, 10.0, 1165, 1509, 9720.7, 6589, 20587, 35573, 276798, 282768, 0
2310.000874, 9.999995, 1243, 1490, 8687.7, 6980, 20157, 27749, 106235, 184012, 0
2320.000982, 10.000108, 1207, 1588, 8335.1, 6469, 19350, 28569, 167974, 211682, 0
2330.000868, 9.999886, 1185, 1486, 9206.5, 7005, 19733, 36450, 189013, 206977, 0
2340.000866, 9.999998, 1259, 1385, 8528.4, 6811, 18969, 30814, 133486, 146442, 0
2350.000873, 10.000007, 1214, 1484, 8726.6, 7032, 19154, 28999, 112003, 137381, 0
2360.000902, 10.000029, 1224, 1487, 8435.8, 6524, 20553, 30221, 100589, 103782, 0
2370.000872, 9.99997, 1159, 1481, 9099.5, 6605, 18858, 32395, 226338, 285489, 0
2380.000917, 10.000045, 1219, 1538, 8486.2, 6743, 19237, 27911, 94386, 136288, 0
2390.000932, 10.000015, 1231, 1438, 9128.5, 6753, 21663, 36498, 169864, 173364, 0
2400.000868, 9.999936, 1223, 1510, 8645.1, 6498, 19882, 31876, 134521, 227604, 0
2410.000919, 10.000051, 1164, 1525, 8711.4, 6537, 19413, 29951, 124315, 145607, 0
2420.000872, 9.999953, 1167, 1594, 8742.3, 6824, 19621, 33248, 122821, 124187, 0
2430.000987, 10.000115, 1169, 1663, 8875.6, 6946, 20085, 32457, 157609, 188746, 0
2440.001056, 10.000069, 1168, 1514, 8870.2, 6417, 20759, 30692, 180725, 198244, 0
2450.000006, 9.99895, 1209, 1540, 8812.3, 6890, 20743, 30046, 65111, 151865, 0
2460.000868, 10.000862, 1124, 1460, 8882.8, 6926, 20561, 31272, 77893, 151865, 0
2470.000872, 10.000004, 1208, 1460, 9218.6, 6862, 20358, 43591, 156317, 172922, 0
2480.000875, 10.000003, 1213, 1606, 8673.4, 6854, 19847, 27700, 90492, 105385, 0
2490.000873, 9.999998, 1198, 1432, 8717.3, 6883, 19698, 29002, 113450, 187187, 0
2500.001028, 10.000155, 1136, 1484, 9090.0, 6953, 20573, 36210, 161951, 213857, 0
2510.000866, 9.999838, 1178, 1369, 9010.2, 6653, 20366, 35041, 173016, 176260, 0
2520.000873, 10.000007, 1222, 1514, 9077.2, 7207, 21630, 30384, 104488, 128611, 0
2530.000872, 9.999999, 1234, 1580, 8855.5, 6875, 20668, 33542, 108351, 122424, 0
2540.000911, 10.000039, 1174, 1557, 8884.9, 7037, 20031, 29753, 154711, 236582, 0
2550.000873, 9.999962, 1188, 1527, 8630.8, 6546, 19970, 34499, 92505, 164006, 0
2560.000867, 9.999994, 1223, 1511, 8535.0, 6684, 19136, 29674, 117905, 131159, 0
2570.000898, 10.000031, 1257, 1478, 8586.2, 6781, 19684, 30293, 99089, 115178, 0
2580.000876, 9.999978, 1190, 1478, 9432.7, 6714, 20316, 35335, 189707, 234861, 0
2590.000873, 9.999997, 1152, 1488, 9071.2, 6901, 20855, 36391, 108401, 157655, 0
2600.000886, 10.000013, 1213, 1528, 8500.6, 6645, 19686, 28591, 64885, 108817, 0
2610.000874, 9.999988, 1148, 1519, 8975.8, 6869, 19721, 35163, 142349, 155734, 0
2620.000874, 10.0, 1180, 1481, 8969.6, 6662, 20920, 37477, 175785, 182574, 0
2630.000866, 9.999992, 1272, 1496, 8888.2, 6913, 19748, 31146, 120913, 182574, 0
2640.000877, 10.000011, 1142, 1402, 8793.6, 6823, 19776, 32228, 118364, 149017, 0
2650.001026, 10.000149, 1228, 1290, 9259.5, 7139, 20594, 37450, 112711, 135828, 0
2660.00096, 9.999934, 1190, 1613, 8659.5, 6682, 19313, 27653, 156205, 208561, 0
2670.000944, 9.999984, 1149, 1497, 8746.6, 6864, 20444, 33997, 64632, 84752, 0
2680.00088, 9.999936, 1123, 1468, 9018.0, 6826, 20638, 31633, 126400, 155268, 0
2690.000873, 9.999993, 1216, 1516, 8882.5, 6974, 20570, 34714, 80044, 108810, 0
2700.000867, 9.999994, 1210, 1592, 8962.5, 6999, 21001, 33176, 66598, 82374, 0
2710.000873, 10.000006, 1184, 1579, 8665.0, 6764, 20206, 29015, 85846, 85965, 0
2720.000878, 10.000005, 1190, 1531, 9041.5, 6756, 21194, 34146, 129649, 150628, 0
2730.000927, 10.000049, 1243, 1491, 8442.7, 6635, 19853, 29038, 61823, 152471, 0
2740.000865, 9.999938, 1218, 1512, 8684.9, 6678, 21342, 28350, 70448, 83269, 0
2750.000872, 10.000007, 1203, 1337, 8688.2, 6741, 20512, 32888, 74046, 138831, 0
2760.000986, 10.000114, 1259, 1583, 8854.7, 6863, 20072, 28565, 179621, 263449, 0
2770.000875, 9.999889, 1195, 1370, 8875.7, 6775, 20738, 33222, 97092, 145915, 0
2780.000873, 9.999998, 1182, 1370, 8676.6, 6498, 20578, 30185, 114287, 141212, 0
2790.000882, 10.000009, 1222, 1500, 8787.1, 6564, 20556, 37185, 131762, 162863, 0
2800.000878, 9.999996, 1212, 1523, 8390.4, 6729, 18637, 26641, 130790, 167526, 0
2810.000877, 9.999999, 1258, 1487, 8705.2, 6669, 19180, 31984, 200023, 246940, 0
2820.000872, 9.999995, 1152, 1454, 8914.7, 7202, 19992, 29881, 123169, 128273, 0
2830.000892, 10.00002, 1185, 1542, 8509.9, 6512, 19891, 30059, 115450, 177055, 0
2840.000908, 10.000016, 1163, 1542, 9033.5, 6810, 20717, 38180, 113863, 142004, 0
2850.000875, 9.999967, 1133, 1359, 8984.2, 6697, 21194, 35488, 121339, 147601, 0
2860.000877, 10.000002, 1180, 1469, 9533.2, 6689, 20071, 59849, 221958, 230669, 0
