elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
450.000927, 9.999914, 1137, 2796, 12190.4, 10525, 24858, 34139, 39983, 45190, 0
460.000928, 10.000001, 1050, 2720, 14912.9, 10636, 30927, 128840, 197000, 212219, 0
470.000983, 10.000055, 1132, 2888, 12591.7, 10950, 26285, 36279, 56352, 72631, 0
480.000991, 10.000008, 1146, 2958, 12166.2, 10529, 24372, 35566, 47680, 56426, 0
490.000928, 9.999937, 1093, 2795, 12985.1, 10583, 27317, 44039, 166380, 198292, 0
500.000989, 10.000061, 1059, 3052, 14273.3, 11089, 29927, 78385, 182458, 198292, 0
510.00094, 9.999951, 1144, 3035, 12156.9, 10282, 25529, 34589, 46339, 70335, 0
520.000976, 10.000036, 1172, 2950, 12442.0, 10981, 26445, 34195, 49380, 49566, 0
530.001009, 10.000033, 1050, 2772, 13789.1, 10723, 27730, 61666, 180789, 246289, 0
540.000952, 9.999943, 1151, 2965, 12631.3, 11019, 26338, 34739, 59333, 63943, 0
550.00092, 9.999968, 1182, 2609, 12191.7, 10477, 26016, 33123, 44675, 60422, 0
560.000974, 10.000054, 1082, 3049, 13368.7, 10705, 28910, 47843, 185293, 190855, 0
570.000992, 10.000018, 1033, 2466, 14673.4, 11186, 29391, 95759, 190855, 290166, 0
580.000939, 9.999947, 1143, 2876, 12751.6, 10635, 27199, 41158, 64286, 93644, 0
590.000961, 10.000022, 1244, 2972, 12519.0, 10848, 25932, 34852, 50446, 64286, 0
600.000937, 9.999976, 1041, 2746, 13619.2, 11073, 27467, 77994, 140735, 168730, 0
610.001188, 10.000251, 1149, 2822, 12261.2, 10556, 25386, 38171, 46258, 50234, 0
620.000022, 9.998834, 1155, 3002, 12675.3, 10647, 26961, 40320, 55817, 58168, 0
630.000944, 10.000922, 1073, 2900, 13321.8, 11062, 27937, 50127, 111723, 114149, 0
640.000944, 10.0, 1043, 2824, 13523.3, 10815, 30365, 56725, 114149, 118200, 0
650.00101, 10.000066, 1150, 2640, 12445.1, 10911, 25359, 36262, 55376, 56788, 0
660.000972, 9.999962, 1125, 3101, 12510.3, 10935, 26316, 36216, 51481, 65306, 0
670.000923, 9.999951, 987, 2906, 13943.4, 11207, 28728, 76836, 131272, 152005, 0
680.00098, 10.000057, 1118, 3141, 12315.4, 10807, 25539, 34642, 46552, 62687, 0
690.000973, 9.999993, 1137, 2715, 12827.3, 10881, 27090, 38715, 46408, 60363, 0
700.000947, 9.999974, 1061, 2761, 12565.8, 10816, 25325, 41388, 82744, 110758, 0
710.000953, 10.000006, 1068, 2762, 13370.0, 10888, 26812, 45636, 160185, 256642, 0
720.000927, 9.999974, 1186, 2621, 12376.2, 10413, 25460, 36223, 66987, 67313, 0
730.000938, 10.000011, 1084, 2696, 12754.7, 10921, 26564, 38837, 72846, 91100, 0
740.000934, 9.999996, 941, 3235, 13800.2, 11273, 29785, 53173, 166383, 174164, 0
750.001066, 10.000132, 1067, 3026, 12270.8, 10381, 26587, 35950, 46969, 47448, 0
759.999992, 9.998926, 1069, 2787, 12293.7, 10538, 25389, 37674, 51237, 86095, 0
770.000928, 10.000936, 1030, 3055, 13023.5, 10682, 26337, 45598, 105046, 129604, 0
780.000989, 10.000061, 1067, 2761, 13288.3, 10891, 26448, 43548, 186861, 239974, 0
790.00094, 9.999951, 1120, 2759, 12482.2, 10675, 26687, 38228, 45368, 47453, 0
800.000918, 9.999978, 1071, 2903, 12496.7, 10460, 27119, 36763, 111987, 116173, 0
810.000923, 10.000005, 896, 2872, 14930.1, 11081, 29524, 113423, 209167, 222036, 0
820.000914, 9.999991, 1164, 2523, 12628.3, 10681, 25936, 39638, 46042, 62845, 0
830.000942, 10.000028, 1128, 2844, 12545.9, 10881, 27429, 36907, 43300, 46406, 0
840.000926, 9.999984, 1022, 3120, 13295.2, 11193, 27294, 42541, 117539, 129112, 0
850.000968, 10.000042, 1027, 3101, 13770.2, 11224, 28328, 53210, 136722, 243602, 0
860.000914, 9.999946, 1109, 2883, 12762.2, 11017, 27160, 35977, 43507, 54127, 0
870.000936, 10.000022, 1102, 3031, 13214.4, 11156, 27592, 38983, 81298, 103434, 0
880.000941, 10.000005, 993, 2661, 14508.7, 11598, 29307, 80552, 169186, 218754, 0
890.000942, 10.000001, 1133, 3045, 12430.4, 10817, 26495, 34784, 49250, 59819, 0
900.000956, 10.000014, 1049, 3133, 12749.8, 10760, 27189, 38308, 51498, 52156, 0
910.00094, 9.999984, 1009, 2923, 13302.3, 10781, 26852, 49823, 148368, 163809, 0
920.000942, 10.000002, 1023, 2737, 14088.0, 11232, 29530, 58252, 150915, 231131, 0
930.000927, 9.999985, 1065, 3030, 12848.1, 10969, 27438, 39375, 61490, 78665, 0
940.00098, 10.000053, 1120, 2744, 12864.2, 10888, 26114, 39497, 95343, 178438, 0
950.000964, 9.999984, 946, 2760, 14544.1, 11149, 30514, 86854, 125739, 182909, 0
960.000973, 10.000009, 1094, 2790, 13008.1, 11291, 26108, 38854, 54729, 61148, 0
970.001, 10.000027, 1091, 2910, 12866.0, 11377, 26050, 35646, 47019, 64187, 0
980.001034, 10.000034, 1004, 2944, 13688.0, 11061, 27191, 46843, 202727, 215538, 0
990.000011, 9.998977, 988, 2499, 13899.8, 11086, 28434, 58590, 202727, 225480, 0
1000.001, 10.000989, 1096, 3067, 12699.5, 11268, 25293, 38564, 51125, 53158, 0
1010.000981, 9.999981, 1169, 2842, 13167.6, 11348, 27318, 39069, 85500, 109553, 0
1020.00098, 9.999999, 975, 2896, 13857.7, 11236, 27584, 57509, 168066, 306621, 0
1030.000925, 9.999945, 1100, 2630, 12839.7, 11331, 26427, 38826, 55645, 66734, 0
1040.000919, 9.999994, 1046, 2630, 13278.0, 11368, 27744, 41504, 55723, 59622, 0
1050.001008, 10.000089, 1092, 3138, 12787.2, 11189, 27029, 37097, 72317, 101156, 0
1060.000962, 9.999954, 1004, 2891, 13810.8, 11466, 28930, 47104, 122985, 143708, 0
1070.001005, 10.000043, 1012, 2944, 12852.0, 11498, 26110, 35628, 54845, 71154, 0
1080.001021, 10.000016, 1027, 2868, 13226.0, 11461, 27488, 35053, 71111, 120624, 0
1090.000974, 9.999953, 964, 2705, 13955.6, 11128, 29154, 71039, 163738, 257606, 0
1100.001021, 10.000047, 1015, 3002, 12746.0, 11056, 26923, 33808, 46054, 49488, 0
1110.000997, 9.999976, 1065, 2917, 13258.2, 11420, 27036, 39556, 53437, 144387, 0
1120.001006, 10.000009, 1000, 3084, 13667.4, 11714, 28845, 42710, 113607, 129566, 0
1130.001059, 10.000053, 1023, 2651, 14174.9, 11271, 30626, 59811, 136716, 150445, 0
1140.001137, 10.000078, 1092, 2627, 13242.0, 11299, 28327, 37697, 59780, 64474, 0
1149.99998, 9.998843, 1056, 2956, 13439.5, 11127, 27974, 40588, 116577, 144540, 0
1160.001049, 10.001069, 937, 2789, 14542.9, 11311, 29446, 83882, 179729, 190251, 0
1170.000925, 9.999876, 1091, 2779, 13036.7, 11552, 26809, 37353, 42528, 45423, 0
1180.000965, 10.00004, 1062, 3072, 13099.9, 11374, 27624, 37950, 55579, 57026, 0
1190.000917, 9.999952, 982, 2732, 13773.7, 11513, 29719, 48585, 145734, 147210, 0
1200.001035, 10.000118, 999, 2995, 13836.8, 11418, 28857, 45997, 147210, 232544, 0
1210.000046, 9.999011, 1049, 2756, 13029.3, 11530, 27129, 39731, 55113, 55208, 0
1220.000022, 9.999976, 1048, 2756, 13297.4, 11271, 27450, 42273, 75163, 89113, 0
1230.000939, 10.000917, 1010, 2885, 14250.2, 11373, 28591, 76689, 180773, 185389, 0
1240.00094, 10.000001, 1013, 2988, 13314.8, 11639, 27882, 37714, 48040, 57388, 0
1250.001038, 10.000098, 1032, 2972, 13499.5, 11877, 27773, 44332, 76724, 123280, 0
1260.000019, 9.998981, 965, 3107, 14120.1, 11780, 28364, 59699, 137400, 195035, 0
1270.000939, 10.00092, 996, 3138, 14575.9, 11866, 28959, 67104, 148554, 185538, 0
1280.000919, 9.99998, 1017, 3146, 12975.4, 11496, 26538, 36629, 45523, 48983, 0
1290.000967, 10.000048, 1003, 3070, 13736.5, 11644, 27922, 42505, 134462, 136529, 0
1300.000968, 10.000001, 912, 3269, 15097.5, 12502, 31946, 62648, 146125, 157382, 0
1310.000982, 10.000014, 978, 2987, 13396.6, 11751, 27690, 38673, 49574, 51445, 0
1320.001042, 10.00006, 942, 2969, 14038.1, 12229, 28615, 40252, 84862, 86034, 0
1330.00093, 9.999888, 857, 2795, 15206.6, 12399, 31571, 52576, 154237, 156929, 0
1340.000981, 10.000051, 877, 2777, 14929.6, 12233, 30788, 49012, 123788, 135155, 0
1350.00095, 9.999969, 964, 3070, 14081.0, 12501, 27852, 38853, 63840, 95959, 0
1360.001027, 10.000077, 974, 3080, 14284.8, 12513, 28985, 40819, 57631, 94532, 0
1370.000915, 9.999888, 929, 3239, 14894.5, 12318, 29946, 52261, 118598, 125604, 0
1380.000944, 10.000029, 906, 2919, 14161.0, 12630, 28264, 37319, 46643, 54969, 0
1390.001036, 10.000092, 917, 2919, 14229.8, 12573, 28466, 40554, 103719, 172478, 0
1400.000931, 9.999895, 878, 3004, 14596.7, 12702, 29931, 48287, 83508, 84591, 0
1410.00096, 10.000029, 883, 3165, 14786.1, 12817, 29160, 43364, 83225, 274971, 0
1420.000936, 9.999976, 941, 3164, 13830.9, 12225, 28658, 37803, 54042, 63331, 0
1430.000935, 9.999999, 920, 2864, 14340.0, 12316, 29817, 41398, 81579, 131367, 0
1440.000931, 9.999996, 848, 3086, 16563.9, 12522, 32478, 102800, 222756, 312444, 0
1450.00093, 9.999999, 949, 2838, 14098.8, 12096, 29256, 40007, 47591, 61660, 0
1460.000963, 10.000033, 939, 3127, 14776.7, 12933, 30063, 41810, 49697, 53551, 0
1470.000936, 9.999973, 856, 2928, 14624.2, 12333, 28741, 45867, 113131, 294093, 0
1480.000942, 10.000006, 965, 3066, 14705.0, 12404, 29853, 42509, 168416, 294093, 0
1490.000939, 9.999997, 959, 3105, 14196.8, 12702, 28033, 39258, 54407, 65543, 0
1500.001014, 10.000075, 906, 2723, 14536.7, 12266, 30177, 46115, 102299, 151532, 0
1510.000944, 9.99993, 847, 3216, 14745.6, 12279, 30499, 52536, 110838, 147327, 0
1520.000919, 9.999975, 931, 3099, 14603.0, 12893, 29939, 45313, 60370, 64207, 0
1530.000981, 10.000062, 976, 3132, 13603.3, 12031, 28016, 43251, 54493, 60130, 0
1540.000955, 9.999974, 911, 3205, 14440.5, 11547, 28291, 43349, 230468, 289148, 0
1550.000935, 9.99998, 900, 2900, 15255.0, 12147, 29885, 53884, 230468, 289148, 0
1560.000996, 10.000061, 1008, 3041, 14108.0, 12529, 27430, 36657, 45680, 51541, 0
1570.000931, 9.999935, 923, 3038, 13687.8, 11910, 28314, 36553, 45724, 58738, 0
1580.000973, 10.000042, 930, 2734, 14898.5, 12572, 30444, 66077, 107071, 134318, 0
1590.00095, 9.999977, 958, 2833, 13343.3, 11772, 26823, 35063, 45453, 63272, 0
1600.000934, 9.999984, 924, 2699, 14083.7, 12020, 29481, 43574, 93546, 97404, 0
1610.000956, 10.000022, 886, 3216, 14590.2, 12077, 28829, 40608, 179818, 199577, 0
1620.00094, 9.999984, 923, 2702, 14586.7, 12525, 28963, 40693, 179818, 324156, 0
1630.001061, 10.000121, 999, 2802, 13622.0, 12080, 27334, 37960, 46653, 54970, 0
1640.00002, 9.998959, 936, 3126, 14206.5, 12144, 29494, 43991, 84112, 150835, 0
1650.000918, 10.000898, 889, 2986, 14585.2, 11895, 30418, 59887, 219044, 246790, 0
1660.001009, 10.000091, 964, 3382, 13732.0, 12097, 28026, 40745, 64849, 72146, 0
1670.00092, 9.999911, 986, 3397, 13613.6, 11942, 28427, 39749, 53368, 59866, 0
1680.000983, 10.000063, 942, 2864, 14545.5, 12192, 30317, 47035, 136889, 151293, 0
1690.000932, 9.999949, 944, 3133, 13783.2, 11902, 28488, 39229, 67005, 208159, 0
1700.000944, 10.000012, 993, 2881, 13529.3, 11864, 27622, 35314, 40623, 57010, 0
1710.00092, 9.999976, 959, 2673, 13647.0, 11868, 27423, 42518, 115598, 123646, 0
1720.001004, 10.000084, 897, 2795, 14327.0, 12176, 28170, 48131, 123460, 155006, 0
1730.000929, 9.999925, 1032, 2906, 13432.6, 11716, 27059, 38729, 46868, 53751, 0
1740.00097, 10.000041, 1017, 2852, 13931.7, 11958, 29702, 40658, 53263, 69253, 0
1750.00096, 9.99999, 1008, 3021, 13834.6, 11963, 29386, 43241, 62653, 76678, 0
1760.00098, 10.00002, 928, 2692, 13646.4, 11670, 27617, 40963, 72472, 145323, 0
1770.000951, 9.999971, 979, 2904, 14139.2, 12416, 29409, 40203, 56202, 57558, 0
1780.000961, 10.00001, 934, 2927, 14284.7, 12213, 31056, 43554, 69209, 221232, 0
1790.001022, 10.000061, 972, 3233, 14756.3, 11926, 29816, 45309, 155928, 214627, 0
1800.000933, 9.999911, 998, 3270, 13784.9, 11739, 28673, 38243, 52024, 55107, 0
1810.000947, 10.000014, 924, 2658, 14125.3, 12291, 30067, 40087, 47497, 72705, 0
1820.000927, 9.99998, 973, 3221, 14677.6, 12153, 29323, 49902, 168481, 275306, 0
1830.000993, 10.000066, 987, 3090, 14139.4, 11883, 27428, 47727, 143083, 275306, 0
1840.000975, 9.999982, 935, 2781, 13726.2, 11842, 28942, 45643, 52371, 55566, 0
1850.000926, 9.999951, 963, 2862, 13370.0, 11593, 28182, 36904, 49853, 61065, 0
1860.000926, 10.0, 979, 3176, 13883.7, 11762, 29850, 42627, 91632, 93953, 0
1870.001057, 10.000131, 975, 2723, 13247.2, 11877, 26277, 35013, 55881, 59307, 0
1880.000023, 9.998966, 992, 3050, 13379.4, 11795, 27918, 38728, 55927, 60063, 0
1890.000977, 10.000954, 919, 2965, 13695.4, 11607, 29696, 42465, 103705, 128120, 0
1900.000976, 9.999999, 1004, 3181, 13667.1, 11800, 27390, 37913, 138926, 148403, 0
1910.000949, 9.999973, 1024, 3009, 13437.1, 11610, 28818, 38506, 49909, 105252, 0
1920.001011, 10.000062, 983, 2881, 13810.5, 11647, 29291, 43823, 85334, 93162, 0
1930.00099, 9.999979, 900, 3347, 14311.5, 11859, 28763, 45234, 143293, 166376, 0
1940.00094, 9.99995, 1029, 3059, 13407.6, 11760, 26892, 38997, 74064, 91135, 0
1950.000933, 9.999993, 999, 2754, 13715.5, 11905, 28915, 37643, 59840, 80571, 0
1960.000943, 10.00001, 987, 2793, 13480.1, 11411, 27380, 39912, 78269, 82684, 0
1970.000986, 10.000043, 1009, 3250, 13586.3, 11238, 28210, 42343, 125179, 265832, 0
1980.000933, 9.999947, 947, 2756, 13439.5, 11795, 28404, 38856, 55072, 56725, 0
1990.000946, 10.000013, 986, 2846, 13647.6, 12308, 27834, 39538, 49463, 49669, 0
2000.001029, 10.000083, 954, 2907, 14807.0, 12168, 29559, 46540, 147585, 296556, 0
2010.000014, 9.998985, 1062, 2805, 13304.9, 11595, 26094, 39013, 64106, 100975, 0
2020.00099, 10.000976, 992, 2850, 13523.7, 12009, 26850, 40731, 57048, 69123, 0
2030.000948, 9.999958, 907, 3166, 13868.9, 12217, 27388, 41770, 111162, 112794, 0
2040.000968, 10.00002, 905, 3056, 13910.7, 12250, 28399, 38144, 126971, 137992, 0
2050.00096, 9.999992, 982, 2736, 13621.2, 11695, 29178, 44236, 58838, 75676, 0
2060.000963, 10.000003, 999, 3038, 13763.9, 11824, 28207, 45660, 106325, 119235, 0
2070.000914, 9.999951, 933, 3207, 14744.5, 11999, 30066, 52694, 191008, 205461, 0
2080.000979, 10.000065, 956, 3025, 13608.7, 12198, 27404, 38155, 60148, 62604, 0
2090.000958, 9.999979, 962, 3150, 14121.6, 12454, 29668, 39051, 50038, 59678, 0
2100.000918, 9.99996, 911, 3356, 13684.0, 11724, 28882, 47758, 67418, 98224, 0
2110.000977, 10.000059, 963, 3223, 14744.5, 12203, 29278, 62129, 166728, 200542, 0
2120.000942, 9.999965, 995, 2915, 13292.6, 11631, 26462, 35749, 45885, 47373, 0
2130.000981, 10.000039, 991, 2989, 14163.7, 12188, 29053, 48052, 96804, 113492, 0
2140.000928, 9.999947, 893, 3048, 14679.6, 11977, 30808, 68383, 191859, 208404, 0
2150.000957, 10.000029, 911, 2875, 13812.6, 12278, 26998, 35730, 44099, 52319, 0
2160.000983, 10.000026, 959, 3016, 13862.8, 11872, 29136, 42691, 62640, 72876, 0
2170.00098, 9.999997, 979, 2936, 14065.6, 12186, 28350, 39425, 117932, 139586, 0
2180.000919, 9.999939, 959, 2925, 13877.9, 11994, 29958, 42464, 105066, 139586, 0
2190.00095, 10.000031, 1013, 2925, 13686.5, 12086, 28038, 38222, 52605, 59674, 0
2200.000925, 9.999975, 1039, 2906, 14309.4, 12627, 30176, 38049, 70262, 78275, 0
2210.000991, 10.000066, 989, 3138, 13951.5, 11412, 29558, 54016, 136951, 193153, 0
2220.000975, 9.999984, 1022, 3055, 13608.8, 12037, 28401, 38235, 60595, 63433, 0
2230.001002, 10.000027, 1031, 3088, 13716.4, 12146, 28772, 36431, 45699, 52028, 0
2240.001057, 10.000055, 960, 2720, 14448.9, 11834, 29420, 57271, 144056, 151137, 0
2249.999995, 9.998938, 929, 3082, 14389.3, 12260, 27625, 48650, 215408, 224472, 0
2260.000961, 10.000966, 1021, 2921, 13918.4, 12513, 28616, 40140, 61826, 74643, 0
2270.000925, 9.999964, 971, 3039, 13863.7, 11768, 29116, 42771, 121594, 125460, 0
2280.000924, 9.999999, 951, 3121, 14809.6, 12242, 29201, 47037, 181754, 238195, 0
2290.000934, 10.00001, 1020, 3101, 13749.1, 12146, 28145, 42974, 71625, 85096, 0
2300.000997, 10.000063, 1024, 2531, 14020.9, 12205, 29332, 40528, 54784, 111521, 0
2310.000936, 9.999939, 941, 3068, 14426.9, 12182, 28898, 44480, 127175, 127337, 0
2320.000915, 9.999979, 900, 3015, 13665.5, 12108, 27342, 36812, 79210, 107263, 0
2330.000948, 10.000033, 970, 3104, 14043.7, 12162, 29488, 43319, 62463, 62767, 0
2340.000952, 10.000004, 970, 2751, 13906.2, 11791, 28705, 41990, 78495, 173528, 0
2350.000926, 9.999974, 936, 2771, 14482.9, 12319, 28947, 41129, 133481, 208048, 0
2360.001001, 10.000075, 984, 2686, 13433.9, 11769, 26559, 36156, 106531, 113101, 0
2370.000924, 9.999923, 954, 2885, 13969.6, 12175, 28723, 42443, 51616, 56578, 0
2380.000959, 10.000035, 980, 2741, 14141.9, 11899, 29064, 50486, 92818, 96167, 0
2390.001017, 10.000058, 957, 3196, 14099.5, 12449, 28708, 42098, 92818, 113081, 0
2400.000925, 9.999908, 964, 3172, 13809.0, 11684, 29304, 39999, 60128, 72322, 0
2410.000937, 10.000012, 994, 2821, 14316.6, 12725, 28858, 40104, 111563, 186362, 0
2420.000933, 9.999996, 937, 2912, 14533.1, 12067, 29181, 51348, 140615, 175147, 0
2430.001109, 10.000176, 959, 3115, 14083.8, 11985, 29637, 39796, 56241, 58038, 0
2440.000064, 9.998955, 1001, 2953, 13540.8, 11863, 28045, 37884, 58468, 61648, 0
2450.000955, 10.000891, 907, 3213, 14836.1, 12194, 29211, 61714, 171591, 220352, 0
2460.000952, 9.999997, 988, 3109, 14532.7, 12748, 28245, 40713, 153934, 164639, 0
2470.00098, 10.000028, 905, 3086, 13974.3, 12257, 28962, 40218, 54198, 59990, 0
2480.001021, 10.000041, 926, 3034, 14608.7, 12075, 29328, 50521, 201717, 219834, 0
2490.00093, 9.999909, 925, 2911, 14701.6, 12226, 28607, 47242, 176015, 182748, 0
2500.000936, 10.000006, 947, 2703, 13774.3, 12068, 28692, 41917, 50492, 52808, 0
2510.000915, 9.999979, 959, 2895, 13708.6, 11866, 28089, 42955, 55920, 71224, 0
2520.000928, 10.000013, 915, 2818, 14246.9, 11742, 30012, 44902, 98183, 171361, 0
2530.000942, 10.000014, 940, 2917, 13964.1, 12093, 27086, 41832, 147229, 193697, 0
2540.000969, 10.000027, 944, 3014, 13874.3, 11987, 29299, 43041, 60517, 80859, 0
2550.000922, 9.999953, 900, 2924, 14189.4, 12047, 28107, 42479, 97238, 192624, 0
2560.000971, 10.000049, 915, 2978, 14369.9, 12335, 29158, 41935, 98046, 172877, 0
2570.000929, 9.999958, 989, 2834, 14240.3, 12383, 29129, 42105, 67072, 74627, 0
2580.00099, 10.000061, 934, 3134, 13947.0, 12079, 29987, 41569, 52399, 52520, 0
2590.001003, 10.000013, 933, 3178, 14544.1, 12483, 30233, 47351, 117757, 118215, 0
2600.000937, 9.999934, 949, 2628, 14674.1, 12552, 31501, 47159, 164917, 272843, 0
2610.00092, 9.999983, 935, 3194, 13831.1, 12055, 28508, 41329, 59203, 60788, 0
2620.000988, 10.000068, 899, 3085, 14437.7, 12463, 28413, 43841, 133718, 174590, 0
2630.00097, 9.999982, 890, 2783, 14286.1, 12640, 28708, 37463, 133718, 187998, 0
2640.000928, 9.999958, 922, 3406, 14243.8, 12441, 29847, 41653, 61310, 86013, 0
2650.001, 10.000072, 943, 3038, 14356.7, 12559, 28233, 44932, 59643, 60709, 0
2660.000931, 9.999931, 927, 2724, 14909.2, 12235, 30583, 55315, 148524, 308942, 0
2670.000928, 9.999997, 931, 3309, 14450.1, 12262, 30336, 42756, 129728, 162771, 0
2680.000975, 10.000047, 915, 2813, 14271.5, 12502, 29519, 42821, 60612, 67122, 0
2690.000921, 9.999946, 934, 2915, 14516.5, 12597, 29846, 41694, 87164, 94150, 0
2700.000979, 10.000058, 925, 3360, 14643.6, 12312, 29738, 43424, 160350, 174246, 0
2710.000932, 9.999953, 966, 2815, 13926.3, 12086, 28535, 38075, 56651, 60890, 0
2720.000933, 10.000001, 887, 2902, 14356.6, 12264, 28716, 36325, 63468, 67583, 0
2730.000935, 10.000002, 928, 2681, 14572.3, 12646, 29370, 38728, 128827, 138427, 0
2740.001063, 10.000128, 998, 3202, 14228.1, 12134, 29351, 39393, 134539, 150326, 0
2750.000029, 9.998966, 926, 3024, 14122.2, 12386, 29964, 38951, 60324, 87241, 0
2760.000013, 9.999984, 911, 3015, 14024.1, 12519, 28859, 37402, 56342, 56729, 0
2770.000982, 10.000969, 927, 2857, 14577.4, 12554, 30425, 45963, 137768, 163243, 0
2780.000943, 9.999961, 920, 3069, 13880.6, 12518, 27496, 37366, 47349, 55243, 0
2790.000996, 10.000053, 978, 2973, 14219.1, 12448, 29336, 41192, 78609, 86840, 0
2800.000924, 9.999928, 931, 2731, 14936.8, 12976, 30210, 46407, 128623, 155599, 0
2810.000967, 10.000043, 878, 3338, 14442.4, 12663, 29041, 47054, 113893, 117938, 0
2820.000915, 9.999948, 938, 2902, 14434.9, 12386, 30017, 48503, 69513, 96518, 0
2830.000929, 10.000014, 840, 2863, 14682.4, 12773, 30421, 41649, 86691, 91420, 0
2840.000959, 10.00003, 893, 2763, 14765.1, 12493, 29191, 47173, 135423, 253680, 0
2850.000951, 9.999992, 977, 3020, 14081.0, 12582, 29166, 37920, 50157, 58283, 0
2860.000972, 10.000021, 939, 2794, 14702.0, 12745, 29911, 39266, 118081, 126223, 0
2870.000932, 9.99996, 920, 2799, 14990.6, 12535, 30301, 52612, 153197, 155992, 0
2880.000917, 9.999985, 943, 3324, 14571.7, 12373, 30217, 42034, 119564, 197461, 0
2890.000934, 10.000017, 966, 3120, 14440.2, 12437, 30326, 43096, 83941, 101562, 0
