elapsed, window, total, successful, failed
1050.001008, 10.000089, 11593, 11593, 0
1060.000962, 9.999954, 10913, 10913, 0
1070.001005, 10.000043, 11671, 11671, 0
1080.001021, 10.000016, 11453, 11453, 0
1090.000974, 9.999953, 10712, 10712, 0
1100.001021, 10.000047, 11754, 11754, 0
1110.000997, 9.999976, 11292, 11292, 0
1120.001006, 10.000009, 10950, 10950, 0
1130.001059, 10.000053, 11099, 11099, 0
1140.001137, 10.000078, 11963, 11963, 0
1149.99998, 9.998843, 11244, 11244, 0
1160.001049, 10.001069, 10618, 10618, 0
1170.000925, 9.999876, 11646, 11646, 0
1180.000965, 10.00004, 11620, 11620, 0
1190.000917, 9.999952, 10676, 10676, 0
1200.001035, 10.000118, 11420, 11420, 0
1210.000046, 9.999011, 11526, 11526, 0
1220.000022, 9.999976, 11176, 11176, 0
1230.000939, 10.000917, 10683, 10683, 0
1240.00094, 10.000001, 11545, 11545, 0
1250.001038, 10.000098, 11123, 11123, 0
1260.000019, 9.998981, 10646, 10646, 0
1270.000939, 10.00092, 10827, 10827, 0
1280.000919, 9.99998, 11119, 11119, 0
1290.000967, 10.000048, 10676, 10676, 0
1300.000968, 10.000001, 10071, 10071, 0
1310.000982, 10.000014, 10795, 10795, 0
1320.001042, 10.00006, 10608, 10608, 0
1330.00093, 9.999888, 10113, 10113, 0
1340.000981, 10.000051, 9936, 9936, 0
1350.00095, 9.999969, 10450, 10450, 0
1360.001027, 10.000077, 10224, 10224, 0
1370.000915, 9.999888, 9986, 9986, 0
1380.000944, 10.000029, 10514, 10514, 0
1390.001036, 10.000092, 10011, 10011, 0
1400.000931, 9.999895, 9901, 9901, 0
1410.00096, 10.000029, 10076, 10076, 0
1420.000936, 9.999976, 10512, 10512, 0
1430.000935, 9.999999, 10331, 10331, 0
1440.000931, 9.999996, 9481, 9481, 0
1450.00093, 9.999999, 10476, 10476, 0
1460.000963, 10.000033, 10794, 10794, 0
1470.000936, 9.999973, 10003, 10003, 0
1480.000942, 10.000006, 10328, 10328, 0
1490.000939, 9.999997, 10495, 10495, 0
1500.001014, 10.000075, 10422, 10422, 0
1510.000944, 9.99993, 9910, 9910, 0
1520.000919, 9.999975, 10590, 10590, 0
1530.000981, 10.000062, 10627, 10627, 0
1540.000955, 9.999974, 9930, 9930, 0
1550.000935, 9.99998, 10328, 10328, 0
1560.000996, 10.000061, 10595, 10595, 0
1570.000931, 9.999935, 10550, 10550, 0
1580.000973, 10.000042, 10151, 10151, 0
1590.00095, 9.999977, 10880, 10880, 0
1600.000934, 9.999984, 10657, 10657, 0
1610.000956, 10.000022, 10168, 10168, 0
1620.00094, 9.999984, 10465, 10465, 0
1630.001061, 10.000121, 10852, 10852, 0
1640.00002, 9.998959, 10565, 10565, 0
1650.000918, 10.000898, 10115, 10115, 0
1660.001009, 10.000091, 11119, 11119, 0
1670.00092, 9.999911, 10980, 10980, 0
1680.000983, 10.000063, 10416, 10416, 0
1690.000932, 9.999949, 10517, 10517, 0
1700.000944, 10.000012, 11059, 11059, 0
1710.00092, 9.999976, 10816, 10816, 0
1720.001004, 10.000084, 10076, 10076, 0
1730.000929, 9.999925, 11020, 11020, 0
1740.00097, 10.000041, 11098, 11098, 0
1750.00096, 9.99999, 10838, 10838, 0
1760.00098, 10.00002, 10505, 10505, 0
1770.000951, 9.999971, 10871, 10871, 0
1780.000961, 10.00001, 10599, 10599, 0
1790.001022, 10.000061, 10261, 10261, 0
1800.000933, 9.999911, 10898, 10898, 0
1810.000947, 10.000014, 10719, 10719, 0
1820.000927, 9.99998, 10368, 10368, 0
1830.000993, 10.000066, 10512, 10512, 0
1840.000975, 9.999982, 10874, 10874, 0
1850.000926, 9.999951, 11015, 11015, 0
1860.000926, 10.0, 10292, 10292, 0
1870.001057, 10.000131, 11043, 11043, 0
1880.000023, 9.998966, 10962, 10962, 0
1890.000977, 10.000954, 10583, 10583, 0
1900.000976, 9.999999, 10596, 10596, 0
1910.000949, 9.999973, 10994, 10994, 0
1920.001011, 10.000062, 10857, 10857, 0
1930.00099, 9.999979, 10128, 10128, 0
1940.00094, 9.99995, 10882, 10882, 0
1950.000933, 9.999993, 10874, 10874, 0
1960.000943, 10.00001, 10825, 10825, 0
1970.000986, 10.000043, 10527, 10527, 0
1980.000933, 9.999947, 10938, 10938, 0
1990.000946, 10.000013, 10868, 10868, 0
2000.001029, 10.000083, 10009, 10009, 0
2010.000014, 9.998985, 10874, 10874, 0
2020.00099, 10.000976, 10980, 10980, 0
2030.000948, 9.999958, 10224, 10224, 0
2040.000968, 10.00002, 10574, 10574, 0
2050.00096, 9.999992, 10967, 10967, 0
2060.000963, 10.000003, 10849, 10849, 0
2070.000914, 9.999951, 10213, 10213, 0
2080.000979, 10.000065, 10879, 10879, 0
2090.000958, 9.999979, 10722, 10722, 0
2100.000918, 9.99996, 10516, 10516, 0
2110.000977, 10.000059, 10645, 10645, 0
2120.000942, 9.999965, 11064, 11064, 0
2130.000981, 10.000039, 10681, 10681, 0
2140.000928, 9.999947, 10186, 10186, 0
2150.000957, 10.000029, 10754, 10754, 0
2160.000983, 10.000026, 10768, 10768, 0
2170.00098, 9.999997, 10588, 10588, 0
2180.000919, 9.999939, 10942, 10942, 0
2190.00095, 10.000031, 10802, 10802, 0
2200.000925, 9.999975, 10600, 10600, 0
2210.000991, 10.000066, 10323, 10323, 0
2220.000975, 9.999984, 10988, 10988, 0
2230.001002, 10.000027, 10717, 10717, 0
2240.001057, 10.000055, 10246, 10246, 0
2249.999995, 9.998938, 10514, 10514, 0
2260.000961, 10.000966, 10786, 10786, 0
2270.000925, 9.999964, 10418, 10418, 0
2280.000924, 9.999999, 10141, 10141, 0
2290.000934, 10.00001, 10828, 10828, 0
2300.000997, 10.000063, 10594, 10594, 0
2310.000936, 9.999939, 10354, 10354, 0
2320.000915, 9.999979, 10461, 10461, 0
2330.000948, 10.000033, 10576, 10576, 0
2340.000952, 10.000004, 10501, 10501, 0
2350.000926, 9.999974, 10513, 10513, 0
2360.001001, 10.000075, 10737, 10737, 0
2370.000924, 9.999923, 10678, 10678, 0
2380.000959, 10.000035, 10129, 10129, 0
2390.001017, 10.000058, 10557, 10557, 0
2400.000925, 9.999908, 11159, 11159, 0
2410.000937, 10.000012, 10765, 10765, 0
2420.000933, 9.999996, 10347, 10347, 0
2430.001109, 10.000176, 10484, 10484, 0
2440.000064, 9.998955, 10994, 10994, 0
2450.000955, 10.000891, 10159, 10159, 0
2460.000952, 9.999997, 10406, 10406, 0
2470.00098, 10.000028, 10516, 10516, 0
2480.001021, 10.000041, 10464, 10464, 0
2490.00093, 9.999909, 10253, 10253, 0
2500.000936, 10.000006, 10690, 10690, 0
2510.000915, 9.999979, 10525, 10525, 0
2520.000928, 10.000013, 10274, 10274, 0
2530.000942, 10.000014, 10922, 10922, 0
2540.000969, 10.000027, 10653, 10653, 0
2550.000922, 9.999953, 10236, 10236, 0
2560.000971, 10.000049, 10285, 10285, 0
2570.000929, 9.999958, 10558, 10558, 0
2580.00099, 10.000061, 10573, 10573, 0
2590.001003, 10.000013, 9965, 9965, 0
2600.000937, 9.999934, 10180, 10180, 0
2610.00092, 9.999983, 10549, 10549, 0
2620.000988, 10.000068, 10086, 10086, 0
2630.00097, 9.999982, 9887, 9887, 0
2640.000928, 9.999958, 10472, 10472, 0
2650.001, 10.000072, 10527, 10527, 0
2660.000931, 9.999931, 9961, 9961, 0
2670.000928, 9.999997, 10259, 10259, 0
2680.000975, 10.000047, 10586, 10586, 0
2690.000921, 9.999946, 10084, 10084, 0
2700.000979, 10.000058, 10076, 10076, 0
2710.000932, 9.999953, 10461, 10461, 0
2720.000933, 10.000001, 10343, 10343, 0
2730.000935, 10.000002, 10224, 10224, 0
2740.001063, 10.000128, 10463, 10463, 0
2750.000029, 9.998966, 10430, 10430, 0
2760.000013, 9.999984, 10365, 10365, 0
2770.000982, 10.000969, 9891, 9891, 0
2780.000943, 9.999961, 10397, 10397, 0
2790.000996, 10.000053, 10524, 10524, 0
2800.000924, 9.999928, 9947, 9947, 0
2810.000967, 10.000043, 10223, 10223, 0
2820.000915, 9.999948, 10293, 10293, 0
2830.000929, 10.000014, 10108, 10108, 0
2840.000959, 10.00003, 9827, 9827, 0
2850.000951, 9.999992, 10430, 10430, 0
2860.000972, 10.000021, 10158, 10158, 0
2870.000932, 9.99996, 9960, 9960, 0
2880.000917, 9.999985, 10248, 10248, 0
2890.000934, 10.000017, 10320, 10320, 0
2900.00095, 10.000016, 10054, 10054, 0
2910.000933, 9.999983, 9916, 9916, 0
2920.000921, 9.999988, 10279, 10279, 0
2930.00098, 10.000059, 10033, 10033, 0
2940.000969, 9.999989, 9708, 9708, 0
2950.000919, 9.99995, 10406, 10406, 0
2960.000954, 10.000035, 10466, 10466, 0
2970.00103, 10.000076, 9902, 9902, 0
2980.000922, 9.999892, 10003, 10003, 0
2990.000924, 10.000002, 10388, 10388, 0
3000.000927, 10.000003, 10082, 10082, 0
3010.00096, 10.000033, 9760, 9760, 0
3020.000949, 9.999989, 10037, 10037, 0
3030.000929, 9.99998, 10184, 10184, 0
3040.000925, 9.999996, 9919, 9919, 0
3050.001007, 10.000082, 9648, 9648, 0
3060.000977, 9.99997, 10064, 10064, 0
3070.000928, 9.999951, 10011, 10011, 0
3080.000961, 10.000033, 9703, 9703, 0
3090.000956, 9.999995, 10203, 10203, 0
3100.000946, 9.99999, 10110, 10110, 0
3110.000927, 9.999981, 9925, 9925, 0
3120.000918, 9.999991, 9723, 9723, 0
3130.000925, 10.000007, 10030, 10030, 0
3140.000979, 10.000054, 10010, 10010, 0
3150.000935, 9.999956, 9591, 9591, 0
3160.000936, 10.000001, 10477, 10477, 0
3170.000922, 9.999986, 9876, 9876, 0
3180.000936, 10.000014, 9914, 9914, 0
3190.000919, 9.999983, 9775, 9775, 0
3200.000976, 10.000057, 10031, 10031, 0
3210.000995, 10.000019, 10143, 10143, 0
3220.000955, 9.99996, 9863, 9863, 0
3230.000973, 10.000018, 10161, 10161, 0
3240.00104, 10.000067, 10041, 10041, 0
3250.000013, 9.998973, 9819, 9819, 0
3260.000925, 10.000912, 9789, 9789, 0
3270.001034, 10.000109, 9977, 9977, 0
3280.000988, 9.999954, 10218, 10218, 0
3290.000956, 9.999968, 9692, 9692, 0
3300.000934, 9.999978, 10161, 10161, 0
3310.000981, 10.000047, 10051, 10051, 0
3320.001094, 10.000113, 10037, 10037, 0
3330.000926, 9.999832, 9988, 9988, 0
3340.000915, 9.999989, 10102, 10102, 0
3350.001098, 10.000183, 10268, 10268, 0
3360.000018, 9.99892, 9648, 9648, 0
3370.000928, 10.00091, 10145, 10145, 0
3380.000925, 9.999997, 10006, 10006, 0
3390.001018, 10.000093, 9873, 9873, 0
3400.000943, 9.999925, 9584, 9584, 0
3410.000943, 10.0, 10294, 10294, 0
3420.000959, 10.000016, 9851, 9851, 0
3430.000925, 9.999966, 9696, 9696, 0
3440.000977, 10.000052, 10238, 10238, 0
3450.00097, 9.999993, 10181, 10181, 0
3460.001002, 10.000032, 9966, 9966, 0
3470.000991, 9.999989, 9852, 9852, 0
3480.000973, 9.999982, 10083, 10083, 0
3490.001009, 10.000036, 10098, 10098, 0
3500.000925, 9.999916, 9763, 9763, 0
3510.000968, 10.000043, 10140, 10140, 0
3520.000984, 10.000016, 9944, 9944, 0
3530.000951, 9.999967, 9868, 9868, 0
3540.000926, 9.999975, 9601, 9601, 0
3550.000942, 10.000016, 10097, 10097, 0
3560.000937, 9.999995, 10057, 10057, 0
3570.000922, 9.999985, 9493, 9493, 0
3580.000957, 10.000035, 10274, 10274, 0
3590.000932, 9.999975, 10071, 10071, 0
3600.000919, 9.999987, 9867, 9867, 0
3610.000939, 10.00002, 10064, 10064, 0
3620.000947, 10.000008, 10591, 10591, 0
3630.000958, 10.000011, 10365, 10365, 0
3640.000921, 9.999963, 9873, 9873, 0
3650.00093, 10.000009, 10021, 10021, 0
3660.000969, 10.000039, 10073, 10073, 0
3670.001094, 10.000125, 9925, 9925, 0
3680.000015, 9.998921, 9698, 9698, 0
3690.000967, 10.000952, 9982, 9982, 0
3700.000922, 9.999955, 10013, 10013, 0
3710.000924, 10.000002, 9593, 9593, 0
3720.000984, 10.00006, 10228, 10228, 0
3730.00097, 9.999986, 9872, 9872, 0
3740.000947, 9.999977, 9795, 9795, 0
3750.000961, 10.000014, 9799, 9799, 0
3760.001049, 10.000088, 10166, 10166, 0
3770.000016, 9.998967, 9952, 9952, 0
3780.000935, 10.000919, 9548, 9548, 0
3790.000958, 10.000023, 10177, 10177, 0
3800.000939, 9.999981, 9889, 9889, 0
3810.000919, 9.99998, 9758, 9758, 0
3820.001064, 10.000145, 9739, 9739, 0
3830.000983, 9.999919, 9882, 9882, 0
3840.000932, 9.999949, 10075, 10075, 0
3850.000989, 10.000057, 9737, 9737, 0
3860.000988, 9.999999, 10068, 10068, 0
3870.000926, 9.999938, 10029, 10029, 0
3880.000924, 9.999998, 9869, 9869, 0
3890.000937, 10.000013, 9770, 9770, 0
3900.001015, 10.000078, 10067, 10067, 0
3910.000952, 9.999937, 10068, 10068, 0
3920.000939, 9.999987, 9508, 9508, 0
3930.001062, 10.000123, 9959, 9959, 0
3940.000009, 9.998947, 9788, 9788, 0
3950.000927, 10.000918, 9731, 9731, 0
3960.000959, 10.000032, 9885, 9885, 0
3970.000927, 9.999968, 10088, 10088, 0
3980.001012, 10.000085, 10004, 10004, 0
3990.001008, 9.999996, 9496, 9496, 0
4000.001, 9.999992, 9960, 9960, 0
4010.000966, 9.999966, 9931, 9931, 0
4020.000971, 10.000005, 10084, 10084, 0
4030.000913, 9.999942, 9729, 9729, 0
4040.000918, 10.000005, 9893, 9893, 0
4050.000932, 10.000014, 9843, 9843, 0
4060.000955, 10.000023, 9703, 9703, 0
4070.000984, 10.000029, 9902, 9902, 0
4080.001006, 10.000022, 9632, 9632, 0
4090.00093, 9.999924, 9675, 9675, 0
4100.000978, 10.000048, 9770, 9770, 0
4110.000934, 9.999956, 10091, 10091, 0
4120.000914, 9.99998, 9871, 9871, 0
4130.000991, 10.000077, 9645, 9645, 0
4140.000934, 9.999943, 9869, 9869, 0
4150.000972, 10.000038, 9761, 9761, 0
4160.000928, 9.999956, 9621, 9621, 0
4170.000923, 9.999995, 9817, 9817, 0
4180.00092, 9.999997, 9880, 9880, 0
4190.000933, 10.000013, 9795, 9795, 0
4200.000942, 10.000009, 9574, 9574, 0
4210.000937, 9.999995, 10251, 10251, 0
4220.00095, 10.000013, 10202, 10202, 0
4230.000918, 9.999968, 9994, 9994, 0
4240.000945, 10.000027, 10151, 10151, 0
4250.00094, 9.999995, 10215, 10215, 0
4260.00092, 9.99998, 9829, 9829, 0
4270.000951, 10.000031, 9610, 9610, 0
4280.000928, 9.999977, 9892, 9892, 0
4290.000992, 10.000064, 9621, 9621, 0
4300.00099, 9.999998, 9773, 9773, 0
4310.00097, 9.99998, 9786, 9786, 0
4320.000975, 10.000005, 9884, 9884, 0
4330.000926, 9.999951, 9784, 9784, 0
4340.000919, 9.999993, 9899, 9899, 0
4350.000949, 10.00003, 10059, 10059, 0
4360.000993, 10.000044, 9552, 9552, 0
4370.000938, 9.999945, 9654, 9654, 0
4380.001015, 10.000077, 9793, 9793, 0
4390.000921, 9.999906, 9748, 9748, 0
4400.00105, 10.000129, 9954, 9954, 0
4410.000983, 9.999933, 9637, 9637, 0
4420.000965, 9.999982, 9983, 9983, 0
4430.00101, 10.000045, 9581, 9581, 0
4440.000985, 9.999975, 9557, 9557, 0
4450.000953, 9.999968, 9780, 9780, 0
4460.000927, 9.999974, 9595, 9595, 0
4470.001107, 10.00018, 9739, 9739, 0
4480.000024, 9.998917, 9541, 9541, 0
4490.000999, 10.000975, 9760, 9760, 0
4500.000977, 9.999978, 9737, 9737, 0
4510.001147, 10.00017, 9604, 9604, 0
4520.00003, 9.998883, 9803, 9803, 0
4530.000918, 10.000888, 9628, 9628, 0
4540.001083, 10.000165, 9525, 9525, 0
4550.000014, 9.998931, 9626, 9626, 0
4560.000982, 10.000968, 9857, 9857, 0
4570.00101, 10.000028, 9716, 9716, 0
4580.000961, 9.999951, 9590, 9590, 0
4590.000922, 9.999961, 9743, 9743, 0
4600.000922, 10.0, 9678, 9678, 0
4610.000962, 10.00004, 9585, 9585, 0
4620.000932, 9.99997, 9406, 9406, 0
4630.00095, 10.000018, 9869, 9869, 0
4640.000925, 9.999975, 9711, 9711, 0
4650.000927, 10.000002, 9482, 9482, 0
4660.001024, 10.000097, 9800, 9800, 0
4670.000975, 9.999951, 9642, 9642, 0
4680.000948, 9.999973, 9690, 9690, 0
4690.000974, 10.000026, 9506, 9506, 0
4700.000928, 9.999954, 9840, 9840, 0
4710.000926, 9.999998, 9655, 9655, 0
4720.000959, 10.000033, 9606, 9606, 0
4730.000996, 10.000037, 9757, 9757, 0
4740.000951, 9.999955, 9623, 9623, 0
4750.000922, 9.999971, 9725, 9725, 0
4760.000923, 10.000001, 9575, 9575, 0
4770.000938, 10.000015, 9906, 9906, 0
4780.000927, 9.999989, 9774, 9774, 0
4790.000937, 10.00001, 9379, 9379, 0
4800.000927, 9.99999, 9666, 9666, 0
4810.000976, 10.000049, 9781, 9781, 0
4820.000928, 9.999952, 9598, 9598, 0
4830.000923, 9.999995, 9505, 9505, 0
4840.000939, 10.000016, 9922, 9922, 0
4850.000953, 10.000014, 9703, 9703, 0
4860.000941, 9.999988, 9446, 9446, 0
4870.000965, 10.000024, 9726, 9726, 0
4880.000915, 9.99995, 9744, 9744, 0
4890.000928, 10.000013, 9267, 9267, 0
4900.000958, 10.00003, 9468, 9468, 0
4910.000964, 10.000006, 10017, 10017, 0
4920.000996, 10.000032, 9735, 9735, 0
4930.001017, 10.000021, 9529, 9529, 0
4940.000968, 9.999951, 10207, 10207, 0
4950.000945, 9.999977, 9981, 9981, 0
4960.000973, 10.000028, 9825, 9825, 0
4970.000929, 9.999956, 9837, 9837, 0
4980.000944, 10.000015, 10095, 10095, 0
4990.00094, 9.999996, 9939, 9939, 0
5000.000977, 10.000037, 9351, 9351, 0
5010.000949, 9.999972, 9756, 9756, 0
5020.00094, 9.999991, 9767, 9767, 0
5030.000951, 10.000011, 9607, 9607, 0
5040.000995, 10.000044, 9743, 9743, 0
5050.000986, 9.999991, 9641, 9641, 0
5060.001061, 10.000075, 9506, 9506, 0
5069.999978, 9.998917, 9461, 9461, 0
5080.000926, 10.000948, 9925, 9925, 0
5090.00097, 10.000044, 9746, 9746, 0
5100.000949, 9.999979, 9635, 9635, 0
5110.000993, 10.000044, 9367, 9367, 0
5120.001023, 10.00003, 9608, 9608, 0
5130.000931, 9.999908, 9695, 9695, 0
5140.000915, 9.999984, 9278, 9278, 0
5150.000917, 10.000002, 9339, 9339, 0
5160.00094, 10.000023, 9424, 9424, 0
5170.000978, 10.000038, 9590, 9590, 0
5180.001064, 10.000086, 9439, 9439, 0
5190.000018, 9.998954, 9630, 9630, 0
5200.001019, 10.001001, 9427, 9427, 0
5210.000925, 9.999906, 9465, 9465, 0
5220.001035, 10.00011, 9566, 9566, 0
5230.000975, 9.99994, 9516, 9516, 0
5240.00092, 9.999945, 9598, 9598, 0
5250.000934, 10.000014, 9526, 9526, 0
5260.000945, 10.000011, 9569, 9569, 0
5270.000967, 10.000022, 9540, 9540, 0
5280.000923, 9.999956, 9366, 9366, 0
5290.000929, 10.000006, 9640, 9640, 0
5300.000982, 10.000053, 9627, 9627, 0
5310.000931, 9.999949, 9534, 9534, 0
5320.000987, 10.000056, 9526, 9526, 0
5330.000936, 9.999949, 9766, 9766, 0
5340.000941, 10.000005, 9596, 9596, 0
5350.000921, 9.99998, 9640, 9640, 0
5360.000927, 10.000006, 9724, 9724, 0
5370.000942, 10.000015, 9885, 9885, 0
5380.001023, 10.000081, 9752, 9752, 0
5390.00099, 9.999967, 9343, 9343, 0
5400.000921, 9.999931, 9646, 9646, 0
5410.000977, 10.000056, 9644, 9644, 0
5420.001047, 10.00007, 9283, 9283, 0
5430.000929, 9.999882, 9611, 9611, 0
5440.000946, 10.000017, 9453, 9453, 0
5450.00094, 9.999994, 9598, 9598, 0
5460.000967, 10.000027, 9644, 9644, 0
5470.001011, 10.000044, 9690, 9690, 0
5480.001048, 10.000037, 9672, 9672, 0
5490.00003, 9.998982, 9438, 9438, 0
5500.001006, 10.000976, 9720, 9720, 0
5510.000924, 9.999918, 9499, 9499, 0
5520.001001, 10.000077, 9596, 9596, 0
5530.000958, 9.999957, 9760, 9760, 0
5540.000926, 9.999968, 9662, 9662, 0
5550.001001, 10.000075, 9576, 9576, 0
5560.000972, 9.999971, 9566, 9566, 0
5570.000949, 9.999977, 9680, 9680, 0
5580.000936, 9.999987, 9517, 9517, 0
5590.000968, 10.000032, 9867, 9867, 0
5600.000935, 9.999967, 9509, 9509, 0
5610.000942, 10.000007, 9496, 9496, 0
5620.000933, 9.999991, 9866, 9866, 0
5630.00095, 10.000017, 9398, 9398, 0
5640.000972, 10.000022, 9851, 9851, 0
5650.000933, 9.999961, 9717, 9717, 0
5660.000945, 10.000012, 9871, 9871, 0
5670.000977, 10.000032, 9729, 9729, 0
5680.001079, 10.000102, 9768, 9768, 0
5690.000016, 9.998937, 9916, 9916, 0
5700.000983, 10.000967, 9355, 9355, 0
5710.000937, 9.999954, 9634, 9634, 0
5720.000939, 10.000002, 9729, 9729, 0
5730.001044, 10.000105, 9636, 9636, 0
5740.000941, 9.999897, 9358, 9358, 0
5750.000996, 10.000055, 9491, 9491, 0
5760.000991, 9.999995, 9600, 9600, 0
5770.000918, 9.999927, 9371, 9371, 0
5780.000976, 10.000058, 9575, 9575, 0
5790.000976, 10.0, 9729, 9729, 0
5800.000946, 9.99997, 9651, 9651, 0
5810.001036, 10.00009, 9316, 9316, 0
5820.000916, 9.99988, 9548, 9548, 0
5830.000927, 10.000011, 9544, 9544, 0
5840.000929, 10.000002, 9195, 9195, 0
5850.001002, 10.000073, 9606, 9606, 0
5860.000931, 9.999929, 9519, 9519, 0
5870.001034, 10.000103, 9473, 9473, 0
5880.000946, 9.999912, 9482, 9482, 0
5890.000972, 10.000026, 9494, 9494, 0
5900.000926, 9.999954, 9586, 9586, 0
5910.000928, 10.000002, 9277, 9277, 0
5920.000955, 10.000027, 9689, 9689, 0
5930.000987, 10.000032, 9612, 9612, 0
5940.000957, 9.99997, 9411, 9411, 0
5950.000918, 9.999961, 9252, 9252, 0
5960.000942, 10.000024, 9659, 9659, 0
5970.000929, 9.999987, 9477, 9477, 0
5980.001039, 10.00011, 9293, 9293, 0
5990.00002, 9.998981, 9647, 9647, 0
6000.001016, 10.000996, 9610, 9610, 0
6010.000973, 9.999957, 9470, 9470, 0
6020.000964, 9.999991, 9304, 9304, 0
6030.000982, 10.000018, 9837, 9837, 0
6040.000968, 9.999986, 9498, 9498, 0
6050.000968, 10.0, 9229, 9229, 0
6060.000951, 9.999983, 9492, 9492, 0
6070.00093, 9.999979, 9631, 9631, 0
6080.001049, 10.000119, 9492, 9492, 0
6090.000922, 9.999873, 9370, 9370, 0
6100.001045, 10.000123, 9503, 9503, 0
6110.000043, 9.998998, 9561, 9561, 0
6120.000023, 9.99998, 9655, 9655, 0
