elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
210.000978, 9.999999, 11401, 1709, 5683.8, 4637, 11682, 17691, 84641, 139204, 0
220.000929, 9.999951, 10503, 1769, 6453.1, 4794, 12601, 39219, 131013, 148500, 0
230.000991, 10.000062, 11771, 1748, 5530.2, 4683, 11521, 16392, 24827, 36205, 0
240.000924, 9.999933, 11853, 1691, 5541.4, 4673, 11641, 16996, 26897, 67938, 0
250.000936, 10.000012, 10403, 1734, 6258.1, 4811, 12803, 30450, 94287, 123837, 0
260.001036, 10.0001, 11678, 1730, 5579.2, 4659, 11780, 16789, 26851, 204967, 0
270.000014, 9.998978, 11806, 1733, 5581.1, 4736, 11653, 16549, 23357, 42765, 0
280.000916, 10.000902, 11090, 1672, 5892.9, 4732, 12024, 18585, 94520, 116105, 0
290.00097, 10.000054, 11078, 1655, 6197.1, 4774, 12416, 27143, 98926, 127241, 0
300.00096, 9.99999, 11698, 1664, 5554.2, 4677, 11692, 16544, 23848, 36186, 0
310.000947, 9.999987, 11766, 1655, 5669.3, 4787, 12060, 16960, 24165, 34311, 0
320.000914, 9.999967, 10099, 1772, 6370.7, 4853, 13126, 26112, 122042, 145222, 0
330.000996, 10.000082, 11702, 1698, 5611.0, 4723, 11762, 16182, 25380, 206151, 0
340.001026, 10.00003, 11703, 1686, 5685.3, 4796, 11889, 16942, 25630, 42336, 0
350.000926, 9.9999, 10933, 1670, 5923.4, 4785, 12160, 18890, 74664, 209471, 0
360.000935, 10.000009, 10800, 1703, 6173.0, 4797, 12404, 22548, 106352, 125252, 0
370.000916, 9.999981, 11666, 1715, 5640.0, 4774, 11764, 16782, 24043, 43892, 0
380.000947, 10.000031, 11773, 1724, 5593.2, 4740, 11771, 16216, 24649, 31623, 0
390.000919, 9.999972, 10340, 1671, 6270.1, 4801, 12592, 26518, 111374, 171465, 0
400.000939, 10.00002, 11655, 1654, 5631.5, 4763, 11743, 16697, 27847, 33942, 0
410.000956, 10.000017, 11552, 1742, 5681.1, 4808, 11887, 16880, 25422, 35086, 0
420.000939, 9.999983, 10977, 1774, 5961.1, 4779, 12023, 20733, 94946, 131363, 0
430.001001, 10.000062, 10853, 1744, 6118.0, 4847, 12526, 22550, 106294, 137283, 0
440.001013, 10.000012, 11524, 1636, 5710.8, 4845, 11849, 17303, 26621, 36045, 0
450.000927, 9.999914, 11462, 1636, 5738.5, 4867, 11978, 16929, 23728, 39288, 0
460.000928, 10.000001, 10028, 1756, 6294.4, 4732, 12298, 30442, 128027, 158136, 0
470.000983, 10.000055, 11603, 1710, 5642.2, 4739, 11891, 17388, 27293, 41420, 0
480.000991, 10.000008, 11552, 1717, 5693.6, 4820, 12047, 16781, 25205, 35268, 0
490.000928, 9.999937, 10690, 1756, 6056.8, 4863, 12189, 18444, 108002, 154628, 0
500.000989, 10.000061, 10839, 1732, 6242.6, 4829, 12157, 20664, 131697, 154628, 0
510.00094, 9.999951, 11514, 1668, 5693.2, 4821, 11961, 17344, 27533, 42886, 0
520.000976, 10.000036, 11627, 1707, 5586.8, 4714, 11634, 16619, 26457, 31742, 0
530.001009, 10.000033, 10083, 1732, 6449.5, 4997, 13450, 28198, 107528, 136962, 0
540.000952, 9.999943, 11702, 1744, 5575.8, 4765, 11548, 15537, 23332, 34696, 0
550.00092, 9.999968, 11674, 1743, 5592.6, 4741, 11592, 16637, 26032, 32049, 0
560.000974, 10.000054, 10680, 1740, 6073.0, 4897, 12382, 19166, 99476, 137929, 0
570.000992, 10.000018, 10739, 1800, 6182.8, 4882, 12644, 21431, 101830, 128365, 0
580.000939, 9.999947, 11290, 1719, 5795.0, 4898, 12164, 17325, 24610, 31406, 0
590.000961, 10.000022, 11564, 1733, 5600.0, 4743, 11668, 16736, 25125, 38552, 0
600.000937, 9.999976, 9888, 1751, 6552.2, 4890, 12680, 33968, 125673, 174387, 0
610.001188, 10.000251, 11418, 1673, 5759.3, 4888, 12214, 16945, 24768, 36091, 0
620.000022, 9.998834, 11469, 1673, 5705.4, 4862, 11914, 17199, 24473, 31222, 0
630.000944, 10.000922, 10723, 1680, 6068.3, 4989, 12536, 20482, 77153, 105823, 0
640.000944, 10.0, 10976, 1681, 6133.9, 4949, 12600, 21669, 87783, 117002, 0
650.00101, 10.000066, 11209, 1713, 5809.7, 4944, 11987, 16799, 25535, 30214, 0
660.000972, 9.999962, 11389, 1720, 5768.1, 4860, 12059, 17022, 31330, 69855, 0
670.000923, 9.999951, 10141, 1710, 6437.7, 4919, 13125, 37479, 108375, 124848, 0
680.00098, 10.000057, 11121, 1761, 5937.9, 5009, 12584, 17780, 25772, 32917, 0
690.000973, 9.999993, 11177, 1722, 5809.3, 4929, 12096, 17130, 26135, 55237, 0
700.000947, 9.999974, 10376, 1720, 6378.0, 5030, 13359, 22219, 110505, 127377, 0
710.000953, 10.000006, 10679, 1678, 6268.9, 4921, 12366, 23220, 118060, 156245, 0
720.000927, 9.999974, 11449, 1731, 5692.5, 4832, 11742, 16697, 26868, 49002, 0
730.000938, 10.000011, 11257, 1694, 5843.6, 4936, 12193, 17280, 43582, 90185, 0
740.000934, 9.999996, 9457, 1694, 6977.1, 5122, 13798, 34855, 143460, 260894, 0
750.001066, 10.000132, 11053, 1694, 6024.6, 5090, 12835, 18220, 28435, 43266, 0
759.999992, 9.998926, 11073, 1687, 6008.2, 5054, 12834, 18062, 27310, 38928, 0
770.000928, 10.000936, 10692, 1772, 6159.0, 4947, 12307, 20884, 102028, 120555, 0
780.000989, 10.000061, 10483, 1777, 6256.6, 5068, 12672, 21140, 124239, 151741, 0
790.00094, 9.999951, 11123, 1730, 5935.7, 5015, 12337, 18143, 28744, 40856, 0
800.000918, 9.999978, 10909, 1655, 6046.1, 5045, 12615, 18339, 36286, 90341, 0
810.000923, 10.000005, 9373, 1719, 7010.9, 5244, 13819, 49738, 130385, 145916, 0
820.000914, 9.999991, 10989, 1643, 5903.0, 5007, 12312, 17027, 26304, 36952, 0
830.000942, 10.000028, 11133, 1768, 5906.5, 4997, 12455, 17474, 26054, 39997, 0
840.000926, 9.999984, 10628, 1699, 6197.0, 5112, 12747, 19279, 100640, 120424, 0
850.000968, 10.000042, 10456, 1667, 6247.7, 4974, 12308, 20657, 112325, 216725, 0
860.000914, 9.999946, 10924, 1737, 5986.8, 5093, 12653, 17545, 26971, 39735, 0
870.000936, 10.000022, 10837, 1740, 6044.3, 5035, 12521, 18473, 64027, 121432, 0
880.000941, 10.000005, 9716, 1668, 6638.2, 5084, 13338, 36756, 117366, 140267, 0
890.000942, 10.000001, 10851, 1740, 6045.1, 5108, 12807, 18183, 27710, 35650, 0
900.000956, 10.000014, 10774, 1721, 6155.6, 5137, 13264, 18323, 30308, 42652, 0
910.00094, 9.999984, 10575, 1715, 6263.3, 5075, 12988, 20055, 87976, 149417, 0
920.000942, 10.000002, 9831, 1718, 6676.6, 5193, 13344, 24903, 130238, 166462, 0
930.000927, 9.999985, 10974, 1697, 6027.3, 5160, 12651, 18098, 28264, 37083, 0
940.00098, 10.000053, 10460, 1697, 6230.2, 5217, 13055, 19309, 64377, 101516, 0
950.000964, 9.999984, 9968, 1760, 6592.7, 5200, 13427, 27879, 102388, 128630, 0
960.000973, 10.000009, 10664, 1690, 6137.7, 5213, 12942, 18538, 28917, 38134, 0
970.001, 10.000027, 10634, 1684, 6188.5, 5263, 12910, 18380, 28917, 53192, 0
980.001034, 10.000034, 10156, 1751, 6490.5, 5183, 12879, 20440, 132294, 155180, 0
990.000011, 9.998977, 10231, 1716, 6516.3, 5241, 13412, 23531, 100796, 112984, 0
1000.001, 10.000989, 10841, 1710, 6098.9, 5173, 12892, 17936, 31797, 42772, 0
1010.000981, 9.999981, 10748, 1728, 6014.0, 5011, 12414, 17499, 67559, 96325, 0
1020.00098, 9.999999, 9701, 1658, 6713.7, 5210, 13475, 27160, 135209, 206933, 0
1030.000925, 9.999945, 10645, 1732, 6195.3, 5230, 13200, 18840, 25972, 34972, 0
1040.000919, 9.999994, 10606, 1740, 6217.4, 5275, 13059, 18574, 33262, 88868, 0
1050.001008, 10.000089, 10501, 1725, 6269.7, 5211, 12739, 18642, 109721, 151412, 0
1060.000962, 9.999954, 9909, 1729, 6564.2, 5267, 13505, 23537, 88236, 127988, 0
1070.001005, 10.000043, 10659, 1709, 6272.0, 5362, 13335, 19117, 28319, 42241, 0
1080.001021, 10.000016, 10426, 1731, 6347.5, 5329, 13202, 19463, 66562, 114351, 0
1090.000974, 9.999953, 9748, 1714, 6764.4, 5318, 13920, 24391, 104959, 145821, 0
1100.001021, 10.000047, 10739, 1626, 6210.3, 5332, 12834, 17881, 28487, 35611, 0
1110.000997, 9.999976, 10227, 1667, 6397.5, 5361, 13448, 19875, 33941, 147085, 0
1120.001006, 10.000009, 9950, 1654, 6611.0, 5306, 13728, 21151, 114933, 150813, 0
1130.001059, 10.000053, 10076, 1702, 6647.5, 5378, 13715, 23560, 100986, 165726, 0
1140.001137, 10.000078, 10871, 1714, 6015.4, 5126, 12442, 17070, 24908, 37794, 0
1149.99998, 9.998843, 10188, 1717, 6381.6, 5399, 13120, 18713, 79578, 117710, 0
1160.001049, 10.001069, 9681, 1677, 6799.9, 5518, 14039, 25403, 91532, 112215, 0
1170.000925, 9.999876, 10555, 1741, 6207.6, 5331, 13033, 17903, 25199, 34922, 0
1180.000965, 10.00004, 10558, 1708, 6222.1, 5272, 13052, 18534, 33784, 72787, 0
1190.000917, 9.999952, 9694, 1763, 6782.2, 5383, 13622, 22179, 124921, 188263, 0
1200.001035, 10.000118, 10421, 1750, 6602.4, 5359, 13389, 21756, 91504, 152622, 0
1210.000046, 9.999011, 10477, 1687, 6303.5, 5363, 13489, 19089, 27151, 39581, 0
1220.000022, 9.999976, 10128, 1674, 6465.7, 5391, 13858, 19993, 67672, 90499, 0
1230.000939, 10.000917, 9673, 1763, 6767.8, 5435, 13595, 24021, 98710, 161931, 0
1240.00094, 10.000001, 10532, 1732, 6278.2, 5378, 13330, 18452, 28478, 38904, 0
1250.001038, 10.000098, 10091, 1777, 6523.9, 5502, 13757, 20603, 41789, 67637, 0
1260.000019, 9.998981, 9681, 1722, 6806.4, 5601, 14002, 21210, 98496, 117216, 0
1270.000939, 10.00092, 9831, 1757, 6713.2, 5577, 13567, 20339, 102220, 136072, 0
1280.000919, 9.99998, 10102, 1731, 6607.3, 5720, 13789, 19712, 29762, 39515, 0
1290.000967, 10.000048, 9673, 1755, 6814.1, 5854, 14034, 20300, 48255, 145179, 0
1300.000968, 10.000001, 9159, 1721, 7218.7, 5903, 14587, 25447, 103868, 153315, 0
1310.000982, 10.000014, 9817, 1706, 6822.4, 6025, 13909, 19195, 32447, 48296, 0
1320.001042, 10.00006, 9666, 1734, 6884.9, 6063, 14059, 19409, 29619, 78793, 0
1330.00093, 9.999888, 9256, 1734, 7156.8, 6182, 14605, 22913, 75468, 212662, 0
1340.000981, 10.000051, 9059, 1663, 7378.8, 6149, 15151, 24982, 105456, 156341, 0
1350.00095, 9.999969, 9486, 1704, 6987.3, 6210, 14498, 19937, 29467, 50502, 0
1360.001027, 10.000077, 9250, 1697, 7143.3, 6231, 14531, 20928, 62830, 100485, 0
1370.000915, 9.999888, 9057, 1722, 7314.7, 6070, 14549, 24301, 100485, 177695, 0
1380.000944, 10.000029, 9608, 1703, 6972.7, 6204, 14419, 19409, 26436, 31480, 0
1390.001036, 10.000092, 9094, 1790, 7323.7, 6266, 14609, 20960, 96682, 204144, 0
1400.000931, 9.999895, 9023, 1752, 7371.5, 6386, 14989, 22155, 78176, 194918, 0
1410.00096, 10.000029, 9193, 1747, 7393.9, 6323, 14908, 21782, 103049, 194918, 0
1420.000936, 9.999976, 9571, 1697, 6963.4, 6151, 14433, 19620, 29038, 36825, 0
1430.000935, 9.999999, 9411, 1717, 7089.1, 6296, 14510, 19977, 31854, 106146, 0
1440.000931, 9.999996, 8633, 1808, 7577.2, 6280, 15103, 24578, 108651, 193567, 0
1450.00093, 9.999999, 9527, 1797, 6971.6, 6184, 14159, 19823, 33148, 38823, 0
1460.000963, 10.000033, 9855, 1727, 6694.0, 5984, 13598, 18381, 26650, 34235, 0
1470.000936, 9.999973, 9147, 1731, 7300.7, 6159, 14714, 23274, 105422, 153368, 0
1480.000942, 10.000006, 9363, 1678, 7240.0, 6208, 14319, 22087, 112253, 153368, 0
1490.000939, 9.999997, 9536, 1678, 6923.2, 6128, 14175, 19644, 28224, 39775, 0
1500.001014, 10.000075, 9516, 1770, 6965.6, 6128, 14305, 20334, 39775, 97530, 0
1510.000944, 9.99993, 9063, 1658, 7394.4, 6107, 14722, 25341, 104995, 144551, 0
1520.000919, 9.999975, 9659, 1670, 6865.4, 6086, 14132, 19422, 29476, 37688, 0
1530.000981, 10.000062, 9651, 1741, 6916.0, 6052, 14234, 20061, 30352, 43341, 0
1540.000955, 9.999974, 9019, 1736, 7323.5, 6048, 14616, 23265, 134748, 179899, 0
1550.000935, 9.99998, 9428, 1778, 7149.8, 6081, 14691, 21835, 89505, 126443, 0
1560.000996, 10.000061, 9587, 1802, 6841.9, 6001, 14166, 20260, 31105, 39138, 0
1570.000931, 9.999935, 9627, 1669, 6910.8, 6014, 14476, 20074, 29067, 46978, 0
1580.000973, 10.000042, 9221, 1741, 7180.2, 5971, 14573, 23493, 96468, 171671, 0
1590.00095, 9.999977, 9922, 1705, 6728.9, 5884, 13777, 19095, 28161, 56852, 0
1600.000934, 9.999984, 9733, 1805, 6887.7, 5999, 14516, 20252, 32957, 56852, 0
1610.000956, 10.000022, 9282, 1715, 7171.4, 6021, 14544, 21734, 111128, 149280, 0
1620.00094, 9.999984, 9542, 1755, 6986.1, 5988, 14492, 21297, 90815, 111407, 0
1630.001061, 10.000121, 9853, 1740, 6732.6, 5900, 13804, 19311, 27936, 35374, 0
1640.00002, 9.998959, 9629, 1702, 6912.1, 5962, 14280, 20554, 73510, 119607, 0
1650.000918, 10.000898, 9226, 1661, 7302.3, 5952, 14743, 24935, 112531, 181502, 0
1660.001009, 10.000091, 10155, 1645, 6575.3, 5728, 13775, 18613, 26449, 31613, 0
1670.00092, 9.999911, 9994, 1707, 6639.5, 5832, 13701, 18987, 30639, 53613, 0
1680.000983, 10.000063, 9474, 1790, 6929.0, 5937, 14155, 20581, 90619, 123973, 0
1690.000932, 9.999949, 9573, 1757, 7024.4, 5846, 14420, 21876, 95085, 154772, 0
1700.000944, 10.000012, 10066, 1745, 6576.5, 5729, 13481, 18627, 27742, 37901, 0
1710.00092, 9.999976, 9857, 1742, 6761.0, 5815, 14201, 19385, 29203, 111803, 0
1720.001004, 10.000084, 9179, 1814, 7279.8, 5988, 14986, 24721, 101233, 145381, 0
1730.000929, 9.999925, 9988, 1784, 6595.8, 5794, 13645, 18314, 26306, 35110, 0
1740.00097, 10.000041, 10081, 1751, 6511.6, 5686, 13501, 18779, 29591, 53378, 0
1750.00096, 9.99999, 9830, 1744, 6718.5, 5773, 13859, 20471, 41990, 74649, 0
1760.00098, 10.00002, 9577, 1767, 7014.5, 5847, 14156, 21776, 128860, 180573, 0
1770.000951, 9.999971, 9892, 1684, 6627.1, 5752, 13909, 19137, 29543, 52445, 0
1780.000961, 10.00001, 9665, 1754, 6883.2, 5959, 14209, 20628, 40742, 228107, 0
1790.001022, 10.000061, 9289, 1770, 7027.6, 5816, 14529, 23626, 101195, 131902, 0
1800.000933, 9.999911, 9900, 1728, 6656.2, 5772, 13936, 19675, 29312, 45885, 0
1810.000947, 10.000014, 9795, 1728, 6795.8, 5828, 14318, 20774, 43902, 67848, 0
1820.000927, 9.99998, 9395, 1698, 6933.3, 5771, 14284, 22713, 106011, 140502, 0
1830.000993, 10.000066, 9525, 1757, 7057.0, 5821, 14261, 22667, 108340, 177851, 0
1840.000975, 9.999982, 9939, 1753, 6721.5, 5867, 14029, 19464, 29464, 44147, 0
1850.000926, 9.999951, 10052, 1655, 6675.5, 5756, 14052, 19979, 30040, 42569, 0
1860.000926, 10.0, 9313, 1716, 7069.7, 5805, 14544, 22635, 95126, 228211, 0
1870.001057, 10.000131, 10068, 1776, 6622.0, 5735, 13794, 19199, 35519, 61217, 0
1880.000023, 9.998966, 9970, 1763, 6662.4, 5739, 14001, 19640, 30699, 48276, 0
1890.000977, 10.000954, 9664, 1675, 6930.7, 5812, 14488, 21342, 88445, 124417, 0
1900.000976, 9.999999, 9592, 1760, 7022.8, 5810, 14245, 21959, 95759, 127994, 0
1910.000949, 9.999973, 9970, 1734, 6624.0, 5733, 13640, 19238, 36919, 100345, 0
1920.001011, 10.000062, 9874, 1729, 6696.0, 5754, 13912, 20261, 49734, 64408, 0
1930.00099, 9.999979, 9228, 1685, 7224.2, 5795, 14448, 26285, 115597, 128988, 0
1940.00094, 9.99995, 9853, 1685, 6679.0, 5786, 14024, 20112, 33546, 42072, 0
1950.000933, 9.999993, 9875, 1673, 6715.6, 5817, 14019, 19540, 32842, 90872, 0
1960.000943, 10.00001, 9838, 1751, 6728.5, 5675, 13958, 19843, 85373, 117442, 0
1970.000986, 10.000043, 9518, 1639, 6877.7, 5812, 14108, 20370, 105667, 166779, 0
1980.000933, 9.999947, 9991, 1701, 6718.1, 5780, 14063, 20211, 32278, 67503, 0
1990.000946, 10.000013, 9882, 1760, 6694.1, 5734, 13951, 20198, 34441, 99549, 0
2000.001029, 10.000083, 9055, 1704, 7231.4, 5813, 14535, 23977, 125759, 160885, 0
2010.000014, 9.998985, 9812, 1654, 6707.1, 5843, 13862, 19868, 33784, 91401, 0
2020.00099, 10.000976, 9988, 1695, 6643.1, 5800, 13817, 19174, 27491, 36977, 0
2030.000948, 9.999958, 9317, 1693, 7170.2, 5949, 14694, 22060, 103718, 139285, 0
2040.000968, 10.00002, 9669, 1662, 7030.3, 5821, 14433, 21476, 108708, 132713, 0
2050.00096, 9.999992, 9985, 1751, 6649.1, 5818, 13846, 18797, 28416, 42557, 0
2060.000963, 10.000003, 9850, 1782, 6681.0, 5684, 13793, 18980, 99003, 209005, 0
2070.000914, 9.999951, 9280, 1751, 7088.8, 5838, 14300, 22210, 114612, 199573, 0
2080.000979, 10.000065, 9923, 1790, 6728.9, 5890, 13901, 19538, 28312, 41968, 0
2090.000958, 9.999979, 9760, 1747, 6756.5, 5909, 14138, 19635, 28895, 49737, 0
2100.000918, 9.99996, 9605, 1728, 7015.6, 5835, 14294, 21946, 106913, 141383, 0
2110.000977, 10.000059, 9682, 1759, 6900.0, 5780, 14079, 21052, 106177, 141383, 0
2120.000942, 9.999965, 10069, 1754, 6606.4, 5714, 13610, 19388, 34107, 49730, 0
2130.000981, 10.000039, 9690, 1635, 6754.2, 5823, 13885, 19501, 45075, 210396, 0
2140.000928, 9.999947, 9293, 1747, 7138.1, 5924, 14702, 22548, 95097, 174229, 0
2150.000957, 10.000029, 9843, 1743, 6836.6, 5942, 14397, 19940, 28247, 43845, 0
2160.000983, 10.000026, 9809, 1658, 6789.9, 5868, 14394, 20352, 30361, 37389, 0
2170.00098, 9.999997, 9609, 1669, 6879.1, 5828, 14067, 22362, 78695, 94962, 0
2180.000919, 9.999939, 9983, 1760, 6766.2, 5676, 13912, 20822, 78695, 104241, 0
2190.00095, 10.000031, 9789, 1667, 6696.2, 5763, 14007, 20197, 33498, 72021, 0
2200.000925, 9.999975, 9561, 1667, 6748.8, 5811, 13873, 20173, 53002, 78496, 0
2210.000991, 10.000066, 9334, 1763, 7019.9, 5901, 14373, 21635, 73210, 94735, 0
2220.000975, 9.999984, 9966, 1782, 6616.2, 5743, 13744, 19343, 27322, 33001, 0
2230.001002, 10.000027, 9686, 1696, 6771.6, 5872, 13961, 20091, 29538, 42556, 0
2240.001057, 10.000055, 9286, 1751, 7066.3, 5763, 14482, 22476, 117727, 140150, 0
2249.999995, 9.998938, 9585, 1749, 6913.8, 5816, 14331, 21251, 71777, 105484, 0
2260.000961, 10.000966, 9765, 1788, 6726.6, 5871, 13985, 19102, 29651, 42804, 0
2270.000925, 9.999964, 9447, 1764, 7008.3, 5930, 14221, 21075, 100099, 130592, 0
2280.000924, 9.999999, 9190, 1737, 7231.1, 5988, 14861, 23566, 99494, 128979, 0
2290.000934, 10.00001, 9808, 1723, 6693.5, 5767, 13986, 19527, 29681, 58704, 0
2300.000997, 10.000063, 9570, 1725, 6834.9, 5964, 14506, 20711, 30905, 47992, 0
2310.000936, 9.999939, 9413, 1663, 7027.4, 5887, 14494, 21598, 84895, 115767, 0
2320.000915, 9.999979, 9561, 1678, 7047.5, 5953, 14335, 21354, 84898, 122148, 0
2330.000948, 10.000033, 9606, 1766, 6876.3, 5976, 14141, 20206, 32420, 75602, 0
2340.000952, 10.000004, 9531, 1661, 6948.0, 5810, 14481, 21747, 101091, 152062, 0
2350.000926, 9.999974, 9577, 1661, 6966.8, 5833, 14245, 21928, 91194, 209651, 0
2360.001001, 10.000075, 9753, 1733, 6808.9, 5958, 14229, 19575, 32663, 105097, 0
2370.000924, 9.999923, 9724, 1722, 6808.4, 5896, 14312, 20398, 32144, 209795, 0
2380.000959, 10.000035, 9149, 1722, 7188.7, 6020, 14700, 22531, 92924, 122289, 0
2390.001017, 10.000058, 9600, 1703, 6994.3, 5924, 14605, 21840, 68409, 136357, 0
2400.000925, 9.999908, 10195, 1737, 6555.9, 5684, 13537, 19021, 32306, 58227, 0
2410.000937, 10.000012, 9771, 1696, 6666.8, 5591, 13534, 19868, 89447, 195712, 0
2420.000933, 9.999996, 9410, 1698, 7020.2, 5858, 14339, 23094, 91534, 121578, 0
2430.001109, 10.000176, 9525, 1638, 6939.4, 6045, 14590, 20414, 40053, 58533, 0
2440.000064, 9.998955, 9993, 1755, 6657.8, 5810, 13872, 18833, 28776, 39165, 0
2450.000955, 10.000891, 9252, 1681, 7134.9, 5943, 14640, 21962, 114753, 137681, 0
2460.000952, 9.999997, 9418, 1758, 7038.1, 5975, 14514, 20785, 115272, 156323, 0
2470.00098, 10.000028, 9611, 1747, 6947.7, 6005, 14404, 20024, 34596, 89192, 0
2480.001021, 10.000041, 9538, 1717, 6964.8, 5979, 14483, 20271, 69845, 102743, 0
2490.00093, 9.999909, 9328, 1699, 7043.6, 5933, 14237, 20684, 102722, 169169, 0
2500.000936, 10.000006, 9743, 1632, 6859.6, 5928, 14242, 19848, 30639, 34928, 0
2510.000915, 9.999979, 9566, 1769, 6964.5, 6070, 14587, 20422, 29704, 43123, 0
2520.000928, 10.000013, 9359, 1720, 7147.8, 5973, 14577, 22324, 81233, 170417, 0
2530.000942, 10.000014, 9982, 1679, 6669.6, 5757, 13404, 18903, 81303, 147389, 0
2540.000969, 10.000027, 9709, 1750, 6846.0, 6022, 14135, 18953, 27512, 35371, 0
2550.000922, 9.999953, 9336, 1761, 7113.9, 6000, 14490, 22460, 65366, 161462, 0
2560.000971, 10.000049, 9370, 1761, 7146.3, 6072, 14731, 22459, 93717, 123300, 0
2570.000929, 9.999958, 9569, 1805, 6877.4, 6061, 14387, 19813, 26607, 40228, 0
2580.00099, 10.000061, 9639, 1701, 6928.7, 6016, 14555, 20804, 29810, 42834, 0
2590.001003, 10.000013, 9032, 1769, 7303.2, 6197, 15074, 22341, 100624, 128221, 0
2600.000937, 9.999934, 9231, 1763, 7112.1, 6116, 14465, 19984, 111523, 150550, 0
2610.00092, 9.999983, 9614, 1685, 6965.7, 6052, 14502, 20632, 33086, 95596, 0
2620.000988, 10.000068, 9187, 1733, 7259.7, 6142, 15242, 21940, 97357, 127658, 0
2630.00097, 9.999982, 8997, 1690, 7553.0, 6269, 15215, 23069, 122297, 196890, 0
2640.000928, 9.999958, 9550, 1765, 7000.1, 6102, 14490, 19856, 34075, 73421, 0
2650.001, 10.000072, 9584, 1736, 6903.7, 6073, 14230, 19968, 32514, 41506, 0
2660.000931, 9.999931, 9034, 1730, 7298.8, 6106, 14740, 21786, 109824, 132140, 0
2670.000928, 9.999997, 9328, 1770, 7054.3, 6116, 14486, 20139, 40815, 131152, 0
2680.000975, 10.000047, 9671, 1777, 6888.8, 6015, 14280, 19851, 35202, 77000, 0
2690.000921, 9.999946, 9150, 1775, 7228.4, 6220, 15064, 21338, 87799, 128448, 0
2700.000979, 10.000058, 9151, 1740, 7214.2, 6123, 14613, 21830, 92788, 131116, 0
2710.000932, 9.999953, 9495, 1642, 6980.0, 6155, 14558, 19721, 32047, 44280, 0
2720.000933, 10.000001, 9456, 1699, 7060.7, 6177, 14674, 21034, 38555, 54998, 0
2730.000935, 10.000002, 9296, 1741, 7093.1, 5983, 14128, 21067, 101881, 156170, 0
2740.001063, 10.000128, 9465, 1792, 6882.3, 6038, 13932, 19431, 70011, 120365, 0
2750.000029, 9.998966, 9504, 1734, 7012.9, 6194, 14400, 20084, 29997, 44617, 0
2760.000013, 9.999984, 9454, 1714, 7076.0, 6095, 14566, 21764, 77734, 98232, 0
2770.000982, 10.000969, 8964, 1734, 7376.5, 6224, 15154, 22567, 99758, 165651, 0
2780.000943, 9.999961, 9477, 1767, 7065.6, 6305, 14449, 19927, 29287, 38958, 0
2790.000996, 10.000053, 9546, 1759, 6889.7, 5991, 14183, 19696, 31630, 99406, 0
2800.000924, 9.999928, 9016, 1758, 7239.3, 6194, 14416, 22051, 91254, 143868, 0
2810.000967, 10.000043, 9345, 1650, 7188.3, 6202, 14841, 20947, 74636, 119590, 0
2820.000915, 9.999948, 9355, 1779, 7064.5, 6207, 14829, 20582, 33283, 70703, 0
2830.000929, 10.000014, 9268, 1714, 7249.3, 6261, 14960, 21773, 60823, 89651, 0
2840.000959, 10.00003, 8934, 1714, 7419.3, 6283, 15129, 22695, 104577, 144300, 0
2850.000951, 9.999992, 9453, 1764, 6976.3, 6151, 14481, 20142, 27161, 44116, 0
2860.000972, 10.000021, 9219, 1749, 7125.8, 6193, 14729, 20912, 31907, 115661, 0
