elapsed, window, total, successful, failed
1170.000781, 10.0, 4651, 4651, 0
1180.00078, 9.999999, 3287, 3287, 0
1190.001, 10.00022, 3479, 3479, 0
1200.000846, 9.999846, 3637, 3637, 0
1210.000784, 9.999938, 3929, 3929, 0
1220.000819, 10.000035, 4147, 4147, 0
1230.000778, 9.999959, 4279, 4279, 0
1240.00078, 10.000002, 3136, 3136, 0
1250.001034, 10.000254, 4221, 4221, 0
1260.000822, 9.999788, 3791, 3791, 0
1270.000794, 9.999972, 3645, 3645, 0
1280.000834, 10.00004, 3426, 3426, 0
1290.000829, 9.999995, 3443, 3443, 0
1300.000788, 9.999959, 2968, 2968, 0
1310.000797, 10.000009, 3284, 3284, 0
1320.001045, 10.000248, 3107, 3107, 0
1330.000795, 9.99975, 3876, 3876, 0
1340.000862, 10.000067, 3809, 3809, 0
1350.000838, 9.999976, 3757, 3757, 0
1360.001017, 10.000179, 5414, 5414, 0
1370.00083, 9.999813, 4815, 4815, 0
1380.000862, 10.000032, 4279, 4279, 0
1390.000789, 9.999927, 4732, 4732, 0
1400.000818, 10.000029, 4786, 4786, 0
1410.000844, 10.000026, 6074, 6074, 0
1420.00088, 10.000036, 5045, 5045, 0
1430.000792, 9.999912, 3486, 3486, 0
1440.000776, 9.999984, 2619, 2619, 0
1450.000775, 9.999999, 3083, 3083, 0
1460.000796, 10.000021, 2813, 2813, 0
1470.000881, 10.000085, 3248, 3248, 0
1480.000859, 9.999978, 3642, 3642, 0
1490.000812, 9.999953, 4152, 4152, 0
1500.0008, 9.999988, 4069, 4069, 0
1510.000905, 10.000105, 3512, 3512, 0
1520.000826, 9.999921, 3648, 3648, 0
1530.00079, 9.999964, 3396, 3396, 0
1540.000784, 9.999994, 2783, 2783, 0
1550.00079, 10.000006, 2378, 2378, 0
1560.000782, 9.999992, 2545, 2545, 0
1570.000882, 10.0001, 3697, 3697, 0
1580.000786, 9.999904, 4493, 4493, 0
1590.000822, 10.000036, 4104, 4104, 0
1600.000808, 9.999986, 4593, 4593, 0
1610.000831, 10.000023, 3577, 3577, 0
1620.000817, 9.999986, 3610, 3610, 0
1630.00081, 9.999993, 3480, 3480, 0
1640.00078, 9.99997, 4667, 4667, 0
1650.000895, 10.000115, 4162, 4162, 0
1660.000785, 9.99989, 3770, 3770, 0
1670.000781, 9.999996, 3876, 3876, 0
1680.000784, 10.000003, 3243, 3243, 0
1690.000845, 10.000061, 3272, 3272, 0
1700.000873, 10.000028, 3217, 3217, 0
1710.000819, 9.999946, 3175, 3175, 0
1720.000784, 9.999965, 2752, 2752, 0
1730.000827, 10.000043, 2648, 2648, 0
1740.000791, 9.999964, 2716, 2716, 0
1750.000814, 10.000023, 3545, 3545, 0
1760.000834, 10.00002, 3880, 3880, 0
1770.000821, 9.999987, 3533, 3533, 0
1780.000872, 10.000051, 3098, 3098, 0
1790.000782, 9.99991, 3546, 3546, 0
1800.000812, 10.00003, 4223, 4223, 0
1810.000883, 10.000071, 3831, 3831, 0
1820.000825, 9.999942, 3658, 3658, 0
1830.000824, 9.999999, 3708, 3708, 0
1840.000824, 10.0, 3503, 3503, 0
1850.000782, 9.999958, 3049, 3049, 0
1860.000827, 10.000045, 2953, 2953, 0
1870.000789, 9.999962, 2468, 2468, 0
1880.000808, 10.000019, 3159, 3159, 0
1890.000784, 9.999976, 3603, 3603, 0
1900.000781, 9.999997, 3519, 3519, 0
1910.000825, 10.000044, 2661, 2661, 0
1920.000791, 9.999966, 2377, 2377, 0
1930.00081, 10.000019, 2833, 2833, 0
1940.000807, 9.999997, 2950, 2950, 0
1950.000817, 10.00001, 3699, 3699, 0
1960.000781, 9.999964, 2329, 2329, 0
1970.000948, 10.000167, 2648, 2648, 0
1980.000782, 9.999834, 3211, 3211, 0
1990.000853, 10.000071, 3440, 3440, 0
2000.000789, 9.999936, 3382, 3382, 0
2010.000805, 10.000016, 4958, 4958, 0
2020.000799, 9.999994, 5763, 5763, 0
2030.000848, 10.000049, 5466, 5466, 0
2040.000817, 9.999969, 4263, 4263, 0
2050.000796, 9.999979, 4410, 4410, 0
2060.000819, 10.000023, 3785, 3785, 0
2070.000793, 9.999974, 4555, 4555, 0
2080.000823, 10.00003, 4178, 4178, 0
2090.000788, 9.999965, 4247, 4247, 0
2100.000831, 10.000043, 3311, 3311, 0
2110.00078, 9.999949, 3462, 3462, 0
2120.000788, 10.000008, 5064, 5064, 0
2130.00089, 10.000102, 6081, 6081, 0
2140.000807, 9.999917, 6179, 6179, 0
2150.000825, 10.000018, 6750, 6750, 0
2160.000906, 10.000081, 6339, 6339, 0
2170.000886, 9.99998, 5149, 5149, 0
2180.000807, 9.999921, 3921, 3921, 0
2190.000859, 10.000052, 3155, 3155, 0
2200.000833, 9.999974, 3165, 3165, 0
2210.000837, 10.000004, 3511, 3511, 0
2220.000834, 9.999997, 4157, 4157, 0
2230.000845, 10.000011, 2483, 2483, 0
2240.000826, 9.999981, 3418, 3418, 0
2250.000861, 10.000035, 3068, 3068, 0
2260.000856, 9.999995, 3445, 3445, 0
2270.000848, 9.999992, 4031, 4031, 0
2280.000827, 9.999979, 3816, 3816, 0
2290.000825, 9.999998, 4011, 4011, 0
2300.000813, 9.999988, 3995, 3995, 0
2310.000827, 10.000014, 3889, 3889, 0
2320.000853, 10.000026, 5730, 5730, 0
2330.000906, 10.000053, 3943, 3943, 0
2340.000794, 9.999888, 3624, 3624, 0
2350.000832, 10.000038, 4122, 4122, 0
2360.000783, 9.999951, 4253, 4253, 0
2370.00079, 10.000007, 4297, 4297, 0
2380.000824, 10.000034, 3380, 3380, 0
2390.000826, 10.000002, 3677, 3677, 0
2400.000787, 9.999961, 4074, 4074, 0
2410.000811, 10.000024, 3889, 3889, 0
2420.000792, 9.999981, 4111, 4111, 0
2430.00082, 10.000028, 3862, 3862, 0
2440.000794, 9.999974, 4289, 4289, 0
2450.000806, 10.000012, 4559, 4559, 0
2460.00081, 10.000004, 4719, 4719, 0
2470.000886, 10.000076, 5136, 5136, 0
2480.00081, 9.999924, 4324, 4324, 0
2490.000794, 9.999984, 4778, 4778, 0
2500.000787, 9.999993, 4753, 4753, 0
2510.000831, 10.000044, 5399, 5399, 0
2520.000903, 10.000072, 4501, 4501, 0
2530.000807, 9.999904, 5489, 5489, 0
2540.000792, 9.999985, 5486, 5486, 0
2550.000851, 10.000059, 4854, 4854, 0
2560.000816, 9.999965, 5224, 5224, 0
2570.000809, 9.999993, 4341, 4341, 0
2580.000829, 10.00002, 3788, 3788, 0
2590.000815, 9.999986, 3963, 3963, 0
2600.000838, 10.000023, 4296, 4296, 0
2610.000822, 9.999984, 3401, 3401, 0
2620.000845, 10.000023, 2954, 2954, 0
2630.000839, 9.999994, 3286, 3286, 0
2640.000833, 9.999994, 3573, 3573, 0
2650.000776, 9.999943, 3936, 3936, 0
2660.000775, 9.999999, 3331, 3331, 0
2670.000862, 10.000087, 3492, 3492, 0
2680.000787, 9.999925, 3197, 3197, 0
2690.000775, 9.999988, 4423, 4423, 0
2700.000992, 10.000217, 3862, 3862, 0
2710.000798, 9.999806, 4455, 4455, 0
2720.000794, 9.999996, 3114, 3114, 0
2730.000796, 10.000002, 3169, 3169, 0
2740.000814, 10.000018, 3827, 3827, 0
2750.00078, 9.999966, 3704, 3704, 0
2760.000781, 10.000001, 4200, 4200, 0
2770.000807, 10.000026, 3741, 3741, 0
2780.000801, 9.999994, 3958, 3958, 0
2790.000811, 10.00001, 3998, 3998, 0
2800.000863, 10.000052, 4520, 4520, 0
2810.000872, 10.000009, 4884, 4884, 0
2820.0008, 9.999928, 5127, 5127, 0
2830.000855, 10.000055, 4590, 4590, 0
2840.000789, 9.999934, 5116, 5116, 0
2850.000822, 10.000033, 4598, 4598, 0
2860.000783, 9.999961, 4703, 4703, 0
2870.000992, 10.000209, 4018, 4018, 0
2880.000852, 9.99986, 3209, 3209, 0
2890.000794, 9.999942, 3187, 3187, 0
2900.0008, 10.000006, 3278, 3278, 0
2910.000823, 10.000023, 2891, 2891, 0
2920.000823, 10.0, 3168, 3168, 0
2930.00094, 10.000117, 3215, 3215, 0
2940.000811, 9.999871, 4148, 4148, 0
2950.000781, 9.99997, 3981, 3981, 0
2960.00091, 10.000129, 4276, 4276, 0
2970.001048, 10.000138, 4343, 4343, 0
2980.000782, 9.999734, 3870, 3870, 0
2990.000857, 10.000075, 4365, 4365, 0
3000.000841, 9.999984, 4483, 4483, 0
3010.000866, 10.000025, 5305, 5305, 0
3020.000827, 9.999961, 3795, 3795, 0
3030.000876, 10.000049, 4084, 4084, 0
3040.000801, 9.999925, 3472, 3472, 0
3050.000844, 10.000043, 3470, 3470, 0
3060.0009, 10.000056, 3681, 3681, 0
3070.000826, 9.999926, 3701, 3701, 0
3080.000877, 10.000051, 4893, 4893, 0
3090.000883, 10.000006, 3553, 3553, 0
3100.000834, 9.999951, 4446, 4446, 0
3110.000817, 9.999983, 4686, 4686, 0
3120.000811, 9.999994, 5333, 5333, 0
3130.000835, 10.000024, 4542, 4542, 0
3140.000929, 10.000094, 5837, 5837, 0
3150.00086, 9.999931, 5368, 5368, 0
3160.000788, 9.999928, 5274, 5274, 0
3170.000992, 10.000204, 5070, 5070, 0
3180.00087, 9.999878, 4739, 4739, 0
3190.000863, 9.999993, 3374, 3374, 0
3200.000811, 9.999948, 4441, 4441, 0
3210.000806, 9.999995, 4091, 4091, 0
3220.000812, 10.000006, 4675, 4675, 0
3230.000788, 9.999976, 4241, 4241, 0
3240.000887, 10.000099, 4176, 4176, 0
3250.000866, 9.999979, 3737, 3737, 0
3260.000847, 9.999981, 3958, 3958, 0
3270.000853, 10.000006, 3965, 3965, 0
3280.000995, 10.000142, 4047, 4047, 0
3290.000783, 9.999788, 4008, 4008, 0
3300.000857, 10.000074, 4109, 4109, 0
3310.000804, 9.999947, 4435, 4435, 0
3320.000775, 9.999971, 4111, 4111, 0
3330.000918, 10.000143, 3569, 3569, 0
3340.00084, 9.999922, 2799, 2799, 0
3350.000823, 9.999983, 2405, 2405, 0
3360.000796, 9.999973, 3072, 3072, 0
3370.000789, 9.999993, 3193, 3193, 0
3380.000825, 10.000036, 3057, 3057, 0
3390.000799, 9.999974, 3055, 3055, 0
3400.00079, 9.999991, 2625, 2625, 0
3410.000825, 10.000035, 3218, 3218, 0
3420.000818, 9.999993, 3165, 3165, 0
3430.000842, 10.000024, 2706, 2706, 0
3440.000788, 9.999946, 2364, 2364, 0
3450.000823, 10.000035, 2474, 2474, 0
3460.000787, 9.999964, 2804, 2804, 0
3470.000821, 10.000034, 3100, 3100, 0
3480.00082, 9.999999, 3127, 3127, 0
3490.001143, 10.000323, 3770, 3770, 0
3500.000022, 9.998879, 4144, 4144, 0
3510.000787, 10.000765, 4156, 4156, 0
3520.000784, 9.999997, 2907, 2907, 0
3530.000962, 10.000178, 3570, 3570, 0
3540.000791, 9.999829, 2914, 2914, 0
3550.000858, 10.000067, 3386, 3386, 0
3560.00086, 10.000002, 3191, 3191, 0
3570.000784, 9.999924, 3498, 3498, 0
3580.000853, 10.000069, 3929, 3929, 0
3590.000775, 9.999922, 3645, 3645, 0
3600.000788, 10.000013, 4612, 4612, 0
3610.000825, 10.000037, 4454, 4454, 0
3620.00081, 9.999985, 2769, 2769, 0
3630.000796, 9.999986, 2778, 2778, 0
3640.000786, 9.99999, 2742, 2742, 0
3650.000772, 9.999986, 3502, 3502, 0
3660.000792, 10.00002, 3398, 3398, 0
3670.00079, 9.999998, 4267, 4267, 0
3680.000856, 10.000066, 4138, 4138, 0
3690.000822, 9.999966, 4119, 4119, 0
3700.000798, 9.999976, 3706, 3706, 0
3710.000791, 9.999993, 3863, 3863, 0
3720.000797, 10.000006, 4387, 4387, 0
3730.000814, 10.000017, 3302, 3302, 0
3740.000812, 9.999998, 2960, 2960, 0
3750.000786, 9.999974, 3081, 3081, 0
3760.000778, 9.999992, 3080, 3080, 0
3770.000782, 10.000004, 3481, 3481, 0
3780.00079, 10.000008, 3487, 3487, 0
3790.000843, 10.000053, 3186, 3186, 0
3800.000796, 9.999953, 2842, 2842, 0
3810.000813, 10.000017, 3910, 3910, 0
3820.000845, 10.000032, 3637, 3637, 0
3830.000842, 9.999997, 3930, 3930, 0
3840.000792, 9.99995, 4012, 4012, 0
3850.000806, 10.000014, 3120, 3120, 0
3860.0008, 9.999994, 3087, 3087, 0
3870.000794, 9.999994, 3581, 3581, 0
3880.000794, 10.0, 3288, 3288, 0
3890.000837, 10.000043, 3167, 3167, 0
3900.0008, 9.999963, 3489, 3489, 0
3910.000816, 10.000016, 4046, 4046, 0
3920.000788, 9.999972, 5267, 5267, 0
3930.000777, 9.999989, 4731, 4731, 0
3940.00078, 10.000003, 4636, 4636, 0
3950.000784, 10.000004, 4337, 4337, 0
3960.00082, 10.000036, 3592, 3592, 0
3970.0008, 9.99998, 3469, 3469, 0
3980.000777, 9.999977, 4005, 4005, 0
3990.000788, 10.000011, 3579, 3579, 0
4000.000868, 10.00008, 3812, 3812, 0
4010.00078, 9.999912, 3349, 3349, 0
4020.000789, 10.000009, 3785, 3785, 0
4030.000827, 10.000038, 4169, 4169, 0
4040.00079, 9.999963, 3163, 3163, 0
4050.000787, 9.999997, 2959, 2959, 0
4060.000793, 10.000006, 3226, 3226, 0
4070.00079, 9.999997, 3061, 3061, 0
4080.000816, 10.000026, 3040, 3040, 0
4090.000796, 9.99998, 2937, 2937, 0
4100.000822, 10.000026, 2898, 2898, 0
4110.000798, 9.999976, 3736, 3736, 0
4120.00081, 10.000012, 4152, 4152, 0
4130.000788, 9.999978, 3959, 3959, 0
4140.000836, 10.000048, 4707, 4707, 0
4150.000798, 9.999962, 5600, 5600, 0
4160.000778, 9.99998, 4507, 4507, 0
4170.000782, 10.000004, 4317, 4317, 0
4180.00082, 10.000038, 5068, 5068, 0
4190.000836, 10.000016, 4936, 4936, 0
4200.000777, 9.999941, 4119, 4119, 0
4210.000848, 10.000071, 3590, 3590, 0
4220.00079, 9.999942, 3650, 3650, 0
4230.000788, 9.999998, 4001, 4001, 0
4240.000854, 10.000066, 3723, 3723, 0
4250.000833, 9.999979, 4050, 4050, 0
4260.00079, 9.999957, 5317, 5317, 0
4270.00079, 10.0, 5321, 5321, 0
4280.000786, 9.999996, 5656, 5656, 0
4290.000879, 10.000093, 5447, 5447, 0
4300.00079, 9.999911, 5448, 5448, 0
4310.000823, 10.000033, 4829, 4829, 0
4320.000846, 10.000023, 4562, 4562, 0
4330.000815, 9.999969, 5149, 5149, 0
4340.000868, 10.000053, 4412, 4412, 0
4350.000843, 9.999975, 5306, 5306, 0
4360.000848, 10.000005, 5753, 5753, 0
4370.000799, 9.999951, 5040, 5040, 0
4380.000794, 9.999995, 4579, 4579, 0
4390.000791, 9.999997, 2949, 2949, 0
4400.000792, 10.000001, 3008, 3008, 0
4410.000789, 9.999997, 3197, 3197, 0
4420.000811, 10.000022, 2955, 2955, 0
4430.000777, 9.999966, 3281, 3281, 0
4440.000775, 9.999998, 3285, 3285, 0
4450.000855, 10.00008, 3128, 3128, 0
4460.000808, 9.999953, 3423, 3423, 0
4470.000789, 9.999981, 3327, 3327, 0
4480.000777, 9.999988, 3402, 3402, 0
4490.000801, 10.000024, 3653, 3653, 0
4500.000782, 9.999981, 3609, 3609, 0
4510.000789, 10.000007, 3603, 3603, 0
4520.000784, 9.999995, 4062, 4062, 0
4530.000785, 10.000001, 3819, 3819, 0
4540.00078, 9.999995, 3969, 3969, 0
4550.000791, 10.000011, 4236, 4236, 0
4560.00082, 10.000029, 3052, 3052, 0
4570.000823, 10.000003, 3602, 3602, 0
4580.000799, 9.999976, 3283, 3283, 0
4590.000801, 10.000002, 3594, 3594, 0
4600.000788, 9.999987, 4289, 4289, 0
4610.000785, 9.999997, 4102, 4102, 0
4620.000851, 10.000066, 5179, 5179, 0
4630.000877, 10.000026, 4200, 4200, 0
4640.00078, 9.999903, 5261, 5261, 0
4650.000792, 10.000012, 4934, 4934, 0
4660.000825, 10.000033, 4053, 4053, 0
4670.000779, 9.999954, 4200, 4200, 0
4680.000778, 9.999999, 4214, 4214, 0
4690.000811, 10.000033, 5053, 5053, 0
4700.000797, 9.999986, 4192, 4192, 0
4710.00081, 10.000013, 3987, 3987, 0
4720.000816, 10.000006, 4225, 4225, 0
4730.000785, 9.999969, 3103, 3103, 0
4740.000784, 9.999999, 3628, 3628, 0
4750.00079, 10.000006, 3837, 3837, 0
4760.000774, 9.999984, 3250, 3250, 0
4770.000794, 10.00002, 3544, 3544, 0
4780.000819, 10.000025, 4013, 4013, 0
4790.000883, 10.000064, 4270, 4270, 0
4800.000783, 9.9999, 4273, 4273, 0
4810.00083, 10.000047, 4324, 4324, 0
4820.00079, 9.99996, 4100, 4100, 0
4830.000823, 10.000033, 3727, 3727, 0
4840.000788, 9.999965, 2826, 2826, 0
4850.000788, 10.0, 3351, 3351, 0
4860.000796, 10.000008, 2639, 2639, 0
4870.000793, 9.999997, 3203, 3203, 0
4880.000888, 10.000095, 2589, 2589, 0
4890.000783, 9.999895, 2792, 2792, 0
4900.000845, 10.000062, 2496, 2496, 0
4910.000776, 9.999931, 3197, 3197, 0
4920.000859, 10.000083, 3184, 3184, 0
4930.000832, 9.999973, 4132, 4132, 0
4940.00085, 10.000018, 4521, 4521, 0
4950.000826, 9.999976, 4426, 4426, 0
4960.000806, 9.99998, 4724, 4724, 0
4970.000801, 9.999995, 4984, 4984, 0
4980.00079, 9.999989, 5057, 5057, 0
4990.000838, 10.000048, 5062, 5062, 0
5000.000785, 9.999947, 5350, 5350, 0
5010.00082, 10.000035, 3862, 3862, 0
5020.000838, 10.000018, 3730, 3730, 0
5030.000787, 9.999949, 3892, 3892, 0
5040.00088, 10.000093, 4121, 4121, 0
5050.000781, 9.999901, 3811, 3811, 0
5060.000842, 10.000061, 4147, 4147, 0
5070.000788, 9.999946, 3384, 3384, 0
5080.000774, 9.999986, 4233, 4233, 0
5090.000835, 10.000061, 4015, 4015, 0
5100.00078, 9.999945, 3865, 3865, 0
5110.000817, 10.000037, 4134, 4134, 0
5120.000789, 9.999972, 4170, 4170, 0
5130.000788, 9.999999, 4248, 4248, 0
5140.000823, 10.000035, 3955, 3955, 0
5150.000795, 9.999972, 4250, 4250, 0
5160.00081, 10.000015, 4075, 4075, 0
5170.00081, 10.0, 4959, 4959, 0
5180.000789, 9.999979, 3277, 3277, 0
5190.000794, 10.000005, 2732, 2732, 0
5200.000811, 10.000017, 3453, 3453, 0
5210.000864, 10.000053, 3170, 3170, 0
5220.00078, 9.999916, 3081, 3081, 0
5230.00079, 10.00001, 3219, 3219, 0
5240.000791, 10.000001, 2777, 2777, 0
5250.000793, 10.000002, 3670, 3670, 0
5260.000823, 10.00003, 4078, 4078, 0
5270.000848, 10.000025, 3973, 3973, 0
5280.000799, 9.999951, 3465, 3465, 0
5290.000961, 10.000162, 3394, 3394, 0
5300.000795, 9.999834, 3145, 3145, 0
5310.000807, 10.000012, 3301, 3301, 0
5320.000815, 10.000008, 2394, 2394, 0
5330.000817, 10.000002, 2386, 2386, 0
5340.000814, 9.999997, 2710, 2710, 0
5350.000792, 9.999978, 3564, 3564, 0
5360.000795, 10.000003, 3027, 3027, 0
5370.000774, 9.999979, 2907, 2907, 0
5380.000798, 10.000024, 3416, 3416, 0
5390.00079, 9.999992, 3354, 3354, 0
5400.000778, 9.999988, 3314, 3314, 0
5410.000846, 10.000068, 3101, 3101, 0
5420.000869, 10.000023, 3057, 3057, 0
5430.000812, 9.999943, 3195, 3195, 0
5440.000781, 9.999969, 3242, 3242, 0
5450.000784, 10.000003, 3082, 3082, 0
5460.000789, 10.000005, 3267, 3267, 0
5470.000827, 10.000038, 3028, 3028, 0
5480.000821, 9.999994, 3118, 3118, 0
5490.000817, 9.999996, 2307, 2307, 0
5500.000818, 10.000001, 2554, 2554, 0
5510.000805, 9.999987, 3093, 3093, 0
5520.000787, 9.999982, 3228, 3228, 0
5530.000776, 9.999989, 2652, 2652, 0
5540.000821, 10.000045, 3233, 3233, 0
5550.000778, 9.999957, 4479, 4479, 0
5560.000818, 10.00004, 3299, 3299, 0
5570.000834, 10.000016, 3000, 3000, 0
5580.000775, 9.999941, 3260, 3260, 0
5590.000784, 10.000009, 3461, 3461, 0
5600.000792, 10.000008, 3241, 3241, 0
5610.000818, 10.000026, 3311, 3311, 0
5620.000801, 9.999983, 2972, 2972, 0
5630.000838, 10.000037, 2919, 2919, 0
5640.000959, 10.000121, 3141, 3141, 0
5650.00083, 9.999871, 3021, 3021, 0
5660.000807, 9.999977, 3782, 3782, 0
5670.00086, 10.000053, 3152, 3152, 0
5680.000807, 9.999947, 3146, 3146, 0
5690.000837, 10.00003, 3013, 3013, 0
5700.000801, 9.999964, 4170, 4170, 0
5710.000789, 9.999988, 4192, 4192, 0
5720.000887, 10.000098, 3664, 3664, 0
5730.000782, 9.999895, 4060, 4060, 0
5740.000832, 10.00005, 3864, 3864, 0
5750.00083, 9.999998, 4451, 4451, 0
5760.000782, 9.999952, 4042, 4042, 0
5770.000796, 10.000014, 4277, 4277, 0
5780.000798, 10.000002, 3744, 3744, 0
5790.000855, 10.000057, 4045, 4045, 0
5800.000786, 9.999931, 3597, 3597, 0
5810.000809, 10.000023, 3154, 3154, 0
5820.000793, 9.999984, 2451, 2451, 0
5830.000808, 10.000015, 2503, 2503, 0
5840.00078, 9.999972, 2878, 2878, 0
5850.000834, 10.000054, 3913, 3913, 0
5860.000775, 9.999941, 4032, 4032, 0
5870.00092, 10.000145, 4032, 4032, 0
5880.000821, 9.999901, 4337, 4337, 0
5890.00084, 10.000019, 5397, 5397, 0
5900.000832, 9.999992, 5418, 5418, 0
5910.000851, 10.000019, 4540, 4540, 0
5920.000931, 10.00008, 5312, 5312, 0
5930.000855, 9.999924, 5296, 5296, 0
5940.000833, 9.999978, 5772, 5772, 0
5950.000786, 9.999953, 5715, 5715, 0
5960.000811, 10.000025, 4919, 4919, 0
5970.00083, 10.000019, 5602, 5602, 0
5980.000817, 9.999987, 5013, 5013, 0
5990.000778, 9.999961, 5528, 5528, 0
6000.000776, 9.999998, 4591, 4591, 0
6010.000786, 10.00001, 4809, 4809, 0
6020.000817, 10.000031, 5251, 5251, 0
6030.000808, 9.999991, 4767, 4767, 0
6040.000783, 9.999975, 5952, 5952, 0
6050.000815, 10.000032, 5356, 5356, 0
6060.000794, 9.999979, 4961, 4961, 0
6070.000793, 9.999999, 4024, 4024, 0
6080.000836, 10.000043, 3747, 3747, 0
6090.000791, 9.999955, 3671, 3671, 0
6100.000802, 10.000011, 3984, 3984, 0
6110.000819, 10.000017, 6414, 6414, 0
6120.000779, 9.99996, 6514, 6514, 0
