elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
490.000848, 9.999913, 331, 5654, 58186.1, 19063, 302710, 643607, 788080, 788080, 0
500.000804, 9.999956, 448, 5194, 45017.5, 16478, 194350, 562560, 857870, 857870, 0
510.000801, 9.999997, 526, 5194, 39016.7, 17408, 177254, 303223, 443549, 465631, 0
520.000822, 10.000021, 444, 5343, 55947.2, 17859, 296838, 705776, 936720, 936720, 0
530.000782, 9.99996, 533, 5858, 36945.7, 16177, 156368, 314730, 509207, 967388, 0
540.000787, 10.000005, 454, 4945, 54525.7, 17196, 212028, 689750, 943521, 943521, 0
550.000784, 9.999997, 370, 4904, 48857.2, 21933, 206313, 385264, 645012, 645012, 0
560.000789, 10.000005, 388, 5945, 41924.4, 18895, 173636, 382468, 702038, 702038, 0
570.000954, 10.000165, 414, 4993, 43517.7, 20871, 124602, 502693, 897540, 897540, 0
580.000784, 9.99983, 319, 5166, 55061.9, 21332, 258403, 493906, 586182, 586182, 0
590.000779, 9.999995, 346, 4582, 61544.0, 21886, 258403, 468664, 673469, 673469, 0
600.00091, 10.000131, 412, 5590, 43553.1, 17656, 156279, 427104, 575614, 575614, 0
610.000808, 9.999898, 374, 5532, 43910.1, 20073, 198039, 350121, 713480, 713480, 0
620.000855, 10.000047, 459, 5198, 59439.8, 18059, 272467, 659220, 884224, 884224, 0
630.000802, 9.999947, 416, 5780, 53252.6, 19483, 229609, 539288, 690826, 690826, 0
640.000782, 9.99998, 391, 5026, 49707.1, 22071, 212222, 487080, 608664, 608664, 0
650.000826, 10.000044, 452, 5613, 45108.0, 20524, 164632, 337777, 396888, 396888, 0
660.000889, 10.000063, 508, 5030, 54270.1, 16807, 241580, 784395, 965254, 1001931, 0
670.000842, 9.999953, 518, 4817, 51420.1, 16578, 202737, 895019, 993877, 1050867, 0
680.000794, 9.999952, 474, 5150, 64949.5, 16757, 343987, 605485, 1157799, 1157799, 0
690.000859, 10.000065, 412, 5121, 56489.1, 20060, 278619, 661611, 888858, 888858, 0
700.000821, 9.999962, 392, 5545, 74432.4, 22872, 472856, 836303, 950935, 950935, 0
710.000792, 9.999971, 397, 5514, 48538.0, 18762, 238132, 492218, 627463, 627463, 0
720.000797, 10.000005, 374, 5264, 79079.3, 21492, 421842, 609684, 1022364, 1022364, 0
730.0008, 10.000003, 355, 4863, 66828.0, 22925, 288916, 454786, 784847, 784847, 0
740.000782, 9.999982, 403, 4368, 53460.1, 20034, 258052, 540357, 712565, 712565, 0
750.000841, 10.000059, 460, 5691, 53512.8, 18530, 237495, 643223, 779883, 779883, 0
760.000779, 9.999938, 599, 5149, 32616.7, 16498, 72972, 497381, 909309, 1084049, 0
770.000811, 10.000032, 561, 5371, 39087.8, 15581, 111228, 444519, 1458596, 1510449, 0
780.000804, 9.999993, 425, 5084, 53193.6, 18190, 242262, 602649, 804802, 804802, 0
790.000873, 10.000069, 381, 5084, 66368.1, 19980, 359516, 642186, 693980, 693980, 0
800.000786, 9.999913, 369, 5148, 58375.7, 20003, 252690, 576010, 1070194, 1070194, 0
810.00078, 9.999994, 323, 6380, 49203.5, 22491, 209107, 341836, 395673, 395673, 0
820.000806, 10.000026, 294, 4473, 62406.9, 25826, 236970, 480474, 546047, 546047, 0
830.000779, 9.999973, 214, 5717, 59899.7, 30952, 205018, 379402, 457398, 457398, 0
840.00078, 10.000001, 255, 5396, 63628.4, 34090, 254487, 334482, 760261, 760261, 0
850.000775, 9.999995, 238, 5275, 59205.9, 28624, 233554, 317275, 603810, 603810, 0
860.000852, 10.000077, 313, 4845, 57512.1, 23159, 269650, 400803, 497217, 497217, 0
870.000818, 9.999966, 434, 5674, 67973.9, 19477, 243263, 1489994, 1786344, 1786344, 0
880.000779, 9.999961, 450, 5204, 67713.5, 18261, 366965, 687051, 1131495, 1131495, 0
890.00084, 10.000061, 464, 5717, 65436.5, 17026, 384095, 809381, 914007, 914007, 0
900.000789, 9.999949, 581, 4966, 52845.5, 15213, 237502, 720591, 1127901, 1440622, 0
910.000831, 10.000042, 576, 5001, 49570.0, 15962, 295390, 610748, 887225, 907022, 0
920.000877, 10.000046, 589, 5115, 41048.6, 16442, 150172, 577115, 821419, 862440, 0
930.000918, 10.000041, 497, 4909, 44861.2, 16617, 180079, 658392, 718284, 791479, 0
940.000995, 10.000077, 438, 5608, 58590.9, 16047, 343825, 579816, 808578, 808578, 0
950.000778, 9.999783, 432, 5489, 39347.3, 18242, 158317, 381793, 877174, 877174, 0
960.00079, 10.000012, 371, 4973, 55270.4, 19326, 294706, 493533, 585789, 585789, 0
970.000825, 10.000035, 332, 4976, 57685.8, 21268, 272167, 511034, 859851, 859851, 0
980.000866, 10.000041, 367, 5707, 60649.3, 21129, 348999, 533035, 682292, 682292, 0
990.000827, 9.999961, 361, 5606, 56578.5, 20527, 282027, 455417, 544953, 544953, 0
1000.000793, 9.999966, 283, 4682, 71885.6, 26657, 319635, 521218, 583317, 583317, 0
1010.00079, 9.999997, 263, 4807, 75936.6, 29935, 319465, 508367, 614744, 614744, 0
1020.000791, 10.000001, 327, 5076, 64289.2, 22041, 292545, 435549, 782981, 782981, 0
1030.000779, 9.999988, 409, 4761, 49712.2, 19947, 201027, 459645, 748375, 748375, 0
1040.000794, 10.000015, 264, 5549, 72825.1, 24864, 245142, 1078022, 1268211, 1268211, 0
1050.000777, 9.999983, 370, 4893, 63849.5, 26824, 271528, 546079, 799530, 799530, 0
1060.000783, 10.000006, 208, 5803, 85412.3, 45680, 283427, 427974, 649594, 649594, 0
1070.000803, 10.00002, 322, 5158, 63625.0, 31478, 262995, 439614, 515813, 515813, 0
1080.00082, 10.000017, 394, 4966, 41691.6, 20117, 167069, 340176, 541829, 541829, 0
1090.000829, 10.000009, 464, 4618, 43310.2, 17369, 150605, 573035, 780547, 780547, 0
1100.000851, 10.000022, 379, 4991, 52359.3, 19787, 241288, 469105, 671218, 671218, 0
1110.000803, 9.999952, 402, 5239, 58194.8, 21751, 261989, 534952, 749248, 749248, 0
1120.000901, 10.000098, 425, 4965, 57856.9, 19550, 245729, 682046, 891926, 891926, 0
1130.000828, 9.999927, 420, 5317, 48939.2, 20536, 191097, 454625, 776226, 776226, 0
1140.000932, 10.000104, 356, 5568, 60729.1, 21197, 281982, 530538, 862204, 862204, 0
1150.000821, 9.999889, 395, 5000, 54168.0, 21418, 184470, 601330, 782196, 782196, 0
1160.000781, 9.99996, 373, 5000, 61785.3, 22560, 260830, 514984, 782196, 782196, 0
1170.000781, 10.0, 417, 4958, 48376.1, 20526, 197196, 414176, 627653, 627653, 0
1180.00078, 9.999999, 309, 5284, 54194.9, 25285, 193548, 386874, 596636, 596636, 0
1190.001, 10.00022, 292, 5520, 60667.2, 25075, 213504, 553366, 660021, 660021, 0
1200.000846, 9.999846, 327, 4932, 45703.6, 22910, 144513, 417262, 625699, 625699, 0
1210.000784, 9.999938, 351, 4608, 51668.9, 19041, 221316, 536702, 860866, 860866, 0
1220.000819, 10.000035, 390, 4970, 53182.2, 18780, 247790, 530355, 860866, 860866, 0
1230.000778, 9.999959, 395, 4741, 56041.0, 20958, 265466, 525282, 844843, 844843, 0
1240.00078, 10.000002, 303, 5587, 64363.7, 24337, 252773, 447313, 562612, 562612, 0
1250.001034, 10.000254, 398, 4718, 51188.4, 20256, 207507, 526258, 799755, 799755, 0
1260.000822, 9.999788, 328, 5542, 49446.5, 19014, 244438, 474941, 553421, 553421, 0
1270.000794, 9.999972, 334, 4380, 57391.3, 23254, 230698, 351171, 625282, 625282, 0
1280.000834, 10.00004, 307, 5389, 49618.7, 20919, 208032, 373240, 535948, 535948, 0
1290.000829, 9.999995, 328, 4917, 55326.5, 23536, 230546, 383104, 525002, 525002, 0
1300.000788, 9.999959, 273, 5810, 57619.3, 25114, 237677, 367662, 505052, 505052, 0
1310.000797, 10.000009, 298, 4836, 50037.0, 23172, 201158, 393391, 642163, 642163, 0
1320.001045, 10.000248, 296, 5274, 51885.7, 23516, 233699, 315764, 419014, 419014, 0
1330.000795, 9.99975, 392, 4941, 44256.0, 21529, 195427, 310669, 487021, 487021, 0
1340.000862, 10.000067, 323, 5177, 56736.4, 19789, 274989, 507045, 899640, 899640, 0
1350.000838, 9.999976, 343, 5122, 77043.7, 20390, 409059, 935283, 1065573, 1065573, 0
1360.001017, 10.000179, 465, 4865, 48413.6, 17395, 217596, 532204, 689653, 689653, 0
1370.00083, 9.999813, 420, 4876, 45996.8, 18617, 185839, 370504, 674412, 674412, 0
1380.000862, 10.000032, 403, 4951, 56430.1, 19636, 254538, 555022, 841801, 841801, 0
1390.000789, 9.999927, 449, 5068, 47927.4, 20341, 201219, 454808, 611935, 611935, 0
1400.000818, 10.000029, 430, 5883, 49311.4, 17870, 261485, 531789, 738277, 738277, 0
1410.000844, 10.000026, 575, 5500, 44788.5, 16518, 197487, 477541, 895227, 958122, 0
1420.00088, 10.000036, 453, 4442, 43993.3, 18959, 156790, 427937, 824927, 824927, 0
1430.000792, 9.999912, 298, 5901, 60300.9, 25895, 217068, 663227, 767773, 767773, 0
1440.000776, 9.999984, 213, 7006, 75544.3, 28755, 361253, 676633, 728560, 728560, 0
1450.000775, 9.999999, 277, 4796, 61456.7, 25756, 271012, 478992, 597275, 597275, 0
1460.000796, 10.000021, 240, 5607, 73309.2, 23904, 298767, 545888, 614556, 614556, 0
1470.000881, 10.000085, 294, 5289, 63465.9, 25483, 280029, 508803, 539295, 539295, 0
1480.000859, 9.999978, 341, 5190, 55782.2, 24897, 210680, 302164, 333509, 333509, 0
1490.000812, 9.999953, 398, 5211, 52336.5, 22002, 216207, 483503, 716522, 716522, 0
1500.0008, 9.999988, 368, 5456, 57819.6, 18557, 298931, 595263, 801287, 801287, 0
1510.000905, 10.000105, 311, 5098, 59324.5, 23527, 270377, 491066, 511232, 511232, 0
1520.000826, 9.999921, 349, 5342, 60415.7, 21915, 254639, 489343, 593399, 593399, 0
1530.00079, 9.999964, 299, 5866, 61894.3, 26776, 268054, 391202, 470443, 470443, 0
1540.000784, 9.999994, 279, 5420, 66007.5, 43648, 203194, 418080, 514029, 514029, 0
1550.00079, 10.000006, 236, 5923, 71047.0, 42180, 230907, 380509, 714598, 714598, 0
1560.000782, 9.999992, 221, 5332, 67794.0, 40704, 261428, 332121, 400854, 400854, 0
1570.000882, 10.0001, 330, 6039, 60823.8, 21862, 274990, 617770, 822725, 822725, 0
1580.000786, 9.999904, 412, 6098, 45595.2, 19719, 189080, 360236, 695858, 695858, 0
1590.000822, 10.000036, 367, 5200, 53751.4, 22485, 281921, 440683, 539939, 539939, 0
1600.000808, 9.999986, 418, 4686, 50888.6, 18926, 237651, 476830, 859291, 859291, 0
1610.000831, 10.000023, 350, 4806, 63998.6, 23057, 245566, 418982, 1418011, 1418011, 0
1620.000817, 9.999986, 323, 5697, 52572.5, 25974, 214885, 356102, 390098, 390098, 0
1630.00081, 9.999993, 305, 5065, 52621.3, 23063, 205598, 352956, 390098, 390098, 0
1640.00078, 9.99997, 415, 5298, 53775.2, 19216, 224316, 650676, 881584, 881584, 0
1650.000895, 10.000115, 415, 5000, 56754.7, 19400, 250229, 429722, 849464, 849464, 0
1660.000785, 9.99989, 327, 5215, 60254.2, 20372, 288412, 596908, 1053298, 1053298, 0
1670.000781, 9.999996, 337, 5072, 69219.6, 20557, 323820, 549347, 659356, 659356, 0
1680.000784, 10.000003, 279, 5789, 70287.7, 27813, 272333, 390775, 586999, 586999, 0
1690.000845, 10.000061, 276, 5553, 68774.2, 29560, 265762, 449141, 699647, 699647, 0
1700.000873, 10.000028, 296, 5240, 63121.5, 25472, 324124, 525003, 555577, 555577, 0
1710.000819, 9.999946, 323, 5407, 62760.8, 26708, 253439, 430170, 578772, 578772, 0
1720.000784, 9.999965, 232, 5634, 61782.5, 30241, 237648, 301295, 494331, 494331, 0
1730.000827, 10.000043, 275, 4674, 58850.1, 33977, 217080, 367837, 508046, 508046, 0
1740.000791, 9.999964, 257, 5962, 64261.6, 28195, 234986, 379036, 402425, 402425, 0
1750.000814, 10.000023, 352, 5672, 60250.0, 21328, 301789, 419519, 650276, 650276, 0
1760.000834, 10.00002, 354, 4744, 49509.6, 22476, 191005, 401795, 752051, 752051, 0
1770.000821, 9.999987, 351, 5085, 61219.4, 28083, 254583, 530248, 620492, 620492, 0
1780.000872, 10.000051, 297, 4938, 55928.7, 24013, 222409, 440150, 699370, 699370, 0
1790.000782, 9.99991, 305, 5225, 51202.1, 23849, 223709, 454700, 611866, 611866, 0
1800.000812, 10.00003, 400, 5861, 51766.5, 20078, 241912, 521696, 591454, 591454, 0
1810.000883, 10.000071, 372, 4510, 58118.6, 19990, 246602, 472824, 682648, 682648, 0
1820.000825, 9.999942, 327, 4510, 47144.8, 20594, 202762, 369902, 488338, 488338, 0
1830.000824, 9.999999, 349, 5225, 52102.2, 19010, 234379, 421752, 652462, 652462, 0
1840.000824, 10.0, 327, 5377, 57797.9, 26873, 206354, 543298, 731323, 731323, 0
1850.000782, 9.999958, 266, 4272, 63120.0, 30966, 234486, 392342, 634469, 634469, 0
1860.000827, 10.000045, 264, 5726, 61322.0, 27113, 276098, 418071, 558132, 558132, 0
1870.000789, 9.999962, 249, 5827, 65136.1, 34410, 222345, 300965, 726803, 726803, 0
1880.000808, 10.000019, 293, 4527, 60697.4, 27382, 251353, 428262, 594565, 594565, 0
1890.000784, 9.999976, 322, 5103, 66307.1, 25246, 282487, 509905, 632776, 632776, 0
1900.000781, 9.999997, 293, 4788, 89769.9, 21980, 470161, 1086549, 1547670, 1547670, 0
1910.000825, 10.000044, 251, 5089, 65028.3, 34961, 241320, 338210, 459466, 459466, 0
1920.000791, 9.999966, 202, 5468, 68570.7, 31626, 270669, 437767, 588038, 588038, 0
1930.00081, 10.000019, 244, 4770, 65645.3, 29114, 246912, 418961, 440564, 440564, 0
1940.000807, 9.999997, 285, 5812, 68948.5, 26817, 282583, 440564, 988772, 988772, 0
1950.000817, 10.00001, 316, 5501, 51157.1, 26466, 178381, 318562, 727274, 727274, 0
1960.000781, 9.999964, 207, 5464, 65690.2, 31132, 245270, 567103, 627325, 627325, 0
1970.000948, 10.000167, 260, 5224, 66436.0, 30475, 263980, 379261, 599290, 599290, 0
1980.000782, 9.999834, 286, 5996, 63122.5, 24374, 291994, 419556, 601782, 601782, 0
1990.000853, 10.000071, 301, 5101, 46694.9, 24820, 167412, 318721, 486256, 486256, 0
2000.000789, 9.999936, 299, 4949, 48553.5, 24559, 191752, 376036, 498484, 498484, 0
2010.000805, 10.000016, 475, 5035, 53480.5, 17672, 174972, 1170631, 1478039, 1478039, 0
2020.000799, 9.999994, 503, 6013, 44396.0, 17896, 156103, 569193, 703795, 775799, 0
2030.000848, 10.000049, 487, 4759, 52919.9, 17501, 252755, 660744, 968358, 1042068, 0
2040.000817, 9.999969, 408, 4721, 79872.3, 17256, 465377, 1030885, 1358227, 1358227, 0
2050.000796, 9.999979, 416, 5053, 50921.6, 18665, 231720, 543714, 772258, 772258, 0
2060.000819, 10.000023, 323, 4737, 62746.4, 22570, 269809, 621521, 736625, 736625, 0
2070.000793, 9.999974, 394, 5199, 55649.5, 19731, 181368, 780611, 1148153, 1148153, 0
2080.000823, 10.00003, 373, 5707, 58159.4, 21349, 280054, 588626, 1057443, 1057443, 0
2090.000788, 9.999965, 378, 5338, 47279.8, 22228, 158783, 506061, 932139, 932139, 0
2100.000831, 10.000043, 299, 5321, 59898.0, 23542, 280751, 595850, 645802, 645802, 0
2110.00078, 9.999949, 351, 4592, 57509.1, 23571, 224598, 456424, 695162, 695162, 0
2120.000788, 10.000008, 449, 4979, 51471.1, 19578, 194662, 416200, 763553, 763553, 0
2130.00089, 10.000102, 591, 5555, 44438.8, 17188, 198358, 605733, 707074, 966963, 0
2140.000807, 9.999917, 551, 5588, 48238.5, 17048, 198539, 766563, 1019965, 1252275, 0
2150.000825, 10.000018, 643, 4561, 34945.6, 16912, 128561, 370471, 711533, 848339, 0
2160.000906, 10.000081, 590, 4732, 33481.9, 16877, 133903, 279235, 330317, 549195, 0
2170.000886, 9.99998, 479, 5277, 47039.1, 18881, 165378, 563834, 920420, 933471, 0
2180.000807, 9.999921, 317, 5742, 49073.7, 22287, 216217, 338160, 462336, 462336, 0
2190.000859, 10.000052, 288, 4687, 64941.1, 25295, 261484, 492625, 900281, 900281, 0
2200.000833, 9.999974, 275, 6068, 61180.0, 24121, 250140, 443751, 652167, 652167, 0
2210.000837, 10.000004, 331, 4573, 53437.1, 24540, 167773, 528597, 1270853, 1270853, 0
2220.000834, 9.999997, 357, 4573, 47844.3, 21452, 178621, 476407, 672247, 672247, 0
2230.000845, 10.000011, 219, 5682, 71590.7, 28179, 292091, 555597, 661004, 661004, 0
2240.000826, 9.999981, 310, 5740, 55252.3, 27225, 210534, 370154, 1053919, 1053919, 0
2250.000861, 10.000035, 276, 5679, 82383.7, 25703, 381924, 832222, 1151246, 1151246, 0
2260.000856, 9.999995, 286, 5679, 61772.3, 24521, 273038, 482892, 943608, 943608, 0
2270.000848, 9.999992, 352, 5230, 55597.4, 22471, 256723, 449456, 875589, 875589, 0
2280.000827, 9.999979, 338, 5244, 54264.0, 21481, 218199, 480472, 725348, 725348, 0
2290.000825, 9.999998, 344, 5211, 46827.9, 19067, 196322, 400199, 526527, 526527, 0
2300.000813, 9.999988, 346, 5561, 58511.1, 20506, 259423, 540168, 913361, 913361, 0
2310.000827, 10.000014, 370, 5883, 46050.7, 23078, 153709, 332067, 658816, 658816, 0
2320.000853, 10.000026, 494, 5064, 43453.0, 16323, 204445, 440459, 747705, 747705, 0
2330.000906, 10.000053, 386, 5197, 59249.3, 22607, 274980, 491130, 700281, 700281, 0
2340.000794, 9.999888, 322, 5724, 65005.4, 20809, 349426, 707024, 823300, 823300, 0
2350.000832, 10.000038, 378, 5530, 53879.7, 21364, 252524, 471499, 661788, 661788, 0
2360.000783, 9.999951, 402, 5228, 49374.0, 19039, 245037, 419027, 574930, 574930, 0
2370.00079, 10.000007, 385, 5464, 49066.7, 20506, 170138, 479201, 587298, 587298, 0
2380.000824, 10.000034, 291, 5310, 85755.9, 22720, 459282, 809260, 1318406, 1318406, 0
2390.000826, 10.000002, 313, 4673, 55697.7, 25744, 220783, 440609, 759995, 759995, 0
2400.000787, 9.999961, 362, 5542, 54662.7, 18308, 260817, 504242, 632151, 632151, 0
2410.000811, 10.000024, 353, 6067, 55202.1, 19762, 246597, 546509, 742862, 742862, 0
2420.000792, 9.999981, 380, 4604, 66950.0, 19170, 320384, 903223, 1212273, 1212273, 0
2430.00082, 10.000028, 347, 5423, 66774.4, 20917, 396542, 692365, 1170258, 1170258, 0
2440.000794, 9.999974, 382, 5397, 46406.4, 22244, 188002, 335705, 614057, 614057, 0
2450.000806, 10.000012, 450, 4978, 44913.4, 19673, 190857, 422447, 638945, 638945, 0
2460.00081, 10.000004, 446, 5147, 51739.0, 18102, 221393, 654327, 1157086, 1157086, 0
2470.000886, 10.000076, 449, 4936, 43622.8, 16867, 163999, 503874, 958013, 958013, 0
2480.00081, 9.999924, 386, 5317, 58265.1, 19235, 228831, 690127, 898933, 898933, 0
2490.000794, 9.999984, 456, 5245, 51942.2, 15865, 292292, 617484, 852160, 852160, 0
2500.000787, 9.999993, 418, 4842, 63911.3, 18635, 291772, 756099, 1531041, 1531041, 0
2510.000831, 10.000044, 469, 5550, 52487.9, 17849, 207544, 671420, 925431, 925431, 0
2520.000903, 10.000072, 408, 4561, 64521.8, 16934, 434194, 810776, 1045324, 1045324, 0
2530.000807, 9.999904, 502, 5024, 61898.2, 17319, 279747, 783859, 1069935, 1101471, 0
2540.000792, 9.999985, 526, 4743, 51064.8, 18119, 228109, 592437, 772668, 1178235, 0
2550.000851, 10.000059, 451, 5521, 70356.2, 17724, 418984, 685832, 1718978, 1718978, 0
2560.000816, 9.999965, 473, 5521, 46291.3, 17621, 213061, 522919, 725924, 725924, 0
2570.000809, 9.999993, 353, 5934, 54827.0, 21152, 241932, 507030, 787751, 787751, 0
2580.000829, 10.00002, 345, 4862, 54963.6, 22136, 237382, 527784, 668069, 668069, 0
2590.000815, 9.999986, 399, 4868, 49017.7, 18991, 245304, 542605, 889248, 889248, 0
2600.000838, 10.000023, 377, 4876, 51866.0, 21232, 191190, 579395, 946773, 946773, 0
2610.000822, 9.999984, 335, 5361, 57799.5, 22323, 241466, 540848, 782102, 782102, 0
2620.000845, 10.000023, 303, 5645, 58347.8, 26416, 256190, 321184, 543962, 543962, 0
2630.000839, 9.999994, 278, 5391, 71013.0, 26414, 306979, 603112, 732617, 732617, 0
2640.000833, 9.999994, 339, 4404, 61097.0, 23830, 239903, 435948, 513774, 513774, 0
2650.000776, 9.999943, 357, 4743, 86254.9, 23509, 427600, 663687, 846005, 846005, 0
2660.000775, 9.999999, 324, 4956, 65331.8, 27322, 265137, 586481, 765120, 765120, 0
2670.000862, 10.000087, 312, 4465, 54324.3, 29207, 210217, 312359, 512259, 512259, 0
2680.000787, 9.999925, 285, 5655, 60918.5, 30738, 201786, 346470, 757283, 757283, 0
2690.000775, 9.999988, 368, 5632, 58638.2, 21603, 262753, 475792, 626755, 626755, 0
2700.000992, 10.000217, 369, 5215, 67022.3, 22047, 301025, 633700, 757641, 757641, 0
2710.000798, 9.999806, 369, 5140, 54424.0, 22130, 243768, 383502, 479946, 479946, 0
2720.000794, 9.999996, 299, 4489, 92316.3, 25312, 429728, 784959, 1415781, 1415781, 0
2730.000796, 10.000002, 293, 5057, 52460.2, 23806, 222701, 360097, 427565, 427565, 0
2740.000814, 10.000018, 341, 5305, 63410.7, 20135, 273964, 595220, 875626, 875626, 0
2750.00078, 9.999966, 358, 5305, 52229.4, 22129, 221145, 372340, 765883, 765883, 0
2760.000781, 10.000001, 374, 4749, 46128.9, 19143, 212185, 454578, 678041, 678041, 0
2770.000807, 10.000026, 332, 5512, 70972.2, 20654, 346317, 585407, 749727, 749727, 0
2780.000801, 9.999994, 361, 5376, 54828.8, 20268, 261663, 434311, 519874, 519874, 0
2790.000811, 10.00001, 374, 5437, 47646.9, 17796, 214396, 377845, 758033, 758033, 0
2800.000863, 10.000052, 443, 4610, 50590.5, 17433, 176745, 521319, 786690, 786690, 0
2810.000872, 10.000009, 432, 5143, 73224.9, 17389, 395236, 838785, 1121279, 1121279, 0
2820.0008, 9.999928, 479, 5206, 62943.1, 17400, 284924, 606720, 946779, 946779, 0
2830.000855, 10.000055, 404, 5313, 94247.2, 17194, 542499, 1138560, 1580119, 1580119, 0
2840.000789, 9.999934, 448, 5560, 71897.8, 15896, 370848, 862940, 1330365, 1330365, 0
2850.000822, 10.000033, 432, 5233, 62977.3, 17030, 335264, 794911, 1087667, 1087667, 0
2860.000783, 9.999961, 447, 4704, 66550.6, 17283, 312153, 868713, 1014464, 1014464, 0
2870.000992, 10.000209, 331, 4539, 55337.9, 21837, 215015, 405434, 554694, 554694, 0
2880.000852, 9.99986, 310, 5744, 68276.5, 27182, 314063, 457886, 938374, 938374, 0
2890.000794, 9.999942, 308, 4551, 57663.2, 28800, 229977, 299867, 448831, 448831, 0
2900.0008, 10.000006, 291, 5032, 63964.9, 28568, 293316, 449912, 490768, 490768, 0
