elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
1120.000901, 10.000098, 4188, 2725, 13325.4, 7785, 43537, 95717, 288425, 371898, 0
1130.000828, 9.999927, 4102, 2779, 14423.6, 8138, 44590, 116798, 282686, 360255, 0
1140.000932, 10.000104, 3852, 2860, 15566.6, 8254, 48221, 165905, 322717, 464443, 0
1150.000821, 9.999889, 3688, 2799, 15717.2, 7818, 50496, 170899, 316245, 598062, 0
1160.000781, 9.99996, 3526, 2813, 16576.7, 7867, 51920, 166892, 397323, 598062, 0
1170.000781, 10.0, 4234, 2687, 14080.4, 7958, 46493, 109384, 283688, 373995, 0
1180.00078, 9.999999, 2978, 2831, 21399.9, 10931, 69219, 155184, 300722, 343962, 0
1190.001, 10.00022, 3187, 2618, 19611.1, 10902, 59043, 147463, 282955, 382263, 0
1200.000846, 9.999846, 3310, 2810, 19584.5, 8667, 61810, 219743, 382055, 401560, 0
1210.000784, 9.999938, 3578, 2597, 16667.7, 8208, 54249, 178873, 392345, 492734, 0
1220.000819, 10.000035, 3757, 2692, 16518.9, 7964, 47869, 218590, 369778, 402963, 0
1230.000778, 9.999959, 3884, 2800, 14841.1, 7975, 47299, 130561, 269926, 330056, 0
1240.00078, 10.000002, 2833, 2851, 20862.3, 9044, 73590, 172335, 266139, 363730, 0
1250.001034, 10.000254, 3823, 2737, 15899.6, 8508, 47226, 110686, 525840, 554030, 0
1260.000822, 9.999788, 3463, 2710, 17731.1, 8527, 50884, 224278, 418433, 541843, 0
1270.000794, 9.999972, 3311, 2616, 17579.6, 8929, 57595, 142231, 306041, 364745, 0
1280.000834, 10.00004, 3119, 2808, 21405.2, 9838, 67883, 197536, 427413, 477540, 0
1290.000829, 9.999995, 3115, 2793, 19257.6, 9380, 60461, 178079, 290900, 353154, 0
1300.000788, 9.999959, 2695, 2648, 22650.9, 9964, 70976, 205363, 299303, 315176, 0
1310.000797, 10.000009, 2986, 2681, 22139.8, 10914, 67572, 169700, 246933, 295310, 0
1320.001045, 10.000248, 2811, 2665, 22638.0, 11208, 70411, 196826, 291024, 364472, 0
1330.000795, 9.99975, 3484, 2732, 18386.5, 9151, 55684, 152908, 349270, 496730, 0
1340.000862, 10.000067, 3486, 2738, 17202.9, 8596, 57619, 130121, 315096, 374163, 0
1350.000838, 9.999976, 3414, 2713, 16331.2, 7937, 51483, 123298, 609341, 791305, 0
1360.001017, 10.000179, 4949, 2615, 11283.8, 7748, 25614, 71406, 227789, 286974, 0
1370.00083, 9.999813, 4395, 2771, 13792.2, 7847, 38539, 124859, 305879, 554665, 0
1380.000862, 10.000032, 3876, 2666, 14489.2, 7765, 43840, 130320, 349452, 547927, 0
1390.000789, 9.999927, 4283, 2581, 14016.4, 7824, 43828, 128635, 221052, 356232, 0
1400.000818, 10.000029, 4356, 2767, 13286.0, 7892, 37001, 110002, 309779, 502418, 0
1410.000844, 10.000026, 5499, 2724, 9750.9, 7520, 20288, 47759, 154948, 236239, 0
1420.00088, 10.000036, 4592, 2663, 12593.4, 8025, 36724, 80295, 362245, 394765, 0
1430.000792, 9.999912, 3188, 2663, 19452.4, 10379, 58127, 181039, 345206, 565588, 0
1440.000776, 9.999984, 2406, 2744, 25305.1, 13251, 76709, 197472, 331498, 404484, 0
1450.000775, 9.999999, 2806, 2625, 22900.6, 11075, 73821, 206387, 306508, 407546, 0
1460.000796, 10.000021, 2573, 2663, 23926.6, 10575, 79523, 226236, 329309, 413900, 0
1470.000881, 10.000085, 2954, 2523, 20235.3, 10569, 61228, 145382, 409402, 739981, 0
1480.000859, 9.999978, 3301, 2628, 18633.2, 10560, 60665, 121942, 225412, 291036, 0
1490.000812, 9.999953, 3754, 2772, 16011.2, 8864, 47951, 160318, 356827, 391946, 0
1500.0008, 9.999988, 3701, 2701, 15984.1, 8247, 52432, 109355, 498831, 509174, 0
1510.000905, 10.000105, 3201, 2862, 18340.0, 8702, 62306, 151454, 277289, 364385, 0
1520.000826, 9.999921, 3299, 2700, 18528.1, 9017, 63105, 121090, 284392, 395777, 0
1530.00079, 9.999964, 3097, 2706, 19518.1, 9967, 61260, 159806, 245530, 266281, 0
1540.000784, 9.999994, 2504, 2808, 25211.4, 14088, 73184, 168462, 266573, 277343, 0
1550.00079, 10.000006, 2142, 2715, 28776.0, 14355, 97504, 213115, 264122, 287070, 0
1560.000782, 9.999992, 2324, 2770, 26900.4, 14812, 79313, 222392, 290885, 312976, 0
1570.000882, 10.0001, 3367, 2717, 17879.8, 9031, 59161, 163712, 371709, 409511, 0
1580.000786, 9.999904, 4081, 2524, 14295.0, 8064, 46176, 131039, 216556, 292138, 0
1590.000822, 10.000036, 3737, 2751, 15974.0, 8533, 50142, 159860, 344357, 482305, 0
1600.000808, 9.999986, 4175, 2667, 14362.1, 7887, 41653, 124571, 405219, 455228, 0
1610.000831, 10.000023, 3227, 2666, 17333.7, 8715, 54179, 129077, 850650, 957741, 0
1620.000817, 9.999986, 3287, 2644, 19488.1, 10711, 59571, 147372, 259970, 281859, 0
1630.00081, 9.999993, 3175, 2785, 20672.4, 10124, 71081, 170107, 246382, 305531, 0
1640.00078, 9.99997, 4252, 2737, 13223.8, 7757, 37634, 100494, 266777, 550773, 0
1650.000895, 10.000115, 3747, 2680, 14724.7, 7882, 44709, 149721, 270008, 383252, 0
1660.000785, 9.99989, 3443, 2729, 16986.0, 8172, 49921, 159423, 510096, 564496, 0
1670.000781, 9.999996, 3539, 2888, 16428.8, 7834, 59466, 169996, 250165, 270411, 0
1680.000784, 10.000003, 2964, 2733, 20778.8, 9531, 65042, 209775, 455732, 516620, 0
1690.000845, 10.000061, 2996, 2661, 20812.0, 9789, 65857, 205274, 366318, 387991, 0
1700.000873, 10.000028, 2921, 2706, 20367.6, 9246, 62642, 200957, 300107, 305743, 0
1710.000819, 9.999946, 2852, 2585, 20711.9, 9460, 68545, 160279, 355063, 370581, 0
1720.000784, 9.999965, 2520, 2720, 26131.9, 14347, 80413, 192004, 229987, 260453, 0
1730.000827, 10.000043, 2373, 2543, 25920.2, 14386, 72504, 211549, 322165, 351225, 0
1740.000791, 9.999964, 2459, 2830, 26440.8, 14717, 82161, 220358, 320376, 339425, 0
1750.000814, 10.000023, 3193, 2786, 18682.5, 8036, 59864, 234520, 333330, 364039, 0
1760.000834, 10.00002, 3526, 2655, 18065.3, 8792, 51685, 198124, 433700, 473099, 0
1770.000821, 9.999987, 3182, 2780, 17882.7, 10180, 54310, 146942, 264019, 345578, 0
1780.000872, 10.000051, 2801, 2777, 22334.4, 10261, 73085, 224393, 375613, 418015, 0
1790.000782, 9.99991, 3241, 2732, 19474.7, 9836, 57018, 204422, 382606, 396617, 0
1800.000812, 10.00003, 3823, 2639, 15493.2, 8719, 41425, 155463, 358252, 403086, 0
1810.000883, 10.000071, 3459, 2838, 16899.3, 8678, 50899, 154876, 323247, 345550, 0
1820.000825, 9.999942, 3331, 2760, 18470.5, 9017, 59868, 147148, 529496, 551586, 0
1830.000824, 9.999999, 3359, 2659, 18602.8, 8439, 48364, 265519, 689539, 1159825, 0
1840.000824, 10.0, 3176, 2658, 19169.9, 10077, 62223, 100681, 237302, 402774, 0
1850.000782, 9.999958, 2783, 2694, 22905.0, 11956, 64753, 180301, 414766, 437596, 0
1860.000827, 10.000045, 2689, 2707, 23729.9, 13852, 67408, 169142, 312700, 345026, 0
1870.000789, 9.999962, 2219, 2633, 27217.6, 14960, 77267, 205289, 404618, 440419, 0
1880.000808, 10.000019, 2866, 2774, 21436.5, 9720, 70538, 162659, 309590, 394590, 0
1890.000784, 9.999976, 3281, 2768, 17602.3, 8476, 55427, 207221, 462940, 493877, 0
1900.000781, 9.999997, 3226, 2827, 17066.4, 8611, 54007, 135888, 606847, 1001856, 0
1910.000825, 10.000044, 2410, 2820, 25924.1, 14075, 75771, 194201, 263422, 358688, 0
1920.000791, 9.999966, 2175, 2834, 30637.6, 14150, 100326, 237758, 427390, 447075, 0
1930.00081, 10.000019, 2589, 2751, 25030.0, 12429, 78913, 200883, 274621, 321149, 0
1940.000807, 9.999997, 2665, 2753, 22385.5, 10247, 75688, 186899, 292360, 333375, 0
1950.000817, 10.00001, 3383, 2761, 19364.9, 9582, 61550, 133635, 430488, 644609, 0
1960.000781, 9.999964, 2122, 2807, 29401.7, 14606, 97088, 257028, 471966, 600450, 0
1970.000948, 10.000167, 2388, 2614, 26831.3, 13966, 79726, 228162, 296250, 301838, 0
1980.000782, 9.999834, 2925, 2739, 21593.8, 11594, 63012, 185816, 370008, 440365, 0
1990.000853, 10.000071, 3139, 2767, 19919.2, 10838, 61895, 145729, 295725, 343352, 0
2000.000789, 9.999936, 3083, 2752, 21530.8, 10350, 68211, 187679, 412394, 455924, 0
2010.000805, 10.000016, 4483, 2858, 12184.2, 8193, 28159, 68541, 264424, 858461, 0
2020.000799, 9.999994, 5260, 2713, 10984.1, 7898, 24385, 60676, 209910, 302243, 0
2030.000848, 10.000049, 4979, 2744, 10676.2, 7439, 22031, 56702, 254240, 545368, 0
2040.000817, 9.999969, 3855, 2696, 12280.7, 7723, 28794, 106991, 270360, 386378, 0
2050.000796, 9.999979, 3994, 2779, 14537.6, 8058, 44649, 135547, 261029, 352841, 0
2060.000819, 10.000023, 3462, 2760, 17449.1, 8206, 62389, 131481, 258299, 295679, 0
2070.000793, 9.999974, 4161, 2716, 14134.0, 7889, 44388, 100026, 303001, 344829, 0
2080.000823, 10.00003, 3805, 2741, 14874.2, 7743, 44230, 159443, 442093, 452271, 0
2090.000788, 9.999965, 3869, 2786, 16632.6, 8249, 47154, 163886, 442093, 452271, 0
2100.000831, 10.000043, 3012, 2690, 20614.6, 9491, 65375, 178539, 303500, 428944, 0
2110.00078, 9.999949, 3111, 2729, 19838.1, 9188, 61325, 182743, 381088, 536739, 0
2120.000788, 10.000008, 4615, 2624, 12788.6, 7354, 33308, 111036, 358335, 488227, 0
2130.00089, 10.000102, 5490, 2780, 9974.4, 7199, 18895, 53798, 215151, 536943, 0
2140.000807, 9.999917, 5628, 2770, 9809.4, 7408, 18381, 38950, 198512, 218253, 0
2150.000825, 10.000018, 6107, 2829, 9355.4, 7409, 18865, 37008, 184676, 207972, 0
2160.000906, 10.000081, 5749, 2617, 10418.4, 7261, 20179, 55486, 456989, 632407, 0
2170.000886, 9.99998, 4670, 2776, 11704.3, 7409, 35050, 81443, 222658, 272618, 0
2180.000807, 9.999921, 3604, 2726, 18028.1, 8215, 58371, 156462, 339489, 444846, 0
2190.000859, 10.000052, 2867, 2715, 21808.2, 9032, 72194, 172464, 287866, 464638, 0
2200.000833, 9.999974, 2890, 2774, 22074.7, 9862, 70049, 193587, 291673, 362548, 0
2210.000837, 10.000004, 3180, 2840, 19983.8, 9872, 64444, 162176, 256671, 334232, 0
2220.000834, 9.999997, 3800, 2717, 16133.6, 8481, 48964, 119438, 301495, 418871, 0
2230.000845, 10.000011, 2264, 2679, 24427.3, 10050, 88240, 230861, 412883, 470528, 0
2240.000826, 9.999981, 3108, 2755, 21812.5, 11210, 61428, 170309, 813959, 924394, 0
2250.000861, 10.000035, 2792, 2808, 19818.0, 10862, 58319, 176331, 300201, 350552, 0
2260.000856, 9.999995, 3159, 2732, 19316.2, 9528, 64081, 149765, 308049, 366398, 0
2270.000848, 9.999992, 3679, 2786, 16909.5, 8217, 54057, 136319, 293531, 383275, 0
2280.000827, 9.999979, 3478, 2656, 17158.1, 8431, 50969, 160650, 291606, 358653, 0
2290.000825, 9.999998, 3667, 2738, 18106.2, 8551, 56138, 188661, 337555, 349271, 0
2300.000813, 9.999988, 3649, 2818, 16443.8, 8210, 52151, 133030, 281151, 339292, 0
2310.000827, 10.000014, 3519, 2744, 17429.3, 8294, 49437, 199161, 387382, 454458, 0
2320.000853, 10.000026, 5236, 2801, 11746.7, 7989, 24826, 67194, 353702, 384209, 0
2330.000906, 10.000053, 3557, 2864, 16062.1, 8415, 47803, 156348, 428057, 595523, 0
2340.000794, 9.999888, 3302, 2697, 17296.0, 7973, 53604, 139858, 492031, 517887, 0
2350.000832, 10.000038, 3744, 2761, 16859.1, 7847, 49123, 176259, 492031, 517887, 0
2360.000783, 9.999951, 3851, 2656, 16078.8, 7903, 51004, 154599, 353477, 450853, 0
2370.00079, 10.000007, 3912, 2677, 15373.9, 7686, 49040, 117901, 307488, 341666, 0
2380.000824, 10.000034, 3089, 2805, 18253.9, 8350, 59988, 141295, 332402, 465180, 0
2390.000826, 10.000002, 3364, 2677, 18805.1, 9006, 54557, 185749, 461762, 704489, 0
2400.000787, 9.999961, 3712, 2684, 16090.5, 7907, 51137, 192801, 269731, 361596, 0
2410.000811, 10.000024, 3536, 2603, 17217.9, 8033, 52542, 199915, 455284, 517287, 0
2420.000792, 9.999981, 3731, 2760, 14612.3, 7793, 43748, 143103, 343169, 494287, 0
2430.00082, 10.000028, 3515, 2723, 16459.3, 8256, 48873, 231074, 519168, 576018, 0
2440.000794, 9.999974, 3907, 2784, 15731.4, 8440, 50664, 138205, 281803, 296510, 0
2450.000806, 10.000012, 4109, 2818, 14663.2, 8154, 46809, 137000, 259163, 311143, 0
2460.00081, 10.000004, 4273, 2727, 13163.5, 7939, 38257, 99791, 255551, 488249, 0
2470.000886, 10.000076, 4687, 2642, 12541.5, 7818, 35245, 79858, 280323, 304635, 0
2480.00081, 9.999924, 3938, 2622, 13951.3, 7955, 45943, 124806, 203163, 343969, 0
2490.000794, 9.999984, 4322, 2645, 13140.0, 7664, 34672, 118165, 443946, 547537, 0
2500.000787, 9.999993, 4335, 2685, 12393.4, 7787, 34773, 86967, 253046, 297527, 0
2510.000831, 10.000044, 4930, 2752, 11173.0, 7247, 29635, 77722, 339830, 423103, 0
2520.000903, 10.000072, 4093, 2646, 13043.3, 7302, 32932, 127196, 415472, 477837, 0
2530.000807, 9.999904, 4987, 2740, 9984.6, 7197, 20212, 60171, 180736, 492732, 0
2540.000792, 9.999985, 4960, 2682, 10368.6, 7276, 22488, 48903, 418983, 468107, 0
2550.000851, 10.000059, 4403, 2617, 11078.0, 7115, 22512, 68670, 442422, 534900, 0
2560.000816, 9.999965, 4751, 2839, 12544.2, 7592, 29293, 87253, 492390, 534900, 0
2570.000809, 9.999993, 3988, 2805, 15641.2, 8238, 46006, 103690, 390466, 414125, 0
2580.000829, 10.00002, 3443, 2596, 17431.5, 8655, 50677, 172541, 398239, 520206, 0
2590.000815, 9.999986, 3564, 2695, 16536.4, 8380, 51677, 135084, 283263, 367286, 0
2600.000838, 10.000023, 3919, 2682, 15873.3, 8239, 49594, 130601, 286120, 326125, 0
2610.000822, 9.999984, 3066, 2580, 19670.6, 8827, 60860, 182581, 418103, 457564, 0
2620.000845, 10.000023, 2651, 2798, 22365.2, 10628, 74748, 188851, 300093, 306338, 0
2630.000839, 9.999994, 3008, 2746, 20360.6, 9928, 62546, 164415, 356773, 403285, 0
2640.000833, 9.999994, 3234, 2842, 18661.9, 8940, 58007, 178073, 300328, 323737, 0
2650.000776, 9.999943, 3579, 2752, 13878.4, 7311, 49161, 115039, 313928, 373112, 0
2660.000775, 9.999999, 3007, 2736, 20171.5, 8453, 69242, 138737, 448711, 534890, 0
2670.000862, 10.000087, 3180, 2541, 20230.8, 9529, 61684, 156597, 325981, 405770, 0
2680.000787, 9.999925, 2912, 2667, 21658.1, 11132, 66615, 156788, 274970, 380163, 0
2690.000775, 9.999988, 4055, 2755, 14486.2, 8055, 42936, 123670, 338339, 519359, 0
2700.000992, 10.000217, 3493, 2634, 16293.3, 7997, 56773, 134240, 300966, 341981, 0
2710.000798, 9.999806, 4086, 2657, 15003.1, 7732, 47453, 127404, 267545, 390350, 0
2720.000794, 9.999996, 2815, 2681, 18907.3, 8008, 66131, 194840, 376672, 386362, 0
2730.000796, 10.000002, 2876, 2776, 21511.2, 9328, 69356, 210411, 324677, 391772, 0
2740.000814, 10.000018, 3486, 2935, 17058.0, 8760, 49975, 143668, 493056, 548600, 0
2750.00078, 9.999966, 3346, 2712, 17716.4, 8667, 56375, 125793, 408458, 473052, 0
2760.000781, 10.000001, 3826, 2604, 16428.2, 8303, 44336, 130763, 500067, 542639, 0
2770.000807, 10.000026, 3409, 2653, 16619.9, 8520, 53226, 143092, 275333, 284968, 0
2780.000801, 9.999994, 3597, 2655, 17057.7, 8976, 53736, 127544, 356843, 411716, 0
2790.000811, 10.00001, 3624, 2790, 17013.5, 8511, 49613, 164270, 315844, 370950, 0
2800.000863, 10.000052, 4077, 2643, 13949.4, 7668, 42608, 118389, 298106, 456341, 0
2810.000872, 10.000009, 4452, 2660, 10597.6, 7154, 29338, 65162, 198624, 269782, 0
2820.0008, 9.999928, 4648, 2691, 10996.8, 7394, 27336, 68256, 214350, 255181, 0
2830.000855, 10.000055, 4186, 2565, 10051.5, 7042, 18849, 56920, 295057, 363570, 0
2840.000789, 9.999934, 4668, 2738, 10099.9, 7192, 19497, 57994, 462721, 497086, 0
2850.000822, 10.000033, 4166, 2774, 11947.8, 7463, 28533, 80183, 417246, 476227, 0
2860.000783, 9.999961, 4256, 2690, 12308.3, 7510, 39547, 90466, 270765, 305032, 0
