elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
870.000954, 10.000941, 14180, 1117, 4771.3, 3829, 10667, 15811, 29103, 140993, 0
880.000829, 9.999875, 14003, 1141, 4810.9, 3863, 10888, 15423, 22920, 30391, 0
890.000831, 10.000002, 13801, 1141, 4872.7, 3915, 10938, 15807, 23872, 37468, 0
900.00091, 10.000079, 13497, 1094, 4930.3, 3963, 11086, 16179, 25083, 71484, 0
910.000857, 9.999947, 13900, 1143, 4912.4, 3988, 10892, 15740, 24362, 65474, 0
920.000848, 9.999991, 13925, 1147, 4942.2, 4012, 11007, 15564, 23297, 42009, 0
930.000824, 9.999976, 13618, 1146, 4977.1, 4061, 10950, 15516, 25269, 87285, 0
940.00085, 10.000026, 13537, 1117, 4984.1, 4065, 11078, 16058, 23473, 38377, 0
950.000912, 10.000062, 13632, 1097, 5004.4, 4133, 10998, 15606, 24182, 37065, 0
960.000825, 9.999913, 13599, 1109, 4974.8, 4116, 11043, 15560, 23647, 39494, 0
970.000891, 10.000066, 13742, 1118, 4951.5, 4028, 11060, 15822, 25346, 39974, 0
980.00083, 9.999939, 13719, 1145, 4958.9, 4013, 11019, 15747, 22884, 83182, 0
990.00083, 10.0, 13823, 1111, 4919.9, 4048, 10818, 15453, 21799, 30551, 0
1000.000866, 10.000036, 14087, 1055, 4830.2, 3948, 10734, 14987, 23999, 36955, 0
1010.000991, 10.000125, 13762, 1090, 4880.4, 3976, 10755, 15523, 22901, 63865, 0
1020.00083, 9.999839, 14098, 1090, 4858.2, 3986, 10740, 15031, 22095, 39275, 0
1030.000918, 10.000088, 14017, 1107, 4806.5, 3890, 10620, 15134, 23783, 51985, 0
1040.000862, 9.999944, 14101, 1112, 4794.2, 3866, 10767, 15123, 23110, 58672, 0
1050.000946, 10.000084, 14144, 1106, 4755.4, 3864, 10501, 14724, 22005, 35710, 0
1060.000834, 9.999888, 14053, 1081, 4847.9, 3904, 10658, 14929, 26845, 122705, 0
1070.000913, 10.000079, 14416, 1124, 4696.4, 3791, 10468, 14456, 20761, 32782, 0
1080.000829, 9.999916, 14468, 1147, 4708.8, 3780, 10462, 14244, 24113, 83968, 0
1090.000853, 10.000024, 14450, 1152, 4698.3, 3804, 10413, 14608, 21479, 32055, 0
1100.00083, 9.999977, 14430, 1096, 4679.7, 3762, 10383, 14946, 22342, 38894, 0
1110.000834, 10.000004, 14368, 1099, 4736.2, 3821, 10604, 15123, 23342, 31796, 0
1120.000824, 9.99999, 14527, 1148, 4687.7, 3770, 10443, 14603, 22115, 27232, 0
1130.000869, 10.000045, 14765, 1125, 4649.8, 3761, 10135, 14478, 24229, 94895, 0
1140.000834, 9.999965, 14529, 1110, 4659.9, 3748, 10405, 14599, 24374, 64913, 0
1150.000858, 10.000024, 14650, 1063, 4600.5, 3719, 10422, 14426, 19426, 37940, 0
1160.00095, 10.000092, 14625, 1110, 4654.8, 3723, 10527, 14607, 22724, 28927, 0
1170.000829, 9.999879, 14245, 1127, 4676.9, 3751, 10456, 15154, 21877, 110521, 0
1180.000895, 10.000066, 14435, 1148, 4669.9, 3748, 10367, 14911, 23345, 39109, 0
1190.000831, 9.999936, 14680, 1160, 4645.5, 3741, 10363, 14666, 22760, 45523, 0
1200.00083, 9.999999, 14668, 1104, 4665.4, 3741, 10433, 14480, 22877, 77419, 0
1210.000907, 10.000077, 14528, 1135, 4679.6, 3761, 10524, 14942, 24803, 43037, 0
1220.000856, 9.999949, 14562, 1118, 4612.7, 3662, 10370, 14656, 22344, 57449, 0
1230.000822, 9.999966, 14637, 1114, 4655.4, 3684, 10352, 14514, 23315, 166308, 0
1240.000888, 10.000066, 14878, 1110, 4622.5, 3659, 10518, 15151, 22801, 43284, 0
1250.000881, 9.999993, 14609, 1103, 4620.0, 3671, 10436, 14799, 23984, 56750, 0
1260.000827, 9.999946, 14855, 1078, 4640.9, 3711, 10459, 14787, 21254, 30243, 0
1270.000946, 10.000119, 14745, 1080, 4628.6, 3721, 10367, 14465, 18898, 28347, 0
1280.000868, 9.999922, 14585, 1184, 4666.6, 3717, 10524, 14881, 24063, 83234, 0
1290.000906, 10.000038, 14490, 1106, 4641.4, 3753, 10326, 14461, 23817, 52177, 0
1300.000822, 9.999916, 14610, 1138, 4623.0, 3683, 10327, 14846, 22802, 137761, 0
1310.000914, 10.000092, 14552, 1126, 4674.5, 3743, 10438, 14724, 21459, 39703, 0
1320.000968, 10.000054, 14682, 1143, 4680.6, 3710, 10653, 15156, 23593, 39703, 0
1330.000908, 9.99994, 14894, 1132, 4600.7, 3668, 10406, 14505, 20835, 53982, 0
1340.000857, 9.999949, 14645, 1099, 4631.7, 3704, 10373, 15059, 23182, 31457, 0
1350.000944, 10.000087, 14264, 1111, 4670.4, 3736, 10482, 15014, 23443, 43335, 0
1360.000865, 9.999921, 14577, 1085, 4620.6, 3662, 10362, 14929, 23763, 35482, 0
1370.000832, 9.999967, 14750, 1116, 4624.9, 3704, 10365, 14656, 22653, 36843, 0
1380.000824, 9.999992, 14507, 1139, 4666.9, 3673, 10552, 15015, 24492, 53094, 0
1390.000821, 9.999997, 14596, 1125, 4666.7, 3716, 10328, 15163, 23873, 96473, 0
1400.000824, 10.000003, 14624, 1089, 4606.8, 3643, 10365, 14995, 22457, 32811, 0
1410.000841, 10.000017, 14363, 1105, 4713.9, 3734, 10600, 15139, 23939, 89591, 0
1420.000845, 10.000004, 14524, 1102, 4673.4, 3740, 10596, 15542, 24771, 57421, 0
1430.000916, 10.000071, 14509, 1070, 4664.7, 3669, 10702, 15120, 24440, 93442, 0
1440.000828, 9.999912, 14543, 1070, 4675.1, 3738, 10542, 15115, 22125, 93442, 0
1450.000876, 10.000048, 14346, 1098, 4673.8, 3737, 10616, 15332, 21332, 28660, 0
1460.000827, 9.999951, 14269, 1123, 4736.0, 3785, 10704, 15432, 24201, 48647, 0
1470.000881, 10.000054, 14352, 1111, 4730.0, 3765, 10749, 15087, 23447, 45151, 0
1480.000828, 9.999947, 14336, 1114, 4693.3, 3712, 10694, 15110, 22527, 46058, 0
1490.000834, 10.000006, 14399, 1114, 4717.4, 3788, 10536, 15178, 23033, 63692, 0
1500.000824, 9.99999, 14467, 1096, 4699.8, 3764, 10544, 14842, 22944, 41358, 0
1510.000832, 10.000008, 14434, 1110, 4714.6, 3762, 10562, 15328, 24230, 91225, 0
1520.000824, 9.999992, 14113, 1093, 4754.8, 3753, 10856, 15735, 24066, 92108, 0
1530.000829, 10.000005, 14378, 1081, 4675.0, 3727, 10608, 15041, 22121, 32139, 0
1540.000828, 9.999999, 14130, 1137, 4820.8, 3831, 11037, 16044, 23150, 43143, 0
1550.000938, 10.00011, 14275, 1122, 4815.3, 3823, 10779, 15584, 25464, 130397, 0
1560.000908, 9.99997, 14275, 1097, 4726.3, 3776, 10767, 15278, 24371, 37379, 0
1570.000824, 9.999916, 14479, 1097, 4734.8, 3760, 10790, 15307, 23052, 34382, 0
1580.00083, 10.000006, 14319, 1099, 4756.5, 3804, 10702, 15083, 22941, 42260, 0
1590.000828, 9.999998, 14023, 1139, 4799.2, 3807, 10959, 15590, 24072, 78140, 0
1600.000857, 10.000029, 14430, 1065, 4754.0, 3763, 10761, 15372, 25456, 127546, 0
1610.000833, 9.999976, 14259, 1065, 4737.6, 3757, 10659, 15204, 22323, 27469, 0
1620.000828, 9.999995, 14239, 1145, 4758.7, 3810, 10763, 15291, 23210, 29392, 0
1630.000831, 10.000003, 14071, 1101, 4787.8, 3775, 10912, 15697, 24516, 37207, 0
1640.000831, 10.0, 14403, 1101, 4766.2, 3829, 10821, 15102, 24455, 37207, 0
1650.000831, 10.0, 13969, 1118, 4759.4, 3815, 10745, 14967, 22114, 97456, 0
1660.000826, 9.999995, 14172, 1137, 4802.5, 3797, 10847, 15738, 24407, 97456, 0
1670.000842, 10.000016, 14190, 1057, 4748.6, 3761, 10713, 15181, 22412, 30633, 0
1680.000853, 10.000011, 14130, 1074, 4760.2, 3798, 10705, 15244, 22712, 31321, 0
1690.00083, 9.999977, 13985, 1122, 4773.3, 3787, 10845, 15713, 24509, 36134, 0
1700.00083, 10.0, 14143, 1120, 4795.7, 3790, 10835, 15358, 22515, 215779, 0
1710.000881, 10.000051, 14319, 1121, 4793.6, 3813, 10823, 15458, 24230, 215779, 0
1720.000851, 9.99997, 14121, 1119, 4814.3, 3816, 11057, 15558, 22866, 29234, 0
1730.000911, 10.00006, 14184, 1105, 4774.8, 3750, 10829, 15378, 23605, 44290, 0
1740.001012, 10.000101, 14093, 1105, 4756.4, 3763, 10821, 15219, 23394, 52155, 0
1750.000837, 9.999825, 14192, 1127, 4838.0, 3878, 10964, 15732, 24704, 62545, 0
1760.000922, 10.000085, 13885, 1106, 4875.2, 3789, 10964, 16442, 34931, 250045, 0
1770.000865, 9.999943, 14147, 1129, 4796.1, 3789, 10942, 15691, 23238, 34658, 0
1780.000825, 9.99996, 14169, 1086, 4813.6, 3841, 10986, 15522, 24427, 35078, 0
1790.000823, 9.999998, 14165, 1145, 4796.5, 3805, 10927, 15704, 24278, 42138, 0
1800.000865, 10.000042, 13920, 1113, 4807.4, 3800, 10988, 15687, 24568, 30423, 0
1810.000833, 9.999968, 13970, 1116, 4830.3, 3813, 11120, 15475, 23562, 39866, 0
1820.000828, 9.999995, 14315, 1132, 4810.4, 3813, 10975, 15742, 23342, 46982, 0
1830.000829, 10.000001, 13475, 1102, 4917.2, 3876, 11213, 16212, 24945, 139040, 0
1840.00083, 10.000001, 14165, 1111, 4852.9, 3847, 11048, 15653, 23338, 60807, 0
1850.000823, 9.999993, 13990, 1132, 4888.7, 3888, 11224, 15958, 24506, 41559, 0
1860.000823, 10.0, 13292, 1144, 4984.0, 3885, 11448, 16309, 26178, 113326, 0
1870.000927, 10.000104, 13818, 1126, 5009.0, 3944, 11363, 16303, 26234, 113326, 0
1880.000964, 10.000037, 13787, 1123, 4897.3, 3894, 11176, 15912, 22584, 38533, 0
1890.000829, 9.999865, 13902, 1093, 4882.0, 3835, 11190, 16032, 23652, 47776, 0
1900.00087, 10.000041, 13371, 1149, 5017.3, 3932, 11524, 16465, 26670, 83864, 0
1910.000871, 10.000001, 13931, 1093, 4923.4, 3898, 11331, 16080, 23338, 33589, 0
1920.000832, 9.999961, 13878, 1118, 4933.4, 3931, 11269, 15899, 24519, 30399, 0
1930.00083, 9.999998, 13379, 1107, 5038.6, 3955, 11515, 17107, 30848, 146030, 0
1940.000829, 9.999999, 13678, 1084, 5025.6, 3963, 11470, 16643, 29623, 146030, 0
1950.000878, 10.000049, 13544, 1072, 5023.2, 4066, 11335, 15992, 24789, 66693, 0
1960.00083, 9.999952, 13593, 1067, 4977.2, 4014, 11383, 15895, 23458, 56515, 0
1970.000832, 10.000002, 13471, 1141, 5021.1, 3975, 11446, 16524, 27410, 67533, 0
1980.000823, 9.999991, 13444, 1151, 5020.7, 3994, 11636, 16213, 23751, 46482, 0
1990.000827, 10.000004, 13592, 1115, 5035.1, 4040, 11503, 16319, 23498, 34561, 0
2000.000826, 9.999999, 13433, 1159, 5100.8, 3989, 11790, 16907, 26654, 70074, 0
2010.00099, 10.000164, 13546, 1158, 5048.6, 3991, 11613, 16908, 24689, 33567, 0
2020.000864, 9.999874, 13662, 1141, 5045.5, 3959, 11687, 16645, 23691, 37352, 0
2030.000829, 9.999965, 13385, 1121, 5011.7, 3990, 11422, 16172, 23583, 76269, 0
2040.000829, 10.0, 13417, 1122, 5006.3, 3956, 11566, 16335, 26189, 76269, 0
2050.000951, 10.000122, 13240, 1132, 5082.8, 4048, 11781, 16710, 25859, 49661, 0
2060.000913, 9.999962, 13347, 1169, 5062.9, 4032, 11597, 16946, 25759, 44596, 0
2070.000833, 9.99992, 13102, 1096, 5125.1, 4094, 11745, 17108, 25846, 55869, 0
2080.000823, 9.99999, 13555, 1078, 5063.1, 3999, 11784, 16963, 26146, 55869, 0
2090.000983, 10.00016, 13408, 1078, 5059.5, 4023, 11639, 16839, 25593, 40676, 0
2100.000823, 9.99984, 13253, 1129, 5108.6, 4036, 11555, 16509, 28800, 210631, 0
2110.000841, 10.000018, 13321, 1117, 5115.9, 4011, 11750, 17144, 26860, 124234, 0
2120.00083, 9.999989, 13142, 1142, 5162.1, 4088, 12064, 17776, 26615, 32774, 0
2130.000841, 10.000011, 13376, 1151, 5066.5, 4035, 11666, 16280, 25561, 35883, 0
2140.000826, 9.999985, 13270, 1036, 5103.3, 4033, 11668, 17145, 28482, 92315, 0
2150.000825, 9.999999, 13428, 1107, 5112.8, 4057, 11842, 16988, 27791, 49745, 0
2160.001043, 10.000218, 13296, 1069, 5101.0, 4076, 11561, 16900, 27040, 43819, 0
2170.00001, 9.998967, 13202, 1126, 5082.8, 4038, 11590, 16615, 25280, 66178, 0
2180.000826, 10.000816, 13216, 1121, 5107.0, 4009, 11856, 17144, 25715, 66178, 0
2190.000912, 10.000086, 13329, 1099, 5119.5, 4071, 11689, 16997, 28207, 74670, 0
2200.000823, 9.999911, 13226, 1110, 5117.8, 4060, 11694, 17456, 29606, 62077, 0
2210.000901, 10.000078, 13039, 1119, 5149.3, 4050, 11710, 17270, 30665, 67057, 0
2220.000843, 9.999942, 13289, 1091, 5135.3, 4114, 11709, 16987, 27945, 57074, 0
2230.000825, 9.999982, 13080, 1135, 5190.2, 4047, 11926, 17744, 29073, 155224, 0
2240.000935, 10.00011, 12023, 1064, 5580.1, 4099, 14133, 21156, 37221, 65710, 0
2250.000825, 9.99989, 11996, 1122, 5611.6, 4056, 14397, 21453, 33444, 154557, 0
2260.00083, 10.000005, 12228, 1129, 5547.7, 4113, 14066, 20501, 33177, 46248, 0
2270.000824, 9.999994, 12741, 1077, 5311.1, 4137, 12668, 18483, 28812, 46248, 0
2280.00089, 10.000066, 12979, 1108, 5144.9, 4079, 11857, 16944, 25178, 207728, 0
2290.000834, 9.999944, 13384, 1109, 5132.8, 4069, 11772, 16817, 26298, 44977, 0
2300.000895, 10.000061, 13306, 1139, 5117.8, 4104, 11657, 16672, 25470, 45175, 0
2310.000845, 9.99995, 13038, 1085, 5169.1, 4041, 11875, 16857, 30003, 134678, 0
2320.000869, 10.000024, 13040, 1106, 5158.9, 4126, 11810, 17110, 27533, 66020, 0
2330.000877, 10.000008, 13520, 1064, 5049.0, 4002, 11727, 16679, 23844, 39117, 0
2340.000878, 10.000001, 13351, 1086, 5112.4, 4001, 11869, 17221, 33145, 127563, 0
2350.000845, 9.999967, 13131, 1115, 5168.5, 4125, 12033, 16820, 26146, 41638, 0
2360.000825, 9.99998, 13307, 1123, 5117.0, 4094, 11677, 16792, 27388, 56679, 0
2370.000883, 10.000058, 13038, 1116, 5118.2, 4042, 11915, 17444, 26492, 52343, 0
2380.000855, 9.999972, 13124, 1095, 5159.3, 4082, 11897, 17458, 27420, 65164, 0
2390.000862, 10.000007, 13143, 1073, 5144.4, 4021, 11996, 17509, 26338, 80411, 0
2400.000828, 9.999966, 13175, 1085, 5147.8, 4066, 11885, 17646, 25361, 50596, 0
2410.000846, 10.000018, 13110, 1109, 5196.5, 4061, 11878, 17655, 34650, 134355, 0
2420.000833, 9.999987, 13162, 1113, 5135.6, 4056, 11684, 18020, 30864, 84184, 0
2430.000872, 10.000039, 13254, 1115, 5112.1, 4042, 11854, 16938, 25847, 40460, 0
2440.000883, 10.000011, 13031, 1120, 5157.2, 4059, 11862, 17211, 25787, 90165, 0
2450.000944, 10.000061, 12966, 1090, 5187.2, 4110, 12024, 17084, 25067, 46846, 0
2460.000824, 9.99988, 13047, 1102, 5204.6, 4107, 11754, 17569, 32796, 130688, 0
2470.000896, 10.000072, 13398, 1077, 5097.4, 4031, 11615, 17295, 27362, 48349, 0
2480.000886, 9.99999, 13014, 1124, 5155.9, 4067, 11917, 17072, 25627, 80858, 0
2490.000831, 9.999945, 13145, 1099, 5144.4, 4068, 11928, 17635, 27709, 50422, 0
2500.000948, 10.000117, 13381, 1070, 5086.4, 4038, 11687, 16778, 24788, 38624, 0
2510.000996, 10.000048, 13139, 1111, 5149.6, 4070, 11898, 17360, 28550, 63641, 0
2520.000905, 9.999909, 13015, 1075, 5174.4, 4052, 12089, 17386, 29454, 45882, 0
2530.000873, 9.999968, 13036, 1069, 5173.3, 4112, 11781, 17106, 28577, 155270, 0
2540.000997, 10.000124, 13244, 1131, 5114.4, 4087, 11841, 16749, 24206, 30734, 0
2550.000828, 9.999831, 12771, 1121, 5190.0, 4125, 11988, 17025, 27848, 126134, 0
2560.001048, 10.00022, 13145, 1115, 5151.8, 4045, 11995, 17386, 29791, 120577, 0
2570.000023, 9.998975, 13252, 1135, 5102.7, 4033, 11793, 16868, 24085, 210832, 0
2580.00092, 10.000897, 12892, 1082, 5170.1, 4064, 12094, 17514, 29661, 87149, 0
2590.000831, 9.999911, 13040, 1090, 5157.0, 4070, 12092, 17297, 26522, 97804, 0
2600.00083, 9.999999, 13220, 1141, 5113.3, 4046, 11757, 17195, 25174, 33753, 0
2610.000832, 10.000002, 12983, 1097, 5136.3, 4117, 11765, 17122, 25689, 37090, 0
2620.000881, 10.000049, 13211, 1133, 5183.5, 4085, 12033, 17366, 28412, 75397, 0
2630.000884, 10.000003, 13004, 1115, 5150.4, 4042, 11948, 16905, 27544, 61038, 0
2640.000873, 9.999989, 13347, 1125, 5121.5, 4052, 11859, 16977, 24513, 54117, 0
2650.000893, 10.00002, 12911, 1118, 5200.1, 4112, 12059, 17528, 28148, 79258, 0
2660.000873, 9.99998, 13153, 1147, 5111.7, 4083, 11846, 16419, 24645, 38754, 0
2670.000888, 10.000015, 13243, 1139, 5164.7, 4055, 11926, 17442, 31079, 139202, 0
2680.000876, 9.999988, 12997, 1116, 5170.0, 4077, 11996, 17375, 26191, 35994, 0
2690.000882, 10.000006, 12775, 1091, 5231.9, 4116, 12152, 17668, 26517, 74926, 0
2700.000841, 9.999959, 12952, 1105, 5179.1, 4096, 12031, 17474, 26330, 47407, 0
2710.000883, 10.000042, 13216, 1116, 5097.8, 4024, 11995, 16938, 24232, 31294, 0
2720.00088, 9.999997, 12890, 1102, 5251.2, 4095, 12408, 17951, 26407, 39296, 0
2730.000823, 9.999943, 12911, 1100, 5163.4, 4036, 12153, 17418, 25347, 39077, 0
2740.000823, 10.0, 12961, 1100, 5202.7, 4127, 12232, 17294, 25854, 78790, 0
2750.000828, 10.000005, 13260, 1098, 5089.0, 4048, 11888, 16884, 24660, 49935, 0
2760.000834, 10.000006, 13009, 1124, 5136.5, 4050, 11943, 16885, 28383, 43654, 0
2770.000858, 10.000024, 13093, 1135, 5138.1, 4031, 12097, 17045, 24502, 32219, 0
2780.000955, 10.000097, 13316, 1118, 5134.7, 4063, 11951, 16753, 24492, 41910, 0
2790.000883, 9.999928, 12969, 1111, 5200.7, 4078, 12200, 17256, 25940, 130374, 0
2800.000883, 10.0, 12883, 1102, 5203.2, 4098, 11967, 17658, 29489, 72769, 0
2810.000882, 9.999999, 13181, 1145, 5111.0, 4005, 12036, 16915, 25808, 42014, 0
2820.000882, 10.0, 13053, 1126, 5142.5, 4018, 12014, 17303, 26118, 37654, 0
2830.000881, 9.999999, 12835, 1109, 5239.6, 4127, 12214, 17944, 27208, 55421, 0
2840.000867, 9.999986, 12866, 1127, 5256.1, 4087, 12273, 17973, 26751, 148850, 0
2850.000882, 10.000015, 13006, 1086, 5228.2, 4097, 12321, 17587, 25671, 46319, 0
2860.000904, 10.000022, 12826, 1133, 5181.5, 4057, 12184, 17933, 26409, 34669, 0
