elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
270.000856, 9.999966, 1708, 1926, 6421.4, 4922, 13014, 20503, 126469, 179962, 0
280.000861, 10.000005, 1613, 1783, 7891.7, 4938, 13303, 97623, 179727, 321094, 0
290.000941, 10.00008, 1744, 1844, 6267.1, 4807, 12849, 21942, 131321, 141536, 0
300.00088, 9.999939, 1765, 1774, 5883.8, 4945, 12446, 17122, 20168, 26145, 0
310.000864, 9.999984, 1583, 1906, 6981.6, 5017, 13438, 33116, 153056, 341855, 0
320.000868, 10.000004, 1603, 1708, 8015.0, 4880, 14374, 107430, 199672, 254976, 0
330.000844, 9.999976, 1680, 1744, 6269.6, 4946, 13120, 19435, 81857, 206243, 0
340.000826, 9.999982, 1696, 1824, 6144.1, 4945, 12605, 18588, 54893, 146634, 0
350.000825, 9.999999, 1583, 1726, 8306.4, 5001, 14641, 121966, 174059, 239498, 0
360.000841, 10.000016, 1643, 1787, 6633.6, 4937, 13295, 22327, 129928, 194798, 0
370.000877, 10.000036, 1647, 1932, 5911.0, 4812, 12781, 18933, 26211, 76790, 0
380.000831, 9.999954, 1667, 1753, 6913.0, 4892, 13863, 43420, 119611, 210722, 0
390.000823, 9.999992, 1611, 1850, 6947.0, 4929, 14236, 40713, 150976, 221024, 0
400.000915, 10.000092, 1730, 1772, 5981.4, 4889, 12671, 18428, 31395, 91258, 0
410.000823, 9.999908, 1705, 1807, 6526.2, 4971, 13823, 23547, 130222, 144513, 0
420.000829, 10.000006, 1568, 1849, 8556.0, 4873, 14975, 121223, 265177, 320980, 0
430.000833, 10.000004, 1732, 1805, 6251.0, 5065, 13203, 18791, 73046, 157075, 0
440.000899, 10.000066, 1657, 1909, 6244.4, 4933, 13249, 18244, 95228, 146692, 0
450.000883, 9.999984, 1535, 1814, 7699.3, 5167, 15472, 73246, 138849, 161768, 0
460.000828, 9.999945, 1616, 1821, 7091.3, 5168, 14561, 35159, 139549, 158029, 0
470.000904, 10.000076, 1695, 1932, 6097.5, 5046, 12947, 17568, 32779, 62568, 0
480.000826, 9.999922, 1608, 1765, 6821.8, 5175, 13632, 24528, 129458, 153952, 0
490.000886, 10.00006, 1601, 1841, 7300.8, 5064, 14176, 59373, 166865, 191598, 0
500.000871, 9.999985, 1666, 1728, 6253.5, 5254, 13794, 18011, 29113, 36665, 0
510.000882, 10.000011, 1572, 1931, 6477.5, 5051, 13919, 21306, 96641, 132296, 0
520.000863, 9.999981, 1633, 1846, 7766.5, 4957, 15296, 81859, 148507, 216983, 0
530.00083, 9.999967, 1621, 1809, 6506.9, 5068, 13636, 23606, 102297, 132687, 0
540.000875, 10.000045, 1635, 1821, 6437.6, 5195, 14068, 22074, 32229, 39343, 0
550.000831, 9.999956, 1600, 1834, 7299.7, 5107, 15079, 61720, 130736, 143994, 0
560.000833, 10.000002, 1567, 1848, 7756.1, 4937, 15365, 83981, 176847, 250939, 0
570.00089, 10.000057, 1703, 1870, 6286.2, 5021, 13539, 19591, 50837, 94925, 0
580.000847, 9.999957, 1637, 1714, 6902.4, 5207, 14520, 23968, 106926, 146922, 0
590.000857, 10.00001, 1582, 1798, 7288.2, 5075, 14267, 54157, 152685, 169078, 0
600.000861, 10.000004, 1600, 1896, 6924.0, 5056, 13644, 23547, 154185, 201790, 0
610.000889, 10.000028, 1649, 1833, 6396.5, 5234, 13695, 20143, 27251, 62012, 0
620.000831, 9.999942, 1597, 1811, 7084.0, 5100, 14447, 29945, 148007, 168518, 0
630.00083, 9.999999, 1634, 1713, 7476.3, 5298, 16549, 50586, 115990, 143266, 0
640.000824, 9.999994, 1635, 1769, 6684.0, 5292, 15158, 22138, 57740, 77154, 0
650.000889, 10.000065, 1622, 1961, 7123.6, 5146, 15118, 30397, 126126, 154544, 0
660.00083, 9.999941, 1590, 1956, 7981.0, 5138, 15148, 81753, 170431, 240945, 0
670.000873, 10.000043, 1683, 1682, 6823.1, 5102, 14837, 23750, 83303, 133685, 0
680.000929, 10.000056, 1608, 1703, 6711.9, 5190, 15000, 22711, 51008, 148987, 0
690.000868, 9.999939, 1522, 1883, 7950.0, 5384, 16192, 56607, 171136, 201413, 0
700.000826, 9.999958, 1531, 1890, 7417.4, 5422, 15389, 38505, 116210, 145837, 0
710.000832, 10.000006, 1629, 1787, 6613.4, 5183, 15167, 22253, 40667, 112465, 0
720.000826, 9.999994, 1524, 1860, 7399.2, 5231, 15922, 35172, 124498, 212240, 0
730.000834, 10.000008, 1555, 1833, 7663.5, 5299, 15801, 54803, 117370, 154888, 0
740.000855, 10.000021, 1553, 1909, 6886.6, 4995, 15896, 25949, 115980, 139566, 0
750.000849, 9.999994, 1633, 1734, 6537.5, 5085, 15270, 21500, 51736, 102854, 0
760.000825, 9.999976, 1528, 1901, 7685.3, 5251, 16175, 34697, 185111, 205016, 0
770.000833, 10.000008, 1566, 1747, 7269.6, 5224, 15977, 32257, 140885, 154720, 0
780.000872, 10.000039, 1534, 1899, 6724.3, 5132, 15534, 22502, 60852, 94434, 0
790.001065, 10.000193, 1549, 1849, 7285.5, 5427, 15714, 26167, 109241, 130977, 0
800.000013, 9.998948, 1505, 1832, 7608.4, 5410, 17580, 31114, 145934, 248817, 0
810.000829, 10.000816, 1577, 1868, 7071.5, 5374, 16376, 24568, 80108, 103477, 0
820.000825, 9.999996, 1533, 1856, 6897.8, 5238, 15249, 26747, 79794, 121688, 0
830.000831, 10.000006, 1502, 1753, 7532.0, 5312, 16971, 27559, 103611, 190158, 0
840.001037, 10.000206, 1586, 1895, 7605.0, 5544, 16890, 31264, 97943, 162798, 0
850.000043, 9.999006, 1515, 1901, 7377.8, 5539, 17204, 27223, 66364, 124231, 0
860.000013, 9.99997, 1491, 1811, 8204.2, 5766, 18252, 32733, 167465, 167579, 0
870.000954, 10.000941, 1377, 1903, 8591.7, 5703, 18886, 76251, 127400, 196070, 0
880.000829, 9.999875, 1459, 1869, 8210.7, 5903, 18708, 33178, 154583, 156324, 0
890.000831, 10.000002, 1468, 1821, 8333.3, 5939, 19440, 32585, 152287, 226854, 0
900.00091, 10.000079, 1391, 1793, 9173.6, 6185, 19433, 63032, 165657, 218326, 0
910.000857, 9.999947, 1354, 1953, 8387.1, 6288, 19688, 31286, 94531, 96376, 0
920.000848, 9.999991, 1363, 1895, 7967.9, 6007, 19358, 29259, 62541, 68176, 0
930.000824, 9.999976, 1399, 1889, 8545.9, 6228, 19929, 32891, 143131, 147602, 0
940.00085, 10.000026, 1304, 1866, 9309.7, 6451, 19651, 64301, 243957, 249614, 0
950.000912, 10.000062, 1368, 1757, 8237.4, 6286, 19351, 28547, 53587, 103821, 0
960.000825, 9.999913, 1400, 1863, 8461.6, 6147, 19591, 32845, 98948, 212957, 0
970.000891, 10.000066, 1393, 1795, 8270.8, 5984, 18322, 37596, 110285, 167539, 0
980.00083, 9.999939, 1347, 1783, 8324.4, 6103, 18038, 34784, 159788, 160577, 0
990.00083, 10.0, 1406, 1831, 8243.0, 6026, 18687, 29857, 152488, 166815, 0
1000.000866, 10.000036, 1438, 1786, 8218.0, 6043, 18425, 30951, 112377, 154305, 0
1010.000991, 10.000125, 1326, 1780, 9265.2, 6069, 18865, 71196, 212065, 269693, 0
1020.00083, 9.999839, 1410, 1816, 7787.7, 5835, 17812, 28826, 77052, 136314, 0
1030.000918, 10.000088, 1447, 1904, 8523.5, 5893, 19282, 45950, 163743, 234717, 0
1040.000862, 9.999944, 1376, 1806, 8831.9, 6271, 19587, 40742, 125856, 149074, 0
1050.000946, 10.000084, 1388, 1971, 8791.6, 6175, 18499, 49160, 140558, 227940, 0
1060.000834, 9.999888, 1396, 1873, 8020.7, 5935, 17857, 28083, 127178, 203172, 0
1070.000913, 10.000079, 1468, 1831, 8169.2, 5508, 17976, 50667, 138479, 164635, 0
1080.000829, 9.999916, 1433, 1671, 7947.4, 5691, 17578, 33600, 121932, 192635, 0
1090.000853, 10.000024, 1514, 1866, 7714.2, 5936, 17746, 27854, 78930, 93968, 0
1100.00083, 9.999977, 1393, 1863, 8546.9, 5868, 17980, 36650, 146858, 203008, 0
1110.000834, 10.000004, 1409, 1798, 8291.6, 5840, 18138, 40255, 154131, 160801, 0
1120.000824, 9.99999, 1395, 1876, 8218.4, 5852, 17518, 37078, 159378, 168058, 0
1130.000869, 10.000045, 1459, 1811, 7593.0, 5765, 16771, 24155, 106308, 125731, 0
1140.000834, 9.999965, 1427, 1760, 8220.1, 5991, 18370, 42230, 117497, 126885, 0
1150.000858, 10.000024, 1492, 1744, 8194.9, 5963, 17606, 46042, 116702, 141391, 0
1160.00095, 10.000092, 1502, 1820, 7469.5, 5621, 16258, 26608, 101203, 122992, 0
1170.000829, 9.999879, 1456, 1741, 8963.8, 6025, 18428, 64685, 236555, 247945, 0
1180.000895, 10.000066, 1500, 1890, 8156.3, 5627, 17741, 53554, 121689, 168506, 0
1190.000831, 9.999936, 1484, 1928, 7613.7, 5605, 17610, 25927, 110951, 120956, 0
1200.00083, 9.999999, 1433, 1873, 7596.1, 5647, 17256, 28208, 73689, 127909, 0
1210.000907, 10.000077, 1447, 2032, 7992.3, 5791, 17164, 40991, 122579, 242490, 0
1220.000856, 9.999949, 1522, 1909, 8179.7, 5639, 17891, 48632, 126161, 208106, 0
1230.000822, 9.999966, 1474, 1719, 7683.2, 5745, 17318, 28985, 111841, 167636, 0
1240.000888, 10.000066, 1442, 1656, 7609.4, 5385, 16782, 30992, 138244, 144168, 0
1250.000881, 9.999993, 1475, 1856, 8275.2, 5609, 18010, 35628, 161387, 166509, 0
1260.000827, 9.999946, 1426, 1829, 7492.3, 5397, 16911, 33601, 135862, 165802, 0
1270.000946, 10.000119, 1421, 1830, 7888.1, 5828, 17134, 34470, 117576, 151712, 0
1280.000868, 9.999922, 1470, 1648, 7928.4, 5678, 17191, 38043, 116605, 147195, 0
1290.000906, 10.000038, 1486, 1765, 8342.9, 5731, 18067, 39499, 191212, 233476, 0
1300.000822, 9.999916, 1467, 1844, 8261.5, 5771, 18151, 33091, 213529, 226552, 0
1310.000914, 10.000092, 1477, 1780, 7784.1, 5643, 16679, 25464, 188740, 202108, 0
1320.000968, 10.000054, 1371, 1912, 7936.7, 5632, 16962, 55211, 148375, 167689, 0
1330.000908, 9.99994, 1531, 1809, 7173.4, 5428, 16134, 23416, 41015, 198395, 0
1340.000857, 9.999949, 1491, 1820, 8103.8, 5625, 18751, 38074, 201507, 222371, 0
1350.000944, 10.000087, 1501, 1854, 8546.1, 5554, 17537, 59466, 202045, 265444, 0
1360.000865, 9.999921, 1521, 1839, 8148.8, 5610, 18246, 47022, 144879, 174914, 0
1370.000832, 9.999967, 1492, 1816, 7681.9, 5436, 17334, 26441, 160758, 174035, 0
1380.000824, 9.999992, 1523, 1817, 7797.9, 5541, 17446, 35999, 122490, 147195, 0
1390.000821, 9.999997, 1430, 1914, 8279.9, 5727, 18075, 43976, 177308, 185208, 0
1400.000824, 10.000003, 1522, 1767, 8059.5, 5755, 18594, 39389, 93488, 136918, 0
1410.000841, 10.000017, 1440, 1858, 8218.1, 5582, 17887, 57795, 146845, 150120, 0
1420.000845, 10.000004, 1496, 1871, 7923.8, 5635, 17576, 31528, 149655, 234019, 0
1430.000916, 10.000071, 1533, 1879, 7723.2, 5491, 17276, 34522, 101654, 178357, 0
1440.000828, 9.999912, 1455, 1705, 8129.1, 5877, 17889, 37385, 129145, 131717, 0
1450.000876, 10.000048, 1501, 1883, 8374.9, 5681, 17471, 35442, 169119, 229268, 0
1460.000827, 9.999951, 1478, 1852, 8189.2, 5581, 18047, 38402, 150696, 179127, 0
1470.000881, 10.000054, 1520, 1785, 7718.0, 5792, 18780, 27254, 47960, 127349, 0
1480.000828, 9.999947, 1448, 1815, 8667.1, 5820, 18319, 54381, 201699, 221512, 0
1490.000834, 10.000006, 1442, 1832, 8199.7, 5617, 18483, 37249, 129624, 163835, 0
1500.000824, 9.99999, 1501, 1898, 8057.9, 5845, 17826, 29688, 115948, 138946, 0
1510.000832, 10.000008, 1432, 1889, 7931.1, 5693, 17824, 40416, 122742, 124315, 0
1520.000824, 9.999992, 1455, 1851, 8640.3, 6038, 18170, 39314, 148797, 167442, 0
1530.000829, 10.000005, 1501, 1855, 8168.9, 5673, 18450, 38893, 143774, 179541, 0
1540.000828, 9.999999, 1388, 1786, 8168.2, 5515, 18195, 38088, 191077, 219943, 0
1550.000938, 10.00011, 1349, 1822, 8105.0, 5828, 17562, 34540, 153680, 160380, 0
1560.000908, 9.99997, 1386, 1794, 8815.7, 5929, 18621, 67659, 165663, 242342, 0
1570.000824, 9.999916, 1468, 1761, 7530.7, 5606, 17168, 25803, 115784, 144976, 0
1580.00083, 10.000006, 1439, 1889, 7922.6, 5669, 17736, 41567, 123979, 152254, 0
1590.000828, 9.999998, 1387, 1852, 8697.0, 5772, 20316, 59619, 166234, 214611, 0
1600.000857, 10.000029, 1420, 1900, 8091.4, 5860, 18399, 32827, 154113, 162036, 0
1610.000833, 9.999976, 1445, 1836, 8338.1, 5735, 18463, 33963, 212477, 231269, 0
1620.000828, 9.999995, 1369, 1970, 8633.8, 6052, 20215, 45836, 141348, 159486, 0
1630.000831, 10.000003, 1409, 1791, 8729.4, 5818, 18577, 51543, 158634, 217621, 0
1640.000831, 10.0, 1404, 1919, 7972.1, 5834, 18787, 29972, 154355, 160833, 0
1650.000831, 10.0, 1422, 1849, 9076.3, 5944, 19507, 83200, 259395, 268261, 0
1660.000826, 9.999995, 1451, 1791, 8115.4, 5577, 18514, 51081, 119399, 147984, 0
1670.000842, 10.000016, 1439, 1774, 8513.2, 5960, 18495, 37894, 198781, 249934, 0
1680.000853, 10.000011, 1514, 1830, 8120.1, 5795, 18175, 31216, 96712, 177090, 0
1690.00083, 9.999977, 1358, 1827, 9394.8, 6271, 20198, 67460, 203389, 295386, 0
1700.00083, 10.0, 1481, 1827, 8059.7, 5666, 18400, 37915, 137789, 198234, 0
1710.000881, 10.000051, 1395, 1816, 8132.7, 5947, 18740, 31559, 95655, 187411, 0
1720.000851, 9.99997, 1369, 1916, 8520.7, 5998, 17374, 35001, 264865, 347947, 0
1730.000911, 10.00006, 1413, 1813, 8296.8, 5722, 18219, 42316, 151071, 163719, 0
1740.001012, 10.000101, 1409, 1854, 8898.9, 5969, 19810, 39996, 182773, 195767, 0
1750.000837, 9.999825, 1390, 1929, 7866.8, 5870, 18021, 30681, 150166, 157803, 0
1760.000922, 10.000085, 1383, 1805, 8663.6, 5865, 18318, 53722, 244724, 263848, 0
1770.000865, 9.999943, 1410, 1827, 8296.9, 5772, 19633, 42612, 128399, 170721, 0
1780.000825, 9.99996, 1416, 1698, 7994.1, 5868, 18930, 28115, 110733, 170684, 0
1790.000823, 9.999998, 1441, 1853, 8116.0, 5664, 18450, 37510, 111587, 233288, 0
1800.000865, 10.000042, 1451, 1961, 8617.0, 5968, 18367, 31818, 199547, 217633, 0
1810.000833, 9.999968, 1431, 1878, 8373.9, 5793, 18930, 33182, 139445, 204796, 0
1820.000828, 9.999995, 1383, 1850, 7655.1, 5619, 17650, 26604, 73941, 137544, 0
1830.000829, 10.000001, 1404, 1927, 9297.9, 5808, 20025, 71990, 207493, 281894, 0
1840.00083, 10.000001, 1351, 1872, 7998.2, 5728, 18219, 31371, 119723, 168912, 0
1850.000823, 9.999993, 1404, 1926, 8106.3, 5934, 17946, 28435, 111396, 116225, 0
1860.000823, 10.0, 1377, 1890, 9623.7, 6036, 20591, 66165, 202569, 267062, 0
1870.000927, 10.000104, 1377, 1857, 7952.7, 6107, 17906, 25607, 94608, 94935, 0
1880.000964, 10.000037, 1431, 1763, 8568.9, 6023, 20438, 42395, 118461, 120852, 0
1890.000829, 9.999865, 1406, 1960, 8451.1, 6258, 19417, 32876, 151844, 174753, 0
1900.00087, 10.000041, 1269, 1733, 9570.6, 6093, 21058, 80139, 191239, 215764, 0
1910.000871, 10.000001, 1336, 1819, 8325.9, 5820, 20193, 35093, 128144, 145686, 0
1920.000832, 9.999961, 1393, 1852, 8120.7, 6017, 19499, 29962, 66259, 85457, 0
1930.00083, 9.999998, 1368, 1726, 8877.6, 6140, 21382, 43639, 142509, 179308, 0
1940.000829, 9.999999, 1335, 1885, 8627.5, 6297, 18961, 35669, 128080, 192507, 0
1950.000878, 10.000049, 1339, 1835, 8754.5, 6027, 20299, 37277, 141165, 226855, 0
1960.00083, 9.999952, 1410, 1803, 8581.3, 6401, 20672, 35251, 100400, 103470, 0
1970.000832, 10.000002, 1327, 1760, 9105.7, 6479, 19182, 35911, 230806, 344382, 0
1980.000823, 9.999991, 1381, 1905, 8685.1, 6205, 20292, 37697, 86808, 125980, 0
1990.000827, 10.000004, 1246, 1858, 9054.2, 6412, 20692, 55857, 148384, 174688, 0
2000.000826, 9.999999, 1209, 1728, 9164.2, 6085, 20440, 58130, 133021, 149138, 0
2010.00099, 10.000164, 1324, 1994, 8629.1, 6108, 20004, 35373, 149888, 164271, 0
2020.000864, 9.999874, 1322, 1859, 8042.6, 6203, 19379, 29730, 52636, 65858, 0
2030.000829, 9.999965, 1423, 1926, 8913.8, 6307, 20181, 31870, 141596, 259322, 0
2040.000829, 10.0, 1370, 1817, 9090.2, 5934, 21144, 53527, 174463, 187243, 0
2050.000951, 10.000122, 1320, 1813, 9320.9, 6328, 21375, 51753, 198057, 232620, 0
2060.000913, 9.999962, 1350, 1761, 8926.6, 6260, 21036, 37997, 202389, 205958, 0
2070.000833, 9.99992, 1303, 1868, 9546.5, 6095, 21189, 72054, 184866, 186216, 0
2080.000823, 9.99999, 1375, 1825, 8232.6, 5920, 19307, 33154, 79499, 108591, 0
2090.000983, 10.00016, 1385, 1897, 8631.1, 6099, 20933, 35023, 117344, 130654, 0
2100.000823, 9.99984, 1316, 1764, 8965.9, 6122, 22506, 45941, 115368, 159787, 0
2110.000841, 10.000018, 1310, 1787, 9102.0, 6321, 21708, 44916, 126851, 145031, 0
2120.00083, 9.999989, 1309, 1875, 8893.9, 6346, 21219, 42295, 110742, 237213, 0
2130.000841, 10.000011, 1352, 1695, 8997.8, 6389, 20070, 38169, 173541, 234000, 0
2140.000826, 9.999985, 1340, 1892, 9031.8, 6250, 20530, 38902, 237316, 276101, 0
2150.000825, 9.999999, 1294, 1917, 8769.5, 6330, 20546, 34633, 108069, 137316, 0
2160.001043, 10.000218, 1411, 1799, 8632.4, 6104, 19936, 39253, 128456, 213240, 0
2170.00001, 9.998967, 1388, 1845, 8840.0, 6195, 19417, 39712, 173920, 212257, 0
2180.000826, 10.000816, 1279, 1884, 9993.9, 6592, 21531, 47811, 295528, 317630, 0
2190.000912, 10.000086, 1387, 1870, 8398.1, 5801, 19922, 32681, 136012, 156611, 0
2200.000823, 9.999911, 1348, 1835, 8986.8, 6484, 21390, 45269, 157268, 175378, 0
2210.000901, 10.000078, 1308, 1817, 9822.3, 6496, 23736, 62399, 213046, 215446, 0
2220.000843, 9.999942, 1350, 1878, 8604.7, 6182, 19495, 31266, 120840, 151208, 0
2230.000825, 9.999982, 1326, 1902, 8725.7, 6147, 21052, 35484, 126223, 165310, 0
2240.000935, 10.00011, 1197, 1938, 10382.7, 6339, 26952, 69786, 159137, 169106, 0
2250.000825, 9.99989, 1244, 2063, 10386.5, 6505, 25885, 62199, 171965, 182373, 0
2260.00083, 10.000005, 1167, 1768, 9989.3, 6517, 25886, 46795, 159467, 185558, 0
2270.000824, 9.999994, 1262, 1926, 10099.4, 6371, 24524, 62410, 302088, 325426, 0
2280.00089, 10.000066, 1288, 1758, 10240.7, 6738, 22799, 79021, 256394, 262699, 0
2290.000834, 9.999944, 1319, 1875, 8482.3, 6473, 20090, 31934, 83510, 89360, 0
2300.000895, 10.000061, 1265, 1742, 8984.6, 6382, 20972, 33422, 159072, 266149, 0
2310.000845, 9.99995, 1341, 1701, 8993.1, 6518, 20934, 33792, 210093, 251832, 0
2320.000869, 10.000024, 1273, 1781, 9838.5, 6331, 22344, 87880, 197494, 216800, 0
2330.000877, 10.000008, 1316, 1737, 8748.5, 6330, 20285, 37559, 110575, 145118, 0
2340.000878, 10.000001, 1297, 1801, 8791.3, 6293, 20677, 35836, 124822, 154555, 0
2350.000845, 9.999967, 1330, 1720, 8897.8, 6068, 21797, 41803, 116805, 233935, 0
2360.000825, 9.99998, 1350, 1830, 8650.4, 6136, 20560, 30535, 142347, 163749, 0
2370.000883, 10.000058, 1329, 1803, 9692.2, 6270, 22515, 54320, 217339, 319129, 0
2380.000855, 9.999972, 1348, 1779, 9067.7, 6305, 21453, 45317, 108623, 133156, 0
2390.000862, 10.000007, 1337, 1767, 9232.1, 6602, 21380, 43859, 235337, 263564, 0
2400.000828, 9.999966, 1310, 1671, 8822.4, 6224, 22449, 39108, 87321, 116173, 0
2410.000846, 10.000018, 1246, 1867, 9215.5, 6678, 21572, 37026, 172778, 176450, 0
2420.000833, 9.999987, 1238, 1832, 9945.3, 6427, 22554, 61846, 167641, 201628, 0
2430.000872, 10.000039, 1331, 1818, 8759.2, 6405, 19660, 36125, 136147, 150314, 0
2440.000883, 10.000011, 1346, 1733, 9431.8, 6313, 23015, 55190, 128050, 167539, 0
2450.000944, 10.000061, 1389, 1740, 8974.5, 6121, 20439, 44643, 172167, 222568, 0
2460.000824, 9.99988, 1372, 1796, 8714.1, 6380, 20642, 34998, 86050, 96447, 0
2470.000896, 10.000072, 1292, 1822, 9036.8, 6353, 20994, 45139, 153261, 254661, 0
2480.000886, 9.99999, 1331, 1809, 9266.4, 6283, 21010, 53247, 145415, 235651, 0
2490.000831, 9.999945, 1326, 1716, 9071.2, 6313, 20639, 55847, 120882, 125645, 0
2500.000948, 10.000117, 1346, 1692, 8705.0, 6393, 20563, 38315, 62677, 72218, 0
2510.000996, 10.000048, 1277, 1892, 9302.2, 6398, 21745, 67638, 118722, 151511, 0
2520.000905, 9.999909, 1330, 1866, 9250.7, 6567, 20432, 39156, 159749, 188883, 0
2530.000873, 9.999968, 1364, 1747, 8862.3, 6004, 20367, 39083, 228918, 229315, 0
2540.000997, 10.000124, 1335, 1947, 9022.4, 6503, 21991, 37029, 117356, 124907, 0
2550.000828, 9.999831, 1355, 1758, 9633.4, 6294, 22864, 77378, 139705, 154623, 0
2560.001048, 10.00022, 1313, 1817, 9138.0, 6438, 21149, 42906, 109630, 139574, 0
2570.000023, 9.998975, 1329, 1760, 8974.5, 6445, 21521, 41842, 94585, 130237, 0
2580.00092, 10.000897, 1312, 1928, 9894.7, 6527, 22871, 58160, 174417, 191208, 0
2590.000831, 9.999911, 1333, 1710, 9166.6, 6425, 21218, 46788, 140683, 256030, 0
2600.00083, 9.999999, 1295, 1719, 9676.4, 6197, 22492, 40865, 244811, 252442, 0
2610.000832, 10.000002, 1410, 1884, 9164.9, 6471, 20964, 44877, 123919, 127071, 0
2620.000881, 10.000049, 1223, 1739, 9282.3, 6314, 21270, 59279, 107249, 122935, 0
2630.000884, 10.000003, 1293, 1826, 9568.7, 6112, 21974, 56241, 248559, 328980, 0
2640.000873, 9.999989, 1277, 1892, 8742.6, 6466, 20148, 34250, 123573, 138104, 0
2650.000893, 10.00002, 1313, 1857, 9267.7, 6219, 21070, 60482, 157699, 178760, 0
2660.000873, 9.99998, 1317, 1711, 9594.4, 6421, 21952, 51639, 179472, 210175, 0
2670.000888, 10.000015, 1276, 1941, 8738.0, 6265, 21150, 34569, 118995, 137559, 0
2680.000876, 9.999988, 1287, 1760, 9526.6, 6578, 20343, 50488, 208512, 277619, 0
2690.000882, 10.000006, 1241, 1745, 10384.3, 6181, 23628, 94719, 229461, 251048, 0
2700.000841, 9.999959, 1312, 1731, 9743.6, 6308, 23298, 61316, 199930, 236813, 0
2710.000883, 10.000042, 1351, 1880, 9044.4, 6127, 20638, 33840, 219367, 249038, 0
2720.00088, 9.999997, 1313, 1821, 9214.7, 6143, 21645, 48294, 129545, 159395, 0
2730.000823, 9.999943, 1326, 1898, 10127.4, 6278, 21695, 76246, 207087, 377478, 0
2740.000823, 10.0, 1258, 1766, 9581.6, 6355, 21390, 37323, 289308, 346832, 0
2750.000828, 10.000005, 1302, 1933, 9231.8, 6072, 21862, 52841, 156624, 185220, 0
2760.000834, 10.000006, 1282, 1843, 9916.8, 6270, 22350, 73731, 247583, 262356, 0
2770.000858, 10.000024, 1290, 1831, 9568.5, 6394, 21556, 51140, 173973, 198300, 0
2780.000955, 10.000097, 1278, 1832, 8789.6, 6400, 20355, 33793, 135067, 139164, 0
2790.000883, 9.999928, 1308, 1874, 9306.5, 6612, 21401, 43142, 143299, 221166, 0
2800.000883, 10.0, 1279, 1835, 9747.8, 6452, 22049, 49981, 237005, 317455, 0
2810.000882, 9.999999, 1291, 2021, 9654.6, 6598, 21693, 67115, 152798, 240798, 0
2820.000882, 10.0, 1317, 1832, 9381.1, 6218, 22755, 47864, 153927, 162006, 0
2830.000881, 9.999999, 1306, 1930, 9454.0, 6603, 21712, 62373, 143709, 220525, 0
2840.000867, 9.999986, 1324, 1682, 9093.8, 6432, 21464, 35521, 221960, 239089, 0
2850.000882, 10.000015, 1307, 1843, 8771.4, 6409, 20899, 31009, 137037, 153936, 0
2860.000904, 10.000022, 1281, 1843, 10312.4, 6319, 23158, 81349, 259268, 330340, 0
