elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
460.000951, 10.000942, 345, 12485, 52597.7, 58237, 68013, 75943, 82452, 82452, 0
470.001096, 10.000145, 362, 13311, 53075.8, 59529, 71686, 79977, 86125, 86125, 0
480.000119, 9.999023, 321, 12533, 54732.3, 59826, 73929, 108206, 191741, 191741, 0
490.000015, 9.999896, 311, 13330, 52687.9, 58838, 71712, 79867, 100000, 100000, 0
500.001116, 10.001101, 337, 12327, 52139.2, 59573, 68230, 80253, 103806, 103806, 0
510.000018, 9.998902, 359, 13422, 52950.4, 59396, 67848, 72337, 79912, 79912, 0
520.00096, 10.000942, 378, 12610, 53036.6, 59302, 68342, 75970, 95958, 95958, 0
530.000986, 10.000026, 349, 13599, 53718.0, 59085, 68342, 76243, 80147, 80147, 0
540.000905, 9.999919, 350, 13685, 53885.3, 59663, 68442, 84062, 95866, 95866, 0
550.001014, 10.000109, 306, 13719, 53837.8, 59653, 71841, 78254, 87028, 87028, 0
560.001272, 10.000258, 366, 12572, 53212.8, 59609, 68067, 75915, 81702, 81702, 0
570.000206, 9.998934, 392, 12462, 53619.2, 59351, 70312, 75810, 79837, 79837, 0
580.000027, 9.999821, 341, 13368, 54741.6, 59660, 68996, 75814, 79974, 79974, 0
590.00121, 10.001183, 365, 13300, 52636.7, 58564, 68243, 75982, 87176, 87176, 0
600.000018, 9.998808, 362, 13050, 52046.3, 58510, 65741, 72172, 81900, 81900, 0
610.001195, 10.001177, 363, 12597, 52350.5, 59388, 67977, 74407, 84067, 84067, 0
620.000026, 9.998831, 340, 12449, 51853.2, 59401, 68384, 79856, 96055, 96055, 0
630.000033, 10.000007, 340, 13274, 54023.5, 59622, 71660, 78421, 96055, 96055, 0
640.000014, 9.999981, 329, 12147, 54169.9, 59629, 72025, 76305, 84235, 84235, 0
650.000903, 10.000889, 329, 12872, 53982.9, 59673, 71917, 79563, 83759, 83759, 0
660.001014, 10.000111, 341, 12266, 53711.2, 59188, 71400, 76715, 83803, 83803, 0
670.000922, 9.999908, 349, 12249, 54126.4, 59710, 68339, 73555, 83963, 83963, 0
680.000901, 9.999979, 323, 13762, 53484.0, 59540, 72728, 76343, 82309, 82309, 0
690.000989, 10.000088, 344, 12694, 54551.1, 59743, 67952, 75815, 79662, 79662, 0
700.000954, 9.999965, 327, 12232, 53959.1, 59728, 68045, 72226, 79645, 79645, 0
710.000948, 9.999994, 338, 12325, 53069.6, 59742, 71889, 78022, 86259, 86259, 0
720.000938, 9.99999, 349, 12408, 53550.5, 59716, 68267, 76109, 88277, 88277, 0
730.0009, 9.999962, 351, 12859, 53805.4, 59784, 71799, 76254, 84892, 84892, 0
740.000987, 10.000087, 347, 13151, 53514.4, 59694, 68347, 74766, 85332, 85332, 0
750.0009, 9.999913, 339, 12962, 51966.1, 59216, 68246, 75971, 84080, 84080, 0
760.000905, 10.000005, 322, 13421, 54098.5, 59455, 68314, 79878, 84577, 84577, 0
770.000989, 10.000084, 349, 13187, 52668.7, 59648, 71025, 76339, 83995, 83995, 0
780.0009, 9.999911, 329, 12565, 53824.2, 59709, 71734, 75680, 79987, 79987, 0
790.000982, 10.000082, 383, 12064, 53491.6, 59737, 69456, 78295, 92499, 92499, 0
800.000952, 9.99997, 341, 13526, 53663.3, 59469, 70239, 79065, 91864, 91864, 0
810.000983, 10.000031, 367, 12868, 54811.7, 59776, 71768, 76997, 83871, 83871, 0
820.000997, 10.000014, 331, 13339, 53887.7, 59691, 71954, 79599, 111830, 111830, 0
830.000951, 9.999954, 327, 13527, 53142.4, 59138, 71926, 76128, 82444, 82444, 0
840.001172, 10.000221, 329, 12269, 54317.8, 59486, 69625, 76065, 83858, 83858, 0
850.000022, 9.99885, 344, 13202, 52638.6, 59605, 71995, 76194, 87971, 87971, 0
860.000905, 10.000883, 371, 13749, 54905.3, 59619, 70093, 80217, 87801, 87801, 0
870.000936, 10.000031, 342, 12750, 52466.5, 59443, 67956, 74165, 83920, 83920, 0
880.000944, 10.000008, 345, 12683, 53899.0, 59105, 71902, 80026, 84263, 84263, 0
890.000998, 10.000054, 342, 12912, 53694.8, 59551, 68013, 75787, 88488, 88488, 0
900.000975, 9.999977, 320, 12369, 54292.0, 59699, 70882, 80120, 92251, 92251, 0
910.000949, 9.999974, 364, 12273, 53542.5, 59597, 68055, 76303, 84041, 84041, 0
920.000952, 10.000003, 354, 13341, 51550.9, 59023, 67902, 75961, 84041, 84041, 0
930.00091, 9.999958, 348, 13503, 53238.9, 59602, 67902, 79825, 84012, 84012, 0
940.00098, 10.00007, 339, 12605, 54286.1, 59661, 72093, 79364, 84027, 84027, 0
950.001067, 10.000087, 321, 13951, 54721.2, 59587, 68088, 75949, 81937, 81937, 0
960.000012, 9.998945, 312, 13389, 53825.2, 58581, 68702, 75806, 81559, 81559, 0
970.000988, 10.000976, 324, 12905, 54015.5, 59715, 70137, 84308, 95976, 95976, 0
980.00098, 9.999992, 339, 12656, 54322.9, 59796, 72048, 76746, 83765, 83765, 0
990.000952, 9.999972, 348, 13120, 51900.4, 58623, 68274, 76110, 80327, 80327, 0
1000.001179, 10.000227, 335, 12885, 54522.0, 59736, 72117, 79983, 91744, 91744, 0
1010.00002, 9.998841, 362, 12744, 52073.6, 59444, 67985, 75854, 83866, 83866, 0
1020.000957, 10.000937, 363, 13075, 52053.4, 58872, 67990, 75868, 88191, 88191, 0
1030.001027, 10.00007, 340, 12284, 53098.2, 59506, 69133, 75767, 88191, 88191, 0
1040.000911, 9.999884, 340, 13328, 54509.4, 59756, 68950, 76161, 90653, 90653, 0
1050.000981, 10.00007, 299, 13040, 54055.1, 59575, 71812, 76040, 81107, 81107, 0
1060.001008, 10.000027, 334, 13428, 54236.1, 59725, 71824, 76204, 80062, 80062, 0
1070.001043, 10.000035, 362, 12942, 53262.1, 59752, 69227, 75869, 80300, 80300, 0
1080.00002, 9.998977, 363, 13459, 52312.2, 59640, 69282, 76315, 79831, 79831, 0
1090.000958, 10.000938, 339, 12852, 52534.7, 58726, 68397, 77926, 83929, 83929, 0
1100.000951, 9.999993, 336, 14078, 55337.6, 59704, 71933, 80104, 92007, 92007, 0
1110.001095, 10.000144, 373, 12771, 54835.3, 59676, 69737, 76028, 84016, 84016, 0
1120.00002, 9.998925, 354, 12452, 54617.5, 59681, 71957, 77222, 83628, 83628, 0
1130.001001, 10.000981, 348, 13914, 53284.7, 59665, 72017, 79571, 83961, 83961, 0
1140.00094, 9.999939, 358, 12729, 53454.7, 59521, 70656, 76611, 100433, 100433, 0
1150.000904, 9.999964, 371, 12951, 53313.4, 59293, 67797, 75402, 96335, 96335, 0
1160.000905, 10.000001, 386, 12705, 53017.7, 58987, 71091, 79949, 87654, 87654, 0
1170.000946, 10.000041, 366, 12499, 52404.0, 58592, 68056, 75939, 79959, 79959, 0
1180.000981, 10.000035, 355, 12499, 53273.4, 59573, 67963, 75750, 84013, 84013, 0
1190.000979, 9.999998, 354, 12510, 52637.8, 59542, 69018, 76033, 88201, 88201, 0
1200.000907, 9.999928, 378, 13533, 53839.0, 59675, 68797, 79950, 87782, 87782, 0
1210.000904, 9.999997, 361, 13509, 53495.8, 59731, 68057, 72167, 78558, 78558, 0
1220.000959, 10.000055, 357, 12577, 52774.1, 59391, 67945, 74658, 88428, 88428, 0
1230.000979, 10.00002, 332, 12663, 53533.3, 59501, 71511, 79621, 84809, 84809, 0
1240.000984, 10.000005, 347, 13897, 53477.0, 59649, 71946, 79796, 88136, 88136, 0
1250.000914, 9.99993, 336, 13826, 54959.3, 59866, 71150, 79991, 83943, 83943, 0
1260.00098, 10.000066, 351, 12433, 54651.0, 59783, 71776, 76072, 80175, 80175, 0
1270.001316, 10.000336, 355, 13009, 52901.9, 59129, 67980, 72500, 77316, 77316, 0
1280.000018, 9.998702, 331, 13237, 54735.2, 58910, 69620, 81300, 172231, 172231, 0
1290.000978, 10.00096, 358, 12929, 53347.7, 59688, 68028, 76232, 103793, 103793, 0
1300.00095, 9.999972, 369, 12614, 52929.1, 59534, 70317, 76396, 91838, 91838, 0
1310.001006, 10.000056, 355, 12352, 53463.2, 59588, 68037, 75970, 79946, 79946, 0
1320.000918, 9.999912, 384, 11912, 53572.5, 59699, 67915, 74035, 80003, 80003, 0
1330.001262, 10.000344, 333, 12582, 53776.5, 59611, 71885, 78261, 87984, 87984, 0
1340.000026, 9.998764, 334, 12344, 54568.4, 59200, 67924, 74926, 79569, 79569, 0
1350.000964, 10.000938, 376, 12594, 53339.2, 59639, 68464, 76278, 87987, 87987, 0
1360.000951, 9.999987, 371, 13102, 54745.1, 59649, 71886, 77298, 87700, 87700, 0
1370.000904, 9.999953, 376, 12741, 53679.4, 59573, 71819, 79643, 80768, 80768, 0
1380.000905, 10.000001, 354, 12183, 53586.8, 59694, 69355, 76938, 81232, 81232, 0
1390.00094, 10.000035, 376, 13148, 53531.5, 58886, 69478, 76079, 80216, 80216, 0
1400.000952, 10.000012, 357, 13404, 53879.2, 59536, 68949, 76857, 80036, 80036, 0
1410.000982, 10.00003, 365, 12038, 53566.1, 59787, 71440, 79926, 91971, 91971, 0
1420.000909, 9.999927, 365, 13910, 54036.0, 59565, 71776, 74527, 80030, 80030, 0
1430.000951, 10.000042, 336, 13322, 53389.9, 59728, 68770, 75159, 81532, 81532, 0
1440.000905, 9.999954, 372, 12230, 53354.7, 59689, 69538, 80215, 96143, 96143, 0
1450.0009, 9.999995, 366, 12718, 52013.8, 59454, 69678, 76364, 83569, 83569, 0
1460.000915, 10.000015, 346, 12510, 53126.2, 59431, 71946, 79880, 83569, 83569, 0
1470.000989, 10.000074, 355, 12747, 54269.1, 59680, 70283, 75761, 86435, 86435, 0
1480.000987, 9.999998, 322, 14498, 55273.3, 59680, 71598, 76311, 80127, 80127, 0
1490.000901, 9.999914, 335, 12413, 54152.9, 59812, 69772, 76310, 80352, 80352, 0
1500.000931, 10.00003, 367, 12413, 52388.8, 58320, 67988, 79741, 86160, 86160, 0
1510.000972, 10.000041, 332, 13195, 54783.1, 59652, 69259, 76169, 88108, 88108, 0
1520.000903, 9.999931, 357, 13421, 54628.3, 59699, 69738, 75988, 83957, 83957, 0
1530.00119, 10.000287, 323, 12869, 53197.7, 58949, 68009, 76008, 84002, 84002, 0
1540.000017, 9.998827, 322, 13089, 52301.7, 58511, 71931, 79686, 84347, 84347, 0
1550.000925, 10.000908, 357, 12629, 53806.2, 59731, 68166, 75968, 88018, 88018, 0
1560.000901, 9.999976, 372, 12369, 53199.6, 59207, 71744, 79409, 91664, 91664, 0
1570.00095, 10.000049, 332, 13182, 53801.0, 59670, 71975, 79928, 83166, 83166, 0
1580.000905, 9.999955, 355, 13161, 53986.0, 59740, 71900, 79948, 84131, 84131, 0
1590.001107, 10.000202, 362, 12093, 54364.5, 59779, 71986, 80249, 91917, 91917, 0
1600.000008, 9.998901, 319, 12976, 53526.2, 59645, 71902, 80035, 85658, 85658, 0
1610.000949, 10.000941, 364, 12029, 53278.3, 59486, 68423, 75824, 80090, 80090, 0
1620.001067, 10.000118, 329, 12703, 53839.7, 59328, 71956, 76121, 80090, 80090, 0
1630.000018, 9.998951, 292, 12118, 55085.6, 59694, 68466, 75926, 92548, 92548, 0
1640.000957, 10.000939, 330, 13171, 52421.5, 57915, 68130, 73573, 75977, 75977, 0
1650.0009, 9.999943, 372, 12926, 53336.2, 59565, 68130, 73573, 96089, 96089, 0
1660.000904, 10.000004, 349, 12180, 52974.9, 59089, 69193, 77557, 96089, 96089, 0
1670.000952, 10.000048, 325, 13861, 53724.3, 59254, 71726, 77557, 80963, 80963, 0
1680.000962, 10.00001, 360, 12862, 54045.1, 59549, 69585, 80012, 88002, 88002, 0
1690.000956, 9.999994, 323, 14176, 54270.4, 59747, 71348, 80560, 86079, 86079, 0
1700.000983, 10.000027, 354, 13172, 54747.9, 59762, 75808, 84030, 147913, 147913, 0
1710.000979, 9.999996, 332, 14679, 53632.2, 59339, 68090, 75668, 79760, 79760, 0
1720.00096, 9.999981, 333, 12205, 53426.6, 59533, 69510, 75877, 79729, 79729, 0
1730.000938, 9.999978, 355, 12205, 53421.5, 59282, 68182, 77326, 87931, 87931, 0
1740.000904, 9.999966, 328, 13008, 54550.6, 59847, 68119, 72631, 79672, 79672, 0
1750.000946, 10.000042, 342, 12472, 53036.3, 59596, 68202, 76053, 87980, 87980, 0
1760.000953, 10.000007, 325, 13294, 52853.0, 59455, 68193, 78303, 83838, 83838, 0
1770.000954, 10.000001, 323, 12504, 53146.6, 59650, 71422, 76222, 95844, 95844, 0
1780.000974, 10.00002, 357, 12813, 53024.2, 59532, 71870, 76182, 83475, 83475, 0
1790.000965, 9.999991, 337, 13011, 51535.6, 59055, 68274, 75704, 80164, 80164, 0
1800.000913, 9.999948, 338, 12827, 53383.2, 59676, 67933, 71942, 80232, 80232, 0
1810.000934, 10.000021, 351, 12927, 54997.0, 59751, 71010, 79885, 98721, 98721, 0
1820.000926, 9.999992, 334, 13240, 52698.6, 59612, 71932, 78048, 81384, 81384, 0
1830.000954, 10.000028, 348, 13234, 54636.9, 59262, 71634, 76069, 84849, 84849, 0
1840.001111, 10.000157, 347, 12655, 52532.5, 57933, 67897, 75868, 85850, 85850, 0
1850.000028, 9.998917, 309, 12655, 53595.5, 58732, 68127, 79078, 88003, 88003, 0
1860.000018, 9.99999, 336, 13347, 52117.0, 59449, 69726, 78363, 87864, 87864, 0
1870.000977, 10.000959, 335, 13144, 54556.1, 59800, 71791, 75897, 80002, 80002, 0
1880.000907, 9.99993, 345, 13144, 53328.1, 59655, 68664, 75932, 79711, 79711, 0
1890.000982, 10.000075, 365, 13240, 52013.3, 58234, 68149, 75717, 76432, 76432, 0
1900.000905, 9.999923, 343, 13259, 52749.3, 59232, 67883, 72152, 75875, 75875, 0
1910.000905, 10.0, 314, 13515, 53992.0, 59674, 68112, 72118, 75908, 75908, 0
1920.000901, 9.999996, 346, 12376, 52429.4, 59786, 67782, 71813, 84033, 84033, 0
1930.001066, 10.000165, 371, 13643, 53530.7, 59614, 67888, 75669, 86590, 86590, 0
1940.000015, 9.998949, 343, 12284, 54291.9, 59822, 69655, 76025, 84082, 84082, 0
1950.000979, 10.000964, 345, 13529, 52951.9, 59335, 68012, 72273, 76053, 76053, 0
1960.000954, 9.999975, 343, 12327, 54182.5, 59333, 71691, 75942, 80127, 80127, 0
1970.000948, 9.999994, 324, 12560, 54521.2, 59695, 72990, 79597, 84163, 84163, 0
1980.000902, 9.999954, 327, 13255, 55032.6, 59675, 68387, 79936, 85765, 85765, 0
1990.000959, 10.000057, 317, 14055, 55061.5, 59593, 72155, 79688, 90948, 90948, 0
2000.000956, 9.999997, 364, 13261, 53054.6, 59584, 71818, 76706, 80005, 80005, 0
2010.001067, 10.000111, 345, 12738, 52730.1, 59112, 67991, 74719, 81107, 81107, 0
2020.000022, 9.998955, 331, 12738, 53150.8, 59578, 68400, 76263, 83837, 83837, 0
2030.000944, 10.000922, 364, 12170, 53078.8, 59561, 68894, 76102, 88212, 88212, 0
2040.000907, 9.999963, 363, 13429, 54178.3, 59508, 71878, 79902, 88080, 88080, 0
2050.000987, 10.00008, 306, 13548, 54375.5, 59607, 70271, 75116, 76307, 76307, 0
2060.001078, 10.000091, 335, 12601, 52306.2, 58907, 71531, 76004, 80529, 80529, 0
2070.000016, 9.998938, 344, 13186, 53413.5, 59758, 69567, 80119, 89549, 89549, 0
2080.001005, 10.000989, 340, 12783, 54313.5, 59715, 69543, 76005, 95830, 95830, 0
2090.001131, 10.000126, 384, 13161, 53388.3, 59432, 71651, 76717, 83580, 83580, 0
2100.000026, 9.998895, 322, 13450, 54111.6, 59691, 69463, 76158, 83580, 83580, 0
2110.000927, 10.000901, 345, 12725, 53770.4, 59675, 68136, 76091, 91929, 91929, 0
2120.000904, 9.999977, 356, 12645, 54417.8, 59575, 69181, 76069, 84226, 84226, 0
2130.000905, 10.000001, 319, 12563, 52916.1, 58716, 67889, 75540, 76190, 76190, 0
2140.000906, 10.000001, 366, 12232, 53217.8, 59547, 68122, 75792, 88445, 88445, 0
2150.000905, 9.999999, 328, 12747, 53871.4, 59704, 67941, 75978, 79922, 79922, 0
2160.000895, 9.99999, 328, 13000, 53535.7, 59687, 71629, 76314, 84002, 84002, 0
2170.000924, 10.000029, 335, 12846, 53138.8, 59497, 71786, 76080, 79827, 79827, 0
2180.000912, 9.999988, 346, 12849, 53176.1, 59619, 68272, 75995, 84110, 84110, 0
2190.001011, 10.000099, 343, 13420, 53085.6, 59721, 67843, 73902, 89241, 89241, 0
2200.000977, 9.999966, 354, 13043, 52820.0, 59625, 71209, 76722, 79970, 79970, 0
2210.000963, 9.999986, 351, 13017, 53750.9, 59621, 68053, 75945, 80298, 80298, 0
2220.000909, 9.999946, 287, 13446, 54409.6, 59674, 71995, 79845, 83957, 83957, 0
2230.000905, 9.999996, 356, 12537, 52730.0, 59173, 69717, 75958, 83950, 83950, 0
2240.00092, 10.000015, 346, 12279, 53296.0, 59596, 68426, 79546, 87907, 87907, 0
2250.000929, 10.000009, 334, 12547, 54633.5, 59722, 72082, 77424, 96365, 96365, 0
2260.00104, 10.000111, 323, 12409, 53378.8, 59662, 68207, 73145, 79683, 79683, 0
2270.000017, 9.998977, 348, 12735, 54112.5, 59395, 70313, 75830, 83337, 83337, 0
2280.000956, 10.000939, 369, 12768, 53245.1, 59551, 69318, 77906, 96042, 96042, 0
2290.001378, 10.000422, 357, 12487, 54376.3, 59567, 71718, 79414, 87821, 87821, 0
2300.00001, 9.998632, 364, 13795, 54890.4, 59656, 70922, 77399, 84350, 84350, 0
2310.00095, 10.00094, 345, 12500, 53441.9, 58974, 68444, 75943, 81414, 81414, 0
2320.000951, 10.000001, 363, 12783, 53062.5, 59098, 71517, 76077, 84238, 84238, 0
2330.001243, 10.000292, 355, 12714, 51530.6, 58610, 69966, 73262, 79949, 79949, 0
2340.000018, 9.998775, 385, 12791, 52117.8, 59309, 68351, 75999, 84087, 84087, 0
2350.001283, 10.001265, 378, 12623, 54153.4, 58435, 71968, 76432, 96133, 96133, 0
2360.000014, 9.998731, 304, 13459, 53783.9, 59736, 69491, 76429, 80130, 80130, 0
2370.000953, 10.000939, 334, 12716, 51862.7, 58203, 68125, 73912, 90043, 90043, 0
2380.000901, 9.999948, 336, 13554, 53835.5, 59732, 71813, 75880, 90043, 90043, 0
2390.000991, 10.00009, 349, 12268, 51795.1, 58657, 68109, 75736, 84758, 84758, 0
2400.000904, 9.999913, 374, 12268, 51286.2, 59236, 69301, 75967, 95898, 95898, 0
2410.000957, 10.000053, 339, 13174, 54942.2, 59860, 72151, 80022, 84034, 84034, 0
2420.000951, 9.999994, 328, 13446, 54197.6, 59727, 70397, 78203, 87840, 87840, 0
2430.000921, 9.99997, 315, 12885, 53830.2, 59507, 70874, 76110, 190114, 190114, 0
2440.000905, 9.999984, 331, 12541, 52961.2, 58133, 68068, 76076, 84182, 84182, 0
2450.001155, 10.00025, 349, 13591, 53988.3, 59648, 70697, 76113, 87981, 87981, 0
2460.000011, 9.998856, 343, 13165, 53713.7, 59600, 71872, 76314, 80251, 80251, 0
2470.00095, 10.000939, 328, 14078, 54145.7, 59535, 70202, 79914, 84122, 84122, 0
2480.000902, 9.999952, 352, 13354, 54363.3, 59658, 68818, 75805, 79745, 79745, 0
2490.000903, 10.000001, 339, 12259, 52679.1, 59581, 70270, 79711, 80300, 80300, 0
2500.0009, 9.999997, 358, 12128, 53321.1, 58199, 70787, 77889, 81878, 81878, 0
2510.001182, 10.000282, 337, 12518, 53138.1, 59480, 68194, 72359, 76152, 76152, 0
2519.999994, 9.998812, 326, 12301, 53308.9, 59109, 71758, 80162, 91421, 91421, 0
2530.00098, 10.000986, 341, 12506, 52867.5, 58391, 68080, 74346, 77746, 77746, 0
2540.000913, 9.999933, 383, 12357, 53402.2, 59552, 68053, 73205, 88132, 88132, 0
2550.000979, 10.000066, 339, 12247, 52743.6, 58208, 69834, 76186, 82092, 82092, 0
2560.000901, 9.999922, 344, 11587, 53160.8, 59173, 68051, 75911, 95822, 95822, 0
2570.001095, 10.000194, 357, 11587, 52098.1, 58405, 67909, 75964, 80562, 80562, 0
2580.000015, 9.99892, 365, 13136, 52544.6, 59462, 67968, 74871, 75908, 75908, 0
2590.00098, 10.000965, 339, 12221, 54966.0, 59663, 71746, 79914, 87821, 87821, 0
2600.001073, 10.000093, 357, 12610, 53841.0, 59745, 69575, 76105, 80859, 80859, 0
2610.000017, 9.998944, 330, 12632, 55783.3, 59797, 73429, 80859, 89766, 89766, 0
2620.000911, 10.000894, 367, 12677, 52813.9, 59472, 71899, 80506, 91107, 91107, 0
2630.000955, 10.000044, 363, 13425, 52969.0, 59603, 69253, 77327, 91877, 91877, 0
2640.000905, 9.99995, 371, 13152, 53061.7, 59700, 72019, 80134, 91877, 91877, 0
2650.000905, 10.0, 361, 12994, 53345.4, 59079, 70009, 76004, 80134, 80134, 0
2660.000975, 10.00007, 332, 12365, 53040.1, 59592, 67889, 76041, 79657, 79657, 0
2670.000981, 10.000006, 357, 13710, 53625.8, 59599, 67998, 76350, 87972, 87972, 0
2680.001072, 10.000091, 347, 13218, 53529.1, 59605, 68499, 78768, 88212, 88212, 0
2690.000012, 9.99894, 333, 12715, 54296.5, 59780, 69250, 76125, 85237, 85237, 0
2700.000956, 10.000944, 349, 12541, 51583.3, 58427, 67924, 71986, 78578, 78578, 0
2710.000933, 9.999977, 340, 11922, 51467.5, 58426, 69789, 75870, 84597, 84597, 0
2720.000902, 9.999969, 304, 13548, 52611.8, 58976, 71847, 79157, 92188, 92188, 0
2730.001003, 10.000101, 376, 13048, 53243.3, 59063, 68274, 76198, 84112, 84112, 0
2740.001098, 10.000095, 357, 12780, 52802.4, 58776, 68507, 76028, 91815, 91815, 0
2750.000014, 9.998916, 325, 12965, 52096.9, 59557, 67995, 74994, 83894, 83894, 0
2760.000904, 10.00089, 345, 12586, 54345.6, 59653, 71769, 76954, 88397, 88397, 0
2770.001098, 10.000194, 325, 12428, 53084.1, 59553, 70110, 76954, 80170, 80170, 0
2780.000017, 9.998919, 342, 13763, 52111.2, 59385, 67975, 74771, 80170, 80170, 0
2790.001008, 10.000991, 343, 12825, 53278.9, 59567, 71712, 76410, 88126, 88126, 0
2800.000957, 9.999949, 335, 12551, 52361.7, 58681, 68734, 75826, 84052, 84052, 0
2810.000949, 9.999992, 319, 12815, 52499.5, 59631, 68191, 75843, 80379, 80379, 0
2820.000957, 10.000008, 364, 13880, 53883.3, 59665, 69691, 76316, 84667, 84667, 0
2830.000956, 9.999999, 338, 12995, 52647.0, 59569, 72150, 79892, 104182, 104182, 0
2840.000951, 9.999995, 354, 12849, 53491.6, 59513, 72366, 80180, 88048, 88048, 0
2850.001023, 10.000072, 327, 13035, 53639.7, 59710, 68033, 74224, 80202, 80202, 0
2860.000952, 9.999929, 338, 12169, 51431.0, 58049, 68161, 75703, 76208, 76208, 0
2870.000905, 9.999953, 331, 13076, 52694.0, 59603, 71461, 75180, 79856, 79856, 0
2880.000953, 10.000048, 360, 12746, 54127.2, 59784, 70271, 75741, 79898, 79898, 0
2890.00142, 10.000467, 365, 12067, 54490.7, 59731, 71754, 76142, 84698, 84698, 0
2900.000059, 9.998639, 350, 12519, 53088.2, 59716, 72195, 76433, 80146, 80146, 0
2910.000014, 9.999955, 365, 14086, 53659.5, 59735, 68099, 75156, 91791, 91791, 0
2920.000959, 10.000945, 342, 12468, 55083.5, 59674, 70234, 79930, 84034, 84034, 0
