elapsed, window, total, successful, failed
44310.000021, 9.998857, 1445, 1445, 0
44320.000982, 10.000961, 1453, 1453, 0
44330.000902, 9.99992, 1433, 1433, 0
44340.000992, 10.00009, 1473, 1473, 0
44350.00096, 9.999968, 1461, 1461, 0
44360.000984, 10.000024, 1405, 1405, 0
44370.000955, 9.999971, 1462, 1462, 0
44380.000925, 9.99997, 1406, 1406, 0
44390.000989, 10.000064, 1404, 1404, 0
44400.000951, 9.999962, 1433, 1433, 0
44410.00093, 9.999979, 1487, 1487, 0
44420.000922, 9.999992, 1445, 1445, 0
44430.00095, 10.000028, 1447, 1447, 0
44440.000948, 9.999998, 1399, 1399, 0
44450.000984, 10.000036, 1437, 1437, 0
44460.000907, 9.999923, 1427, 1427, 0
44470.000905, 9.999998, 1396, 1396, 0
44480.00091, 10.000005, 1404, 1404, 0
44490.000907, 9.999997, 1458, 1458, 0
44500.000952, 10.000045, 1425, 1425, 0
44510.000983, 10.000031, 1409, 1409, 0
44520.000984, 10.000001, 1432, 1432, 0
44530.000983, 9.999999, 1461, 1461, 0
44540.000951, 9.999968, 1445, 1445, 0
44550.00091, 9.999959, 1425, 1425, 0
44560.001046, 10.000136, 1428, 1428, 0
44570.000012, 9.998966, 1476, 1476, 0
44580.000952, 10.00094, 1451, 1451, 0
44590.000904, 9.999952, 1472, 1472, 0
44600.001106, 10.000202, 1430, 1430, 0
44610.000017, 9.998911, 1416, 1416, 0
44620.0009, 10.000883, 1461, 1461, 0
44630.000905, 10.000005, 1484, 1484, 0
44640.00095, 10.000045, 1397, 1397, 0
44650.000903, 9.999953, 1430, 1430, 0
44660.000945, 10.000042, 1480, 1480, 0
44670.000904, 9.999959, 1431, 1431, 0
44680.000902, 9.999998, 1449, 1449, 0
44690.000974, 10.000072, 1420, 1420, 0
44700.000909, 9.999935, 1424, 1424, 0
44710.000983, 10.000074, 1394, 1394, 0
44720.000935, 9.999952, 1465, 1465, 0
44730.000927, 9.999992, 1436, 1436, 0
44740.00095, 10.000023, 1443, 1443, 0
44750.00104, 10.00009, 1415, 1415, 0
44760.000013, 9.998973, 1487, 1487, 0
44770.001223, 10.00121, 1446, 1446, 0
44780.000017, 9.998794, 1459, 1459, 0
44790.000985, 10.000968, 1428, 1428, 0
44800.000906, 9.999921, 1409, 1409, 0
44810.00113, 10.000224, 1399, 1399, 0
44820.000018, 9.998888, 1422, 1422, 0
44830.000909, 10.000891, 1528, 1528, 0
44840.000986, 10.000077, 1486, 1486, 0
44850.000905, 9.999919, 1461, 1461, 0
44860.00094, 10.000035, 1414, 1414, 0
44870.000949, 10.000009, 1400, 1400, 0
44880.00097, 10.000021, 1454, 1454, 0
44890.001079, 10.000109, 1406, 1406, 0
44900.000138, 9.999059, 1422, 1422, 0
44910.000022, 9.999884, 1439, 1439, 0
44920.000904, 10.000882, 1458, 1458, 0
44930.001002, 10.000098, 1412, 1412, 0
44940.000904, 9.999902, 1448, 1448, 0
44950.000926, 10.000022, 1449, 1449, 0
44960.00095, 10.000024, 1424, 1424, 0
44970.000983, 10.000033, 1381, 1381, 0
44980.000907, 9.999924, 1430, 1430, 0
44990.000951, 10.000044, 1437, 1437, 0
45000.001129, 10.000178, 1484, 1484, 0
45010.000012, 9.998883, 1410, 1410, 0
45020.00095, 10.000938, 1373, 1373, 0
45030.000942, 9.999992, 1416, 1416, 0
45040.00099, 10.000048, 1429, 1429, 0
45050.000941, 9.999951, 1506, 1506, 0
45060.000954, 10.000013, 1455, 1455, 0
45070.000989, 10.000035, 1497, 1497, 0
45080.000981, 9.999992, 1432, 1432, 0
45090.00099, 10.000009, 1393, 1393, 0
45100.000952, 9.999962, 1463, 1463, 0
45110.00098, 10.000028, 1435, 1435, 0
45120.001001, 10.000021, 1427, 1427, 0
45130.001003, 10.000002, 1469, 1469, 0
45140.000901, 9.999898, 1456, 1456, 0
45150.000958, 10.000057, 1434, 1434, 0
45160.000979, 10.000021, 1427, 1427, 0
45170.000957, 9.999978, 1462, 1462, 0
45180.001213, 10.000256, 1378, 1378, 0
45190.000009, 9.998796, 1453, 1453, 0
45200.000979, 10.00097, 1459, 1459, 0
45210.000921, 9.999942, 1423, 1423, 0
45220.00102, 10.000099, 1434, 1434, 0
45230.000939, 9.999919, 1461, 1461, 0
45240.000965, 10.000026, 1404, 1404, 0
45250.000954, 9.999989, 1493, 1493, 0
45260.000899, 9.999945, 1429, 1429, 0
45270.000902, 10.000003, 1446, 1446, 0
45280.000944, 10.000042, 1435, 1435, 0
45290.000952, 10.000008, 1426, 1426, 0
45300.000949, 9.999997, 1451, 1451, 0
45310.000902, 9.999953, 1495, 1495, 0
45320.000906, 10.000004, 1425, 1425, 0
45330.000953, 10.000047, 1436, 1436, 0
45340.000987, 10.000034, 1354, 1354, 0
45350.000905, 9.999918, 1468, 1468, 0
45360.000956, 10.000051, 1366, 1366, 0
45370.000907, 9.999951, 1428, 1428, 0
45380.000955, 10.000048, 1412, 1412, 0
45390.001209, 10.000254, 1399, 1399, 0
45400.000012, 9.998803, 1396, 1396, 0
45410.000942, 10.00093, 1418, 1418, 0
45420.000956, 10.000014, 1467, 1467, 0
45430.0009, 9.999944, 1414, 1414, 0
45440.000953, 10.000053, 1454, 1454, 0
45450.001193, 10.00024, 1404, 1404, 0
45460.000014, 9.998821, 1402, 1402, 0
45470.000985, 10.000971, 1379, 1379, 0
45480.000957, 9.999972, 1410, 1410, 0
45490.000976, 10.000019, 1416, 1416, 0
45500.001041, 10.000065, 1471, 1471, 0
45510.000168, 9.999127, 1393, 1393, 0
45520.000019, 9.999851, 1457, 1457, 0
45530.000954, 10.000935, 1393, 1393, 0
45540.00093, 9.999976, 1435, 1435, 0
45550.000977, 10.000047, 1439, 1439, 0
45560.00097, 9.999993, 1418, 1418, 0
45570.001067, 10.000097, 1398, 1398, 0
45580.000011, 9.998944, 1429, 1429, 0
45590.00101, 10.000999, 1482, 1482, 0
45600.000903, 9.999893, 1394, 1394, 0
45610.000949, 10.000046, 1435, 1435, 0
45620.000949, 10.0, 1451, 1451, 0
45630.000906, 9.999957, 1439, 1439, 0
45640.001029, 10.000123, 1403, 1403, 0
45650.00002, 9.998991, 1473, 1473, 0
45660.001135, 10.001115, 1425, 1425, 0
45670.000017, 9.998882, 1439, 1439, 0
45680.000953, 10.000936, 1421, 1421, 0
45690.000947, 9.999994, 1441, 1441, 0
45700.001019, 10.000072, 1423, 1423, 0
45710.000905, 9.999886, 1495, 1495, 0
45720.000951, 10.000046, 1375, 1375, 0
45730.000952, 10.000001, 1412, 1412, 0
45740.000943, 9.999991, 1419, 1419, 0
45750.00093, 9.999987, 1449, 1449, 0
45760.000956, 10.000026, 1455, 1455, 0
45770.000996, 10.00004, 1512, 1512, 0
45780.000984, 9.999988, 1431, 1431, 0
45790.000981, 9.999997, 1354, 1354, 0
45800.000955, 9.999974, 1429, 1429, 0
45810.000947, 9.999992, 1388, 1388, 0
45820.000901, 9.999954, 1415, 1415, 0
45830.00098, 10.000079, 1444, 1444, 0
45840.000951, 9.999971, 1430, 1430, 0
45850.00095, 9.999999, 1403, 1403, 0
45860.001053, 10.000103, 1478, 1478, 0
45870.000025, 9.998972, 1465, 1465, 0
45880.000902, 10.000877, 1417, 1417, 0
45890.000954, 10.000052, 1502, 1502, 0
45900.000899, 9.999945, 1446, 1446, 0
45910.000913, 10.000014, 1436, 1436, 0
45920.000953, 10.00004, 1432, 1432, 0
45930.000906, 9.999953, 1403, 1403, 0
45940.000977, 10.000071, 1413, 1413, 0
45950.000904, 9.999927, 1450, 1450, 0
45960.000951, 10.000047, 1403, 1403, 0
45970.000904, 9.999953, 1384, 1384, 0
45980.000901, 9.999997, 1401, 1401, 0
45990.000905, 10.000004, 1475, 1475, 0
46000.001063, 10.000158, 1406, 1406, 0
46010.000061, 9.998998, 1451, 1451, 0
46020.000006, 9.999945, 1427, 1427, 0
46030.000909, 10.000903, 1484, 1484, 0
46040.000927, 10.000018, 1435, 1435, 0
46050.001243, 10.000316, 1392, 1392, 0
46060.000017, 9.998774, 1445, 1445, 0
46070.000944, 10.000927, 1381, 1381, 0
46080.000915, 9.999971, 1449, 1449, 0
46090.000905, 9.99999, 1406, 1406, 0
46100.000952, 10.000047, 1506, 1506, 0
46110.000972, 10.00002, 1424, 1424, 0
46120.001084, 10.000112, 1383, 1383, 0
46130.000024, 9.99894, 1463, 1463, 0
46140.000952, 10.000928, 1448, 1448, 0
46150.000901, 9.999949, 1432, 1432, 0
46160.000921, 10.00002, 1432, 1432, 0
46170.000958, 10.000037, 1457, 1457, 0
46180.000935, 9.999977, 1436, 1436, 0
46190.000958, 10.000023, 1423, 1423, 0
46200.000981, 10.000023, 1432, 1432, 0
46210.000988, 10.000007, 1374, 1374, 0
46220.000995, 10.000007, 1374, 1374, 0
46230.001071, 10.000076, 1488, 1488, 0
46240.000014, 9.998943, 1396, 1396, 0
46250.000956, 10.000942, 1444, 1444, 0
46260.000974, 10.000018, 1481, 1481, 0
46270.000983, 10.000009, 1423, 1423, 0
46280.000981, 9.999998, 1410, 1410, 0
46290.000905, 9.999924, 1427, 1427, 0
46300.000981, 10.000076, 1470, 1470, 0
46310.001001, 10.00002, 1394, 1394, 0
46320.001236, 10.000235, 1437, 1437, 0
46330.00003, 9.998794, 1399, 1399, 0
46340.000013, 9.999983, 1432, 1432, 0
46350.0009, 10.000887, 1429, 1429, 0
46360.000937, 10.000037, 1473, 1473, 0
46370.000963, 10.000026, 1407, 1407, 0
46380.001071, 10.000108, 1361, 1361, 0
46390.000008, 9.998937, 1400, 1400, 0
46400.000947, 10.000939, 1460, 1460, 0
46410.000907, 9.99996, 1438, 1438, 0
46420.000905, 9.999998, 1511, 1511, 0
46430.000902, 9.999997, 1465, 1465, 0
46440.000901, 9.999999, 1434, 1434, 0
46450.00095, 10.000049, 1449, 1449, 0
46460.000961, 10.000011, 1406, 1406, 0
46470.000954, 9.999993, 1443, 1443, 0
46480.000952, 9.999998, 1441, 1441, 0
46490.0009, 9.999948, 1445, 1445, 0
46500.000953, 10.000053, 1412, 1412, 0
46510.000954, 10.000001, 1465, 1465, 0
46520.000961, 10.000007, 1450, 1450, 0
46530.000979, 10.000018, 1406, 1406, 0
46540.000951, 9.999972, 1425, 1425, 0
46550.001159, 10.000208, 1456, 1456, 0
46560.000017, 9.998858, 1399, 1399, 0
46570.00096, 10.000943, 1483, 1483, 0
46580.000912, 9.999952, 1470, 1470, 0
46590.000906, 9.999994, 1430, 1430, 0
46600.000992, 10.000086, 1403, 1403, 0
46610.000908, 9.999916, 1473, 1473, 0
46620.000953, 10.000045, 1465, 1465, 0
46630.000951, 9.999998, 1431, 1431, 0
46640.000954, 10.000003, 1458, 1458, 0
46650.000949, 9.999995, 1427, 1427, 0
46660.000989, 10.00004, 1431, 1431, 0
46670.000951, 9.999962, 1386, 1386, 0
46680.000949, 9.999998, 1444, 1444, 0
46690.000977, 10.000028, 1426, 1426, 0
46700.000992, 10.000015, 1463, 1463, 0
46710.000951, 9.999959, 1431, 1431, 0
46720.000905, 9.999954, 1432, 1432, 0
46730.000954, 10.000049, 1409, 1409, 0
46740.001025, 10.000071, 1454, 1454, 0
46750.001011, 9.999986, 1450, 1450, 0
46760.000954, 9.999943, 1428, 1428, 0
46770.000949, 9.999995, 1478, 1478, 0
46780.000902, 9.999953, 1477, 1477, 0
46790.000983, 10.000081, 1446, 1446, 0
46800.00095, 9.999967, 1425, 1425, 0
46810.000936, 9.999986, 1397, 1397, 0
46820.000931, 9.999995, 1435, 1435, 0
46830.000992, 10.000061, 1390, 1390, 0
46840.000971, 9.999979, 1397, 1397, 0
46850.000955, 9.999984, 1444, 1444, 0
46860.000949, 9.999994, 1428, 1428, 0
46870.001047, 10.000098, 1424, 1424, 0
46880.000018, 9.998971, 1400, 1400, 0
46890.000946, 10.000928, 1428, 1428, 0
46900.000951, 10.000005, 1437, 1437, 0
46910.001047, 10.000096, 1461, 1461, 0
46920.000013, 9.998966, 1400, 1400, 0
46930.00092, 10.000907, 1448, 1448, 0
46940.000959, 10.000039, 1465, 1465, 0
46950.001105, 10.000146, 1424, 1424, 0
46960.000021, 9.998916, 1461, 1461, 0
46970.000901, 10.00088, 1502, 1502, 0
46980.001059, 10.000158, 1421, 1421, 0
46990.000012, 9.998953, 1470, 1470, 0
47000.00095, 10.000938, 1456, 1456, 0
47010.000945, 9.999995, 1433, 1433, 0
47020.00095, 10.000005, 1378, 1378, 0
47030.000904, 9.999954, 1446, 1446, 0
47040.000909, 10.000005, 1393, 1393, 0
47050.000937, 10.000028, 1376, 1376, 0
47060.000922, 9.999985, 1409, 1409, 0
47070.001103, 10.000181, 1393, 1393, 0
47080.000014, 9.998911, 1428, 1428, 0
47090.000906, 10.000892, 1418, 1418, 0
47100.000943, 10.000037, 1409, 1409, 0
47110.000908, 9.999965, 1397, 1397, 0
47120.001019, 10.000111, 1408, 1408, 0
47130.000965, 9.999946, 1394, 1394, 0
47140.000948, 9.999983, 1504, 1504, 0
47150.000907, 9.999959, 1453, 1453, 0
47160.000905, 9.999998, 1486, 1486, 0
47170.000948, 10.000043, 1489, 1489, 0
47180.000899, 9.999951, 1470, 1470, 0
47190.000908, 10.000009, 1470, 1470, 0
47200.000993, 10.000085, 1394, 1394, 0
47210.000955, 9.999962, 1426, 1426, 0
47220.000951, 9.999996, 1413, 1413, 0
47230.000952, 10.000001, 1384, 1384, 0
47240.00095, 9.999998, 1397, 1397, 0
47250.000928, 9.999978, 1477, 1477, 0
47260.000905, 9.999977, 1424, 1424, 0
47270.000946, 10.000041, 1434, 1434, 0
47280.001162, 10.000216, 1515, 1515, 0
47290.000007, 9.998845, 1412, 1412, 0
47300.000956, 10.000949, 1511, 1511, 0
47310.000902, 9.999946, 1433, 1433, 0
47320.000957, 10.000055, 1498, 1498, 0
47330.000967, 10.00001, 1351, 1351, 0
47340.000902, 9.999935, 1422, 1422, 0
47350.000949, 10.000047, 1495, 1495, 0
47360.000934, 9.999985, 1397, 1397, 0
47370.000989, 10.000055, 1481, 1481, 0
47380.000935, 9.999946, 1390, 1390, 0
47390.001133, 10.000198, 1461, 1461, 0
47400.000016, 9.998883, 1452, 1452, 0
47410.000913, 10.000897, 1500, 1500, 0
47420.000986, 10.000073, 1498, 1498, 0
47430.000909, 9.999923, 1450, 1450, 0
47440.000902, 9.999993, 1494, 1494, 0
47450.000905, 10.000003, 1391, 1391, 0
47460.000901, 9.999996, 1390, 1390, 0
47470.000955, 10.000054, 1422, 1422, 0
47480.000905, 9.99995, 1471, 1471, 0
47490.000907, 10.000002, 1452, 1452, 0
47500.000956, 10.000049, 1474, 1474, 0
47510.000945, 9.999989, 1468, 1468, 0
47520.001108, 10.000163, 1442, 1442, 0
47530.000013, 9.998905, 1465, 1465, 0
47540.000912, 10.000899, 1431, 1431, 0
47550.000954, 10.000042, 1407, 1407, 0
47560.000904, 9.99995, 1432, 1432, 0
47570.000955, 10.000051, 1446, 1446, 0
47580.000933, 9.999978, 1478, 1478, 0
47590.000903, 9.99997, 1487, 1487, 0
47600.000952, 10.000049, 1403, 1403, 0
47610.00095, 9.999998, 1468, 1468, 0
47620.000901, 9.999951, 1440, 1440, 0
47630.000916, 10.000015, 1491, 1491, 0
47640.000903, 9.999987, 1437, 1437, 0
47650.000905, 10.000002, 1403, 1403, 0
47660.000947, 10.000042, 1438, 1438, 0
47670.000902, 9.999955, 1502, 1502, 0
47680.000906, 10.000004, 1423, 1423, 0
47690.001081, 10.000175, 1452, 1452, 0
47700.000021, 9.99894, 1419, 1419, 0
47710.000907, 10.000886, 1428, 1428, 0
47720.000915, 10.000008, 1419, 1419, 0
47730.000951, 10.000036, 1386, 1386, 0
47740.000904, 9.999953, 1434, 1434, 0
47750.00096, 10.000056, 1419, 1419, 0
47760.000905, 9.999945, 1467, 1467, 0
47770.001019, 10.000114, 1404, 1404, 0
47780.000985, 9.999966, 1477, 1477, 0
47790.001003, 10.000018, 1417, 1417, 0
47800.000933, 9.99993, 1365, 1365, 0
47810.000949, 10.000016, 1451, 1451, 0
47820.00109, 10.000141, 1494, 1494, 0
47830.00003, 9.99894, 1405, 1405, 0
47840.000991, 10.000961, 1439, 1439, 0
47850.000989, 9.999998, 1377, 1377, 0
47860.000902, 9.999913, 1412, 1412, 0
47870.000906, 10.000004, 1436, 1436, 0
47880.000985, 10.000079, 1454, 1454, 0
47890.000901, 9.999916, 1448, 1448, 0
47900.000998, 10.000097, 1413, 1413, 0
47910.00095, 9.999952, 1423, 1423, 0
47920.000989, 10.000039, 1484, 1484, 0
47930.000915, 9.999926, 1480, 1480, 0
47940.000926, 10.000011, 1432, 1432, 0
47950.000908, 9.999982, 1445, 1445, 0
47960.001181, 10.000273, 1470, 1470, 0
47970.000016, 9.998835, 1422, 1422, 0
47980.000901, 10.000885, 1448, 1448, 0
47990.000949, 10.000048, 1424, 1424, 0
48000.000955, 10.000006, 1447, 1447, 0
48010.000954, 9.999999, 1457, 1457, 0
48020.000906, 9.999952, 1531, 1531, 0
48030.001166, 10.00026, 1429, 1429, 0
48040.000017, 9.998851, 1460, 1460, 0
48050.000901, 10.000884, 1373, 1373, 0
48060.000947, 10.000046, 1418, 1418, 0
48070.001017, 10.00007, 1434, 1434, 0
48080.000901, 9.999884, 1474, 1474, 0
48090.000906, 10.000005, 1434, 1434, 0
48100.001131, 10.000225, 1407, 1407, 0
48110.000046, 9.998915, 1446, 1446, 0
48120.000952, 10.000906, 1419, 1419, 0
48130.000967, 10.000015, 1516, 1516, 0
48140.000982, 10.000015, 1350, 1350, 0
48150.001132, 10.00015, 1453, 1453, 0
48160.000014, 9.998882, 1416, 1416, 0
48170.00096, 10.000946, 1423, 1423, 0
48180.000909, 9.999949, 1358, 1358, 0
48190.000901, 9.999992, 1430, 1430, 0
48200.001037, 10.000136, 1434, 1434, 0
48210.000019, 9.998982, 1436, 1436, 0
48220.000951, 10.000932, 1470, 1470, 0
48230.000953, 10.000002, 1464, 1464, 0
48240.000902, 9.999949, 1438, 1438, 0
48250.000966, 10.000064, 1402, 1402, 0
48260.0009, 9.999934, 1443, 1443, 0
48270.000908, 10.000008, 1477, 1477, 0
48280.000947, 10.000039, 1485, 1485, 0
48290.00095, 10.000003, 1466, 1466, 0
48300.00095, 10.0, 1387, 1387, 0
48310.000904, 9.999954, 1443, 1443, 0
48320.00095, 10.000046, 1497, 1497, 0
48330.000903, 9.999953, 1373, 1373, 0
48340.001284, 10.000381, 1414, 1414, 0
48350.000011, 9.998727, 1429, 1429, 0
48360.000981, 10.00097, 1390, 1390, 0
48370.000929, 9.999948, 1469, 1469, 0
48380.000899, 9.99997, 1457, 1457, 0
48390.000985, 10.000086, 1430, 1430, 0
48400.000906, 9.999921, 1414, 1414, 0
48410.000912, 10.000006, 1466, 1466, 0
48420.000989, 10.000077, 1453, 1453, 0
48430.000924, 9.999935, 1345, 1345, 0
48440.001111, 10.000187, 1391, 1391, 0
48450.000016, 9.998905, 1466, 1466, 0
48460.000982, 10.000966, 1495, 1495, 0
48470.000905, 9.999923, 1450, 1450, 0
48480.000906, 10.000001, 1458, 1458, 0
48490.000904, 9.999998, 1479, 1479, 0
48500.000954, 10.00005, 1403, 1403, 0
48510.000954, 10.0, 1447, 1447, 0
48520.001135, 10.000181, 1418, 1418, 0
48530.000029, 9.998894, 1481, 1481, 0
48540.000962, 10.000933, 1385, 1385, 0
48550.001027, 10.000065, 1374, 1374, 0
48560.001139, 10.000112, 1421, 1421, 0
48570.000016, 9.998877, 1444, 1444, 0
48580.000949, 10.000933, 1469, 1469, 0
48590.000971, 10.000022, 1450, 1450, 0
48600.000904, 9.999933, 1439, 1439, 0
48610.00095, 10.000046, 1436, 1436, 0
48620.000919, 9.999969, 1459, 1459, 0
48630.000976, 10.000057, 1446, 1446, 0
48640.001078, 10.000102, 1423, 1423, 0
48650.00013, 9.999052, 1351, 1351, 0
48660.000021, 9.999891, 1447, 1447, 0
48670.000917, 10.000896, 1410, 1410, 0
48680.000954, 10.000037, 1419, 1419, 0
48690.001255, 10.000301, 1464, 1464, 0
48700.000053, 9.998798, 1388, 1388, 0
48710.000906, 10.000853, 1466, 1466, 0
48720.0009, 9.999994, 1490, 1490, 0
48730.001012, 10.000112, 1493, 1493, 0
48740.000901, 9.999889, 1437, 1437, 0
48750.000904, 10.000003, 1443, 1443, 0
48760.000907, 10.000003, 1431, 1431, 0
48770.000989, 10.000082, 1396, 1396, 0
48780.000901, 9.999912, 1513, 1513, 0
48790.000985, 10.000084, 1429, 1429, 0
48800.000978, 9.999993, 1448, 1448, 0
48810.00092, 9.999942, 1394, 1394, 0
48820.00099, 10.00007, 1427, 1427, 0
48830.000907, 9.999917, 1380, 1380, 0
48840.001181, 10.000274, 1504, 1504, 0
48850.000017, 9.998836, 1402, 1402, 0
48860.00095, 10.000933, 1426, 1426, 0
48870.000952, 10.000002, 1393, 1393, 0
48880.000953, 10.000001, 1433, 1433, 0
48890.000904, 9.999951, 1451, 1451, 0
48900.000905, 10.000001, 1429, 1429, 0
48910.000901, 9.999996, 1384, 1384, 0
48920.000904, 10.000003, 1455, 1455, 0
48930.001129, 10.000225, 1475, 1475, 0
48940.00002, 9.998891, 1472, 1472, 0
48950.000988, 10.000968, 1398, 1398, 0
48960.001012, 10.000024, 1438, 1438, 0
48970.000905, 9.999893, 1447, 1447, 0
48980.000973, 10.000068, 1412, 1412, 0
48990.000952, 9.999979, 1490, 1490, 0
49000.001049, 10.000097, 1473, 1473, 0
49010.000013, 9.998964, 1388, 1388, 0
49020.000956, 10.000943, 1400, 1400, 0
49030.00098, 10.000024, 1454, 1454, 0
49040.001048, 10.000068, 1395, 1395, 0
49050.000009, 9.998961, 1433, 1433, 0
49060.000953, 10.000944, 1462, 1462, 0
49070.000906, 9.999953, 1400, 1400, 0
49080.000902, 9.999996, 1430, 1430, 0
49090.000906, 10.000004, 1386, 1386, 0
49100.000945, 10.000039, 1413, 1413, 0
49110.00095, 10.000005, 1484, 1484, 0
49120.000959, 10.000009, 1475, 1475, 0
49130.000947, 9.999988, 1432, 1432, 0
49140.00095, 10.000003, 1415, 1415, 0
49150.001196, 10.000246, 1395, 1395, 0
49160.000019, 9.998823, 1436, 1436, 0
49170.000956, 10.000937, 1467, 1467, 0
49180.00095, 9.999994, 1395, 1395, 0
49190.000995, 10.000045, 1431, 1431, 0
49200.001231, 10.000236, 1494, 1494, 0
49210.00019, 9.998959, 1437, 1437, 0
49220.000031, 9.999841, 1421, 1421, 0
49230.000955, 10.000924, 1416, 1416, 0
49240.001194, 10.000239, 1430, 1430, 0
49250.000012, 9.998818, 1467, 1467, 0
49260.001013, 10.001001, 1443, 1443, 0
49270.000905, 9.999892, 1447, 1447, 0
49280.0009, 9.999995, 1436, 1436, 0
49290.000975, 10.000075, 1448, 1448, 0
49300.001121, 10.000146, 1405, 1405, 0
49310.000024, 9.998903, 1418, 1418, 0
49320.000965, 10.000941, 1462, 1462, 0
49330.000905, 9.99994, 1455, 1455, 0
49340.001329, 10.000424, 1360, 1360, 0
49350.000076, 9.998747, 1445, 1445, 0
49360.000018, 9.999942, 1403, 1403, 0
49370.000957, 10.000939, 1437, 1437, 0
49380.001087, 10.00013, 1432, 1432, 0
49390.000018, 9.998931, 1460, 1460, 0
49400.000943, 10.000925, 1493, 1493, 0
49410.000901, 9.999958, 1424, 1424, 0
49420.000912, 10.000011, 1384, 1384, 0
49430.000953, 10.000041, 1418, 1418, 0
49440.000904, 9.999951, 1393, 1393, 0
49450.001047, 10.000143, 1458, 1458, 0
49460.000057, 9.99901, 1440, 1440, 0
49470.000021, 9.999964, 1419, 1419, 0
49480.000956, 10.000935, 1499, 1499, 0
49490.000951, 9.999995, 1417, 1417, 0
49500.000899, 9.999948, 1444, 1444, 0
49510.000905, 10.000006, 1393, 1393, 0
49520.000984, 10.000079, 1495, 1495, 0
49530.000958, 9.999974, 1439, 1439, 0
49540.000976, 10.000018, 1436, 1436, 0
49550.000947, 9.999971, 1413, 1413, 0
49560.000929, 9.999982, 1388, 1388, 0
49570.000962, 10.000033, 1476, 1476, 0
49580.001036, 10.000074, 1438, 1438, 0
49590.000027, 9.998991, 1415, 1415, 0
49600.001092, 10.001065, 1438, 1438, 0
49610.000023, 9.998931, 1384, 1384, 0
49620.000949, 10.000926, 1417, 1417, 0
49630.000982, 10.000033, 1453, 1453, 0
49640.001053, 10.000071, 1462, 1462, 0
49650.00002, 9.998967, 1439, 1439, 0
49660.000976, 10.000956, 1388, 1388, 0
49670.000902, 9.999926, 1384, 1384, 0
49680.000951, 10.000049, 1444, 1444, 0
49690.000982, 10.000031, 1429, 1429, 0
49700.000952, 9.99997, 1429, 1429, 0
49710.000904, 9.999952, 1343, 1343, 0
49720.001196, 10.000292, 1434, 1434, 0
49730.000022, 9.998826, 1410, 1410, 0
49740.000946, 10.000924, 1385, 1385, 0
49750.001068, 10.000122, 1420, 1420, 0
49760.000015, 9.998947, 1378, 1378, 0
49770.000905, 10.00089, 1467, 1467, 0
49780.000986, 10.000081, 1421, 1421, 0
49790.00098, 9.999994, 1441, 1441, 0
49800.000952, 9.999972, 1499, 1499, 0
49810.001055, 10.000103, 1428, 1428, 0
49820.000028, 9.998973, 1436, 1436, 0
49830.000991, 10.000963, 1412, 1412, 0
49840.000911, 9.99992, 1466, 1466, 0
49850.000952, 10.000041, 1458, 1458, 0
49860.000952, 10.0, 1457, 1457, 0
49870.000905, 9.999953, 1423, 1423, 0
49880.000946, 10.000041, 1462, 1462, 0
49890.000904, 9.999958, 1418, 1418, 0
49900.00095, 10.000046, 1447, 1447, 0
49910.000903, 9.999953, 1354, 1354, 0
49920.000958, 10.000055, 1483, 1483, 0
49930.000933, 9.999975, 1444, 1444, 0
49940.000946, 10.000013, 1475, 1475, 0
49950.000912, 9.999966, 1354, 1354, 0
49960.00097, 10.000058, 1449, 1449, 0
49970.000993, 10.000023, 1415, 1415, 0
49980.000978, 9.999985, 1416, 1416, 0
49990.000903, 9.999925, 1418, 1418, 0
50000.000979, 10.000076, 1457, 1457, 0
50010.0009, 9.999921, 1377, 1377, 0
50020.001159, 10.000259, 1414, 1414, 0
50030.000023, 9.998864, 1421, 1421, 0
50040.000905, 10.000882, 1402, 1402, 0
50050.000901, 9.999996, 1413, 1413, 0
50060.000938, 10.000037, 1507, 1507, 0
50070.00095, 10.000012, 1399, 1399, 0
50080.00096, 10.00001, 1412, 1412, 0
50090.000992, 10.000032, 1478, 1478, 0
50100.000905, 9.999913, 1476, 1476, 0
50110.000982, 10.000077, 1497, 1497, 0
50120.00098, 9.999998, 1413, 1413, 0
50130.000929, 9.999949, 1442, 1442, 0
50140.000939, 10.00001, 1352, 1352, 0
50150.000907, 9.999968, 1408, 1408, 0
50160.000948, 10.000041, 1458, 1458, 0
50170.000957, 10.000009, 1448, 1448, 0
50180.000916, 9.999959, 1382, 1382, 0
50190.001131, 10.000215, 1417, 1417, 0
50200.00002, 9.998889, 1423, 1423, 0
50210.000961, 10.000941, 1429, 1429, 0
50220.000982, 10.000021, 1465, 1465, 0
50230.0011, 10.000118, 1405, 1405, 0
50240.000024, 9.998924, 1474, 1474, 0
50250.000949, 10.000925, 1434, 1434, 0
50260.000905, 9.999956, 1459, 1459, 0
50270.000901, 9.999996, 1467, 1467, 0
50280.000952, 10.000051, 1380, 1380, 0
50290.000952, 10.0, 1410, 1410, 0
50300.000899, 9.999947, 1401, 1401, 0
50310.000902, 10.000003, 1411, 1411, 0
50320.000905, 10.000003, 1465, 1465, 0
50330.000904, 9.999999, 1432, 1432, 0
50340.000926, 10.000022, 1462, 1462, 0
50350.000956, 10.00003, 1405, 1405, 0
50360.000943, 9.999987, 1414, 1414, 0
50370.000901, 9.999958, 1466, 1466, 0
50380.000926, 10.000025, 1459, 1459, 0
