elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
360.000983, 9.999998, 349, 50321, 120563.6, 128724, 150068, 161907, 170286, 170286, 0
370.000954, 9.999971, 330, 53590, 119534.1, 128046, 152215, 168467, 174053, 174053, 0
380.000901, 9.999947, 342, 52809, 120207.4, 128529, 152022, 166818, 180051, 180051, 0
390.000954, 10.000053, 352, 50455, 120814.2, 128191, 152110, 162115, 171938, 171938, 0
400.000902, 9.999948, 333, 56717, 120393.7, 129436, 152394, 162619, 178553, 178553, 0
410.000905, 10.000003, 328, 55456, 118398.7, 127927, 151890, 159980, 179652, 179652, 0
420.001171, 10.000266, 349, 52808, 120781.0, 128442, 152140, 163448, 180559, 180559, 0
430.000014, 9.998843, 364, 53213, 121691.2, 128565, 155974, 170353, 194368, 194368, 0
440.001134, 10.00112, 337, 52966, 119665.6, 128099, 154390, 168301, 174593, 174593, 0
450.000009, 9.998875, 355, 53665, 121756.3, 129664, 159702, 170548, 184140, 184140, 0
460.000951, 10.000942, 338, 54646, 120135.4, 128169, 149079, 160081, 170697, 170697, 0
470.001096, 10.000145, 347, 55426, 120886.6, 128445, 152289, 164701, 172050, 172050, 0
480.000119, 9.999023, 352, 52527, 120727.0, 128311, 156217, 190759, 236305, 236305, 0
490.000015, 9.999896, 357, 58317, 122241.4, 128311, 160145, 175965, 191732, 191732, 0
500.001116, 10.001101, 344, 57247, 119969.0, 128121, 156251, 176030, 188110, 188110, 0
510.000018, 9.998902, 333, 54365, 119275.2, 128093, 155971, 168486, 188192, 188192, 0
520.00096, 10.000942, 335, 53959, 119587.1, 128491, 152184, 160129, 188126, 188126, 0
530.000986, 10.000026, 333, 53270, 119832.2, 128172, 152096, 163979, 179455, 179455, 0
540.000905, 9.999919, 340, 55194, 121662.9, 128375, 156050, 168417, 176445, 176445, 0
550.001014, 10.000109, 354, 55342, 121043.5, 128469, 152361, 167253, 182540, 182540, 0
560.001272, 10.000258, 349, 56479, 121300.5, 129412, 155802, 164282, 196164, 196164, 0
570.000206, 9.998934, 326, 55235, 121289.8, 129409, 151993, 168040, 187200, 187200, 0
580.000027, 9.999821, 352, 55235, 118345.7, 127901, 156125, 167993, 188179, 188179, 0
590.00121, 10.001183, 342, 50387, 121409.9, 130104, 152056, 160335, 180217, 180217, 0
600.000018, 9.998808, 343, 54652, 119225.6, 128252, 148309, 160097, 175966, 175966, 0
610.001195, 10.001177, 331, 54538, 120201.5, 128154, 153796, 163794, 175966, 175966, 0
620.000026, 9.998831, 340, 54951, 121387.3, 128387, 152157, 164143, 191922, 191922, 0
630.000033, 10.000007, 342, 51308, 120404.2, 128299, 152154, 173293, 200257, 200257, 0
640.000014, 9.999981, 343, 52765, 121547.9, 129142, 152237, 175940, 200257, 200257, 0
650.000903, 10.000889, 326, 52765, 123145.4, 130171, 156029, 171859, 200057, 200057, 0
660.001014, 10.000111, 330, 54182, 121740.8, 128959, 152341, 158077, 176128, 176128, 0
670.000922, 9.999908, 337, 53845, 122573.0, 129567, 156244, 168907, 176123, 176123, 0
680.000901, 9.999979, 351, 52136, 120776.7, 128536, 156487, 167032, 187992, 187992, 0
690.000989, 10.000088, 354, 52907, 118391.8, 127976, 148830, 156487, 175743, 175743, 0
700.000954, 9.999965, 347, 52744, 119588.7, 128469, 151971, 156107, 172108, 172108, 0
710.000948, 9.999994, 354, 56869, 121684.4, 131595, 159941, 172300, 176196, 176196, 0
720.000938, 9.99999, 339, 57935, 122395.7, 130525, 156088, 175520, 180449, 180449, 0
730.0009, 9.999962, 350, 53180, 118883.3, 128049, 152195, 164099, 179816, 179816, 0
740.000987, 10.000087, 347, 53352, 121079.3, 128169, 154899, 165026, 182533, 182533, 0
750.0009, 9.999913, 345, 51066, 120994.4, 128076, 155042, 168069, 178170, 178170, 0
760.000905, 10.000005, 350, 54898, 122942.0, 129767, 150773, 156275, 165399, 165399, 0
770.000989, 10.000084, 329, 53802, 122616.4, 128232, 155527, 161701, 172432, 172432, 0
780.0009, 9.999911, 345, 53802, 120000.0, 128346, 151932, 167586, 180193, 180193, 0
790.000982, 10.000082, 322, 54412, 120261.9, 128179, 152358, 163993, 175034, 175034, 0
800.000952, 9.99997, 351, 56546, 123194.9, 130413, 157555, 168563, 195816, 195816, 0
810.000983, 10.000031, 339, 53989, 117883.5, 128052, 153167, 170002, 184533, 184533, 0
820.000997, 10.000014, 357, 23701, 121511.5, 128306, 160026, 180019, 195968, 195968, 0
830.000951, 9.999954, 345, 55112, 121464.4, 128361, 156268, 167855, 187776, 187776, 0
840.001172, 10.000221, 355, 55377, 118838.3, 128356, 152428, 160921, 180177, 180177, 0
850.000022, 9.99885, 339, 55269, 118804.2, 128121, 152224, 165025, 176117, 176117, 0
860.000905, 10.000883, 338, 55470, 118109.3, 128087, 152198, 166453, 175401, 175401, 0
870.000936, 10.000031, 331, 51440, 120410.7, 128267, 151548, 164960, 172068, 172068, 0
880.000944, 10.000008, 351, 51440, 121310.5, 128875, 152045, 164788, 185996, 185996, 0
890.000998, 10.000054, 346, 53056, 117960.4, 128326, 151896, 159908, 191854, 191854, 0
900.000975, 9.999977, 349, 50901, 123909.2, 130178, 155717, 172046, 195952, 195952, 0
910.000949, 9.999974, 342, 54460, 120038.0, 128336, 160853, 174524, 186088, 186088, 0
920.000952, 10.000003, 337, 56897, 120890.9, 128105, 151972, 160127, 172477, 172477, 0
930.00091, 9.999958, 345, 57828, 121779.7, 128808, 152188, 163974, 189666, 189666, 0
940.00098, 10.00007, 338, 49520, 120392.1, 128223, 152139, 160658, 175914, 175914, 0
950.001067, 10.000087, 352, 54844, 121497.4, 128275, 156236, 168089, 175969, 175969, 0
960.000012, 9.998945, 335, 55964, 120589.6, 128015, 156122, 171790, 175853, 175853, 0
970.000988, 10.000976, 354, 56014, 120641.8, 128473, 156161, 175675, 185695, 185695, 0
980.00098, 9.999992, 324, 56245, 123638.6, 129505, 156391, 176084, 189138, 189138, 0
990.000952, 9.999972, 338, 56126, 121261.2, 128146, 159923, 171633, 180467, 180467, 0
1000.001179, 10.000227, 347, 44363, 121070.7, 128262, 153484, 163552, 188462, 188462, 0
1010.00002, 9.998841, 338, 52364, 121639.8, 128945, 156797, 183764, 191880, 191880, 0
1020.000957, 10.000937, 334, 52828, 121106.8, 128010, 155980, 175559, 183782, 183782, 0
1030.001027, 10.00007, 341, 52112, 122576.1, 131379, 156158, 168233, 183983, 183983, 0
1040.000911, 9.999884, 343, 56378, 118980.1, 128040, 156238, 167714, 172142, 172142, 0
1050.000981, 10.00007, 350, 53402, 120259.5, 128122, 155853, 163926, 171842, 171842, 0
1060.001008, 10.000027, 352, 56584, 124520.7, 131819, 155890, 164367, 195759, 195759, 0
1070.001043, 10.000035, 334, 55327, 120630.9, 127955, 152964, 161905, 166796, 166796, 0
1080.00002, 9.998977, 354, 58285, 117933.5, 128030, 152136, 161809, 171427, 171427, 0
1090.000958, 10.000938, 332, 53923, 120858.2, 128314, 148907, 164271, 171919, 171919, 0
1100.000951, 9.999993, 354, 53532, 120037.2, 128263, 156421, 168305, 179793, 179793, 0
1110.001095, 10.000144, 339, 55200, 119657.6, 128227, 155727, 171937, 179793, 179793, 0
1120.00002, 9.998925, 336, 57059, 120283.0, 128027, 148863, 164150, 176136, 176136, 0
1130.001001, 10.000981, 349, 55223, 121165.8, 128212, 152153, 166023, 175485, 175485, 0
1140.00094, 9.999939, 321, 52737, 121542.6, 128304, 163811, 173791, 181939, 181939, 0
1150.000904, 9.999964, 319, 58070, 120267.9, 128033, 154434, 163980, 181939, 181939, 0
1160.000905, 10.000001, 344, 53733, 117577.1, 127891, 148926, 167897, 175844, 175844, 0
1170.000946, 10.000041, 342, 53423, 121688.2, 130428, 156344, 171994, 188193, 188193, 0
1180.000981, 10.000035, 334, 53311, 119545.3, 128321, 151962, 168187, 196221, 196221, 0
1190.000979, 9.999998, 351, 55419, 119732.0, 128242, 151895, 160238, 168509, 168509, 0
1200.000907, 9.999928, 352, 55419, 118589.3, 128135, 153797, 163917, 183691, 183691, 0
1210.000904, 9.999997, 346, 54172, 119217.9, 128229, 152016, 160251, 172027, 172027, 0
1220.000959, 10.000055, 348, 53275, 120291.4, 128098, 150137, 160865, 172310, 172310, 0
1230.000979, 10.00002, 353, 49305, 120014.9, 128437, 152213, 165350, 192101, 192101, 0
1240.000984, 10.000005, 349, 54231, 121095.1, 128607, 157080, 172079, 183926, 183926, 0
1250.000914, 9.99993, 347, 56055, 121616.5, 129623, 155988, 168091, 191907, 191907, 0
1260.00098, 10.000066, 344, 47945, 119398.0, 128018, 152207, 163803, 175774, 175774, 0
1270.001316, 10.000336, 334, 54104, 121954.2, 128113, 152834, 164003, 180041, 180041, 0
1280.000018, 9.998702, 348, 53659, 121055.0, 128222, 160103, 172097, 180518, 180518, 0
1290.000978, 10.00096, 341, 56182, 121519.0, 128248, 151153, 159929, 168095, 168095, 0
1300.00095, 9.999972, 329, 54941, 121834.0, 128507, 152476, 168253, 179882, 179882, 0
1310.001006, 10.000056, 342, 55963, 118383.2, 127890, 148276, 160045, 175944, 175944, 0
1320.000918, 9.999912, 326, 54104, 118840.9, 128164, 148110, 160636, 184440, 184440, 0
1330.001262, 10.000344, 347, 52863, 119823.4, 128202, 154431, 172334, 178994, 178994, 0
1340.000026, 9.998764, 354, 55562, 120223.1, 128176, 156053, 176187, 200141, 200141, 0
1350.000964, 10.000938, 344, 51380, 119681.1, 128131, 151969, 160948, 173264, 173264, 0
1360.000951, 9.999987, 337, 57607, 121603.3, 128404, 152932, 172113, 180102, 180102, 0
1370.000904, 9.999953, 339, 47259, 120691.3, 129052, 156106, 172226, 192137, 192137, 0
1380.000905, 10.000001, 336, 52774, 118624.3, 128884, 148596, 160375, 168255, 168255, 0
1390.00094, 10.000035, 331, 55195, 119721.2, 128268, 152124, 166370, 182157, 182157, 0
1400.000952, 10.000012, 338, 55651, 120701.6, 128257, 153332, 167787, 192481, 192481, 0
1410.000982, 10.00003, 337, 53044, 122246.0, 128328, 155509, 180197, 187995, 187995, 0
1420.000909, 9.999927, 334, 55664, 120392.4, 128430, 152305, 160235, 175953, 175953, 0
1430.000951, 10.000042, 341, 56506, 119765.9, 128103, 157135, 172144, 187747, 187747, 0
1440.000905, 9.999954, 346, 54271, 118854.1, 127939, 155567, 162814, 180208, 180208, 0
1450.0009, 9.999995, 337, 56042, 120873.8, 128262, 150506, 156368, 164279, 164279, 0
1460.000915, 10.000015, 347, 51761, 120934.4, 128449, 154196, 167779, 185694, 185694, 0
1470.000989, 10.000074, 335, 54085, 120730.1, 128014, 154991, 167803, 187924, 187924, 0
1480.000987, 9.999998, 350, 54466, 121678.0, 128338, 158209, 172095, 176349, 176349, 0
1490.000901, 9.999914, 344, 54076, 120304.4, 128125, 155422, 168327, 180189, 180189, 0
1500.000931, 10.00003, 333, 53025, 123400.7, 129279, 160058, 171814, 176775, 176775, 0
1510.000972, 10.000041, 353, 52685, 119092.8, 128091, 151996, 164033, 176439, 176439, 0
1520.000903, 9.999931, 328, 56177, 119927.2, 128236, 152539, 164186, 183725, 183725, 0
1530.00119, 10.000287, 350, 53899, 120776.7, 128081, 156107, 170692, 187159, 187159, 0
1540.000017, 9.998827, 364, 55048, 122055.2, 131689, 156024, 171772, 175943, 175943, 0
1550.000925, 10.000908, 349, 53346, 122376.6, 130254, 152338, 168106, 176069, 176069, 0
1560.000901, 9.999976, 343, 57764, 121633.8, 128804, 160206, 172347, 184041, 184041, 0
1570.00095, 10.000049, 336, 50242, 119410.1, 128113, 152288, 168936, 204087, 204087, 0
1580.000905, 9.999955, 348, 55200, 119423.1, 128261, 156032, 168001, 180331, 180331, 0
1590.001107, 10.000202, 337, 56203, 121099.1, 128258, 153172, 165168, 177562, 177562, 0
1600.000008, 9.998901, 356, 56286, 121910.2, 130207, 156360, 175955, 181329, 181329, 0
1610.000949, 10.000941, 329, 55308, 120468.5, 129478, 156505, 164287, 190807, 190807, 0
1620.001067, 10.000118, 356, 55252, 120954.3, 128144, 155468, 163874, 169751, 169751, 0
1630.000018, 9.998951, 366, 52014, 120885.0, 128188, 156507, 173613, 188018, 188018, 0
1640.000957, 10.000939, 355, 54651, 120850.3, 128092, 157443, 172222, 179522, 179522, 0
1650.0009, 9.999943, 346, 54343, 122501.0, 131440, 152821, 172065, 212934, 212934, 0
1660.000904, 10.000004, 338, 53934, 122025.1, 129009, 152154, 168065, 180187, 180187, 0
1670.000952, 10.000048, 342, 54150, 119943.0, 128035, 153270, 168079, 176111, 176111, 0
1680.000962, 10.00001, 321, 55639, 121201.9, 128265, 152069, 164436, 175939, 175939, 0
1690.000956, 9.999994, 356, 54569, 120332.8, 128458, 155721, 165843, 179946, 179946, 0
1700.000983, 10.000027, 335, 52303, 119039.1, 127879, 156121, 169474, 201853, 201853, 0
1710.000979, 9.999996, 353, 54144, 119228.0, 128191, 152244, 163879, 179944, 179944, 0
1720.00096, 9.999981, 349, 57248, 122049.3, 128262, 152244, 169598, 180132, 180132, 0
1730.000938, 9.999978, 334, 55534, 118634.8, 128068, 152167, 164122, 176148, 176148, 0
1740.000904, 9.999966, 353, 53068, 120313.7, 128159, 152092, 168140, 171867, 171867, 0
1750.000946, 10.000042, 351, 55427, 121372.0, 129689, 158328, 168215, 176161, 176161, 0
1760.000953, 10.000007, 365, 53986, 123179.6, 131041, 155238, 166591, 177843, 177843, 0
1770.000954, 10.000001, 352, 55456, 121156.9, 129773, 152070, 157632, 168191, 168191, 0
1780.000974, 10.00002, 342, 56826, 121903.5, 128444, 155101, 163212, 175892, 175892, 0
1790.000965, 9.999991, 341, 54782, 120738.6, 128359, 152407, 168351, 176256, 176256, 0
1800.000913, 9.999948, 356, 52318, 117470.5, 128049, 152104, 159835, 164267, 164267, 0
1810.000934, 10.000021, 349, 55564, 119817.7, 127882, 155973, 166705, 180111, 180111, 0
1820.000926, 9.999992, 326, 56632, 121085.8, 128189, 152282, 164328, 172151, 172151, 0
1830.000954, 10.000028, 346, 57151, 120363.7, 128467, 153805, 167791, 172334, 172334, 0
1840.001111, 10.000157, 348, 50742, 119590.3, 128150, 152086, 163888, 179593, 179593, 0
1850.000028, 9.998917, 346, 55955, 121848.3, 131577, 155925, 164000, 176005, 176005, 0
1860.000018, 9.99999, 345, 45650, 120055.4, 127994, 152702, 163944, 199968, 199968, 0
1870.000977, 10.000959, 332, 55678, 120062.5, 128080, 156128, 161630, 165472, 165472, 0
1880.000907, 9.99993, 337, 54228, 120436.8, 128145, 152428, 163704, 168129, 168129, 0
1890.000982, 10.000075, 329, 53692, 119229.0, 128573, 152157, 164403, 175728, 175728, 0
1900.000905, 9.999923, 344, 51261, 122664.2, 128441, 152168, 161028, 173214, 173214, 0
1910.000905, 10.0, 353, 55281, 120271.1, 128159, 152280, 163913, 188130, 188130, 0
1920.000901, 9.999996, 354, 53456, 118744.3, 128106, 148364, 160066, 184059, 184059, 0
1930.001066, 10.000165, 334, 56400, 118620.9, 127633, 148226, 163860, 172489, 172489, 0
1940.000015, 9.998949, 346, 55640, 121619.2, 128344, 153645, 174775, 200353, 200353, 0
1950.000979, 10.000964, 363, 52018, 119045.7, 128079, 154172, 164393, 172345, 172345, 0
1960.000954, 9.999975, 342, 53372, 121022.5, 128079, 155325, 164224, 172345, 172345, 0
1970.000948, 9.999994, 358, 53145, 121640.8, 129474, 152176, 167819, 176178, 176178, 0
1980.000902, 9.999954, 359, 55346, 121680.3, 129602, 154121, 168053, 186198, 186198, 0
1990.000959, 10.000057, 354, 53988, 124905.3, 130773, 165703, 187860, 206437, 206437, 0
2000.000956, 9.999997, 336, 52836, 120102.3, 128653, 154609, 168090, 181876, 181876, 0
2010.001067, 10.000111, 348, 54553, 118898.7, 128122, 150067, 159982, 165982, 165982, 0
2020.000022, 9.998955, 343, 55728, 121854.5, 129480, 156171, 172012, 200298, 200298, 0
2030.000944, 10.000922, 334, 54621, 117782.9, 127881, 151975, 164549, 176116, 176116, 0
2040.000907, 9.999963, 337, 53754, 119938.9, 128587, 152040, 164549, 181287, 181287, 0
2050.000987, 10.00008, 357, 54454, 120468.9, 128411, 156080, 168074, 194928, 194928, 0
2060.001078, 10.000091, 353, 56632, 121443.1, 129169, 155940, 166685, 184075, 184075, 0
2070.000016, 9.998938, 350, 54610, 118138.4, 127849, 151983, 163351, 180864, 180864, 0
2080.001005, 10.000989, 344, 54610, 121178.6, 129846, 154328, 172051, 197510, 197510, 0
2090.001131, 10.000126, 323, 54248, 121621.6, 128642, 152532, 165108, 176040, 176040, 0
2100.000026, 9.998895, 353, 54991, 122812.3, 129125, 155377, 168179, 176197, 176197, 0
2110.000927, 10.000901, 330, 54419, 119863.3, 128104, 152095, 164242, 180400, 180400, 0
2120.000904, 9.999977, 330, 55144, 120020.1, 128789, 152421, 159827, 180863, 180863, 0
2130.000905, 10.000001, 355, 55195, 118839.7, 127996, 152232, 174317, 184071, 184071, 0
2140.000906, 10.000001, 326, 54678, 118561.1, 128203, 151873, 164229, 176175, 176175, 0
2150.000905, 9.999999, 350, 54772, 122895.9, 128331, 155631, 176203, 196015, 196015, 0
2160.000895, 9.99999, 344, 56608, 120876.9, 128068, 155504, 167332, 196015, 196015, 0
2170.000924, 10.000029, 348, 55354, 122358.5, 129337, 156157, 165837, 168767, 168767, 0
2180.000912, 9.999988, 344, 53808, 120968.7, 128585, 153502, 168192, 200687, 200687, 0
2190.001011, 10.000099, 351, 56134, 120680.7, 128059, 152710, 171836, 176340, 176340, 0
2200.000977, 9.999966, 338, 55249, 122858.3, 129854, 153835, 171091, 188128, 188128, 0
2210.000963, 9.999986, 342, 51263, 118734.9, 127851, 150046, 164613, 186090, 186090, 0
2220.000909, 9.999946, 360, 54655, 117829.2, 127682, 152974, 168371, 176220, 176220, 0
2230.000905, 9.999996, 332, 52715, 120878.0, 129360, 152974, 169452, 172248, 172248, 0
2240.00092, 10.000015, 358, 53897, 119134.1, 128188, 156276, 171625, 188290, 188290, 0
2250.000929, 10.000009, 343, 54611, 120114.1, 127488, 152170, 170005, 177999, 177999, 0
2260.00104, 10.000111, 349, 52759, 118974.2, 128414, 153195, 161763, 176280, 176280, 0
2270.000017, 9.998977, 348, 56149, 119514.2, 127995, 152396, 160358, 175699, 175699, 0
2280.000956, 10.000939, 339, 54625, 123221.7, 130472, 156055, 168112, 192206, 192206, 0
2290.001378, 10.000422, 331, 54731, 118221.3, 127905, 152416, 169929, 188251, 188251, 0
2300.00001, 9.998632, 324, 56395, 120861.8, 129082, 151471, 160137, 195320, 195320, 0
2310.00095, 10.00094, 340, 51462, 119012.4, 127925, 152017, 162241, 188084, 188084, 0
2320.000951, 10.000001, 338, 54286, 117782.3, 124949, 151971, 160359, 172036, 172036, 0
2330.001243, 10.000292, 350, 56539, 122075.9, 130020, 151815, 172025, 188797, 188797, 0
2340.000018, 9.998775, 332, 56539, 120030.0, 128059, 152376, 159731, 174595, 174595, 0
2350.001283, 10.001265, 328, 55271, 120560.2, 128109, 155519, 167820, 180306, 180306, 0
2360.000014, 9.998731, 351, 52962, 119277.0, 128193, 155894, 163960, 187706, 187706, 0
2370.000953, 10.000939, 335, 55505, 122314.7, 129484, 151760, 162942, 183892, 183892, 0
2380.000901, 9.999948, 342, 53397, 121881.1, 129332, 152092, 166318, 175558, 175558, 0
2390.000991, 10.00009, 344, 54787, 120531.4, 128156, 156151, 166318, 175558, 175558, 0
2400.000904, 9.999913, 352, 53111, 119107.2, 130357, 150345, 160128, 182140, 182140, 0
2410.000957, 10.000053, 338, 56019, 120106.2, 128410, 152717, 168183, 192193, 192193, 0
2420.000951, 9.999994, 357, 53452, 121041.7, 128680, 152251, 161234, 167872, 167872, 0
2430.000921, 9.99997, 351, 52404, 121054.2, 130611, 159875, 168047, 175958, 175958, 0
2440.000905, 9.999984, 346, 54211, 122506.5, 130576, 152305, 164526, 175623, 175623, 0
2450.001155, 10.00025, 342, 52345, 119637.7, 128115, 152167, 164166, 172043, 172043, 0
2460.000011, 9.998856, 343, 50861, 119700.5, 128078, 154909, 168526, 194274, 194274, 0
2470.00095, 10.000939, 349, 54128, 117400.2, 127969, 151153, 160252, 178058, 178058, 0
2480.000902, 9.999952, 345, 55669, 120059.9, 128140, 152260, 160114, 180081, 180081, 0
2490.000903, 10.000001, 348, 55224, 122567.9, 129260, 153744, 169904, 189123, 189123, 0
2500.0009, 9.999997, 328, 19102, 120289.2, 128595, 151912, 159631, 184111, 184111, 0
2510.001182, 10.000282, 335, 52846, 119852.0, 127970, 152130, 167904, 177246, 177246, 0
2519.999994, 9.998812, 338, 52846, 122196.8, 129420, 160083, 170108, 184076, 184076, 0
2530.00098, 10.000986, 338, 55395, 123402.7, 130829, 160076, 168130, 184076, 184076, 0
2540.000913, 9.999933, 320, 54684, 120708.4, 128160, 152082, 164146, 172299, 172299, 0
2550.000979, 10.000066, 355, 54204, 119136.0, 127856, 156125, 167840, 184005, 184005, 0
2560.000901, 9.999922, 325, 53235, 122099.6, 129310, 156283, 167985, 198825, 198825, 0
2570.001095, 10.000194, 332, 26460, 118449.9, 127621, 156041, 167985, 177556, 177556, 0
2580.000015, 9.99892, 335, 54849, 118814.8, 127110, 149293, 160026, 172333, 172333, 0
2590.00098, 10.000965, 337, 51013, 122466.6, 128338, 152962, 164429, 180304, 180304, 0
2600.001073, 10.000093, 349, 53064, 121604.4, 128568, 153435, 176019, 205632, 205632, 0
2610.000017, 9.998944, 330, 54581, 120611.1, 130001, 154954, 168556, 184120, 184120, 0
2620.000911, 10.000894, 345, 53657, 119012.4, 128029, 153744, 175730, 180057, 180057, 0
2630.000955, 10.000044, 328, 50026, 122400.9, 128102, 155899, 169350, 188153, 188153, 0
2640.000905, 9.99995, 320, 53000, 121387.3, 128265, 158153, 168336, 176233, 176233, 0
2650.000905, 10.0, 341, 52381, 122304.2, 129762, 158308, 166530, 184255, 184255, 0
2660.000975, 10.00007, 352, 55256, 120294.1, 128227, 152026, 163815, 183754, 183754, 0
2670.000981, 10.000006, 348, 56603, 119522.8, 128123, 152378, 164118, 188231, 188231, 0
2680.001072, 10.000091, 356, 51695, 119337.1, 128314, 152131, 172115, 184118, 184118, 0
2690.000012, 9.99894, 351, 55224, 119301.6, 128659, 151275, 164335, 180038, 180038, 0
2700.000956, 10.000944, 345, 51760, 117545.1, 127992, 151838, 159336, 164492, 164492, 0
2710.000933, 9.999977, 352, 53290, 123131.5, 129842, 157297, 171728, 188117, 188117, 0
2720.000902, 9.999969, 370, 53319, 122913.0, 128626, 156077, 167937, 172168, 172168, 0
2730.001003, 10.000101, 339, 54188, 119560.0, 128022, 152064, 167450, 184802, 184802, 0
2740.001098, 10.000095, 345, 53249, 119889.5, 128083, 155769, 164590, 196029, 196029, 0
2750.000014, 9.998916, 370, 54110, 119895.1, 128212, 151991, 160254, 176816, 176816, 0
2760.000904, 10.00089, 335, 55874, 123077.9, 130542, 152274, 168395, 191766, 191766, 0
2770.001098, 10.000194, 349, 56842, 122624.3, 130968, 159599, 173797, 191766, 191766, 0
2780.000017, 9.998919, 352, 54219, 120843.7, 130307, 156202, 168469, 176620, 176620, 0
2790.001008, 10.000991, 356, 54694, 121852.8, 131604, 156118, 172756, 184371, 184371, 0
2800.000957, 9.999949, 352, 55148, 122306.7, 129588, 156199, 164034, 198251, 198251, 0
2810.000949, 9.999992, 362, 53770, 119880.0, 128199, 151970, 164146, 196672, 196672, 0
2820.000957, 10.000008, 335, 56130, 119231.7, 128061, 154074, 168133, 173198, 173198, 0
2830.000956, 9.999999, 353, 54641, 120062.5, 128339, 156199, 176281, 196361, 196361, 0
2840.000951, 9.999995, 335, 55185, 121601.0, 128312, 156119, 170255, 183984, 183984, 0
2850.001023, 10.000072, 351, 55314, 122086.1, 128406, 156067, 168393, 179811, 179811, 0
2860.000952, 9.999929, 357, 55926, 121789.9, 128490, 158539, 172165, 192276, 192276, 0
2870.000905, 9.999953, 358, 56056, 120815.1, 128243, 155934, 170714, 176280, 176280, 0
2880.000953, 10.000048, 326, 56966, 119585.9, 128380, 156059, 167777, 176496, 176496, 0
2890.00142, 10.000467, 336, 53272, 120150.0, 128330, 159422, 166639, 181343, 181343, 0
2900.000059, 9.998639, 345, 55726, 119153.9, 127970, 155968, 170800, 176626, 176626, 0
2910.000014, 9.999955, 335, 53412, 120370.2, 128133, 153942, 164456, 176626, 176626, 0
2920.000959, 10.000945, 341, 55321, 121471.2, 128272, 152196, 163832, 173542, 173542, 0
