elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
2140.000036, 9.999982, 4040, 1567, 7000.6, 4547, 21135, 38716, 79715, 99997, 0
2150.000022, 9.999986, 3976, 1587, 6531.9, 4496, 17329, 39261, 62976, 93037, 0
2160.000986, 10.000964, 3991, 1583, 9254.2, 4940, 35414, 58277, 106304, 172292, 0
2170.001005, 10.000019, 4006, 1554, 13531.5, 5470, 48595, 77003, 151162, 290083, 0
2180.000993, 9.999988, 4192, 1642, 14142.1, 5731, 50833, 87580, 196102, 295981, 0
2190.000987, 9.999994, 4127, 1589, 13791.0, 5846, 50244, 82610, 157876, 236043, 0
2200.000999, 10.000012, 3948, 1629, 11846.8, 5656, 41893, 69682, 130453, 199177, 0
2210.000985, 9.999986, 4138, 1574, 12152.0, 5459, 43144, 68774, 150668, 264193, 0
2220.001, 10.000015, 3949, 1574, 11986.7, 5356, 49475, 82606, 135699, 184241, 0
2230.000997, 9.999997, 4169, 1583, 12146.6, 5614, 42715, 72540, 114292, 216047, 0
2240.000985, 9.999988, 3952, 1604, 10532.3, 5204, 31430, 84743, 338722, 917911, 0
2250.00099, 10.000005, 3946, 1521, 13716.8, 5205, 59596, 100953, 157260, 313385, 0
2260.001002, 10.000012, 3990, 1521, 13330.3, 5571, 47471, 85714, 164109, 304657, 0
2270.000988, 9.999986, 4143, 1622, 9626.5, 5078, 32426, 57654, 124178, 223610, 0
2280.000988, 10.0, 3892, 1604, 8506.8, 4851, 27051, 56468, 131298, 161181, 0
2290.000989, 10.000001, 3855, 1563, 9509.7, 4924, 35593, 67518, 104683, 247160, 0
2300.000986, 9.999997, 4067, 1662, 13512.0, 5519, 53824, 91507, 143750, 208097, 0
2310.000989, 10.000003, 4108, 1641, 11719.7, 5290, 45421, 82313, 153507, 163718, 0
2320.001, 10.000011, 4045, 1612, 11048.7, 5063, 46531, 86903, 126378, 179315, 0
2330.000998, 9.999998, 4107, 1583, 11851.7, 5602, 43649, 75229, 129806, 215874, 0
2340.000987, 9.999989, 3909, 1469, 9127.0, 4977, 32473, 57288, 98188, 130133, 0
2350.000999, 10.000012, 4025, 1580, 9788.5, 4864, 38262, 64690, 125570, 186162, 0
2360.000988, 9.999989, 4096, 1571, 8435.3, 4894, 28547, 51411, 91839, 134962, 0
2370.000987, 9.999999, 3976, 1611, 8833.5, 4975, 31954, 51148, 95044, 108623, 0
2380.001, 10.000013, 4151, 1609, 11263.2, 5502, 40426, 69980, 147029, 214468, 0
2390.000994, 9.999994, 4060, 1577, 8887.5, 5040, 30324, 47453, 75028, 148971, 0
