elapsed, window, total, successful, failed
1880.000123, 9.999916, 14234, 14234, 0
1890.000186, 10.000063, 14666, 14666, 0
1900.000121, 9.999935, 14383, 14383, 0
1910.000146, 10.000025, 14278, 14278, 0
1920.000329, 10.000183, 14536, 14536, 0
1930.000152, 9.999823, 14521, 14521, 0
1940.000146, 9.999994, 14130, 14130, 0
1950.000182, 10.000036, 14101, 14101, 0
1960.000155, 9.999973, 14452, 14452, 0
1970.000225, 10.00007, 14184, 14184, 0
1980.000128, 9.999903, 14428, 14428, 0
1990.000179, 10.000051, 14461, 14461, 0
2000.000189, 10.00001, 14403, 14403, 0
2010.000122, 9.999933, 14211, 14211, 0
2020.000151, 10.000029, 14075, 14075, 0
2030.000159, 10.000008, 14482, 14482, 0
2040.000123, 9.999964, 14046, 14046, 0
2050.000217, 10.000094, 13947, 13947, 0
2060.000121, 9.999904, 14200, 14200, 0
2070.000285, 10.000164, 14213, 14213, 0
2080.000119, 9.999834, 13977, 13977, 0
2090.000121, 10.000002, 14040, 14040, 0
2100.000128, 10.000007, 14182, 14182, 0
2110.000241, 10.000113, 13896, 13896, 0
2120.000217, 9.999976, 13752, 13752, 0
2130.000126, 9.999909, 13852, 13852, 0
2140.000269, 10.000143, 13869, 13869, 0
2150.00013, 9.999861, 13703, 13703, 0
2160.00015, 10.00002, 13670, 13670, 0
2170.000118, 9.999968, 14188, 14188, 0
2180.000122, 10.000004, 13460, 13460, 0
2190.000143, 10.000021, 13549, 13549, 0
2200.000191, 10.000048, 13924, 13924, 0
2210.000176, 9.999985, 13627, 13627, 0
2220.000126, 9.99995, 13196, 13196, 0
2230.000152, 10.000026, 13806, 13806, 0
2240.000133, 9.999981, 13673, 13673, 0
2250.000127, 9.999994, 13517, 13517, 0
2260.000121, 9.999994, 13403, 13403, 0
2270.000119, 9.999998, 13819, 13819, 0
2280.000161, 10.000042, 13547, 13547, 0
2290.000122, 9.999961, 13492, 13492, 0
2300.000125, 10.000003, 13682, 13682, 0
2310.000167, 10.000042, 13563, 13563, 0
2320.000128, 9.999961, 13260, 13260, 0
2330.000124, 9.999996, 13349, 13349, 0
2340.000126, 10.000002, 13616, 13616, 0
2350.000127, 10.000001, 13266, 13266, 0
2360.000176, 10.000049, 13660, 13660, 0
2370.000322, 10.000146, 13350, 13350, 0
2380.000163, 9.999841, 13493, 13493, 0
2390.000127, 9.999964, 13466, 13466, 0
2400.000121, 9.999994, 13077, 13077, 0
2410.000122, 10.000001, 13653, 13653, 0
2420.000177, 10.000055, 13159, 13159, 0
2430.00013, 9.999953, 13059, 13059, 0
2440.000121, 9.999991, 13435, 13435, 0
2450.000118, 9.999997, 13428, 13428, 0
2460.00012, 10.000002, 13155, 13155, 0
2470.000145, 10.000025, 13379, 13379, 0
2480.000126, 9.999981, 13366, 13366, 0
2490.00019, 10.000064, 13323, 13323, 0
2500.000174, 9.999984, 13178, 13178, 0
2510.000178, 10.000004, 13492, 13492, 0
2520.000123, 9.999945, 13417, 13417, 0
2530.00013, 10.000007, 13161, 13161, 0
2540.000129, 9.999999, 13287, 13287, 0
2550.00013, 10.000001, 13339, 13339, 0
2560.000128, 9.999998, 13163, 13163, 0
2570.000248, 10.00012, 12830, 12830, 0
2580.000129, 9.999881, 13369, 13369, 0
2590.000127, 9.999998, 13448, 13448, 0
2600.000158, 10.000031, 13318, 13318, 0
2610.000128, 9.99997, 13067, 13067, 0
2620.000122, 9.999994, 13317, 13317, 0
2630.000127, 10.000005, 13216, 13216, 0
2640.000219, 10.000092, 13193, 13193, 0
2650.000155, 9.999936, 13557, 13557, 0
2660.000236, 10.000081, 13528, 13528, 0
2670.000151, 9.999915, 13120, 13120, 0
2680.000128, 9.999977, 13107, 13107, 0
2690.000129, 10.000001, 13509, 13509, 0
2700.000119, 9.99999, 13042, 13042, 0
2710.000135, 10.000016, 13073, 13073, 0
2720.000218, 10.000083, 13223, 13223, 0
2730.000147, 9.999929, 13531, 13531, 0
2740.000197, 10.00005, 13299, 13299, 0
2750.000146, 9.999949, 13192, 13192, 0
2760.000143, 9.999997, 13526, 13526, 0
2770.000148, 10.000005, 13136, 13136, 0
2780.000203, 10.000055, 13172, 13172, 0
2790.000149, 9.999946, 13393, 13393, 0
2800.000196, 10.000047, 13467, 13467, 0
2810.000119, 9.999923, 13252, 13252, 0
2820.000196, 10.000077, 13150, 13150, 0
2830.000145, 9.999949, 13297, 13297, 0
2840.00013, 9.999985, 13478, 13478, 0
2850.000127, 9.999997, 13191, 13191, 0
2860.000127, 10.0, 13315, 13315, 0
2870.000161, 10.000034, 13424, 13424, 0
2880.000137, 9.999976, 13212, 13212, 0
2890.000127, 9.99999, 13113, 13113, 0
2900.00013, 10.000003, 13231, 13231, 0
2910.000168, 10.000038, 13106, 13106, 0
2920.00012, 9.999952, 13283, 13283, 0
2930.000127, 10.000007, 13299, 13299, 0
2940.000128, 10.000001, 13347, 13347, 0
2950.000141, 10.000013, 13101, 13101, 0
2960.000193, 10.000052, 13193, 13193, 0
2970.000207, 10.000014, 13331, 13331, 0
2980.000126, 9.999919, 13036, 13036, 0
2990.000149, 10.000023, 13041, 13041, 0
3000.000246, 10.000097, 13241, 13241, 0
3010.000183, 9.999937, 13232, 13232, 0
3020.000136, 9.999953, 13278, 13278, 0
3030.000212, 10.000076, 13201, 13201, 0
3040.000123, 9.999911, 13344, 13344, 0
3050.000131, 10.000008, 13060, 13060, 0
3060.000156, 10.000025, 13127, 13127, 0
3070.000119, 9.999963, 13293, 13293, 0
3080.000183, 10.000064, 13213, 13213, 0
3090.00012, 9.999937, 12983, 12983, 0
3100.000127, 10.000007, 12959, 12959, 0
3110.000146, 10.000019, 13348, 13348, 0
3120.000179, 10.000033, 13026, 13026, 0
3130.000127, 9.999948, 13027, 13027, 0
3140.000127, 10.0, 13155, 13155, 0
3150.000128, 10.000001, 13229, 13229, 0
3160.000141, 10.000013, 13073, 13073, 0
3170.00021, 10.000069, 13064, 13064, 0
3180.000208, 9.999998, 13311, 13311, 0
3190.000205, 9.999997, 13008, 13008, 0
3200.00021, 10.000005, 13048, 13048, 0
3210.000122, 9.999912, 13070, 13070, 0
3220.000128, 10.000006, 13330, 13330, 0
3230.00012, 9.999992, 13049, 13049, 0
3240.000129, 10.000009, 12860, 12860, 0
3250.000291, 10.000162, 13265, 13265, 0
3260.000119, 9.999828, 13234, 13234, 0
3270.00014, 10.000021, 12835, 12835, 0
3280.000128, 9.999988, 13182, 13182, 0
3290.000122, 9.999994, 13105, 13105, 0
3300.000124, 10.000002, 13144, 13144, 0
3310.00012, 9.999996, 13009, 13009, 0
3320.000121, 10.000001, 13213, 13213, 0
3330.000127, 10.000006, 13044, 13044, 0
3340.000128, 10.000001, 13012, 13012, 0
3350.000156, 10.000028, 13002, 13002, 0
3360.000202, 10.000046, 13187, 13187, 0
3370.000127, 9.999925, 13182, 13182, 0
3380.000194, 10.000067, 12814, 12814, 0
3390.000276, 10.000082, 13113, 13113, 0
3400.000127, 9.999851, 12864, 12864, 0
3410.000176, 10.000049, 13067, 13067, 0
3420.000166, 9.99999, 13153, 13153, 0
3430.00013, 9.999964, 13176, 13176, 0
3440.000239, 10.000109, 13102, 13102, 0
3450.000127, 9.999888, 12728, 12728, 0
3460.000125, 9.999998, 12951, 12951, 0
3470.000152, 10.000027, 13097, 13097, 0
3480.000136, 9.999984, 12793, 12793, 0
3490.000221, 10.000085, 12909, 12909, 0
3500.000142, 9.999921, 13097, 13097, 0
3510.000124, 9.999982, 13003, 13003, 0
3520.000133, 10.000009, 12849, 12849, 0
3530.000229, 10.000096, 12901, 12901, 0
3540.000126, 9.999897, 12971, 12971, 0
3550.000145, 10.000019, 12568, 12568, 0
3560.000124, 9.999979, 13009, 13009, 0
3570.000128, 10.000004, 12937, 12937, 0
3580.000122, 9.999994, 12669, 12669, 0
3590.000132, 10.00001, 12758, 12758, 0
3600.000185, 10.000053, 12927, 12927, 0
3610.000163, 9.999978, 13029, 13029, 0
3620.000143, 9.99998, 12731, 12731, 0
3630.000125, 9.999982, 12865, 12865, 0
3640.00018, 10.000055, 12926, 12926, 0
3650.00024, 10.00006, 12932, 12932, 0
3660.000158, 9.999918, 12587, 12587, 0
3670.000125, 9.999967, 13022, 13022, 0
3680.000128, 10.000003, 12770, 12770, 0
3690.000128, 10.0, 12386, 12386, 0
3700.000148, 10.00002, 12891, 12891, 0
3710.000119, 9.999971, 12799, 12799, 0
3720.000125, 10.000006, 12800, 12800, 0
3730.000227, 10.000102, 12497, 12497, 0
3740.000125, 9.999898, 12791, 12791, 0
3750.000269, 10.000144, 12797, 12797, 0
3760.00017, 9.999901, 12357, 12357, 0
3770.000143, 9.999973, 12869, 12869, 0
3780.000127, 9.999984, 12689, 12689, 0
3790.000126, 9.999999, 12637, 12637, 0
3800.000122, 9.999996, 12532, 12532, 0
3810.000123, 10.000001, 12706, 12706, 0
3820.000122, 9.999999, 12425, 12425, 0
3830.000123, 10.000001, 12238, 12238, 0
3840.000119, 9.999996, 12840, 12840, 0
3850.000188, 10.000069, 12638, 12638, 0
3860.000125, 9.999937, 12575, 12575, 0
3870.000127, 10.000002, 12617, 12617, 0
3880.000128, 10.000001, 12671, 12671, 0
3890.000202, 10.000074, 12452, 12452, 0
3900.000128, 9.999926, 12564, 12564, 0
3910.000164, 10.000036, 12721, 12721, 0
3920.000153, 9.999989, 12693, 12693, 0
3930.000128, 9.999975, 12410, 12410, 0
3940.000181, 10.000053, 12650, 12650, 0
3950.00019, 10.000009, 12768, 12768, 0
3960.000179, 9.999989, 12499, 12499, 0
3970.000177, 9.999998, 12249, 12249, 0
3980.000244, 10.000067, 12804, 12804, 0
3990.000125, 9.999881, 12482, 12482, 0
4000.000285, 10.00016, 12391, 12391, 0
4010.000127, 9.999842, 12548, 12548, 0
4020.000126, 9.999999, 12487, 12487, 0
4030.000234, 10.000108, 12597, 12597, 0
4040.000129, 9.999895, 12335, 12335, 0
4050.00014, 10.000011, 12623, 12623, 0
4060.000138, 9.999998, 12454, 12454, 0
4070.000176, 10.000038, 12516, 12516, 0
4080.000122, 9.999946, 12450, 12450, 0
4090.000153, 10.000031, 12798, 12798, 0
4100.00012, 9.999967, 12433, 12433, 0
4110.000122, 10.000002, 12016, 12016, 0
4120.000129, 10.000007, 12655, 12655, 0
4130.000131, 10.000002, 12591, 12591, 0
4140.000127, 9.999996, 12324, 12324, 0
4150.000121, 9.999994, 12350, 12350, 0
4160.000119, 9.999998, 12645, 12645, 0
4170.000127, 10.000008, 12511, 12511, 0
4180.000118, 9.999991, 12382, 12382, 0
4190.000226, 10.000108, 12611, 12611, 0
4200.000128, 9.999902, 12695, 12695, 0
4210.000135, 10.000007, 12407, 12407, 0
4220.000147, 10.000012, 12537, 12537, 0
4230.000148, 10.000001, 12641, 12641, 0
4240.000169, 10.000021, 12500, 12500, 0
4250.000267, 10.000098, 12486, 12486, 0
4260.000151, 9.999884, 12657, 12657, 0
4270.00021, 10.000059, 12529, 12529, 0
4280.000125, 9.999915, 12379, 12379, 0
4290.000123, 9.999998, 12552, 12552, 0
4300.000119, 9.999996, 12555, 12555, 0
4310.000175, 10.000056, 12457, 12457, 0
4320.000122, 9.999947, 12316, 12316, 0
4330.000174, 10.000052, 12690, 12690, 0
4340.000126, 9.999952, 12695, 12695, 0
4350.00013, 10.000004, 12394, 12394, 0
4360.000211, 10.000081, 12471, 12471, 0
4370.000139, 9.999928, 12430, 12430, 0
4380.000145, 10.000006, 12440, 12440, 0
4390.000211, 10.000066, 12429, 12429, 0
4400.000221, 10.00001, 12625, 12625, 0
4410.000143, 9.999922, 12522, 12522, 0
4420.000279, 10.000136, 12503, 12503, 0
4430.000183, 9.999904, 12663, 12663, 0
4440.00016, 9.999977, 12601, 12601, 0
4450.000172, 10.000012, 12504, 12504, 0
4460.000127, 9.999955, 12295, 12295, 0
4470.000122, 9.999995, 12647, 12647, 0
4480.000126, 10.000004, 12528, 12528, 0
4490.00013, 10.000004, 12230, 12230, 0
4500.000222, 10.000092, 12508, 12508, 0
4510.000128, 9.999906, 12694, 12694, 0
4520.000171, 10.000043, 12716, 12716, 0
4530.000134, 9.999963, 12181, 12181, 0
4540.000216, 10.000082, 12413, 12413, 0
4550.00013, 9.999914, 12552, 12552, 0
4560.000185, 10.000055, 12173, 12173, 0
4570.000175, 9.99999, 12474, 12474, 0
4580.000185, 10.00001, 12513, 12513, 0
4590.000129, 9.999944, 12349, 12349, 0
4600.000121, 9.999992, 12196, 12196, 0
4610.000204, 10.000083, 12433, 12433, 0
4620.000235, 10.000031, 12489, 12489, 0
4630.000165, 9.99993, 12460, 12460, 0
4640.00013, 9.999965, 12401, 12401, 0
4650.000195, 10.000065, 12451, 12451, 0
4660.000128, 9.999933, 12498, 12498, 0
4670.000124, 9.999996, 12293, 12293, 0
4680.000119, 9.999995, 12403, 12403, 0
4690.000238, 10.000119, 12504, 12504, 0
4700.00015, 9.999912, 12268, 12268, 0
4710.00012, 9.99997, 12273, 12273, 0
4720.000125, 10.000005, 12685, 12685, 0
4730.00027, 10.000145, 12539, 12539, 0
4740.000132, 9.999862, 12233, 12233, 0
4750.000125, 9.999993, 12604, 12604, 0
4760.000128, 10.000003, 12494, 12494, 0
4770.000129, 10.000001, 12220, 12220, 0
4780.000119, 9.99999, 12391, 12391, 0
4790.00012, 10.000001, 12493, 12493, 0
4800.000119, 9.999999, 8747, 8747, 0
4810.000121, 10.000002, 5111, 5111, 0
4820.000159, 10.000038, 5374, 5374, 0
4830.000125, 9.999966, 5329, 5329, 0
4840.000124, 9.999999, 5296, 5296, 0
4850.000124, 10.0, 5182, 5182, 0
4860.000119, 9.999995, 5919, 5919, 0
4870.000139, 10.00002, 12389, 12389, 0
4880.000129, 9.99999, 12317, 12317, 0
4890.000132, 10.000003, 11989, 11989, 0
4900.000233, 10.000101, 12361, 12361, 0
4910.000128, 9.999895, 12249, 12249, 0
4920.000199, 10.000071, 12116, 12116, 0
4930.000139, 9.99994, 12456, 12456, 0
4940.000174, 10.000035, 12466, 12466, 0
4950.000199, 10.000025, 12304, 12304, 0
4960.000369, 10.00017, 12274, 12274, 0
4970.000129, 9.99976, 12603, 12603, 0
4980.00021, 10.000081, 12413, 12413, 0
4990.000122, 9.999912, 12049, 12049, 0
5000.000153, 10.000031, 12470, 12470, 0
5010.000183, 10.00003, 12213, 12213, 0
5020.000125, 9.999942, 12264, 12264, 0
5030.000199, 10.000074, 12230, 12230, 0
5040.000126, 9.999927, 12525, 12525, 0
5050.000181, 10.000055, 12275, 12275, 0
5060.000152, 9.999971, 12390, 12390, 0
5070.000205, 10.000053, 12343, 12343, 0
5080.000216, 10.000011, 12309, 12309, 0
5090.000141, 9.999925, 12279, 12279, 0
5100.000188, 10.000047, 11990, 11990, 0
5110.000164, 9.999976, 12300, 12300, 0
5120.000138, 9.999974, 12103, 12103, 0
5130.000122, 9.999984, 12304, 12304, 0
5140.000179, 10.000057, 12167, 12167, 0
5150.000128, 9.999949, 12444, 12444, 0
5160.000134, 10.000006, 12052, 12052, 0
5170.00015, 10.000016, 12134, 12134, 0
5180.000161, 10.000011, 12392, 12392, 0
5190.000126, 9.999965, 12204, 12204, 0
5200.000215, 10.000089, 12351, 12351, 0
5210.00022, 10.000005, 12250, 12250, 0
5220.000213, 9.999993, 12361, 12361, 0
5230.000208, 9.999995, 12105, 12105, 0
5240.000206, 9.999998, 12097, 12097, 0
5250.000148, 9.999942, 12339, 12339, 0
5260.000129, 9.999981, 12225, 12225, 0
5270.000178, 10.000049, 12024, 12024, 0
5280.000162, 9.999984, 12316, 12316, 0
5290.000131, 9.999969, 12284, 12284, 0
5300.000211, 10.00008, 12166, 12166, 0
5310.000204, 9.999993, 12290, 12290, 0
5320.000195, 9.999991, 12311, 12311, 0
5330.000207, 10.000012, 12060, 12060, 0
5340.000206, 9.999999, 10941, 10941, 0
5350.000209, 10.000003, 11232, 11232, 0
5360.000214, 10.000005, 10707, 10707, 0
5370.000205, 9.999991, 6875, 6875, 0
5380.000202, 9.999997, 8901, 8901, 0
5390.000148, 9.999946, 10920, 10920, 0
5400.00013, 9.999982, 10464, 10464, 0
5410.00013, 10.0, 8310, 8310, 0
5420.000148, 10.000018, 8441, 8441, 0
5430.000155, 10.000007, 8555, 8555, 0
5440.000156, 10.000001, 10267, 10267, 0
5450.000175, 10.000019, 10777, 10777, 0
5460.000174, 9.999999, 9089, 9089, 0
5470.000151, 9.999977, 8423, 8423, 0
5480.00024, 10.000089, 10170, 10170, 0
5490.000118, 9.999878, 10885, 10885, 0
5500.000126, 10.000008, 11071, 11071, 0
5510.000121, 9.999995, 8755, 8755, 0
5520.000209, 10.000088, 9577, 9577, 0
5530.000233, 10.000024, 8722, 8722, 0
5540.000135, 9.999902, 7982, 7982, 0
5550.000133, 9.999998, 5838, 5838, 0
5560.000145, 10.000012, 7148, 7148, 0
5570.000123, 9.999978, 8754, 8754, 0
5580.000133, 10.00001, 7753, 7753, 0
5590.000117, 9.999984, 4355, 4355, 0
5600.000118, 10.000001, 8476, 8476, 0
5610.00013, 10.000012, 7321, 7321, 0
5620.000241, 10.000111, 9145, 9145, 0
5630.000127, 9.999886, 4332, 4332, 0
5640.000199, 10.000072, 7287, 7287, 0
5650.000249, 10.00005, 6994, 6994, 0
5660.000189, 9.99994, 7349, 7349, 0
5670.000178, 9.999989, 5429, 5429, 0
5680.0002, 10.000022, 5602, 5602, 0
5690.000177, 9.999977, 6476, 6476, 0
5700.000211, 10.000034, 7783, 7783, 0
5710.000173, 9.999962, 4675, 4675, 0
5720.000199, 10.000026, 7277, 7277, 0
5730.00028, 10.000081, 6149, 6149, 0
5740.000125, 9.999845, 7566, 7566, 0
5750.000122, 9.999997, 7241, 7241, 0
5760.000119, 9.999997, 5925, 5925, 0
5770.00015, 10.000031, 6505, 6505, 0
5780.000124, 9.999974, 7712, 7712, 0
5790.000234, 10.00011, 7333, 7333, 0
5800.000154, 9.99992, 7027, 7027, 0
5810.00012, 9.999966, 5650, 5650, 0
5820.000119, 9.999999, 6526, 6526, 0
5830.000129, 10.00001, 7503, 7503, 0
5840.000121, 9.999992, 7210, 7210, 0
5850.000123, 10.000002, 5044, 5044, 0
5860.000132, 10.000009, 5675, 5675, 0
5870.000123, 9.999991, 8295, 8295, 0
5880.000142, 10.000019, 4914, 4914, 0
5890.000123, 9.999981, 6693, 6693, 0
5900.00038, 10.000257, 6605, 6605, 0
5910.000123, 9.999743, 8197, 8197, 0
5920.000136, 10.000013, 5529, 5529, 0
5930.000189, 10.000053, 8626, 8626, 0
5940.000203, 10.000014, 6779, 6779, 0
5950.00015, 9.999947, 7904, 7904, 0
5960.000144, 9.999994, 6334, 6334, 0
5970.000118, 9.999974, 8099, 8099, 0
5980.000215, 10.000097, 6647, 6647, 0
5990.000127, 9.999912, 9646, 9646, 0
6000.000124, 9.999997, 6326, 6326, 0
6010.000204, 10.00008, 8633, 8633, 0
6020.000217, 10.000013, 6196, 6196, 0
6030.000274, 10.000057, 8989, 8989, 0
6040.000148, 9.999874, 6131, 6131, 0
6050.000125, 9.999977, 7118, 7118, 0
6060.000187, 10.000062, 6852, 6852, 0
6070.000196, 10.000009, 5891, 5891, 0
6080.000175, 9.999979, 6916, 6916, 0
6090.000176, 10.000001, 7577, 7577, 0
6100.0002, 10.000024, 7655, 7655, 0
6110.000182, 9.999982, 5824, 5824, 0
6120.000239, 10.000057, 6691, 6691, 0
