elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
630.000116, 9.999992, 5946, 1034, 4356.7, 3315, 9635, 14178, 92546, 105826, 0
640.000129, 10.000013, 6396, 1009, 4165.6, 3289, 9499, 13309, 24760, 28773, 0
650.000129, 10.0, 6004, 1046, 4540.4, 3468, 9963, 13749, 140340, 175027, 0
660.000122, 9.999993, 5123, 1033, 9104.3, 4743, 13270, 48261, 699361, 826981, 0
670.00013, 10.000008, 15049, 1023, 4649.6, 3834, 10252, 14555, 24092, 92615, 0
680.000178, 10.000048, 15044, 1023, 4654.9, 3813, 10307, 14493, 21285, 124647, 0
690.000208, 10.00003, 14523, 1012, 4745.1, 3814, 10468, 15180, 40298, 229902, 0
700.000187, 9.999979, 14364, 1078, 4816.2, 3791, 10335, 15883, 86894, 247172, 0
710.000136, 9.999949, 15223, 988, 4588.8, 3768, 10237, 14249, 20772, 84597, 0
720.000122, 9.999986, 14988, 1080, 4621.4, 3709, 10181, 14988, 30654, 111176, 0
730.000122, 10.0, 14591, 1006, 4683.9, 3742, 10360, 14925, 49520, 176324, 0
740.000178, 10.000056, 14396, 1033, 4850.2, 3834, 10737, 15444, 62859, 139028, 0
750.000155, 9.999977, 14780, 1071, 4695.4, 3827, 10315, 14459, 25539, 97932, 0
760.00013, 9.999975, 14442, 999, 4754.8, 3788, 10471, 15135, 36970, 147801, 0
770.000122, 9.999992, 14486, 1063, 4743.7, 3766, 10416, 15235, 50028, 130308, 0
780.000185, 10.000063, 15154, 997, 4619.2, 3784, 10357, 14475, 21212, 44995, 0
790.000126, 9.999941, 14514, 1032, 4764.8, 3881, 10431, 15145, 34335, 137492, 0
800.000139, 10.000013, 14183, 1044, 4897.6, 3816, 10558, 16261, 90254, 156255, 0
810.000129, 9.99999, 14730, 1002, 4733.4, 3830, 10465, 14717, 26075, 112352, 0
820.000125, 9.999996, 14776, 1070, 4729.8, 3858, 10462, 15108, 25273, 61909, 0
830.000128, 10.000003, 13958, 1079, 4915.5, 3871, 10741, 16300, 73250, 253431, 0
840.000127, 9.999999, 14370, 1058, 4914.4, 3905, 10752, 15455, 73705, 199767, 0
850.000247, 10.00012, 14674, 1048, 4732.4, 3864, 10495, 14860, 22503, 88060, 0
860.000119, 9.999872, 14143, 1033, 4853.3, 3908, 10780, 15451, 32887, 137479, 0
870.000154, 10.000035, 14076, 992, 4939.9, 3938, 10865, 15717, 86696, 167713, 0
880.000118, 9.999964, 14347, 1031, 4819.4, 3881, 10706, 14959, 24926, 180858, 0
890.000157, 10.000039, 14722, 1032, 4749.1, 3914, 10567, 14649, 21159, 65089, 0
900.000164, 10.000007, 13853, 1018, 4962.9, 3877, 11019, 16691, 81526, 149958, 0
910.00021, 10.000046, 14264, 1012, 4814.1, 3848, 10667, 15259, 45394, 159392, 0
920.000126, 9.999916, 14771, 1078, 4752.3, 3885, 10481, 14585, 21711, 38403, 0
930.000245, 10.000119, 13598, 1019, 5021.6, 4016, 11103, 16231, 74671, 152126, 0
940.000122, 9.999877, 13509, 1057, 5007.4, 4058, 10804, 15582, 64449, 133614, 0
950.000129, 10.000007, 13666, 1001, 5081.6, 4210, 11167, 15822, 25862, 116199, 0
960.00013, 10.000001, 13342, 1013, 5173.5, 4276, 11439, 16261, 27087, 88397, 0
970.000128, 9.999998, 12463, 1073, 5491.0, 4410, 11809, 17264, 101852, 193506, 0
980.000391, 10.000263, 12528, 1053, 5471.8, 4491, 12064, 17206, 37068, 237903, 0
990.000184, 9.999793, 13136, 1028, 5343.0, 4528, 11861, 16247, 24976, 31777, 0
1000.000144, 9.99996, 12212, 1054, 5626.1, 4607, 12281, 18499, 92367, 154051, 0
1010.000166, 10.000022, 12214, 1024, 5622.3, 4691, 11991, 17424, 86992, 149689, 0
1020.000198, 10.000032, 12758, 1056, 5454.5, 4617, 11949, 16366, 25668, 92248, 0
1030.000174, 9.999976, 12588, 1109, 5536.5, 4729, 11925, 16523, 31643, 109313, 0
1040.000184, 10.00001, 11989, 1040, 5666.1, 4791, 12144, 16948, 75600, 144236, 0
1050.000164, 9.99998, 12373, 1061, 5569.5, 4730, 11964, 16454, 29525, 188082, 0
1060.000178, 10.000014, 12528, 1067, 5540.8, 4765, 12089, 16773, 24273, 30147, 0
1070.000189, 10.000011, 11931, 1053, 5779.9, 4831, 12334, 17868, 94049, 178069, 0
1080.00012, 9.999931, 12292, 1053, 5636.3, 4773, 12180, 17642, 39608, 158570, 0
1090.000175, 10.000055, 12698, 1075, 5441.1, 4668, 11818, 16608, 24451, 34708, 0
1100.000125, 9.99995, 12610, 1048, 5485.9, 4665, 11946, 16330, 25263, 208546, 0
1110.000192, 10.000067, 12223, 1076, 5581.6, 4673, 11871, 16918, 79399, 203077, 0
1120.000122, 9.99993, 12565, 1065, 5504.2, 4670, 11794, 16171, 75621, 123788, 0
1130.000173, 10.000051, 13012, 1101, 5384.3, 4619, 11795, 15926, 23542, 51117, 0
1140.000183, 10.00001, 12457, 1031, 5533.2, 4598, 11968, 17027, 77210, 170076, 0
1150.000177, 9.999994, 12874, 1007, 5377.0, 4494, 11531, 16069, 31051, 177174, 0
1160.000204, 10.000027, 13221, 1055, 5232.5, 4444, 11477, 15741, 25584, 94083, 0
1170.00016, 9.999956, 13022, 1015, 5317.4, 4546, 11429, 15687, 24508, 111618, 0
1180.000173, 10.000013, 12568, 1030, 5386.2, 4380, 11525, 16438, 81725, 226844, 0
1190.00012, 9.999947, 5427, 1044, 4898.2, 3830, 10471, 16406, 121333, 136764, 0
1200.000188, 10.000068, 5534, 1053, 4734.5, 3897, 10274, 14588, 34899, 44601, 0
1210.000123, 9.999935, 5561, 1074, 4709.6, 3725, 10092, 14874, 78890, 120096, 0
1220.000152, 10.000029, 5519, 1048, 4794.7, 3971, 10601, 15310, 28501, 41821, 0
1230.00012, 9.999968, 5503, 1086, 4698.8, 3955, 10335, 14907, 26205, 51610, 0
1240.000119, 9.999999, 4938, 1093, 5800.2, 4668, 11457, 17423, 57317, 970090, 0
1250.000123, 10.000004, 10258, 1038, 6220.7, 4672, 12321, 19229, 201255, 832984, 0
1260.000123, 10.0, 13228, 1018, 5236.3, 4408, 11479, 15780, 23980, 36495, 0
1270.000134, 10.000011, 13381, 1071, 5139.6, 4301, 11222, 15675, 26173, 95738, 0
1280.000175, 10.000041, 12801, 1025, 5356.0, 4351, 11571, 16105, 63062, 193596, 0
1290.0002, 10.000025, 13485, 1001, 5174.9, 4239, 11247, 16108, 57244, 172953, 0
1300.000175, 9.999975, 13582, 1021, 5129.5, 4249, 11291, 15641, 24196, 165745, 0
1310.000166, 9.999991, 13171, 1068, 5294.1, 4316, 11447, 16718, 66959, 138596, 0
1320.000137, 9.999971, 13296, 1049, 5140.3, 4231, 11285, 15686, 27794, 145812, 0
1330.000346, 10.000209, 13443, 1046, 5140.6, 4240, 11240, 15493, 27383, 135768, 0
1340.000125, 9.999779, 13577, 1039, 5118.4, 4240, 11340, 15869, 24285, 92957, 0
1350.000157, 10.000032, 13185, 1045, 5264.6, 4195, 11181, 17010, 86878, 188977, 0
1360.000187, 10.00003, 13677, 1005, 5103.3, 4230, 11196, 15646, 32954, 121945, 0
1370.000177, 9.99999, 13730, 1031, 5017.9, 4180, 11022, 15591, 23905, 78796, 0
1380.000254, 10.000077, 12976, 1019, 5238.2, 4278, 11415, 16451, 71254, 147497, 0
1390.000176, 9.999922, 13090, 1072, 5223.2, 4216, 11388, 16472, 77629, 165072, 0
1400.000121, 9.999945, 13577, 998, 5135.4, 4244, 11211, 15758, 25881, 147128, 0
1410.000123, 10.000002, 13776, 1057, 5039.9, 4203, 11079, 15638, 24709, 87605, 0
1420.000129, 10.000006, 13238, 1017, 5213.2, 4193, 11437, 16443, 67942, 165552, 0
1430.000125, 9.999996, 13596, 1064, 5130.9, 4226, 11297, 16331, 27874, 121282, 0
1440.000187, 10.000062, 13796, 1049, 5046.0, 4152, 11147, 15871, 25112, 117740, 0
1450.00012, 9.999933, 13255, 976, 5179.8, 4201, 11419, 16166, 44656, 202327, 0
1460.000135, 10.000015, 13434, 1071, 5148.9, 4218, 11201, 15727, 26430, 171540, 0
1470.000125, 9.99999, 13584, 1066, 5111.0, 4243, 11379, 15557, 23264, 87539, 0
1480.000146, 10.000021, 13582, 1014, 5088.9, 4212, 11213, 15423, 23196, 107398, 0
1490.000129, 9.999983, 13196, 1016, 5171.8, 4216, 11207, 15925, 73304, 224795, 0
1500.000139, 10.00001, 13485, 1037, 5136.4, 4250, 11288, 16195, 27640, 158054, 0
1510.000128, 9.999989, 13832, 983, 5067.4, 4209, 11295, 16063, 23960, 83497, 0
1520.000123, 9.999995, 13203, 1031, 5173.3, 4202, 11245, 16242, 57062, 187751, 0
1530.000118, 9.999995, 13164, 1065, 5148.3, 4230, 11242, 15727, 29548, 219477, 0
1540.000129, 10.000011, 13703, 987, 5061.0, 4194, 11161, 15509, 25207, 116626, 0
1550.000187, 10.000058, 13590, 1027, 5102.8, 4193, 11180, 16095, 26541, 144747, 0
1560.000184, 9.999997, 13210, 1054, 5213.9, 4177, 11491, 16431, 55821, 209520, 0
1570.00012, 9.999936, 13664, 1067, 5071.2, 4148, 11418, 15824, 26004, 199429, 0
1580.000149, 10.000029, 13522, 1016, 5088.1, 4190, 11552, 15903, 24439, 72066, 0
1590.000119, 9.99997, 13072, 1096, 5259.7, 4314, 11457, 16531, 45636, 142592, 0
1600.000125, 10.000006, 13317, 1005, 5133.1, 4258, 11225, 15519, 25464, 148399, 0
1610.000129, 10.000004, 13556, 1053, 5104.8, 4182, 11355, 16302, 26589, 80288, 0
1620.000127, 9.999998, 13380, 1072, 5196.6, 4288, 11422, 16600, 28721, 135475, 0
1630.000121, 9.999994, 12948, 1022, 5277.2, 4299, 11457, 16538, 70868, 184227, 0
1640.000128, 10.000007, 13423, 1028, 5179.9, 4321, 11497, 16199, 26770, 113138, 0
1650.000131, 10.000003, 13480, 1016, 5162.4, 4315, 11445, 15996, 25066, 67886, 0
1660.000191, 10.00006, 13161, 1067, 5272.7, 4301, 11418, 16151, 32773, 236587, 0
1670.000121, 9.99993, 13078, 1073, 5250.5, 4235, 11317, 16496, 65855, 202704, 0
1680.000155, 10.000034, 13226, 1047, 5229.2, 4291, 11792, 16375, 25045, 156236, 0
1690.000129, 9.999974, 13454, 993, 5153.0, 4221, 11499, 15803, 24444, 166446, 0
1700.000124, 9.999995, 13068, 1021, 5279.7, 4311, 11794, 16599, 35981, 175529, 0
1710.00028, 10.000156, 13224, 1045, 5231.7, 4350, 11557, 16020, 26544, 164068, 0
1720.00013, 9.99985, 13208, 1048, 5226.3, 4314, 11638, 16512, 27244, 154501, 0
1730.000124, 9.999994, 13204, 987, 5219.2, 4294, 11702, 16440, 29896, 109219, 0
1740.0002, 10.000076, 12818, 1043, 5336.0, 4370, 11555, 16531, 58213, 187515, 0
1750.000276, 10.000076, 13346, 1037, 5197.3, 4313, 11502, 16020, 25519, 142416, 0
1760.000193, 9.999917, 13558, 1004, 5122.8, 4236, 11239, 16134, 27192, 106407, 0
1770.000126, 9.999933, 12856, 1069, 5328.4, 4324, 11663, 17251, 72300, 142045, 0
1780.000204, 10.000078, 13249, 1002, 5254.7, 4311, 11761, 16850, 30802, 147152, 0
1790.000128, 9.999924, 13266, 1041, 5223.5, 4308, 11731, 16764, 24995, 136611, 0
1800.000133, 10.000005, 13001, 1065, 5350.3, 4349, 11817, 17033, 59706, 171984, 0
1810.000261, 10.000128, 12846, 1049, 5346.5, 4372, 11733, 16413, 55122, 143503, 0
1820.000122, 9.999861, 13474, 1053, 5213.2, 4279, 11691, 16459, 26303, 99298, 0
1830.000164, 10.000042, 13237, 964, 5237.1, 4305, 11669, 16738, 27355, 172293, 0
1840.000123, 9.999959, 12873, 1070, 5326.7, 4339, 11742, 16862, 31434, 213399, 0
1850.000128, 10.000005, 13060, 1056, 5294.7, 4360, 11833, 17144, 27481, 130867, 0
1860.000158, 10.00003, 13247, 1035, 5244.6, 4343, 11541, 16752, 25237, 115797, 0
1870.000207, 10.000049, 13025, 1123, 5314.9, 4295, 11677, 16750, 75932, 155955, 0
1880.000123, 9.999916, 12957, 998, 5391.9, 4317, 11903, 17840, 94834, 162822, 0
1890.000186, 10.000063, 13312, 1058, 5183.7, 4286, 11575, 16230, 25030, 47048, 0
1900.000121, 9.999935, 13063, 1009, 5270.4, 4316, 11699, 16591, 26402, 240453, 0
1910.000146, 10.000025, 12931, 1061, 5290.9, 4335, 11799, 16368, 37334, 191684, 0
1920.000329, 10.000183, 13215, 1057, 5252.8, 4339, 11563, 16625, 27998, 157079, 0
1930.000152, 9.999823, 13181, 1055, 5265.6, 4317, 11918, 16829, 26763, 107205, 0
1940.000146, 9.999994, 12853, 1062, 5322.4, 4317, 11726, 16310, 31700, 204813, 0
1950.000182, 10.000036, 12827, 1057, 5362.7, 4405, 11604, 16887, 55039, 158494, 0
1960.000155, 9.999973, 13188, 1024, 5283.7, 4367, 11772, 16268, 25568, 80579, 0
1970.000225, 10.00007, 12925, 1052, 5326.0, 4317, 11763, 17325, 40019, 160927, 0
1980.000128, 9.999903, 13133, 1020, 5291.7, 4264, 11755, 16483, 59668, 150800, 0
1990.000179, 10.000051, 13156, 1051, 5251.7, 4322, 11645, 16383, 32412, 157440, 0
2000.000189, 10.00001, 13044, 997, 5316.4, 4375, 11928, 16771, 26762, 138370, 0
2010.000122, 9.999933, 12921, 1082, 5299.9, 4369, 11866, 16619, 26976, 144717, 0
2020.000151, 10.000029, 12839, 1007, 5393.3, 4377, 11891, 17386, 56229, 138169, 0
2030.000159, 10.000008, 13110, 1083, 5300.9, 4425, 11826, 16204, 26503, 85862, 0
2040.000123, 9.999964, 12708, 1037, 5392.1, 4428, 11837, 16867, 35113, 150551, 0
2050.000217, 10.000094, 12704, 1009, 5433.2, 4414, 12091, 17200, 52192, 159270, 0
2060.000121, 9.999904, 12871, 1050, 5369.6, 4441, 11877, 17039, 28559, 143670, 0
2070.000285, 10.000164, 12959, 1029, 5380.9, 4415, 12058, 17023, 28719, 97919, 0
2080.000119, 9.999834, 12734, 1082, 5460.0, 4441, 12311, 17639, 46216, 144426, 0
2090.000121, 10.000002, 12746, 1047, 5426.1, 4429, 12067, 17452, 44231, 124247, 0
2100.000128, 10.000007, 12887, 1045, 5406.3, 4472, 11955, 16753, 24712, 194660, 0
2110.000241, 10.000113, 12627, 1098, 5443.8, 4500, 11994, 17064, 47604, 131465, 0
2120.000217, 9.999976, 12500, 1028, 5493.9, 4494, 12036, 17530, 47734, 119431, 0
2130.000126, 9.999909, 12610, 1029, 5498.7, 4617, 12216, 16776, 25532, 124349, 0
2140.000269, 10.000143, 12607, 1077, 5472.2, 4539, 12086, 16252, 26235, 169003, 0
2150.00013, 9.999861, 12445, 1045, 5498.4, 4519, 12233, 17055, 32119, 144989, 0
2160.00015, 10.00002, 12434, 1050, 5549.6, 4532, 12301, 17524, 47891, 161773, 0
2170.000118, 9.999968, 12832, 1015, 5369.8, 4526, 11940, 16431, 25083, 95726, 0
2180.000122, 10.000004, 12259, 1091, 5643.7, 4698, 12601, 17537, 38307, 168404, 0
2190.000143, 10.000021, 12344, 1019, 5619.5, 4634, 12190, 17896, 67566, 167002, 0
2200.000191, 10.000048, 12639, 1075, 5477.9, 4569, 12260, 17291, 27780, 146499, 0
2210.000176, 9.999985, 12393, 1028, 5601.9, 4623, 12364, 17401, 34238, 148361, 0
2220.000126, 9.99995, 12001, 1045, 5767.3, 4732, 13215, 18746, 42457, 131651, 0
2230.000152, 10.000026, 12587, 987, 5505.9, 4611, 12112, 17443, 26889, 154754, 0
2240.000133, 9.999981, 12471, 1031, 5589.3, 4676, 12278, 17397, 26082, 165975, 0
2250.000127, 9.999994, 12295, 1031, 5624.2, 4655, 12495, 17381, 35853, 153676, 0
2260.000121, 9.999994, 12204, 1031, 5636.7, 4652, 12759, 17938, 29162, 164877, 0
2270.000119, 9.999998, 12537, 1042, 5528.0, 4634, 12102, 16646, 24884, 130028, 0
2280.000161, 10.000042, 12324, 1011, 5598.8, 4720, 12311, 17283, 30506, 152382, 0
2290.000122, 9.999961, 12295, 1046, 5599.5, 4637, 12427, 17521, 29591, 234931, 0
2300.000125, 10.000003, 12425, 1063, 5564.5, 4660, 12216, 17418, 29530, 104132, 0
2310.000167, 10.000042, 12325, 1069, 5646.1, 4770, 12681, 17678, 28786, 94946, 0
2320.000128, 9.999961, 12003, 1048, 5689.5, 4706, 12730, 18332, 33824, 193902, 0
2330.000124, 9.999996, 12130, 1018, 5663.3, 4770, 12566, 17165, 28088, 117996, 0
2340.000126, 10.000002, 12353, 1064, 5622.5, 4701, 12525, 17184, 28221, 137374, 0
2350.000127, 10.000001, 12098, 1034, 5743.8, 4824, 12625, 17939, 28392, 104358, 0
2360.000176, 10.000049, 12387, 1018, 5563.9, 4677, 12395, 17071, 26206, 133531, 0
2370.000322, 10.000146, 12132, 1072, 5696.8, 4773, 12455, 18209, 49396, 107769, 0
2380.000163, 9.999841, 12296, 1028, 5657.2, 4768, 12529, 17443, 27088, 93019, 0
2390.000127, 9.999964, 12236, 1023, 5659.9, 4790, 12606, 17361, 27999, 164134, 0
2400.000121, 9.999994, 11950, 1029, 5747.9, 4802, 12792, 18007, 32293, 237880, 0
2410.000122, 10.000001, 12333, 1019, 5569.7, 4684, 12350, 16877, 25393, 93892, 0
2420.000177, 10.000055, 11981, 1020, 5759.4, 4864, 12775, 17676, 30544, 106870, 0
2430.00013, 9.999953, 11871, 1064, 5767.2, 4871, 12651, 17952, 30772, 168029, 0
2440.000121, 9.999991, 12188, 1009, 5668.8, 4751, 12550, 17855, 28816, 103617, 0
2450.000118, 9.999997, 12185, 1030, 5683.6, 4762, 12749, 18041, 26299, 135127, 0
2460.00012, 10.000002, 11905, 1047, 5781.7, 4919, 12841, 17896, 29152, 76140, 0
2470.000145, 10.000025, 12177, 1016, 5642.3, 4722, 12367, 17336, 29336, 201926, 0
2480.000126, 9.999981, 12119, 1038, 5699.4, 4795, 12475, 17402, 28723, 129127, 0
2490.00019, 10.000064, 12148, 1025, 5723.2, 4817, 12528, 17741, 33699, 165880, 0
2500.000174, 9.999984, 11960, 1036, 5745.1, 4789, 12491, 17904, 48685, 162160, 0
2510.000178, 10.000004, 12263, 1023, 5625.9, 4740, 12525, 16980, 28085, 153169, 0
2520.000123, 9.999945, 12217, 1039, 5674.3, 4752, 12781, 18087, 27698, 99993, 0
2530.00013, 10.000007, 11971, 1043, 5759.2, 4851, 12684, 17491, 33268, 118797, 0
2540.000129, 9.999999, 12064, 1035, 5648.7, 4729, 12492, 17975, 27913, 155199, 0
2550.00013, 10.000001, 12114, 1022, 5746.2, 4830, 12773, 17975, 27876, 103143, 0
2560.000128, 9.999998, 11968, 1032, 5770.0, 4867, 12666, 17724, 27925, 110255, 0
2570.000248, 10.00012, 11666, 1060, 5883.5, 4839, 13028, 19162, 65235, 158577, 0
2580.000129, 9.999881, 12183, 1081, 5725.4, 4823, 12795, 17254, 25452, 81117, 0
2590.000127, 9.999998, 12255, 1068, 5682.5, 4777, 12793, 17524, 27607, 108151, 0
2600.000158, 10.000031, 12088, 1055, 5696.3, 4787, 12631, 17708, 32230, 138222, 0
2610.000128, 9.99997, 11941, 1030, 5784.9, 4888, 12748, 18010, 42472, 235828, 0
2620.000122, 9.999994, 12066, 1015, 5702.3, 4777, 12827, 17714, 24316, 92199, 0
2630.000127, 10.000005, 12029, 1042, 5755.3, 4861, 12698, 17632, 32690, 159445, 0
2640.000219, 10.000092, 12030, 1007, 5736.3, 4787, 12711, 17417, 28150, 183060, 0
2650.000155, 9.999936, 12326, 1047, 5653.0, 4798, 12589, 17502, 27218, 135794, 0
2660.000236, 10.000081, 12319, 1064, 5636.5, 4742, 12547, 17351, 26192, 138592, 0
2670.000151, 9.999915, 11900, 991, 5794.0, 4822, 12780, 17892, 35913, 150514, 0
2680.000128, 9.999977, 11921, 1063, 5791.9, 4862, 12943, 18238, 33512, 109921, 0
2690.000129, 10.000001, 12271, 1033, 5666.0, 4757, 12574, 17856, 28204, 102667, 0
2700.000119, 9.99999, 11826, 1078, 5801.9, 4834, 12912, 18465, 38987, 101558, 0
2710.000135, 10.000016, 11878, 1041, 5786.5, 4868, 12727, 17885, 30996, 183036, 0
2720.000218, 10.000083, 12068, 1027, 5764.2, 4856, 12863, 18343, 36147, 144945, 0
2730.000147, 9.999929, 12302, 1003, 5647.0, 4724, 12764, 17712, 27115, 71990, 0
2740.000197, 10.00005, 12145, 1024, 5665.8, 4762, 12552, 17346, 30383, 210101, 0
2750.000146, 9.999949, 12037, 1016, 5722.1, 4784, 12793, 17698, 26810, 243828, 0
2760.000143, 9.999997, 12297, 1041, 5672.2, 4688, 12711, 18104, 35684, 113497, 0
2770.000148, 10.000005, 11895, 1092, 5764.7, 4769, 12865, 17955, 32318, 215721, 0
2780.000203, 10.000055, 11904, 1007, 5770.1, 4783, 12739, 17989, 48824, 148451, 0
2790.000149, 9.999946, 12171, 996, 5718.8, 4734, 12662, 18462, 36295, 129656, 0
2800.000196, 10.000047, 12233, 1048, 5667.9, 4809, 12570, 17419, 26873, 41479, 0
2810.000119, 9.999923, 12085, 1064, 5724.3, 4765, 12748, 17952, 29519, 164054, 0
2820.000196, 10.000077, 11912, 1067, 5726.5, 4760, 12727, 17827, 40615, 113277, 0
2830.000145, 9.999949, 12051, 1018, 5707.9, 4779, 12910, 17694, 29384, 120119, 0
2840.00013, 9.999985, 12271, 1100, 5633.6, 4747, 12359, 17697, 29948, 114192, 0
2850.000127, 9.999997, 11964, 1045, 5733.0, 4734, 12724, 17852, 39531, 230607, 0
2860.000127, 10.0, 12045, 1041, 5728.9, 4840, 12666, 17560, 28049, 187376, 0
