elapsed, window, total, successful, failed
6120.001079, 10.001067, 9894, 9894, 0
6130.000028, 9.998949, 10082, 10082, 0
6140.001049, 10.001021, 9921, 9921, 0
6150.000344, 9.999295, 10114, 10114, 0
6160.000049, 9.999705, 9976, 9976, 0
6170.000035, 9.999986, 9820, 9820, 0
6180.001065, 10.00103, 9871, 9871, 0
6190.000188, 9.999123, 10042, 10042, 0
6200.000019, 9.999831, 10014, 10014, 0
6210.00107, 10.001051, 9854, 9854, 0
6220.000029, 9.998959, 9890, 9890, 0
6230.001053, 10.001024, 9932, 9932, 0
6240.000059, 9.999006, 9886, 9886, 0
6250.000026, 9.999967, 10130, 10130, 0
6260.001011, 10.000985, 10042, 10042, 0
6270.001134, 10.000123, 10038, 10038, 0
6280.000143, 9.999009, 10013, 10013, 0
6290.000127, 9.999984, 10041, 10041, 0
6300.000037, 9.99991, 9924, 9924, 0
6310.000043, 10.000006, 9983, 9983, 0
6320.001096, 10.001053, 10297, 10297, 0
6330.000117, 9.999021, 10077, 10077, 0
6340.000159, 10.000042, 9775, 9775, 0
6350.000099, 9.99994, 10017, 10017, 0
6360.000076, 9.999977, 10022, 10022, 0
6370.000054, 9.999978, 10030, 10030, 0
6380.000023, 9.999969, 9847, 9847, 0
6390.000063, 10.00004, 10074, 10074, 0
6400.000167, 10.000104, 10110, 10110, 0
6410.000029, 9.999862, 10004, 10004, 0
6420.000117, 10.000088, 10024, 10024, 0
6430.000079, 9.999962, 9929, 9929, 0
6440.000223, 10.000144, 9921, 9921, 0
6450.000013, 9.99979, 9852, 9852, 0
6460.001133, 10.00112, 9931, 9931, 0
6470.000131, 9.998998, 10024, 10024, 0
6480.000158, 10.000027, 9791, 9791, 0
6490.000041, 9.999883, 10177, 10177, 0
6500.00009, 10.000049, 10054, 10054, 0
6510.001175, 10.001085, 9866, 9866, 0
6520.000053, 9.998878, 10229, 10229, 0
6530.000038, 9.999985, 10029, 10029, 0
6540.000089, 10.000051, 9844, 9844, 0
6550.000049, 9.99996, 9780, 9780, 0
6560.001053, 10.001004, 9769, 9769, 0
6570.000056, 9.999003, 9656, 9656, 0
6580.001021, 10.000965, 9323, 9323, 0
6590.001028, 10.000007, 6853, 6853, 0
6600.001066, 10.000038, 9031, 9031, 0
6610.000029, 9.998963, 8278, 8278, 0
6620.000062, 10.000033, 8489, 8489, 0
6630.001068, 10.001006, 9707, 9707, 0
6640.000083, 9.999015, 9776, 9776, 0
6650.000086, 10.000003, 9523, 9523, 0
6660.000076, 9.99999, 9650, 9650, 0
6670.000019, 9.999943, 9668, 9668, 0
6680.001029, 10.00101, 9870, 9870, 0
6690.001017, 9.999988, 9755, 9755, 0
6700.001057, 10.00004, 9791, 9791, 0
6710.000058, 9.999001, 9712, 9712, 0
6720.000121, 10.000063, 9601, 9601, 0
6730.000103, 9.999982, 9846, 9846, 0
6740.000022, 9.999919, 9199, 9199, 0
6750.000025, 10.000003, 9016, 9016, 0
6760.001031, 10.001006, 9086, 9086, 0
6770.000032, 9.999001, 6107, 6107, 0
6780.000027, 9.999995, 7097, 7097, 0
6790.001046, 10.001019, 7158, 7158, 0
6800.000083, 9.999037, 9222, 9222, 0
6810.000025, 9.999942, 9103, 9103, 0
6820.001064, 10.001039, 6017, 6017, 0
6830.00015, 9.999086, 6917, 6917, 0
6840.000039, 9.999889, 8373, 8373, 0
6850.000015, 9.999976, 8024, 8024, 0
6860.001034, 10.001019, 9356, 9356, 0
6870.000013, 9.998979, 9195, 9195, 0
6880.001069, 10.001056, 6924, 6924, 0
6890.00004, 9.998971, 7802, 7802, 0
6900.000022, 9.999982, 7923, 7923, 0
6910.001034, 10.001012, 8000, 8000, 0
6920.000068, 9.999034, 8260, 8260, 0
6930.000063, 9.999995, 8824, 8824, 0
6940.000064, 10.000001, 6523, 6523, 0
6950.000018, 9.999954, 6328, 6328, 0
6960.001013, 10.000995, 5822, 5822, 0
6970.001027, 10.000014, 8174, 8174, 0
6980.000022, 9.998995, 8943, 8943, 0
6990.000052, 10.00003, 6514, 6514, 0
7000.000051, 9.999999, 6105, 6105, 0
7010.000071, 10.00002, 7073, 7073, 0
7020.000066, 9.999995, 8359, 8359, 0
7030.000038, 9.999972, 9042, 9042, 0
7040.000164, 10.000126, 5111, 5111, 0
7050.000018, 9.999854, 7580, 7580, 0
7060.001016, 10.000998, 5974, 5974, 0
7070.001078, 10.000062, 8215, 8215, 0
7080.000042, 9.998964, 8390, 8390, 0
7090.000018, 9.999976, 4222, 4222, 0
7100.001023, 10.001005, 5649, 5649, 0
7110.001043, 10.00002, 7845, 7845, 0
7120.000027, 9.998984, 7797, 7797, 0
7130.001056, 10.001029, 6825, 6825, 0
7140.000043, 9.998987, 5978, 5978, 0
7150.000029, 9.999986, 6347, 6347, 0
7160.00007, 10.000041, 7802, 7802, 0
7170.000029, 9.999959, 8668, 8668, 0
7180.00002, 9.999991, 5424, 5424, 0
7190.001045, 10.001025, 7071, 7071, 0
7200.000033, 9.998988, 6253, 6253, 0
7201.003392, 1.003359, 915, 915, 0
