elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
390.000056, 10.000036, 11170, 1850, 5770.0, 4847, 11934, 16909, 27453, 136271, 0
400.001075, 10.001019, 11352, 1833, 5689.6, 4808, 11757, 16880, 26735, 47220, 0
410.000084, 9.999009, 11376, 1789, 5742.0, 4859, 11855, 16923, 27119, 206165, 0
420.000198, 10.000114, 11276, 1809, 5818.9, 4901, 12231, 17811, 25308, 33703, 0
430.000015, 9.999817, 11113, 1866, 5746.0, 4844, 12062, 17223, 25838, 37309, 0
440.00102, 10.001005, 11127, 1823, 5838.2, 4910, 12298, 17207, 27593, 36770, 0
450.001062, 10.000042, 11374, 1888, 5785.5, 4892, 11957, 16853, 24628, 34501, 0
460.000025, 9.998963, 11000, 1853, 5703.7, 4803, 12070, 16916, 24918, 29723, 0
470.000055, 10.00003, 11628, 1859, 5588.6, 4747, 11457, 16272, 23184, 60293, 0
480.000046, 9.999991, 11695, 1815, 5557.0, 4713, 11429, 15780, 23257, 36572, 0
490.000048, 10.000002, 10861, 1833, 5797.0, 4897, 12049, 17351, 28525, 137943, 0
500.001051, 10.001003, 11248, 1853, 5761.0, 4871, 12050, 17100, 25521, 34980, 0
510.000032, 9.998981, 11413, 1852, 5782.5, 4874, 11970, 17048, 27646, 34932, 0
520.000017, 9.999985, 11224, 1851, 5837.8, 4952, 12182, 17393, 25798, 40984, 0
530.00101, 10.000993, 10738, 1812, 5965.8, 4948, 12346, 18011, 61883, 133929, 0
540.001221, 10.000211, 10943, 1861, 5959.2, 5038, 12571, 17456, 25470, 33411, 0
550.000011, 9.99879, 11139, 1823, 5905.8, 4963, 12437, 18075, 27487, 44654, 0
560.001063, 10.001052, 10733, 1868, 5998.4, 4922, 12571, 18244, 31548, 224329, 0
570.000011, 9.998948, 11172, 1849, 5848.9, 4961, 12283, 17177, 25349, 32859, 0
580.001034, 10.001023, 11061, 1764, 5884.6, 4973, 12330, 17405, 26015, 34711, 0
590.000042, 9.999008, 11233, 1919, 5741.1, 4875, 12043, 17240, 24049, 32461, 0
600.000024, 9.999982, 10733, 1859, 5956.6, 4967, 12444, 18037, 29783, 120744, 0
610.000016, 9.999992, 11238, 1855, 5820.9, 4899, 12181, 17264, 23734, 31270, 0
620.00102, 10.001004, 11111, 1829, 5882.1, 4988, 12222, 17477, 25110, 33685, 0
630.001013, 9.999993, 10808, 1844, 5934.9, 4925, 12332, 18019, 31663, 211746, 0
640.00106, 10.000047, 11098, 1786, 5883.9, 4977, 12351, 17938, 27091, 203992, 0
650.000042, 9.998982, 11367, 1845, 5777.9, 4935, 11893, 16654, 24397, 32811, 0
660.000052, 10.00001, 11489, 1850, 5686.5, 4827, 11717, 16622, 26015, 53283, 0
670.000011, 9.999959, 10661, 1811, 6123.7, 5026, 12706, 18718, 69951, 197182, 0
680.001057, 10.001046, 10860, 1892, 6049.4, 5098, 12753, 17850, 24850, 244526, 0
690.000034, 9.998977, 11133, 1760, 5934.7, 4995, 12484, 18028, 26761, 209957, 0
700.00002, 9.999986, 10810, 1854, 5908.8, 4976, 12389, 17485, 27526, 112378, 0
710.000177, 10.000157, 11418, 1920, 5685.5, 4858, 11702, 16016, 25678, 34486, 0
720.000025, 9.999848, 11478, 1859, 5677.4, 4813, 11685, 16641, 27658, 46875, 0
730.000193, 10.000168, 10963, 1893, 6003.5, 5034, 12592, 17808, 30594, 64605, 0
740.000024, 9.999831, 10829, 1828, 6027.6, 4996, 12634, 18494, 33930, 142019, 0
750.001008, 10.000984, 11045, 1800, 6023.5, 5051, 12576, 18770, 29238, 48151, 0
760.001009, 10.000001, 11287, 1855, 5862.8, 4938, 12141, 16778, 25529, 210664, 0
770.001095, 10.000086, 11129, 1735, 5976.6, 4945, 12264, 17872, 52815, 210664, 0
780.00002, 9.998925, 10877, 1855, 5968.1, 5045, 12560, 18048, 25592, 32575, 0
790.001057, 10.001037, 11043, 1840, 5992.2, 5095, 12404, 17351, 27339, 34578, 0
800.000018, 9.998961, 11099, 1835, 5934.9, 4993, 12277, 17580, 26373, 85584, 0
810.00105, 10.001032, 10984, 1854, 5873.5, 4946, 12042, 17495, 27523, 100499, 0
820.000029, 9.998979, 10867, 1870, 6009.4, 5070, 12652, 17872, 25422, 40305, 0
830.000034, 10.000005, 11043, 1858, 5983.5, 5064, 12360, 17878, 28362, 40485, 0
840.000071, 10.000037, 10880, 1821, 5921.8, 4930, 12338, 17803, 43475, 134636, 0
850.000029, 9.999958, 11162, 1859, 5910.5, 5000, 12374, 17311, 24664, 37773, 0
860.00002, 9.999991, 10982, 1850, 5945.2, 5024, 12560, 17354, 25772, 38482, 0
870.001028, 10.001008, 10973, 1837, 5928.6, 5000, 12486, 17890, 26197, 36231, 0
880.001004, 9.999976, 10535, 1822, 6084.0, 5127, 12815, 17733, 31701, 93874, 0
890.001041, 10.000037, 11001, 1885, 5943.1, 5020, 12390, 18013, 25924, 39146, 0
900.00005, 9.999009, 11155, 1835, 5880.7, 4956, 12063, 16927, 26778, 209679, 0
910.000025, 9.999975, 10850, 1848, 6033.2, 5045, 12511, 17984, 38357, 125504, 0
920.000019, 9.999994, 10850, 1885, 6008.3, 5059, 12579, 17985, 26592, 43461, 0
930.000085, 10.000066, 10903, 1834, 6020.1, 5084, 12781, 17868, 24849, 31569, 0
940.000189, 10.000104, 10739, 1826, 6077.6, 5099, 13006, 18223, 26949, 54685, 0
950.000025, 9.999836, 10650, 1764, 6085.0, 5061, 12664, 18268, 31880, 128150, 0
960.000051, 10.000026, 11058, 1796, 5980.4, 5068, 12361, 17147, 27228, 39328, 0
970.000035, 9.999984, 10989, 1802, 6003.7, 5124, 12497, 17684, 27629, 35086, 0
980.00103, 10.000995, 10690, 1716, 6106.5, 5191, 12764, 17684, 29921, 107484, 0
990.001048, 10.000018, 11115, 1773, 5925.4, 5011, 12521, 17652, 26824, 37042, 0
1000.000055, 9.999007, 11160, 1911, 5799.8, 4950, 11868, 16091, 25029, 38706, 0
1010.000038, 9.999983, 10514, 1812, 6082.0, 5093, 12651, 18774, 29736, 218785, 0
1020.000027, 9.999989, 10471, 1824, 6209.2, 5171, 12918, 19036, 48481, 141821, 0
1030.000077, 10.00005, 10831, 1827, 6091.3, 5164, 12621, 17819, 25709, 204468, 0
1040.000028, 9.999951, 10816, 1835, 6040.6, 5151, 12526, 17724, 26499, 39956, 0
1050.001056, 10.001028, 10590, 1808, 6174.4, 5159, 12857, 18495, 34422, 121170, 0
1060.000015, 9.998959, 10701, 1808, 6134.3, 5160, 12973, 18520, 27803, 56070, 0
1070.001089, 10.001074, 10842, 1834, 6117.0, 5222, 12616, 18183, 28216, 43091, 0
1080.000036, 9.998947, 10686, 1817, 6157.2, 5156, 13002, 18816, 29326, 42551, 0
1090.001102, 10.001066, 10690, 1790, 6152.4, 5193, 12856, 18073, 25572, 209583, 0
1100.00002, 9.998918, 11049, 1783, 5902.6, 5013, 12186, 16797, 24088, 36055, 0
1110.000065, 10.000045, 10666, 1783, 6143.9, 5132, 13024, 18503, 28985, 114396, 0
1120.000024, 9.999959, 10334, 1838, 6301.2, 5173, 13137, 20267, 69788, 183472, 0
1130.000088, 10.000064, 10601, 1821, 6208.4, 5259, 13054, 18823, 29647, 79599, 0
1140.000013, 9.999925, 10650, 1855, 6123.1, 5265, 12668, 17541, 26135, 42087, 0
1150.001015, 10.001002, 10624, 1848, 6107.0, 5204, 12732, 18055, 24476, 35715, 0
1160.00101, 9.999995, 10569, 1877, 6222.3, 5175, 12978, 18070, 36293, 240581, 0
1170.001058, 10.000048, 10635, 1814, 6254.2, 5333, 13077, 18507, 27906, 47139, 0
1180.000016, 9.998958, 10670, 1821, 6179.7, 5217, 13097, 18424, 28203, 47139, 0
1190.001023, 10.001007, 10607, 1796, 6157.1, 5187, 13076, 18203, 27400, 40475, 0
1200.001011, 9.999988, 10856, 1852, 5992.1, 5068, 12589, 17383, 24941, 34066, 0
1210.001014, 10.000003, 10658, 1849, 6172.6, 5271, 12857, 17722, 26481, 41341, 0
1220.001084, 10.00007, 10337, 1842, 6342.3, 5316, 13197, 19579, 48552, 128856, 0
1230.000032, 9.998948, 10304, 1791, 6524.5, 5496, 13717, 19162, 51004, 128856, 0
1240.000081, 10.000049, 10418, 1856, 6315.5, 5448, 13071, 17986, 26866, 36360, 0
1250.001021, 10.00094, 10491, 1800, 6263.8, 5412, 12971, 17818, 25983, 47105, 0
1260.001058, 10.000037, 10309, 1857, 6315.3, 5412, 13099, 17843, 27479, 101576, 0
1270.00005, 9.998992, 10018, 1857, 6495.4, 5612, 13434, 18451, 28220, 47511, 0
1280.000092, 10.000042, 10104, 1850, 6613.6, 5697, 13874, 18864, 29640, 209818, 0
1290.000034, 9.999942, 9962, 1767, 6577.1, 5606, 13696, 19630, 30791, 163049, 0
1300.000035, 10.000001, 9861, 1838, 6658.8, 5777, 13884, 19642, 28713, 38324, 0
1310.000036, 10.000001, 10205, 1883, 6568.5, 5687, 13433, 18901, 29294, 209798, 0
1320.000291, 10.000255, 9887, 1793, 6693.6, 5831, 13892, 19340, 28486, 39914, 0
1330.000026, 9.999735, 9601, 1778, 6866.8, 5926, 14131, 19970, 82013, 125088, 0
1340.001086, 10.00106, 10057, 1823, 6546.2, 5739, 13584, 18591, 27499, 68404, 0
1350.000115, 9.999029, 9988, 1845, 6676.3, 5883, 13730, 18696, 27288, 34461, 0
1360.000272, 10.000157, 10022, 1893, 6566.9, 5763, 13439, 18211, 25927, 209367, 0
1370.000105, 9.999833, 9622, 1848, 6783.1, 5936, 13990, 19780, 30443, 98163, 0
1380.000093, 9.999988, 10036, 1787, 6689.9, 5929, 13687, 18736, 26941, 213474, 0
1390.000051, 9.999958, 9897, 1888, 6720.9, 5904, 13900, 18983, 28318, 40377, 0
1400.000024, 9.999973, 9651, 1874, 6691.2, 5831, 13711, 20000, 33213, 207102, 0
1410.000036, 10.000012, 10130, 1874, 6535.0, 5709, 13573, 18793, 27950, 34155, 0
1420.001045, 10.001009, 10122, 1802, 6458.0, 5641, 13423, 18680, 27763, 41231, 0
1430.000051, 9.999006, 10064, 1823, 6561.2, 5715, 13464, 18735, 27946, 208707, 0
1440.000098, 10.000047, 9834, 1802, 6686.5, 5881, 13726, 19160, 28737, 213404, 0
1450.000024, 9.999926, 10101, 1832, 6556.2, 5803, 13343, 18145, 28788, 41338, 0
1460.000032, 10.000008, 10216, 1814, 6457.2, 5641, 13326, 18277, 27301, 54088, 0
1470.00112, 10.001088, 9884, 1814, 6652.2, 5699, 13924, 19769, 30062, 207480, 0
1480.000214, 9.999094, 10262, 1827, 6497.5, 5651, 13498, 19093, 26430, 36688, 0
1490.000011, 9.999797, 10154, 1794, 6531.4, 5588, 13602, 19241, 26904, 49054, 0
1500.00109, 10.001079, 9869, 1828, 6650.8, 5749, 13899, 19575, 31608, 71055, 0
1510.000103, 9.999013, 10065, 1832, 6577.5, 5713, 13726, 19345, 29373, 70469, 0
1520.000132, 10.000029, 10211, 1856, 6491.9, 5628, 13387, 18779, 26107, 35670, 0
1530.000018, 9.999886, 10054, 1866, 6572.8, 5658, 13716, 19130, 27762, 209432, 0
1540.00103, 10.001012, 10011, 1901, 6414.3, 5595, 13154, 18294, 26877, 98507, 0
1550.00005, 9.99902, 10332, 1874, 6381.8, 5528, 13269, 18160, 26464, 33530, 0
1560.000014, 9.999964, 10344, 1771, 6478.6, 5594, 13449, 18745, 27301, 215614, 0
1570.001246, 10.001232, 10242, 1838, 6523.3, 5568, 13470, 19647, 30569, 215614, 0
1580.000025, 9.998779, 10202, 1775, 6416.5, 5540, 13239, 18428, 25583, 40531, 0
1590.000033, 10.000008, 10609, 1775, 6252.6, 5406, 12823, 17955, 25798, 44235, 0
1600.000128, 10.000095, 10324, 1931, 6400.0, 5520, 13281, 18626, 27926, 63376, 0
1610.000083, 9.999955, 10180, 1851, 6485.6, 5536, 13593, 18645, 31621, 141042, 0
1620.000024, 9.999941, 10229, 1845, 6463.6, 5517, 13574, 18796, 32088, 82375, 0
1630.001088, 10.001064, 10298, 1686, 6446.3, 5540, 13454, 18798, 25947, 33511, 0
1640.000038, 9.99895, 10107, 1858, 6463.0, 5524, 13414, 18864, 26657, 110701, 0
1650.000041, 10.000003, 10643, 1806, 6151.2, 5266, 12507, 17480, 25796, 110701, 0
1660.000025, 9.999984, 10437, 1835, 6295.4, 5388, 13120, 18406, 26684, 49421, 0
1670.000042, 10.000017, 10403, 1863, 6432.9, 5533, 13404, 19046, 28713, 34930, 0
1680.000091, 10.000049, 10120, 1892, 6494.7, 5501, 13458, 18814, 33596, 107968, 0
1690.000055, 9.999964, 10093, 1766, 6463.8, 5576, 13575, 19531, 27882, 40175, 0
1700.000035, 9.99998, 10130, 1825, 6516.9, 5485, 14019, 20236, 29447, 62263, 0
1710.000053, 10.000018, 9791, 1892, 6759.8, 5657, 14492, 20670, 35765, 117431, 0
1720.000081, 10.000028, 10310, 1875, 6502.5, 5464, 13799, 19803, 36431, 117431, 0
1730.000023, 9.999942, 10274, 1785, 6339.8, 5488, 13235, 18255, 25911, 44437, 0
1740.001015, 10.000992, 10423, 1806, 6337.5, 5447, 13137, 18822, 26413, 44592, 0
1750.001037, 10.000022, 10343, 1842, 6237.1, 5338, 12756, 18135, 30133, 212363, 0
1760.000072, 9.999035, 10222, 1765, 6430.6, 5431, 13572, 19209, 29080, 206885, 0
1770.00002, 9.999948, 10617, 1851, 6221.6, 5314, 13011, 18093, 27037, 38938, 0
1780.001023, 10.001003, 9927, 1788, 6602.6, 5636, 13845, 19512, 33964, 100667, 0
1790.001046, 10.000023, 10078, 1792, 6535.8, 5504, 13727, 19780, 33964, 211639, 0
1800.000068, 9.999022, 10511, 1892, 6302.9, 5372, 13242, 18241, 26183, 40459, 0
1810.000108, 10.00004, 10377, 1779, 6375.6, 5418, 13371, 19070, 28632, 41211, 0
1820.000129, 10.000021, 10160, 1806, 6415.8, 5464, 13589, 19365, 28899, 58751, 0
1830.000023, 9.999894, 10529, 1843, 6385.0, 5398, 13428, 18206, 27590, 215528, 0
1840.000015, 9.999992, 10538, 1833, 6255.5, 5302, 13154, 18648, 27740, 41946, 0
1850.001052, 10.001037, 10199, 1743, 6397.8, 5436, 13470, 18761, 34790, 92413, 0
1860.000025, 9.998973, 10368, 1846, 6455.1, 5511, 13508, 19063, 31722, 92413, 0
1870.00005, 10.000025, 10250, 1836, 6374.7, 5499, 13208, 18474, 27283, 213307, 0
1880.00006, 10.00001, 10189, 1811, 6413.1, 5449, 13484, 18401, 27868, 213307, 0
1890.000023, 9.999963, 10081, 1832, 6544.4, 5559, 13589, 19820, 33660, 130046, 0
1900.000037, 10.000014, 10256, 1858, 6429.4, 5513, 13351, 18889, 28215, 77830, 0
1910.000056, 10.000019, 10254, 1829, 6440.0, 5509, 13527, 18562, 26986, 210664, 0
1920.000087, 10.000031, 9874, 1844, 6628.9, 5627, 13960, 20040, 32540, 211980, 0
1930.000138, 10.000051, 10225, 1844, 6469.2, 5504, 13577, 19364, 29728, 126789, 0
1940.000047, 9.999909, 10342, 1835, 6362.6, 5483, 13042, 18464, 27991, 47536, 0
1950.000049, 10.000002, 10120, 1883, 6518.1, 5563, 13564, 19108, 31759, 47536, 0
1960.000021, 9.999972, 10139, 1818, 6424.2, 5456, 13432, 18963, 28192, 147808, 0
1970.000024, 10.000003, 10210, 1842, 6497.7, 5578, 13546, 19550, 29020, 43755, 0
1980.00004, 10.000016, 10127, 1825, 6487.2, 5624, 13471, 18964, 28208, 36886, 0
1990.001092, 10.001052, 10561, 1849, 6260.7, 5322, 12834, 18019, 29580, 96588, 0
2000.000133, 9.999041, 10458, 1803, 6266.3, 5340, 12906, 18289, 31324, 96588, 0
2010.000085, 9.999952, 10629, 1888, 6235.4, 5343, 12921, 17850, 26644, 211028, 0
2020.000024, 9.999939, 9979, 1849, 6539.7, 5560, 13830, 19385, 33682, 72518, 0
2030.000099, 10.000075, 10294, 1847, 6407.2, 5445, 13357, 19669, 35470, 78676, 0
2040.000026, 9.999927, 10523, 1783, 6360.5, 5454, 13396, 18470, 26281, 43402, 0
2050.000016, 9.99999, 10537, 1871, 6366.3, 5481, 13173, 18591, 27648, 40855, 0
2060.001007, 10.000991, 9853, 1788, 6580.6, 5604, 13812, 19397, 27868, 42516, 0
2070.001141, 10.000134, 9880, 1788, 6714.2, 5630, 14283, 19686, 31233, 218300, 0
2080.00005, 9.998909, 10239, 1888, 6592.7, 5668, 13727, 19588, 28872, 62810, 0
2090.00002, 9.99997, 10101, 1806, 6596.0, 5699, 13818, 19523, 30867, 62810, 0
2100.00005, 10.00003, 10199, 1720, 6472.6, 5489, 13333, 19265, 32743, 131959, 0
2110.000015, 9.999965, 10130, 1822, 6495.2, 5576, 13668, 18969, 27201, 40566, 0
2120.001011, 10.000996, 10217, 1856, 6465.9, 5507, 13556, 19236, 28864, 205653, 0
2130.001062, 10.000051, 10178, 1845, 6393.9, 5488, 13337, 19132, 30124, 53721, 0
2140.000066, 9.999004, 9773, 1849, 6654.4, 5681, 13805, 19345, 33767, 156591, 0
2150.000032, 9.999966, 10201, 1831, 6431.6, 5520, 13478, 18605, 28515, 43310, 0
2160.000048, 10.000016, 10244, 1837, 6462.3, 5528, 13584, 18820, 29010, 36903, 0
2170.000036, 9.999988, 9795, 1833, 6610.1, 5576, 13967, 19799, 38001, 219590, 0
2180.000042, 10.000006, 10231, 1813, 6435.3, 5502, 13410, 18723, 29482, 67454, 0
2190.000048, 10.000006, 10136, 1819, 6545.9, 5665, 13621, 18822, 28723, 36939, 0
2200.000203, 10.000155, 9946, 1819, 6609.9, 5570, 13835, 19601, 34039, 149552, 0
2210.000047, 9.999844, 10245, 1826, 6440.3, 5468, 13383, 18588, 29303, 149552, 0
2220.00004, 9.999993, 9860, 1887, 6596.2, 5655, 14005, 20061, 29961, 56684, 0
2230.000015, 9.999975, 10042, 1858, 6520.7, 5550, 13732, 19610, 34291, 50839, 0
2240.001038, 10.001023, 10155, 1790, 6580.4, 5526, 14025, 19479, 30699, 144056, 0
2250.000052, 9.999014, 10158, 1790, 6530.0, 5598, 13835, 19114, 29454, 203624, 0
2260.000015, 9.999963, 10354, 1803, 6336.3, 5422, 13222, 18683, 28387, 34630, 0
2270.001071, 10.001056, 10208, 1783, 6514.0, 5614, 13776, 19100, 29568, 42565, 0
2280.000021, 9.99895, 10145, 1861, 6477.3, 5472, 13434, 19406, 36374, 205857, 0
2290.000034, 10.000013, 10297, 1807, 6440.8, 5503, 13583, 19239, 27396, 58811, 0
2300.00007, 10.000036, 10004, 1843, 6541.9, 5583, 13730, 19370, 30738, 52173, 0
2310.000029, 9.999959, 10099, 1843, 6528.4, 5530, 13835, 19721, 30679, 140702, 0
2320.00005, 10.000021, 10225, 1834, 6463.1, 5527, 13599, 19026, 27562, 35952, 0
2330.000083, 10.000033, 10143, 1807, 6513.4, 5539, 13808, 19601, 34969, 86643, 0
2340.000102, 10.000019, 9933, 1860, 6637.4, 5632, 13952, 19976, 32344, 79889, 0
2350.000029, 9.999927, 10017, 1857, 6620.0, 5669, 13699, 19770, 34139, 162151, 0
2360.000031, 10.000002, 9971, 1866, 6601.8, 5705, 13821, 19545, 29710, 41384, 0
2370.000052, 10.000021, 10145, 1835, 6578.5, 5660, 13737, 19085, 29221, 216684, 0
2380.000025, 9.999973, 9913, 1826, 6636.1, 5628, 13911, 19589, 30477, 108227, 0
2390.001096, 10.001071, 10252, 1826, 6477.3, 5548, 13611, 18779, 27252, 38549, 0
2400.000035, 9.998939, 10222, 1906, 6403.7, 5527, 13402, 18453, 26713, 37659, 0
2410.000061, 10.000026, 10144, 1834, 6539.9, 5618, 13864, 19247, 26868, 37855, 0
2420.001065, 10.001004, 10187, 1735, 6518.4, 5579, 13798, 19397, 28695, 38679, 0
2430.000085, 9.99902, 10152, 1904, 6609.6, 5669, 13926, 19820, 27384, 214448, 0
2440.000018, 9.999933, 10157, 1890, 6490.5, 5596, 13460, 19277, 30488, 63765, 0
2450.00102, 10.001002, 9921, 1856, 6735.1, 5787, 14223, 20184, 31681, 56834, 0
2460.001005, 9.999985, 10043, 1849, 6611.6, 5646, 14026, 19717, 26703, 91285, 0
2470.001141, 10.000136, 9859, 1868, 6647.7, 5661, 13949, 19773, 29751, 39358, 0
2480.000042, 9.998901, 10238, 1860, 6524.6, 5623, 13496, 18720, 28958, 33882, 0
2490.000066, 10.000024, 9992, 1843, 6570.4, 5666, 13746, 19200, 28746, 49532, 0
2500.000115, 10.000049, 9941, 1874, 6677.2, 5790, 14159, 20288, 28018, 73367, 0
2510.000153, 10.000038, 9654, 1852, 6731.3, 5855, 14181, 19238, 27528, 35022, 0
2520.000023, 9.99987, 10140, 1854, 6542.0, 5703, 13657, 18854, 25646, 35022, 0
2530.001065, 10.001042, 10105, 1826, 6616.3, 5663, 13977, 19226, 27884, 43499, 0
2540.00017, 9.999105, 9918, 1885, 6689.0, 5770, 14138, 19586, 28131, 34112, 0
2550.000015, 9.999845, 9874, 1772, 6653.6, 5737, 14047, 19586, 27923, 42893, 0
2560.00101, 10.000995, 9893, 1878, 6622.4, 5700, 13847, 19417, 26545, 46883, 0
2570.001012, 10.000002, 9966, 1823, 6699.7, 5773, 14102, 19325, 27909, 45108, 0
2580.001043, 10.000031, 9815, 1759, 6771.4, 5885, 14274, 20743, 28460, 219822, 0
2590.000027, 9.998984, 9849, 1767, 6699.6, 5798, 14069, 18944, 27946, 37164, 0
2600.00019, 10.000163, 9746, 1796, 6766.5, 5838, 14275, 19732, 28397, 209929, 0
2610.000027, 9.999837, 9839, 1819, 6615.0, 5736, 13928, 18911, 26784, 40488, 0
2620.000049, 10.000022, 9824, 1821, 6710.9, 5772, 14046, 19593, 32511, 47690, 0
2630.001067, 10.001018, 9853, 1796, 6760.2, 5837, 14255, 20078, 30551, 212748, 0
2640.000039, 9.998972, 9731, 1867, 6824.4, 5872, 14493, 20012, 30482, 46720, 0
2650.000192, 10.000153, 9848, 1863, 6750.1, 5861, 14032, 19664, 28907, 36089, 0
2660.000023, 9.999831, 9666, 1870, 6765.6, 5844, 14076, 19764, 28907, 205102, 0
2670.001174, 10.001151, 9847, 1870, 6804.2, 5795, 14698, 20122, 30436, 47488, 0
2680.0002, 9.999026, 9661, 1905, 6836.0, 5907, 14334, 20017, 29100, 47488, 0
2690.000012, 9.999812, 9649, 1834, 6865.0, 5961, 14241, 19883, 29421, 37921, 0
2700.001036, 10.001024, 9724, 1874, 6833.2, 5904, 14301, 19635, 28775, 213318, 0
2710.000026, 9.99899, 9677, 1834, 6812.1, 5895, 14193, 20085, 29813, 45016, 0
2720.000057, 10.000031, 9766, 1849, 6801.0, 5939, 14201, 19958, 29547, 37574, 0
2730.000034, 9.999977, 9861, 1916, 6736.3, 5861, 14138, 19680, 30771, 41721, 0
2740.000051, 10.000017, 9757, 1796, 6780.2, 5921, 14334, 19726, 29812, 40978, 0
2750.000016, 9.999965, 9972, 1818, 6666.8, 5693, 14085, 19462, 29879, 47294, 0
2760.001035, 10.001019, 9776, 1803, 6822.0, 5867, 14394, 19998, 27714, 35627, 0
2770.000069, 9.999034, 9677, 1848, 6830.4, 5954, 14299, 20154, 28348, 51280, 0
2780.000083, 10.000014, 9723, 1813, 6773.4, 5886, 14058, 18986, 28205, 37171, 0
2790.000018, 9.999935, 9789, 1798, 6765.8, 5851, 14326, 19524, 29819, 39519, 0
2800.001016, 10.000998, 9709, 1830, 6790.6, 5898, 14335, 19816, 28219, 46234, 0
2810.001048, 10.000032, 9885, 1881, 6680.9, 5758, 13979, 19379, 29770, 46234, 0
2820.000059, 9.999011, 9667, 1838, 6832.6, 5996, 14105, 19576, 28595, 47953, 0
2830.00001, 9.999951, 9699, 1825, 6836.5, 5865, 14200, 20333, 30868, 36462, 0
2840.001016, 10.001006, 9668, 1822, 6913.3, 5895, 14877, 20650, 31834, 63011, 0
2850.001023, 10.000007, 9755, 1869, 6874.7, 5904, 14676, 20375, 31022, 63011, 0
2860.001083, 10.00006, 9672, 1842, 6858.0, 5929, 14636, 19948, 29080, 34690, 0
