elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
380.000237, 9.999999, 3230, 1133, 20631.9, 17848, 39301, 102199, 180531, 420107, 0
390.000243, 10.000006, 2877, 1089, 21852.0, 17144, 38952, 109263, 1002104, 1873306, 0
400.000291, 10.000048, 2867, 1091, 22342.3, 17933, 41997, 115676, 468081, 1415519, 0
410.000241, 9.99995, 3009, 1291, 20783.9, 16771, 35878, 93080, 820821, 1700038, 0
420.000247, 10.000006, 2992, 1178, 20415.1, 17885, 36588, 97674, 151994, 1141224, 0
430.000242, 9.999995, 2521, 1044, 24998.4, 17583, 42852, 134481, 1054854, 2435616, 0
440.000242, 10.0, 2861, 1044, 21596.0, 16981, 36096, 102688, 686655, 1682921, 0
450.00025, 10.000008, 2912, 1152, 22435.6, 17083, 38074, 124794, 818159, 1682921, 0
460.000242, 9.999992, 2673, 1211, 23215.8, 17514, 42203, 130142, 537747, 1090130, 0
470.000248, 10.000006, 2960, 1087, 21823.6, 18132, 39231, 89063, 475059, 2369626, 0
480.000243, 9.999995, 3108, 1108, 22176.8, 17343, 37850, 108001, 514671, 2369626, 0
490.00033, 10.000087, 2932, 1045, 22075.8, 17536, 37802, 113960, 1068539, 1691822, 0
500.00032, 9.99999, 3391, 1175, 19972.2, 18001, 36142, 51418, 165743, 970977, 0
510.000238, 9.999918, 3003, 1057, 21734.2, 18252, 38645, 81013, 513768, 942841, 0
520.000243, 10.000005, 2801, 1153, 22290.9, 17096, 38244, 117079, 797442, 1103004, 0
530.000243, 10.0, 2965, 1095, 20807.3, 17826, 39093, 80554, 279347, 743623, 0
540.000239, 9.999996, 2884, 1038, 21801.4, 17978, 39937, 106762, 428955, 865342, 0
550.000245, 10.000006, 2814, 1068, 21786.2, 17256, 35997, 112277, 873295, 1250042, 0
560.000239, 9.999994, 2358, 1096, 27362.4, 17727, 64936, 200647, 1006579, 1161851, 0
570.000242, 10.000003, 2838, 1106, 21616.5, 17585, 37829, 101798, 847838, 1218815, 0
580.000245, 10.000003, 2942, 1213, 21557.0, 17828, 40410, 94368, 360403, 1571726, 0
590.000243, 9.999998, 3131, 1234, 21794.3, 18447, 39831, 111769, 336651, 530121, 0
600.000322, 10.000079, 2834, 1008, 21788.5, 17401, 38487, 108703, 514658, 1284659, 0
610.000249, 9.999927, 3020, 1081, 20337.7, 17505, 36734, 66205, 272879, 1488363, 0
620.000243, 9.999994, 2858, 1077, 20988.8, 17337, 36020, 87756, 321217, 2178667, 0
630.000243, 10.0, 2583, 1073, 25211.9, 18205, 48373, 138117, 853168, 1026370, 0
640.000238, 9.999995, 2716, 1058, 22453.7, 17489, 43079, 113054, 502720, 895762, 0
650.000249, 10.000011, 2998, 1126, 21023.0, 18120, 37938, 88085, 367609, 896949, 0
660.000288, 10.000039, 2275, 1259, 26707.4, 18103, 62919, 157255, 966580, 1271299, 0
670.000246, 9.999958, 2101, 1183, 30231.1, 18609, 100572, 209939, 989329, 1103255, 0
680.000242, 9.999996, 2855, 1255, 24020.0, 18324, 46022, 138554, 545143, 1115997, 0
690.00024, 9.999998, 2632, 1112, 22938.1, 17620, 40443, 135594, 454248, 1509853, 0
700.000243, 10.000003, 3082, 1026, 21183.2, 17966, 38420, 104803, 511737, 898090, 0
710.000267, 10.000024, 2561, 1065, 25248.0, 18864, 49680, 129648, 653341, 1178613, 0
720.000242, 9.999975, 2252, 1169, 29234.0, 19418, 54629, 167011, 1103424, 1153383, 0
730.000243, 10.000001, 2474, 1245, 23776.4, 17154, 44477, 143327, 938858, 1238207, 0
740.000243, 10.0, 3065, 1177, 22121.2, 18555, 42315, 98762, 252829, 986796, 0
750.000242, 9.999999, 2011, 1184, 28503.7, 18171, 62681, 250952, 1008878, 1300868, 0
760.000242, 10.0, 2086, 1096, 32065.5, 18233, 67497, 311401, 1274781, 2613368, 0
770.000238, 9.999996, 2554, 1095, 22994.0, 17653, 39323, 118788, 949008, 1358020, 0
780.000242, 10.000004, 2902, 1070, 21201.4, 17641, 39433, 74641, 205452, 2502689, 0
790.000242, 10.0, 2941, 1263, 21220.7, 18171, 39456, 81610, 312791, 1336446, 0
800.000243, 10.000001, 2849, 1124, 21048.6, 18109, 37311, 68899, 409531, 1990497, 0
810.000279, 10.000036, 2650, 1287, 22392.4, 17797, 39996, 76534, 896983, 1651136, 0
820.000242, 9.999963, 3243, 1088, 20951.1, 18667, 38548, 68378, 194694, 1022254, 0
830.000242, 10.0, 3361, 1191, 20510.9, 18887, 38279, 58193, 165105, 412873, 0
840.000248, 10.000006, 3334, 988, 20134.7, 18266, 37582, 56220, 200953, 432020, 0
850.000243, 9.999995, 3320, 1256, 20595.7, 19007, 39167, 57655, 150157, 432020, 0
860.000288, 10.000045, 3221, 1056, 20535.3, 18537, 38629, 61447, 170505, 443317, 0
870.000288, 10.0, 3374, 1050, 20028.8, 18679, 37148, 53985, 124922, 156784, 0
880.000289, 10.000001, 3269, 1059, 20595.9, 18940, 38359, 56023, 145836, 872390, 0
890.000279, 9.99999, 3226, 1122, 20366.9, 18247, 37909, 59489, 240582, 504440, 0
900.000291, 10.000012, 3403, 1023, 19528.9, 18490, 35759, 50267, 68290, 104563, 0
910.000396, 10.000105, 3258, 1087, 20500.9, 18720, 38118, 60750, 139404, 337713, 0
920.000294, 9.999898, 3285, 1100, 20749.1, 18487, 39554, 65442, 178081, 428305, 0
930.000297, 10.000003, 3339, 1105, 20407.2, 19234, 36496, 55918, 135242, 383722, 0
940.000293, 9.999996, 3353, 1076, 20270.5, 18702, 37907, 55234, 120393, 528326, 0
950.000305, 10.000012, 3127, 1034, 21595.9, 19212, 40471, 79179, 283678, 594982, 0
960.000299, 9.999994, 2485, 1261, 23390.9, 17387, 45591, 119925, 634646, 1081953, 0
970.000317, 10.000018, 2628, 1262, 23328.2, 18207, 43873, 143426, 558614, 1085118, 0
980.000293, 9.999976, 2752, 1072, 24544.6, 18852, 48064, 144278, 440610, 796496, 0
990.000287, 9.999994, 2439, 1132, 23758.5, 17966, 43456, 127412, 921202, 1101878, 0
1000.000291, 10.000004, 2787, 1025, 23856.7, 18014, 42468, 129391, 866748, 1609792, 0
1010.000334, 10.000043, 2577, 1102, 26206.6, 18946, 66755, 151465, 473424, 953028, 0
1020.000292, 9.999958, 1947, 1040, 33806.6, 18631, 92320, 275870, 1042498, 1416888, 0
1030.000318, 10.000026, 1696, 927, 36235.7, 19580, 117400, 270914, 1134608, 1209231, 0
1040.000293, 9.999975, 681, 1385, 96364.0, 28641, 399485, 1145746, 1335806, 1336522, 0
1050.000295, 10.000002, 1486, 786, 45965.8, 20219, 128735, 632798, 1062909, 1124679, 0
1060.000293, 9.999998, 1410, 1256, 47579.4, 19014, 130662, 815088, 1355852, 1917086, 0
1070.00033, 10.000037, 2662, 1142, 24356.7, 17664, 45520, 132878, 938058, 1308847, 0
1080.000356, 10.000026, 3285, 1032, 20461.5, 17875, 36182, 60374, 500659, 1536256, 0
1090.000247, 9.999891, 3435, 1059, 19713.5, 18501, 36456, 51938, 122621, 236754, 0
1100.000238, 9.999991, 3207, 1048, 20736.6, 18846, 37787, 59551, 289693, 435714, 0
1110.000243, 10.000005, 2918, 1177, 22531.5, 18247, 41699, 95353, 861071, 1070909, 0
1120.000245, 10.000002, 2853, 1072, 23367.6, 17450, 42360, 129122, 832100, 1565356, 0
1130.000247, 10.000002, 2752, 1150, 24485.3, 17789, 45691, 143387, 874065, 1455700, 0
1140.000242, 9.999995, 2943, 1048, 22667.8, 18431, 44066, 107872, 615183, 1098013, 0
1150.000241, 9.999999, 2801, 1047, 22978.6, 17559, 42403, 105330, 626987, 2878734, 0
1160.000292, 10.000051, 2902, 1212, 22978.7, 18132, 41213, 117045, 877288, 966153, 0
1170.000276, 9.999984, 3263, 1138, 20696.0, 18534, 38476, 60772, 241768, 568157, 0
1180.000243, 9.999967, 3340, 1206, 20650.2, 18649, 37158, 56045, 229930, 766779, 0
1190.000281, 10.000038, 3115, 1146, 20676.6, 18226, 38562, 69566, 359961, 954734, 0
1200.000243, 9.999962, 2015, 1296, 30372.0, 19014, 95033, 216069, 920583, 1064280, 0
1210.000242, 9.999999, 1314, 1262, 49564.2, 21154, 155952, 501993, 1301650, 1316977, 0
1220.000241, 9.999999, 1081, 1301, 57831.7, 21931, 181015, 592614, 968640, 1405036, 0
1230.000238, 9.999997, 1747, 1151, 39231.4, 18682, 111685, 575894, 1093956, 2517508, 0
1240.000242, 10.000004, 2661, 1184, 21782.0, 17119, 41764, 119987, 456966, 1460283, 0
1250.000243, 10.000001, 2256, 1332, 28598.1, 18990, 67963, 212148, 967081, 1050708, 0
1260.000308, 10.000065, 2691, 1044, 23766.4, 17739, 42677, 129467, 730522, 1584418, 0
1270.000242, 9.999934, 2154, 1237, 29115.7, 18429, 54228, 251666, 1111946, 2146169, 0
1280.000247, 10.000005, 2730, 1033, 23039.1, 17345, 40823, 121084, 844965, 1899955, 0
1290.00025, 10.000003, 2334, 1161, 26331.0, 18718, 65040, 134430, 941107, 1170381, 0
1300.000241, 9.999991, 1316, 1357, 45234.3, 20804, 119348, 769733, 1012933, 1376779, 0
1310.000242, 10.000001, 1448, 1132, 44389.2, 20600, 133080, 556382, 1017146, 1182037, 0
1320.000242, 10.0, 2077, 1152, 33216.6, 19403, 84320, 500935, 1001421, 1089699, 0
1330.000243, 10.000001, 2717, 1078, 22752.6, 17930, 40241, 116261, 615166, 1007713, 0
1340.000242, 9.999999, 2589, 967, 24212.7, 18085, 41078, 135959, 631741, 1178494, 0
1350.000474, 10.000232, 2914, 1081, 22296.3, 18061, 40277, 101165, 883660, 1098186, 0
1360.000242, 9.999768, 2891, 1172, 22175.1, 18083, 40574, 93644, 723843, 1108960, 0
1370.00024, 9.999998, 3114, 1240, 21466.9, 18316, 40155, 90973, 392300, 486956, 0
1380.00024, 10.0, 2770, 1105, 22960.1, 18211, 43857, 115329, 558357, 1216025, 0
1390.00025, 10.00001, 2632, 1163, 22865.6, 17565, 41060, 127939, 852591, 1066709, 0
1400.000244, 9.999994, 2706, 1088, 23166.1, 17774, 43087, 126756, 670059, 910794, 0
1410.000264, 10.00002, 2975, 1059, 21626.4, 18451, 37997, 65706, 559521, 1165099, 0
1420.000244, 9.99998, 3080, 1123, 21513.1, 18690, 38709, 60653, 458244, 627417, 0
1430.000244, 10.0, 3457, 1123, 19744.5, 18453, 36442, 49809, 100461, 169419, 0
1440.000238, 9.999994, 3336, 1268, 20065.0, 18442, 37514, 56577, 141202, 260436, 0
1450.000243, 10.000005, 3102, 1142, 21309.4, 18709, 40346, 71638, 289974, 655492, 0
1460.00024, 9.999997, 2888, 1100, 21332.8, 18010, 40291, 83246, 477723, 513766, 0
1470.000247, 10.000007, 2202, 1174, 26471.4, 17700, 75718, 148353, 621022, 1160670, 0
1480.00024, 9.999993, 2286, 1089, 27489.1, 18358, 68597, 194339, 1136936, 1311898, 0
1490.000243, 10.000003, 2180, 1285, 29003.9, 17817, 76167, 150380, 1050784, 2036700, 0
1500.000243, 10.0, 2673, 1139, 26532.1, 18147, 43930, 141593, 927732, 1100486, 0
1510.000245, 10.000002, 3443, 1110, 19703.7, 18528, 35092, 46785, 139342, 564067, 0
1520.000292, 10.000047, 3543, 1225, 19711.6, 18722, 35613, 50033, 99384, 149141, 0
1530.000382, 10.00009, 3100, 1219, 21230.2, 18330, 39282, 83198, 251278, 613974, 0
1540.000297, 9.999915, 2963, 1208, 20904.1, 17584, 38384, 72486, 385929, 1037521, 0
1550.000291, 9.999994, 3040, 1284, 20784.4, 17722, 38077, 71307, 212636, 1285364, 0
1560.000292, 10.000001, 2955, 1122, 21202.3, 17639, 37219, 63544, 653445, 1783176, 0
1570.000305, 10.000013, 3135, 1069, 20795.3, 18020, 37933, 65370, 470976, 1102211, 0
1580.000305, 10.0, 2880, 1056, 22231.4, 17888, 40845, 117903, 530186, 1430282, 0
1590.000293, 9.999988, 2712, 1196, 22413.8, 18509, 41927, 107805, 708866, 1017928, 0
1600.000318, 10.000025, 2906, 1155, 21138.7, 18504, 38300, 64940, 264539, 1166174, 0
1610.000291, 9.999973, 2909, 986, 22316.8, 18519, 43789, 100216, 201115, 1360829, 0
1620.000298, 10.000007, 3116, 1126, 20942.1, 18250, 40311, 70685, 158447, 624373, 0
1630.000251, 9.999953, 2910, 1248, 21188.5, 18374, 40112, 75596, 178500, 1833874, 0
1640.00025, 9.999999, 2693, 1170, 22074.1, 18180, 40211, 105077, 419657, 1483860, 0
1650.000243, 9.999993, 3013, 1193, 21902.1, 19065, 38626, 74900, 349891, 925307, 0
1660.000243, 10.0, 2751, 1120, 23111.0, 18427, 43344, 118148, 512119, 1045598, 0
1670.000244, 10.000001, 2795, 1035, 23094.0, 17956, 39558, 112481, 1015609, 1324779, 0
1680.00024, 9.999996, 2802, 1128, 23021.6, 17907, 42269, 129075, 758206, 1054948, 0
1690.000243, 10.000003, 2517, 1172, 24790.3, 18389, 44500, 142375, 1185003, 1565804, 0
1700.00025, 10.000007, 2766, 1254, 22322.1, 18152, 45217, 110259, 420595, 615930, 0
1710.000243, 9.999993, 1980, 1107, 30514.6, 18931, 74906, 219924, 1136486, 1496971, 0
1720.000282, 10.000039, 1237, 1009, 53058.6, 21510, 166523, 631622, 1029248, 1061034, 0
1730.000242, 9.99996, 2140, 1195, 30762.3, 19570, 101722, 163173, 707238, 1326667, 0
1740.000242, 10.0, 1159, 1017, 52735.5, 20084, 175689, 603361, 1208133, 1325841, 0
1750.000243, 10.000001, 2362, 1196, 26560.8, 18494, 56386, 159827, 936920, 2408244, 0
1760.000241, 9.999998, 2630, 1097, 24466.2, 18151, 43075, 144518, 889069, 1595868, 0
1770.000243, 10.000002, 2834, 1189, 22333.5, 17810, 40266, 98074, 476367, 1088342, 0
1780.00025, 10.000007, 2431, 1289, 25522.6, 18463, 56481, 131346, 931626, 1169326, 0
1790.000245, 9.999995, 2098, 1193, 28997.8, 18360, 88828, 166994, 858584, 1054318, 0
1800.000244, 9.999999, 2006, 1266, 30432.9, 18869, 85034, 201212, 828266, 1018894, 0
1810.000241, 9.999997, 1991, 1092, 32833.0, 18633, 94881, 478328, 977007, 1210176, 0
1820.000246, 10.000005, 2643, 1051, 26089.8, 18513, 51558, 147481, 842755, 1003672, 0
1830.000243, 9.999997, 2154, 1054, 29888.5, 17552, 91990, 214711, 1105633, 1355906, 0
1840.000244, 10.000001, 2434, 1108, 27166.8, 18382, 77245, 140597, 869775, 1355906, 0
1850.000238, 9.999994, 2019, 1081, 28420.4, 17958, 70970, 204273, 974069, 1066529, 0
1860.000244, 10.000006, 2066, 989, 27834.5, 17619, 82762, 147603, 886746, 1057382, 0
1870.000244, 10.0, 2044, 1233, 29741.2, 18778, 89730, 151816, 984974, 1133417, 0
1880.000245, 10.000001, 2081, 1272, 28642.8, 18124, 64182, 224832, 1059975, 1721546, 0
1890.000279, 10.000034, 2286, 1240, 26454.3, 18787, 65827, 150271, 566443, 1153483, 0
1900.000243, 9.999964, 1168, 1281, 46526.8, 20235, 154163, 482311, 977210, 1124261, 0
1910.000244, 10.000001, 1149, 1195, 54216.2, 20816, 161885, 695995, 1129452, 1243966, 0
1920.000341, 10.000097, 1571, 1212, 41557.1, 18470, 110919, 610859, 1379042, 2674401, 0
1930.000243, 9.999902, 2155, 1325, 29367.9, 17932, 84637, 191401, 947297, 1121340, 0
1940.000244, 10.000001, 1807, 1073, 33980.5, 18481, 115035, 231136, 973971, 1420706, 0
1950.000238, 9.999994, 1550, 1158, 44507.4, 19245, 132207, 709996, 1026720, 2388475, 0
1960.000241, 10.000003, 2160, 1250, 30299.7, 18679, 94947, 174182, 905532, 1175141, 0
1970.00025, 10.000009, 1875, 1243, 31783.6, 18184, 100738, 233109, 996348, 1403001, 0
1980.000351, 10.000101, 2284, 968, 25113.8, 17594, 43949, 131119, 810253, 2681639, 0
1990.000334, 9.999983, 2720, 1082, 22013.5, 17347, 38570, 110814, 567218, 1452853, 0
2000.00024, 9.999906, 2916, 1198, 22681.4, 18269, 39740, 113990, 601782, 1419224, 0
2010.000239, 9.999999, 2926, 1169, 21367.9, 17935, 38732, 93114, 572367, 1524572, 0
2020.00025, 10.000011, 2212, 1300, 25673.4, 17968, 56990, 151869, 759861, 1198422, 0
2030.000243, 9.999993, 1954, 1293, 34431.5, 19625, 112406, 294410, 1087687, 1433949, 0
2040.000239, 9.999996, 1575, 1339, 43765.2, 20112, 125886, 666113, 1072556, 1391113, 0
2050.000239, 10.0, 2435, 1104, 27706.3, 18103, 57153, 150138, 926959, 1391113, 0
2060.000243, 10.000004, 2805, 1086, 21660.7, 17813, 39890, 93175, 379765, 1409170, 0
2070.000243, 10.0, 3300, 964, 20076.8, 18010, 35762, 57763, 256360, 977357, 0
2080.000245, 10.000002, 3305, 1113, 20577.5, 18723, 37526, 55864, 217792, 645815, 0
2090.000328, 10.000083, 2912, 1381, 22554.5, 17855, 41862, 134462, 620414, 960477, 0
2100.000269, 9.999941, 2833, 1237, 23341.2, 18449, 42680, 118199, 1010631, 1541980, 0
2110.000244, 9.999975, 2163, 1261, 30799.5, 19599, 78413, 217045, 1145122, 1194600, 0
2120.000245, 10.000001, 1906, 1227, 34049.0, 18613, 107423, 232037, 1142050, 1249383, 0
2130.000251, 10.000006, 2188, 1105, 30630.5, 19164, 93189, 161456, 1204398, 1565559, 0
2140.000242, 9.999991, 2092, 1105, 26681.6, 17280, 57390, 158995, 1254545, 1757477, 0
2150.000243, 10.000001, 2590, 1039, 25382.0, 18105, 48682, 133281, 661214, 2478353, 0
2160.000243, 10.0, 2223, 1145, 28652.3, 19085, 82265, 165703, 1025235, 1353858, 0
2170.000245, 10.000002, 1919, 1145, 31552.8, 18160, 102795, 204007, 1203304, 1381167, 0
2180.000239, 9.999994, 1985, 1185, 34024.0, 18282, 108644, 213063, 1095634, 1306574, 0
2190.000244, 10.000005, 2782, 1067, 21906.2, 17271, 36390, 104736, 846136, 1844797, 0
2200.000246, 10.000002, 2530, 1084, 25794.0, 19338, 61075, 136215, 439440, 1374072, 0
2210.000243, 9.999997, 2643, 1080, 23073.6, 18264, 44893, 110175, 538645, 894063, 0
2220.000286, 10.000043, 2969, 1101, 22454.0, 18859, 42158, 94017, 306099, 903636, 0
2230.000244, 9.999958, 3000, 1258, 21438.9, 18538, 40348, 80436, 303424, 999011, 0
2240.000243, 9.999999, 2825, 1132, 23093.8, 18446, 41667, 95652, 515810, 1421177, 0
2250.000243, 10.0, 3277, 1018, 20534.9, 18466, 36748, 57581, 401631, 789456, 0
2260.000243, 10.0, 2798, 1192, 23313.1, 19028, 46751, 112808, 247619, 1443700, 0
2270.000244, 10.000001, 2133, 1279, 30012.7, 19600, 87209, 157483, 975163, 1033318, 0
2280.000245, 10.000001, 1780, 1168, 35384.2, 19986, 107777, 496115, 1027682, 1131796, 0
2290.000248, 10.000003, 2110, 1337, 31081.8, 18701, 81364, 321462, 1131796, 1676035, 0
2300.000244, 9.999996, 3260, 1042, 20289.4, 18689, 37073, 52591, 164366, 888304, 0
2310.000241, 9.999997, 3504, 1057, 19500.8, 18663, 34532, 46301, 110313, 201770, 0
2320.000242, 10.000001, 3360, 1153, 20156.4, 18846, 36719, 50931, 129634, 448247, 0
2330.000242, 10.0, 2632, 983, 23409.0, 18836, 41823, 121349, 426551, 1505870, 0
2340.000243, 10.000001, 2973, 1252, 22864.9, 17753, 39155, 117102, 873926, 1108573, 0
2350.000243, 10.0, 2133, 1154, 30303.0, 19115, 95945, 188051, 881489, 1204024, 0
2360.000243, 10.0, 2160, 1217, 29571.5, 18859, 92361, 187940, 898358, 1179386, 0
2370.000317, 10.000074, 2219, 1144, 28289.6, 18874, 94946, 146396, 834956, 1036489, 0
2380.000238, 9.999921, 2840, 1083, 21867.4, 17845, 38798, 103303, 909641, 1101576, 0
2390.000284, 10.000046, 2772, 1083, 22080.1, 17687, 38392, 113234, 881619, 1124824, 0
2400.000252, 9.999968, 3403, 1130, 20629.8, 18705, 36774, 61083, 282184, 641144, 0
2410.000269, 10.000017, 3381, 1109, 20312.6, 18804, 36916, 52412, 123136, 487197, 0
2420.000243, 9.999974, 3383, 1137, 20020.6, 18569, 36463, 51427, 138332, 426923, 0
2430.000243, 10.0, 3299, 1126, 20187.6, 18602, 36784, 55100, 144090, 472675, 0
2440.000248, 10.000005, 3389, 1032, 20132.7, 18982, 37873, 54195, 80222, 114457, 0
2450.000283, 10.000035, 3396, 1009, 20423.1, 19070, 37637, 53238, 130595, 477852, 0
2460.000243, 9.99996, 2827, 1078, 23499.0, 19241, 42502, 116497, 567574, 980074, 0
2470.000239, 9.999996, 2693, 1078, 23708.5, 17703, 43580, 109803, 858544, 1315918, 0
2480.000243, 10.000004, 2988, 1019, 22349.4, 18138, 42707, 109712, 532899, 1081048, 0
2490.000238, 9.999995, 2799, 1178, 24371.7, 18861, 42555, 126839, 496881, 1271008, 0
2500.000247, 10.000009, 2716, 1096, 24619.8, 18295, 46260, 136483, 805214, 1271008, 0
2510.000245, 9.999998, 2699, 1251, 24223.1, 18488, 41854, 125254, 805214, 1126246, 0
2520.000244, 9.999999, 2776, 1122, 23159.8, 18646, 41318, 121712, 563208, 950623, 0
2530.000244, 10.0, 2879, 1339, 22193.4, 18670, 40591, 121148, 343814, 885338, 0
2540.000241, 9.999997, 2422, 1075, 27069.3, 18884, 69903, 160590, 591063, 1019859, 0
2550.000238, 9.999997, 2695, 1037, 24410.7, 18685, 42005, 123322, 1040351, 1196128, 0
2560.000244, 10.000006, 2928, 1257, 22910.1, 18411, 41770, 120498, 539133, 1256695, 0
2570.000279, 10.000035, 2478, 1163, 25996.9, 18384, 67208, 138327, 740025, 1051761, 0
2580.000239, 9.99996, 2223, 1330, 28896.5, 18403, 80853, 177213, 1301472, 1679719, 0
2590.000247, 10.000008, 2275, 1117, 27159.9, 18228, 59185, 147767, 1039721, 1093737, 0
2600.000243, 9.999996, 2081, 1117, 29216.3, 18302, 78870, 174285, 1012974, 1180054, 0
2610.000243, 10.0, 2691, 1136, 23566.1, 18670, 42183, 113277, 575065, 1303071, 0
2620.000243, 10.0, 2009, 1209, 30328.5, 18692, 86962, 235234, 1029696, 1458379, 0
2630.000239, 9.999996, 2438, 1143, 27669.9, 18226, 53744, 194140, 962154, 1167276, 0
2640.000243, 10.000004, 2122, 1339, 27727.4, 18222, 66694, 153740, 1127539, 1517913, 0
2650.000242, 9.999999, 2914, 1201, 21883.8, 18795, 41570, 91525, 329705, 617748, 0
2660.000244, 10.000002, 2780, 1180, 21409.3, 17874, 38503, 77744, 719161, 1236861, 0
2670.000254, 10.00001, 3108, 1070, 21164.0, 18870, 38177, 61355, 268252, 1223978, 0
2680.000241, 9.999987, 3448, 1062, 19592.9, 18503, 35077, 49199, 93142, 148855, 0
2690.000247, 10.000006, 3362, 1028, 20202.6, 18836, 38181, 57308, 90208, 116465, 0
2700.00025, 10.000003, 3415, 1110, 19983.2, 18542, 37192, 52923, 115080, 229604, 0
2710.000246, 9.999996, 3186, 1198, 21166.3, 18685, 38220, 68878, 435994, 781208, 0
2720.000238, 9.999992, 2842, 1307, 22880.1, 18536, 45175, 120009, 230844, 1061297, 0
2730.000243, 10.000005, 2833, 1137, 24471.5, 19077, 45118, 129413, 814084, 1433377, 0
2740.000313, 10.00007, 2765, 1088, 23334.0, 18016, 42523, 131859, 421566, 1261390, 0
2750.000239, 9.999926, 2790, 1143, 22540.2, 17715, 39144, 97537, 642713, 1521716, 0
2760.000242, 10.000003, 2839, 1137, 23327.9, 19213, 45522, 102807, 520935, 854312, 0
2770.000253, 10.000011, 1921, 1136, 31287.4, 17799, 96957, 189063, 1374260, 1432818, 0
2780.000242, 9.999989, 2123, 1102, 31116.8, 19098, 97684, 262264, 1013019, 1060389, 0
2790.000338, 10.000096, 1836, 1111, 33899.2, 17709, 97088, 478437, 1209079, 1540700, 0
2800.000243, 9.999905, 3277, 1091, 20386.1, 18379, 36392, 56000, 201317, 950984, 0
2810.000243, 10.0, 3387, 1011, 20228.9, 19204, 36802, 51514, 75523, 332160, 0
