elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
560.000784, 10.000003, 2673, 1109, 21187.8, 7003, 102306, 221956, 573367, 3837085, 0
570.000781, 9.999997, 3105, 1112, 14911.7, 5977, 44856, 201140, 495304, 1084886, 0
580.000781, 10.0, 2369, 1127, 20859.1, 7241, 87319, 211183, 969647, 1904609, 0
590.000795, 10.000014, 2228, 1160, 23300.3, 7012, 91203, 227838, 1288372, 2064233, 0
600.000777, 9.999982, 3652, 1069, 15472.5, 6379, 38082, 129517, 794147, 2931794, 0
610.00078, 10.000003, 2095, 1061, 18836.6, 6527, 97487, 191895, 456203, 2154286, 0
620.000897, 10.000117, 2301, 1148, 22241.6, 6242, 94548, 229350, 2099674, 3321064, 0
630.000803, 9.999906, 3026, 1137, 19990.7, 7186, 77947, 190050, 956176, 3321064, 0
640.000783, 9.99998, 3709, 1146, 13114.5, 4971, 31754, 176142, 728842, 1564079, 0
650.000783, 10.0, 4038, 1113, 9766.6, 4440, 13389, 87421, 851080, 2459114, 0
660.000904, 10.000121, 5226, 1101, 9679.1, 4989, 20178, 109418, 367959, 1238043, 0
670.000807, 9.999903, 3659, 1131, 10393.7, 4049, 11140, 40134, 1547430, 2152052, 0
680.00086, 10.000053, 4944, 1106, 8981.2, 4596, 14833, 57848, 478790, 3079191, 0
690.000792, 9.999932, 5648, 1134, 8056.4, 4939, 14342, 48545, 162196, 2925911, 0
700.00084, 10.000048, 4523, 1146, 10126.1, 4809, 15528, 88978, 900572, 2978846, 0
710.000809, 9.999969, 4501, 1143, 10029.2, 4800, 15754, 103663, 427901, 3564339, 0
720.000784, 9.999975, 5003, 1193, 10272.4, 5128, 15751, 86223, 485493, 4583643, 0
730.000817, 10.000033, 3649, 1193, 11665.4, 5216, 24531, 123178, 412678, 3441032, 0
740.000788, 9.999971, 3469, 1147, 15455.0, 5963, 37163, 170787, 750081, 2866235, 0
750.000798, 10.00001, 3195, 1153, 17105.1, 5923, 64029, 176715, 882397, 1669733, 0
760.000877, 10.000079, 3520, 1116, 15106.3, 5628, 54093, 171982, 568777, 1486609, 0
770.000804, 9.999927, 3509, 1083, 14638.8, 5325, 34723, 164225, 1364192, 1977677, 0
780.000783, 9.999979, 3999, 1062, 14182.2, 5663, 31695, 126596, 932642, 2221286, 0
790.00078, 9.999997, 3254, 1185, 14990.8, 5446, 23390, 199939, 1395445, 2006010, 0
800.000788, 10.000008, 3540, 1085, 13390.4, 5100, 30562, 129850, 1514397, 1946676, 0
810.000783, 9.999995, 4718, 1069, 10998.3, 4886, 14498, 80213, 678578, 5067318, 0
820.000814, 10.000031, 4822, 1122, 9090.5, 4731, 13386, 58871, 532690, 3729217, 0
830.000792, 9.999978, 2979, 1104, 17431.8, 4905, 49155, 250278, 1297870, 2417111, 0
840.000825, 10.000033, 1473, 1157, 41402.5, 10266, 180195, 390479, 1154118, 1439439, 0
850.000784, 9.999959, 1452, 1129, 43409.9, 12829, 178805, 340425, 1433945, 1585868, 0
860.000882, 10.000098, 1609, 1181, 38843.8, 10474, 198265, 343441, 528223, 2176252, 0
870.000797, 9.999915, 1388, 1143, 40382.2, 10488, 187231, 333254, 1151634, 2504543, 0
880.000822, 10.000025, 1573, 1117, 35962.3, 8619, 182218, 352422, 1101540, 1253894, 0
890.000784, 9.999962, 1625, 1149, 38063.5, 7895, 170473, 333888, 1789448, 2301261, 0
900.000817, 10.000033, 3993, 1119, 6801.6, 4159, 12937, 29647, 306912, 1858568, 0
910.000823, 10.000006, 5088, 1140, 8445.8, 4858, 17736, 61473, 220102, 1903121, 0
920.000844, 10.000021, 3011, 1094, 14497.5, 5087, 34588, 178124, 900087, 3712451, 0
930.000886, 10.000042, 3292, 1120, 13776.0, 5142, 31209, 195532, 920759, 2053612, 0
940.000846, 9.99996, 2909, 1107, 14765.0, 5136, 43966, 211535, 776820, 1025318, 0
950.000851, 10.000005, 3480, 1073, 13857.2, 5549, 32513, 148315, 685820, 2479426, 0
960.000833, 9.999982, 2565, 1139, 19476.9, 5874, 70252, 206246, 1068441, 3698530, 0
970.00082, 9.999987, 3562, 1139, 13059.0, 6567, 26307, 105022, 809027, 2303647, 0
980.000776, 9.999956, 2860, 1092, 15957.6, 6107, 48683, 137671, 610195, 2473732, 0
990.00079, 10.000014, 3644, 1106, 13896.3, 5952, 26102, 108123, 1160060, 1622450, 0
1000.000794, 10.000004, 2252, 1134, 24261.0, 7099, 72013, 124219, 2154802, 4660569, 0
1010.000834, 10.00004, 3702, 1149, 13392.6, 5271, 29908, 142265, 1015569, 2185467, 0
1020.00079, 9.999956, 4165, 1109, 11678.6, 4763, 19062, 137798, 485419, 4801204, 0
1030.000794, 10.000004, 4649, 1106, 11067.9, 4694, 17315, 137622, 626443, 2699296, 0
1040.000814, 10.00002, 4683, 1116, 8960.7, 4585, 12594, 69736, 666538, 3271821, 0
1050.00078, 9.999966, 5107, 1057, 9392.8, 4694, 12950, 63489, 1251523, 2961966, 0
1060.000831, 10.000051, 2567, 1081, 16473.7, 5471, 56939, 178380, 842270, 2556951, 0
1070.000803, 9.999972, 1889, 1149, 31980.6, 6841, 173668, 354958, 1083648, 1500318, 0
1080.000778, 9.999975, 2323, 1168, 25984.8, 8676, 107375, 349077, 822561, 1145230, 0
1090.000816, 10.000038, 2002, 1180, 28091.4, 8457, 108767, 344277, 1135113, 1354799, 0
1100.000782, 9.999966, 2407, 1163, 26404.7, 8884, 106508, 291637, 1073465, 1674270, 0
1110.000788, 10.000006, 1514, 1227, 36653.5, 8136, 178196, 361722, 1170877, 2465204, 0
1120.000778, 9.99999, 3073, 1129, 16686.9, 6435, 50572, 134844, 963546, 1757124, 0
1130.000794, 10.000016, 3154, 1144, 17702.7, 6642, 50997, 206014, 1010391, 2848287, 0
1140.000789, 9.999995, 2076, 1154, 23329.5, 7682, 100919, 258361, 861376, 929465, 0
1150.00081, 10.000021, 2552, 1191, 21721.6, 8317, 83474, 262683, 722271, 2509654, 0
1160.000779, 9.999969, 2204, 1193, 23797.5, 6481, 109142, 306190, 920796, 3159925, 0
1170.000904, 10.000125, 2342, 1104, 20440.3, 6071, 65739, 191003, 1630192, 5084305, 0
1180.000802, 9.999898, 3164, 1100, 16036.0, 5367, 46460, 127127, 1631388, 2508641, 0
1190.001037, 10.000235, 2907, 1168, 12888.0, 6037, 32629, 131715, 378990, 1478600, 0
1200.00082, 9.999783, 4026, 1102, 10291.5, 4422, 18644, 60316, 1453994, 2749094, 0
1210.000782, 9.999962, 4604, 1092, 8614.1, 4072, 10481, 44104, 1241227, 2490065, 0
1220.000782, 10.0, 3901, 1095, 11249.7, 4261, 12816, 94625, 1030512, 3103398, 0
1230.000788, 10.000006, 4505, 1096, 9207.5, 4189, 11396, 39513, 1106445, 2234805, 0
1240.000834, 10.000046, 3995, 1124, 10413.7, 4082, 10769, 48231, 1349271, 4246298, 0
1250.000861, 10.000027, 7109, 1097, 8436.8, 5253, 17801, 64096, 324640, 933674, 0
1260.00093, 10.000069, 4977, 1154, 10376.1, 5056, 20716, 75537, 933674, 2143940, 0
1270.000837, 9.999907, 3465, 1147, 17162.8, 6249, 61723, 181866, 729803, 1093875, 0
1280.000846, 10.000009, 3278, 1083, 18395.0, 7309, 49506, 150199, 846435, 2537353, 0
1290.000856, 10.00001, 3303, 1123, 16092.9, 6715, 35776, 169870, 1333741, 1374667, 0
1300.000836, 9.99998, 3400, 1105, 16676.6, 6050, 38973, 187656, 1242112, 2816510, 0
1310.000845, 10.000009, 2875, 1155, 14249.7, 5506, 36749, 82368, 767488, 4660805, 0
1320.000787, 9.999942, 4588, 1111, 10546.3, 4686, 15646, 104382, 749576, 2519341, 0
1330.000795, 10.000008, 4789, 1055, 9904.1, 4721, 17098, 87444, 630011, 2515540, 0
1340.000782, 9.999987, 5158, 1064, 9047.7, 4681, 12823, 43270, 1289985, 2431902, 0
1350.000792, 10.00001, 4875, 1117, 11815.7, 5151, 24775, 136056, 736393, 2227262, 0
1360.000798, 10.000006, 6966, 1134, 8899.1, 5492, 19681, 73974, 299732, 1072600, 0
1370.000798, 10.0, 5932, 1026, 9161.6, 5246, 17860, 70578, 355173, 1200315, 0
1380.000841, 10.000043, 6481, 1062, 8296.7, 5100, 17325, 59194, 287915, 1117229, 0
1390.000872, 10.000031, 6630, 1143, 8874.4, 5450, 17769, 60145, 374927, 817038, 0
1400.000913, 10.000041, 5731, 1106, 9695.2, 5452, 18998, 110511, 304834, 1708654, 0
1410.000878, 9.999965, 7191, 1173, 8775.1, 5698, 19506, 59009, 273062, 1263069, 0
1420.000824, 9.999946, 6429, 1145, 8533.3, 5280, 17145, 70182, 276466, 1398241, 0
1430.000784, 9.99996, 5948, 1134, 9682.4, 5004, 14914, 75432, 748993, 2605488, 0
1440.00078, 9.999996, 4410, 1148, 13675.3, 4816, 15598, 140888, 2444861, 4957164, 0
1450.000862, 10.000082, 2744, 1104, 20067.9, 5665, 47509, 224170, 2118214, 2598314, 0
1460.00081, 9.999948, 2926, 1100, 18550.2, 5773, 66658, 129073, 1628630, 3344548, 0
1470.000856, 10.000046, 3279, 1146, 17258.5, 6647, 61372, 144371, 732227, 2127096, 0
1480.001, 10.000144, 3640, 1134, 14248.2, 6181, 34739, 143979, 870694, 2185920, 0
1490.000788, 9.999788, 3386, 1137, 18459.0, 6130, 40163, 172430, 1822540, 2636007, 0
1500.000785, 9.999997, 3396, 1132, 16027.5, 6196, 39543, 165739, 1108547, 1435833, 0
1510.000778, 9.999993, 3001, 1146, 19069.9, 7030, 59853, 179784, 1375318, 2146775, 0
1520.000798, 10.00002, 2285, 1208, 23946.1, 7885, 85498, 215154, 1429259, 2040931, 0
1530.000789, 9.999991, 1585, 1203, 30824.7, 8046, 117782, 368187, 995023, 1808877, 0
1540.000785, 9.999996, 2374, 1195, 22804.3, 8451, 81943, 193620, 1083047, 2267424, 0
1550.000781, 9.999996, 1988, 1190, 25964.5, 6475, 118847, 269302, 1522055, 2447597, 0
1560.00084, 10.000059, 3172, 1161, 18963.9, 8131, 68230, 209755, 461519, 1279943, 0
1570.000808, 9.999968, 1662, 1222, 30606.4, 6684, 97726, 295578, 1721501, 2502029, 0
1580.000826, 10.000018, 2709, 1149, 17901.2, 6075, 60706, 216468, 802620, 2608320, 0
1590.000793, 9.999967, 3159, 1145, 19799.7, 6689, 59629, 202177, 1900494, 3488509, 0
1600.000831, 10.000038, 3079, 1096, 17668.9, 6165, 36605, 183791, 1427188, 3846369, 0
1610.000778, 9.999947, 3624, 1100, 16872.8, 6460, 40141, 211491, 1012129, 2148119, 0
1620.000786, 10.000008, 2207, 1067, 28446.3, 7793, 110179, 225476, 1488551, 2026702, 0
1630.000779, 9.999993, 1825, 1068, 30966.5, 7627, 120476, 413634, 1950173, 2383506, 0
1640.000784, 10.000005, 1570, 1112, 38353.8, 7674, 181263, 353212, 1066038, 2346750, 0
1650.000783, 9.999999, 2575, 1135, 23504.4, 9844, 71554, 214606, 895734, 4547518, 0
1660.000797, 10.000014, 3117, 1085, 17783.8, 6042, 39566, 170024, 1710167, 2835620, 0
1670.000785, 9.999988, 2975, 1137, 19583.1, 6656, 61085, 127235, 1386136, 3553639, 0
1680.000784, 9.999999, 4259, 1091, 11709.2, 4707, 15778, 137176, 1055479, 2849859, 0
1690.000784, 10.0, 3095, 1115, 17173.6, 5100, 56645, 221399, 1119946, 3088108, 0
1700.000862, 10.000078, 2318, 1110, 20972.2, 5855, 104206, 237680, 1210686, 3332727, 0
1710.000782, 9.99992, 3258, 1040, 14310.3, 5392, 40028, 136091, 1294829, 2212893, 0
1720.000887, 10.000105, 3965, 1142, 14731.1, 6196, 38090, 126568, 847347, 2176760, 0
1730.000782, 9.999895, 3286, 1135, 18015.8, 6289, 65964, 197567, 765876, 1920261, 0
1740.00087, 10.000088, 3101, 1165, 17010.8, 5784, 70956, 187861, 818021, 2002760, 0
1750.000875, 10.000005, 3341, 1107, 14631.1, 5738, 39328, 94257, 1225484, 3907195, 0
1760.000821, 9.999946, 3472, 1125, 11610.3, 5179, 32565, 116130, 695849, 1743099, 0
1770.000855, 10.000034, 3926, 1091, 13124.8, 5300, 23652, 112430, 1429890, 2312331, 0
1780.000879, 10.000024, 2667, 1088, 18185.2, 5452, 32741, 193807, 1072624, 6256417, 0
1790.000785, 9.999906, 4795, 1155, 10695.1, 5186, 26490, 76745, 626611, 2195447, 0
1800.000929, 10.000144, 3264, 1134, 15641.3, 5173, 46123, 180285, 1030697, 2366964, 0
1810.001046, 10.000117, 4223, 1118, 10406.6, 4839, 19431, 110245, 621932, 3419950, 0
1820.000783, 9.999737, 3619, 1094, 8504.3, 4255, 11030, 37203, 691179, 2908058, 0
1830.000798, 10.000015, 3362, 1131, 14428.0, 5416, 46141, 183201, 783939, 2275595, 0
1840.000817, 10.000019, 2124, 1143, 22576.5, 7975, 94200, 264675, 1175411, 1335799, 0
1850.000783, 9.999966, 2663, 1169, 22797.0, 10008, 96216, 211609, 933366, 2514381, 0
1860.000904, 10.000121, 2212, 1112, 23764.5, 7931, 96628, 237408, 991652, 2736467, 0
1870.000791, 9.999887, 2525, 1109, 22414.2, 7857, 78395, 203291, 1361441, 1737845, 0
1880.000806, 10.000015, 4017, 1118, 13050.3, 4710, 18434, 149586, 1943793, 2518788, 0
1890.000796, 9.99999, 2657, 1157, 20328.8, 5453, 85466, 237764, 1321942, 1859162, 0
1900.000794, 9.999998, 3169, 1078, 12733.2, 5162, 40411, 112188, 404552, 2512915, 0
1910.000852, 10.000058, 4182, 1122, 11828.1, 4853, 22410, 126038, 716926, 3166634, 0
1920.000907, 10.000055, 3037, 1113, 11200.1, 4555, 19321, 116930, 880597, 3605888, 0
1930.000786, 9.999879, 3148, 1163, 14751.1, 5531, 41543, 115838, 1256517, 2586239, 0
1940.000778, 9.999992, 3434, 1174, 14380.3, 5699, 39545, 143691, 963159, 1742327, 0
1950.000807, 10.000029, 2588, 1083, 18326.6, 5644, 62301, 219527, 1445684, 1871910, 0
1960.000778, 9.999971, 3768, 1141, 17628.3, 6711, 45936, 175214, 1420038, 1542716, 0
1970.000798, 10.00002, 3611, 1126, 12765.7, 5449, 28200, 114744, 656808, 2030670, 0
1980.000785, 9.999987, 2631, 1146, 15157.8, 5075, 29695, 171790, 1084854, 4257461, 0
1990.00081, 10.000025, 2876, 1183, 17768.6, 5413, 66375, 171397, 1088659, 2208244, 0
2000.000786, 9.999976, 3946, 1111, 11778.0, 5028, 28137, 136591, 606803, 1290284, 0
2010.000778, 9.999992, 3600, 1154, 12098.4, 4969, 26916, 131941, 893395, 1983891, 0
2020.00081, 10.000032, 4020, 1136, 11095.9, 5289, 26452, 108864, 562237, 1669938, 0
2030.000883, 10.000073, 2951, 1168, 16043.1, 5212, 51019, 193038, 945191, 1602734, 0
2040.000834, 9.999951, 5133, 1099, 11041.5, 4990, 20850, 141171, 547746, 1641349, 0
2050.000851, 10.000017, 3955, 1135, 12150.1, 5044, 27228, 135494, 633272, 2004351, 0
2060.000851, 10.0, 3246, 1117, 14127.9, 5540, 39056, 148419, 843952, 1566955, 0
2070.000824, 9.999973, 1850, 1178, 33773.2, 7331, 149448, 343196, 2061058, 4565054, 0
2080.000845, 10.000021, 3471, 1133, 14468.9, 5771, 43950, 134367, 523782, 1598339, 0
2090.000823, 9.999978, 3195, 1161, 15143.8, 5639, 36849, 186342, 507357, 3798050, 0
2100.000817, 9.999994, 5314, 1101, 7452.4, 4706, 14359, 38664, 366923, 1996241, 0
2110.000835, 10.000018, 3669, 1106, 8205.7, 4445, 14974, 70151, 340139, 2029778, 0
2120.000781, 9.999946, 4718, 1133, 9051.9, 4910, 16424, 56249, 553985, 2136821, 0
2130.000868, 10.000087, 3570, 1101, 7614.2, 4276, 12175, 40074, 92471, 3913787, 0
2140.000806, 9.999938, 5054, 1081, 8876.9, 4862, 14090, 49688, 750951, 2962570, 0
2150.000789, 9.999983, 5923, 1157, 8315.5, 5179, 15112, 57230, 487939, 1458460, 0
2160.000867, 10.000078, 4460, 1111, 7900.7, 4413, 11787, 38959, 984401, 3293149, 0
2170.000834, 9.999967, 2559, 1127, 15982.0, 4904, 51321, 232503, 1026773, 1902267, 0
2180.00081, 9.999976, 3334, 1114, 14777.0, 6233, 42522, 188045, 454158, 1248568, 0
2190.000847, 10.000037, 3525, 1123, 15410.6, 5985, 34549, 183666, 659657, 2323080, 0
2200.000896, 10.000049, 2737, 1142, 15513.3, 5514, 31988, 174537, 1034575, 3202561, 0
2210.000863, 9.999967, 4611, 1135, 7470.6, 4908, 14060, 33516, 483840, 886299, 0
2220.000797, 9.999934, 3759, 1151, 9974.0, 4991, 14706, 68496, 488956, 5182975, 0
2230.001275, 10.000478, 4941, 1144, 8002.4, 4806, 14244, 46835, 308845, 2389390, 0
2240.000037, 9.998762, 5914, 1072, 9138.8, 5238, 16052, 67763, 769963, 1351840, 0
2250.000028, 9.999991, 5945, 1124, 8309.0, 5099, 14648, 52193, 390464, 1358201, 0
2260.000055, 10.000027, 6600, 1113, 8766.9, 5479, 19360, 59651, 277722, 1220037, 0
2270.000024, 9.999969, 5572, 1111, 9731.6, 5244, 15998, 92492, 627658, 1263703, 0
2280.000879, 10.000855, 5646, 1147, 9187.2, 5369, 16608, 75147, 394962, 2817317, 0
2290.000786, 9.999907, 5067, 1135, 9089.2, 4885, 14420, 79375, 530717, 3108957, 0
2300.000832, 10.000046, 3196, 1152, 16085.1, 5819, 34225, 194082, 537782, 3876898, 0
2310.00078, 9.999948, 3168, 1122, 17164.8, 6399, 53029, 192044, 648188, 1507604, 0
2320.000815, 10.000035, 2248, 1137, 27139.3, 9297, 80160, 302941, 2040221, 2125523, 0
2330.00082, 10.000005, 1571, 1106, 37179.8, 10575, 158489, 311743, 1095531, 2308146, 0
2340.000787, 9.999967, 1827, 1178, 32438.5, 8039, 172672, 378682, 1278534, 2012148, 0
2350.000866, 10.000079, 2643, 1149, 20731.3, 7245, 78193, 250255, 575871, 1064291, 0
2360.000795, 9.999929, 1736, 1122, 29186.1, 7265, 139477, 291175, 931094, 2893894, 0
2370.000785, 9.99999, 3981, 1125, 13807.0, 5570, 26532, 206081, 795219, 1718338, 0
2380.000784, 9.999999, 5455, 1147, 9758.9, 4976, 15054, 61715, 1273892, 1818237, 0
2390.000782, 9.999998, 5047, 1110, 11329.0, 4932, 13903, 62239, 2008669, 4206280, 0
2400.000793, 10.000011, 5560, 1110, 8448.3, 4951, 13872, 47852, 189497, 3400984, 0
2410.000851, 10.000058, 5334, 1110, 10489.6, 4925, 14362, 50997, 266986, 5973174, 0
2420.000996, 10.000145, 5363, 1062, 9949.0, 4982, 14405, 51062, 138987, 6973512, 0
2430.000957, 9.999961, 4717, 1071, 11988.2, 5721, 32931, 94742, 465343, 1916365, 0
2440.000793, 9.999836, 5052, 1099, 9535.8, 4829, 13410, 62320, 679817, 3070011, 0
2450.00078, 9.999987, 4680, 1079, 9675.1, 4789, 14969, 108186, 685002, 1808102, 0
2460.000786, 10.000006, 4954, 1104, 8772.2, 4804, 13599, 50735, 907791, 1926608, 0
2470.000812, 10.000026, 4090, 1143, 13221.6, 5274, 24384, 149376, 1537627, 2105156, 0
2480.000786, 9.999974, 2597, 1122, 22946.2, 6786, 111913, 233258, 718247, 888168, 0
2490.00078, 9.999994, 3003, 1107, 16083.7, 7678, 43528, 111246, 685235, 2117516, 0
2500.000785, 10.000005, 1640, 1116, 30233.7, 8297, 109288, 332843, 1781781, 2753076, 0
2510.000792, 10.000007, 1981, 1119, 28820.7, 8358, 112539, 259955, 1617066, 2396434, 0
2520.000789, 9.999997, 2913, 1134, 14010.5, 5910, 26490, 106069, 1022739, 3111244, 0
2530.000778, 9.999989, 3392, 1146, 12912.9, 4924, 32261, 106899, 1564339, 3712145, 0
2540.000881, 10.000103, 3426, 1172, 13821.8, 4907, 21681, 137198, 1590542, 2751041, 0
2550.000922, 10.000041, 4639, 1165, 9434.2, 5047, 14872, 78679, 617434, 2977694, 0
2560.000858, 9.999936, 3353, 1193, 15283.8, 5807, 40064, 153591, 812725, 4396966, 0
2570.000794, 9.999936, 3647, 1107, 13344.2, 5606, 33025, 133583, 451105, 3624615, 0
2580.000786, 9.999992, 3608, 1150, 14091.9, 4966, 18219, 182522, 1524491, 3671288, 0
2590.000857, 10.000071, 4537, 1116, 11549.8, 4940, 15322, 145459, 1165017, 1491959, 0
2600.000789, 9.999932, 4739, 1090, 11213.9, 4863, 14813, 126428, 1135043, 2055091, 0
2610.000854, 10.000065, 5377, 1079, 9264.0, 4793, 12965, 48591, 1026565, 3147001, 0
2620.000784, 9.99993, 3228, 1158, 19037.7, 6242, 72361, 175926, 1188340, 2541230, 0
2630.000779, 9.999995, 2517, 1081, 24059.4, 6761, 77616, 307802, 1376124, 1512504, 0
2640.000797, 10.000018, 1985, 1142, 29710.6, 8263, 124272, 259050, 1322731, 1705226, 0
2650.000883, 10.000086, 3524, 1146, 15290.8, 6195, 55813, 183597, 446216, 1006908, 0
2660.000814, 9.999931, 3733, 1202, 12640.1, 5835, 30478, 112530, 622494, 1623045, 0
2670.000874, 10.00006, 2193, 1124, 24757.6, 7998, 87871, 226560, 1976164, 2716727, 0
2680.000808, 9.999934, 2644, 1184, 20253.3, 8333, 78827, 200923, 627612, 2693614, 0
2690.000782, 9.999974, 2957, 1152, 18416.6, 6971, 62214, 195560, 727477, 1440729, 0
2700.000794, 10.000012, 3221, 1154, 17251.7, 6549, 57464, 163213, 885946, 1852147, 0
2710.000781, 9.999987, 4023, 1079, 13866.2, 6106, 30522, 140920, 1113039, 2380913, 0
2720.000781, 10.0, 3655, 1092, 17812.5, 6840, 58112, 196367, 796709, 2198547, 0
2730.000777, 9.999996, 3625, 1093, 16047.8, 6376, 51159, 147786, 551402, 1984530, 0
2740.000897, 10.00012, 4894, 1100, 10679.4, 5224, 19434, 90304, 663801, 2307761, 0
2750.000867, 9.99997, 5612, 1169, 7133.6, 4849, 13290, 40715, 112721, 4152497, 0
2760.000862, 9.999995, 1433, 1154, 35426.6, 6683, 156645, 354630, 2332357, 3732510, 0
2770.000781, 9.999919, 1133, 1188, 55927.8, 12770, 222660, 416689, 1046320, 2046276, 0
2780.000784, 10.000003, 1463, 1167, 37266.9, 10176, 175665, 406482, 1681726, 1702606, 0
