elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
260.000619, 10.000166, 1711, 1878, 6272.7, 5060, 12777, 18507, 113845, 161438, 0
270.000535, 9.999916, 1650, 1827, 6904.4, 4962, 13104, 48691, 134209, 176158, 0
280.00045, 9.999915, 1591, 1799, 7897.6, 5115, 14206, 90079, 208834, 275650, 0
290.00066, 10.00021, 1745, 1811, 6203.8, 5005, 12863, 20668, 63250, 138790, 0
300.000455, 9.999795, 1673, 1898, 6331.0, 5005, 13227, 20325, 91918, 146536, 0
310.000448, 9.999993, 1657, 1904, 7252.1, 4985, 13988, 57546, 145517, 181080, 0
320.000446, 9.999998, 1586, 1823, 7184.0, 4938, 13687, 61114, 194842, 301199, 0
330.000615, 10.000169, 1651, 1831, 6157.6, 5007, 13043, 18601, 32417, 109202, 0
340.000618, 10.000003, 1605, 1832, 6535.9, 5065, 13522, 21871, 98447, 144673, 0
350.000452, 9.999834, 1624, 1803, 7679.5, 4995, 14337, 84605, 210908, 316546, 0
360.000467, 10.000015, 1629, 1834, 6405.5, 5109, 13129, 20251, 78701, 181616, 0
370.000447, 9.99998, 1657, 1651, 6202.7, 4941, 13168, 17881, 104719, 143541, 0
380.000512, 10.000065, 1639, 1756, 7159.5, 4985, 13600, 33092, 235436, 258841, 0
390.000452, 9.99994, 1614, 1823, 7412.5, 5020, 13891, 27098, 274252, 293405, 0
400.000499, 10.000047, 1604, 1764, 6054.8, 5119, 12668, 18994, 25664, 31607, 0
410.000451, 9.999952, 1701, 1703, 6422.3, 4900, 13664, 22011, 90858, 131864, 0
420.000448, 9.999997, 1607, 1662, 8211.3, 5128, 14626, 98229, 238582, 260367, 0
430.000499, 10.000051, 1675, 1843, 6285.6, 5026, 14218, 20936, 42440, 146950, 0
440.000448, 9.999949, 1666, 1830, 6333.7, 5071, 14462, 20587, 31939, 40895, 0
450.000588, 10.00014, 1530, 1962, 7771.4, 5153, 14921, 65858, 140550, 315779, 0
460.000455, 9.999867, 1566, 1760, 7434.1, 5218, 14589, 27970, 224612, 263969, 0
470.000452, 9.999997, 1679, 1846, 6763.4, 5068, 14528, 22725, 122071, 169486, 0
480.000458, 10.000006, 1560, 1858, 7220.3, 5166, 13903, 34323, 133562, 250105, 0
490.000528, 10.00007, 1566, 1692, 6757.6, 5216, 13603, 23603, 138921, 146486, 0
500.000483, 9.999955, 1590, 1798, 6471.6, 5137, 14232, 20077, 60246, 75679, 0
510.000483, 10.0, 1655, 1718, 6604.3, 5167, 13892, 21811, 88573, 107333, 0
520.000453, 9.99997, 1508, 1781, 8033.6, 5147, 15789, 89097, 168167, 253058, 0
530.000552, 10.000099, 1688, 1839, 6795.9, 5172, 14713, 25108, 109172, 229734, 0
540.00047, 9.999918, 1621, 1680, 6513.7, 5150, 14351, 21016, 126154, 132204, 0
550.0007, 10.00023, 1562, 1690, 7355.5, 5231, 14808, 36131, 169764, 180242, 0
560.000543, 9.999843, 1558, 1842, 7481.8, 5349, 14918, 42847, 155572, 243238, 0
570.000465, 9.999922, 1673, 1880, 6460.9, 5258, 14104, 21389, 45275, 46215, 0
580.000588, 10.000123, 1596, 1820, 7364.3, 5324, 15149, 35043, 200634, 229141, 0
590.00045, 9.999862, 1532, 1800, 7925.1, 5194, 15362, 59140, 188027, 250261, 0
600.000455, 10.000005, 1579, 1859, 6558.8, 5080, 14347, 23014, 44071, 121945, 0
610.000449, 9.999994, 1673, 1836, 6482.5, 5184, 14521, 21428, 42510, 80500, 0
620.000455, 10.000006, 1523, 1732, 7862.7, 5271, 15814, 46875, 181206, 195017, 0
630.000511, 10.000056, 1731, 1846, 7219.6, 5114, 15100, 26354, 116333, 192297, 0
640.000456, 9.999945, 1570, 1790, 6767.8, 5336, 14775, 25851, 73576, 85427, 0
650.000445, 9.999989, 1594, 1815, 7232.8, 5326, 15442, 31013, 122032, 168519, 0
660.00049, 10.000045, 1559, 1804, 7526.6, 5298, 14934, 43735, 132685, 222381, 0
670.000583, 10.000093, 1632, 1879, 6757.2, 5337, 14505, 21975, 64758, 117820, 0
680.000457, 9.999874, 1606, 1960, 6740.0, 5201, 14762, 24038, 86999, 164428, 0
690.000489, 10.000032, 1508, 1786, 8265.6, 5317, 17315, 73046, 183601, 271362, 0
700.000533, 10.000044, 1573, 1724, 7689.5, 5448, 15423, 27748, 171249, 271362, 0
710.000483, 9.99995, 1558, 1900, 6816.2, 5418, 15199, 21541, 30535, 98205, 0
720.000453, 9.99997, 1575, 1825, 7236.1, 5258, 16124, 31477, 132447, 225675, 0
730.000452, 9.999999, 1566, 1811, 8460.1, 5388, 16725, 74767, 208346, 230622, 0
740.000636, 10.000184, 1582, 1864, 6787.4, 5347, 15221, 22281, 39278, 55107, 0
750.00057, 9.999934, 1508, 1872, 7165.9, 5321, 15472, 28257, 137739, 180696, 0
760.000456, 9.999886, 1562, 1655, 8345.2, 5292, 17129, 76563, 199239, 225635, 0
770.000482, 10.000026, 1520, 1772, 7437.5, 5321, 15192, 30044, 115571, 302484, 0
780.000445, 9.999963, 1533, 1902, 7215.7, 5481, 16014, 22775, 106757, 125502, 0
790.000524, 10.000079, 1515, 1867, 8001.3, 5398, 16946, 58480, 132227, 217981, 0
800.000538, 10.000014, 1467, 1750, 8457.9, 5601, 16535, 78038, 195513, 246244, 0
810.000445, 9.999907, 1483, 1835, 7131.2, 5679, 16262, 26188, 58211, 92764, 0
820.000452, 10.000007, 1556, 1836, 7588.6, 5442, 16341, 34487, 132233, 246347, 0
830.000451, 9.999999, 1487, 1857, 7557.1, 5361, 16581, 31477, 136700, 157019, 0
840.000445, 9.999994, 1583, 1897, 7188.0, 5367, 15663, 27364, 86121, 135139, 0
850.000476, 10.000031, 1530, 1922, 7909.4, 5876, 17492, 29884, 96949, 196775, 0
860.000449, 9.999973, 1486, 1793, 7891.4, 5718, 17444, 33992, 111238, 168869, 0
870.000446, 9.999997, 1417, 1800, 8439.8, 5709, 17608, 61616, 168456, 189657, 0
880.000494, 10.000048, 1446, 1820, 7963.9, 6156, 18823, 26858, 58881, 107780, 0
890.000452, 9.999958, 1373, 1908, 9004.1, 6334, 20937, 39944, 163040, 181879, 0
900.000445, 9.999993, 1318, 1739, 10418.1, 6292, 21661, 117505, 291276, 301855, 0
910.00056, 10.000115, 1414, 1898, 9103.2, 6085, 20094, 43260, 240169, 428495, 0
920.000447, 9.999887, 1371, 1705, 8262.3, 6366, 18964, 29038, 100392, 108600, 0
930.000598, 10.000151, 1353, 1715, 9735.5, 6461, 20720, 94529, 196009, 222142, 0
940.000497, 9.999899, 1384, 1818, 9090.0, 6351, 20720, 47494, 153324, 158207, 0
950.000486, 9.999989, 1363, 1668, 8348.6, 6212, 18820, 30853, 113638, 118913, 0
960.000605, 10.000119, 1370, 1826, 8996.6, 6345, 20715, 41750, 141212, 143860, 0
970.000447, 9.999842, 1358, 1769, 8696.0, 6215, 19874, 40374, 139171, 143860, 0
980.000446, 9.999999, 1373, 1823, 8255.7, 6420, 17870, 29172, 102975, 129017, 0
990.00058, 10.000134, 1353, 1830, 8806.3, 6453, 18881, 43221, 121680, 243435, 0
1000.000484, 9.999904, 1363, 1804, 9338.4, 6162, 20863, 69636, 187672, 193787, 0
1010.000448, 9.999964, 1373, 1816, 8948.6, 6020, 20233, 53312, 171593, 265325, 0
1020.000493, 10.000045, 1351, 1699, 8083.3, 6102, 17672, 26967, 149321, 187321, 0
1030.000452, 9.999959, 1431, 1793, 8544.5, 5940, 19317, 40042, 149321, 187321, 0
1040.000452, 10.0, 1400, 1734, 8819.9, 6299, 18431, 41874, 252640, 347547, 0
1050.000445, 9.999993, 1398, 1752, 8107.8, 6113, 17512, 31159, 164888, 202104, 0
1060.000585, 10.00014, 1373, 1859, 8440.6, 6142, 18141, 38450, 156256, 171655, 0
1070.000451, 9.999866, 1371, 1757, 8988.9, 6067, 19254, 62400, 211899, 229918, 0
1080.000446, 9.999995, 1479, 1861, 8171.9, 5782, 17880, 34286, 140765, 172317, 0
1090.000476, 10.00003, 1419, 1879, 7938.9, 5908, 17449, 27577, 105422, 185193, 0
1100.000453, 9.999977, 1387, 1842, 9144.4, 6232, 18774, 85488, 171731, 185193, 0
1110.000505, 10.000052, 1351, 1839, 8898.2, 5987, 18492, 65281, 185556, 207973, 0
1120.000447, 9.999942, 1431, 1908, 8705.2, 5993, 18620, 55133, 198148, 220875, 0
1130.000461, 10.000014, 1419, 1753, 7842.7, 5970, 16806, 25920, 145459, 158030, 0
1140.000466, 10.000005, 1420, 1939, 8623.5, 5941, 18276, 55425, 180582, 226537, 0
1150.000598, 10.000132, 1441, 1840, 8642.5, 5754, 17650, 66726, 229090, 291284, 0
1160.000818, 10.00022, 1441, 1723, 7928.9, 5929, 18501, 31734, 107049, 269953, 0
1170.000451, 9.999633, 1474, 1848, 8027.9, 5868, 18896, 29586, 104605, 183783, 0
1180.000479, 10.000028, 1441, 1918, 8135.6, 5969, 17803, 35085, 145292, 146410, 0
1190.00045, 9.999971, 1479, 1741, 8045.4, 6028, 17921, 31868, 93599, 144171, 0
1200.000454, 10.000004, 1475, 1689, 8079.3, 5789, 18551, 35368, 107191, 162612, 0
1210.000492, 10.000038, 1391, 1771, 9750.3, 6062, 19340, 94918, 313354, 398590, 0
1220.000457, 9.999965, 1435, 1725, 7933.1, 5742, 17856, 34508, 117173, 136214, 0
1230.000602, 10.000145, 1501, 1759, 7835.7, 5774, 17160, 25879, 108532, 124575, 0
1240.000446, 9.999844, 1479, 1907, 8290.7, 5787, 18486, 39309, 109966, 186731, 0
1250.000458, 10.000012, 1462, 1837, 8048.1, 5824, 16759, 32554, 165830, 237505, 0
1260.000453, 9.999995, 1427, 1921, 7356.3, 5552, 17003, 25804, 89973, 117807, 0
1270.000463, 10.00001, 1397, 1852, 8165.1, 5887, 18642, 41841, 115779, 133998, 0
1280.000454, 9.999991, 1425, 1789, 8742.2, 5783, 18248, 65685, 208805, 295183, 0
1290.000601, 10.000147, 1504, 1738, 7764.2, 5941, 16943, 32783, 75845, 106726, 0
1300.000511, 9.99991, 1479, 1738, 7698.8, 5642, 18048, 29539, 88040, 171496, 0
1310.000505, 9.999994, 1441, 1816, 8415.6, 5894, 16873, 39574, 233500, 241033, 0
1320.000482, 9.999977, 1377, 1716, 8095.6, 5576, 17832, 31287, 158362, 159681, 0
1330.000455, 9.999973, 1432, 1875, 7202.0, 5401, 15900, 26315, 79771, 85292, 0
1340.000544, 10.000089, 1535, 1769, 7885.6, 5653, 17298, 28147, 153911, 216749, 0
1350.000448, 9.999904, 1466, 1786, 9307.2, 5675, 18415, 97507, 200715, 251858, 0
1360.000471, 10.000023, 1503, 1720, 7548.1, 5819, 17537, 26166, 39830, 123156, 0
1370.000452, 9.999981, 1507, 1751, 7906.6, 5949, 18342, 26615, 98217, 147129, 0
1380.000454, 10.000002, 1454, 1778, 8267.6, 5704, 18138, 64515, 153859, 199366, 0
1390.000483, 10.000029, 1465, 1860, 7874.7, 5651, 17850, 28699, 114801, 133646, 0
1400.000446, 9.999963, 1438, 1801, 7817.7, 6001, 17301, 30364, 115542, 123917, 0
1410.000457, 10.000011, 1439, 1739, 7759.4, 5718, 18234, 28409, 93536, 153968, 0
1420.000531, 10.000074, 1380, 1742, 8591.9, 5829, 18071, 56419, 142885, 186675, 0
1430.000887, 10.000356, 1493, 1824, 7671.0, 5795, 17328, 26705, 78192, 187637, 0
1440.000563, 9.999676, 1540, 1863, 7872.8, 5717, 17974, 29929, 133090, 160564, 0
1450.000483, 9.99992, 1457, 1733, 8291.5, 5839, 19071, 47546, 116830, 172655, 0
1460.000487, 10.000004, 1474, 1735, 8073.5, 5852, 18043, 31878, 106399, 174259, 0
1470.000564, 10.000077, 1494, 1743, 7541.6, 5745, 17591, 26558, 52582, 116564, 0
1480.000488, 9.999924, 1423, 1921, 7926.3, 5845, 18139, 32070, 95575, 219632, 0
1490.000482, 9.999994, 1491, 1722, 8246.2, 5659, 18471, 45185, 156882, 171354, 0
1500.000454, 9.999972, 1482, 1723, 7661.9, 5753, 17180, 25604, 65587, 271170, 0
1510.000455, 10.000001, 1439, 1820, 8354.9, 5875, 18551, 31892, 171962, 243491, 0
1520.000454, 9.999999, 1375, 1762, 9265.5, 6085, 19441, 68494, 178403, 258106, 0
1530.000459, 10.000005, 1453, 1779, 8046.6, 5831, 18706, 37551, 99907, 149082, 0
1540.000452, 9.999993, 1507, 1873, 7951.0, 5997, 18212, 28886, 68479, 132917, 0
1550.000503, 10.000051, 1437, 1847, 8393.8, 5909, 17872, 48852, 140869, 194090, 0
1560.000453, 9.99995, 1374, 1862, 8182.4, 5881, 19009, 39997, 160910, 199557, 0
1570.000452, 9.999999, 1363, 1853, 7928.0, 5795, 17790, 33497, 94638, 101169, 0
1580.000446, 9.999994, 1469, 1714, 7913.4, 5817, 17751, 33034, 96880, 165592, 0
1590.000458, 10.000012, 1375, 1731, 8694.2, 5868, 19296, 61375, 147547, 174852, 0
1600.000457, 9.999999, 1389, 1867, 7915.5, 5856, 18612, 31687, 116569, 116874, 0
1610.00053, 10.000073, 1417, 1833, 8216.1, 5994, 18520, 34366, 113046, 153692, 0
1620.000491, 9.999961, 1388, 1775, 8224.3, 5553, 18695, 35499, 163112, 249121, 0
1630.00048, 9.999989, 1441, 1706, 8431.8, 6011, 18506, 38561, 170680, 185528, 0
1640.000452, 9.999972, 1394, 1850, 7959.1, 6000, 18934, 28085, 99404, 104337, 0
1650.000452, 10.0, 1388, 1889, 8126.4, 6001, 18863, 30606, 123114, 140908, 0
1660.000572, 10.00012, 1340, 1738, 8854.0, 5961, 17566, 76836, 197223, 221881, 0
1670.000483, 9.999911, 1511, 1728, 7726.5, 5897, 18403, 28151, 40351, 70221, 0
1680.000454, 9.999971, 1433, 1756, 8102.6, 5962, 19461, 32933, 104510, 138136, 0
1690.000453, 9.999999, 1411, 1841, 9241.0, 6114, 18774, 64364, 216206, 232163, 0
1700.000595, 10.000142, 1446, 1867, 8180.6, 5850, 19063, 31997, 126268, 260785, 0
1710.000454, 9.999859, 1445, 1719, 7669.4, 5938, 17837, 26158, 47707, 69570, 0
1720.000502, 10.000048, 1394, 1778, 8061.5, 5621, 18551, 34158, 168958, 172762, 0
1730.000547, 10.000045, 1393, 1832, 8881.8, 5841, 18748, 68884, 211377, 253854, 0
1740.000447, 9.9999, 1415, 1686, 8007.2, 5730, 18431, 29898, 142892, 154915, 0
1750.000455, 10.000008, 1399, 1802, 8317.4, 5966, 19106, 39450, 135491, 147773, 0
1760.000448, 9.999993, 1368, 1893, 9337.6, 6017, 20097, 96993, 177984, 234147, 0
1770.000453, 10.000005, 1384, 1821, 8142.0, 5824, 18498, 30342, 128242, 137734, 0
1780.000454, 10.000001, 1435, 1796, 8276.5, 5884, 19297, 36769, 131957, 140595, 0
1790.000651, 10.000197, 1392, 1791, 8045.7, 5802, 18727, 34149, 112839, 129285, 0
1800.000556, 9.999905, 1387, 1853, 8470.8, 5896, 18517, 51246, 145568, 158181, 0
1810.000535, 9.999979, 1409, 1732, 8612.6, 6134, 20031, 32507, 240899, 290585, 0
1820.000448, 9.999913, 1436, 1867, 8234.0, 5877, 18708, 41088, 110741, 190996, 0
1830.000457, 10.000009, 1383, 1659, 8607.4, 5983, 19105, 35208, 167848, 176532, 0
1840.000448, 9.999991, 1418, 1794, 8864.7, 5863, 19346, 51890, 289855, 291079, 0
1850.000452, 10.000004, 1378, 1826, 8362.5, 5918, 19013, 32153, 189039, 235847, 0
1860.000454, 10.000002, 1353, 1797, 8456.8, 5962, 18938, 35673, 131041, 144884, 0
1870.000454, 10.0, 1321, 1827, 8343.5, 6111, 19492, 35574, 92901, 115563, 0
1880.000467, 10.000013, 1391, 1774, 8341.8, 6160, 19403, 32026, 127774, 148606, 0
1890.000489, 10.000022, 1386, 1721, 8998.5, 6161, 20151, 45776, 254262, 265748, 0
1900.000449, 9.99996, 1405, 1643, 8859.1, 6129, 19468, 39221, 216616, 230762, 0
1910.000452, 10.000003, 1303, 1835, 8676.7, 6199, 19538, 32679, 133953, 156058, 0
1920.000608, 10.000156, 1388, 1732, 8715.9, 6161, 20779, 34850, 90966, 161434, 0
1930.000489, 9.999881, 1363, 1750, 8350.2, 6113, 18599, 30130, 101048, 258451, 0
1940.00054, 10.000051, 1353, 1803, 9289.8, 6173, 20236, 83100, 190139, 233296, 0
1950.000454, 9.999914, 1338, 1880, 8274.4, 6127, 19457, 30871, 100075, 157019, 0
1960.000451, 9.999997, 1311, 1833, 9216.7, 6467, 22913, 58130, 132763, 143383, 0
1970.000446, 9.999995, 1296, 1778, 9031.7, 6138, 19782, 37467, 253753, 275830, 0
1980.000592, 10.000146, 1410, 1804, 8532.0, 6286, 20882, 29759, 112981, 257020, 0
1990.000448, 9.999856, 1294, 1826, 8996.8, 6454, 21350, 45329, 123153, 138364, 0
2000.000446, 9.999998, 1375, 1705, 9031.5, 6444, 19346, 55125, 165363, 206743, 0
2010.000492, 10.000046, 1249, 1860, 8695.7, 5920, 20237, 42228, 115474, 149553, 0
2020.000581, 10.000089, 1347, 1804, 8714.2, 6572, 20863, 32811, 62677, 99742, 0
2030.000453, 9.999872, 1338, 1788, 8840.8, 6120, 20459, 42136, 127038, 132914, 0
2040.000597, 10.000144, 1325, 1738, 9570.7, 6649, 20735, 55567, 187324, 194519, 0
2050.000456, 9.999859, 1416, 1834, 8629.5, 6451, 19692, 33232, 169320, 179052, 0
2060.00048, 10.000024, 1323, 1834, 8711.7, 6247, 20388, 32117, 156370, 165079, 0
2070.000454, 9.999974, 1281, 1907, 9445.8, 6573, 21952, 47192, 149811, 206044, 0
2080.000557, 10.000103, 1286, 1848, 8743.2, 5963, 20217, 35245, 137680, 180902, 0
2090.000458, 9.999901, 1328, 1858, 8424.1, 5959, 20487, 32200, 108728, 144278, 0
2100.000504, 10.000046, 1382, 1812, 8956.5, 6187, 21518, 40603, 129059, 130842, 0
2110.000569, 10.000065, 1280, 1872, 8927.0, 6039, 20075, 46720, 172325, 250172, 0
2120.000452, 9.999883, 1348, 1685, 8405.7, 6230, 19707, 33195, 66718, 82702, 0
2130.000467, 10.000015, 1349, 1750, 8898.2, 6190, 20537, 39283, 134992, 160183, 0
2140.000588, 10.000121, 1341, 1735, 9671.5, 6509, 22948, 77192, 158687, 180208, 0
2150.000493, 9.999905, 1323, 1771, 9326.6, 6215, 22117, 60786, 140428, 150370, 0
2160.000446, 9.999953, 1308, 1779, 9035.2, 6413, 21163, 36334, 106720, 249430, 0
2170.000455, 10.000009, 1321, 1798, 8893.1, 6133, 20311, 46197, 115300, 140508, 0
2180.000466, 10.000011, 1334, 1719, 8673.3, 6508, 20811, 34978, 100160, 106726, 0
2190.000667, 10.000201, 1359, 1854, 8410.0, 6241, 19859, 32087, 79040, 113798, 0
2200.000483, 9.999816, 1276, 1832, 9369.5, 6411, 19889, 55533, 201460, 218553, 0
2210.000453, 9.99997, 1329, 1980, 9566.4, 6575, 21158, 39479, 181513, 186627, 0
2220.000455, 10.000002, 1342, 1825, 8751.7, 6627, 20978, 35308, 90575, 111482, 0
2230.000583, 10.000128, 1300, 1815, 8953.5, 6450, 20806, 34052, 128114, 241407, 0
2240.0005, 9.999917, 1248, 1836, 9794.4, 7030, 23479, 49418, 92061, 150208, 0
2250.000492, 9.999992, 1250, 1864, 10786.0, 6913, 29586, 47083, 157368, 160560, 0
2260.000449, 9.999957, 1189, 1940, 9649.0, 6601, 25384, 38124, 64789, 94526, 0
2270.000464, 10.000015, 1245, 1796, 9402.3, 6626, 23430, 37803, 89080, 93857, 0
2280.000454, 9.99999, 1256, 1909, 8944.1, 6259, 21438, 34891, 134560, 147277, 0
2290.000452, 9.999998, 1337, 1835, 8649.8, 6393, 21038, 34592, 89378, 91462, 0
2300.0005, 10.000048, 1306, 1762, 8783.9, 6503, 20704, 36225, 78311, 101889, 0
2310.000449, 9.999949, 1282, 1830, 9012.8, 6558, 20297, 42008, 147949, 172644, 0
2320.00045, 10.000001, 1221, 1916, 9147.2, 6244, 21435, 40524, 158483, 160087, 0
2330.000449, 9.999999, 1373, 1897, 8681.9, 6322, 20582, 36929, 82811, 113054, 0
2340.000455, 10.000006, 1268, 1801, 9043.9, 6510, 21226, 35184, 103126, 113054, 0
2350.000452, 9.999997, 1330, 1892, 8925.4, 6428, 21719, 38051, 137876, 147368, 0
2360.000455, 10.000003, 1307, 1809, 8300.5, 6080, 19145, 32689, 99319, 118882, 0
2370.000506, 10.000051, 1268, 1949, 8686.9, 6428, 20598, 34808, 99492, 118995, 0
2380.000454, 9.999948, 1348, 1866, 9154.1, 6466, 21290, 43805, 120298, 157264, 0
2390.00049, 10.000036, 1338, 1695, 9042.2, 6099, 20318, 51499, 155049, 172776, 0
2400.000567, 10.000077, 1292, 1804, 9346.7, 6715, 22074, 38461, 126741, 269663, 0
2410.000812, 10.000245, 1279, 1771, 9229.4, 6210, 20702, 46889, 160493, 223194, 0
2420.000647, 9.999835, 1296, 1845, 8948.2, 6576, 21149, 37701, 148024, 195485, 0
2430.000452, 9.999805, 1249, 1926, 9715.4, 6767, 21756, 49441, 168748, 217076, 0
2440.000462, 10.00001, 1370, 1810, 8441.6, 6427, 19922, 28146, 85707, 91158, 0
2450.000458, 9.999996, 1327, 1654, 8705.4, 6262, 20184, 31223, 116496, 200991, 0
2460.000587, 10.000129, 1331, 1881, 9478.9, 6825, 20674, 38778, 217097, 246621, 0
2470.000482, 9.999895, 1299, 1798, 8905.2, 6492, 21336, 33113, 109374, 114296, 0
2480.000457, 9.999975, 1360, 1804, 8801.9, 6350, 20132, 34241, 147061, 216996, 0
2490.000464, 10.000007, 1315, 1965, 8785.6, 6413, 20973, 34095, 117645, 142019, 0
2500.000447, 9.999983, 1368, 1797, 8475.2, 6223, 21123, 30934, 67687, 71960, 0
2510.000463, 10.000016, 1366, 1845, 8782.2, 6209, 20199, 37201, 146185, 149724, 0
2520.000523, 10.00006, 1268, 1890, 8998.7, 6165, 20899, 32614, 163112, 164796, 0
2530.000579, 10.000056, 1303, 1906, 9479.8, 6575, 21560, 44866, 175622, 188077, 0
2540.000449, 9.99987, 1328, 1769, 8928.2, 6354, 19979, 37295, 165824, 228593, 0
2550.000476, 10.000027, 1333, 1754, 9519.2, 6732, 21619, 38762, 191600, 220722, 0
2560.000447, 9.999971, 1261, 1923, 9237.7, 6361, 21038, 42480, 173130, 233154, 0
2570.000449, 10.000002, 1337, 1880, 9036.7, 6432, 21550, 40736, 140335, 154433, 0
2580.00049, 10.000041, 1317, 1768, 8892.2, 6294, 20756, 39163, 180997, 187098, 0
2590.000555, 10.000065, 1282, 1791, 9522.6, 6718, 21441, 41247, 160098, 192874, 0
2600.000455, 9.9999, 1328, 1734, 9365.9, 6680, 20551, 40879, 170848, 260272, 0
2610.000454, 9.999999, 1275, 1800, 9652.7, 6787, 21927, 52576, 149549, 167684, 0
2620.000449, 9.999995, 1337, 1667, 9192.4, 6614, 21354, 37140, 112071, 142243, 0
2630.000495, 10.000046, 1309, 1797, 8628.0, 6318, 20270, 31811, 149344, 151854, 0
2640.000451, 9.999956, 1332, 1835, 9080.3, 6637, 20677, 36046, 161577, 173162, 0
2650.000449, 9.999998, 1271, 1940, 10000.5, 6675, 22179, 79885, 215381, 236876, 0
2660.000454, 10.000005, 1338, 1867, 8908.1, 6463, 20974, 33037, 98659, 115838, 0
2670.000446, 9.999992, 1368, 1867, 9365.6, 6426, 20854, 46185, 174492, 247160, 0
2680.000453, 10.000007, 1276, 1851, 9068.1, 6346, 21108, 38592, 196030, 247987, 0
2690.000456, 10.000003, 1286, 1847, 9309.8, 6763, 22104, 40386, 136006, 218786, 0
2700.000449, 9.999993, 1315, 1854, 9091.2, 6687, 20969, 38519, 113836, 160321, 0
2710.000451, 10.000002, 1265, 1862, 9231.3, 6727, 22493, 41831, 100782, 120023, 0
2720.000453, 10.000002, 1339, 1669, 9384.4, 6346, 22140, 45294, 193886, 194997, 0
2730.000482, 10.000029, 1336, 1817, 8672.7, 6231, 20820, 35224, 99376, 101273, 0
2740.000466, 9.999984, 1336, 1794, 9482.1, 6400, 20465, 64934, 157121, 389777, 0
2750.000449, 9.999983, 1293, 1836, 9616.0, 6516, 21141, 45308, 201273, 318361, 0
2760.000446, 9.999997, 1215, 1898, 9438.5, 6371, 21048, 48114, 206332, 212778, 0
2770.000447, 10.000001, 1323, 1910, 9032.4, 6504, 21635, 38674, 106642, 128432, 0
2780.000452, 10.000005, 1244, 1841, 9703.0, 6961, 21521, 61800, 214184, 274793, 0
2790.000454, 10.000002, 1283, 1916, 9434.3, 6222, 21741, 54911, 138698, 174742, 0
2800.000452, 9.999998, 1303, 1731, 8896.7, 6582, 20365, 38663, 108943, 129943, 0
2810.000451, 9.999999, 1255, 1809, 9318.4, 6467, 21611, 49820, 240596, 253596, 0
2820.000456, 10.000005, 1232, 1837, 10188.0, 6671, 22245, 54470, 240596, 287544, 0
2830.00045, 9.999994, 1341, 1876, 8917.3, 6667, 21395, 31801, 98608, 225672, 0
2840.000504, 10.000054, 1282, 1865, 8934.5, 6420, 20447, 30018, 129390, 151118, 0
2850.000454, 9.99995, 1303, 1705, 9206.8, 6639, 21648, 41054, 181800, 204599, 0
2860.000448, 9.999994, 1295, 1845, 9527.2, 6743, 22592, 39000, 159502, 176781, 0
