elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
1580.000472, 9.999991, 1367, 1496, 7784.0, 6142, 17462, 26554, 81189, 119998, 0
1590.000474, 10.000002, 1343, 1480, 7963.3, 6239, 17476, 29084, 116743, 121535, 0
1600.000522, 10.000048, 1355, 1526, 8443.2, 6176, 18039, 31042, 216403, 265877, 0
1610.000477, 9.999955, 1355, 1395, 8488.2, 6178, 19849, 34514, 165423, 165645, 0
1620.00047, 9.999993, 1279, 1491, 7827.8, 5957, 17784, 27675, 120861, 124390, 0
1630.000553, 10.000083, 1279, 1314, 8832.4, 5870, 19606, 74597, 195105, 197348, 0
1640.000466, 9.999913, 1338, 1555, 8181.4, 6185, 18711, 29121, 172636, 178449, 0
1650.000536, 10.00007, 1313, 1452, 8125.2, 6346, 18021, 28742, 117784, 117795, 0
1660.000514, 9.999978, 1316, 1500, 7812.8, 6152, 18208, 26503, 66315, 89731, 0
1670.000476, 9.999962, 1291, 1523, 8742.3, 6234, 18148, 33439, 258253, 330007, 0
1680.001086, 10.00061, 1322, 1365, 8825.0, 6144, 18566, 66749, 167057, 194304, 0
1690.000473, 9.999387, 1384, 1508, 7916.9, 6112, 17737, 27557, 77785, 111994, 0
1700.000463, 9.99999, 1302, 1417, 8197.3, 6085, 17762, 27035, 133083, 209509, 0
1710.000483, 10.00002, 1287, 1618, 7929.5, 6135, 18357, 27039, 88547, 103850, 0
1720.000472, 9.999989, 1290, 1511, 8089.6, 6144, 17710, 28326, 114723, 130585, 0
1730.000603, 10.000131, 1325, 1621, 7958.8, 6215, 18208, 28793, 98361, 121439, 0
1740.000578, 9.999975, 1271, 1421, 8215.6, 6275, 17436, 28210, 142087, 193744, 0
1750.000471, 9.999893, 1270, 1572, 8217.0, 6329, 18677, 29971, 127683, 138317, 0
1760.000505, 10.000034, 1281, 1345, 8132.9, 6422, 17861, 28685, 170252, 173712, 0
1770.000475, 9.99997, 1259, 1465, 8045.1, 6084, 17710, 27277, 155183, 221861, 0
1780.00047, 9.999995, 1247, 1515, 8555.9, 6245, 18975, 35388, 168149, 179509, 0
1790.000503, 10.000033, 1254, 1439, 7992.7, 6159, 18435, 26663, 78190, 122146, 0
1800.000465, 9.999962, 1268, 1407, 8153.7, 6591, 18530, 26238, 66712, 95379, 0
1810.000475, 10.00001, 1270, 1571, 8850.3, 6779, 19759, 37610, 162453, 193388, 0
1820.000563, 10.000088, 1285, 1477, 8130.9, 6410, 18299, 28364, 65132, 143503, 0
1830.000472, 9.999909, 1301, 1462, 8123.5, 6242, 18561, 32832, 147448, 229435, 0
1840.000569, 10.000097, 1264, 1533, 8549.1, 6431, 18773, 30033, 156313, 174727, 0
1850.000472, 9.999903, 1233, 1440, 8316.7, 6373, 18675, 28824, 102059, 105625, 0
1860.000467, 9.999995, 1305, 1354, 8246.1, 6078, 18372, 33868, 148661, 183329, 0
1870.000492, 10.000025, 1305, 1589, 7778.9, 6222, 17825, 27028, 59132, 61553, 0
1880.000471, 9.999979, 1310, 1614, 8410.2, 6165, 18920, 29295, 143059, 172104, 0
1890.000614, 10.000143, 1290, 1488, 7976.0, 6217, 18051, 28587, 109875, 113381, 0
1900.000491, 9.999877, 1243, 1525, 8213.8, 6485, 18516, 27281, 164272, 189783, 0
1910.000531, 10.00004, 1282, 1448, 8087.7, 6031, 18853, 29167, 112277, 272907, 0
1920.000486, 9.999955, 1299, 1593, 8325.6, 6444, 18628, 31054, 148200, 148279, 0
1930.000618, 10.000132, 1255, 1459, 7933.8, 6124, 18864, 27741, 75795, 163358, 0
1940.000471, 9.999853, 1189, 1439, 7849.2, 6294, 17493, 29493, 54460, 149226, 0
1950.000469, 9.999998, 1246, 1433, 8880.9, 6245, 18462, 50189, 171274, 222484, 0
1960.00047, 10.000001, 1247, 1461, 8133.2, 6050, 18836, 31899, 112664, 139372, 0
1970.000471, 10.000001, 1366, 1558, 8232.4, 6297, 18849, 28710, 150359, 162597, 0
1980.000494, 10.000023, 1237, 1625, 8659.4, 6113, 19362, 30515, 223900, 320983, 0
1990.000465, 9.999971, 1297, 1539, 7961.8, 6307, 18157, 30071, 85668, 108858, 0
2000.000464, 9.999999, 1284, 1340, 8711.9, 6269, 18780, 30905, 156713, 217714, 0
2010.000594, 10.00013, 1343, 1352, 8088.8, 6156, 17307, 24640, 161996, 254510, 0
2020.000518, 9.999924, 1265, 1456, 8912.2, 6397, 20010, 38998, 159004, 226868, 0
2030.000562, 10.000044, 1239, 1540, 8083.1, 6047, 17826, 28564, 159583, 187686, 0
2040.000552, 9.99999, 1264, 1479, 7975.9, 6042, 19649, 26860, 113465, 153473, 0
2050.00055, 9.999998, 1252, 1482, 8792.5, 6736, 19964, 32430, 199562, 247471, 0
2060.000555, 10.000005, 1251, 1489, 8091.8, 6246, 19170, 26159, 84638, 115707, 0
2070.000581, 10.000026, 1230, 1577, 8908.9, 6817, 19820, 31265, 133472, 135024, 0
2080.000549, 9.999968, 1270, 1399, 8774.5, 6457, 19376, 32017, 272379, 278082, 0
2090.000479, 9.99993, 1264, 1487, 8718.5, 6504, 19852, 35022, 148561, 160381, 0
2100.00047, 9.999991, 1191, 1489, 8393.5, 6268, 19473, 30309, 112314, 173298, 0
2110.000475, 10.000005, 1282, 1510, 8740.4, 6783, 19864, 31409, 174535, 179063, 0
2120.000523, 10.000048, 1178, 1439, 9053.6, 6515, 20129, 31491, 229030, 252005, 0
2130.00059, 10.000067, 1260, 1489, 8566.9, 6672, 18746, 34008, 101509, 155451, 0
2140.00047, 9.99988, 1188, 1594, 8874.5, 6654, 20390, 38495, 118847, 120475, 0
2150.000472, 10.000002, 1163, 1585, 9080.7, 6823, 20604, 35303, 161862, 223584, 0
2160.000474, 10.000002, 1232, 1416, 8764.6, 6963, 19936, 33111, 77708, 165320, 0
2170.000492, 10.000018, 1242, 1513, 8485.5, 6318, 19158, 30896, 187854, 199780, 0
2180.000468, 9.999976, 1187, 1569, 8277.2, 6519, 19299, 28565, 48752, 148525, 0
2190.000485, 10.000017, 1228, 1496, 8941.3, 6489, 21415, 42319, 147027, 170842, 0
2200.00053, 10.000045, 1218, 1404, 8316.6, 6394, 19189, 28117, 89156, 129043, 0
2210.000473, 9.999943, 1253, 1427, 8984.7, 6854, 19471, 30512, 180416, 248694, 0
2220.000471, 9.999998, 1175, 1548, 9028.4, 6952, 21257, 33376, 98620, 116578, 0
2230.00049, 10.000019, 1191, 1471, 8207.8, 6651, 18852, 26565, 69367, 114023, 0
2240.00047, 9.99998, 1151, 1436, 9068.1, 6784, 20310, 36878, 286787, 291889, 0
2250.00047, 10.0, 1195, 1399, 8543.2, 6688, 19463, 33411, 72588, 148348, 0
2260.000554, 10.000084, 1197, 1506, 9025.2, 6393, 19773, 37240, 199398, 272846, 0
2270.000549, 9.999995, 1165, 1507, 8249.4, 6467, 19946, 27916, 55405, 124146, 0
2280.000495, 9.999946, 1251, 1488, 8765.2, 6767, 19380, 29867, 129593, 242664, 0
2290.000474, 9.999979, 1231, 1509, 8419.8, 6648, 19267, 30880, 138557, 140663, 0
2300.000539, 10.000065, 1193, 1482, 8769.4, 6780, 19640, 32412, 98832, 159423, 0
2310.000463, 9.999924, 1225, 1432, 9133.5, 6692, 19737, 29511, 218002, 254705, 0
2320.000463, 10.0, 1286, 1561, 8526.5, 6432, 20489, 29941, 89869, 93521, 0
2330.000471, 10.000008, 1174, 1552, 9361.2, 7016, 20629, 35774, 276136, 325410, 0
2340.000476, 10.000005, 1225, 1438, 9014.3, 6873, 19799, 34303, 204863, 214488, 0
2350.000589, 10.000113, 1212, 1490, 9189.0, 6938, 20150, 34490, 121700, 170431, 0
2360.000472, 9.999883, 1177, 1508, 9205.0, 6741, 20062, 31714, 226368, 229367, 0
2370.000478, 10.000006, 1207, 1545, 9219.7, 6571, 19480, 32754, 229367, 311453, 0
2380.000467, 9.999989, 1139, 1386, 9000.3, 7061, 20013, 28276, 190376, 239361, 0
2390.000464, 9.999997, 1217, 1444, 8622.2, 6758, 19846, 28984, 105919, 171329, 0
2400.000594, 10.00013, 1219, 1600, 9061.0, 6972, 20768, 30972, 156507, 244937, 0
2410.000473, 9.999879, 1188, 1602, 8434.2, 6916, 19788, 28731, 45994, 52588, 0
2420.000465, 9.999992, 1205, 1571, 9448.0, 6947, 19805, 39611, 199340, 201338, 0
2430.000467, 10.000002, 1242, 1533, 8763.5, 6851, 19169, 29099, 170163, 228783, 0
2440.000508, 10.000041, 1224, 1504, 8886.8, 6538, 19407, 36086, 220422, 244266, 0
2450.000472, 9.999964, 1254, 1506, 9018.7, 7083, 19823, 32244, 138715, 180184, 0
2460.000492, 10.00002, 1170, 1465, 8595.2, 6829, 18744, 29331, 73532, 76895, 0
2470.000463, 9.999971, 1183, 1438, 9905.8, 7259, 21346, 43980, 234581, 258081, 0
2480.000463, 10.0, 1138, 1395, 8877.7, 6893, 20188, 32491, 101136, 134286, 0
2490.000472, 10.000009, 1219, 1477, 9225.8, 7031, 20630, 31656, 155357, 220094, 0
2500.000534, 10.000062, 1186, 1586, 9306.4, 6921, 20568, 36005, 207152, 231322, 0
2510.000462, 9.999928, 1262, 1470, 9134.7, 7001, 20925, 31888, 231714, 315546, 0
2520.000615, 10.000153, 1160, 1553, 8560.3, 6618, 20445, 28514, 105208, 117417, 0
2530.000488, 9.999873, 1188, 1399, 9037.5, 7181, 21862, 30629, 76719, 106009, 0
2540.000463, 9.999975, 1099, 1641, 10098.5, 6875, 21817, 81565, 209728, 272978, 0
2550.000464, 10.000001, 1186, 1599, 8475.3, 6504, 19092, 27449, 141046, 165505, 0
2560.000471, 10.000007, 1119, 1375, 8765.2, 7040, 19202, 28019, 77204, 176473, 0
2570.000501, 10.00003, 1187, 1480, 9132.9, 6907, 20948, 34267, 160417, 230275, 0
2580.000476, 9.999975, 1220, 1415, 9012.5, 6802, 19853, 29987, 194004, 274950, 0
2590.000466, 9.99999, 1226, 1637, 9043.3, 6672, 19768, 33839, 124631, 210035, 0
2600.000464, 9.999998, 1190, 1568, 8845.9, 6963, 19809, 31519, 93736, 94243, 0
2610.000473, 10.000009, 1104, 1459, 9463.4, 7290, 21524, 32532, 182616, 194634, 0
2620.00047, 9.999997, 1183, 1509, 8934.0, 6724, 21153, 32140, 113043, 117946, 0
2630.000562, 10.000092, 1164, 1383, 8873.0, 6951, 22224, 31391, 62894, 71488, 0
2640.000509, 9.999947, 1157, 1362, 8712.1, 7016, 19322, 28211, 105522, 121513, 0
2650.000503, 9.999994, 1163, 1473, 9826.0, 7135, 20937, 50350, 226330, 231761, 0
2660.000493, 9.99999, 1217, 1420, 8532.9, 6864, 20352, 30535, 41059, 49098, 0
2670.000464, 9.999971, 1165, 1562, 8714.2, 6837, 19874, 30283, 119080, 126292, 0
2680.000472, 10.000008, 1207, 1563, 8869.5, 6841, 20372, 31308, 164637, 166450, 0
2690.000564, 10.000092, 1151, 1544, 9209.9, 7222, 19637, 32450, 183007, 220771, 0
2700.000662, 10.000098, 1188, 1427, 9278.9, 7167, 20702, 38210, 123297, 136328, 0
2710.000463, 9.999801, 1115, 1347, 9295.4, 7215, 20788, 39971, 142025, 163298, 0
2720.000476, 10.000013, 1148, 1511, 9799.7, 7146, 21479, 37187, 256430, 333823, 0
2730.000643, 10.000167, 1193, 1541, 9033.8, 7214, 21007, 30885, 61053, 118206, 0
2740.000886, 10.000243, 1205, 1580, 8841.3, 7112, 20928, 29147, 72991, 126918, 0
2750.000473, 9.999587, 1154, 1490, 9409.6, 6855, 20210, 37272, 147156, 172550, 0
2760.000519, 10.000046, 1183, 1542, 8918.8, 7211, 21028, 31088, 86340, 112144, 0
2770.000502, 9.999983, 1248, 1465, 8491.4, 6963, 20058, 27132, 91677, 174955, 0
2780.000535, 10.000033, 1209, 1461, 9192.4, 7243, 20820, 33857, 146375, 147978, 0
2790.000514, 9.999979, 1180, 1527, 9214.4, 7138, 21107, 31002, 202407, 227879, 0
2800.000541, 10.000027, 1167, 1492, 9123.4, 7235, 20566, 31812, 90696, 262040, 0
2810.000482, 9.999941, 1180, 1501, 8808.1, 6703, 19861, 30664, 130793, 135252, 0
2820.000474, 9.999992, 1194, 1536, 9623.1, 7047, 21521, 41461, 179935, 183331, 0
2830.000469, 9.999995, 1251, 1365, 8865.9, 6666, 20173, 38949, 102087, 195827, 0
2840.000463, 9.999994, 1232, 1532, 8852.6, 7319, 20321, 29161, 64797, 89423, 0
2850.00047, 10.000007, 1202, 1493, 9154.0, 6841, 21190, 32955, 154206, 171584, 0
2860.00047, 10.0, 1175, 1487, 9079.6, 7044, 21109, 34060, 135184, 136178, 0
