elapsed, window, total, successful, failed
6130.000463, 9.999991, 9205, 9205, 0
6140.000476, 10.000013, 8750, 8750, 0
6150.000477, 10.000001, 4260, 4260, 0
6160.000588, 10.000111, 4805, 4805, 0
6170.000476, 9.999888, 8255, 8255, 0
6180.000472, 9.999996, 9127, 9127, 0
6190.000473, 10.000001, 5505, 5505, 0
6200.00047, 9.999997, 4559, 4559, 0
6210.000465, 9.999995, 9037, 9037, 0
6220.000471, 10.000006, 9833, 9833, 0
6230.000499, 10.000028, 5331, 5331, 0
6240.000469, 9.99997, 6805, 6805, 0
6250.000502, 10.000033, 7521, 7521, 0
6260.000544, 10.000042, 10137, 10137, 0
6270.000481, 9.999937, 4777, 4777, 0
6280.000473, 9.999992, 6546, 6546, 0
6290.000467, 9.999994, 6946, 6946, 0
6300.000489, 10.000022, 7532, 7532, 0
6310.000526, 10.000037, 6266, 6266, 0
6320.000555, 10.000029, 6983, 6983, 0
6330.000527, 9.999972, 6143, 6143, 0
6340.000521, 9.999994, 5905, 5905, 0
6350.000483, 9.999962, 5163, 5163, 0
6360.000495, 10.000012, 7220, 7220, 0
6370.000476, 9.999981, 5859, 5859, 0
6380.000551, 10.000075, 5645, 5645, 0
6390.000563, 10.000012, 8355, 8355, 0
6400.000543, 9.99998, 7396, 7396, 0
6410.000546, 10.000003, 5649, 5649, 0
6420.000574, 10.000028, 7852, 7852, 0
6430.000561, 9.999987, 8554, 8554, 0
6440.000551, 9.99999, 10635, 10635, 0
6450.000548, 9.999997, 5955, 5955, 0
6460.000652, 10.000104, 9770, 9770, 0
6470.00055, 9.999898, 8606, 8606, 0
6480.000551, 10.000001, 9861, 9861, 0
6490.000544, 9.999993, 6628, 6628, 0
6500.000586, 10.000042, 8256, 8256, 0
6510.000489, 9.999903, 7859, 7859, 0
6520.000476, 9.999987, 7367, 7367, 0
6530.000474, 9.999998, 9321, 9321, 0
6540.000468, 9.999994, 6773, 6773, 0
6550.000466, 9.999998, 4126, 4126, 0
6560.000485, 10.000019, 10228, 10228, 0
6570.000466, 9.999981, 11489, 11489, 0
6580.000504, 10.000038, 11619, 11619, 0
6590.000477, 9.999973, 7786, 7786, 0
6600.000478, 10.000001, 10744, 10744, 0
6610.000472, 9.999994, 12353, 12353, 0
6620.000463, 9.999991, 13814, 13814, 0
6630.000476, 10.000013, 13358, 13358, 0
6640.000471, 9.999995, 13202, 13202, 0
6650.000535, 10.000064, 13926, 13926, 0
6660.000464, 9.999929, 13635, 13635, 0
6670.000465, 10.000001, 14015, 14015, 0
6680.000576, 10.000111, 13998, 13998, 0
6690.00052, 9.999944, 14159, 14159, 0
6700.000545, 10.000025, 13265, 13265, 0
6710.000526, 9.999981, 14247, 14247, 0
6720.000492, 9.999966, 14528, 14528, 0
6730.000473, 9.999981, 14380, 14380, 0
6740.000473, 10.0, 14310, 14310, 0
6750.00048, 10.000007, 14837, 14837, 0
6760.000476, 9.999996, 15111, 15111, 0
6770.00054, 10.000064, 14866, 14866, 0
6780.000474, 9.999934, 15341, 15341, 0
6790.000472, 9.999998, 15758, 15758, 0
6800.000471, 9.999999, 15485, 15485, 0
6810.000493, 10.000022, 15751, 15751, 0
6820.000548, 10.000055, 16056, 16056, 0
6830.000468, 9.99992, 16140, 16140, 0
6840.000522, 10.000054, 16026, 16026, 0
6850.000531, 10.000009, 16223, 16223, 0
6860.000514, 9.999983, 16585, 16585, 0
6870.000489, 9.999975, 16733, 16733, 0
6880.000494, 10.000005, 16419, 16419, 0
6890.000507, 10.000013, 16879, 16879, 0
6900.000493, 9.999986, 16997, 16997, 0
6910.00054, 10.000047, 16769, 16769, 0
6920.000489, 9.999949, 17141, 17141, 0
6930.000476, 9.999987, 16894, 16894, 0
6940.000466, 9.99999, 17004, 17004, 0
6950.000497, 10.000031, 16855, 16855, 0
6960.000495, 9.999998, 17039, 17039, 0
6970.000464, 9.999969, 16846, 16846, 0
6980.000563, 10.000099, 16396, 16396, 0
6990.00047, 9.999907, 16790, 16790, 0
7000.000513, 10.000043, 16584, 16584, 0
7010.000537, 10.000024, 16652, 16652, 0
7020.000601, 10.000064, 16237, 16237, 0
7030.000479, 9.999878, 16703, 16703, 0
7040.000507, 10.000028, 16365, 16365, 0
7050.000517, 10.00001, 16613, 16613, 0
7060.00049, 9.999973, 16524, 16524, 0
7070.000539, 10.000049, 16685, 16685, 0
7080.000561, 10.000022, 16115, 16115, 0
7090.000484, 9.999923, 16174, 16174, 0
7100.000465, 9.999981, 16265, 16265, 0
7110.000496, 10.000031, 16198, 16198, 0
7120.000486, 9.99999, 15767, 15767, 0
7130.000473, 9.999987, 16093, 16093, 0
7140.000482, 10.000009, 16102, 16102, 0
7150.000469, 9.999987, 15865, 15865, 0
7160.000469, 10.0, 16009, 16009, 0
7170.000523, 10.000054, 16191, 16191, 0
7180.000484, 9.999961, 15923, 15923, 0
7190.000479, 9.999995, 15900, 15900, 0
7200.000527, 10.000048, 16117, 16117, 0
7201.002781, 1.002254, 1545, 1545, 0
