elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
280.000564, 10.000094, 15427, 1016, 4392.6, 3435, 9203, 14446, 93741, 254116, 0
290.000465, 9.999901, 16211, 1011, 4314.8, 3553, 9367, 13405, 27117, 91360, 0
300.000606, 10.000141, 16473, 1070, 4262.8, 3488, 9312, 13361, 21536, 115509, 0
310.000465, 9.999859, 16582, 1065, 4240.3, 3513, 9116, 13196, 21081, 138345, 0
320.000499, 10.000034, 14946, 1058, 4558.6, 3505, 9698, 15349, 85147, 238018, 0
330.000477, 9.999978, 16212, 989, 4311.6, 3568, 9246, 13145, 22637, 158659, 0
340.000837, 10.00036, 16507, 1066, 4272.7, 3548, 9340, 13152, 18872, 29042, 0
350.000465, 9.999628, 15496, 977, 4465.7, 3568, 9558, 14139, 59629, 141034, 0
360.00047, 10.000005, 15788, 989, 4337.8, 3501, 9598, 13695, 24202, 154752, 0
370.000475, 10.000005, 16163, 1035, 4325.9, 3558, 9490, 13455, 23199, 72337, 0
380.000465, 9.99999, 15332, 1065, 4490.4, 3633, 9685, 14253, 41594, 253638, 0
390.000552, 10.000087, 15093, 1009, 4530.8, 3579, 9695, 15074, 71444, 169664, 0
400.000467, 9.999915, 15982, 991, 4376.6, 3586, 9447, 13173, 23876, 209761, 0
410.000465, 9.999998, 16163, 1027, 4352.3, 3594, 9524, 13232, 21493, 78684, 0
420.000465, 10.0, 15426, 1022, 4509.9, 3601, 9794, 15071, 48260, 159656, 0
430.000464, 9.999999, 15553, 1008, 4392.1, 3567, 9674, 14436, 24225, 146786, 0
440.000471, 10.000007, 15942, 1049, 4411.6, 3647, 9595, 13397, 22295, 72380, 0
450.000474, 10.000003, 15747, 1029, 4471.4, 3635, 9705, 14173, 29196, 137600, 0
460.000465, 9.999991, 15070, 1006, 4601.8, 3608, 9949, 15413, 74991, 206663, 0
470.000471, 10.000006, 15800, 1023, 4438.9, 3640, 9788, 13918, 20215, 96797, 0
480.000515, 10.000044, 15819, 1020, 4427.3, 3657, 9613, 13831, 19959, 97315, 0
490.000506, 9.999991, 14820, 968, 4629.0, 3657, 9890, 15057, 73327, 165008, 0
500.00057, 10.000064, 15202, 1046, 4533.8, 3680, 9795, 14346, 46911, 199553, 0
510.000486, 9.999916, 15507, 1039, 4510.6, 3718, 9865, 14048, 20350, 101539, 0
520.000472, 9.999986, 15333, 1012, 4545.8, 3692, 10014, 14000, 23424, 172891, 0
530.000473, 10.000001, 14446, 1032, 4644.7, 3645, 10081, 16432, 69125, 127696, 0
540.000478, 10.000005, 15583, 1019, 4485.6, 3671, 9878, 13819, 20146, 132144, 0
550.000491, 10.000013, 15546, 968, 4493.9, 3662, 9931, 14477, 25848, 128090, 0
560.000465, 9.999974, 14811, 990, 4641.0, 3672, 10149, 15583, 59274, 131226, 0
570.000488, 10.000023, 15031, 1033, 4653.5, 3704, 10214, 14615, 66731, 218531, 0
580.00048, 9.999992, 15364, 1041, 4532.3, 3747, 9933, 14035, 21258, 123931, 0
590.000477, 9.999997, 15149, 976, 4597.2, 3770, 10025, 14580, 26832, 133933, 0
600.000462, 9.999985, 14156, 1066, 4849.0, 3792, 10404, 16233, 86760, 225372, 0
610.000476, 10.000014, 15292, 989, 4552.5, 3715, 9970, 14337, 24561, 103456, 0
620.000477, 10.000001, 15293, 1024, 4587.1, 3756, 10087, 14457, 22650, 132917, 0
630.000474, 9.999997, 14408, 990, 4784.4, 3818, 10418, 15617, 71058, 126376, 0
640.000487, 10.000013, 15072, 982, 4620.1, 3730, 9982, 15296, 66122, 123431, 0
650.000487, 10.0, 15282, 1038, 4568.6, 3775, 9993, 14227, 23746, 89043, 0
660.000568, 10.000081, 14568, 1029, 4755.3, 3834, 10507, 14695, 40414, 174404, 0
670.000625, 10.000057, 14307, 1025, 4787.4, 3778, 10397, 15849, 75244, 170555, 0
680.000464, 9.999839, 14967, 1047, 4663.0, 3840, 10309, 14553, 20574, 108348, 0
690.000545, 10.000081, 15080, 1010, 4647.6, 3782, 10285, 14075, 23265, 101307, 0
700.000472, 9.999927, 14106, 1068, 4847.4, 3861, 10501, 15606, 76611, 162152, 0
710.000497, 10.000025, 14865, 1035, 4686.7, 3834, 10364, 14824, 24667, 109835, 0
720.000472, 9.999975, 15104, 977, 4599.4, 3823, 10177, 14226, 22133, 33828, 0
730.000503, 10.000031, 14180, 995, 4836.7, 3855, 10580, 15293, 62607, 223154, 0
740.000506, 10.000003, 14141, 992, 4845.7, 3885, 10618, 15634, 68407, 139289, 0
750.000494, 9.999988, 14854, 1046, 4724.3, 3876, 10370, 14727, 24432, 82068, 0
760.000471, 9.999977, 14539, 1059, 4757.5, 3868, 10565, 15222, 27063, 128370, 0
770.000583, 10.000112, 13075, 1032, 5221.3, 3944, 11542, 19388, 115149, 196046, 0
780.000497, 9.999914, 14225, 1056, 4855.5, 3906, 10599, 15254, 45554, 148240, 0
790.000472, 9.999975, 14728, 1005, 4733.6, 3896, 10492, 14995, 22114, 49412, 0
800.000471, 9.999999, 14068, 1050, 4951.1, 3947, 10710, 16251, 78061, 160874, 0
810.000496, 10.000025, 14215, 1061, 4879.3, 3924, 10765, 15662, 49672, 153421, 0
820.000493, 9.999997, 14707, 1013, 4771.8, 3943, 10603, 15229, 23915, 136198, 0
830.000521, 10.000028, 14194, 999, 4891.6, 3999, 10729, 15244, 24647, 169700, 0
840.000497, 9.999976, 13788, 980, 4963.4, 3942, 10763, 16182, 78210, 232708, 0
850.000586, 10.000089, 14661, 1021, 4761.3, 3885, 10504, 14721, 23231, 106559, 0
860.000473, 9.999887, 14438, 1039, 4849.1, 3976, 10767, 15148, 22277, 100394, 0
870.000471, 9.999998, 13664, 1012, 4975.6, 4004, 10802, 15953, 62398, 158803, 0
880.000522, 10.000051, 13970, 1042, 4920.3, 3966, 10768, 15757, 38726, 193776, 0
890.000464, 9.999942, 14097, 1054, 4938.2, 4099, 10942, 15411, 24043, 61955, 0
900.000475, 10.000011, 14035, 1060, 4886.0, 3991, 10809, 15513, 25448, 233872, 0
910.000466, 9.999991, 13506, 1073, 5085.4, 4086, 11162, 16412, 65206, 205657, 0
920.000517, 10.000051, 14150, 1016, 4866.8, 3960, 10844, 15069, 24004, 119426, 0
930.000522, 10.000005, 14338, 1043, 4870.2, 4010, 10752, 15495, 24766, 117228, 0
940.000603, 10.000081, 13562, 985, 5116.0, 4091, 11074, 16375, 66639, 155050, 0
950.000463, 9.99986, 13743, 1033, 5008.5, 4072, 11035, 15796, 28846, 94978, 0
960.000465, 10.000002, 13722, 1058, 5043.0, 4210, 11167, 15169, 24143, 39994, 0
970.000485, 10.00002, 13146, 1024, 5271.1, 4331, 11651, 16457, 28337, 161416, 0
980.000463, 9.999978, 12555, 1048, 5413.9, 4395, 11820, 17034, 92033, 197226, 0
990.000468, 10.000005, 12856, 998, 5358.3, 4452, 11767, 16123, 24406, 113348, 0
1000.000465, 9.999997, 12640, 1046, 5466.4, 4576, 12056, 16902, 26338, 96636, 0
1010.00047, 10.000005, 11976, 1086, 5651.6, 4698, 12303, 18003, 45015, 204221, 0
1020.000578, 10.000108, 12283, 1043, 5652.6, 4707, 12223, 17428, 39304, 212846, 0
1030.000469, 9.999891, 12401, 1028, 5604.3, 4778, 12304, 16869, 25855, 96135, 0
1040.000471, 10.000002, 11984, 1024, 5708.6, 4794, 12225, 17621, 38610, 159677, 0
1050.000471, 10.0, 11917, 1025, 5725.4, 4842, 12382, 17911, 39251, 166625, 0
1060.000531, 10.00006, 12363, 1023, 5623.9, 4870, 12229, 16632, 24613, 79487, 0
1070.000478, 9.999947, 12219, 1068, 5656.4, 4899, 12133, 16660, 24061, 162324, 0
1080.000549, 10.000071, 11704, 1040, 5861.4, 5012, 12524, 17454, 35297, 230453, 0
1090.000469, 9.99992, 12168, 1004, 5702.2, 4850, 12442, 17307, 34090, 134883, 0
1100.000608, 10.000139, 12395, 1047, 5620.3, 4869, 11996, 16265, 25838, 78137, 0
1110.000475, 9.999867, 11989, 1037, 5766.2, 4929, 12455, 17689, 36484, 161001, 0
1120.000586, 10.000111, 12123, 1069, 5700.4, 4815, 12322, 17741, 47974, 107377, 0
1130.000495, 9.999909, 12498, 995, 5570.8, 4783, 11992, 16719, 24881, 199933, 0
1140.000485, 9.99999, 12397, 1029, 5595.2, 4732, 12237, 17543, 32555, 135286, 0
1150.000498, 10.000013, 12247, 1021, 5640.2, 4766, 12213, 17446, 62909, 119459, 0
1160.000489, 9.999991, 12570, 981, 5531.7, 4696, 12043, 16560, 32547, 159827, 0
1170.00047, 9.999981, 12681, 1074, 5488.9, 4662, 12036, 16404, 24177, 109530, 0
1180.000547, 10.000077, 12395, 1025, 5521.4, 4649, 11938, 16655, 33086, 147072, 0
1190.000463, 9.999916, 12429, 1016, 5595.8, 4724, 12103, 17602, 38169, 206583, 0
1200.00047, 10.000007, 12981, 1037, 5337.7, 4544, 11603, 15669, 25127, 86167, 0
1210.000612, 10.000142, 12712, 1061, 5486.1, 4647, 11688, 16691, 37134, 131636, 0
1220.000475, 9.999863, 12624, 1038, 5436.1, 4470, 11779, 16669, 59840, 159140, 0
1230.000462, 9.999987, 12875, 1019, 5348.2, 4510, 11649, 16404, 33200, 127692, 0
1240.000474, 10.000012, 13033, 1028, 5306.2, 4462, 11487, 15719, 24758, 210490, 0
1250.00047, 9.999996, 12670, 1047, 5434.1, 4502, 11861, 17101, 53460, 111394, 0
1260.000521, 10.000051, 12846, 1026, 5406.4, 4515, 11692, 16451, 36421, 168575, 0
1270.000468, 9.999947, 13152, 1025, 5280.1, 4438, 11496, 16042, 23218, 128419, 0
1280.000474, 10.000006, 13098, 1021, 5329.6, 4416, 11815, 16316, 27192, 111871, 0
1290.000497, 10.000023, 13084, 1061, 5248.8, 4359, 11459, 16635, 29112, 111148, 0
1300.000462, 9.999965, 12987, 1006, 5337.6, 4397, 11563, 16348, 44133, 156092, 0
1310.000597, 10.000135, 13482, 986, 5169.4, 4321, 11290, 15549, 24013, 113685, 0
1320.000468, 9.999871, 12921, 971, 5356.0, 4407, 11676, 16351, 34592, 167463, 0
1330.000463, 9.999995, 12867, 1043, 5303.8, 4358, 11416, 16942, 39653, 212076, 0
1340.000831, 10.000368, 13174, 1052, 5278.1, 4431, 11687, 16146, 24113, 46805, 0
1350.00047, 9.999639, 12927, 1021, 5267.8, 4356, 11605, 15905, 28195, 242805, 0
1360.000471, 10.000001, 13211, 1022, 5279.2, 4324, 11652, 16475, 31241, 167136, 0
1370.000512, 10.000041, 13091, 1035, 5331.4, 4369, 11649, 16381, 49729, 149324, 0
1380.000493, 9.999981, 13372, 1043, 5187.1, 4354, 11355, 15584, 23059, 101910, 0
1390.000467, 9.999974, 12977, 1024, 5316.9, 4413, 11714, 16912, 35816, 176339, 0
1400.000474, 10.000007, 13087, 1059, 5310.2, 4342, 11741, 17115, 33417, 125355, 0
1410.000471, 9.999997, 13298, 1009, 5238.5, 4381, 11569, 15700, 25596, 93117, 0
1420.000468, 9.999997, 13061, 1033, 5319.6, 4401, 11732, 16247, 28598, 117614, 0
1430.000467, 9.999999, 13290, 1040, 5220.7, 4289, 11478, 16573, 33510, 123243, 0
1440.000466, 9.999999, 13009, 996, 5303.7, 4389, 11656, 16612, 31065, 125264, 0
1450.000514, 10.000048, 13267, 1082, 5202.1, 4330, 11501, 15916, 24846, 102128, 0
1460.000615, 10.000101, 13137, 1032, 5275.2, 4352, 11684, 16143, 33331, 149366, 0
1470.000465, 9.99985, 13008, 1041, 5255.3, 4343, 11620, 16328, 39112, 117816, 0
1480.000466, 10.000001, 13384, 985, 5160.5, 4308, 11309, 15946, 26116, 121647, 0
1490.000463, 9.999997, 13038, 1067, 5269.6, 4324, 11586, 16629, 35147, 196737, 0
1500.000544, 10.000081, 13129, 1036, 5234.5, 4298, 11610, 16474, 33089, 93755, 0
1510.00051, 9.999966, 13028, 1003, 5343.7, 4414, 11829, 16678, 29305, 81858, 0
1520.000493, 9.999983, 13439, 1083, 5223.6, 4341, 11558, 16043, 25595, 88780, 0
1530.000508, 10.000015, 12909, 1043, 5343.4, 4389, 11780, 16712, 28848, 142793, 0
1540.000483, 9.999975, 13195, 1043, 5280.8, 4299, 11668, 16380, 30936, 128406, 0
1550.000556, 10.000073, 13156, 1089, 5242.9, 4325, 11601, 16371, 28994, 91590, 0
1560.000528, 9.999972, 12907, 1027, 5337.1, 4400, 11740, 16654, 27673, 230006, 0
1570.000481, 9.999953, 12993, 1091, 5334.7, 4423, 11607, 16871, 37697, 122338, 0
1580.000472, 9.999991, 13019, 990, 5299.4, 4379, 11787, 17037, 29877, 126603, 0
1590.000474, 10.000002, 13151, 1060, 5259.4, 4383, 11667, 15838, 25067, 113511, 0
1600.000522, 10.000048, 12758, 1002, 5332.8, 4325, 11741, 17178, 30854, 179588, 0
1610.000477, 9.999955, 12715, 1007, 5354.3, 4348, 12001, 17751, 38939, 129822, 0
1620.00047, 9.999993, 13187, 1023, 5290.4, 4376, 11738, 16436, 27966, 110392, 0
1630.000553, 10.000083, 12885, 1046, 5305.1, 4360, 11878, 16567, 28179, 192543, 0
1640.000466, 9.999913, 12817, 1032, 5351.6, 4428, 11828, 16363, 30296, 178918, 0
1650.000536, 10.00007, 12956, 985, 5326.1, 4421, 11812, 16665, 30645, 108808, 0
1660.000514, 9.999978, 13064, 1018, 5303.2, 4372, 11858, 16309, 29980, 140245, 0
1670.000476, 9.999962, 12602, 1085, 5435.9, 4399, 12074, 17647, 55253, 177087, 0
1680.001086, 10.00061, 12882, 1058, 5302.7, 4354, 11632, 16512, 31764, 149035, 0
1690.000473, 9.999387, 12980, 1012, 5293.6, 4399, 11715, 16418, 30692, 146584, 0
1700.000463, 9.99999, 12844, 1053, 5367.8, 4453, 11730, 16452, 29925, 182346, 0
1710.000483, 10.00002, 12750, 1010, 5447.2, 4448, 12049, 17220, 32074, 142110, 0
1720.000472, 9.999989, 12805, 1023, 5410.4, 4439, 11972, 17314, 34265, 109766, 0
1730.000603, 10.000131, 13099, 1050, 5274.7, 4366, 11817, 16682, 24723, 113484, 0
1740.000578, 9.999975, 12745, 1058, 5445.6, 4496, 11971, 17105, 40764, 211585, 0
1750.000471, 9.999893, 12807, 1077, 5405.2, 4461, 11924, 16847, 30164, 130193, 0
1760.000505, 10.000034, 13055, 1044, 5301.1, 4395, 11748, 16611, 28066, 119347, 0
1770.000475, 9.99997, 12790, 1027, 5438.5, 4489, 11890, 17037, 44414, 210959, 0
1780.00047, 9.999995, 12698, 1008, 5421.1, 4424, 12218, 17137, 28183, 179954, 0
1790.000503, 10.000033, 12922, 1067, 5413.0, 4440, 11948, 17295, 28853, 200118, 0
1800.000465, 9.999962, 12865, 1046, 5399.4, 4487, 12057, 17051, 28456, 122037, 0
1810.000475, 10.00001, 12616, 1023, 5428.6, 4437, 12023, 17101, 47558, 171702, 0
1820.000563, 10.000088, 12723, 1027, 5437.0, 4509, 11887, 17172, 33451, 152649, 0
1830.000472, 9.999909, 12750, 1022, 5415.6, 4493, 12164, 17290, 29143, 139011, 0
1840.000569, 10.000097, 12594, 1027, 5471.1, 4465, 12130, 17851, 58167, 215571, 0
1850.000472, 9.999903, 12957, 1051, 5369.8, 4452, 12007, 16535, 27228, 109965, 0
1860.000467, 9.999995, 12699, 1038, 5423.0, 4461, 12171, 17514, 28528, 106205, 0
1870.000492, 10.000025, 12895, 1054, 5393.5, 4473, 12088, 17006, 28516, 112357, 0
1880.000471, 9.999979, 12582, 1008, 5443.0, 4453, 11946, 17177, 57823, 189586, 0
1890.000614, 10.000143, 12647, 1065, 5482.4, 4520, 12137, 17200, 34591, 133013, 0
1900.000491, 9.999877, 12875, 989, 5396.3, 4465, 12003, 16830, 26228, 161948, 0
1910.000531, 10.00004, 12700, 1034, 5461.8, 4476, 12219, 17523, 48391, 163436, 0
1920.000486, 9.999955, 12730, 1003, 5388.0, 4442, 11964, 16774, 28142, 129498, 0
1930.000618, 10.000132, 12774, 995, 5456.2, 4525, 12076, 16612, 28208, 160139, 0
1940.000471, 9.999853, 12879, 1064, 5459.1, 4508, 12090, 17044, 31746, 187089, 0
1950.000469, 9.999998, 12551, 1023, 5426.3, 4438, 12026, 16965, 31947, 161937, 0
1960.00047, 10.000001, 12805, 1096, 5462.3, 4467, 12250, 17484, 33258, 136756, 0
1970.000471, 10.000001, 12470, 1038, 5473.9, 4603, 12030, 16772, 24712, 184124, 0
1980.000494, 10.000023, 12684, 1070, 5446.2, 4498, 12147, 17295, 43654, 175527, 0
1990.000465, 9.999971, 12600, 1029, 5500.0, 4547, 12248, 16897, 26798, 173338, 0
2000.000464, 9.999999, 12786, 1079, 5366.3, 4424, 11913, 16647, 28726, 136057, 0
2010.000594, 10.00013, 12657, 999, 5427.3, 4523, 11975, 17239, 29760, 114280, 0
2020.000518, 9.999924, 12382, 1017, 5526.0, 4532, 12206, 17652, 46451, 145685, 0
2030.000562, 10.000044, 12742, 1031, 5481.3, 4564, 12331, 17415, 31796, 111906, 0
2040.000552, 9.99999, 12763, 1029, 5450.1, 4546, 12163, 16938, 25238, 113689, 0
2050.00055, 9.999998, 12237, 1055, 5610.8, 4594, 12234, 17355, 65774, 251689, 0
2060.000555, 10.000005, 12432, 1089, 5594.3, 4608, 12342, 17292, 36115, 135708, 0
2070.000581, 10.000026, 12478, 1059, 5497.7, 4565, 12221, 16987, 25894, 143154, 0
2080.000549, 9.999968, 12365, 1002, 5577.9, 4660, 12409, 16991, 30049, 122163, 0
2090.000479, 9.99993, 12165, 1038, 5645.0, 4668, 12515, 17803, 33533, 147600, 0
2100.00047, 9.999991, 12603, 1016, 5533.5, 4643, 12222, 16737, 26465, 122890, 0
2110.000475, 10.000005, 12382, 1020, 5534.9, 4603, 12388, 17062, 26071, 166218, 0
2120.000523, 10.000048, 12483, 1072, 5517.2, 4583, 12069, 16830, 32263, 137469, 0
2130.00059, 10.000067, 12439, 1063, 5539.5, 4688, 12196, 17101, 25247, 131073, 0
2140.00047, 9.99988, 12359, 1056, 5598.0, 4658, 12461, 17135, 28035, 106918, 0
2150.000472, 10.000002, 12184, 1078, 5685.2, 4795, 12487, 17797, 31325, 343283, 0
2160.000474, 10.000002, 12114, 1047, 5684.5, 4689, 12730, 17663, 32113, 242939, 0
2170.000492, 10.000018, 12464, 1016, 5542.0, 4560, 12339, 17347, 26201, 143916, 0
2180.000468, 9.999976, 12256, 1024, 5694.4, 4796, 12760, 17486, 25574, 103632, 0
2190.000485, 10.000017, 12039, 1071, 5726.2, 4720, 12645, 18644, 37352, 216951, 0
2200.00053, 10.000045, 12346, 1049, 5637.1, 4714, 12555, 17837, 25831, 139425, 0
2210.000473, 9.999943, 12130, 1020, 5635.1, 4730, 12452, 17523, 26753, 152699, 0
2220.000471, 9.999998, 12123, 1102, 5711.4, 4782, 12732, 17673, 26801, 204301, 0
2230.00049, 10.000019, 12127, 1034, 5743.0, 4743, 12620, 18269, 44794, 244015, 0
2240.00047, 9.99998, 12273, 1033, 5647.6, 4761, 12441, 17226, 31267, 216266, 0
2250.00047, 10.0, 12156, 1044, 5720.9, 4838, 12689, 17912, 29868, 108623, 0
2260.000554, 10.000084, 11988, 1056, 5753.6, 4785, 12801, 17863, 30451, 224156, 0
2270.000549, 9.999995, 12203, 1019, 5728.6, 4852, 12582, 17754, 33042, 101217, 0
2280.000495, 9.999946, 12052, 1041, 5702.2, 4772, 12820, 18179, 27896, 138569, 0
2290.000474, 9.999979, 12053, 1023, 5754.1, 4853, 12600, 17982, 30044, 158434, 0
2300.000539, 10.000065, 11784, 1031, 5866.9, 4857, 12928, 18609, 52912, 229065, 0
2310.000463, 9.999924, 12076, 1042, 5682.8, 4789, 12769, 17293, 29863, 140860, 0
2320.000463, 10.0, 12127, 1017, 5673.8, 4771, 12782, 18009, 26803, 127992, 0
2330.000471, 10.000008, 11788, 1014, 5826.2, 4808, 12943, 18402, 57149, 244678, 0
2340.000476, 10.000005, 11922, 996, 5751.8, 4881, 12802, 18031, 26955, 73019, 0
2350.000589, 10.000113, 12066, 1044, 5683.3, 4738, 12877, 18223, 32492, 97803, 0
2360.000472, 9.999883, 11943, 985, 5763.7, 4848, 12669, 17683, 32904, 103545, 0
2370.000478, 10.000006, 11796, 988, 5917.0, 4923, 12964, 18747, 45091, 180660, 0
2380.000467, 9.999989, 11961, 1059, 5808.7, 4845, 13048, 18018, 31678, 215808, 0
2390.000464, 9.999997, 12054, 1088, 5744.4, 4915, 12588, 17815, 25518, 38483, 0
2400.000594, 10.00013, 11701, 1039, 5858.2, 4838, 12846, 18442, 50032, 213351, 0
2410.000473, 9.999879, 12124, 1042, 5749.8, 4884, 12657, 17699, 26180, 52924, 0
2420.000465, 9.999992, 11737, 1146, 5812.8, 4853, 12919, 18122, 33347, 117283, 0
2430.000467, 10.000002, 11783, 1037, 5830.0, 4850, 13025, 18850, 44251, 116156, 0
2440.000508, 10.000041, 12022, 1019, 5732.0, 4735, 12735, 18677, 44913, 120531, 0
2450.000472, 9.999964, 11864, 1014, 5758.2, 4826, 12897, 17843, 28610, 104635, 0
2460.000492, 10.00002, 12146, 1030, 5718.6, 4875, 12644, 17569, 28301, 82780, 0
2470.000463, 9.999971, 11411, 1040, 5969.6, 4954, 13149, 18524, 35166, 357435, 0
2480.000463, 10.0, 11906, 1020, 5839.4, 4922, 12873, 18396, 29406, 61601, 0
2490.000472, 10.000009, 11823, 977, 5804.7, 4908, 12683, 18412, 29567, 152128, 0
2500.000534, 10.000062, 11655, 1023, 5880.9, 4901, 13027, 19441, 35883, 120821, 0
2510.000462, 9.999928, 11739, 1030, 5804.9, 4833, 12890, 18092, 31585, 240342, 0
2520.000615, 10.000153, 12015, 1055, 5809.3, 4966, 12972, 18034, 28742, 106195, 0
2530.000488, 9.999873, 11855, 1013, 5815.8, 4880, 12964, 18370, 34716, 126981, 0
2540.000463, 9.999975, 11568, 1036, 5955.3, 5014, 13103, 19113, 43782, 172462, 0
2550.000464, 10.000001, 12017, 1057, 5805.0, 4946, 12858, 17701, 27139, 173372, 0
2560.000471, 10.000007, 12019, 1078, 5810.2, 4843, 13012, 18031, 27062, 122092, 0
2570.000501, 10.00003, 11878, 1027, 5789.9, 4954, 12668, 17601, 28771, 93477, 0
2580.000476, 9.999975, 11812, 1030, 5824.8, 4924, 12928, 17525, 26000, 126283, 0
2590.000466, 9.99999, 11860, 1024, 5792.0, 4923, 12721, 17838, 26061, 134584, 0
2600.000464, 9.999998, 12032, 1058, 5770.1, 4794, 12981, 18159, 28921, 84970, 0
2610.000473, 10.000009, 11782, 1047, 5863.3, 4887, 12834, 18383, 49175, 183092, 0
2620.00047, 9.999997, 11803, 1027, 5854.5, 4966, 13172, 18073, 28287, 114733, 0
2630.000562, 10.000092, 11930, 1042, 5808.3, 4916, 12938, 18301, 29634, 95124, 0
2640.000509, 9.999947, 11753, 1066, 5898.6, 4988, 12900, 18074, 29132, 143452, 0
2650.000503, 9.999994, 11600, 1002, 5906.8, 4892, 13066, 18574, 63176, 171550, 0
2660.000493, 9.99999, 12063, 1079, 5758.7, 4847, 12878, 18091, 27197, 100067, 0
2670.000464, 9.999971, 11840, 1005, 5871.3, 4916, 13036, 18287, 31030, 130584, 0
2680.000472, 10.000008, 11684, 1039, 5899.5, 4855, 13171, 18845, 42453, 212965, 0
2690.000564, 10.000092, 11905, 1026, 5813.5, 4915, 12735, 18223, 27339, 188156, 0
2700.000662, 10.000098, 11702, 1043, 5860.3, 4920, 13030, 18309, 28529, 128313, 0
2710.000463, 9.999801, 11612, 1074, 5983.1, 4958, 13285, 19645, 44582, 170423, 0
2720.000476, 10.000013, 11585, 1079, 5935.9, 4952, 12805, 18332, 41050, 236440, 0
2730.000643, 10.000167, 11949, 996, 5762.4, 4847, 12812, 17726, 26902, 119762, 0
2740.000886, 10.000243, 11920, 1037, 5791.9, 4914, 12810, 17491, 28801, 109073, 0
2750.000473, 9.999587, 11596, 1052, 5926.5, 4922, 13116, 18612, 36217, 244002, 0
2760.000519, 10.000046, 11984, 987, 5757.4, 4849, 12800, 17428, 27905, 80591, 0
2770.000502, 9.999983, 11886, 1006, 5823.4, 4911, 13003, 18455, 28692, 141244, 0
2780.000535, 10.000033, 11841, 1053, 5801.3, 4803, 12870, 17758, 41747, 209569, 0
2790.000514, 9.999979, 11660, 1089, 5898.4, 4933, 13089, 18116, 33976, 300755, 0
2800.000541, 10.000027, 11863, 1027, 5824.5, 4950, 12781, 18167, 25621, 136503, 0
2810.000482, 9.999941, 11932, 1009, 5797.9, 4870, 12846, 17833, 29599, 109192, 0
2820.000474, 9.999992, 11466, 1000, 5956.3, 4945, 13463, 19308, 36207, 177279, 0
2830.000469, 9.999995, 11780, 1036, 5829.8, 4917, 13116, 18061, 27793, 133855, 0
2840.000463, 9.999994, 11964, 1010, 5761.9, 4826, 12791, 17850, 26884, 155571, 0
2850.00047, 10.000007, 11664, 1039, 5888.7, 4888, 13202, 18373, 30293, 144682, 0
2860.00047, 10.0, 11791, 1047, 5850.4, 4833, 12836, 18230, 31699, 153596, 0
2870.000465, 9.999995, 11771, 1027, 5847.7, 4952, 13111, 18402, 28508, 159634, 0
