elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
360.00049, 9.999698, 1399, 1693, 12445.6, 5008, 23342, 181139, 576262, 676815, 0
370.000405, 9.999915, 1404, 1652, 12144.7, 4942, 22194, 191492, 368820, 602110, 0
380.000406, 10.000001, 1515, 1590, 9313.6, 4981, 15406, 128531, 348952, 483471, 0
390.000413, 10.000007, 1370, 1663, 13168.8, 5185, 20887, 250172, 423817, 586382, 0
400.000518, 10.000105, 1301, 1668, 13746.2, 5113, 35946, 201073, 503466, 586382, 0
410.000405, 9.999887, 1321, 1699, 12782.0, 5189, 24409, 196864, 426219, 438060, 0
420.000414, 10.000009, 1417, 1711, 9240.9, 5082, 18195, 127493, 253982, 349181, 0
430.000467, 10.000053, 1287, 1632, 14895.8, 5382, 48942, 264489, 445044, 466250, 0
440.000479, 10.000012, 1387, 1616, 12267.9, 5211, 18729, 227430, 444168, 452723, 0
450.000552, 10.000073, 1194, 1582, 14357.2, 5303, 26175, 234866, 542825, 572540, 0
460.00041, 9.999858, 1395, 1636, 10643.0, 5204, 17417, 183621, 353367, 467735, 0
470.000452, 10.000042, 1419, 1571, 10258.5, 5395, 20357, 135681, 274060, 330951, 0
480.000476, 10.000024, 1286, 1623, 15408.8, 5204, 30394, 289010, 397782, 601616, 0
490.00046, 9.999984, 1437, 1643, 10348.5, 4980, 16914, 168214, 326395, 546501, 0
500.000406, 9.999946, 1441, 1620, 12073.3, 5502, 20210, 190458, 404402, 540240, 0
510.000451, 10.000045, 1177, 1708, 15867.0, 5756, 38839, 280589, 483655, 546689, 0
520.000485, 10.000034, 1199, 1701, 15298.3, 5589, 41679, 259779, 541517, 597851, 0
530.00052, 10.000035, 1329, 1668, 13280.5, 5554, 23239, 206905, 563334, 597851, 0
540.000405, 9.999885, 1375, 1609, 12050.5, 5360, 25237, 185294, 338575, 424811, 0
550.000407, 10.000002, 1414, 1607, 10196.5, 5330, 18720, 130563, 352770, 424811, 0
560.000461, 10.000054, 1336, 1621, 12480.1, 5220, 22661, 184496, 583798, 705391, 0
570.000458, 9.999997, 1431, 1622, 12017.1, 5181, 22423, 175347, 481712, 595376, 0
580.000464, 10.000006, 1502, 1623, 8130.6, 5250, 15886, 86537, 183635, 328314, 0
590.000463, 9.999999, 1317, 1587, 11115.9, 5363, 17538, 177443, 299768, 316224, 0
600.000411, 9.999948, 1275, 1663, 15924.3, 5224, 39513, 292272, 615989, 617267, 0
610.000476, 10.000065, 1452, 1692, 10681.4, 5194, 16610, 175589, 449950, 493765, 0
620.000432, 9.999956, 1366, 1783, 10514.4, 5176, 23530, 139133, 254486, 434031, 0
630.000409, 9.999977, 1313, 1632, 13996.2, 5267, 22145, 236038, 612354, 759980, 0
640.000472, 10.000063, 1425, 1574, 13212.3, 5136, 22371, 265810, 367612, 405681, 0
650.00045, 9.999978, 1314, 1681, 12378.0, 5191, 25255, 209184, 388446, 406550, 0
660.000455, 10.000005, 1390, 1724, 14901.3, 5329, 21710, 278658, 641163, 690562, 0
670.000403, 9.999948, 1379, 1740, 10664.2, 5389, 19100, 170821, 312859, 504879, 0
680.000402, 9.999999, 1326, 1587, 12467.2, 5362, 24181, 200876, 484625, 504879, 0
690.000401, 9.999999, 1539, 1605, 9150.1, 5011, 16040, 120285, 307384, 360648, 0
700.000483, 10.000082, 1622, 1694, 6667.2, 4977, 13730, 23663, 109426, 201129, 0
710.0004, 9.999917, 1578, 1661, 7076.1, 5035, 14358, 27441, 190212, 239201, 0
720.0004, 10.0, 1597, 1560, 7243.6, 5033, 15211, 35105, 148725, 197680, 0
730.000429, 10.000029, 1535, 1704, 8914.2, 5131, 17155, 100606, 275501, 298776, 0
740.000404, 9.999975, 1438, 1665, 11803.6, 5416, 26735, 213389, 306141, 394639, 0
750.000401, 9.999997, 1501, 1667, 9936.4, 5276, 17398, 140970, 295941, 373630, 0
760.000536, 10.000135, 1628, 1774, 8269.3, 5148, 15996, 85228, 188462, 228831, 0
770.000411, 9.999875, 1571, 1706, 9049.4, 5254, 16865, 94665, 202626, 252802, 0
780.000402, 9.999991, 1415, 1677, 11003.2, 5257, 20772, 146670, 341544, 390779, 0
790.0005, 10.000098, 1240, 1728, 12433.5, 5624, 26637, 153956, 342996, 376491, 0
800.000488, 9.999988, 1092, 1611, 16081.4, 5501, 74858, 231432, 393020, 502020, 0
810.000507, 10.000019, 1281, 1681, 12559.2, 5450, 27996, 181177, 319549, 398226, 0
820.000409, 9.999902, 1334, 1608, 13957.3, 5312, 37577, 246481, 371843, 396327, 0
830.000403, 9.999994, 1316, 1677, 13140.5, 5238, 27393, 236009, 483102, 485112, 0
840.000407, 10.000004, 1476, 1628, 9203.1, 5106, 16838, 107744, 288468, 342704, 0
850.000423, 10.000016, 1213, 1690, 12930.2, 5611, 37284, 172495, 391052, 417935, 0
860.000409, 9.999986, 1378, 1554, 13339.0, 5087, 28207, 193971, 415699, 622074, 0
870.000548, 10.000139, 1567, 1682, 7409.6, 5327, 15158, 31698, 149522, 266945, 0
880.0004, 9.999852, 1298, 1604, 11380.0, 5458, 19138, 188310, 386000, 442522, 0
890.0005, 10.0001, 1403, 1671, 12578.6, 5358, 25059, 188310, 396761, 443179, 0
900.0004, 9.9999, 1453, 1697, 10524.9, 5322, 20126, 138407, 209119, 267608, 0
910.000413, 10.000013, 1493, 1599, 9102.1, 5443, 16202, 112410, 234725, 289298, 0
920.000406, 9.999993, 1578, 1628, 7738.1, 5268, 15369, 42407, 228928, 334442, 0
930.00052, 10.000114, 1335, 1683, 10282.3, 5399, 19623, 149726, 334232, 388855, 0
940.000459, 9.999939, 1238, 1794, 13725.9, 5494, 27947, 227265, 399684, 440124, 0
950.000401, 9.999942, 1233, 1711, 12749.2, 5521, 37578, 161973, 395994, 421086, 0
960.000402, 10.000001, 1188, 1668, 13745.7, 5567, 25870, 237891, 427646, 453520, 0
970.000435, 10.000033, 1494, 1516, 9750.4, 5309, 18866, 147698, 216799, 249370, 0
980.000406, 9.999971, 1463, 1640, 10466.7, 5421, 18461, 149844, 267861, 348519, 0
990.0004, 9.999994, 1443, 1671, 10682.3, 5216, 16490, 179272, 377090, 425242, 0
1000.000417, 10.000017, 1593, 1648, 7362.0, 5281, 15661, 33205, 148247, 173611, 0
1010.000407, 9.99999, 1472, 1647, 11113.0, 5554, 19803, 162668, 289252, 490757, 0
1020.000473, 10.000066, 1335, 1644, 14834.6, 5459, 32043, 263992, 497414, 740691, 0
1030.000481, 10.000008, 1443, 1629, 12187.4, 5287, 17836, 206112, 498654, 740691, 0
1040.000479, 9.999998, 1322, 1596, 13256.6, 5571, 22796, 197072, 582654, 709969, 0
1050.000601, 10.000122, 1333, 1685, 14675.4, 5535, 43785, 201831, 582654, 709969, 0
1060.000476, 9.999875, 1330, 1601, 12768.4, 5499, 29039, 193214, 309126, 378694, 0
1070.000405, 9.999929, 1353, 1595, 10807.7, 5341, 20447, 143032, 466450, 488401, 0
1080.000408, 10.000003, 1433, 1711, 11749.2, 5345, 20264, 169828, 498586, 575629, 0
1090.000404, 9.999996, 1299, 1584, 11584.6, 5681, 26831, 169719, 241399, 324800, 0
1100.000477, 10.000073, 1351, 1719, 11097.9, 5522, 22125, 156065, 288768, 480801, 0
1110.000433, 9.999956, 1474, 1667, 8784.6, 5391, 18472, 71613, 219886, 447827, 0
1120.000465, 10.000032, 1328, 1605, 13788.7, 5523, 27218, 234431, 462672, 650768, 0
1130.000432, 9.999967, 1435, 1700, 10880.2, 5427, 19284, 190604, 331570, 484279, 0
1140.000458, 10.000026, 1544, 1698, 7687.5, 5309, 16069, 50224, 137791, 206152, 0
1150.000479, 10.000021, 1458, 1698, 9245.3, 5426, 18962, 101929, 195272, 262652, 0
1160.000536, 10.000057, 1393, 1695, 10232.0, 5568, 20642, 134974, 234742, 254648, 0
1170.000423, 9.999887, 1297, 1662, 14540.8, 5606, 33921, 225547, 477555, 497436, 0
1180.000509, 10.000086, 1314, 1680, 13753.7, 5408, 29289, 225547, 469916, 486592, 0
1190.000402, 9.999893, 1141, 1812, 16520.2, 5840, 76077, 253174, 461892, 559651, 0
1200.000407, 10.000005, 1298, 1706, 13172.1, 5689, 21482, 226971, 427490, 485076, 0
1210.000444, 10.000037, 1349, 1613, 11112.8, 5464, 19673, 156679, 374970, 503398, 0
1220.00041, 9.999966, 1394, 1675, 10590.1, 5526, 20476, 167139, 256363, 319958, 0
1230.0004, 9.99999, 1358, 1646, 11541.1, 5664, 23263, 140897, 367035, 459578, 0
1240.000462, 10.000062, 1449, 1675, 8894.5, 5373, 17006, 107351, 278937, 360139, 0
1250.0004, 9.999938, 1308, 1700, 11357.7, 5607, 21532, 167850, 333797, 360139, 0
1260.000399, 9.999999, 1224, 1755, 16431.4, 5795, 45839, 279201, 587381, 611751, 0
1270.000407, 10.000008, 1312, 1698, 12607.2, 5829, 21867, 219901, 396866, 451887, 0
1280.000399, 9.999992, 1306, 1711, 11386.1, 5666, 23097, 148920, 314249, 315560, 0
1290.000406, 10.000007, 1327, 1787, 11132.2, 5639, 25576, 152221, 252121, 314249, 0
1300.000404, 9.999998, 1207, 1685, 14611.4, 5742, 38949, 233737, 409653, 506882, 0
1310.000436, 10.000032, 1276, 1590, 12401.0, 5870, 26585, 183091, 393922, 413005, 0
1320.000403, 9.999967, 1404, 1634, 10308.5, 5778, 19460, 133046, 262592, 295417, 0
1330.000404, 10.000001, 1165, 1634, 13349.8, 5707, 45822, 165107, 338261, 365068, 0
1340.000405, 10.000001, 1278, 1639, 13038.7, 5789, 32340, 186054, 361431, 375943, 0
1350.0007, 10.000295, 1331, 1622, 12241.5, 5812, 20432, 201241, 389918, 404246, 0
1360.000401, 9.999701, 1234, 1622, 13091.7, 5898, 28836, 191323, 436905, 517273, 0
1370.000542, 10.000141, 1305, 1681, 10865.7, 5557, 21647, 140133, 305962, 436905, 0
1380.000401, 9.999859, 1390, 1773, 10167.3, 5767, 20286, 120376, 372463, 462512, 0
1390.000539, 10.000138, 1432, 1822, 7963.5, 5662, 15809, 36730, 207343, 255414, 0
1400.000554, 10.000015, 1112, 1536, 14205.6, 5903, 44892, 206308, 310667, 358554, 0
1410.000413, 9.999859, 1152, 1736, 17266.8, 5890, 49610, 284979, 468844, 485656, 0
1420.000414, 10.000001, 1379, 1667, 10322.6, 5443, 18807, 98831, 403080, 455803, 0
1430.000402, 9.999988, 1239, 1666, 11254.5, 5826, 21672, 155637, 333592, 419923, 0
1440.000407, 10.000005, 1297, 1636, 10814.4, 5975, 24246, 113870, 281360, 351454, 0
1450.000403, 9.999996, 1330, 1667, 11435.0, 5775, 22397, 158046, 351454, 374250, 0
1460.0004, 9.999997, 1357, 1698, 9771.3, 5924, 19398, 84946, 336939, 393255, 0
1470.000513, 10.000113, 1329, 1699, 12323.8, 5956, 24576, 166964, 447025, 495041, 0
1480.000406, 9.999893, 1320, 1706, 11407.2, 5915, 20757, 158555, 407624, 467453, 0
1490.000521, 10.000115, 1341, 1643, 8660.0, 5583, 18183, 83619, 190515, 191023, 0
1500.000399, 9.999878, 1240, 1746, 13039.4, 5851, 30515, 191711, 384244, 416976, 0
1510.00041, 10.000011, 1416, 1676, 10475.8, 5528, 19675, 137787, 294850, 350486, 0
1520.0004, 9.99999, 1158, 1733, 14999.0, 6129, 34443, 230062, 385930, 487890, 0
1530.00041, 10.00001, 1307, 1553, 13179.1, 5838, 27228, 210928, 483794, 607384, 0
1540.000405, 9.999995, 1316, 1579, 11248.8, 5495, 23234, 124806, 435048, 456990, 0
1550.000399, 9.999994, 1346, 1722, 10072.3, 5758, 18403, 108177, 306482, 486742, 0
1560.000412, 10.000013, 1521, 1671, 7994.7, 5736, 16811, 31128, 126737, 141477, 0
1570.000408, 9.999996, 1500, 1674, 8800.8, 5693, 17326, 85539, 237177, 259964, 0
1580.000411, 10.000003, 1520, 1696, 7847.0, 5663, 16971, 35653, 143373, 163519, 0
1590.000489, 10.000078, 1408, 1586, 9001.8, 5671, 19336, 76086, 232269, 267064, 0
1600.000405, 9.999916, 1416, 1718, 10311.9, 5939, 20368, 120661, 344008, 489347, 0
1610.000402, 9.999997, 1283, 1716, 13033.3, 6032, 42628, 163985, 286463, 308277, 0
1620.000446, 10.000044, 1350, 1671, 12580.9, 5669, 32316, 153307, 350178, 367459, 0
1630.000512, 10.000066, 1337, 1684, 10088.0, 5923, 20789, 136253, 263696, 305397, 0
1640.000482, 9.99997, 1271, 1690, 12681.6, 6291, 29544, 177879, 414478, 486581, 0
1650.000461, 9.999979, 1157, 1728, 16414.7, 6007, 78028, 221178, 403608, 450833, 0
1660.0004, 9.999939, 1362, 1666, 11709.3, 5838, 21508, 151874, 435786, 556632, 0
1670.000478, 10.000078, 1321, 1715, 12172.8, 5559, 24225, 191430, 344527, 362328, 0
1680.000406, 9.999928, 1284, 1665, 13575.1, 5784, 43097, 178373, 351529, 459592, 0
1690.000411, 10.000005, 1212, 1635, 13909.3, 5921, 42655, 190834, 368790, 406253, 0
1700.000455, 10.000044, 1332, 1621, 14253.0, 5755, 53477, 206651, 367199, 371281, 0
1710.000402, 9.999947, 1043, 1601, 20057.4, 6186, 103681, 295227, 506146, 572618, 0
1720.000406, 10.000004, 1191, 1642, 16215.2, 6035, 33772, 293132, 530603, 576981, 0
1730.000459, 10.000053, 1318, 1642, 11856.3, 6028, 21688, 164096, 435044, 509592, 0
1740.000589, 10.00013, 1193, 1573, 15092.1, 5920, 48886, 226086, 410037, 484362, 0
1750.00042, 9.999831, 1139, 1626, 16447.7, 6116, 69705, 212492, 418588, 482272, 0
1760.000401, 9.999981, 1224, 1626, 12915.1, 6286, 25033, 199566, 397944, 531528, 0
1770.000404, 10.000003, 1258, 1670, 11839.8, 5714, 24450, 145099, 369540, 400291, 0
1780.0004, 9.999996, 1291, 1707, 10441.0, 5838, 20406, 115196, 411571, 458913, 0
1790.000412, 10.000012, 1359, 1610, 10036.4, 5686, 18835, 112089, 435988, 437915, 0
1800.000405, 9.999993, 1314, 1682, 12620.5, 5964, 24960, 167141, 435991, 509363, 0
1810.000407, 10.000002, 1307, 1621, 12212.6, 5812, 22137, 149774, 435724, 470782, 0
1820.000402, 9.999995, 1352, 1621, 9977.8, 5828, 22626, 114531, 235373, 250116, 0
1830.000405, 10.000003, 1115, 1768, 16047.4, 6151, 45864, 225479, 522683, 686107, 0
1840.0004, 9.999995, 1298, 1687, 13089.4, 5776, 38909, 182153, 291013, 325534, 0
1850.000411, 10.000011, 1376, 1714, 11114.6, 5851, 23773, 157323, 225811, 404345, 0
1860.000521, 10.00011, 1148, 1565, 14457.1, 5751, 38038, 212142, 341228, 364682, 0
1870.000515, 9.999994, 1413, 1686, 10213.5, 5735, 20343, 116306, 285614, 341228, 0
1880.000408, 9.999893, 1247, 1602, 14276.7, 6017, 30424, 221763, 484782, 788993, 0
1890.000411, 10.000003, 1162, 1749, 17227.2, 6676, 45129, 259627, 664825, 669519, 0
1900.000504, 10.000093, 1217, 1612, 13642.7, 6105, 28854, 197345, 344295, 490869, 0
1910.000401, 9.999897, 1134, 1708, 14743.4, 6108, 44468, 217812, 356670, 403151, 0
1920.000403, 10.000002, 980, 1617, 16761.8, 6034, 80188, 235658, 337227, 447499, 0
1930.00041, 10.000007, 1315, 1720, 12558.1, 5995, 24718, 177197, 425432, 470760, 0
1940.000442, 10.000032, 1302, 1778, 10803.8, 5838, 20233, 138130, 400966, 413084, 0
1950.000549, 10.000107, 1266, 1569, 14787.5, 6041, 36999, 236667, 363909, 490097, 0
1960.00052, 9.999971, 1268, 1683, 13577.6, 5909, 22613, 223057, 490097, 512811, 0
1970.000416, 9.999896, 1323, 1723, 13197.8, 5648, 21376, 212350, 541030, 553154, 0
1980.000406, 9.99999, 1503, 1694, 8836.0, 5485, 17979, 69986, 297203, 368899, 0
1990.000408, 10.000002, 1235, 1594, 13169.7, 5983, 35860, 165687, 391197, 485341, 0
2000.000409, 10.000001, 1239, 1678, 15247.5, 5714, 42909, 286706, 421078, 448388, 0
2010.000417, 10.000008, 1249, 1737, 12250.1, 5830, 25538, 171753, 416808, 462187, 0
2020.000459, 10.000042, 1197, 1620, 14164.2, 5783, 33852, 218429, 394341, 439803, 0
2030.000412, 9.999953, 1473, 1668, 9835.5, 5542, 17926, 109570, 330827, 394341, 0
2040.00049, 10.000078, 1445, 1631, 7339.3, 5392, 15923, 29409, 142071, 229392, 0
2050.000408, 9.999918, 1351, 1707, 10077.0, 5552, 19040, 130468, 265721, 332069, 0
2060.000471, 10.000063, 1280, 1703, 12987.2, 6152, 25229, 188318, 406801, 454525, 0
2070.000405, 9.999934, 1233, 1649, 13105.9, 6026, 36472, 173120, 231501, 361188, 0
2080.000408, 10.000003, 1290, 1635, 13015.7, 6156, 26597, 189026, 463015, 496128, 0
2090.000411, 10.000003, 1274, 1669, 14620.2, 5959, 33897, 229218, 417356, 434321, 0
2100.000417, 10.000006, 1308, 1713, 11942.7, 5727, 21158, 212841, 338114, 385803, 0
2110.000401, 9.999984, 1281, 1686, 12634.5, 6042, 23957, 199113, 310115, 335738, 0
2120.000413, 10.000012, 1254, 1646, 12595.6, 5980, 26155, 171601, 322036, 335908, 0
2130.000411, 9.999998, 1316, 1674, 11291.8, 5881, 20150, 159082, 326919, 446752, 0
2140.000461, 10.00005, 1341, 1669, 10195.8, 5583, 18588, 151202, 331562, 370486, 0
2150.000423, 9.999962, 1199, 1660, 13520.6, 5963, 34950, 192863, 331562, 382287, 0
2160.000399, 9.999976, 1220, 1688, 13746.5, 5872, 34509, 213501, 344594, 382287, 0
2170.000421, 10.000022, 1338, 1663, 10417.5, 5827, 19180, 132798, 299639, 373919, 0
2180.000409, 9.999988, 1241, 1824, 13148.7, 5645, 27746, 181571, 422727, 466059, 0
2190.000407, 9.999998, 1069, 1681, 17603.1, 5975, 69772, 297197, 436238, 627577, 0
2200.000402, 9.999995, 1414, 1663, 9859.3, 5622, 17573, 92007, 375963, 508927, 0
2210.000402, 10.0, 1410, 1759, 8559.6, 5666, 18560, 55303, 191172, 251365, 0
2220.000406, 10.000004, 1214, 1699, 12113.0, 5987, 24351, 176127, 382022, 441253, 0
2230.000407, 10.000001, 1127, 1699, 15911.9, 5955, 57694, 230376, 441253, 467268, 0
2240.000405, 9.999998, 1118, 1639, 15131.5, 6166, 55902, 191543, 458694, 494697, 0
2250.000457, 10.000052, 1248, 1643, 12696.3, 5767, 22111, 153892, 543561, 545717, 0
2260.000532, 10.000075, 1356, 1752, 10928.2, 5937, 21624, 142512, 312072, 326536, 0
2270.000432, 9.9999, 1102, 1754, 16354.0, 6088, 51728, 278001, 387724, 435884, 0
2280.000459, 10.000027, 1223, 1754, 14337.7, 6064, 33673, 222088, 445797, 448725, 0
2290.000496, 10.000037, 1318, 1726, 12541.6, 5961, 23560, 179445, 405368, 447533, 0
2300.000524, 10.000028, 1299, 1630, 12196.0, 6010, 24674, 177373, 360737, 513199, 0
2310.000487, 9.999963, 1163, 1673, 14174.3, 6503, 35157, 206874, 499941, 544226, 0
2320.000399, 9.999912, 1114, 1790, 16870.7, 6163, 63240, 327091, 471368, 559996, 0
2330.000413, 10.000014, 1333, 1608, 10948.8, 5982, 22479, 137939, 409419, 440027, 0
2340.000421, 10.000008, 1459, 1764, 8355.6, 5648, 17367, 39621, 208384, 409419, 0
2350.000444, 10.000023, 1303, 1639, 11438.9, 5811, 23162, 166810, 388043, 494782, 0
2360.000469, 10.000025, 1278, 1692, 13356.1, 6302, 26837, 211416, 439754, 525008, 0
2370.000457, 9.999988, 1362, 1759, 11853.9, 5840, 19832, 179886, 475942, 495297, 0
2380.000444, 9.999987, 1252, 1791, 11414.3, 5867, 23472, 149762, 319619, 337439, 0
2390.000461, 10.000017, 1158, 1716, 17471.9, 6172, 59164, 297215, 593456, 658283, 0
2400.00047, 10.000009, 1142, 1603, 15329.0, 5866, 38073, 286191, 392155, 411638, 0
2410.000429, 9.999959, 1352, 1625, 12367.2, 5941, 21862, 187150, 443347, 461309, 0
2420.000474, 10.000045, 1383, 1719, 10005.1, 5785, 20615, 78433, 414175, 522558, 0
2430.000458, 9.999984, 1410, 1667, 10328.0, 5844, 21482, 112738, 276730, 333140, 0
2440.000403, 9.999945, 1217, 1735, 13743.2, 6029, 44852, 198676, 296736, 377397, 0
2450.000406, 10.000003, 1181, 1670, 15781.6, 6407, 58308, 201912, 380210, 410911, 0
2460.000405, 9.999999, 1148, 1681, 14897.0, 5931, 36508, 239991, 313766, 486250, 0
2470.000404, 9.999999, 1229, 1584, 16121.9, 6565, 42804, 238961, 542602, 546052, 0
2480.000407, 10.000003, 1106, 1607, 17577.3, 6010, 67339, 282463, 546052, 560067, 0
2490.000401, 9.999994, 1268, 1686, 13483.7, 5907, 28978, 194769, 492194, 596877, 0
2500.000403, 10.000002, 1116, 1679, 14853.0, 6325, 41185, 210502, 343093, 500668, 0
2510.000399, 9.999996, 1314, 1725, 11867.6, 6103, 20734, 192917, 362860, 486828, 0
2520.000469, 10.00007, 1315, 1611, 9942.6, 5987, 20415, 93369, 283973, 360785, 0
2530.000484, 10.000015, 1246, 1716, 12514.8, 6105, 24412, 197789, 367660, 407014, 0
2540.000479, 9.999995, 1279, 1689, 11276.2, 5979, 24434, 129629, 341964, 380764, 0
2550.000409, 9.99993, 1174, 1612, 13895.8, 6308, 35682, 207580, 342909, 347360, 0
2560.0004, 9.999991, 1162, 1612, 16256.8, 6472, 50332, 247210, 414762, 631801, 0
2570.000401, 10.000001, 1225, 1793, 14016.7, 6327, 37146, 214231, 429619, 441374, 0
2580.000408, 10.000007, 1189, 1778, 14730.7, 6029, 27353, 230315, 504283, 619417, 0
2590.000405, 9.999997, 1308, 1667, 10237.8, 6139, 22555, 98481, 307322, 410350, 0
2600.000407, 10.000002, 1279, 1679, 10560.9, 5821, 21015, 101921, 317752, 476882, 0
2610.0004, 9.999993, 1091, 1785, 15221.7, 6128, 43905, 219686, 371521, 431108, 0
2620.000399, 9.999999, 1146, 1642, 14873.7, 6257, 36601, 207431, 444615, 452979, 0
2630.000408, 10.000009, 1339, 1708, 9601.4, 5865, 19587, 57991, 377891, 445314, 0
2640.000408, 10.0, 1211, 1710, 12353.4, 5963, 27489, 187756, 435785, 463941, 0
2650.000415, 10.000007, 1052, 1638, 17681.2, 6313, 36137, 324198, 531783, 659084, 0
2660.000409, 9.999994, 1197, 1638, 12882.0, 5928, 25689, 209127, 365457, 461185, 0
2670.000402, 9.999993, 1402, 1600, 9048.1, 5851, 18661, 92369, 229076, 258107, 0
2680.000399, 9.999997, 1409, 1620, 8769.2, 5851, 17880, 82425, 164717, 258107, 0
2690.0004, 10.000001, 1402, 1640, 7845.0, 5591, 17694, 29486, 150002, 190473, 0
2700.000407, 10.000007, 1338, 1669, 10365.0, 5748, 20155, 155229, 298051, 532146, 0
2710.000409, 10.000002, 1410, 1762, 10629.0, 5839, 17771, 143975, 355383, 580547, 0
2720.000402, 9.999993, 1441, 1675, 9641.9, 5864, 20357, 99147, 261958, 371031, 0
2730.000423, 10.000021, 1259, 1648, 13016.5, 5831, 28499, 195667, 335553, 419388, 0
2740.000405, 9.999982, 1181, 1608, 14466.1, 6323, 37073, 188260, 473516, 501626, 0
2750.000406, 10.000001, 1040, 1637, 14059.4, 6939, 47948, 149940, 319069, 350576, 0
2760.000401, 9.999995, 1071, 1563, 18493.1, 6036, 89566, 292004, 381724, 483166, 0
2770.000403, 10.000002, 1237, 1675, 14301.6, 6397, 28621, 223441, 369015, 483166, 0
2780.000401, 9.999998, 1349, 1716, 10797.3, 6028, 21247, 148819, 302978, 351429, 0
2790.000552, 10.000151, 1171, 1692, 16563.6, 6427, 40916, 284695, 563334, 670106, 0
2800.000406, 9.999854, 1271, 1683, 11425.5, 6053, 22720, 143904, 398233, 433620, 0
2810.000442, 10.000036, 1321, 1686, 11194.2, 6244, 21614, 134309, 286727, 287763, 0
2820.000403, 9.999961, 1174, 1609, 13624.9, 5968, 28469, 191474, 433527, 480702, 0
2830.0004, 9.999997, 1116, 1766, 16091.1, 6505, 55006, 222555, 412869, 485615, 0
2840.00041, 10.00001, 1209, 1648, 16394.0, 6431, 48970, 278700, 421366, 479044, 0
2850.000409, 9.999999, 1250, 1685, 13072.8, 6161, 24850, 201460, 454345, 599426, 0
2860.000402, 9.999993, 1259, 1665, 11134.4, 6077, 21873, 144655, 362608, 418731, 0
