elapsed, window, total, successful, failed
460.000187, 10.000031, 4815, 4815, 0
470.000291, 10.000104, 4810, 4810, 0
480.000208, 9.999917, 4761, 4761, 0
490.00016, 9.999952, 4812, 4812, 0
500.000164, 10.000004, 4748, 4748, 0
510.000166, 10.000002, 4669, 4669, 0
520.000165, 9.999999, 4871, 4871, 0
530.000243, 10.000078, 4807, 4807, 0
540.000184, 9.999941, 4564, 4564, 0
550.000157, 9.999973, 4830, 4830, 0
560.000173, 10.000016, 4542, 4542, 0
570.00015, 9.999977, 4900, 4900, 0
580.000159, 10.000009, 4825, 4825, 0
590.000224, 10.000065, 4693, 4693, 0
600.000321, 10.000097, 4730, 4730, 0
610.000214, 9.999893, 4800, 4800, 0
620.000165, 9.999951, 4662, 4662, 0
630.000316, 10.000151, 4726, 4726, 0
640.00015, 9.999834, 4667, 4667, 0
650.000167, 10.000017, 4724, 4724, 0
660.000218, 10.000051, 4855, 4855, 0
670.00031, 10.000092, 4700, 4700, 0
680.000209, 9.999899, 4692, 4692, 0
690.000166, 9.999957, 4697, 4697, 0
700.000225, 10.000059, 4717, 4717, 0
710.000181, 9.999956, 4638, 4638, 0
720.000431, 10.00025, 4692, 4692, 0
730.000346, 9.999915, 4768, 4768, 0
740.000246, 9.9999, 4565, 4565, 0
750.000165, 9.999919, 4672, 4672, 0
760.000161, 9.999996, 4656, 4656, 0
770.000153, 9.999992, 4692, 4692, 0
780.000173, 10.00002, 4569, 4569, 0
790.000238, 10.000065, 4702, 4702, 0
800.000151, 9.999913, 4610, 4610, 0
810.000158, 10.000007, 4534, 4534, 0
820.000246, 10.000088, 4653, 4653, 0
830.000221, 9.999975, 4546, 4546, 0
840.000192, 9.999971, 4517, 4517, 0
850.000294, 10.000102, 4502, 4502, 0
860.00021, 9.999916, 4481, 4481, 0
870.000234, 10.000024, 4635, 4635, 0
880.000292, 10.000058, 4405, 4405, 0
890.000201, 9.999909, 4495, 4495, 0
900.000152, 9.999951, 4541, 4541, 0
910.000286, 10.000134, 4659, 4659, 0
920.000165, 9.999879, 4628, 4628, 0
930.000193, 10.000028, 4361, 4361, 0
940.000273, 10.00008, 4407, 4407, 0
950.000148, 9.999875, 4553, 4553, 0
960.000164, 10.000016, 4481, 4481, 0
970.000165, 10.000001, 4559, 4559, 0
980.000269, 10.000104, 4564, 4564, 0
990.000227, 9.999958, 4400, 4400, 0
1000.000172, 9.999945, 4420, 4420, 0
1010.000216, 10.000044, 4627, 4627, 0
1020.000198, 9.999982, 4556, 4556, 0
1030.000181, 9.999983, 4492, 4492, 0
1040.000169, 9.999988, 4430, 4430, 0
1050.000174, 10.000005, 4543, 4543, 0
1060.000177, 10.000003, 4606, 4606, 0
1070.000154, 9.999977, 4450, 4450, 0
1080.000202, 10.000048, 4471, 4471, 0
1090.000192, 9.99999, 4469, 4469, 0
1100.000156, 9.999964, 4511, 4511, 0
1110.00022, 10.000064, 4502, 4502, 0
1120.00018, 9.99996, 4469, 4469, 0
1130.000183, 10.000003, 4427, 4427, 0
1140.000258, 10.000075, 4518, 4518, 0
1150.000154, 9.999896, 4551, 4551, 0
1160.000287, 10.000133, 4442, 4442, 0
1170.000195, 9.999908, 4463, 4463, 0
1180.000167, 9.999972, 4506, 4506, 0
1190.000191, 10.000024, 4368, 4368, 0
1200.000164, 9.999973, 4449, 4449, 0
1210.000232, 10.000068, 4547, 4547, 0
1220.000282, 10.00005, 4202, 4202, 0
1230.000197, 9.999915, 4453, 4453, 0
1240.000335, 10.000138, 4355, 4355, 0
1250.000219, 9.999884, 4256, 4256, 0
1260.000213, 9.999994, 4273, 4273, 0
1270.000161, 9.999948, 4510, 4510, 0
1280.000152, 9.999991, 4449, 4449, 0
1290.000159, 10.000007, 4606, 4606, 0
1300.000169, 10.00001, 4308, 4308, 0
1310.000166, 9.999997, 4459, 4459, 0
1320.000172, 10.000006, 4366, 4366, 0
1330.000156, 9.999984, 4459, 4459, 0
1340.000346, 10.00019, 4416, 4416, 0
1350.000166, 9.99982, 4381, 4381, 0
1360.000212, 10.000046, 4307, 4307, 0
1370.000162, 9.99995, 4466, 4466, 0
1380.000212, 10.00005, 4501, 4501, 0
1390.000153, 9.999941, 4486, 4486, 0
1400.000356, 10.000203, 4291, 4291, 0
1410.000154, 9.999798, 4457, 4457, 0
1420.000186, 10.000032, 4404, 4404, 0
1430.000165, 9.999979, 4314, 4314, 0
1440.00021, 10.000045, 4359, 4359, 0
1450.000312, 10.000102, 4358, 4358, 0
1460.000156, 9.999844, 4306, 4306, 0
1470.000155, 9.999999, 4346, 4346, 0
1480.00021, 10.000055, 4403, 4403, 0
1490.000204, 9.999994, 4294, 4294, 0
1500.000258, 10.000054, 4386, 4386, 0
1510.000333, 10.000075, 4331, 4331, 0
1520.000176, 9.999843, 4268, 4268, 0
1530.000225, 10.000049, 4271, 4271, 0
1540.000153, 9.999928, 4482, 4482, 0
1550.000148, 9.999995, 4434, 4434, 0
1560.000185, 10.000037, 4432, 4432, 0
1570.000292, 10.000107, 4332, 4332, 0
1580.000214, 9.999922, 4286, 4286, 0
1590.0002, 9.999986, 4423, 4423, 0
1600.000207, 10.000007, 4301, 4301, 0
1610.000206, 9.999999, 4350, 4350, 0
1620.000159, 9.999953, 4331, 4331, 0
1630.000214, 10.000055, 4349, 4349, 0
1640.000181, 9.999967, 4359, 4359, 0
1650.000221, 10.00004, 4338, 4338, 0
1660.00019, 9.999969, 4399, 4399, 0
1670.000162, 9.999972, 4223, 4223, 0
1680.000173, 10.000011, 4206, 4206, 0
1690.000222, 10.000049, 4388, 4388, 0
1700.000168, 9.999946, 4320, 4320, 0
1710.000161, 9.999993, 4333, 4333, 0
1720.000253, 10.000092, 4472, 4472, 0
1730.000145, 9.999892, 4294, 4294, 0
1740.00025, 10.000105, 4302, 4302, 0
1750.000235, 9.999985, 4343, 4343, 0
1760.00017, 9.999935, 4311, 4311, 0
1770.000191, 10.000021, 4250, 4250, 0
1780.000148, 9.999957, 4315, 4315, 0
1790.000145, 9.999997, 4177, 4177, 0
1800.000171, 10.000026, 4363, 4363, 0
1810.000151, 9.99998, 4243, 4243, 0
1820.000222, 10.000071, 4139, 4139, 0
1830.00015, 9.999928, 4364, 4364, 0
1840.000217, 10.000067, 4302, 4302, 0
1850.000175, 9.999958, 4255, 4255, 0
1860.000206, 10.000031, 4246, 4246, 0
1870.000216, 10.00001, 4358, 4358, 0
1880.000254, 10.000038, 4287, 4287, 0
1890.000147, 9.999893, 4337, 4337, 0
1900.000188, 10.000041, 4267, 4267, 0
1910.000156, 9.999968, 4417, 4417, 0
1920.000268, 10.000112, 4088, 4088, 0
1930.000148, 9.99988, 4267, 4267, 0
1940.000173, 10.000025, 4337, 4337, 0
1950.000165, 9.999992, 4263, 4263, 0
1960.000157, 9.999992, 4470, 4470, 0
1970.000221, 10.000064, 4465, 4465, 0
1980.00016, 9.999939, 4381, 4381, 0
1990.000248, 10.000088, 4571, 4571, 0
2000.000278, 10.00003, 4429, 4429, 0
2010.000196, 9.999918, 4348, 4348, 0
2020.000193, 9.999997, 4394, 4394, 0
2030.000336, 10.000143, 4506, 4506, 0
2040.000211, 9.999875, 4033, 4033, 0
2050.000206, 9.999995, 4432, 4432, 0
2060.000237, 10.000031, 4508, 4508, 0
2070.000237, 10.0, 4434, 4434, 0
2080.000227, 9.99999, 4475, 4475, 0
2090.000263, 10.000036, 4553, 4553, 0
2100.00018, 9.999917, 4527, 4527, 0
2110.000211, 10.000031, 4528, 4528, 0
2120.000183, 9.999972, 4478, 4478, 0
2130.000157, 9.999974, 4664, 4664, 0
2140.00017, 10.000013, 4482, 4482, 0
2150.000235, 10.000065, 4586, 4586, 0
2160.000163, 9.999928, 4675, 4675, 0
2170.000247, 10.000084, 4574, 4574, 0
2180.000224, 9.999977, 4673, 4673, 0
2190.000164, 9.99994, 4649, 4649, 0
2200.000197, 10.000033, 4818, 4818, 0
2210.000153, 9.999956, 4854, 4854, 0
2220.000168, 10.000015, 4799, 4799, 0
2230.000161, 9.999993, 4761, 4761, 0
2240.000165, 10.000004, 4857, 4857, 0
2250.000291, 10.000126, 4960, 4960, 0
2260.0002, 9.999909, 5035, 5035, 0
2270.000155, 9.999955, 5062, 5062, 0
2280.000174, 10.000019, 4924, 4924, 0
2290.000166, 9.999992, 4892, 4892, 0
2300.000148, 9.999982, 5074, 5074, 0
2310.000162, 10.000014, 4943, 4943, 0
2320.000218, 10.000056, 5001, 5001, 0
2330.000205, 9.999987, 5181, 5181, 0
2340.000186, 9.999981, 5062, 5062, 0
2350.000299, 10.000113, 5173, 5173, 0
2360.000152, 9.999853, 5009, 5009, 0
2370.000168, 10.000016, 5087, 5087, 0
2380.000165, 9.999997, 5266, 5266, 0
2390.000179, 10.000014, 5165, 5165, 0
2400.00023, 10.000051, 5238, 5238, 0
2410.000187, 9.999957, 5165, 5165, 0
2420.000195, 10.000008, 5267, 5267, 0
2430.000165, 9.99997, 5203, 5203, 0
2440.00023, 10.000065, 5308, 5308, 0
2450.000167, 9.999937, 5176, 5176, 0
2460.000196, 10.000029, 5122, 5122, 0
2470.00019, 9.999994, 5249, 5249, 0
2480.000206, 10.000016, 5410, 5410, 0
2490.000162, 9.999956, 5272, 5272, 0
2500.000307, 10.000145, 5192, 5192, 0
2510.000197, 9.99989, 5236, 5236, 0
2520.000157, 9.99996, 5168, 5168, 0
2530.000166, 10.000009, 5069, 5069, 0
2540.000198, 10.000032, 5179, 5179, 0
2550.000151, 9.999953, 5231, 5231, 0
2560.00016, 10.000009, 5424, 5424, 0
2570.000227, 10.000067, 5460, 5460, 0
2580.00019, 9.999963, 5502, 5502, 0
2590.000214, 10.000024, 5491, 5491, 0
2600.000283, 10.000069, 5177, 5177, 0
2610.000252, 9.999969, 5388, 5388, 0
2620.000217, 9.999965, 5549, 5549, 0
2630.000168, 9.999951, 5452, 5452, 0
2640.000193, 10.000025, 5694, 5694, 0
2650.000183, 9.99999, 5637, 5637, 0
2660.000158, 9.999975, 5761, 5761, 0
2670.000173, 10.000015, 5336, 5336, 0
2680.000181, 10.000008, 5610, 5610, 0
2690.000202, 10.000021, 5578, 5578, 0
2700.000227, 10.000025, 5297, 5297, 0
2710.000171, 9.999944, 5416, 5416, 0
2720.000311, 10.00014, 5526, 5526, 0
2730.000445, 10.000134, 5618, 5618, 0
2740.000198, 9.999753, 5709, 5709, 0
2750.000157, 9.999959, 5552, 5552, 0
2760.000245, 10.000088, 5675, 5675, 0
2770.000164, 9.999919, 5626, 5626, 0
2780.000161, 9.999997, 5622, 5622, 0
2790.000345, 10.000184, 5821, 5821, 0
2800.00019, 9.999845, 5757, 5757, 0
2810.000234, 10.000044, 5769, 5769, 0
2820.000207, 9.999973, 5790, 5790, 0
2830.000169, 9.999962, 5746, 5746, 0
2840.000193, 10.000024, 5727, 5727, 0
2850.00015, 9.999957, 5583, 5583, 0
2860.000155, 10.000005, 5655, 5655, 0
2870.000165, 10.00001, 5712, 5712, 0
2880.00017, 10.000005, 5724, 5724, 0
2890.000151, 9.999981, 5617, 5617, 0
2900.000188, 10.000037, 5364, 5364, 0
2910.000309, 10.000121, 5629, 5629, 0
2920.000455, 10.000146, 5377, 5377, 0
2930.000447, 9.999992, 5565, 5565, 0
2940.000201, 9.999754, 5669, 5669, 0
2950.000264, 10.000063, 5409, 5409, 0
2960.000225, 9.999961, 5510, 5510, 0
2970.000187, 9.999962, 5354, 5354, 0
2980.00016, 9.999973, 5780, 5780, 0
2990.00034, 10.00018, 5696, 5696, 0
3000.000189, 9.999849, 5902, 5902, 0
3010.000214, 10.000025, 5677, 5677, 0
3020.000305, 10.000091, 5486, 5486, 0
3030.000266, 9.999961, 5722, 5722, 0
3040.00017, 9.999904, 5892, 5892, 0
3050.000206, 10.000036, 5841, 5841, 0
3060.000163, 9.999957, 5759, 5759, 0
3070.000148, 9.999985, 5728, 5728, 0
3080.000157, 10.000009, 5892, 5892, 0
3090.000167, 10.00001, 5776, 5776, 0
3100.000165, 9.999998, 5965, 5965, 0
3110.000355, 10.00019, 5888, 5888, 0
3120.000166, 9.999811, 5905, 5905, 0
3130.000149, 9.999983, 5661, 5661, 0
3140.000199, 10.00005, 5688, 5688, 0
3150.00016, 9.999961, 5877, 5877, 0
3160.000295, 10.000135, 5492, 5492, 0
3170.000222, 9.999927, 5885, 5885, 0
3180.000169, 9.999947, 5771, 5771, 0
3190.000163, 9.999994, 6039, 6039, 0
3200.000195, 10.000032, 5852, 5852, 0
3210.000152, 9.999957, 5691, 5691, 0
3220.000301, 10.000149, 5843, 5843, 0
3230.000528, 10.000227, 5898, 5898, 0
3240.00025, 9.999722, 5861, 5861, 0
3250.000162, 9.999912, 5790, 5790, 0
3260.000177, 10.000015, 5717, 5717, 0
3270.000162, 9.999985, 5810, 5810, 0
3280.000221, 10.000059, 5785, 5785, 0
3290.000179, 9.999958, 5380, 5380, 0
3300.000155, 9.999976, 5777, 5777, 0
3310.000214, 10.000059, 5958, 5958, 0
3320.000164, 9.99995, 5838, 5838, 0
3330.000159, 9.999995, 5554, 5554, 0
3340.000172, 10.000013, 5887, 5887, 0
3350.000189, 10.000017, 5915, 5915, 0
3360.000184, 9.999995, 5741, 5741, 0
3370.000204, 10.00002, 5938, 5938, 0
3380.000188, 9.999984, 5785, 5785, 0
3390.000151, 9.999963, 5829, 5829, 0
3400.000246, 10.000095, 5756, 5756, 0
3410.000153, 9.999907, 5619, 5619, 0
3420.000232, 10.000079, 5952, 5952, 0
3430.000175, 9.999943, 5863, 5863, 0
3440.000225, 10.00005, 5778, 5778, 0
3450.000193, 9.999968, 5811, 5811, 0
3460.000155, 9.999962, 5779, 5779, 0
3470.000154, 9.999999, 5421, 5421, 0
3480.000158, 10.000004, 5735, 5735, 0
3490.000197, 10.000039, 5777, 5777, 0
3500.000174, 9.999977, 5720, 5720, 0
3510.000203, 10.000029, 5940, 5940, 0
3520.000262, 10.000059, 5615, 5615, 0
3530.000149, 9.999887, 5550, 5550, 0
3540.00017, 10.000021, 5365, 5365, 0
3550.000302, 10.000132, 5648, 5648, 0
3560.00018, 9.999878, 5474, 5474, 0
3570.000186, 10.000006, 5713, 5713, 0
3580.00033, 10.000144, 5569, 5569, 0
3590.000233, 9.999903, 5536, 5536, 0
3600.000179, 9.999946, 5584, 5584, 0
3610.000164, 9.999985, 5305, 5305, 0
3620.000164, 10.0, 5843, 5843, 0
3630.000279, 10.000115, 5566, 5566, 0
3640.000192, 9.999913, 5595, 5595, 0
3650.000194, 10.000002, 5662, 5662, 0
3660.000202, 10.000008, 5575, 5575, 0
3670.000234, 10.000032, 5617, 5617, 0
3680.000179, 9.999945, 5589, 5589, 0
3690.000162, 9.999983, 5497, 5497, 0
3700.000189, 10.000027, 5519, 5519, 0
3710.000157, 9.999968, 5702, 5702, 0
3720.000224, 10.000067, 5761, 5761, 0
3730.000261, 10.000037, 5688, 5688, 0
3740.000231, 9.99997, 5851, 5851, 0
3750.000263, 10.000032, 5660, 5660, 0
3760.000152, 9.999889, 5729, 5729, 0
3770.000152, 10.0, 5918, 5918, 0
3780.000147, 9.999995, 5971, 5971, 0
3790.000251, 10.000104, 5754, 5754, 0
3800.000201, 9.99995, 5990, 5990, 0
3810.000164, 9.999963, 5918, 5918, 0
3820.000193, 10.000029, 5881, 5881, 0
3830.000188, 9.999995, 5869, 5869, 0
3840.000178, 9.99999, 5771, 5771, 0
3850.000391, 10.000213, 5900, 5900, 0
3860.000154, 9.999763, 6036, 6036, 0
3870.000152, 9.999998, 5913, 5913, 0
3880.000154, 10.000002, 5964, 5964, 0
3890.000304, 10.00015, 5874, 5874, 0
3900.000209, 9.999905, 5764, 5764, 0
3910.000364, 10.000155, 5677, 5677, 0
3920.000298, 9.999934, 5618, 5618, 0
3930.000164, 9.999866, 5577, 5577, 0
3940.000215, 10.000051, 5772, 5772, 0
3950.000167, 9.999952, 5790, 5790, 0
3960.000249, 10.000082, 5764, 5764, 0
3970.000199, 9.99995, 5656, 5656, 0
3980.000223, 10.000024, 5772, 5772, 0
3990.000385, 10.000162, 5684, 5684, 0
4000.000161, 9.999776, 5841, 5841, 0
4010.00015, 9.999989, 5827, 5827, 0
4020.000157, 10.000007, 5738, 5738, 0
4030.000171, 10.000014, 5827, 5827, 0
4040.000152, 9.999981, 5661, 5661, 0
4050.000187, 10.000035, 5835, 5835, 0
4060.000239, 10.000052, 5774, 5774, 0
4070.000237, 9.999998, 6050, 6050, 0
4080.000176, 9.999939, 5907, 5907, 0
4090.000177, 10.000001, 5820, 5820, 0
4100.000172, 9.999995, 5658, 5658, 0
4110.000228, 10.000056, 5810, 5810, 0
4120.000183, 9.999955, 5477, 5477, 0
4130.000288, 10.000105, 5021, 5021, 0
4140.000158, 9.99987, 5285, 5285, 0
4150.000188, 10.00003, 5530, 5530, 0
4160.000216, 10.000028, 5650, 5650, 0
4170.000251, 10.000035, 5439, 5439, 0
4180.000217, 9.999966, 5556, 5556, 0
4190.000168, 9.999951, 5663, 5663, 0
4200.000165, 9.999997, 5430, 5430, 0
4210.00016, 9.999995, 5706, 5706, 0
4220.000192, 10.000032, 5656, 5656, 0
4230.000202, 10.00001, 5448, 5448, 0
4240.000211, 10.000009, 5650, 5650, 0
4250.000382, 10.000171, 5567, 5567, 0
4260.000154, 9.999772, 5357, 5357, 0
4270.00016, 10.000006, 5617, 5617, 0
4280.000197, 10.000037, 5693, 5693, 0
4290.000296, 10.000099, 5533, 5533, 0
4300.000151, 9.999855, 5423, 5423, 0
4310.000153, 10.000002, 5709, 5709, 0
4320.000263, 10.00011, 5598, 5598, 0
4330.000345, 10.000082, 5379, 5379, 0
4340.00016, 9.999815, 5534, 5534, 0
4350.000211, 10.000051, 5490, 5490, 0
4360.000206, 9.999995, 5689, 5689, 0
4370.000153, 9.999947, 5679, 5679, 0
4380.000265, 10.000112, 5716, 5716, 0
4390.000165, 9.9999, 5800, 5800, 0
4400.000154, 9.999989, 5523, 5523, 0
4410.00016, 10.000006, 5694, 5694, 0
4420.00024, 10.00008, 5573, 5573, 0
4430.000183, 9.999943, 5648, 5648, 0
4440.000163, 9.99998, 5451, 5451, 0
4450.000205, 10.000042, 5643, 5643, 0
4460.000169, 9.999964, 5539, 5539, 0
4470.000256, 10.000087, 5521, 5521, 0
4480.00025, 9.999994, 5469, 5469, 0
4490.000209, 9.999959, 5545, 5545, 0
4500.000174, 9.999965, 5527, 5527, 0
4510.000187, 10.000013, 5501, 5501, 0
4520.000254, 10.000067, 5543, 5543, 0
4530.000186, 9.999932, 5240, 5240, 0
4540.000148, 9.999962, 5563, 5563, 0
4550.000359, 10.000211, 5598, 5598, 0
4560.000207, 9.999848, 5634, 5634, 0
4570.000204, 9.999997, 5627, 5627, 0
4580.000155, 9.999951, 5756, 5756, 0
4590.000298, 10.000143, 5686, 5686, 0
4600.000215, 9.999917, 5630, 5630, 0
4610.000219, 10.000004, 5661, 5661, 0
4620.000211, 9.999992, 5830, 5830, 0
4630.000177, 9.999966, 5694, 5694, 0
4640.000217, 10.00004, 5741, 5741, 0
4650.000295, 10.000078, 5498, 5498, 0
4660.000205, 9.99991, 5658, 5658, 0
4670.000225, 10.00002, 5570, 5570, 0
4680.000203, 9.999978, 5681, 5681, 0
4690.00017, 9.999967, 5714, 5714, 0
4700.000175, 10.000005, 5721, 5721, 0
4710.000226, 10.000051, 5466, 5466, 0
4720.000149, 9.999923, 5356, 5356, 0
4730.000153, 10.000004, 5694, 5694, 0
4740.000196, 10.000043, 5667, 5667, 0
4750.000182, 9.999986, 5694, 5694, 0
4760.000287, 10.000105, 5652, 5652, 0
4770.000172, 9.999885, 5690, 5690, 0
4780.000171, 9.999999, 5551, 5551, 0
4790.000219, 10.000048, 5720, 5720, 0
4800.000169, 9.99995, 5655, 5655, 0
4810.000166, 9.999997, 5563, 5563, 0
4820.000165, 9.999999, 5744, 5744, 0
4830.000408, 10.000243, 5687, 5687, 0
4840.000459, 10.000051, 5382, 5382, 0
4850.000325, 9.999866, 5627, 5627, 0
4860.000175, 9.99985, 5615, 5615, 0
4870.000245, 10.00007, 5509, 5509, 0
4880.00019, 9.999945, 5443, 5443, 0
4890.000229, 10.000039, 5547, 5547, 0
4900.000205, 9.999976, 5659, 5659, 0
4910.000155, 9.99995, 5682, 5682, 0
4920.000172, 10.000017, 5575, 5575, 0
4930.00015, 9.999978, 5753, 5753, 0
4940.000243, 10.000093, 5861, 5861, 0
4950.000202, 9.999959, 5840, 5840, 0
4960.000192, 9.99999, 5826, 5826, 0
4970.000276, 10.000084, 5771, 5771, 0
4980.000152, 9.999876, 5822, 5822, 0
4990.000154, 10.000002, 5517, 5517, 0
5000.000212, 10.000058, 5783, 5783, 0
5010.000203, 9.999991, 5863, 5863, 0
5020.000176, 9.999973, 5811, 5811, 0
5030.000166, 9.99999, 5997, 5997, 0
5040.000164, 9.999998, 5759, 5759, 0
5050.000264, 10.0001, 5840, 5840, 0
5060.000305, 10.000041, 5891, 5891, 0
5070.000234, 9.999929, 5750, 5750, 0
5080.000147, 9.999913, 5868, 5868, 0
5090.000144, 9.999997, 5822, 5822, 0
5100.000148, 10.000004, 5828, 5828, 0
5110.000244, 10.000096, 5681, 5681, 0
5120.000288, 10.000044, 5435, 5435, 0
5130.000152, 9.999864, 6058, 6058, 0
5140.000247, 10.000095, 5770, 5770, 0
5150.000217, 9.99997, 5810, 5810, 0
5160.000209, 9.999992, 5904, 5904, 0
5170.000248, 10.000039, 5938, 5938, 0
5180.00025, 10.000002, 5938, 5938, 0
5190.000203, 9.999953, 5869, 5869, 0
5200.000176, 9.999973, 6099, 6099, 0
5210.00016, 9.999984, 5979, 5979, 0
5220.000258, 10.000098, 6058, 6058, 0
5230.000157, 9.999899, 5781, 5781, 0
5240.000165, 10.000008, 6158, 6158, 0
5250.000223, 10.000058, 5807, 5807, 0
5260.000268, 10.000045, 5877, 5877, 0
5270.000158, 9.99989, 5893, 5893, 0
5280.00017, 10.000012, 5995, 5995, 0
5290.000156, 9.999986, 5919, 5919, 0
5300.000151, 9.999995, 5991, 5991, 0
5310.000312, 10.000161, 5980, 5980, 0
5320.000229, 9.999917, 5926, 5926, 0
5330.000348, 10.000119, 5796, 5796, 0
5340.000159, 9.999811, 5982, 5982, 0
5350.000241, 10.000082, 5841, 5841, 0
5360.00016, 9.999919, 5824, 5824, 0
5370.000162, 10.000002, 5878, 5878, 0
5380.00019, 10.000028, 5898, 5898, 0
5390.000267, 10.000077, 5948, 5948, 0
5400.000332, 10.000065, 6047, 6047, 0
5410.000197, 9.999865, 5937, 5937, 0
5420.000235, 10.000038, 5711, 5711, 0
5430.000163, 9.999928, 5833, 5833, 0
5440.000295, 10.000132, 5682, 5682, 0
5450.000185, 9.99989, 5859, 5859, 0
5460.000229, 10.000044, 5966, 5966, 0
5470.000179, 9.99995, 5212, 5212, 0
5480.000197, 10.000018, 5521, 5521, 0
5490.000222, 10.000025, 5388, 5388, 0
5500.000252, 10.00003, 5716, 5716, 0
5510.000198, 9.999946, 5672, 5672, 0
5520.000234, 10.000036, 5599, 5599, 0
5530.000173, 9.999939, 5961, 5961, 0
5540.000212, 10.000039, 5878, 5878, 0
5550.000177, 9.999965, 5723, 5723, 0
5560.000279, 10.000102, 5713, 5713, 0
5570.000194, 9.999915, 5439, 5439, 0
5580.000733, 10.000539, 5587, 5587, 0
5590.000146, 9.999413, 5576, 5576, 0
5600.000287, 10.000141, 5729, 5729, 0
5610.000196, 9.999909, 5685, 5685, 0
5620.000169, 9.999973, 5524, 5524, 0
5630.000155, 9.999986, 5516, 5516, 0
5640.000291, 10.000136, 5763, 5763, 0
5650.000255, 9.999964, 5701, 5701, 0
5660.000186, 9.999931, 5949, 5949, 0
5670.000175, 9.999989, 5815, 5815, 0
5680.000148, 9.999973, 5942, 5942, 0
5690.000153, 10.000005, 5858, 5858, 0
5700.000149, 9.999996, 5852, 5852, 0
5710.000154, 10.000005, 5909, 5909, 0
5720.000195, 10.000041, 5716, 5716, 0
5730.000169, 9.999974, 5901, 5901, 0
5740.00015, 9.999981, 5945, 5945, 0
5750.000479, 10.000329, 6042, 6042, 0
5760.000149, 9.99967, 5429, 5429, 0
5770.000204, 10.000055, 5903, 5903, 0
5780.000209, 10.000005, 5907, 5907, 0
5790.000177, 9.999968, 5732, 5732, 0
5800.000231, 10.000054, 5741, 5741, 0
5810.000154, 9.999923, 5923, 5923, 0
5820.000148, 9.999994, 5953, 5953, 0
5830.000204, 10.000056, 5685, 5685, 0
5840.000186, 9.999982, 5575, 5575, 0
5850.00016, 9.999974, 5996, 5996, 0
5860.000162, 10.000002, 5914, 5914, 0
5870.00018, 10.000018, 6014, 6014, 0
5880.000152, 9.999972, 5956, 5956, 0
5890.000223, 10.000071, 6083, 6083, 0
5900.000211, 9.999988, 5941, 5941, 0
5910.000148, 9.999937, 5805, 5805, 0
5920.000156, 10.000008, 6107, 6107, 0
5930.000163, 10.000007, 6040, 6040, 0
5940.000174, 10.000011, 5778, 5778, 0
5950.00028, 10.000106, 5981, 5981, 0
5960.000165, 9.999885, 5672, 5672, 0
5970.000177, 10.000012, 5878, 5878, 0
5980.000219, 10.000042, 5927, 5927, 0
5990.000176, 9.999957, 6110, 6110, 0
6000.000274, 10.000098, 6107, 6107, 0
6010.000154, 9.99988, 6018, 6018, 0
6020.000151, 9.999997, 5962, 5962, 0
6030.000597, 10.000446, 5930, 5930, 0
6040.000253, 9.999656, 6194, 6194, 0
6050.000274, 10.000021, 5887, 5887, 0
6060.000185, 9.999911, 5831, 5831, 0
6070.000201, 10.000016, 5796, 5796, 0
6080.000157, 9.999956, 5964, 5964, 0
6090.000182, 10.000025, 5681, 5681, 0
6100.000263, 10.000081, 5928, 5928, 0
6110.000295, 10.000032, 5715, 5715, 0
