elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
2370.000395, 9.999997, 873, 1707, 6476.8, 5022, 15086, 20286, 58611, 117472, 0
2380.000391, 9.999996, 843, 1814, 8075.8, 4921, 17790, 73269, 139307, 203786, 0
2390.000371, 9.99998, 908, 1778, 9379.5, 4939, 15132, 55553, 206847, 1977150, 0
2400.000365, 9.999994, 1339, 1741, 6714.5, 4781, 16066, 23864, 102466, 277592, 0
2410.000364, 9.999999, 1512, 1677, 5993.9, 4638, 14997, 18980, 38572, 116141, 0
2420.000465, 10.000101, 1439, 1658, 6103.2, 4694, 15396, 18945, 22903, 37056, 0
2430.000378, 9.999913, 1389, 1776, 6374.6, 4707, 15962, 21262, 48925, 77874, 0
2440.000367, 9.999989, 1395, 1640, 6264.3, 4629, 15404, 19853, 42255, 73568, 0
2450.000392, 10.000025, 1187, 1722, 6606.6, 4644, 15329, 22147, 132453, 228624, 0
2460.000444, 10.000052, 1324, 1658, 6097.8, 4631, 15147, 22039, 75074, 95081, 0
2470.000376, 9.999932, 620, 1757, 8803.1, 4872, 24299, 100539, 107638, 108350, 0
2480.000372, 9.999996, 957, 1772, 8039.5, 4795, 16599, 94655, 129924, 292245, 0
2490.000367, 9.999995, 662, 1713, 14782.6, 4870, 18190, 116989, 292245, 3783034, 0
2500.000376, 10.000009, 1468, 1752, 6353.3, 4659, 15949, 20287, 32100, 76060, 0
2510.000382, 10.000006, 1422, 1758, 6359.7, 4826, 15800, 20416, 73258, 76060, 0
2520.000387, 10.000005, 1501, 1640, 6336.7, 4789, 15495, 20380, 24598, 29239, 0
2530.000372, 9.999985, 1408, 1787, 6590.9, 4887, 16221, 19568, 29090, 32775, 0
2540.000367, 9.999995, 1379, 1768, 6431.4, 4833, 15848, 20745, 59258, 67531, 0
2550.000364, 9.999997, 1337, 1643, 6372.5, 4719, 16189, 20003, 103204, 103515, 0
2560.000367, 10.000003, 1446, 1703, 6157.5, 4619, 15834, 20570, 49639, 86869, 0
2570.000366, 9.999999, 1427, 1784, 6396.4, 4781, 15681, 20768, 107850, 116820, 0
2580.000394, 10.000028, 1383, 1686, 6570.3, 4666, 16119, 30385, 79254, 99458, 0
2590.000404, 10.00001, 1513, 1760, 6088.4, 4649, 15477, 19471, 25597, 26043, 0
2600.000415, 10.000011, 1426, 1697, 6220.2, 4679, 16092, 21024, 29049, 29621, 0
2610.000477, 10.000062, 1291, 1796, 6290.2, 4768, 15876, 20102, 67088, 84597, 0
2620.000396, 9.999919, 1260, 1705, 6224.9, 4686, 15492, 19703, 36932, 59006, 0
2630.000409, 10.000013, 1619, 1593, 5806.4, 4438, 15306, 19023, 26804, 56012, 0
2640.000391, 9.999982, 1523, 1651, 6073.9, 4701, 15194, 19067, 24888, 38789, 0
2650.000398, 10.000007, 1400, 1686, 6125.0, 4669, 15560, 19798, 40122, 47957, 0
2660.000431, 10.000033, 1514, 1758, 6294.1, 4645, 15202, 21507, 104310, 108657, 0
2670.000405, 9.999974, 1261, 1655, 6348.2, 4664, 15544, 21460, 91641, 93467, 0
2680.000399, 9.999994, 976, 1737, 6801.4, 4917, 15612, 23291, 105983, 267584, 0
2690.00045, 10.000051, 922, 1739, 9299.1, 5017, 16714, 34543, 93302, 2244988, 0
2700.000399, 9.999949, 1215, 1678, 6665.9, 4600, 16057, 28214, 129743, 138688, 0
2710.000394, 9.999995, 1485, 1603, 6166.1, 4676, 15566, 19303, 23758, 32037, 0
2720.000406, 10.000012, 1275, 1727, 6372.8, 4723, 15605, 19624, 83873, 114829, 0
2730.000402, 9.999996, 1318, 1649, 6458.1, 4853, 15928, 21500, 49296, 106412, 0
2740.000409, 10.000007, 1389, 1610, 6039.8, 4541, 15302, 20005, 50133, 50391, 0
2750.00038, 9.999971, 997, 1617, 6730.5, 4633, 14505, 47489, 117304, 204088, 0
2760.000412, 10.000032, 884, 1729, 9090.8, 4817, 14911, 22802, 309551, 2286811, 0
2770.0004, 9.999988, 1003, 1742, 7334.2, 4806, 15851, 59028, 144704, 166924, 0
2780.000406, 10.000006, 1395, 1808, 6311.9, 4706, 15848, 19863, 58036, 69920, 0
2790.000413, 10.000007, 1293, 1770, 6541.9, 5002, 16231, 22326, 73467, 93755, 0
2800.0004, 9.999987, 1152, 1730, 6513.6, 4826, 15555, 22533, 96538, 97202, 0
2810.000424, 10.000024, 1062, 1677, 6615.7, 4989, 15531, 21234, 106911, 169526, 0
2820.000424, 10.0, 592, 1728, 14223.4, 4757, 16472, 61832, 105719, 4304937, 0
2830.000387, 9.999963, 1444, 1732, 6200.6, 4670, 15278, 19597, 96614, 191277, 0
2840.00037, 9.999983, 1383, 1572, 6309.5, 4693, 16047, 19137, 27251, 34919, 0
2850.000366, 9.999996, 1427, 1724, 6302.5, 4816, 16068, 19532, 26821, 91821, 0
2860.000366, 10.0, 1390, 1702, 6428.4, 4886, 15103, 20166, 68351, 131630, 0
2870.000361, 9.999995, 1475, 1773, 6069.2, 4617, 15110, 20248, 34855, 35293, 0
