elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
230.000383, 9.999971, 1187, 17631, 57619.8, 47890, 134502, 216441, 283913, 311823, 0
240.000365, 9.999982, 1251, 15651, 56079.0, 46624, 123962, 212679, 324537, 327795, 0
250.000378, 10.000013, 1171, 15156, 58848.1, 48164, 132834, 224182, 414161, 417688, 0
260.00037, 9.999992, 1456, 17141, 46750.1, 43937, 78033, 118885, 149850, 156213, 0
270.000368, 9.999998, 1500, 17073, 45513.3, 43775, 72157, 88394, 109282, 112229, 0
280.000367, 9.999999, 1470, 17408, 46397.3, 42847, 73216, 136442, 331108, 332766, 0
290.000425, 10.000058, 1439, 17337, 47514.6, 43133, 75295, 154975, 311490, 311978, 0
300.000401, 9.999976, 1401, 17233, 49600.9, 41131, 72352, 267078, 966216, 967170, 0
310.000364, 9.999963, 1429, 16143, 47527.4, 43010, 77044, 182646, 328703, 331970, 0
320.000951, 10.000587, 1258, 17242, 54167.9, 44346, 119365, 221718, 430839, 443888, 0
330.000366, 9.999415, 1472, 15672, 45833.6, 43136, 75095, 106524, 146260, 169002, 0
340.000363, 9.999997, 1543, 17424, 44585.1, 43260, 70363, 86346, 101762, 108137, 0
350.000368, 10.000005, 1513, 16260, 45245.2, 42253, 74386, 109411, 202149, 235229, 0
360.000369, 10.000001, 1052, 15155, 66743.4, 43809, 124941, 244436, 2114934, 2118001, 0
370.000408, 10.000039, 757, 15146, 93238.7, 48258, 232739, 740309, 1341420, 1372527, 0
380.000371, 9.999963, 995, 14827, 70084.7, 45368, 164529, 245024, 770469, 825867, 0
390.000364, 9.999993, 886, 17533, 74906.2, 48805, 143408, 244492, 2225085, 2228006, 0
400.000405, 10.000041, 954, 15249, 73523.4, 51159, 197891, 347698, 670522, 672481, 0
410.000371, 9.999966, 1266, 16623, 54572.1, 43927, 140288, 242964, 337431, 347264, 0
420.000368, 9.999997, 1177, 16051, 58719.4, 42261, 128051, 519888, 752456, 754072, 0
430.000378, 10.00001, 1211, 18300, 57247.6, 45379, 138307, 202447, 276546, 315339, 0
440.0004, 10.000022, 713, 15398, 96673.6, 48196, 215477, 323292, 2746744, 2747624, 0
450.000398, 9.999998, 971, 19160, 71436.8, 44592, 144272, 281061, 2170078, 2170900, 0
460.000887, 10.000489, 800, 16696, 53836.4, 44173, 119482, 231630, 253585, 282680, 0
470.000368, 9.999481, 1385, 16786, 67998.5, 43548, 77777, 136352, 4364834, 4365118, 0
480.000374, 10.000006, 1434, 15590, 47834.7, 44562, 78084, 137006, 188761, 196959, 0
490.000364, 9.99999, 1470, 17681, 46435.5, 42516, 79539, 137607, 180239, 189423, 0
500.000388, 10.000024, 1538, 17403, 44084.3, 42476, 70537, 88661, 102135, 109676, 0
510.000375, 9.999987, 1454, 16683, 46899.4, 45567, 74440, 90432, 115238, 117170, 0
520.000408, 10.000033, 1449, 16385, 47144.9, 44636, 77725, 117091, 168241, 184022, 0
530.000409, 10.000001, 1028, 14912, 67481.3, 46555, 171364, 334754, 453345, 453956, 0
540.000413, 10.000004, 1177, 14912, 59579.4, 43341, 145375, 216261, 300925, 329926, 0
550.000415, 10.000002, 1003, 15274, 69137.6, 43999, 132545, 222563, 2297142, 2312747, 0
560.000417, 10.000002, 1491, 17227, 46400.2, 43904, 75832, 124824, 196490, 255276, 0
570.000394, 9.999977, 1399, 16290, 49014.8, 43265, 100327, 158663, 251827, 306617, 0
580.000403, 10.000009, 1498, 17606, 45879.1, 43301, 75661, 110563, 187318, 220338, 0
590.000406, 10.000003, 1496, 17483, 45518.4, 43971, 71953, 88082, 103694, 112013, 0
600.000487, 10.000081, 1502, 17934, 45057.8, 43994, 71610, 92000, 110833, 120682, 0
610.000368, 9.999881, 1448, 16476, 47659.3, 45491, 78952, 98016, 136697, 137401, 0
620.000366, 9.999998, 1461, 17214, 46617.2, 44837, 74497, 102464, 208830, 225828, 0
630.000362, 9.999996, 1402, 14653, 49005.7, 44032, 78467, 215644, 319557, 322369, 0
640.000472, 10.00011, 1466, 18077, 46898.5, 45834, 74026, 88034, 103987, 104803, 0
650.000381, 9.999909, 1415, 17810, 48598.6, 46461, 80552, 105946, 182780, 228899, 0
660.000366, 9.999985, 1255, 17026, 54428.8, 46591, 127552, 171487, 299395, 368736, 0
670.000368, 10.000002, 1106, 18229, 61603.1, 45226, 155805, 247225, 303022, 323113, 0
680.000605, 10.000237, 813, 15734, 77302.5, 44991, 200265, 626107, 1499187, 1505000, 0
690.000455, 9.99985, 621, 18367, 105243.0, 43692, 146695, 317453, 4751020, 4775472, 0
700.000367, 9.999912, 1291, 17118, 57767.3, 43203, 77558, 178182, 2215564, 2228699, 0
710.00089, 10.000523, 1127, 16739, 57443.9, 44808, 150051, 234902, 288193, 297152, 0
720.000372, 9.999482, 1025, 17957, 73709.4, 45165, 168050, 579867, 1102580, 1110200, 0
730.000648, 10.000276, 735, 16749, 87459.3, 47861, 198163, 724824, 1611786, 1615100, 0
740.000367, 9.999719, 790, 14140, 97634.9, 46220, 225752, 1452167, 1875225, 1875410, 0
750.000376, 10.000009, 881, 15685, 83986.5, 49817, 204089, 305657, 1538690, 1590716, 0
760.000369, 9.999993, 1507, 16178, 44813.2, 42848, 72445, 89076, 101499, 109563, 0
770.000364, 9.999995, 1373, 15854, 49901.4, 46305, 80980, 134554, 222282, 252468, 0
780.000369, 10.000005, 1369, 15340, 50495.8, 44474, 103771, 192943, 229506, 231162, 0
790.00037, 10.000001, 1395, 17401, 48900.6, 42321, 91697, 205300, 268434, 283449, 0
800.000377, 10.000007, 1427, 18315, 48112.4, 45558, 81265, 117799, 154221, 180067, 0
810.000369, 9.999992, 1193, 14994, 58086.4, 42888, 121468, 250955, 1055359, 1117492, 0
820.000369, 10.0, 1093, 14807, 63974.6, 46716, 157597, 224215, 308452, 319846, 0
830.000372, 10.000003, 1180, 15461, 58859.0, 44314, 145041, 211482, 302020, 336688, 0
840.000412, 10.00004, 1317, 16738, 52507.2, 44625, 120023, 208468, 305520, 336688, 0
850.000366, 9.999954, 1136, 14461, 63263.9, 46618, 154197, 292123, 403211, 413753, 0
860.000365, 9.999999, 1209, 16841, 56903.2, 44613, 135400, 215259, 344184, 370950, 0
870.000369, 10.000004, 1106, 17479, 62178.2, 47010, 140602, 212785, 290246, 312593, 0
880.000368, 9.999999, 1547, 16114, 44394.7, 40530, 74035, 114707, 238658, 257277, 0
890.000414, 10.000046, 1479, 16980, 45508.1, 43505, 73518, 87909, 102771, 123354, 0
900.000474, 10.00006, 1346, 17367, 51673.0, 45595, 107057, 146915, 261330, 292223, 0
910.000411, 9.999937, 1224, 17906, 55904.2, 45339, 124516, 241129, 325367, 333248, 0
920.000647, 10.000236, 1028, 15917, 63965.6, 45193, 123047, 225540, 1788268, 1824442, 0
930.000369, 9.999722, 991, 15864, 68287.9, 42440, 100420, 917995, 2609147, 3511771, 0
940.000386, 10.000017, 765, 15648, 90885.7, 50860, 196291, 362936, 2272075, 2278317, 0
950.000375, 9.999989, 543, 18529, 125203.8, 61502, 275920, 2193075, 2368265, 2374862, 0
960.000394, 10.000019, 709, 16976, 101359.7, 55395, 208507, 2235352, 2371468, 2377803, 0
970.000368, 9.999974, 991, 17548, 71443.6, 44376, 135274, 296232, 1978999, 1984329, 0
980.000385, 10.000017, 933, 16480, 75454.0, 44039, 169105, 546155, 1692471, 1693200, 0
990.000369, 9.999984, 1160, 16610, 60121.4, 46131, 149375, 224035, 313568, 344035, 0
1000.000365, 9.999996, 975, 17244, 72274.0, 46406, 163206, 287198, 1710511, 1717508, 0
1010.000378, 10.000013, 1402, 17116, 48788.5, 46012, 83059, 131127, 170437, 211657, 0
1020.000369, 9.999991, 1238, 17006, 55843.6, 45108, 78482, 702114, 866805, 886061, 0
1030.000367, 9.999998, 1455, 17126, 47034.3, 44249, 75422, 130718, 187562, 228195, 0
1040.00036, 9.999993, 1483, 16900, 45923.5, 44130, 74141, 98749, 125364, 151089, 0
1050.000382, 10.000022, 1136, 16051, 61590.5, 46158, 149889, 237178, 326912, 331662, 0
1060.000362, 9.99998, 1065, 17463, 67734.6, 41885, 169898, 226152, 1076038, 1106110, 0
1070.000566, 10.000204, 984, 14562, 58118.6, 44208, 139254, 243081, 460064, 463740, 0
1080.000365, 9.999799, 1109, 16644, 75199.7, 44328, 132705, 410273, 2857108, 2857425, 0
1090.000395, 10.00003, 847, 16357, 83505.5, 44338, 231040, 600808, 1817302, 1822854, 0
1100.000365, 9.99997, 1197, 15568, 58807.8, 43795, 156856, 258697, 335974, 465678, 0
1110.000367, 10.000002, 1017, 17441, 68603.4, 44815, 138461, 335137, 1655727, 1662067, 0
1120.00037, 10.000003, 1511, 16411, 45358.5, 43606, 72261, 83299, 97458, 104738, 0
1130.000388, 10.000018, 1387, 16676, 49270.5, 42458, 76542, 153091, 715433, 722908, 0
1140.000379, 9.999991, 1287, 17090, 53505.0, 44780, 119686, 238462, 319097, 339418, 0
1150.00037, 9.999991, 1329, 17011, 51250.5, 43875, 118699, 180767, 264587, 265595, 0
1160.000366, 9.999996, 1425, 16875, 47559.5, 42989, 79449, 176723, 376268, 376748, 0
1170.000366, 10.0, 1241, 15902, 56889.2, 46879, 124407, 239398, 376268, 376748, 0
1180.000366, 10.0, 931, 18448, 69957.7, 42266, 123112, 975518, 2311990, 2317560, 0
1190.000367, 10.000001, 1077, 16436, 63983.7, 47188, 172855, 259666, 297707, 315672, 0
1200.000367, 10.0, 1230, 16130, 56259.6, 45750, 127114, 209025, 283665, 297413, 0
1210.00042, 10.000053, 1056, 16356, 66198.1, 49705, 151512, 271512, 332945, 406443, 0
1220.000457, 10.000037, 1116, 16280, 61562.6, 48028, 131408, 218469, 323624, 324257, 0
1230.000367, 9.99991, 941, 18453, 76802.8, 45778, 164084, 311067, 2248076, 2265687, 0
1240.000365, 9.999998, 1318, 16078, 52693.6, 44075, 105208, 159092, 652471, 653518, 0
1250.000391, 10.000026, 952, 14853, 72944.3, 46290, 181319, 314741, 1017002, 1031989, 0
1260.000376, 9.999985, 1117, 18257, 62021.6, 48210, 144361, 249480, 316115, 321155, 0
1270.000372, 9.999996, 1021, 16575, 68485.6, 45811, 143315, 240698, 1409170, 1427790, 0
1280.000366, 9.999994, 1044, 17009, 68782.4, 43758, 128595, 209259, 2233296, 2239114, 0
1290.000413, 10.000047, 731, 16918, 89811.3, 52044, 209041, 266262, 1949452, 1959467, 0
1300.000403, 9.99999, 708, 18298, 99027.2, 58578, 201227, 328013, 2434024, 2443304, 0
1310.000405, 10.000002, 738, 16168, 63144.5, 46219, 124508, 265468, 971113, 973070, 0
1320.00037, 9.999965, 1324, 17994, 67533.2, 43832, 80241, 192922, 3872616, 3892826, 0
1330.000374, 10.000004, 1263, 17462, 54147.0, 45387, 111922, 209159, 541081, 558578, 0
1340.000382, 10.000008, 1447, 17352, 46836.6, 43452, 71755, 89611, 467154, 482038, 0
1350.00039, 10.000008, 1298, 17030, 51425.7, 43969, 108391, 188937, 318359, 321033, 0
1360.000404, 10.000014, 1469, 17522, 46293.6, 44518, 73324, 94178, 195058, 205895, 0
1370.000416, 10.000012, 1407, 17472, 48543.3, 44704, 83425, 150867, 202739, 211499, 0
1380.000403, 9.999987, 1531, 17716, 44118.8, 42433, 70875, 86322, 96121, 106528, 0
1390.000399, 9.999996, 1425, 16177, 48089.3, 45251, 76533, 137948, 212825, 213450, 0
1400.000405, 10.000006, 1339, 16296, 49986.4, 43670, 80387, 140765, 856009, 856874, 0
1410.0004, 9.999995, 1391, 17033, 48889.7, 43935, 74394, 119408, 713622, 730082, 0
1420.000426, 10.000026, 1383, 16945, 50031.7, 43668, 96024, 165781, 283228, 300708, 0
1430.000412, 9.999986, 1135, 14036, 60796.8, 48126, 136790, 218224, 279490, 335911, 0
1440.000405, 9.999993, 1312, 15589, 53431.1, 42149, 124463, 221692, 394023, 405803, 0
1450.000404, 9.999999, 1520, 15944, 45192.2, 43453, 74295, 90523, 108004, 122297, 0
1460.000409, 10.000005, 1133, 16553, 60542.6, 47914, 143749, 224334, 323777, 348262, 0
1470.000433, 10.000024, 884, 15783, 80540.9, 45828, 140475, 1022806, 2105584, 2115885, 0
1480.000408, 9.999975, 1133, 18812, 61926.7, 48365, 154695, 219864, 238065, 287135, 0
1490.000411, 10.000003, 1171, 14638, 59099.2, 41905, 135629, 460721, 775677, 779162, 0
1500.000397, 9.999986, 1412, 15634, 48687.5, 43717, 86840, 154431, 280442, 364833, 0
1510.000408, 10.000011, 1494, 16803, 44825.0, 43521, 70285, 84344, 108807, 119522, 0
1520.000407, 9.999999, 1511, 16882, 44855.3, 43171, 68640, 81970, 144720, 161815, 0
1530.000408, 10.000001, 1456, 16619, 46394.1, 45215, 73952, 85682, 102404, 116107, 0
1540.000452, 10.000044, 1455, 16220, 47448.3, 43478, 76911, 120876, 409074, 427734, 0
1550.000401, 9.999949, 1558, 18025, 43755.1, 42037, 72480, 89256, 100847, 105554, 0
1560.000407, 10.000006, 1359, 18153, 50199.3, 45476, 81675, 136487, 422462, 429412, 0
1570.000405, 9.999998, 1454, 16790, 46976.0, 44845, 76144, 94017, 122957, 137247, 0
1580.000403, 9.999998, 1463, 15811, 46642.9, 45255, 75220, 86191, 114670, 117633, 0
1590.000415, 10.000012, 1434, 17737, 47970.5, 45409, 77595, 111662, 275152, 282921, 0
1600.000409, 9.999994, 1477, 17824, 46489.9, 44477, 75251, 97197, 163919, 177350, 0
1610.000433, 10.000024, 1224, 16567, 57210.2, 46580, 133630, 208618, 275326, 285011, 0
1620.000476, 10.000043, 1001, 15000, 68807.9, 47917, 170499, 267682, 392384, 394572, 0
1630.000417, 9.999941, 816, 16161, 80503.2, 49412, 189987, 332615, 2373361, 2378274, 0
1640.000403, 9.999986, 1096, 17813, 77063.3, 43160, 155788, 1317254, 2407152, 2452717, 0
1650.00041, 10.000007, 1454, 18119, 46646.3, 44963, 73931, 87785, 104214, 114496, 0
1660.00049, 10.00008, 1411, 16140, 48695.9, 44306, 89382, 120887, 321649, 328240, 0
1670.00041, 9.99992, 1456, 16568, 46788.0, 44936, 74414, 87062, 149422, 151942, 0
1680.000395, 9.999985, 1169, 15985, 57778.1, 44719, 152858, 244364, 340282, 353879, 0
1690.000366, 9.999971, 1057, 15532, 66477.6, 48096, 148877, 241260, 355836, 447371, 0
1700.000368, 10.000002, 1382, 16431, 49729.3, 44303, 89057, 173307, 332504, 338108, 0
1710.000407, 10.000039, 1073, 16135, 64019.1, 46977, 159912, 224975, 253428, 259571, 0
1720.000365, 9.999958, 1209, 16782, 57400.0, 44615, 146614, 247534, 329881, 506357, 0
1730.000375, 10.00001, 1363, 16496, 49505.4, 44148, 86653, 165925, 371782, 388703, 0
1740.000365, 9.99999, 1446, 17291, 46638.8, 43455, 74760, 89238, 301769, 305534, 0
1750.000372, 10.000007, 1416, 17224, 47647.8, 46029, 75324, 91232, 154877, 161409, 0
1760.000438, 10.000066, 1462, 17709, 46412.8, 45247, 72203, 85912, 107620, 112055, 0
1770.000372, 9.999934, 1295, 16391, 53298.7, 44358, 79407, 214495, 952537, 966154, 0
1780.000362, 9.99999, 1468, 17826, 46106.7, 44073, 74731, 96636, 152637, 154036, 0
1790.000437, 10.000075, 1501, 16628, 44990.0, 43497, 72340, 83840, 96574, 102855, 0
1800.000412, 9.999975, 928, 17655, 74133.8, 50271, 189521, 247451, 894315, 904404, 0
1810.000383, 9.999971, 725, 15474, 94954.3, 48782, 169044, 1196607, 2208729, 2210647, 0
1820.000369, 9.999986, 934, 18028, 74388.9, 45356, 145892, 240849, 1885232, 1892575, 0
1830.000369, 10.0, 1216, 16159, 57037.0, 43674, 111387, 188049, 934136, 936750, 0
1840.000413, 10.000044, 856, 16031, 65164.5, 47611, 161408, 252305, 309236, 310532, 0
1850.000506, 10.000093, 1089, 18299, 78821.5, 47199, 175151, 289083, 2220073, 2227447, 0
1860.000442, 9.999936, 1105, 15265, 63383.9, 46059, 159695, 256906, 337145, 338808, 0
1870.000435, 9.999993, 777, 15536, 89621.6, 76411, 214528, 264296, 408689, 441159, 0
1880.000477, 10.000042, 1109, 16595, 62204.5, 47930, 140818, 244864, 288952, 308588, 0
1890.000368, 9.999891, 777, 15113, 82038.0, 46775, 106757, 202196, 4118543, 4177689, 0
1900.000461, 10.000093, 1347, 15480, 50365.2, 43256, 79839, 190524, 692575, 755053, 0
1910.000455, 9.999994, 802, 14886, 66296.3, 48254, 164350, 234691, 282824, 309346, 0
1920.000371, 9.999916, 1022, 17002, 81677.8, 45708, 192765, 393380, 2251868, 2255333, 0
1930.000365, 9.999994, 935, 15181, 70303.1, 48799, 188190, 269726, 327964, 360162, 0
1940.000371, 10.000006, 1505, 15817, 44845.9, 42834, 71582, 89776, 106791, 137666, 0
1950.000366, 9.999995, 1462, 15658, 46395.1, 44965, 74212, 89316, 109596, 113165, 0
1960.000369, 10.000003, 1392, 15381, 48455.7, 42609, 91218, 164914, 259432, 290328, 0
1970.000394, 10.000025, 1054, 17145, 57263.0, 44548, 137957, 210668, 233682, 234265, 0
1980.000366, 9.999972, 1088, 16258, 69824.4, 44780, 142220, 235742, 2012436, 2014946, 0
1990.000366, 10.0, 1091, 15169, 63680.9, 45577, 163760, 240372, 331046, 345305, 0
2000.000365, 9.999999, 1294, 18418, 52331.3, 43810, 110933, 191911, 452277, 460887, 0
2010.000375, 10.00001, 1404, 18556, 49014.8, 44478, 81916, 142723, 385700, 386598, 0
2020.000365, 9.99999, 1463, 16938, 46849.3, 45057, 74416, 100307, 137870, 146274, 0
2030.000407, 10.000042, 1500, 16628, 45349.8, 42009, 77558, 132623, 168529, 203483, 0
2040.000401, 9.999994, 1458, 17308, 46582.7, 43749, 75549, 118682, 210334, 297972, 0
2050.0004, 9.999999, 1490, 17415, 45457.2, 44720, 71073, 87319, 114766, 115597, 0
2060.000393, 9.999993, 1437, 17045, 47046.7, 42531, 82297, 137329, 310806, 331582, 0
2070.000367, 9.999974, 1520, 16430, 44147.3, 42502, 70364, 87660, 112769, 125777, 0
2080.000377, 10.00001, 1511, 16021, 44542.7, 42537, 71004, 89656, 143588, 148112, 0
2090.000376, 9.999999, 1482, 17454, 45756.5, 44418, 72735, 85575, 98695, 123611, 0
2100.00053, 10.000154, 1268, 17887, 52516.8, 44897, 89058, 156175, 833565, 835887, 0
2110.000441, 9.999911, 1393, 16641, 49559.8, 46082, 86097, 127886, 191557, 203627, 0
2120.000425, 9.999984, 1504, 17743, 45760.8, 42771, 76193, 110408, 198165, 206233, 0
2130.000391, 9.999966, 1379, 15188, 49594.9, 43450, 90970, 214335, 357802, 374086, 0
2140.000379, 9.999988, 1403, 16489, 48497.7, 43385, 89758, 143731, 205522, 211522, 0
2150.000444, 10.000065, 1007, 16599, 57833.9, 44712, 136023, 230368, 420974, 435585, 0
2160.000365, 9.999921, 997, 19892, 81698.1, 48756, 175236, 315072, 1980383, 2053810, 0
2170.000373, 10.000008, 1517, 17022, 45378.7, 43569, 70667, 86739, 155083, 268194, 0
2180.000379, 10.000006, 1471, 16235, 46343.0, 42777, 76901, 127204, 237234, 254682, 0
2190.000376, 9.999997, 1375, 14723, 49074.1, 44344, 85806, 157532, 198788, 229264, 0
2200.000427, 10.000051, 1568, 18063, 42944.1, 40631, 69394, 89771, 108878, 160373, 0
2210.0004, 9.999973, 1177, 16238, 54341.6, 45662, 115314, 201632, 309033, 316716, 0
2220.0004, 10.0, 1076, 13940, 65797.5, 46103, 154649, 267938, 837482, 841954, 0
2230.000397, 9.999997, 908, 14613, 80423.2, 44611, 143179, 300195, 2537254, 2542962, 0
2240.000366, 9.999969, 1049, 16993, 64511.8, 41378, 84091, 168596, 3502796, 3521436, 0
2250.000372, 10.000006, 1467, 16650, 46271.0, 42884, 72565, 98991, 329204, 332231, 0
2260.000396, 10.000024, 1458, 16698, 46646.0, 45414, 73299, 88249, 110368, 119253, 0
2270.000368, 9.999972, 1434, 17918, 47363.5, 45930, 74212, 89329, 107500, 116801, 0
2280.000461, 10.000093, 1392, 15567, 48925.8, 43640, 88299, 163035, 274384, 280166, 0
2290.000369, 9.999908, 1507, 17399, 44816.1, 43243, 71064, 83690, 96538, 106283, 0
2300.00037, 10.000001, 1431, 18076, 47193.3, 44737, 78241, 127191, 180126, 207323, 0
2310.000379, 10.000009, 1506, 17087, 44496.8, 42670, 71588, 84561, 111152, 120548, 0
2320.000395, 10.000016, 1296, 16490, 48781.6, 43963, 94928, 145326, 240059, 251421, 0
2330.000463, 10.000068, 920, 15975, 80146.8, 46882, 208641, 331011, 1633594, 1638925, 0
2340.000423, 9.99996, 985, 16464, 67289.0, 46854, 132494, 205216, 1891662, 1946299, 0
2350.000401, 9.999978, 862, 16554, 80706.4, 51952, 162535, 315911, 1322579, 1332968, 0
2360.000398, 9.999997, 1094, 14971, 58822.2, 46540, 137026, 209210, 313968, 323947, 0
2370.000395, 9.999997, 907, 19638, 78375.6, 45682, 145512, 1076443, 2270381, 2290828, 0
2380.000391, 9.999996, 815, 17682, 88631.0, 56352, 160408, 271679, 2063524, 2088032, 0
2390.000371, 9.99998, 812, 16619, 83634.2, 47251, 206175, 312713, 2201423, 2205460, 0
2400.000365, 9.999994, 1362, 17619, 50038.8, 42717, 95183, 222096, 372020, 381886, 0
2410.000364, 9.999999, 1473, 16803, 46264.1, 42358, 80178, 139604, 237421, 330056, 0
2420.000465, 10.000101, 1477, 17210, 46270.9, 45053, 71580, 83481, 99510, 100798, 0
2430.000378, 9.999913, 1399, 17670, 48541.9, 44714, 80074, 140518, 306267, 349690, 0
2440.000367, 9.999989, 1469, 16173, 46606.9, 44837, 74175, 89635, 119322, 121908, 0
2450.000392, 10.000025, 1158, 17704, 60442.1, 43874, 127444, 316118, 1014439, 1014803, 0
2460.000444, 10.000052, 1232, 14596, 51802.6, 43715, 103562, 212946, 302758, 319180, 0
2470.000376, 9.999932, 612, 17212, 122463.3, 75611, 216085, 1828633, 1999239, 2029373, 0
2480.000372, 9.999996, 938, 17233, 73609.6, 49015, 181827, 314166, 432334, 433485, 0
2490.000367, 9.999995, 625, 17312, 110960.3, 48068, 199923, 3659579, 4351786, 4397350, 0
2500.000376, 10.000009, 1397, 17011, 48124.9, 45688, 79232, 104264, 142350, 157488, 0
2510.000382, 10.000006, 1392, 15924, 49789.6, 45597, 81999, 142178, 221898, 224978, 0
2520.000387, 10.000005, 1447, 17774, 46551.2, 45544, 72813, 84927, 99662, 99835, 0
2530.000372, 9.999985, 1411, 17446, 48008.9, 46447, 76029, 89618, 114036, 116653, 0
2540.000367, 9.999995, 1463, 17331, 46506.2, 43128, 77127, 149721, 178090, 179330, 0
2550.000364, 9.999997, 1378, 16888, 49673.9, 45220, 95529, 168200, 211518, 235529, 0
2560.000367, 10.000003, 1477, 16066, 46568.1, 43979, 75518, 123562, 197718, 235529, 0
2570.000366, 9.999999, 1467, 16711, 46291.6, 43457, 74395, 124326, 193493, 203165, 0
2580.000394, 10.000028, 1341, 16199, 50218.5, 45101, 97204, 145226, 206040, 206331, 0
2590.000404, 10.00001, 1466, 15521, 45790.6, 44142, 73764, 90538, 100032, 109423, 0
2600.000415, 10.000011, 1471, 16268, 46347.1, 43956, 75525, 101552, 122845, 144662, 0
2610.000477, 10.000062, 1361, 16356, 50263.4, 43070, 115397, 148205, 222771, 239469, 0
2620.000396, 9.999919, 1329, 17264, 51669.7, 44996, 116651, 182111, 249670, 269843, 0
2630.000409, 10.000013, 1528, 16466, 45420.4, 42672, 72215, 117771, 213718, 228272, 0
2640.000391, 9.999982, 1504, 16982, 44541.0, 42682, 70616, 88960, 107159, 108001, 0
2650.000398, 10.000007, 1368, 17653, 49938.7, 45290, 91925, 151340, 232270, 234835, 0
2660.000431, 10.000033, 1417, 16201, 47861.8, 41826, 97296, 149768, 236276, 238168, 0
2670.000405, 9.999974, 1273, 16582, 54322.8, 48079, 108661, 184973, 324350, 347713, 0
2680.000399, 9.999994, 978, 16748, 71031.8, 45043, 127483, 333848, 2179503, 2183503, 0
2690.00045, 10.000051, 938, 17968, 73874.3, 48385, 124602, 228804, 2271490, 2275998, 0
2700.000399, 9.999949, 1187, 16277, 57693.2, 47074, 126337, 208733, 256673, 286722, 0
2710.000394, 9.999995, 1492, 15364, 45236.4, 43710, 72397, 88868, 100230, 104451, 0
2720.000406, 10.000012, 1371, 15910, 50085.0, 47326, 82420, 137624, 197012, 215355, 0
2730.000402, 9.999996, 1391, 15695, 49344.1, 45354, 78490, 165981, 230149, 260362, 0
2740.000409, 10.000007, 1478, 15746, 46102.3, 41889, 80712, 131080, 203425, 242735, 0
2750.00038, 9.999971, 991, 16852, 69732.5, 50246, 174262, 229545, 284153, 353015, 0
2760.000412, 10.000032, 902, 16290, 76167.3, 41282, 164406, 327357, 2389892, 2412032, 0
2770.0004, 9.999988, 974, 14969, 72293.1, 49480, 201820, 281984, 413637, 431050, 0
2780.000406, 10.000006, 1400, 16486, 49449.2, 44942, 91382, 156683, 248365, 268524, 0
2790.000413, 10.000007, 1257, 19350, 53191.5, 44362, 110843, 268901, 402597, 403801, 0
2800.0004, 9.999987, 1101, 16311, 64438.0, 48012, 160537, 244113, 284505, 299332, 0
2810.000424, 10.000024, 1065, 17554, 65117.5, 43323, 179417, 280315, 1043887, 1093826, 0
2820.000424, 10.0, 541, 17408, 108261.9, 45830, 224631, 365571, 4319912, 4343863, 0
2830.000387, 9.999963, 1453, 15432, 47386.7, 41448, 82990, 207066, 282892, 284557, 0
2840.00037, 9.999983, 1409, 14740, 48510.3, 45514, 79387, 109767, 193573, 200786, 0
