elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
240.000114, 9.999998, 1128, 1513, 14650.0, 5718, 34570, 260636, 462603, 481229, 0
250.000108, 9.999994, 1057, 1408, 16870.1, 5782, 60777, 325577, 521553, 732364, 0
260.000115, 10.000007, 1202, 1625, 15240.5, 5793, 37613, 241604, 504887, 510978, 0
270.000112, 9.999997, 1487, 1561, 10106.0, 5508, 16959, 158654, 294290, 447118, 0
280.000112, 10.0, 1262, 1508, 12437.3, 5963, 23087, 219417, 348141, 438778, 0
290.000246, 10.000134, 1065, 1590, 14201.4, 6032, 35519, 224005, 401870, 413297, 0
300.000158, 9.999912, 1124, 1441, 14603.1, 6318, 34851, 268936, 419218, 586938, 0
310.000113, 9.999955, 1145, 1608, 14524.6, 6210, 34840, 222661, 504283, 552324, 0
320.000146, 10.000033, 1273, 1466, 15341.5, 5654, 21355, 352380, 593103, 606890, 0
330.000111, 9.999965, 1359, 1601, 11913.1, 5583, 18496, 205471, 610761, 661550, 0
340.000214, 10.000103, 1214, 1525, 11433.3, 5386, 20566, 150087, 532390, 580747, 0
350.000171, 9.999957, 1309, 1481, 10821.1, 5218, 15854, 180087, 558571, 580747, 0
360.000107, 9.999936, 1415, 1488, 8402.0, 5157, 16411, 73289, 207397, 324264, 0
370.000113, 10.000006, 1499, 1365, 6994.8, 5331, 14545, 30845, 107584, 255153, 0
380.000119, 10.000006, 1406, 1539, 8375.9, 5361, 16648, 86688, 221711, 325178, 0
390.000136, 10.000017, 1317, 1533, 8863.0, 5460, 16208, 54465, 326979, 486772, 0
400.000113, 9.999977, 1326, 1556, 9065.4, 5448, 18451, 81934, 247997, 455486, 0
410.00011, 9.999997, 1284, 1605, 9168.2, 5865, 17991, 99902, 226971, 235424, 0
420.000121, 10.000011, 1336, 1588, 9468.7, 5423, 17472, 148852, 346787, 361169, 0
430.00011, 9.999989, 1355, 1503, 8904.1, 5325, 17185, 107755, 243902, 424832, 0
440.000155, 10.000045, 1347, 1625, 10572.8, 5653, 19409, 137865, 469348, 574521, 0
450.000112, 9.999957, 1170, 1479, 13383.0, 5773, 23831, 205419, 524404, 538225, 0
460.000669, 10.000557, 1305, 1428, 13278.2, 5593, 21048, 245246, 482861, 559289, 0
470.000107, 9.999438, 1146, 1646, 14758.6, 5747, 24845, 306688, 499855, 537490, 0
480.000109, 10.000002, 1060, 1611, 13581.7, 5663, 25903, 198508, 724447, 786508, 0
490.000147, 10.000038, 989, 1575, 15297.5, 6358, 51400, 210033, 320741, 410095, 0
500.000164, 10.000017, 1053, 1630, 15206.9, 6724, 41442, 223543, 419972, 435839, 0
510.000225, 10.000061, 1044, 1566, 13993.4, 7011, 24672, 202586, 378222, 427254, 0
520.000122, 9.999897, 1020, 1490, 14297.9, 7262, 35976, 184279, 287161, 531430, 0
530.000151, 10.000029, 1069, 1681, 15087.6, 7662, 36417, 203556, 345359, 350064, 0
540.000129, 9.999978, 948, 1704, 19933.5, 8233, 61217, 268482, 590665, 718849, 0
550.000166, 10.000037, 982, 1623, 18725.4, 7913, 78944, 243471, 425512, 510943, 0
560.000115, 9.999949, 1158, 1457, 13424.0, 7244, 24905, 191243, 417743, 510943, 0
570.000114, 9.999999, 1161, 1645, 11910.1, 6790, 20278, 154767, 400803, 417513, 0
580.000117, 10.000003, 1084, 1572, 13368.2, 6872, 25767, 208660, 504221, 711168, 0
590.000117, 10.0, 1212, 1419, 11591.2, 5492, 22683, 169193, 348021, 363897, 0
600.000117, 10.0, 1450, 1513, 7618.7, 5480, 15964, 28830, 188688, 348021, 0
610.000142, 10.000025, 1392, 1558, 8469.7, 5551, 15828, 85191, 208987, 259121, 0
620.000116, 9.999974, 1292, 1473, 10106.3, 5877, 17849, 120769, 428692, 608884, 0
630.000213, 10.000097, 1118, 1569, 12934.3, 6342, 26797, 189844, 378394, 424748, 0
640.000122, 9.999909, 1113, 1544, 13940.3, 6469, 28760, 203864, 424748, 572419, 0
650.000111, 9.999989, 910, 1471, 18255.3, 6691, 62897, 260461, 620461, 752105, 0
660.000234, 10.000123, 956, 1471, 18109.5, 6307, 38890, 365169, 524312, 697497, 0
670.000116, 9.999882, 989, 1586, 16561.0, 6746, 39823, 254351, 495508, 562864, 0
680.000142, 10.000026, 1296, 1545, 9566.2, 6014, 19726, 96692, 238036, 404426, 0
690.000115, 9.999973, 1244, 1496, 9360.3, 5832, 19589, 86866, 329655, 367425, 0
700.000114, 9.999999, 1258, 1536, 9745.1, 5755, 18926, 119835, 329655, 344193, 0
710.000165, 10.000051, 1292, 1535, 11363.2, 5952, 20913, 163497, 378943, 416313, 0
720.000114, 9.999949, 1330, 1640, 8974.6, 5774, 17678, 78165, 303643, 397197, 0
730.000117, 10.000003, 1344, 1615, 7550.9, 5713, 16973, 25759, 154677, 165175, 0
740.000116, 9.999999, 1171, 1508, 10697.6, 5798, 19809, 152879, 336569, 431985, 0
750.000107, 9.999991, 1164, 1556, 11259.0, 6045, 20892, 132607, 401665, 431985, 0
760.000107, 10.0, 1208, 1580, 12440.3, 6323, 22823, 191660, 416736, 482938, 0
770.000117, 10.00001, 1313, 1531, 9235.6, 5770, 18047, 79523, 452536, 479161, 0
780.000109, 9.999992, 1277, 1530, 8755.7, 6104, 18776, 63422, 213158, 252003, 0
790.000146, 10.000037, 1321, 1593, 8945.3, 5867, 18105, 58621, 346518, 526369, 0
800.000113, 9.999967, 1312, 1496, 9772.1, 5767, 16943, 77027, 561967, 673843, 0
810.000108, 9.999995, 1154, 1442, 11064.4, 6017, 19803, 122554, 457703, 555541, 0
820.000109, 10.000001, 1202, 1552, 11638.7, 6024, 19801, 160092, 495213, 495525, 0
830.00012, 10.000011, 1292, 1526, 9473.4, 6271, 19803, 43214, 401523, 455158, 0
840.000108, 9.999988, 1118, 1547, 13210.0, 6067, 22842, 209998, 490691, 504239, 0
850.000115, 10.000007, 1030, 1533, 12031.4, 6162, 24486, 170251, 526178, 716195, 0
860.000116, 10.000001, 1145, 1507, 12585.4, 6288, 23218, 153808, 479432, 610685, 0
870.00011, 9.999994, 1071, 1474, 12309.8, 6743, 26569, 175660, 351316, 392932, 0
880.000107, 9.999997, 1021, 1470, 15731.0, 6293, 24884, 316809, 499526, 504310, 0
890.000106, 9.999999, 1164, 1557, 13316.5, 6418, 23284, 152845, 512315, 662883, 0
900.000111, 10.000005, 1248, 1520, 10498.8, 6087, 20168, 103083, 488563, 516901, 0
910.000111, 10.0, 1081, 1515, 12837.4, 6282, 28558, 156744, 302204, 659697, 0
920.000167, 10.000056, 1027, 1549, 12080.7, 6419, 22753, 163491, 352800, 439737, 0
930.000142, 9.999975, 1312, 1618, 9177.7, 6238, 17730, 39517, 601499, 622545, 0
940.000231, 10.000089, 1262, 1485, 9821.7, 6162, 18736, 92494, 294690, 339520, 0
950.000107, 9.999876, 1181, 1507, 12333.2, 6312, 22047, 200619, 425596, 526705, 0
960.000107, 10.0, 1079, 1638, 13750.2, 6399, 20620, 235032, 498487, 642222, 0
970.000121, 10.000014, 1227, 1544, 12078.9, 6665, 19560, 169876, 488934, 498487, 0
980.00011, 9.999989, 952, 1587, 15830.5, 6988, 30319, 276611, 423800, 542628, 0
990.000116, 10.000006, 894, 1476, 18660.5, 7496, 58345, 279148, 526276, 542628, 0
1000.000117, 10.000001, 1092, 1527, 12075.7, 6129, 21393, 166769, 494161, 554047, 0
1010.000114, 9.999997, 1195, 1678, 11589.5, 6062, 19797, 171118, 407658, 435002, 0
1020.000118, 10.000004, 1245, 1505, 8981.9, 6260, 19199, 36969, 258014, 410336, 0
1030.00026, 10.000142, 1139, 1456, 11535.7, 6107, 23309, 152463, 381029, 386011, 0
1040.000122, 9.999862, 1054, 1451, 14746.5, 6129, 27094, 205390, 611511, 651688, 0
1050.000129, 10.000007, 1149, 1501, 10574.2, 6272, 19127, 101199, 483014, 485480, 0
1060.000116, 9.999987, 1239, 1551, 10899.5, 6268, 19866, 151464, 397127, 490395, 0
1070.000116, 10.0, 1215, 1587, 10836.1, 6079, 19882, 106212, 503930, 555720, 0
1080.00012, 10.000004, 1273, 1418, 9604.0, 6251, 20095, 72034, 246611, 502577, 0
1090.000114, 9.999994, 1197, 1480, 12180.4, 6780, 19015, 171156, 580020, 736547, 0
1100.000124, 10.00001, 991, 1583, 14470.3, 7098, 32275, 216694, 473766, 503217, 0
1110.000116, 9.999992, 933, 1672, 18430.1, 7474, 42502, 351070, 564189, 600088, 0
1120.000115, 9.999999, 1032, 1520, 14815.0, 7896, 28624, 189920, 439096, 475862, 0
1130.000109, 9.999994, 997, 1405, 16150.9, 7569, 32789, 258891, 473011, 548330, 0
1140.000111, 10.000002, 1110, 1439, 12900.2, 7406, 26051, 133664, 488972, 565470, 0
1150.000153, 10.000042, 1108, 1452, 11820.0, 7014, 23365, 117482, 461695, 488972, 0
1160.000118, 9.999965, 1162, 1498, 12564.1, 7003, 23502, 162253, 398942, 463603, 0
1170.000192, 10.000074, 1121, 1614, 13790.5, 7201, 23699, 248846, 474059, 598539, 0
1180.000121, 9.999929, 1006, 1647, 16315.2, 8367, 29120, 252689, 483207, 589591, 0
1190.000112, 9.999991, 952, 1689, 18003.7, 7401, 28507, 373224, 547508, 553836, 0
1200.000183, 10.000071, 1060, 1583, 13308.7, 7210, 26813, 163844, 380965, 540614, 0
1210.000115, 9.999932, 973, 1443, 15838.7, 7156, 30689, 273713, 464886, 531658, 0
1220.000111, 9.999996, 1195, 1478, 11745.8, 6847, 20287, 152239, 457390, 542340, 0
1230.000111, 10.0, 1158, 1460, 12864.5, 6335, 21218, 235593, 466168, 542952, 0
1240.000109, 9.999998, 1253, 1460, 8896.8, 6460, 17828, 27970, 392916, 449164, 0
1250.000108, 9.999999, 1368, 1524, 7666.9, 5987, 17547, 23470, 98787, 126922, 0
1260.00011, 10.000002, 1247, 1524, 10329.4, 6292, 19177, 130844, 442382, 493224, 0
1270.000171, 10.000061, 1326, 1600, 9434.6, 6057, 17980, 90888, 334799, 345380, 0
1280.000127, 9.999956, 1127, 1508, 14169.8, 6476, 26731, 240343, 469059, 486635, 0
1290.000127, 10.0, 1257, 1575, 10783.5, 5930, 19598, 161240, 384844, 396469, 0
1300.000111, 9.999984, 1192, 1597, 13032.1, 6377, 20655, 213307, 585939, 587827, 0
1310.000279, 10.000168, 1097, 1464, 13034.7, 6725, 21701, 189430, 461118, 502162, 0
1320.000118, 9.999839, 1114, 1448, 13667.4, 6700, 22175, 216309, 576552, 655644, 0
1330.000107, 9.999989, 1038, 1554, 15358.7, 6794, 25508, 247857, 594705, 614002, 0
1340.000185, 10.000078, 1100, 1560, 12931.4, 6976, 23967, 186433, 464234, 476068, 0
1350.000107, 9.999922, 1125, 1590, 12050.4, 6823, 22896, 145456, 349880, 589484, 0
1360.000197, 10.00009, 1121, 1548, 13088.8, 6647, 23804, 198476, 392782, 461073, 0
1370.000217, 10.00002, 1002, 1632, 14414.4, 6886, 26985, 208408, 475493, 506663, 0
1380.000121, 9.999904, 892, 1650, 17213.8, 7572, 29782, 338785, 586717, 601629, 0
1390.000106, 9.999985, 861, 1584, 18199.2, 7935, 49542, 249640, 497959, 586717, 0
1400.000109, 10.000003, 1015, 1607, 15666.6, 7735, 28331, 209962, 499015, 555525, 0
1410.000106, 9.999997, 1023, 1544, 13671.8, 6938, 28616, 170152, 504781, 624566, 0
1420.000145, 10.000039, 1055, 1504, 13067.8, 6578, 23114, 168817, 447326, 556726, 0
1430.000106, 9.999961, 1147, 1567, 11025.0, 6951, 20512, 87096, 395586, 407735, 0
1440.00022, 10.000114, 1015, 1656, 15690.7, 6786, 31603, 256839, 395586, 441456, 0
1450.000114, 9.999894, 1132, 1525, 11686.1, 6542, 21295, 155026, 441456, 538363, 0
1460.000216, 10.000102, 1128, 1365, 12979.2, 6606, 21667, 204600, 482906, 565653, 0
1470.000226, 10.00001, 1071, 1632, 13462.1, 6555, 23308, 192307, 527321, 535724, 0
1480.000148, 9.999922, 1228, 1499, 10561.5, 6204, 19349, 86213, 538650, 546776, 0
1490.000117, 9.999969, 1264, 1623, 8586.4, 6389, 17790, 27456, 191769, 238820, 0
1500.000111, 9.999994, 1139, 1471, 12250.4, 6582, 23384, 179426, 403243, 409555, 0
1510.000114, 10.000003, 1139, 1571, 14622.4, 6570, 21410, 294003, 550821, 561154, 0
1520.000108, 9.999994, 1204, 1564, 8787.5, 6499, 18275, 26157, 500613, 535733, 0
1530.000117, 10.000009, 1302, 1624, 9194.4, 6417, 18093, 51498, 272039, 315090, 0
1540.000115, 9.999998, 1200, 1543, 10572.9, 6407, 20778, 88683, 371106, 385680, 0
1550.000117, 10.000002, 1200, 1550, 10567.2, 6771, 20430, 114078, 265340, 312968, 0
1560.00013, 10.000013, 1270, 1580, 9175.7, 6693, 19895, 38286, 202733, 223680, 0
1570.000116, 9.999986, 1174, 1618, 13109.3, 6865, 23611, 140068, 567073, 591045, 0
1580.000136, 10.00002, 1118, 1484, 13433.1, 6767, 21785, 174077, 518223, 560555, 0
1590.000116, 9.99998, 1123, 1503, 11140.7, 6653, 23866, 118850, 307535, 334083, 0
1600.000112, 9.999996, 1181, 1643, 12799.4, 6435, 20692, 217387, 527448, 542886, 0
1610.000114, 10.000002, 1252, 1663, 8312.2, 6244, 18526, 29210, 191880, 197892, 0
1620.000107, 9.999993, 1254, 1533, 10229.5, 6584, 20564, 65379, 436361, 675580, 0
1630.000216, 10.000109, 1012, 1370, 13099.7, 6828, 23835, 191824, 537457, 545228, 0
1640.000121, 9.999905, 1184, 1622, 10635.1, 6487, 18756, 86701, 577726, 606279, 0
1650.000123, 10.000002, 965, 1591, 13498.1, 6770, 28191, 213287, 357596, 431327, 0
1660.000107, 9.999984, 1021, 1614, 14097.8, 6707, 26527, 221241, 458161, 460539, 0
1670.000115, 10.000008, 1192, 1563, 10741.3, 6698, 20869, 91535, 415675, 458161, 0
1680.000116, 10.000001, 1043, 1452, 14197.1, 6976, 33352, 221988, 359877, 375929, 0
1690.000121, 10.000005, 1050, 1452, 16159.7, 7188, 30528, 306347, 427951, 588614, 0
1700.00011, 9.999989, 1056, 1552, 12794.8, 7023, 20252, 135211, 579814, 609462, 0
1710.000107, 9.999997, 935, 1587, 20974.3, 7076, 34546, 458259, 617487, 748898, 0
1720.000123, 10.000016, 980, 1625, 15226.0, 6943, 24579, 249877, 516172, 532307, 0
1730.000114, 9.999991, 1004, 1517, 15246.9, 6924, 25807, 270770, 488136, 550540, 0
1740.000117, 10.000003, 1052, 1479, 13853.1, 6402, 22683, 208850, 577580, 621368, 0
1750.000111, 9.999994, 1174, 1603, 10527.8, 6573, 20272, 86674, 553753, 601782, 0
1760.000117, 10.000006, 1192, 1725, 12889.1, 6843, 20618, 121371, 640408, 891792, 0
1770.00012, 10.000003, 1128, 1575, 11294.8, 6595, 20615, 150496, 328557, 408548, 0
1780.000117, 9.999997, 930, 1541, 17515.1, 7217, 31863, 355181, 499007, 556167, 0
1790.000112, 9.999995, 1016, 1541, 16418.9, 7376, 25091, 299367, 653561, 676401, 0
1800.000118, 10.000006, 1175, 1584, 12296.5, 7422, 22554, 122795, 516273, 520625, 0
1810.000125, 10.000007, 1095, 1580, 13528.4, 7334, 23323, 188312, 469802, 528997, 0
1820.000187, 10.000062, 1092, 1613, 13035.1, 6844, 23635, 201001, 376043, 508701, 0
1830.0002, 10.000013, 983, 1484, 15686.4, 7124, 28677, 295779, 433302, 609261, 0
1840.000196, 9.999996, 1025, 1609, 15389.5, 7881, 32110, 184147, 433302, 467062, 0
1850.000194, 9.999998, 1016, 1562, 14655.8, 8142, 25737, 224215, 454603, 681284, 0
1860.000189, 9.999995, 1024, 1663, 14234.4, 7820, 23890, 188396, 512936, 521642, 0
1870.000193, 10.000004, 992, 1656, 16298.8, 8223, 28861, 224603, 465853, 545813, 0
1880.000191, 9.999998, 1098, 1585, 15736.3, 7459, 26245, 300315, 573450, 614239, 0
1890.000171, 9.99998, 917, 1548, 18042.5, 7688, 48626, 286217, 478038, 492410, 0
1900.000115, 9.999944, 970, 1601, 16140.8, 8243, 35439, 218771, 468327, 510060, 0
1910.000109, 9.999994, 886, 1664, 22178.0, 8871, 41389, 458101, 572825, 574304, 0
1920.000114, 10.000005, 1003, 1682, 16351.4, 7794, 27688, 281096, 601894, 630789, 0
1930.000121, 10.000007, 981, 1730, 17309.7, 7693, 27732, 315559, 611506, 692401, 0
1940.000197, 10.000076, 934, 1699, 19454.3, 7453, 39388, 374335, 567390, 654053, 0
1950.000191, 9.999994, 1035, 1444, 14999.1, 6676, 26206, 244672, 538738, 711427, 0
1960.000114, 9.999923, 1181, 1548, 11579.5, 6478, 20233, 160044, 313376, 364814, 0
1970.000116, 10.000002, 1212, 1523, 10492.0, 6290, 18562, 124506, 514544, 539652, 0
1980.000188, 10.000072, 1200, 1425, 10708.9, 6921, 21874, 108967, 264862, 272016, 0
1990.000114, 9.999926, 964, 1775, 15194.2, 7098, 33251, 170619, 525710, 640823, 0
2000.000136, 10.000022, 898, 1691, 16390.8, 7381, 26603, 293567, 683523, 702995, 0
2010.000123, 9.999987, 1048, 1520, 14552.6, 7365, 30394, 191825, 474217, 526801, 0
2020.000125, 10.000002, 1031, 1607, 15518.1, 7790, 34190, 216368, 490717, 526801, 0
2030.000116, 9.999991, 1064, 1604, 16581.0, 8038, 33735, 240602, 490717, 647875, 0
2040.000225, 10.000109, 1044, 1520, 13533.6, 7597, 27781, 150781, 434442, 437970, 0
2050.000116, 9.999891, 1166, 1559, 11853.9, 6850, 23563, 150208, 372330, 388160, 0
2060.000135, 10.000019, 1178, 1411, 11317.6, 6795, 22423, 109909, 383064, 402277, 0
2070.000169, 10.000034, 1159, 1625, 10616.1, 6785, 21905, 84045, 423436, 426199, 0
2080.000137, 9.999968, 1242, 1400, 9898.1, 6505, 19647, 61126, 364354, 454412, 0
2090.000114, 9.999977, 985, 1644, 13305.0, 6787, 23113, 207096, 440105, 703502, 0
2100.000222, 10.000108, 1029, 1553, 14865.3, 7170, 23328, 284933, 696003, 823791, 0
2110.000115, 9.999893, 949, 1553, 16003.2, 7818, 32591, 209467, 520938, 544232, 0
2120.000176, 10.000061, 906, 1481, 15293.4, 7737, 28805, 182032, 519084, 568894, 0
2130.000117, 9.999941, 787, 1581, 24062.3, 8923, 105416, 337294, 608108, 655750, 0
2140.000119, 10.000002, 704, 1641, 29346.2, 9527, 150308, 444970, 639860, 700371, 0
2150.000113, 9.999994, 892, 1509, 18234.1, 8134, 30596, 299378, 584012, 635814, 0
2160.000116, 10.000003, 919, 1542, 14553.1, 7863, 26409, 211715, 453098, 557369, 0
2170.000106, 9.99999, 917, 1542, 15946.1, 7552, 35754, 250318, 465857, 545997, 0
2180.000131, 10.000025, 906, 1538, 18590.3, 7777, 55344, 246948, 572890, 606159, 0
2190.000133, 10.000002, 1020, 1565, 13391.6, 7238, 28081, 159813, 419567, 468594, 0
2200.000108, 9.999975, 883, 1554, 15943.2, 8216, 37653, 212654, 417081, 466906, 0
2210.000217, 10.000109, 892, 1503, 17630.5, 8263, 36488, 267791, 509414, 546178, 0
2220.000114, 9.999897, 995, 1504, 15395.9, 7446, 29104, 247311, 521308, 553972, 0
2230.000142, 10.000028, 1175, 1618, 10791.3, 6453, 21619, 108144, 307064, 312550, 0
2240.000116, 9.999974, 945, 1573, 16876.5, 7591, 33598, 302319, 550261, 659113, 0
2250.000115, 9.999999, 1134, 1519, 12280.6, 6609, 23431, 151525, 498159, 607788, 0
2260.000164, 10.000049, 1184, 1519, 9927.5, 6714, 20981, 75159, 258879, 350696, 0
2270.000113, 9.999949, 1281, 1495, 9488.2, 6499, 19325, 50194, 258879, 264731, 0
2280.00028, 10.000167, 1174, 1473, 9577.6, 6515, 19742, 83607, 272356, 288355, 0
2290.000287, 10.000007, 1101, 1436, 11529.2, 7151, 21506, 125730, 315469, 400822, 0
2300.000202, 9.999915, 959, 1466, 15968.3, 7147, 28534, 265779, 480939, 574360, 0
2310.00012, 9.999918, 996, 1553, 14958.3, 7257, 30663, 197654, 457058, 646594, 0
2320.000236, 10.000116, 1026, 1548, 13451.8, 7268, 28747, 141923, 364402, 384739, 0
2330.000166, 9.99993, 1016, 1575, 13875.7, 7792, 29812, 146483, 382077, 436101, 0
2340.000224, 10.000058, 950, 1575, 14252.7, 8177, 28861, 176090, 285425, 310103, 0
2350.000167, 9.999943, 771, 1589, 19220.6, 8487, 68375, 228548, 495266, 581892, 0
2360.000123, 9.999956, 795, 1508, 17768.6, 7565, 40465, 285154, 506870, 546166, 0
2370.000107, 9.999984, 1023, 1577, 16763.2, 7089, 24258, 361975, 671656, 775061, 0
2380.000114, 10.000007, 1222, 1544, 9447.7, 6341, 21257, 74648, 177305, 199219, 0
2390.000116, 10.000002, 1147, 1604, 11618.9, 6704, 22940, 100443, 391247, 412868, 0
2400.000118, 10.000002, 1194, 1571, 10526.8, 6491, 21088, 96071, 304511, 352237, 0
2410.000114, 9.999996, 1159, 1526, 10960.7, 6856, 21851, 103297, 329945, 368881, 0
2420.000115, 10.000001, 936, 1572, 15652.1, 7055, 32747, 234536, 525894, 532215, 0
2430.000167, 10.000052, 1053, 1520, 14922.2, 6567, 23990, 305890, 615114, 684843, 0
2440.000111, 9.999944, 1184, 1521, 11881.7, 6640, 20939, 169350, 592782, 614831, 0
2450.000109, 9.999998, 1169, 1564, 13189.4, 7020, 26365, 169350, 404970, 666269, 0
2460.000107, 9.999998, 1166, 1483, 13983.7, 6783, 24082, 224228, 619999, 666269, 0
2470.000113, 10.000006, 1116, 1592, 13434.5, 6790, 21161, 204935, 541254, 559382, 0
2480.000148, 10.000035, 1281, 1520, 8591.9, 6555, 17897, 28439, 376365, 419315, 0
2490.000111, 9.999963, 1249, 1535, 9468.7, 6637, 19581, 46224, 270100, 415907, 0
2500.00011, 9.999999, 1147, 1524, 10664.7, 6756, 22082, 104104, 366873, 415907, 0
2510.000115, 10.000005, 1243, 1701, 10681.9, 6822, 21322, 96362, 337215, 421680, 0
2520.000119, 10.000004, 1110, 1480, 12056.6, 6882, 20830, 162646, 437012, 562058, 0
2530.000159, 10.00004, 1021, 1798, 13538.9, 6692, 21965, 264269, 544843, 562058, 0
2540.000209, 10.00005, 1116, 1560, 13542.5, 6628, 21715, 251890, 660199, 673660, 0
2550.000116, 9.999907, 1035, 1450, 11715.9, 6769, 21405, 111693, 483449, 575798, 0
2560.000113, 9.999997, 1057, 1564, 13738.3, 7122, 23372, 217183, 480103, 480526, 0
2570.000135, 10.000022, 1102, 1414, 14048.9, 7074, 23964, 217183, 530722, 531169, 0
2580.000114, 9.999979, 1129, 1654, 10304.0, 6843, 20298, 36492, 442925, 648510, 0
2590.000114, 10.0, 977, 1501, 15721.6, 7154, 37562, 231130, 352921, 681290, 0
2600.000114, 10.0, 947, 1559, 16468.3, 7258, 44111, 228580, 551803, 588600, 0
2610.000147, 10.000033, 1189, 1448, 9851.6, 6679, 19284, 58490, 458937, 466290, 0
2620.000114, 9.999967, 1175, 1583, 10783.9, 6833, 18728, 62090, 616138, 621977, 0
2630.00012, 10.000006, 853, 1630, 15712.9, 7161, 29341, 237061, 571794, 579272, 0
2640.00012, 10.0, 976, 1698, 14486.7, 7707, 30608, 174976, 374760, 458507, 0
2650.000207, 10.000087, 1078, 1575, 11134.9, 7401, 20625, 98725, 451311, 474294, 0
2660.000236, 10.000029, 1107, 1458, 10651.4, 6977, 20515, 108591, 311291, 410735, 0
2670.000124, 9.999888, 1147, 1529, 10813.3, 6625, 20726, 79396, 519342, 533233, 0
2680.000109, 9.999985, 1106, 1577, 11859.5, 6977, 22458, 143268, 444981, 482936, 0
2690.000114, 10.000005, 1075, 1419, 12356.6, 7142, 21979, 90138, 594568, 622974, 0
2700.000114, 10.0, 1239, 1575, 8300.3, 6758, 19034, 26608, 101242, 101963, 0
2710.000174, 10.00006, 1173, 1535, 9420.3, 6775, 19463, 42546, 245402, 278220, 0
2720.00012, 9.999946, 1097, 1612, 11211.6, 7188, 22288, 117618, 298382, 302049, 0
2730.00011, 9.99999, 963, 1511, 16539.9, 7828, 30797, 257987, 598064, 639054, 0
2740.000174, 10.000064, 911, 1595, 18100.7, 7660, 27756, 393283, 627168, 663912, 0
2750.000226, 10.000052, 1148, 1581, 10356.5, 7044, 20309, 68710, 345085, 506143, 0
2760.000198, 9.999972, 1080, 1528, 13620.5, 6987, 25216, 211623, 459577, 505063, 0
2770.000212, 10.000014, 988, 1610, 14364.9, 7371, 22377, 153888, 629205, 685946, 0
2780.000115, 9.999903, 1008, 1469, 15274.1, 7293, 24011, 212119, 695187, 817174, 0
2790.000117, 10.000002, 1069, 1682, 14966.0, 7237, 25723, 233029, 629216, 657790, 0
2800.000123, 10.000006, 1153, 1593, 9397.7, 6741, 19089, 34673, 149235, 633981, 0
2810.000131, 10.000008, 1241, 1486, 8675.9, 6768, 20002, 29531, 196451, 201342, 0
2820.000117, 9.999986, 1007, 1670, 14202.7, 7197, 24632, 166399, 503933, 507800, 0
2830.00011, 9.999993, 1083, 1577, 13734.4, 7104, 27113, 163578, 521479, 539285, 0
2840.000116, 10.000006, 1236, 1429, 8982.6, 6955, 19099, 30509, 243114, 269950, 0
2850.000114, 9.999998, 1242, 1478, 9187.1, 7081, 19244, 31886, 214293, 225316, 0
2860.000114, 10.0, 1236, 1614, 9123.0, 6738, 19021, 30731, 305997, 324584, 0
2870.00012, 10.000006, 1148, 1546, 12226.7, 6913, 21089, 166056, 431384, 474823, 0
