elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
810.00047, 10.000001, 2395, 1534, 28153.5, 25466, 57987, 90472, 119851, 147398, 0
820.000468, 9.999998, 2339, 1621, 28844.7, 26204, 60396, 92755, 127864, 146820, 0
830.000468, 10.0, 2322, 1481, 28602.6, 25172, 62999, 96504, 137224, 161074, 0
840.000552, 10.000084, 2416, 1495, 28364.8, 24716, 62709, 102318, 142928, 162050, 0
850.000472, 9.99992, 2340, 1541, 29242.9, 25780, 63205, 106608, 136660, 162698, 0
860.00048, 10.000008, 2360, 1674, 29207.7, 25007, 65026, 113076, 176406, 244543, 0
870.00047, 9.99999, 2338, 1478, 29113.7, 25524, 60846, 95681, 170105, 272615, 0
880.000479, 10.000009, 2275, 1550, 29275.7, 24686, 63613, 125801, 291370, 303738, 0
890.000497, 10.000018, 2341, 1558, 29428.7, 25902, 62665, 98894, 145887, 164779, 0
900.000492, 9.999995, 2426, 1708, 27716.9, 24857, 55388, 94273, 131038, 170707, 0
910.000532, 10.00004, 2382, 1576, 28703.7, 25355, 60224, 93103, 128299, 160724, 0
920.000472, 9.99994, 2329, 1630, 28362.8, 25209, 59486, 91837, 180456, 204617, 0
930.000475, 10.000003, 2345, 1553, 29054.8, 25978, 61405, 94631, 143501, 180456, 0
940.000475, 10.0, 2390, 1664, 28666.1, 25689, 61627, 85648, 135715, 170286, 0
950.000466, 9.999991, 2318, 1683, 28849.6, 26107, 60575, 88616, 131383, 160682, 0
960.00047, 10.000004, 2407, 1619, 27737.6, 24830, 57691, 91427, 141220, 208589, 0
970.000465, 9.999995, 2323, 1633, 29207.0, 25796, 59625, 92411, 246933, 294561, 0
980.000468, 10.000003, 2392, 1621, 28552.2, 25508, 58898, 91794, 127649, 151528, 0
990.000547, 10.000079, 2287, 1615, 30059.0, 26438, 64983, 90397, 127833, 162068, 0
1000.000477, 9.99993, 2346, 1639, 29406.4, 26355, 60049, 92196, 133707, 254297, 0
1010.000525, 10.000048, 2243, 1619, 29793.3, 26218, 61688, 96270, 152562, 215817, 0
1020.000478, 9.999953, 2215, 1612, 30568.1, 27096, 64424, 91019, 130003, 165063, 0
1030.000469, 9.999991, 2238, 1527, 30166.6, 26289, 64528, 103138, 170761, 187501, 0
1040.000472, 10.000003, 2281, 1522, 29768.0, 26141, 62997, 96253, 147551, 158417, 0
1050.000471, 9.999999, 2248, 1592, 30060.6, 25954, 64718, 104418, 158719, 176511, 0
1060.000473, 10.000002, 2242, 1526, 30408.0, 25915, 67389, 105119, 153699, 186778, 0
1070.000473, 10.0, 2286, 1599, 29579.3, 26375, 62323, 91464, 164301, 197778, 0
1080.000475, 10.000002, 2253, 1547, 30095.1, 26179, 62443, 94201, 153644, 196720, 0
1090.000472, 9.999997, 2235, 1568, 30231.4, 25683, 69823, 115040, 151778, 188346, 0
1100.000476, 10.000004, 2184, 1514, 30889.7, 26361, 69441, 111989, 194646, 208204, 0
1110.000468, 9.999992, 2354, 1619, 28736.4, 25810, 59766, 89719, 126465, 168961, 0
1120.00048, 10.000012, 2255, 1708, 29287.6, 25912, 63352, 93442, 139470, 144380, 0
1130.000477, 9.999997, 2226, 1711, 30306.2, 26549, 64133, 104784, 154082, 167132, 0
1140.000469, 9.999992, 2019, 1654, 33252.2, 26343, 68544, 115409, 721817, 748187, 0
1150.000516, 10.000047, 2302, 1390, 29092.8, 25763, 61784, 95743, 165199, 210983, 0
1160.000541, 10.000025, 2292, 1625, 29519.6, 25802, 64728, 102954, 161934, 208489, 0
1170.000469, 9.999928, 2267, 1651, 29562.6, 25926, 63638, 93474, 146069, 195267, 0
1180.000539, 10.00007, 2347, 1525, 29268.2, 26026, 59986, 86349, 148337, 180243, 0
1190.000471, 9.999932, 2374, 1535, 29490.3, 26132, 61737, 89977, 141624, 190499, 0
1200.000477, 10.000006, 2320, 1684, 29154.4, 25336, 62953, 104966, 190177, 218743, 0
1210.000489, 10.000012, 2249, 1570, 30208.2, 26258, 67438, 111058, 171812, 196499, 0
1220.000472, 9.999983, 2352, 1494, 29477.9, 25681, 63356, 101509, 166156, 196499, 0
1230.000475, 10.000003, 2389, 1494, 28702.6, 25770, 59545, 89416, 141271, 207061, 0
1240.000471, 9.999996, 2278, 1575, 29718.3, 25539, 66899, 115545, 175960, 225155, 0
1250.000476, 10.000005, 2296, 1575, 29519.9, 25623, 64915, 88716, 150541, 170850, 0
1260.000485, 10.000009, 2304, 1583, 29380.2, 26077, 62573, 99625, 142740, 158119, 0
1270.000496, 10.000011, 2312, 1605, 29629.4, 25728, 63706, 95718, 148676, 240121, 0
1280.000476, 9.99998, 2338, 1558, 28735.6, 26056, 59436, 85118, 114123, 286632, 0
1290.00047, 9.999994, 2407, 1558, 28601.2, 25725, 61644, 88936, 128406, 177307, 0
1300.000471, 10.000001, 2316, 1558, 28940.5, 25357, 61644, 100916, 143587, 199665, 0
1310.000471, 10.0, 2270, 1446, 28828.2, 25268, 62604, 95962, 129808, 147001, 0
1320.000472, 10.000001, 2339, 1626, 29204.5, 25647, 62261, 106550, 136483, 183036, 0
1330.000483, 10.000011, 2374, 1622, 28503.9, 25417, 59187, 88723, 157116, 168761, 0
1340.000588, 10.000105, 2340, 1537, 28704.5, 25398, 60130, 92196, 141099, 170733, 0
1350.000481, 9.999893, 2348, 1593, 28143.0, 25149, 57705, 84511, 118678, 149260, 0
1360.000495, 10.000014, 2365, 1495, 28537.9, 25149, 59844, 99192, 173244, 257152, 0
1370.000476, 9.999981, 2383, 1505, 28799.8, 25549, 59225, 88190, 133152, 163666, 0
1380.00056, 10.000084, 2308, 1578, 29798.6, 26033, 64925, 93403, 125996, 173803, 0
1390.000475, 9.999915, 2390, 1478, 28399.9, 25216, 59865, 88209, 117397, 136372, 0
1400.000475, 10.0, 2338, 1531, 29335.0, 26196, 60685, 92812, 144277, 173747, 0
1410.00048, 10.000005, 2372, 1550, 28676.4, 25539, 61662, 92691, 132846, 158227, 0
1420.000468, 9.999988, 2306, 1565, 29049.6, 25746, 60813, 94502, 167773, 225794, 0
1430.000475, 10.000007, 2355, 1444, 28746.4, 25606, 60532, 96870, 150379, 316202, 0
1440.000569, 10.000094, 2366, 1610, 28748.6, 25575, 59027, 90195, 128603, 151091, 0
1450.000604, 10.000035, 2345, 1659, 29315.9, 25758, 60736, 94183, 146044, 207259, 0
1460.000471, 9.999867, 2267, 1655, 29699.0, 25894, 66339, 99724, 182410, 215565, 0
1470.000486, 10.000015, 2351, 1518, 29179.6, 25798, 63533, 88037, 119187, 134366, 0
1480.000477, 9.999991, 2372, 1554, 28394.7, 25434, 60118, 88207, 127655, 154893, 0
1490.000465, 9.999988, 2356, 1551, 29042.5, 25675, 61835, 101817, 149606, 192897, 0
1500.000501, 10.000036, 2345, 1700, 29085.0, 25816, 60324, 90303, 137027, 171972, 0
1510.00047, 9.999969, 2332, 1546, 28763.2, 25525, 60324, 92226, 131795, 253352, 0
1520.00047, 10.0, 2354, 1478, 28184.2, 25271, 57169, 88525, 122117, 201667, 0
1530.000475, 10.000005, 2407, 1526, 28414.0, 25658, 57069, 85500, 111657, 153574, 0
1540.000514, 10.000039, 2369, 1789, 28909.2, 25850, 60819, 90259, 120284, 164701, 0
1550.000476, 9.999962, 2364, 1554, 28689.6, 25953, 58218, 85099, 145429, 176236, 0
1560.000469, 9.999993, 2349, 1672, 28987.8, 25538, 62395, 94801, 125428, 165023, 0
1570.000468, 9.999999, 2344, 1554, 28821.6, 26328, 59237, 90823, 121804, 218726, 0
1580.000469, 10.000001, 2383, 1609, 28747.0, 25772, 61607, 90211, 144321, 300202, 0
1590.000469, 10.0, 2302, 1570, 29686.6, 26021, 64403, 101431, 159821, 300202, 0
1600.000475, 10.000006, 2324, 1758, 29608.1, 25672, 63305, 94343, 130012, 158634, 0
1610.000469, 9.999994, 2359, 1499, 28686.1, 26256, 58012, 91329, 130517, 158610, 0
1620.000471, 10.000002, 2345, 1472, 28815.9, 26012, 58671, 89579, 144016, 183916, 0
1630.000474, 10.000003, 2403, 1577, 28396.5, 25426, 57908, 89467, 134569, 148619, 0
1640.000467, 9.999993, 2365, 1552, 29035.6, 25733, 61601, 92596, 140356, 184541, 0
1650.000469, 10.000002, 2386, 1453, 29103.9, 25200, 61651, 96668, 163307, 195485, 0
1660.0005, 10.000031, 2395, 1584, 28233.5, 25190, 58891, 86647, 117091, 148785, 0
1670.000555, 10.000055, 2415, 1588, 28327.6, 25447, 58913, 86175, 122134, 136055, 0
1680.000477, 9.999922, 2338, 1539, 28846.6, 25273, 60705, 99660, 179143, 204546, 0
1690.000462, 9.999985, 2284, 1465, 29396.6, 25622, 64027, 102981, 140644, 159204, 0
1700.000474, 10.000012, 2322, 1493, 28481.6, 25219, 61733, 87001, 121468, 134910, 0
1710.000471, 9.999997, 2414, 1483, 28490.5, 25517, 58565, 84332, 124665, 137846, 0
1720.000468, 9.999997, 2365, 1578, 28394.5, 24526, 60194, 98006, 164265, 192232, 0
1730.000476, 10.000008, 2404, 1578, 27955.7, 25353, 56600, 84231, 104851, 164811, 0
1740.00047, 9.999994, 2392, 1543, 28305.2, 25429, 57426, 91320, 133943, 192256, 0
1750.000594, 10.000124, 2380, 1502, 29009.3, 25337, 61754, 96085, 150748, 220368, 0
1760.000478, 9.999884, 2377, 1667, 29550.4, 25463, 62476, 101331, 153521, 220368, 0
1770.000486, 10.000008, 2389, 1651, 28559.3, 25449, 58252, 88693, 130941, 187030, 0
1780.000477, 9.999991, 2442, 1514, 28787.4, 25221, 62879, 94248, 133555, 164528, 0
1790.000483, 10.000006, 2412, 1615, 27556.2, 24446, 57690, 85120, 138315, 157790, 0
1800.000476, 9.999993, 2356, 1618, 28268.6, 25334, 58755, 89036, 111347, 147037, 0
1810.000488, 10.000012, 2437, 1707, 28343.4, 25165, 60956, 95282, 143161, 178064, 0
1820.000478, 9.99999, 2368, 1616, 28660.9, 25571, 59492, 93759, 130649, 187729, 0
1830.000469, 9.999991, 2355, 1568, 28986.2, 25813, 61065, 88559, 144913, 256675, 0
1840.000501, 10.000032, 2371, 1564, 28317.8, 25154, 60012, 92577, 122552, 157600, 0
1850.000472, 9.999971, 2418, 1478, 27565.1, 24703, 57747, 88050, 111213, 118678, 0
1860.000472, 10.0, 2381, 1452, 28898.0, 25712, 60799, 82196, 116274, 124172, 0
1870.000471, 9.999999, 2439, 1617, 28177.5, 25191, 60606, 89233, 137127, 160120, 0
1880.000479, 10.000008, 2429, 1617, 28234.1, 24896, 59785, 97531, 165058, 208575, 0
1890.000472, 9.999993, 2464, 1529, 28254.5, 25049, 58288, 100456, 174920, 208575, 0
1900.000475, 10.000003, 2483, 1529, 27325.0, 24880, 55925, 79852, 128961, 239340, 0
1910.000475, 10.0, 2331, 1545, 28643.4, 25436, 57513, 88644, 128961, 155264, 0
1920.000467, 9.999992, 2449, 1731, 27348.0, 24693, 55209, 80152, 127874, 161630, 0
1930.000478, 10.000011, 2437, 1551, 27807.8, 24826, 58758, 90994, 141906, 174897, 0
1940.000547, 10.000069, 2397, 1509, 27785.1, 24535, 57771, 90219, 180941, 223405, 0
1950.000578, 10.000031, 2453, 1446, 27342.3, 24273, 56433, 83346, 109044, 158182, 0
1960.000484, 9.999906, 2503, 1537, 27300.2, 24306, 58398, 89082, 132206, 143074, 0
1970.000467, 9.999983, 2449, 1442, 27466.3, 24627, 57108, 87120, 130309, 159608, 0
1980.000471, 10.000004, 2371, 1580, 28559.1, 24925, 61647, 97296, 148760, 165158, 0
1990.000476, 10.000005, 2451, 1579, 27521.7, 24667, 57312, 87943, 142376, 212962, 0
2000.000477, 10.000001, 2384, 1576, 28261.4, 24804, 59187, 88851, 133034, 160411, 0
2010.000483, 10.000006, 2402, 1806, 28495.2, 25064, 60176, 97208, 139835, 184267, 0
2020.000499, 10.000016, 2428, 1621, 27124.2, 23895, 57198, 87887, 106557, 113059, 0
2030.00047, 9.999971, 2513, 1707, 26765.9, 24334, 53359, 85332, 126485, 152317, 0
2040.000499, 10.000029, 2429, 1511, 27522.4, 24513, 57429, 91690, 132040, 200091, 0
2050.000478, 9.999979, 2512, 1680, 26986.0, 24258, 54082, 79864, 112950, 149037, 0
2060.000471, 9.999993, 2431, 1683, 27480.1, 24221, 57816, 84671, 132271, 221925, 0
2070.000466, 9.999995, 2513, 1537, 27347.7, 24655, 56228, 84960, 143319, 176375, 0
2080.000505, 10.000039, 2422, 1732, 27514.1, 24576, 57990, 89018, 134276, 169896, 0
2090.000539, 10.000034, 2428, 1608, 27787.7, 24605, 58903, 94339, 134368, 194446, 0
2100.000556, 10.000017, 2357, 1523, 28444.2, 24712, 63063, 102778, 161787, 165487, 0
2110.000504, 9.999948, 2333, 1610, 29123.5, 24952, 58581, 83551, 746964, 854419, 0
2120.00047, 9.999966, 2400, 1620, 27962.3, 24718, 59421, 96011, 172546, 243490, 0
2130.000477, 10.000007, 2478, 1515, 27066.4, 24756, 54884, 82599, 108165, 172635, 0
2140.000476, 9.999999, 2480, 1659, 27922.9, 24495, 60752, 93614, 152058, 206449, 0
2150.000473, 9.999997, 2541, 1665, 26662.7, 23691, 55815, 86873, 160987, 206449, 0
2160.000478, 10.000005, 2552, 1481, 26554.4, 23914, 55183, 81816, 118869, 137655, 0
2170.000636, 10.000158, 2464, 1617, 27881.1, 24530, 58617, 91988, 136152, 164132, 0
2180.000478, 9.999842, 2458, 1648, 27949.0, 24541, 59314, 92226, 131139, 181239, 0
2190.000474, 9.999996, 2575, 1631, 26393.8, 23791, 55153, 75648, 127410, 172196, 0
2200.000477, 10.000003, 2479, 1587, 26476.7, 23704, 52987, 86076, 169164, 184847, 0
2210.000516, 10.000039, 2524, 1537, 26973.1, 23902, 56104, 82595, 121396, 141802, 0
2220.000467, 9.999951, 2504, 1494, 27315.1, 24094, 56796, 86796, 133413, 163679, 0
2230.000471, 10.000004, 2556, 1610, 26688.6, 23908, 54149, 82228, 125116, 163679, 0
2240.000574, 10.000103, 2421, 1572, 28233.2, 24370, 62162, 104054, 150462, 195064, 0
2250.000464, 9.99989, 2428, 1734, 28006.1, 24342, 61873, 91495, 149215, 166598, 0
2260.000473, 10.000009, 2523, 1611, 26854.1, 24028, 54654, 79716, 116740, 142407, 0
2270.000464, 9.999991, 2574, 1500, 26450.1, 23800, 52635, 80558, 137268, 169000, 0
2280.00047, 10.000006, 2558, 1431, 26575.1, 23603, 53840, 89265, 197122, 205888, 0
2290.000489, 10.000019, 2563, 1536, 26778.1, 24054, 55629, 90145, 119179, 148598, 0
2300.000472, 9.999983, 2539, 1554, 26842.1, 24358, 53148, 80936, 113453, 134021, 0
2310.000474, 10.000002, 2500, 1645, 27109.2, 24611, 54781, 83281, 124111, 158349, 0
2320.000485, 10.000011, 2476, 1703, 27236.1, 24570, 55237, 84046, 128678, 149881, 0
2330.000475, 9.99999, 2511, 1496, 27207.6, 24311, 56316, 90310, 132245, 170579, 0
2340.000472, 9.999997, 2535, 1496, 26788.3, 23532, 54511, 81036, 285741, 319827, 0
2350.000467, 9.999995, 2500, 1636, 26576.9, 23393, 54285, 86739, 295720, 336615, 0
2360.000464, 9.999997, 2597, 1758, 25849.7, 23717, 51021, 76554, 109770, 126744, 0
2370.00049, 10.000026, 2614, 1597, 25707.5, 23469, 51107, 74256, 116740, 165829, 0
2380.000485, 9.999995, 2556, 1613, 25651.1, 23095, 50965, 76155, 112969, 171880, 0
2390.000474, 9.999989, 2580, 1513, 26596.0, 23517, 56701, 82947, 123447, 140652, 0
2400.000464, 9.99999, 2672, 1685, 25733.2, 23195, 51295, 76556, 174228, 214076, 0
2410.000473, 10.000009, 2618, 1560, 26089.4, 23588, 53197, 77492, 108982, 137918, 0
2420.00048, 10.000007, 2620, 1704, 25985.3, 23568, 51836, 80358, 105327, 145829, 0
2430.000472, 9.999992, 2562, 1578, 26256.9, 23433, 52653, 81566, 125560, 328295, 0
2440.000477, 10.000005, 2646, 1717, 25601.5, 23266, 50107, 78678, 124452, 328295, 0
2450.000472, 9.999995, 2612, 1604, 26144.8, 23686, 51726, 72550, 107385, 164183, 0
2460.000498, 10.000026, 2620, 1600, 25564.4, 23125, 52263, 74889, 112097, 158466, 0
2470.000525, 10.000027, 2636, 1692, 25558.0, 23443, 50790, 72715, 133259, 215688, 0
2480.000469, 9.999944, 2606, 1693, 25486.7, 22645, 52057, 82759, 110714, 122779, 0
2490.000469, 10.0, 2622, 1568, 25558.3, 22679, 52088, 83595, 125466, 184467, 0
2500.000484, 10.000015, 2708, 1543, 25741.0, 23318, 51667, 77117, 131427, 184467, 0
2510.000588, 10.000104, 2658, 1675, 25672.0, 23065, 52904, 80278, 120411, 243410, 0
2520.000478, 9.99989, 2630, 1604, 25704.9, 23205, 51313, 86790, 125444, 148049, 0
2530.000523, 10.000045, 2623, 1833, 24995.8, 22742, 48936, 83657, 135821, 163330, 0
2540.000478, 9.999955, 2558, 1736, 25311.3, 22612, 50852, 80729, 115053, 165197, 0
2550.000471, 9.999993, 2594, 1535, 26343.4, 23513, 54548, 86564, 123481, 137442, 0
2560.000515, 10.000044, 2636, 1567, 26033.2, 22852, 53920, 94315, 136554, 197041, 0
2570.000469, 9.999954, 2655, 1486, 25369.0, 22911, 51309, 76029, 128389, 152194, 0
2580.000475, 10.000006, 2692, 1481, 25565.7, 23074, 51532, 73970, 120220, 180210, 0
2590.000477, 10.000002, 2657, 1481, 25753.3, 23242, 51271, 73922, 103032, 143076, 0
2600.000477, 10.0, 2653, 1526, 25117.7, 22398, 51041, 86961, 128245, 161774, 0
2610.000477, 10.0, 2717, 1714, 24976.9, 22859, 50629, 72298, 105539, 155695, 0
2620.000515, 10.000038, 2753, 1540, 24534.0, 22270, 49767, 68153, 109120, 129490, 0
2630.000465, 9.99995, 2756, 1580, 24605.2, 22078, 50779, 77863, 105142, 145859, 0
2640.000471, 10.000006, 2689, 1641, 25092.3, 22943, 48386, 72973, 139106, 157230, 0
2650.000473, 10.000002, 2704, 1440, 25167.2, 22593, 50663, 77087, 150926, 209805, 0
2660.000486, 10.000013, 2667, 1503, 24980.8, 22257, 48483, 84298, 289424, 329256, 0
2670.000478, 9.999992, 2691, 1553, 25441.3, 22534, 52831, 77328, 115101, 153515, 0
2680.000474, 9.999996, 2789, 1572, 24581.9, 22591, 46968, 67855, 135920, 266091, 0
2690.000562, 10.000088, 2684, 1641, 25119.8, 22557, 50012, 74482, 126555, 157891, 0
2700.000478, 9.999916, 2745, 1512, 24656.1, 22461, 49505, 71936, 112025, 254092, 0
2710.000477, 9.999999, 2703, 1757, 25004.0, 21993, 50927, 78034, 128262, 220875, 0
2720.000473, 9.999996, 2704, 1639, 25007.4, 21729, 52004, 84490, 270011, 297969, 0
2730.000472, 9.999999, 2747, 1592, 24964.6, 22247, 49530, 78031, 133835, 139399, 0
2740.000473, 10.000001, 2691, 1551, 24914.0, 22379, 50064, 75740, 104914, 139399, 0
2750.000476, 10.000003, 2714, 1492, 24448.4, 22457, 47991, 70521, 96901, 126199, 0
2760.000471, 9.999995, 2748, 1565, 24338.4, 22106, 48177, 72258, 96597, 147513, 0
2770.000473, 10.000002, 2511, 1587, 26730.0, 22526, 55622, 119255, 194521, 277147, 0
2780.000575, 10.000102, 2714, 1475, 24388.0, 22120, 49255, 72313, 102044, 134262, 0
2790.000482, 9.999907, 2847, 1675, 23484.5, 21381, 44453, 66381, 116581, 148363, 0
2800.000471, 9.999989, 2821, 1531, 24063.8, 22126, 47700, 67181, 140051, 191303, 0
2810.000476, 10.000005, 2804, 1745, 24050.1, 22033, 47556, 72570, 111072, 143633, 0
2820.000478, 10.000002, 2772, 1673, 24268.5, 22259, 48472, 75884, 102951, 116603, 0
2830.000471, 9.999993, 2844, 1526, 23835.0, 21470, 46497, 74620, 116603, 201929, 0
2840.000472, 10.000001, 2881, 1577, 23545.9, 21382, 45649, 75558, 119977, 191497, 0
2850.000478, 10.000006, 2727, 1716, 24697.0, 22164, 49539, 79120, 132039, 153194, 0
2860.000472, 9.999994, 2846, 1614, 23792.9, 21899, 46895, 66984, 89817, 112080, 0
