elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
1860.000472, 10.0, 225, 4173, 47180.6, 38272, 104707, 174091, 356323, 356323, 0
1870.000471, 9.999999, 238, 3185, 48173.4, 39554, 106136, 142170, 416909, 416909, 0
1880.000479, 10.000008, 244, 3116, 46191.7, 37942, 99451, 196628, 364416, 364416, 0
1890.000472, 9.999993, 243, 2934, 47109.1, 39872, 110095, 160130, 217489, 217489, 0
1900.000475, 10.000003, 229, 2683, 51036.6, 40236, 120298, 280636, 341722, 341722, 0
1910.000475, 10.0, 248, 2792, 52937.0, 41570, 121381, 202980, 309285, 309285, 0
1920.000467, 9.999992, 269, 4683, 48515.7, 41624, 105045, 147189, 276267, 276267, 0
1930.000478, 10.000011, 254, 2832, 46977.3, 41301, 96538, 164838, 265472, 265472, 0
1940.000547, 10.000069, 254, 4094, 50658.2, 40522, 120408, 183066, 330965, 330965, 0
1950.000578, 10.000031, 248, 3724, 51017.0, 39059, 114132, 275611, 774720, 774720, 0
1960.000484, 9.999906, 229, 3085, 51225.4, 40642, 132101, 205765, 274570, 274570, 0
1970.000467, 9.999983, 258, 2856, 50388.9, 39723, 125296, 214027, 242704, 242704, 0
1980.000471, 10.000004, 236, 4094, 51829.0, 39634, 130587, 192685, 265375, 265375, 0
1990.000476, 10.000005, 240, 3130, 51665.6, 41050, 118300, 193374, 331783, 331783, 0
2000.000477, 10.000001, 264, 3647, 49507.1, 39790, 116910, 185387, 220227, 220227, 0
2010.000483, 10.000006, 228, 4486, 49802.9, 37785, 135703, 227888, 268227, 268227, 0
2020.000499, 10.000016, 260, 3177, 53088.4, 40419, 132412, 227888, 378827, 378827, 0
2030.00047, 9.999971, 237, 3127, 52960.4, 40169, 129761, 250985, 346508, 346508, 0
2040.000499, 10.000029, 242, 3392, 53773.6, 40493, 131513, 207629, 346508, 346508, 0
2050.000478, 9.999979, 240, 2709, 51101.9, 40821, 127033, 184060, 368779, 368779, 0
2060.000471, 9.999993, 246, 4400, 52769.1, 37609, 143811, 232371, 307318, 307318, 0
2070.000466, 9.999995, 225, 4416, 49529.2, 38106, 121053, 208239, 289875, 289875, 0
2080.000505, 10.000039, 252, 5453, 52914.6, 40752, 125560, 289984, 368480, 368480, 0
2090.000539, 10.000034, 242, 4421, 51652.8, 39983, 115971, 330341, 368480, 368480, 0
2100.000556, 10.000017, 258, 3750, 49602.8, 38414, 118791, 182743, 238191, 238191, 0
2110.000504, 9.999948, 242, 2853, 50781.3, 37742, 102512, 167988, 830592, 830592, 0
2120.00047, 9.999966, 239, 2614, 52329.7, 41568, 123826, 208981, 430871, 430871, 0
2130.000477, 10.000007, 272, 5227, 48613.3, 38823, 102104, 196275, 430871, 430871, 0
