elapsed, window, total, successful, failed
2240.000574, 10.000103, 2665, 2665, 0
2250.000464, 9.99989, 2657, 2657, 0
2260.000473, 10.000009, 2773, 2773, 0
2270.000464, 9.999991, 2816, 2816, 0
2280.00047, 10.000006, 2811, 2811, 0
2290.000489, 10.000019, 2793, 2793, 0
2300.000472, 9.999983, 2783, 2783, 0
2310.000474, 10.000002, 2765, 2765, 0
2320.000485, 10.000011, 2736, 2736, 0
2330.000475, 9.99999, 2775, 2775, 0
2340.000472, 9.999997, 2790, 2790, 0
2350.000467, 9.999995, 2743, 2743, 0
2360.000464, 9.999997, 2854, 2854, 0
2370.00049, 10.000026, 2887, 2887, 0
2380.000485, 9.999995, 2842, 2842, 0
2390.000474, 9.999989, 2810, 2810, 0
2400.000464, 9.99999, 2920, 2920, 0
2410.000473, 10.000009, 2865, 2865, 0
2420.00048, 10.000007, 2872, 2872, 0
2430.000472, 9.999992, 2815, 2815, 0
2440.000477, 10.000005, 2911, 2911, 0
2450.000472, 9.999995, 2884, 2884, 0
2460.000498, 10.000026, 2885, 2885, 0
2470.000525, 10.000027, 2900, 2900, 0
2480.000469, 9.999944, 2870, 2870, 0
2490.000469, 10.0, 2902, 2902, 0
2500.000484, 10.000015, 2950, 2950, 0
2510.000588, 10.000104, 2917, 2917, 0
2520.000478, 9.99989, 2900, 2900, 0
2530.000523, 10.000045, 2930, 2930, 0
2540.000478, 9.999955, 2823, 2823, 0
2550.000471, 9.999993, 2849, 2849, 0
2560.000515, 10.000044, 2910, 2910, 0
2570.000469, 9.999954, 2923, 2923, 0
2580.000475, 10.000006, 2954, 2954, 0
2590.000477, 10.000002, 2896, 2896, 0
2600.000477, 10.0, 2940, 2940, 0
2610.000477, 10.0, 2995, 2995, 0
2620.000515, 10.000038, 3039, 3039, 0
2630.000465, 9.99995, 3004, 3004, 0
2640.000471, 10.000006, 2968, 2968, 0
2650.000473, 10.000002, 2983, 2983, 0
2660.000486, 10.000013, 2948, 2948, 0
2670.000478, 9.999992, 2949, 2949, 0
2680.000474, 9.999996, 3045, 3045, 0
2690.000562, 10.000088, 2953, 2953, 0
2700.000478, 9.999916, 3011, 3011, 0
2710.000477, 9.999999, 2970, 2970, 0
2720.000473, 9.999996, 2975, 2975, 0
2730.000472, 9.999999, 3030, 3030, 0
2740.000473, 10.000001, 2969, 2969, 0
2750.000476, 10.000003, 3026, 3026, 0
2760.000471, 9.999995, 3029, 3029, 0
2770.000473, 10.000002, 2779, 2779, 0
2780.000575, 10.000102, 3024, 3024, 0
2790.000482, 9.999907, 3133, 3133, 0
2800.000471, 9.999989, 3109, 3109, 0
2810.000476, 10.000005, 3104, 3104, 0
2820.000478, 10.000002, 3048, 3048, 0
2830.000471, 9.999993, 3126, 3126, 0
2840.000472, 10.000001, 3169, 3169, 0
2850.000478, 10.000006, 3016, 3016, 0
2860.000472, 9.999994, 3128, 3128, 0
2870.000482, 10.00001, 3064, 3064, 0
2880.000479, 9.999997, 3044, 3044, 0
2890.000466, 9.999987, 3026, 3026, 0
2900.000582, 10.000116, 3075, 3075, 0
2910.000478, 9.999896, 3132, 3132, 0
2920.000476, 9.999998, 3252, 3252, 0
2930.000479, 10.000003, 3123, 3123, 0
2940.000525, 10.000046, 3176, 3176, 0
2950.000551, 10.000026, 3235, 3235, 0
2960.000468, 9.999917, 3107, 3107, 0
2970.000548, 10.00008, 3143, 3143, 0
2980.000471, 9.999923, 3177, 3177, 0
2990.00051, 10.000039, 3214, 3214, 0
3000.000538, 10.000028, 3266, 3266, 0
3010.000473, 9.999935, 3182, 3182, 0
3020.000493, 10.00002, 3185, 3185, 0
3030.000475, 9.999982, 3202, 3202, 0
3040.000476, 10.000001, 3206, 3206, 0
3050.000519, 10.000043, 3281, 3281, 0
3060.000481, 9.999962, 3295, 3295, 0
3070.000487, 10.000006, 3179, 3179, 0
3080.000473, 9.999986, 3244, 3244, 0
3090.000471, 9.999998, 3288, 3288, 0
3100.000476, 10.000005, 3289, 3289, 0
3110.000477, 10.000001, 3260, 3260, 0
3120.000469, 9.999992, 3353, 3353, 0
3130.000472, 10.000003, 3210, 3210, 0
3140.000541, 10.000069, 3285, 3285, 0
3150.000477, 9.999936, 3258, 3258, 0
3160.000492, 10.000015, 3339, 3339, 0
3170.000479, 9.999987, 3394, 3394, 0
3180.000477, 9.999998, 3356, 3356, 0
3190.00047, 9.999993, 3238, 3238, 0
3200.000491, 10.000021, 3244, 3244, 0
3210.000477, 9.999986, 3345, 3345, 0
3220.000478, 10.000001, 3290, 3290, 0
3230.000473, 9.999995, 3342, 3342, 0
3240.000476, 10.000003, 3328, 3328, 0
3250.000479, 10.000003, 3181, 3181, 0
3260.000478, 9.999999, 3170, 3170, 0
3270.000469, 9.999991, 3392, 3392, 0
3280.000474, 10.000005, 3301, 3301, 0
3290.00046, 9.999986, 3366, 3366, 0
3300.000466, 10.000006, 3365, 3365, 0
3310.000472, 10.000006, 3282, 3282, 0
3320.000472, 10.0, 3221, 3221, 0
3330.000476, 10.000004, 3368, 3368, 0
3340.000473, 9.999997, 3365, 3365, 0
3350.000477, 10.000004, 3272, 3272, 0
3360.000477, 10.0, 3433, 3433, 0
3370.000553, 10.000076, 3449, 3449, 0
3380.000473, 9.99992, 3286, 3286, 0
3390.000471, 9.999998, 3308, 3308, 0
3400.000569, 10.000098, 3212, 3212, 0
3410.0005, 9.999931, 3435, 3435, 0
3420.00047, 9.99997, 3350, 3350, 0
3430.00048, 10.00001, 3372, 3372, 0
3440.000474, 9.999994, 3401, 3401, 0
3450.000474, 10.0, 3316, 3316, 0
3460.000471, 9.999997, 3396, 3396, 0
3470.00047, 9.999999, 3387, 3387, 0
3480.000475, 10.000005, 3331, 3331, 0
3490.000525, 10.00005, 3232, 3232, 0
3500.000476, 9.999951, 3387, 3387, 0
3510.000474, 9.999998, 3369, 3369, 0
3520.000477, 10.000003, 3452, 3452, 0
3530.000475, 9.999998, 3418, 3418, 0
3540.000463, 9.999988, 3338, 3338, 0
3550.000478, 10.000015, 3375, 3375, 0
3560.000478, 10.0, 3255, 3255, 0
3570.00048, 10.000002, 3348, 3348, 0
3580.00047, 9.99999, 3401, 3401, 0
3590.000474, 10.000004, 3335, 3335, 0
3600.000527, 10.000053, 3332, 3332, 0
3610.000465, 9.999938, 3436, 3436, 0
3620.000508, 10.000043, 3341, 3341, 0
3630.000474, 9.999966, 3344, 3344, 0
3640.000508, 10.000034, 3433, 3433, 0
3650.000482, 9.999974, 3363, 3363, 0
3660.000483, 10.000001, 3316, 3316, 0
3670.000475, 9.999992, 3375, 3375, 0
3680.000477, 10.000002, 3253, 3253, 0
3690.00048, 10.000003, 3424, 3424, 0
3700.000479, 9.999999, 3313, 3313, 0
3710.00047, 9.999991, 3373, 3373, 0
3720.000516, 10.000046, 3438, 3438, 0
3730.000469, 9.999953, 3329, 3329, 0
3740.000477, 10.000008, 3344, 3344, 0
3750.000473, 9.999996, 3483, 3483, 0
3760.000526, 10.000053, 3527, 3527, 0
3770.000477, 9.999951, 3331, 3331, 0
3780.000472, 9.999995, 3419, 3419, 0
3790.000471, 9.999999, 3429, 3429, 0
3800.000478, 10.000007, 3290, 3290, 0
3810.000476, 9.999998, 3394, 3394, 0
3820.00049, 10.000014, 3333, 3333, 0
3830.000589, 10.000099, 3395, 3395, 0
3840.000476, 9.999887, 3304, 3304, 0
3850.000486, 10.00001, 3416, 3416, 0
3860.000478, 9.999992, 3214, 3214, 0
3870.000464, 9.999986, 3447, 3447, 0
3880.000464, 10.0, 3436, 3436, 0
3890.000568, 10.000104, 3389, 3389, 0
3900.000466, 9.999898, 3420, 3420, 0
3910.000486, 10.00002, 3251, 3251, 0
3920.00047, 9.999984, 3371, 3371, 0
3930.000474, 10.000004, 3399, 3399, 0
3940.000477, 10.000003, 3388, 3388, 0
3950.000471, 9.999994, 3402, 3402, 0
3960.000482, 10.000011, 3382, 3382, 0
3970.000484, 10.000002, 3313, 3313, 0
3980.000538, 10.000054, 3387, 3387, 0
3990.000476, 9.999938, 3323, 3323, 0
4000.000471, 9.999995, 3455, 3455, 0
4010.000518, 10.000047, 3460, 3460, 0
4020.000464, 9.999946, 3286, 3286, 0
4030.000479, 10.000015, 3485, 3485, 0
4040.000477, 9.999998, 3297, 3297, 0
4050.000467, 9.99999, 3417, 3417, 0
4060.000471, 10.000004, 3349, 3349, 0
4070.000471, 10.0, 3379, 3379, 0
4080.000459, 9.999988, 3370, 3370, 0
4090.000497, 10.000038, 3282, 3282, 0
4100.000471, 9.999974, 3390, 3390, 0
4110.000466, 9.999995, 3330, 3330, 0
4120.000482, 10.000016, 3413, 3413, 0
4130.0005, 10.000018, 3316, 3316, 0
4140.000481, 9.999981, 3449, 3449, 0
4150.000477, 9.999996, 3352, 3352, 0
4160.000504, 10.000027, 3410, 3410, 0
4170.000472, 9.999968, 3426, 3426, 0
4180.000493, 10.000021, 3381, 3381, 0
4190.000476, 9.999983, 3426, 3426, 0
4200.000477, 10.000001, 3446, 3446, 0
4210.000465, 9.999988, 3351, 3351, 0
4220.000475, 10.00001, 3355, 3355, 0
4230.000474, 9.999999, 3463, 3463, 0
4240.000496, 10.000022, 3483, 3483, 0
4250.000471, 9.999975, 3327, 3327, 0
4260.000473, 10.000002, 3485, 3485, 0
4270.000478, 10.000005, 3380, 3380, 0
4280.000478, 10.0, 3299, 3299, 0
4290.000547, 10.000069, 3460, 3460, 0
4300.000468, 9.999921, 3388, 3388, 0
4310.000546, 10.000078, 3372, 3372, 0
4320.000535, 9.999989, 3412, 3412, 0
4330.000465, 9.99993, 3405, 3405, 0
4340.000475, 10.00001, 3378, 3378, 0
4350.000478, 10.000003, 3391, 3391, 0
4360.000476, 9.999998, 3392, 3392, 0
4370.00047, 9.999994, 3449, 3449, 0
4380.000478, 10.000008, 3408, 3408, 0
4390.000474, 9.999996, 3441, 3441, 0
4400.000474, 10.0, 3362, 3362, 0
4410.000486, 10.000012, 3329, 3329, 0
4420.000472, 9.999986, 3421, 3421, 0
4430.000477, 10.000005, 3431, 3431, 0
4440.000476, 9.999999, 3376, 3376, 0
4450.000511, 10.000035, 3424, 3424, 0
4460.000477, 9.999966, 3412, 3412, 0
4470.000472, 9.999995, 3487, 3487, 0
4480.000497, 10.000025, 3433, 3433, 0
4490.000536, 10.000039, 3405, 3405, 0
4500.000498, 9.999962, 3401, 3401, 0
4510.00048, 9.999982, 3394, 3394, 0
4520.000484, 10.000004, 3206, 3206, 0
4530.000489, 10.000005, 3455, 3455, 0
4540.00048, 9.999991, 3313, 3313, 0
4550.000475, 9.999995, 3429, 3429, 0
4560.000478, 10.000003, 3361, 3361, 0
4570.000472, 9.999994, 3107, 3107, 0
4580.000495, 10.000023, 3484, 3484, 0
4590.000474, 9.999979, 3373, 3373, 0
4600.000479, 10.000005, 3415, 3415, 0
4610.000479, 10.0, 3399, 3399, 0
4620.000497, 10.000018, 3367, 3367, 0
4630.000486, 9.999989, 3399, 3399, 0
4640.000474, 9.999988, 3279, 3279, 0
4650.000505, 10.000031, 3319, 3319, 0
4660.000472, 9.999967, 3359, 3359, 0
4670.000475, 10.000003, 3369, 3369, 0
4680.000481, 10.000006, 3447, 3447, 0
4690.000477, 9.999996, 3311, 3311, 0
4700.000471, 9.999994, 3395, 3395, 0
4710.000475, 10.000004, 3405, 3405, 0
4720.000482, 10.000007, 3396, 3396, 0
4730.000473, 9.999991, 3359, 3359, 0
4740.000477, 10.000004, 3436, 3436, 0
4750.000477, 10.0, 3381, 3381, 0
4760.000478, 10.000001, 3321, 3321, 0
4770.000469, 9.999991, 3409, 3409, 0
4780.000471, 10.000002, 3331, 3331, 0
4790.000476, 10.000005, 3461, 3461, 0
4800.00059, 10.000114, 3343, 3343, 0
4810.000469, 9.999879, 3372, 3372, 0
4820.000485, 10.000016, 3404, 3404, 0
4830.000496, 10.000011, 3383, 3383, 0
4840.000471, 9.999975, 3367, 3367, 0
4850.000479, 10.000008, 3296, 3296, 0
4860.000557, 10.000078, 3309, 3309, 0
4870.000477, 9.99992, 3341, 3341, 0
4880.000476, 9.999999, 3346, 3346, 0
4890.000476, 10.0, 3482, 3482, 0
4900.000478, 10.000002, 3373, 3373, 0
4910.000537, 10.000059, 3415, 3415, 0
4920.000479, 9.999942, 3451, 3451, 0
4930.000475, 9.999996, 3252, 3252, 0
4940.000587, 10.000112, 3361, 3361, 0
4950.000501, 9.999914, 3378, 3378, 0
4960.000476, 9.999975, 3482, 3482, 0
4970.000523, 10.000047, 3335, 3335, 0
4980.000471, 9.999948, 3439, 3439, 0
4990.000582, 10.000111, 3428, 3428, 0
5000.000493, 9.999911, 3479, 3479, 0
5010.00047, 9.999977, 3395, 3395, 0
5020.000477, 10.000007, 3438, 3438, 0
5030.000477, 10.0, 3434, 3434, 0
5040.000476, 9.999999, 3352, 3352, 0
5050.000478, 10.000002, 3366, 3366, 0
5060.000688, 10.00021, 3296, 3296, 0
5070.000475, 9.999787, 3285, 3285, 0
5080.000469, 9.999994, 3365, 3365, 0
5090.000515, 10.000046, 3289, 3289, 0
5100.000474, 9.999959, 3257, 3257, 0
5110.000494, 10.00002, 3253, 3253, 0
5120.000471, 9.999977, 3073, 3073, 0
5130.000516, 10.000045, 3164, 3164, 0
5140.000534, 10.000018, 3301, 3301, 0
5150.000523, 9.999989, 3265, 3265, 0
5160.000469, 9.999946, 3137, 3137, 0
5170.000491, 10.000022, 3167, 3167, 0
5180.000497, 10.000006, 3047, 3047, 0
5190.000478, 9.999981, 3113, 3113, 0
5200.000555, 10.000077, 3071, 3071, 0
5210.000479, 9.999924, 3093, 3093, 0
5220.000472, 9.999993, 3130, 3130, 0
5230.000476, 10.000004, 3066, 3066, 0
5240.000474, 9.999998, 2997, 2997, 0
5250.000473, 9.999999, 3062, 3062, 0
5260.000477, 10.000004, 2992, 2992, 0
5270.000473, 9.999996, 3087, 3087, 0
5280.000481, 10.000008, 3064, 3064, 0
5290.000474, 9.999993, 3049, 3049, 0
5300.000477, 10.000003, 2977, 2977, 0
5310.00047, 9.999993, 3032, 3032, 0
5320.000477, 10.000007, 3098, 3098, 0
5330.000476, 9.999999, 3082, 3082, 0
5340.000474, 9.999998, 2954, 2954, 0
5350.000471, 9.999997, 3048, 3048, 0
5360.00047, 9.999999, 2999, 2999, 0
5370.000476, 10.000006, 2974, 2974, 0
5380.00047, 9.999994, 3062, 3062, 0
5390.000479, 10.000009, 3090, 3090, 0
5400.000466, 9.999987, 3054, 3054, 0
5410.00049, 10.000024, 2929, 2929, 0
5420.000552, 10.000062, 2981, 2981, 0
5430.000473, 9.999921, 2926, 2926, 0
5440.00047, 9.999997, 2994, 2994, 0
5450.000471, 10.000001, 2876, 2876, 0
5460.000491, 10.00002, 2936, 2936, 0
5470.00048, 9.999989, 3070, 3070, 0
5480.000483, 10.000003, 2936, 2936, 0
5490.000514, 10.000031, 2995, 2995, 0
5500.000473, 9.999959, 3049, 3049, 0
5510.000473, 10.0, 2959, 2959, 0
5520.000515, 10.000042, 2967, 2967, 0
5530.00047, 9.999955, 2980, 2980, 0
5540.000472, 10.000002, 2897, 2897, 0
5550.000468, 9.999996, 2990, 2990, 0
5560.00047, 10.000002, 2990, 2990, 0
5570.000504, 10.000034, 2950, 2950, 0
5580.000524, 10.00002, 2979, 2979, 0
5590.000476, 9.999952, 2976, 2976, 0
5600.000464, 9.999988, 2944, 2944, 0
5610.000481, 10.000017, 3028, 3028, 0
5620.000475, 9.999994, 2992, 2992, 0
5630.000476, 10.000001, 2880, 2880, 0
5640.000478, 10.000002, 2977, 2977, 0
5650.000559, 10.000081, 2906, 2906, 0
5660.000465, 9.999906, 2936, 2936, 0
5670.000479, 10.000014, 2651, 2651, 0
5680.000472, 9.999993, 2965, 2965, 0
5690.000491, 10.000019, 3035, 3035, 0
5700.000468, 9.999977, 3063, 3063, 0
5710.000478, 10.00001, 3030, 3030, 0
5720.000484, 10.000006, 2922, 2922, 0
5730.00047, 9.999986, 2970, 2970, 0
5740.000472, 10.000002, 3036, 3036, 0
5750.00047, 9.999998, 3062, 3062, 0
5760.000502, 10.000032, 3025, 3025, 0
5770.000475, 9.999973, 2974, 2974, 0
5780.000475, 10.0, 3008, 3008, 0
5790.000471, 9.999996, 3074, 3074, 0
5800.000474, 10.000003, 3059, 3059, 0
5810.000489, 10.000015, 3097, 3097, 0
5820.000472, 9.999983, 3096, 3096, 0
5830.000475, 10.000003, 3045, 3045, 0
5840.000477, 10.000002, 2887, 2887, 0
5850.000469, 9.999992, 2980, 2980, 0
5860.000461, 9.999992, 3147, 3147, 0
5870.000478, 10.000017, 3082, 3082, 0
5880.000595, 10.000117, 2956, 2956, 0
5890.000464, 9.999869, 2999, 2999, 0
5900.000472, 10.000008, 2934, 2934, 0
5910.000478, 10.000006, 2962, 2962, 0
5920.000477, 9.999999, 3019, 3019, 0
5930.000471, 9.999994, 3038, 3038, 0
5940.000555, 10.000084, 3050, 3050, 0
5950.000473, 9.999918, 2994, 2994, 0
5960.000476, 10.000003, 2988, 2988, 0
5970.000479, 10.000003, 3057, 3057, 0
5980.000475, 9.999996, 3054, 3054, 0
5990.000476, 10.000001, 2983, 2983, 0
6000.000476, 10.0, 3061, 3061, 0
6010.000476, 10.0, 3015, 3015, 0
6020.00047, 9.999994, 3081, 3081, 0
6030.000469, 9.999999, 3090, 3090, 0
6040.000477, 10.000008, 2980, 2980, 0
6050.000473, 9.999996, 2946, 2946, 0
6060.000467, 9.999994, 2989, 2989, 0
6070.000485, 10.000018, 3016, 3016, 0
6080.000471, 9.999986, 3041, 3041, 0
6090.000464, 9.999993, 2999, 2999, 0
6100.000474, 10.00001, 3064, 3064, 0
6110.000469, 9.999995, 3017, 3017, 0
6120.000522, 10.000053, 2935, 2935, 0
6130.000482, 9.99996, 2928, 2928, 0
