elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
390.000092, 10.000007, 438, 2962, 60799.7, 14652, 288993, 662650, 1320217, 1320217, 0
400.000159, 10.000067, 415, 2813, 60663.0, 15145, 272203, 638468, 1320217, 1320217, 0
410.00009, 9.999931, 406, 3119, 72415.8, 14189, 380109, 811376, 1365432, 1365432, 0
420.000078, 9.999988, 438, 3083, 52815.5, 15046, 269434, 513775, 724914, 724914, 0
430.000069, 9.999991, 432, 2854, 51091.8, 17987, 195256, 402699, 865710, 865710, 0
440.00007, 10.000001, 448, 3065, 53610.6, 14905, 239539, 555306, 865710, 865710, 0
450.00007, 10.0, 415, 2896, 69380.1, 15188, 407123, 703004, 1813437, 1813437, 0
460.000074, 10.000004, 442, 3054, 56260.1, 13867, 227218, 574600, 1083038, 1083038, 0
470.000072, 9.999998, 458, 2846, 65844.1, 13986, 316739, 588688, 1034695, 1034695, 0
480.0001, 10.000028, 410, 2862, 58215.7, 16756, 239705, 603834, 958115, 958115, 0
490.000093, 9.999993, 394, 3029, 72240.8, 12416, 450126, 681833, 1128654, 1128654, 0
500.000073, 9.99998, 436, 3260, 58404.2, 15688, 242081, 514142, 730738, 730738, 0
510.000075, 10.000002, 433, 2581, 56774.0, 17882, 240528, 648551, 1464415, 1464415, 0
520.000081, 10.000006, 446, 3082, 54873.5, 17919, 232315, 450407, 800868, 800868, 0
530.000071, 9.99999, 436, 2995, 73878.1, 16027, 355974, 761643, 2285918, 2285918, 0
540.000076, 10.000005, 396, 2944, 107960.3, 11169, 577600, 1580512, 3300023, 3300023, 0
550.000082, 10.000006, 438, 3055, 94479.1, 12030, 554420, 1714704, 1953228, 1953228, 0
560.000085, 10.000003, 431, 2746, 67203.8, 14897, 336932, 667245, 1637082, 1637082, 0
570.00008, 9.999995, 441, 2572, 64075.7, 15783, 254705, 854658, 1716871, 1716871, 0
580.00013, 10.00005, 381, 2661, 72132.4, 14517, 344175, 718337, 2358895, 2358895, 0
590.00007, 9.99994, 444, 2664, 73199.6, 13945, 407916, 851830, 1245431, 1245431, 0
600.000144, 10.000074, 429, 2943, 64734.0, 17452, 274895, 507754, 1645836, 1645836, 0
610.000086, 9.999942, 397, 2877, 46718.7, 16896, 182858, 332506, 978719, 978719, 0
620.000073, 9.999987, 430, 2856, 41743.8, 15364, 145891, 310302, 678925, 678925, 0
630.000071, 9.999998, 434, 3112, 58836.4, 14678, 300934, 526029, 1115181, 1115181, 0
640.000072, 10.000001, 435, 2897, 76021.3, 15417, 397151, 814633, 2294858, 2294858, 0
650.000072, 10.0, 375, 2895, 79043.2, 17049, 263622, 1681563, 2294858, 2294858, 0
660.000081, 10.000009, 420, 2920, 44088.7, 16311, 152798, 355161, 653475, 653475, 0
670.000181, 10.0001, 436, 2759, 44931.1, 17794, 200462, 414582, 492814, 492814, 0
680.000071, 9.99989, 426, 3221, 59738.5, 15899, 301871, 525994, 1108052, 1108052, 0
690.000085, 10.000014, 378, 2823, 66641.8, 17676, 235810, 714566, 1742837, 1742837, 0
700.000083, 9.999998, 416, 2956, 68108.6, 15150, 307669, 703643, 997598, 997598, 0
710.000072, 9.999989, 415, 3023, 55965.8, 15053, 215954, 569372, 1162410, 1162410, 0
720.000066, 9.999994, 418, 2861, 46466.0, 17101, 179230, 370231, 574308, 574308, 0
730.000084, 10.000018, 419, 2853, 60997.4, 15006, 284572, 815357, 1358150, 1358150, 0
740.000173, 10.000089, 403, 3001, 58853.0, 15283, 295529, 533034, 1078373, 1078373, 0
750.000119, 9.999946, 420, 3063, 65877.1, 14135, 287753, 894387, 1834232, 1834232, 0
760.000084, 9.999965, 418, 2850, 46793.6, 18360, 163303, 328512, 553840, 553840, 0
770.000071, 9.999987, 400, 2956, 51593.0, 15285, 197312, 449587, 610683, 610683, 0
780.000069, 9.999998, 437, 3138, 52029.1, 16798, 198890, 437725, 1045103, 1045103, 0
790.00007, 10.000001, 428, 3356, 55250.2, 14580, 242526, 545766, 636736, 636736, 0
800.000083, 10.000013, 430, 2931, 71292.1, 14940, 370196, 805764, 1630030, 1630030, 0
810.000222, 10.000139, 412, 3183, 63273.1, 14842, 318171, 670306, 867889, 867889, 0
820.000086, 9.999864, 388, 3128, 53867.2, 16010, 246534, 424489, 612356, 612356, 0
830.000084, 9.999998, 411, 2871, 63745.9, 16382, 304924, 731668, 970759, 970759, 0
840.000085, 10.000001, 362, 2925, 68590.1, 15342, 391701, 816914, 1218105, 1218105, 0
850.000083, 9.999998, 446, 3009, 66986.6, 14514, 321510, 742240, 1667321, 1667321, 0
860.000078, 9.999995, 408, 3040, 81166.3, 13387, 323926, 1316619, 1677372, 1677372, 0
870.000074, 9.999996, 443, 3157, 52216.1, 14536, 234885, 463173, 794296, 794296, 0
880.000073, 9.999999, 411, 2878, 58539.0, 18359, 258481, 426440, 824264, 824264, 0
890.000084, 10.000011, 408, 3237, 60386.3, 15243, 245045, 580880, 931879, 931879, 0
900.000083, 9.999999, 405, 3347, 42190.8, 16402, 167534, 294264, 429859, 429859, 0
910.000082, 9.999999, 436, 2976, 55130.0, 15172, 231984, 461903, 762531, 762531, 0
920.000085, 10.000003, 410, 3183, 71073.7, 15847, 352266, 1155365, 1523152, 1523152, 0
930.00007, 9.999985, 434, 3365, 49604.8, 15325, 193030, 512863, 740501, 740501, 0
940.000071, 10.000001, 434, 3039, 55432.6, 15981, 213337, 598563, 1074861, 1074861, 0
950.000069, 9.999998, 419, 2788, 43680.9, 16910, 160558, 374075, 841267, 841267, 0
960.000071, 10.000002, 395, 2852, 82898.8, 16185, 396296, 1059887, 1409998, 1409998, 0
970.000084, 10.000013, 408, 3025, 78549.3, 14923, 316391, 812535, 1720743, 1720743, 0
980.000082, 9.999998, 421, 2855, 72359.9, 17589, 298780, 909066, 1764131, 1764131, 0
990.000071, 9.999989, 412, 3056, 49206.6, 17224, 173796, 462140, 904039, 904039, 0
1000.000072, 10.000001, 443, 2999, 54074.2, 17660, 248001, 418780, 1359684, 1359684, 0
1010.000079, 10.000007, 421, 2812, 58350.6, 16046, 234185, 721314, 1024586, 1024586, 0
1020.000104, 10.000025, 425, 2719, 74531.3, 13565, 424708, 1035402, 1552347, 1552347, 0
1030.000073, 9.999969, 412, 2867, 71271.8, 13869, 352364, 968327, 1211018, 1211018, 0
1040.000108, 10.000035, 419, 2986, 50016.8, 15702, 207360, 492506, 840280, 840280, 0
1050.000083, 9.999975, 415, 3297, 80681.7, 12203, 468357, 1060018, 2329508, 2329508, 0
1060.000079, 9.999996, 447, 2948, 85975.6, 15486, 417626, 1270714, 2340035, 2340035, 0
1070.00007, 9.999991, 420, 2884, 93365.7, 11132, 372488, 2147995, 2440803, 2440803, 0
1080.000085, 10.000015, 393, 2963, 70493.0, 15528, 280554, 698747, 2262139, 2262139, 0
1090.000076, 9.999991, 419, 3014, 51426.3, 16282, 198641, 590273, 1189386, 1189386, 0
1100.000077, 10.000001, 431, 3005, 45041.5, 18946, 168727, 324098, 564110, 564110, 0
1110.00008, 10.000003, 389, 2842, 54797.4, 16563, 235794, 483532, 553517, 553517, 0
1120.000086, 10.000006, 397, 3161, 60819.6, 14193, 279187, 576924, 725480, 725480, 0
1130.000085, 9.999999, 404, 2971, 77233.3, 12465, 323883, 1596035, 1737488, 1737488, 0
1140.000089, 10.000004, 408, 2959, 95477.1, 13134, 553701, 1303117, 2585959, 2585959, 0
1150.000087, 9.999998, 426, 3048, 85233.4, 15016, 437649, 1049029, 1990798, 1990798, 0
1160.000072, 9.999985, 432, 3031, 61428.3, 16478, 276550, 459209, 1639070, 1639070, 0
1170.000068, 9.999996, 394, 2826, 72063.6, 16052, 353523, 879331, 1178831, 1178831, 0
1180.000112, 10.000044, 421, 3218, 65674.8, 16102, 267031, 829447, 1542228, 1542228, 0
1190.000091, 9.999979, 400, 3017, 52855.2, 17675, 210472, 482001, 688569, 688569, 0
1200.000072, 9.999981, 439, 3156, 54192.7, 16170, 248883, 574828, 705034, 705034, 0
1210.000124, 10.000052, 417, 2620, 60502.1, 15332, 269521, 631766, 772308, 772308, 0
1220.000083, 9.999959, 394, 3026, 56071.7, 16853, 226406, 526586, 926855, 926855, 0
1230.00008, 9.999997, 407, 3104, 75629.3, 16103, 361277, 996253, 1520931, 1520931, 0
1240.00008, 10.0, 433, 2886, 85067.5, 13745, 365238, 1276767, 1774408, 1774408, 0
1250.000082, 10.000002, 397, 2710, 54931.0, 16029, 249338, 492367, 606972, 606972, 0
1260.00008, 9.999998, 404, 2962, 68613.2, 15368, 337643, 783163, 1341678, 1341678, 0
1270.000071, 9.999991, 394, 3037, 70396.4, 14458, 368604, 642435, 993134, 993134, 0
1280.000071, 10.0, 416, 2837, 52501.7, 17821, 238355, 438424, 952218, 952218, 0
1290.000085, 10.000014, 386, 2880, 54778.2, 17257, 192395, 429200, 643468, 643468, 0
1300.000073, 9.999988, 389, 2938, 51763.3, 15768, 182941, 477668, 759158, 759158, 0
1310.000074, 10.000001, 423, 3045, 58680.5, 16379, 257116, 588272, 801274, 801274, 0
1320.000081, 10.000007, 424, 3066, 56812.8, 15113, 266583, 648541, 1144691, 1144691, 0
1330.000075, 9.999994, 406, 2804, 55601.8, 17347, 210855, 620663, 697238, 697238, 0
1340.000189, 10.000114, 362, 2993, 80266.5, 13286, 434696, 958775, 1977566, 1977566, 0
1350.00008, 9.999891, 388, 3303, 67037.4, 13683, 244099, 665168, 1977566, 1977566, 0
1360.000089, 10.000009, 419, 3215, 61167.9, 19692, 274631, 526446, 628453, 628453, 0
1370.000073, 9.999984, 400, 2685, 48384.9, 16568, 184400, 549596, 706693, 706693, 0
1380.000071, 9.999998, 428, 2883, 49722.3, 17423, 195941, 385844, 575120, 575120, 0
1390.000085, 10.000014, 406, 2722, 76418.4, 13747, 403118, 990268, 1760484, 1760484, 0
1400.000078, 9.999993, 400, 2709, 70488.3, 15439, 314779, 765510, 1111854, 1111854, 0
1410.000073, 9.999995, 408, 2948, 55628.4, 17720, 241332, 476728, 835750, 835750, 0
1420.000119, 10.000046, 432, 2926, 66099.9, 14391, 327713, 689242, 1091841, 1091841, 0
1430.000088, 9.999969, 430, 2981, 48281.5, 19543, 202172, 347272, 530360, 530360, 0
1440.000119, 10.000031, 412, 2780, 53449.9, 16502, 208946, 614614, 1607490, 1607490, 0
1450.000086, 9.999967, 387, 3204, 61779.4, 17596, 286058, 507190, 1351500, 1351500, 0
1460.000084, 9.999998, 385, 2664, 53500.4, 20406, 209153, 303078, 510390, 510390, 0
1470.000085, 10.000001, 388, 3494, 54786.6, 17604, 228205, 452386, 588002, 588002, 0
1480.000072, 9.999987, 401, 2943, 46042.9, 16035, 163711, 608696, 1214220, 1214220, 0
1490.0001, 10.000028, 418, 2986, 50098.3, 17128, 222270, 399356, 1146629, 1146629, 0
1500.000073, 9.999973, 402, 2804, 68568.8, 13691, 307117, 939865, 1510059, 1510059, 0
1510.000076, 10.000003, 398, 3001, 48903.7, 19670, 162089, 435039, 1322118, 1322118, 0
1520.000092, 10.000016, 398, 2704, 66063.1, 15663, 343453, 834252, 1271536, 1271536, 0
1530.000083, 9.999991, 378, 3059, 88386.8, 17453, 501218, 1059025, 1207748, 1207748, 0
1540.000075, 9.999992, 386, 3006, 55634.6, 18958, 226960, 530517, 848741, 848741, 0
1550.000084, 10.000009, 425, 2797, 86838.5, 13435, 410652, 1174823, 1841029, 1841029, 0
1560.000073, 9.999989, 403, 3028, 66280.5, 17560, 292289, 718748, 1028993, 1028993, 0
1570.000124, 10.000051, 395, 3106, 87461.1, 14947, 518520, 869595, 1446891, 1446891, 0
1580.000103, 9.999979, 410, 2943, 95923.5, 13675, 684583, 1269751, 1928094, 1928094, 0
1590.00007, 9.999967, 404, 2673, 79319.5, 14616, 471438, 1006199, 2344324, 2344324, 0
1600.00009, 10.00002, 410, 2950, 79905.9, 15655, 499665, 976680, 1735207, 1735207, 0
1610.000077, 9.999987, 421, 2682, 101551.1, 12778, 574605, 1045911, 2490507, 2490507, 0
1620.00007, 9.999993, 393, 2862, 61952.4, 17583, 269690, 629756, 945442, 945442, 0
1630.000077, 10.000007, 383, 3043, 66428.9, 17703, 349484, 594488, 945442, 945442, 0
1640.000084, 10.000007, 416, 2929, 64345.7, 19568, 263481, 878903, 1302113, 1302113, 0
1650.000085, 10.000001, 401, 2795, 84730.6, 12583, 461181, 1168317, 2444607, 2444607, 0
1660.000096, 10.000011, 406, 3161, 76666.3, 14954, 303322, 926289, 1050967, 1050967, 0
1670.000081, 9.999985, 406, 2915, 72278.8, 14670, 401397, 828409, 1226267, 1226267, 0
1680.000175, 10.000094, 388, 2860, 73247.4, 15578, 254977, 1054615, 1632520, 1632520, 0
1690.00009, 9.999915, 434, 2597, 64330.7, 16163, 270791, 911569, 1200762, 1200762, 0
1700.000073, 9.999983, 392, 2827, 57371.7, 14949, 191562, 595835, 947790, 947790, 0
1710.000069, 9.999996, 395, 2870, 63866.0, 15821, 235126, 857177, 1374668, 1374668, 0
1720.000081, 10.000012, 394, 2840, 78075.4, 16699, 384517, 922062, 1422909, 1422909, 0
1730.000086, 10.000005, 375, 2955, 115822.9, 11770, 414471, 2582248, 3407428, 3407428, 0
1740.000075, 9.999989, 415, 2973, 108562.0, 10414, 511547, 2221124, 2503439, 2503439, 0
1750.000068, 9.999993, 425, 3025, 96725.7, 13858, 477732, 1642667, 2414842, 2414842, 0
1760.000071, 10.000003, 392, 2774, 93597.3, 13536, 381750, 1833585, 2462458, 2462458, 0
1770.000068, 9.999997, 427, 3236, 53932.2, 18548, 200709, 322586, 551065, 551065, 0
1780.000072, 10.000004, 356, 2898, 44982.5, 26236, 147198, 255724, 594175, 594175, 0
1790.000065, 9.999993, 320, 3035, 45462.0, 36240, 126635, 201165, 280319, 280319, 0
1800.000073, 10.000008, 333, 3439, 46379.2, 34838, 119228, 305576, 474582, 474582, 0
1810.000071, 9.999998, 347, 3025, 49968.0, 40192, 136663, 247496, 546740, 546740, 0
1820.000087, 10.000016, 335, 3130, 48785.6, 39769, 143454, 296005, 443563, 443563, 0
1830.000098, 10.000011, 330, 3009, 50143.4, 40300, 164450, 259709, 321430, 321430, 0
1840.000072, 9.999974, 344, 3009, 51440.6, 35430, 148512, 341139, 641253, 641253, 0
1850.000072, 10.0, 293, 2942, 48428.0, 37151, 135666, 314504, 343411, 343411, 0
1860.000072, 10.0, 300, 2960, 52574.2, 36234, 154956, 362332, 494262, 494262, 0
1870.000077, 10.000005, 328, 3130, 58081.2, 30494, 217097, 496135, 683505, 683505, 0
1880.00007, 9.999993, 351, 2931, 47826.3, 27924, 162274, 252726, 352674, 352674, 0
1890.000126, 10.000056, 376, 3157, 46944.5, 26174, 183598, 280078, 626232, 626232, 0
1900.000074, 9.999948, 354, 3331, 49641.8, 32431, 149856, 308852, 507852, 507852, 0
1910.000091, 10.000017, 377, 3102, 55861.8, 20746, 212213, 417239, 703339, 703339, 0
1920.000068, 9.999977, 401, 3229, 54201.7, 15508, 200590, 504340, 796969, 796969, 0
1930.00008, 10.000012, 393, 3002, 70178.0, 15975, 323035, 719170, 890956, 890956, 0
1940.000073, 9.999993, 396, 2794, 68933.9, 19079, 331208, 688503, 1331352, 1331352, 0
1950.000084, 10.000011, 381, 3173, 52791.7, 19892, 209695, 408424, 763165, 763165, 0
1960.000085, 10.000001, 394, 2987, 55068.7, 16944, 223973, 417326, 539170, 539170, 0
1970.000135, 10.00005, 386, 3061, 47400.3, 18761, 171475, 265002, 559646, 559646, 0
1980.000082, 9.999947, 385, 3105, 67150.0, 16650, 325965, 612432, 1079211, 1079211, 0
1990.000069, 9.999987, 374, 3105, 52399.9, 17709, 213227, 355258, 718659, 718659, 0
2000.000172, 10.000103, 369, 2775, 54278.6, 19367, 280083, 452694, 687790, 687790, 0
2010.000084, 9.999912, 431, 2981, 43795.4, 19480, 171637, 282637, 519537, 519537, 0
2020.000077, 9.999993, 411, 3098, 46864.6, 16815, 200300, 404861, 513978, 513978, 0
2030.000127, 10.00005, 385, 2733, 49749.5, 15730, 178178, 452015, 1076678, 1076678, 0
2040.000069, 9.999942, 371, 2844, 65329.1, 15650, 311209, 489542, 949232, 949232, 0
2050.000089, 10.00002, 394, 2679, 55685.5, 16461, 228847, 517505, 935556, 935556, 0
2060.000138, 10.000049, 381, 2951, 70051.2, 16106, 322726, 680319, 1208337, 1208337, 0
2070.000112, 9.999974, 362, 3199, 56368.6, 20936, 223151, 616038, 738107, 738107, 0
2080.000079, 9.999967, 404, 2942, 44941.2, 16945, 189943, 396867, 429595, 429595, 0
2090.000128, 10.000049, 414, 2814, 56781.4, 18442, 230384, 417938, 978053, 978053, 0
2100.000082, 9.999954, 414, 3197, 51179.3, 15176, 196866, 448451, 540279, 540279, 0
2110.000074, 9.999992, 395, 2947, 44623.5, 16732, 173516, 320665, 480859, 480859, 0
2120.000075, 10.000001, 388, 3214, 56082.3, 17881, 256412, 520963, 673323, 673323, 0
2130.000078, 10.000003, 393, 2673, 49611.1, 17475, 210899, 411055, 766446, 766446, 0
2140.000071, 9.999993, 413, 3226, 55560.7, 17549, 211994, 539941, 744399, 744399, 0
2150.00007, 9.999999, 371, 3146, 70402.9, 17313, 366575, 667250, 803224, 803224, 0
2160.000083, 10.000013, 416, 2952, 52761.6, 16558, 226834, 426132, 521834, 521834, 0
2170.00008, 9.999997, 411, 2966, 47785.9, 15830, 217244, 419373, 568334, 568334, 0
2180.000078, 9.999998, 430, 2971, 52303.1, 16434, 231779, 412421, 777327, 777327, 0
2190.000072, 9.999994, 411, 3103, 52507.9, 18706, 196661, 416821, 902877, 902877, 0
2200.000074, 10.000002, 400, 2835, 57469.4, 19607, 238468, 498008, 740479, 740479, 0
2210.000085, 10.000011, 403, 2999, 54918.7, 20561, 225666, 427600, 650644, 650644, 0
2220.000072, 9.999987, 432, 2983, 52250.6, 21178, 222465, 360111, 775877, 775877, 0
2230.00007, 9.999998, 396, 2881, 57926.5, 15391, 279635, 644475, 906673, 906673, 0
2240.000071, 10.000001, 353, 2985, 85200.9, 14966, 440457, 794668, 1829565, 1829565, 0
2250.000082, 10.000011, 375, 3234, 58271.2, 19623, 236509, 644818, 950036, 950036, 0
2260.000122, 10.00004, 402, 3622, 58799.4, 17189, 246869, 539074, 1305028, 1305028, 0
2270.000078, 9.999956, 373, 2968, 69020.2, 14808, 267902, 918037, 1454481, 1454481, 0
2280.00008, 10.000002, 433, 2920, 81594.9, 14007, 455856, 1307521, 1877902, 1877902, 0
2290.000084, 10.000004, 387, 2747, 53758.6, 17976, 215575, 457947, 542567, 542567, 0
2300.000081, 9.999997, 398, 2897, 55419.3, 20790, 200248, 397607, 797901, 797901, 0
2310.000084, 10.000003, 389, 3166, 67130.6, 16158, 316562, 621237, 1196051, 1196051, 0
2320.000153, 10.000069, 436, 3214, 61968.1, 18079, 274537, 422406, 843004, 843004, 0
2330.000078, 9.999925, 394, 3217, 58829.6, 13701, 223979, 880729, 1193307, 1193307, 0
2340.000083, 10.000005, 419, 3169, 50891.6, 18112, 202596, 390760, 905237, 905237, 0
2350.000074, 9.999991, 410, 2769, 41373.8, 16111, 188644, 297765, 523271, 523271, 0
2360.00008, 10.000006, 413, 3046, 67561.4, 19791, 346572, 560099, 813786, 813786, 0
2370.000084, 10.000004, 373, 2712, 75355.1, 16486, 328427, 579266, 1423086, 1423086, 0
2380.000073, 9.999989, 375, 2841, 82677.3, 14739, 316934, 1415182, 1505586, 1505586, 0
2390.00007, 9.999997, 397, 3090, 45791.1, 23389, 149988, 286337, 630301, 630301, 0
2400.000086, 10.000016, 432, 2916, 44306.7, 16552, 183413, 295757, 403554, 403554, 0
2410.000069, 9.999983, 398, 3012, 65274.8, 17091, 287522, 532595, 761640, 761640, 0
2420.000079, 10.00001, 398, 2900, 51113.6, 15422, 228599, 412227, 825538, 825538, 0
2430.000068, 9.999989, 406, 2825, 74398.9, 15301, 381928, 806299, 1898649, 1898649, 0
2440.000141, 10.000073, 409, 2877, 82919.8, 15415, 473145, 999359, 1264749, 1264749, 0
2450.000086, 9.999945, 399, 2965, 84164.8, 17360, 376165, 1311574, 2339892, 2339892, 0
2460.000083, 9.999997, 417, 3248, 71451.6, 19053, 301353, 721347, 1094834, 1094834, 0
2470.00008, 9.999997, 415, 3390, 90766.8, 13568, 543148, 1062327, 1177690, 1177690, 0
2480.000074, 9.999994, 395, 3055, 87787.9, 12829, 493845, 1108006, 1793151, 1793151, 0
2490.000093, 10.000019, 425, 3196, 50995.2, 14188, 207938, 526725, 1004411, 1004411, 0
2500.000073, 9.99998, 424, 3079, 78570.3, 14305, 392714, 1344977, 1781004, 1781004, 0
2510.000073, 10.0, 419, 3068, 104516.2, 13782, 638505, 1957314, 2305299, 2305299, 0
2520.00009, 10.000017, 387, 3032, 89460.6, 14296, 363685, 1515120, 3546526, 3546526, 0
2530.000073, 9.999983, 383, 2647, 107848.0, 13087, 436892, 1508828, 3881450, 3881450, 0
2540.000075, 10.000002, 424, 3110, 102941.7, 13910, 655180, 1378066, 1533661, 1533661, 0
2550.000068, 9.999993, 413, 2948, 91272.4, 13747, 382522, 1305776, 3359052, 3359052, 0
2560.000072, 10.000004, 382, 2873, 123892.8, 12248, 849117, 1801857, 2587678, 2587678, 0
2570.000081, 10.000009, 391, 3149, 69814.3, 15857, 293556, 657391, 1421875, 1421875, 0
2580.000082, 10.000001, 432, 2732, 95957.2, 13290, 667905, 1327749, 2737041, 2737041, 0
2590.000071, 9.999989, 389, 2803, 113342.2, 12221, 450340, 2327831, 3107212, 3107212, 0
2600.000089, 10.000018, 380, 2781, 116036.6, 15162, 447936, 2348004, 4176292, 4176292, 0
2610.000182, 10.000093, 371, 2913, 77149.6, 16263, 307293, 832514, 3627332, 3627332, 0
2620.000089, 9.999907, 379, 2884, 125054.0, 11382, 590343, 2064214, 5818717, 5818717, 0
2630.000088, 9.999999, 409, 3056, 105267.0, 16122, 424160, 1486749, 5818717, 5818717, 0
2640.000081, 9.999993, 392, 2849, 61828.2, 19182, 301743, 513841, 1536458, 1536458, 0
2650.000071, 9.99999, 405, 3184, 70330.0, 17287, 318789, 662881, 868020, 868020, 0
2660.000077, 10.000006, 337, 3305, 83518.3, 14742, 485674, 1240359, 1555089, 1555089, 0
2670.000084, 10.000007, 406, 2913, 73953.4, 15294, 283078, 1165012, 2613097, 2613097, 0
2680.000083, 9.999999, 385, 2802, 61185.1, 18580, 268242, 487829, 1322723, 1322723, 0
2690.000069, 9.999986, 392, 3130, 55372.4, 18088, 238307, 423758, 1120086, 1120086, 0
2700.00007, 10.000001, 415, 2967, 57910.4, 15489, 282055, 632208, 904942, 904942, 0
2710.000078, 10.000008, 393, 3062, 60645.3, 14961, 239686, 655875, 908686, 908686, 0
2720.00007, 9.999992, 361, 3030, 97453.5, 15576, 394787, 1456914, 2202546, 2202546, 0
2730.000072, 10.000002, 360, 2939, 59457.3, 16508, 225257, 486934, 1873334, 1873334, 0
2740.000082, 10.00001, 371, 2971, 61375.0, 15602, 278516, 506736, 703110, 703110, 0
2750.00007, 9.999988, 384, 3054, 64444.8, 16948, 275507, 580763, 887529, 887529, 0
2760.000083, 10.000013, 424, 2877, 69604.2, 21447, 320132, 648537, 1379926, 1379926, 0
2770.000083, 10.0, 389, 3157, 62109.9, 18440, 294109, 555039, 792945, 792945, 0
2780.00007, 9.999987, 403, 2942, 97799.0, 13369, 567781, 1450355, 2429462, 2429462, 0
2790.000071, 10.000001, 390, 2769, 103098.5, 13132, 514787, 1859889, 3428140, 3428140, 0
2800.000079, 10.000008, 404, 2958, 125091.8, 11363, 437978, 2353118, 3428140, 3428140, 0
2810.000071, 9.999992, 375, 2904, 104955.4, 12862, 434103, 1986345, 3428262, 3428262, 0
2820.000072, 10.000001, 421, 2843, 74504.9, 13793, 345194, 1089126, 1627364, 1627364, 0
2830.000074, 10.000002, 393, 3001, 79117.8, 13333, 387838, 1136916, 1686546, 1686546, 0
2840.000082, 10.000008, 422, 3002, 88893.6, 13433, 470867, 991042, 1662022, 1662022, 0
2850.00007, 9.999988, 388, 3296, 90822.7, 14453, 459342, 1378662, 2194940, 2194940, 0
