elapsed, window, total, successful, failed
820.000798, 9.999992, 2903, 2903, 0
830.000818, 10.00002, 3481, 3481, 0
840.000781, 9.999963, 2982, 2982, 0
850.000793, 10.000012, 1933, 1933, 0
860.000853, 10.00006, 1616, 1616, 0
870.000789, 9.999936, 1131, 1131, 0
880.001057, 10.000268, 4253, 4253, 0
890.000847, 9.99979, 4637, 4637, 0
900.000945, 10.000098, 3883, 3883, 0
910.000781, 9.999836, 1041, 1041, 0
920.000787, 10.000006, 1045, 1045, 0
930.000828, 10.000041, 2690, 2690, 0
940.000832, 10.000004, 1976, 1976, 0
950.000835, 10.000003, 1988, 1988, 0
960.000791, 9.999956, 2365, 2365, 0
970.000789, 9.999998, 2882, 2882, 0
980.000792, 10.000003, 2006, 2006, 0
990.000796, 10.000004, 2587, 2587, 0
1000.000891, 10.000095, 5193, 5193, 0
1010.001057, 10.000166, 5669, 5669, 0
1020.000807, 9.99975, 6868, 6868, 0
1030.000864, 10.000057, 5290, 5290, 0
1040.000798, 9.999934, 4821, 4821, 0
1050.000779, 9.999981, 6337, 6337, 0
1060.00081, 10.000031, 3630, 3630, 0
1070.000814, 10.000004, 1127, 1127, 0
1080.000821, 10.000007, 2369, 2369, 0
1090.000849, 10.000028, 2762, 2762, 0
1100.000834, 9.999985, 2802, 2802, 0
1110.00086, 10.000026, 3234, 3234, 0
1120.000777, 9.999917, 3835, 3835, 0
1130.000816, 10.000039, 6004, 6004, 0
1140.000853, 10.000037, 6121, 6121, 0
1150.0008, 9.999947, 3893, 3893, 0
1160.000787, 9.999987, 3446, 3446, 0
1170.000849, 10.000062, 3439, 3439, 0
1180.000806, 9.999957, 3939, 3939, 0
1190.000811, 10.000005, 3687, 3687, 0
1200.000799, 9.999988, 3466, 3466, 0
1210.000915, 10.000116, 2844, 2844, 0
1220.000856, 9.999941, 4000, 4000, 0
1230.000792, 9.999936, 3652, 3652, 0
1240.00078, 9.999988, 3078, 3078, 0
1250.000825, 10.000045, 3539, 3539, 0
1260.000817, 9.999992, 1279, 1279, 0
1270.000793, 9.999976, 2023, 2023, 0
1280.000819, 10.000026, 1851, 1851, 0
1290.000803, 9.999984, 1720, 1720, 0
1300.000926, 10.000123, 1091, 1091, 0
1310.000866, 9.99994, 1484, 1484, 0
1320.000928, 10.000062, 3103, 3103, 0
1330.000824, 9.999896, 6972, 6972, 0
1340.000831, 10.000007, 5963, 5963, 0
1350.000796, 9.999965, 6560, 6560, 0
1360.00078, 9.999984, 6225, 6225, 0
1370.000814, 10.000034, 5241, 5241, 0
1380.000793, 9.999979, 4640, 4640, 0
1390.000973, 10.00018, 3544, 3544, 0
1400.000794, 9.999821, 3169, 3169, 0
1410.000783, 9.999989, 3392, 3392, 0
1420.000791, 10.000008, 4350, 4350, 0
1430.000788, 9.999997, 3088, 3088, 0
1440.000823, 10.000035, 6216, 6216, 0
1450.00079, 9.999967, 4732, 4732, 0
1460.00082, 10.00003, 4482, 4482, 0
1470.000821, 10.000001, 3287, 3287, 0
1480.001115, 10.000294, 3449, 3449, 0
1490.000916, 9.999801, 2890, 2890, 0
1500.000831, 9.999915, 3720, 3720, 0
1510.000897, 10.000066, 3512, 3512, 0
1520.000779, 9.999882, 3201, 3201, 0
1530.000854, 10.000075, 3847, 3847, 0
1540.000824, 9.99997, 6739, 6739, 0
1550.000808, 9.999984, 6867, 6867, 0
1560.000829, 10.000021, 6498, 6498, 0
1570.000827, 9.999998, 5657, 5657, 0
1580.000784, 9.999957, 2208, 2208, 0
1590.000879, 10.000095, 2545, 2545, 0
1600.00078, 9.999901, 2419, 2419, 0
1610.000822, 10.000042, 957, 957, 0
1620.000788, 9.999966, 665, 665, 0
1630.000804, 10.000016, 1602, 1602, 0
1640.000781, 9.999977, 4106, 4106, 0
1650.000903, 10.000122, 4477, 4477, 0
1660.000782, 9.999879, 3684, 3684, 0
1670.000793, 10.000011, 3306, 3306, 0
1680.000823, 10.00003, 1096, 1096, 0
1690.00091, 10.000087, 1877, 1877, 0
1700.000814, 9.999904, 1466, 1466, 0
1710.000805, 9.999991, 2425, 2425, 0
1720.000788, 9.999983, 1566, 1566, 0
1730.000799, 10.000011, 1833, 1833, 0
1740.000808, 10.000009, 3960, 3960, 0
1750.000813, 10.000005, 2979, 2979, 0
1760.000953, 10.00014, 3183, 3183, 0
1770.000815, 9.999862, 2909, 2909, 0
1780.000839, 10.000024, 3926, 3926, 0
1790.000822, 9.999983, 3907, 3907, 0
1800.000787, 9.999965, 3462, 3462, 0
1810.000782, 9.999995, 3295, 3295, 0
1820.000808, 10.000026, 4716, 4716, 0
1830.00079, 9.999982, 6437, 6437, 0
1840.000999, 10.000209, 2815, 2815, 0
1850.000811, 9.999812, 1284, 1284, 0
1860.000799, 9.999988, 1732, 1732, 0
1870.000821, 10.000022, 1896, 1896, 0
1880.000816, 9.999995, 1152, 1152, 0
1890.000805, 9.999989, 5929, 5929, 0
1900.000859, 10.000054, 5585, 5585, 0
1910.000862, 10.000003, 4416, 4416, 0
1920.000807, 9.999945, 1542, 1542, 0
1930.000808, 10.000001, 1830, 1830, 0
1940.000815, 10.000007, 2255, 2255, 0
1950.00082, 10.000005, 895, 895, 0
1960.000813, 9.999993, 882, 882, 0
1970.000853, 10.00004, 1820, 1820, 0
1980.000844, 9.999991, 1367, 1367, 0
1990.000832, 9.999988, 3775, 3775, 0
2000.000824, 9.999992, 2360, 2360, 0
2010.000792, 9.999968, 2733, 2733, 0
2020.00079, 9.999998, 2033, 2033, 0
2030.000776, 9.999986, 2269, 2269, 0
2040.000813, 10.000037, 3693, 3693, 0
2050.000826, 10.000013, 3643, 3643, 0
2060.000848, 10.000022, 3942, 3942, 0
2070.000775, 9.999927, 4154, 4154, 0
2080.000806, 10.000031, 3247, 3247, 0
2090.000797, 9.999991, 2533, 2533, 0
2100.000774, 9.999977, 3012, 3012, 0
2110.000809, 10.000035, 4016, 4016, 0
2120.000813, 10.000004, 3558, 3558, 0
2130.000863, 10.00005, 3880, 3880, 0
2140.000788, 9.999925, 3191, 3191, 0
2150.000892, 10.000104, 2240, 2240, 0
2160.000853, 9.999961, 2138, 2138, 0
2170.000805, 9.999952, 3582, 3582, 0
2180.000805, 10.0, 2446, 2446, 0
2190.00079, 9.999985, 1872, 1872, 0
2200.000808, 10.000018, 5521, 5521, 0
2210.000779, 9.999971, 2787, 2787, 0
2220.000836, 10.000057, 1620, 1620, 0
2230.000815, 9.999979, 2904, 2904, 0
2240.00089, 10.000075, 1791, 1791, 0
2250.000803, 9.999913, 1315, 1315, 0
2260.000782, 9.999979, 4445, 4445, 0
2270.000908, 10.000126, 5265, 5265, 0
2280.000777, 9.999869, 4762, 4762, 0
2290.000802, 10.000025, 2716, 2716, 0
2300.000816, 10.000014, 3326, 3326, 0
2310.000778, 9.999962, 1237, 1237, 0
2320.000848, 10.00007, 2948, 2948, 0
2330.000842, 9.999994, 1857, 1857, 0
2340.000857, 10.000015, 4047, 4047, 0
2350.00087, 10.000013, 2703, 2703, 0
2360.00091, 10.00004, 4634, 4634, 0
2370.000869, 9.999959, 4159, 4159, 0
2380.000866, 9.999997, 3457, 3457, 0
2390.000855, 9.999989, 3690, 3690, 0
2400.000853, 9.999998, 3380, 3380, 0
2410.00086, 10.000007, 2165, 2165, 0
2420.000848, 9.999988, 1800, 1800, 0
2430.000859, 10.000011, 3451, 3451, 0
2440.000862, 10.000003, 2657, 2657, 0
2450.000845, 9.999983, 3558, 3558, 0
2460.000794, 9.999949, 2586, 2586, 0
2470.000802, 10.000008, 3818, 3818, 0
2480.000799, 9.999997, 2864, 2864, 0
2490.000777, 9.999978, 6649, 6649, 0
2500.000842, 10.000065, 6980, 6980, 0
2510.000782, 9.99994, 6394, 6394, 0
2520.000837, 10.000055, 6487, 6487, 0
2530.000804, 9.999967, 5961, 5961, 0
2540.000803, 9.999999, 5452, 5452, 0
2550.000803, 10.0, 2551, 2551, 0
2560.000813, 10.00001, 2712, 2712, 0
2570.000778, 9.999965, 2269, 2269, 0
2580.000811, 10.000033, 2089, 2089, 0
2590.000789, 9.999978, 2192, 2192, 0
2600.000803, 10.000014, 3294, 3294, 0
2610.000841, 10.000038, 3496, 3496, 0
2620.00078, 9.999939, 3756, 3756, 0
2630.000833, 10.000053, 2599, 2599, 0
2640.000787, 9.999954, 3444, 3444, 0
2650.000797, 10.00001, 2072, 2072, 0
2660.003298, 10.002501, 2260, 2260, 0
2670.000032, 9.996734, 2064, 2056, 8
2680.000817, 10.000785, 3658, 3658, 0
2690.000797, 9.99998, 2883, 2883, 0
2700.000805, 10.000008, 4108, 4108, 0
2710.000814, 10.000009, 3266, 3266, 0
2720.000796, 9.999982, 3247, 3247, 0
2730.000784, 9.999988, 2068, 2068, 0
2740.000785, 10.000001, 2449, 2449, 0
2750.000801, 10.000016, 3652, 3652, 0
2760.000805, 10.000004, 3567, 3567, 0
2770.001007, 10.000202, 3947, 3947, 0
2780.000829, 9.999822, 3453, 3453, 0
2790.00078, 9.999951, 6274, 6274, 0
2800.000931, 10.000151, 6827, 6827, 0
2810.001864, 10.000933, 3659, 3659, 0
2820.000854, 9.99899, 3393, 3393, 0
2830.000827, 9.999973, 3555, 3555, 0
2840.000827, 10.0, 3137, 3137, 0
2850.000864, 10.000037, 3682, 3682, 0
2860.000807, 9.999943, 2842, 2842, 0
2870.000803, 9.999996, 5223, 5223, 0
2880.000803, 10.0, 5443, 5443, 0
2890.000852, 10.000049, 5193, 5193, 0
2900.000841, 9.999989, 5968, 5968, 0
2910.000807, 9.999966, 6363, 6363, 0
2920.000802, 9.999995, 3618, 3618, 0
2930.000792, 9.99999, 3798, 3798, 0
2940.000859, 10.000067, 2066, 2066, 0
2950.000837, 9.999978, 2299, 2299, 0
2960.000822, 9.999985, 2160, 2160, 0
2970.000811, 9.999989, 3490, 3490, 0
2980.000841, 10.00003, 3638, 3638, 0
2990.000807, 9.999966, 5539, 5539, 0
3000.000823, 10.000016, 4534, 4534, 0
3010.001066, 10.000243, 4157, 4157, 0
3020.000028, 9.998962, 3209, 3209, 0
3030.000033, 10.000005, 3499, 3499, 0
3040.000048, 10.000015, 1559, 1559, 0
3050.000788, 10.00074, 1533, 1533, 0
3060.000784, 9.999996, 1073, 1073, 0
3070.000886, 10.000102, 2141, 2141, 0
3080.000821, 9.999935, 2820, 2820, 0
3090.000823, 10.000002, 1093, 1093, 0
3100.000792, 9.999969, 3627, 3627, 0
3110.000803, 10.000011, 3969, 3969, 0
3120.000807, 10.000004, 2922, 2922, 0
3130.000799, 9.999992, 4732, 4732, 0
3140.000815, 10.000016, 5242, 5242, 0
3150.000783, 9.999968, 1749, 1749, 0
3160.000784, 10.000001, 2669, 2669, 0
3170.000819, 10.000035, 2508, 2508, 0
3180.000779, 9.99996, 2158, 2158, 0
3190.000796, 10.000017, 1476, 1476, 0
3200.000777, 9.999981, 2890, 2890, 0
3210.000827, 10.00005, 4889, 4889, 0
3220.000806, 9.999979, 4260, 4260, 0
3230.000789, 9.999983, 3668, 3668, 0
3240.00078, 9.999991, 3147, 3147, 0
3250.00078, 10.0, 1643, 1643, 0
3260.000779, 9.999999, 2222, 2222, 0
3270.000945, 10.000166, 996, 996, 0
3280.001031, 10.000086, 1346, 1346, 0
3290.000853, 9.999822, 4014, 4014, 0
3300.000847, 9.999994, 4555, 4555, 0
3310.000879, 10.000032, 2689, 2689, 0
3320.000833, 9.999954, 4471, 4471, 0
3330.000789, 9.999956, 3847, 3847, 0
3340.000803, 10.000014, 2900, 2900, 0
3350.000833, 10.00003, 1460, 1460, 0
3360.000807, 9.999974, 1913, 1913, 0
3370.000805, 9.999998, 1873, 1873, 0
3380.00081, 10.000005, 1169, 1169, 0
3390.000805, 9.999995, 6021, 6021, 0
3400.000783, 9.999978, 5322, 5322, 0
3410.000841, 10.000058, 5842, 5842, 0
3420.000795, 9.999954, 6223, 6223, 0
3430.00077, 9.999975, 4961, 4961, 0
3440.000817, 10.000047, 3459, 3459, 0
3450.000775, 9.999958, 3403, 3403, 0
3460.001005, 10.00023, 3567, 3567, 0
3470.001604, 10.000599, 3066, 3066, 0
3480.000033, 9.998429, 2916, 2916, 0
3490.000024, 9.999991, 1799, 1799, 0
3500.000047, 10.000023, 2509, 2509, 0
3510.000023, 9.999976, 1635, 1635, 0
3520.000055, 10.000032, 2861, 2861, 0
3530.000788, 10.000733, 846, 846, 0
3540.000841, 10.000053, 2015, 2015, 0
3550.000997, 10.000156, 2364, 2364, 0
3560.000877, 9.99988, 2035, 2035, 0
3570.000828, 9.999951, 5833, 5833, 0
3580.000811, 9.999983, 2786, 2786, 0
3590.000871, 10.00006, 3267, 3267, 0
3600.000791, 9.99992, 2914, 2914, 0
3610.000793, 10.000002, 1931, 1931, 0
3620.000875, 10.000082, 2283, 2283, 0
3630.001663, 10.000788, 2775, 2775, 0
3640.000023, 9.99836, 4019, 4019, 0
3650.000022, 9.999999, 4265, 4265, 0
3660.000092, 10.00007, 3178, 3178, 0
3670.000788, 10.000696, 4485, 4485, 0
3680.000793, 10.000005, 3442, 3442, 0
3690.000782, 9.999989, 1819, 1819, 0
3700.002578, 10.001796, 1668, 1668, 0
3710.000025, 9.997447, 924, 924, 0
3720.00003, 10.000005, 650, 650, 0
3730.000865, 10.000835, 936, 936, 0
3740.000788, 9.999923, 1493, 1493, 0
3750.004553, 10.003765, 1277, 1277, 0
3760.000028, 9.995475, 4495, 4495, 0
3770.000805, 10.000777, 4590, 4590, 0
3780.000817, 10.000012, 3550, 3550, 0
3790.000793, 9.999976, 3923, 3923, 0
3800.000868, 10.000075, 3091, 3091, 0
3810.000813, 9.999945, 4214, 4214, 0
3820.000865, 10.000052, 3893, 3893, 0
3830.000815, 9.99995, 3943, 3943, 0
3840.000816, 10.000001, 3617, 3617, 0
3850.000799, 9.999983, 4126, 4126, 0
3860.000775, 9.999976, 3430, 3430, 0
3870.000858, 10.000083, 3926, 3926, 0
3880.000779, 9.999921, 2825, 2825, 0
3890.000784, 10.000005, 916, 916, 0
3900.000794, 10.00001, 1379, 1379, 0
3910.00089, 10.000096, 2178, 2178, 0
3920.000773, 9.999883, 3409, 3409, 0
3930.000811, 10.000038, 2668, 2668, 0
3940.000841, 10.00003, 4106, 4106, 0
3950.000778, 9.999937, 5058, 5058, 0
3960.000805, 10.000027, 1630, 1630, 0
3970.000809, 10.000004, 3141, 3141, 0
3980.000819, 10.00001, 2840, 2840, 0
3990.000804, 9.999985, 2188, 2188, 0
4000.000806, 10.000002, 1095, 1095, 0
4010.000792, 9.999986, 4111, 4111, 0
4020.000876, 10.000084, 4586, 4586, 0
4030.000799, 9.999923, 3330, 3330, 0
4040.000801, 10.000002, 3793, 3793, 0
4050.000785, 9.999984, 2358, 2358, 0
4060.000812, 10.000027, 1373, 1373, 0
4070.000835, 10.000023, 2011, 2011, 0
4080.000782, 9.999947, 2278, 2278, 0
4090.000784, 10.000002, 2192, 2192, 0
4100.001038, 10.000254, 2575, 2575, 0
4110.000777, 9.999739, 1087, 1087, 0
4120.000783, 10.000006, 846, 846, 0
4130.000813, 10.00003, 2518, 2518, 0
4140.000811, 9.999998, 2921, 2921, 0
4150.000819, 10.000008, 2972, 2972, 0
4160.000813, 9.999994, 2766, 2766, 0
4170.000851, 10.000038, 3415, 3415, 0
4180.000795, 9.999944, 2916, 2916, 0
4190.000833, 10.000038, 3222, 3222, 0
4200.000817, 9.999984, 3453, 3453, 0
4210.000792, 9.999975, 4069, 4069, 0
4220.000805, 10.000013, 3164, 3164, 0
4230.000852, 10.000047, 1156, 1156, 0
4240.000786, 9.999934, 1597, 1597, 0
4250.00078, 9.999994, 1022, 1022, 0
4260.00081, 10.00003, 914, 914, 0
4270.000806, 9.999996, 1777, 1777, 0
4280.000809, 10.000003, 2463, 2463, 0
4290.000832, 10.000023, 3928, 3928, 0
4300.000787, 9.999955, 2540, 2540, 0
4310.000861, 10.000074, 2892, 2892, 0
4320.000807, 9.999946, 4965, 4965, 0
4330.000811, 10.000004, 6190, 6190, 0
4340.000781, 9.99997, 4794, 4794, 0
4350.000799, 10.000018, 4308, 4308, 0
4360.000833, 10.000034, 4271, 4271, 0
4370.000781, 9.999948, 4006, 4006, 0
4380.000781, 10.0, 2526, 2526, 0
4390.001222, 10.000441, 1744, 1744, 0
4400.000036, 9.998814, 1480, 1480, 0
4410.000783, 10.000747, 3123, 3123, 0
4420.00079, 10.000007, 1250, 1250, 0
4430.00095, 10.00016, 2976, 2976, 0
4440.00092, 9.99997, 2861, 2861, 0
4450.000808, 9.999888, 4658, 4658, 0
4460.000792, 9.999984, 5549, 5549, 0
4470.000834, 10.000042, 4096, 4096, 0
4480.000818, 9.999984, 2773, 2773, 0
4490.000875, 10.000057, 3985, 3985, 0
4500.000868, 9.999993, 3506, 3506, 0
4510.000782, 9.999914, 2363, 2363, 0
4520.000796, 10.000014, 2135, 2135, 0
4530.000777, 9.999981, 1731, 1731, 0
4540.000814, 10.000037, 1228, 1228, 0
4550.000847, 10.000033, 1866, 1866, 0
4560.000783, 9.999936, 2303, 2303, 0
4570.000789, 10.000006, 2519, 2519, 0
4580.000808, 10.000019, 3609, 3609, 0
4590.00084, 10.000032, 2876, 2876, 0
4600.000785, 9.999945, 2432, 2432, 0
4610.000797, 10.000012, 1767, 1767, 0
4620.000891, 10.000094, 2000, 2000, 0
4630.000822, 9.999931, 1532, 1532, 0
4640.001513, 10.000691, 2241, 2241, 0
4650.000081, 9.998568, 1409, 1409, 0
4660.000036, 9.999955, 3817, 3817, 0
4670.000034, 9.999998, 2461, 2461, 0
4680.000845, 10.000811, 2923, 2923, 0
4690.000838, 9.999993, 4593, 4593, 0
4700.000902, 10.000064, 4276, 4276, 0
4710.000941, 10.000039, 3451, 3451, 0
4720.000778, 9.999837, 3789, 3789, 0
4730.000817, 10.000039, 3087, 3087, 0
4740.000813, 9.999996, 3195, 3195, 0
4750.000818, 10.000005, 936, 936, 0
4760.000806, 9.999988, 1766, 1766, 0
4770.000813, 10.000007, 1744, 1744, 0
4780.000798, 9.999985, 2550, 2550, 0
4790.0008, 10.000002, 2945, 2945, 0
4800.000776, 9.999976, 3153, 3153, 0
4810.000876, 10.0001, 3239, 3239, 0
4820.001378, 10.000502, 2703, 2703, 0
4830.00003, 9.998652, 5429, 5429, 0
4840.000818, 10.000788, 4222, 4222, 0
4850.000851, 10.000033, 1407, 1407, 0
4860.000808, 9.999957, 1425, 1425, 0
4870.000818, 10.00001, 1836, 1836, 0
4880.000811, 9.999993, 1319, 1319, 0
4890.000844, 10.000033, 1338, 1338, 0
4900.000835, 9.999991, 2593, 2593, 0
4910.000777, 9.999942, 4717, 4717, 0
4920.000816, 10.000039, 5183, 5183, 0
4930.00085, 10.000034, 6708, 6708, 0
4940.000832, 9.999982, 4447, 4447, 0
4950.001329, 10.000497, 3601, 3601, 0
4960.000219, 9.99889, 2789, 2789, 0
4970.000037, 9.999818, 4523, 4523, 0
4980.000038, 10.000001, 1946, 1946, 0
4990.000023, 9.999985, 3804, 3804, 0
5000.001025, 10.001002, 2370, 2370, 0
5010.000825, 9.9998, 2580, 2580, 0
5020.000812, 9.999987, 1952, 1952, 0
5030.000818, 10.000006, 3579, 3579, 0
5040.000792, 9.999974, 4362, 4362, 0
5050.000794, 10.000002, 2606, 2606, 0
5060.000809, 10.000015, 3690, 3690, 0
5070.000778, 9.999969, 3012, 3012, 0
5080.000781, 10.000003, 1435, 1435, 0
5090.000784, 10.000003, 1775, 1775, 0
5100.000903, 10.000119, 868, 868, 0
5110.000834, 9.999931, 1341, 1341, 0
5120.000784, 9.99995, 1792, 1792, 0
5130.000807, 10.000023, 3026, 3026, 0
5140.000816, 10.000009, 3399, 3399, 0
5150.000802, 9.999986, 3007, 3007, 0
5160.001488, 10.000686, 3781, 3781, 0
5170.000026, 9.998538, 3480, 3480, 0
5180.000782, 10.000756, 6893, 6893, 0
5190.000788, 10.000006, 6149, 6149, 0
5200.000796, 10.000008, 3670, 3670, 0
5210.0009, 10.000104, 3339, 3339, 0
5220.000821, 9.999921, 2142, 2142, 0
5230.000802, 9.999981, 1687, 1687, 0
5240.00081, 10.000008, 1619, 1619, 0
5250.000826, 10.000016, 1877, 1877, 0
5260.000799, 9.999973, 1257, 1257, 0
5270.000826, 10.000027, 1145, 1145, 0
5280.000822, 9.999996, 2074, 2074, 0
5290.000975, 10.000153, 3864, 3864, 0
5300.000832, 9.999857, 3344, 3344, 0
5310.000839, 10.000007, 3415, 3415, 0
5320.000852, 10.000013, 3791, 3791, 0
5330.000828, 9.999976, 4620, 4620, 0
5340.000814, 9.999986, 3846, 3846, 0
5350.000872, 10.000058, 2913, 2913, 0
5360.000818, 9.999946, 4245, 4245, 0
5370.000803, 9.999985, 4077, 4077, 0
5380.000822, 10.000019, 3450, 3450, 0
5390.000788, 9.999966, 3965, 3965, 0
5400.000894, 10.000106, 3344, 3344, 0
5410.001351, 10.000457, 2412, 2412, 0
5420.00004, 9.998689, 2082, 2082, 0
5430.000025, 9.999985, 3192, 3192, 0
5440.000801, 10.000776, 3451, 3451, 0
5450.000824, 10.000023, 4415, 4415, 0
5460.000786, 9.999962, 3067, 3067, 0
5470.000849, 10.000063, 2851, 2851, 0
5480.000793, 9.999944, 3962, 3962, 0
5490.000825, 10.000032, 3602, 3602, 0
5500.000861, 10.000036, 3236, 3236, 0
5510.000811, 9.99995, 3304, 3304, 0
5520.000801, 9.99999, 3325, 3325, 0
5530.000814, 10.000013, 4073, 4073, 0
5540.000791, 9.999977, 3508, 3508, 0
5550.001209, 10.000418, 2931, 2931, 0
5560.000038, 9.998829, 1353, 1353, 0
5570.000046, 10.000008, 1397, 1397, 0
5580.000789, 10.000743, 1009, 1009, 0
5590.00081, 10.000021, 1335, 1335, 0
5600.000777, 9.999967, 2448, 2448, 0
5610.000813, 10.000036, 2096, 2096, 0
5620.000819, 10.000006, 3095, 3095, 0
5630.000801, 9.999982, 2428, 2428, 0
5640.000803, 10.000002, 4945, 4945, 0
5650.000919, 10.000116, 3088, 3088, 0
5660.000806, 9.999887, 3061, 3061, 0
5670.000832, 10.000026, 4238, 4238, 0
5680.000795, 9.999963, 2723, 2723, 0
5690.000851, 10.000056, 3663, 3663, 0
5700.000862, 10.000011, 4319, 4319, 0
5710.000805, 9.999943, 3386, 3386, 0
5720.000783, 9.999978, 2901, 2901, 0
5730.001308, 10.000525, 3682, 3682, 0
5740.000028, 9.99872, 4596, 4596, 0
5750.00081, 10.000782, 5794, 5794, 0
5760.000832, 10.000022, 2527, 2527, 0
5770.001188, 10.000356, 3964, 3964, 0
5780.000067, 9.998879, 4202, 4202, 0
5790.000808, 10.000741, 4019, 4019, 0
5800.000806, 9.999998, 2849, 2849, 0
5810.000784, 9.999978, 1365, 1365, 0
5820.000777, 9.999993, 3082, 3082, 0
5830.000822, 10.000045, 2221, 2221, 0
5840.000772, 9.99995, 3807, 3807, 0
5850.000797, 10.000025, 2692, 2692, 0
5860.000793, 9.999996, 2858, 2858, 0
5870.000793, 10.0, 1426, 1426, 0
5880.000782, 9.999989, 1847, 1847, 0
5890.000792, 10.00001, 2111, 2111, 0
5900.000826, 10.000034, 2768, 2766, 2
5910.000849, 10.000023, 2728, 2728, 0
5920.000876, 10.000027, 3849, 3849, 0
5930.000853, 9.999977, 4419, 4419, 0
5940.000812, 9.999959, 3211, 3211, 0
5950.000823, 10.000011, 3888, 3888, 0
5960.000797, 9.999974, 4110, 4110, 0
5970.000843, 10.000046, 3708, 3708, 0
5980.000824, 9.999981, 3645, 3645, 0
5990.000818, 9.999994, 3590, 3590, 0
6000.00078, 9.999962, 1160, 1160, 0
6010.000779, 9.999999, 915, 915, 0
6020.00081, 10.000031, 1195, 1195, 0
6030.000976, 10.000166, 1559, 1559, 0
6040.00089, 9.999914, 1013, 1013, 0
6050.000835, 9.999945, 2423, 2423, 0
6060.000961, 10.000126, 3226, 3226, 0
6070.000808, 9.999847, 1883, 1883, 0
6080.000813, 10.000005, 1667, 1667, 0
6090.000817, 10.000004, 2217, 2217, 0
6100.000807, 9.99999, 2002, 2002, 0
6110.000854, 10.000047, 1482, 1482, 0
6120.000865, 10.000011, 2020, 2020, 0
6130.000787, 9.999922, 3669, 3669, 0
