elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
1060.00081, 10.000031, 3329, 1652, 20440.2, 8436, 63395, 323244, 447303, 594291, 0
1070.000814, 10.000004, 1007, 1869, 61548.8, 8313, 335949, 532892, 618197, 634094, 0
1080.000821, 10.000007, 2139, 1809, 32991.8, 9472, 201978, 429771, 627593, 654953, 0
1090.000849, 10.000028, 2501, 1794, 25351.3, 9253, 101353, 239612, 1681260, 2003054, 0
1100.000834, 9.999985, 2556, 1802, 28658.6, 8712, 189090, 412992, 940830, 1046243, 0
1110.00086, 10.000026, 2941, 1768, 21448.7, 8441, 83479, 232484, 1391299, 1404104, 0
1120.000777, 9.999917, 3507, 1735, 17841.8, 8474, 58296, 218930, 409788, 446360, 0
1130.000816, 10.000039, 5490, 1663, 12237.6, 7706, 21719, 120327, 389883, 449847, 0
1140.000853, 10.000037, 5543, 1705, 11817.0, 7776, 23634, 108131, 255596, 440739, 0
1150.0008, 9.999947, 3507, 1774, 18289.1, 8484, 47715, 293114, 455577, 811543, 0
1160.000787, 9.999987, 3157, 1636, 19870.8, 8422, 90023, 245406, 326292, 431854, 0
1170.000849, 10.000062, 3132, 1726, 19113.8, 8490, 32941, 309211, 915149, 1071223, 0
1180.000806, 9.999957, 3561, 1782, 19594.6, 8278, 48129, 305890, 601295, 699958, 0
1190.000811, 10.000005, 3346, 1801, 16821.3, 7956, 74414, 172009, 424535, 487318, 0
1200.000799, 9.999988, 3157, 1767, 24126.6, 8508, 72347, 365870, 1384634, 1674236, 0
1210.000915, 10.000116, 2611, 1742, 22594.3, 9950, 84649, 282193, 471173, 532436, 0
1220.000856, 9.999941, 3655, 1771, 18266.4, 8987, 34988, 236553, 1033615, 1177312, 0
1230.000792, 9.999936, 3320, 1740, 21171.4, 8465, 41179, 380500, 792930, 1317687, 0
1240.00078, 9.999988, 2796, 1743, 23434.3, 8529, 111920, 307831, 406102, 503892, 0
1250.000825, 10.000045, 3224, 1688, 20811.3, 7983, 50424, 209375, 2130190, 2136934, 0
1260.000817, 9.999992, 1149, 1736, 55213.4, 10234, 286728, 516233, 1262643, 1266399, 0
1270.000793, 9.999976, 1832, 1694, 37011.0, 11086, 173175, 443731, 1316666, 1443613, 0
1280.000819, 10.000026, 1671, 1790, 35816.5, 11168, 178854, 317469, 605861, 678330, 0
1290.000803, 9.999984, 1576, 1828, 43086.5, 16365, 172667, 264124, 408139, 514785, 0
1300.000926, 10.000123, 991, 1650, 66031.9, 25749, 219840, 311260, 458446, 481922, 0
1310.000866, 9.99994, 1343, 1764, 47088.9, 12014, 204073, 337414, 432513, 458446, 0
1320.000928, 10.000062, 2841, 1764, 23449.5, 7970, 90045, 399314, 660883, 1076222, 0
1330.000824, 9.999896, 6366, 1689, 10186.6, 7182, 18510, 93844, 291643, 468982, 0
1340.000831, 10.000007, 5418, 1671, 11451.7, 7304, 20282, 125987, 259281, 389499, 0
1350.000796, 9.999965, 5971, 1672, 10549.7, 7152, 19752, 95964, 266888, 400643, 0
1360.00078, 9.999984, 5650, 1647, 11535.1, 7405, 21801, 110819, 406597, 636659, 0
1370.000814, 10.000034, 4779, 1680, 14189.1, 7919, 24585, 197556, 444535, 688848, 0
1380.000793, 9.999979, 4219, 1643, 15120.4, 8374, 36804, 160415, 545608, 693704, 0
1390.000973, 10.00018, 3232, 1730, 19162.0, 8542, 48658, 301622, 715562, 738180, 0
1400.000794, 9.999821, 2864, 1859, 24037.6, 8477, 122944, 320826, 486798, 500188, 0
1410.000783, 9.999989, 3056, 1695, 21249.9, 8114, 60749, 329760, 840582, 961694, 0
1420.000791, 10.000008, 3963, 1695, 18067.0, 8415, 44667, 222612, 831379, 961694, 0
1430.000788, 9.999997, 2794, 1702, 23448.1, 8441, 126388, 230934, 436316, 444964, 0
1440.000823, 10.000035, 5657, 1672, 11805.0, 7439, 20367, 117172, 297614, 903479, 0
1450.00079, 9.999967, 4285, 1754, 14658.3, 7914, 35926, 176037, 304670, 485255, 0
1460.00082, 10.00003, 4059, 1782, 16015.5, 8048, 49430, 159785, 318593, 421062, 0
1470.000821, 10.000001, 3003, 1702, 22896.3, 8842, 88086, 304162, 523091, 687817, 0
1480.001115, 10.000294, 3159, 1702, 20481.0, 8785, 73474, 244521, 587702, 791496, 0
1490.000916, 9.999801, 2630, 1770, 24290.1, 8120, 72646, 419624, 556260, 747448, 0
1500.000831, 9.999915, 3378, 1763, 17937.6, 8648, 52173, 220760, 435741, 1005585, 0
1510.000897, 10.000066, 3198, 1712, 15370.7, 8454, 49911, 157424, 241949, 326629, 0
1520.000779, 9.999882, 2898, 1672, 28952.2, 8392, 77440, 374228, 3109399, 3138095, 0
1530.000854, 10.000075, 3488, 1748, 20382.1, 7830, 41716, 323343, 647413, 757930, 0
1540.000824, 9.99997, 6091, 1626, 11062.4, 7470, 19991, 80090, 416863, 546803, 0
1550.000808, 9.999984, 6267, 1698, 10234.8, 7494, 18445, 58680, 398945, 743128, 0
1560.000829, 10.000021, 5917, 1723, 10765.7, 7527, 20398, 101080, 234049, 264388, 0
1570.000827, 9.999998, 5124, 1749, 12467.9, 7666, 21788, 125750, 415756, 618452, 0
1580.000784, 9.999957, 1995, 1852, 28679.9, 9475, 109427, 248383, 2189463, 2248514, 0
1590.000879, 10.000095, 2313, 1780, 29772.3, 10784, 163802, 303181, 399023, 465338, 0
1600.00078, 9.999901, 2179, 1749, 27482.8, 9855, 125131, 312076, 1045700, 1062132, 0
1610.000822, 10.000042, 867, 1840, 65718.7, 15130, 259827, 411876, 488997, 503001, 0
1620.000788, 9.999966, 594, 1771, 97683.8, 14236, 317589, 429494, 3446105, 3540115, 0
1630.000804, 10.000016, 1456, 1829, 46600.6, 9831, 256001, 406179, 529313, 653437, 0
1640.000781, 9.999977, 3760, 1718, 17764.1, 8183, 44424, 227341, 744524, 765943, 0
1650.000903, 10.000122, 4069, 1674, 16629.7, 8209, 40086, 258346, 471368, 631284, 0
1660.000782, 9.999879, 3378, 1785, 21006.8, 8304, 110267, 231986, 422463, 480379, 0
1670.000793, 10.000011, 3036, 1645, 21925.4, 8163, 76114, 300832, 593951, 703662, 0
1680.000823, 10.00003, 975, 1712, 61245.7, 9723, 220045, 402598, 4101930, 4201161, 0
1690.00091, 10.000087, 1710, 1773, 38423.0, 10187, 256869, 462831, 549108, 640761, 0
1700.000814, 9.999904, 1338, 1725, 40933.2, 11869, 215244, 355248, 487605, 568005, 0
1710.000805, 9.999991, 2191, 1643, 29805.9, 10628, 131170, 254636, 1795761, 1934259, 0
1720.000788, 9.999983, 1395, 1801, 47640.3, 9976, 262699, 407791, 698358, 702819, 0
1730.000799, 10.000011, 1658, 1795, 37647.6, 10328, 220150, 367393, 485387, 505812, 0
1740.000808, 10.000009, 3615, 1755, 18838.6, 8297, 45644, 288985, 479549, 966898, 0
1750.000813, 10.000005, 2705, 1765, 24746.5, 7950, 76444, 439285, 602213, 745942, 0
1760.000953, 10.00014, 2871, 1832, 23455.0, 8756, 61737, 392598, 786692, 881703, 0
1770.000815, 9.999862, 2630, 1821, 24711.6, 8512, 113706, 327349, 534728, 605484, 0
1780.000839, 10.000024, 3606, 1711, 17547.3, 8330, 51023, 235454, 478688, 655637, 0
1790.000822, 9.999983, 3574, 1709, 18649.7, 8423, 51316, 259096, 583436, 684977, 0
1800.000787, 9.999965, 3177, 1742, 20866.1, 7921, 72052, 274947, 1173726, 1250798, 0
1810.000782, 9.999995, 2962, 1719, 23365.3, 7978, 39818, 334249, 2465279, 2611350, 0
1820.000808, 10.000026, 4288, 1714, 15327.6, 8266, 41172, 180194, 457777, 760573, 0
1830.00079, 9.999982, 5857, 1764, 11074.3, 7680, 20125, 93711, 318816, 556606, 0
1840.000999, 10.000209, 2544, 1797, 27359.1, 8932, 127621, 432395, 583764, 763949, 0
1850.000811, 9.999812, 1184, 1736, 57458.0, 13037, 258165, 583012, 639954, 913150, 0
1860.000799, 9.999988, 1565, 1853, 43871.1, 12631, 196854, 420013, 637385, 913150, 0
1870.000821, 10.000022, 1715, 1791, 39712.4, 12422, 187207, 345002, 667836, 789932, 0
1880.000816, 9.999995, 1057, 1766, 60789.6, 10747, 259097, 459111, 692589, 796776, 0
1890.000805, 9.999989, 5385, 1665, 12739.8, 7590, 23163, 144856, 522044, 838797, 0
1900.000859, 10.000054, 5046, 1699, 12465.9, 7348, 22142, 152789, 391340, 433866, 0
1910.000862, 10.000003, 4019, 1756, 17025.7, 7792, 47003, 230999, 544376, 938538, 0
1920.000807, 9.999945, 1395, 1834, 44788.9, 9700, 247409, 647853, 1546196, 1549951, 0
1930.000808, 10.000001, 1658, 1723, 37597.7, 10020, 217369, 408036, 1465930, 1484867, 0
1940.000815, 10.000007, 2046, 1788, 31320.8, 9516, 195430, 348218, 533768, 540403, 0
1950.00082, 10.000005, 807, 1858, 79642.1, 18449, 317994, 582386, 777081, 779684, 0
1960.000813, 9.999993, 812, 1692, 82291.1, 21384, 323196, 404840, 568244, 578997, 0
1970.000853, 10.00004, 1671, 1634, 40508.5, 10363, 219360, 418207, 582857, 710358, 0
1980.000844, 9.999991, 1239, 1729, 49621.1, 10658, 240501, 386795, 587288, 611558, 0
1990.000832, 9.999988, 3419, 1725, 20043.7, 8507, 56722, 314352, 526239, 762474, 0
2000.000824, 9.999992, 2123, 1729, 26207.7, 8197, 97969, 432739, 601796, 780866, 0
2010.000792, 9.999968, 2496, 1790, 26276.1, 9741, 96957, 347440, 961855, 1032744, 0
2020.00079, 9.999998, 1880, 1782, 38064.6, 10754, 168932, 403414, 1207956, 1423475, 0
2030.000776, 9.999986, 2074, 1716, 31767.8, 10119, 161479, 339581, 506688, 655417, 0
2040.000813, 10.000037, 3328, 1728, 20254.8, 8662, 50532, 299048, 511899, 612259, 0
2050.000826, 10.000013, 3302, 1742, 18221.4, 8172, 45245, 212141, 1160483, 1370465, 0
2060.000848, 10.000022, 3590, 1593, 17422.5, 8248, 45513, 245232, 513984, 772114, 0
2070.000775, 9.999927, 3784, 1701, 16066.7, 7796, 39513, 245253, 618577, 952590, 0
2080.000806, 10.000031, 2966, 1624, 21204.5, 7900, 96821, 286813, 532244, 785671, 0
2090.000797, 9.999991, 2324, 1780, 26900.1, 7766, 91073, 300541, 2449614, 2521888, 0
2100.000774, 9.999977, 2742, 1691, 24570.9, 7603, 149479, 296602, 509110, 555553, 0
2110.000809, 10.000035, 3638, 1671, 18511.2, 8228, 44226, 303183, 636256, 656316, 0
2120.000813, 10.000004, 3201, 1651, 20341.3, 8385, 60493, 256984, 1013145, 1038464, 0
2130.000863, 10.00005, 3508, 1568, 17889.5, 7936, 46148, 301160, 468133, 828177, 0
2140.000788, 9.999925, 2890, 1657, 22413.6, 9164, 99429, 249419, 411272, 447286, 0
2150.000892, 10.000104, 2003, 1842, 30712.8, 9523, 149870, 424063, 618047, 890973, 0
2160.000853, 9.999961, 1941, 1714, 31166.8, 9851, 184151, 351470, 520404, 558504, 0
2170.000805, 9.999952, 3231, 1716, 20689.1, 10296, 66898, 252138, 417432, 465292, 0
2180.000805, 10.0, 2224, 1741, 29664.4, 9393, 141272, 380982, 562363, 693506, 0
2190.00079, 9.999985, 1706, 1704, 35704.1, 9610, 212702, 399831, 491237, 688664, 0
2200.000808, 10.000018, 4986, 1739, 13829.2, 7455, 20514, 212702, 555046, 879674, 0
2210.000779, 9.999971, 2545, 1727, 23944.5, 8187, 104992, 345885, 511637, 837280, 0
2220.000836, 10.000057, 1478, 1714, 44905.3, 8860, 276488, 473985, 1803839, 1810872, 0
2230.000815, 9.999979, 2629, 1780, 24523.8, 9049, 105730, 319348, 449359, 809958, 0
2240.00089, 10.000075, 1645, 1729, 40240.8, 8594, 218516, 408435, 628960, 676639, 0
2250.000803, 9.999913, 1179, 1664, 47463.9, 8608, 238843, 410722, 523765, 551395, 0
2260.000782, 9.999979, 4039, 1661, 16607.3, 7500, 22236, 331840, 517709, 553991, 0
2270.000908, 10.000126, 4763, 1695, 13031.8, 7445, 20402, 188484, 347571, 415696, 0
2280.000777, 9.999869, 4328, 1681, 14469.1, 7888, 37208, 173939, 350535, 703150, 0
2290.000802, 10.000025, 2483, 1652, 25523.7, 8968, 79499, 306621, 1813347, 1835270, 0
2300.000816, 10.000014, 3017, 1729, 19960.9, 8475, 84366, 228401, 396199, 683422, 0
2310.000778, 9.999962, 1127, 1785, 47308.7, 9218, 259401, 491549, 709132, 732164, 0
2320.000848, 10.00007, 2697, 1695, 24584.4, 10479, 103693, 214025, 302491, 312711, 0
2330.000842, 9.999994, 1692, 1785, 33765.7, 9065, 161488, 358173, 3006611, 3040005, 0
2340.000857, 10.000015, 3689, 1693, 23443.8, 7836, 35089, 284755, 3040005, 3097472, 0
2350.00087, 10.000013, 2440, 1769, 22354.3, 8277, 87060, 354688, 588618, 801457, 0
2360.00091, 10.00004, 4263, 1762, 16393.8, 8176, 30034, 133315, 2165655, 2324645, 0
2370.000869, 9.999959, 3758, 1750, 16679.8, 8390, 63001, 184055, 274239, 303268, 0
2380.000866, 9.999997, 3124, 1816, 20115.0, 8496, 58141, 258703, 751279, 841705, 0
2390.000855, 9.999989, 3366, 1802, 19592.3, 8394, 45930, 309705, 720977, 732098, 0
2400.000853, 9.999998, 3080, 1747, 20214.2, 8410, 97869, 225540, 424650, 562460, 0
2410.00086, 10.000007, 1961, 1831, 34006.6, 9551, 208712, 386083, 522361, 583574, 0
2420.000848, 9.999988, 1638, 1759, 37590.8, 10160, 199775, 337357, 633733, 667602, 0
2430.000859, 10.000011, 3157, 1790, 21595.6, 10284, 84051, 163867, 381691, 448675, 0
2440.000862, 10.000003, 2413, 1788, 25728.2, 9522, 127114, 229950, 842374, 862165, 0
2450.000845, 9.999983, 3235, 1750, 20567.3, 9680, 68129, 269466, 445989, 485011, 0
2460.000794, 9.999949, 2370, 1750, 28463.2, 8355, 165015, 368841, 498572, 565910, 0
2470.000802, 10.000008, 3470, 1815, 16640.8, 8067, 47340, 199012, 431792, 547462, 0
2480.000799, 9.999997, 2594, 1806, 24707.3, 8415, 77091, 338999, 1842944, 1924524, 0
2490.000777, 9.999978, 6025, 1719, 11280.0, 7567, 19259, 111878, 326017, 463717, 0
2500.000842, 10.000065, 6364, 1749, 10333.4, 7618, 18829, 94912, 184243, 233016, 0
2510.000782, 9.99994, 5820, 1703, 11034.3, 7487, 18478, 112999, 312164, 429170, 0
2520.000837, 10.000055, 5897, 1722, 10813.2, 7249, 20129, 97120, 377902, 474361, 0
2530.000804, 9.999967, 5377, 1645, 11547.8, 7444, 19619, 118886, 345416, 669469, 0
2540.000803, 9.999999, 4942, 1691, 13762.5, 7557, 21643, 190525, 424759, 669469, 0
2550.000803, 10.0, 2312, 1754, 29704.5, 9415, 81590, 379399, 2245704, 2251714, 0
2560.000813, 10.00001, 2470, 1721, 27312.7, 9220, 109949, 383601, 793382, 1169811, 0
2570.000778, 9.999965, 2057, 1806, 34198.3, 9941, 180100, 378182, 1063804, 1073254, 0
2580.000811, 10.000033, 1911, 1731, 31960.8, 8759, 174790, 497972, 637519, 702574, 0
2590.000789, 9.999978, 2009, 1854, 32439.6, 8940, 173740, 426857, 1312263, 1325450, 0
2600.000803, 10.000014, 2983, 1817, 21088.8, 8159, 74943, 327804, 625322, 636700, 0
2610.000841, 10.000038, 3144, 1780, 20459.0, 8621, 45622, 297643, 1232763, 1306711, 0
2620.00078, 9.999939, 3413, 1656, 17733.0, 8775, 36707, 198165, 1636857, 1848566, 0
2630.000833, 10.000053, 2371, 1654, 26777.8, 8797, 143596, 369312, 481017, 587477, 0
2640.000787, 9.999954, 3137, 1716, 19604.7, 7975, 48035, 316510, 627540, 938566, 0
2650.000797, 10.00001, 1891, 1692, 34644.3, 9499, 202473, 481171, 599585, 637507, 0
2660.003298, 10.002501, 2055, 1772, 22147.7, 9990, 53704, 298814, 596639, 693772, 0
2670.000032, 9.996734, 1889, 1770, 30291.8, 8297, 190391, 416732, 604173, 671309, 5
2680.000817, 10.000785, 3313, 1677, 18852.3, 7688, 42384, 335136, 1119030, 1242931, 0
2690.000797, 9.99998, 2619, 1767, 25415.8, 7813, 61438, 349147, 2468322, 2517485, 0
2700.000805, 10.000008, 3752, 1676, 16957.1, 7715, 27977, 227716, 1930048, 1970516, 0
2710.000814, 10.000009, 2997, 1676, 21944.6, 7977, 37541, 187842, 2419836, 2484363, 0
2720.000796, 9.999982, 2948, 1846, 25607.8, 8531, 86897, 332179, 1694154, 1951142, 0
2730.000784, 9.999988, 1880, 1745, 35876.5, 9040, 233895, 400082, 469206, 487431, 0
2740.000785, 10.000001, 2239, 1879, 30108.9, 8634, 182366, 345511, 421804, 448308, 0
2750.000801, 10.000016, 3323, 1793, 20753.2, 8360, 56313, 328284, 577755, 639490, 0
2760.000805, 10.000004, 3256, 1712, 19467.9, 8297, 92326, 202137, 412088, 450598, 0
2770.001007, 10.000202, 3599, 1791, 18837.9, 8411, 92365, 194903, 422108, 560105, 0
2780.000829, 9.999822, 3171, 1791, 19479.0, 8446, 45174, 306384, 572916, 963682, 0
2790.00078, 9.999951, 5709, 1663, 12078.9, 7503, 18852, 134159, 472892, 708722, 0
2800.000931, 10.000151, 6199, 1638, 10409.4, 7434, 19409, 96443, 209111, 242967, 0
2810.001864, 10.000933, 3330, 1757, 15761.0, 8054, 32709, 236331, 469595, 486743, 0
2820.000854, 9.99899, 3081, 1718, 24407.9, 9081, 56551, 247356, 2368809, 2378393, 0
2830.000827, 9.999973, 3227, 1676, 21188.2, 8985, 73902, 286655, 387611, 577080, 0
