elapsed, window, total, successful, failed
900.000721, 10.000019, 11177, 11177, 0
910.000735, 10.000014, 11860, 11860, 0
920.000706, 9.999971, 12568, 12568, 0
930.000743, 10.000037, 12025, 12025, 0
940.000813, 10.00007, 11275, 11275, 0
950.000695, 9.999882, 11093, 11093, 0
960.000683, 9.999988, 11350, 11350, 0
970.000725, 10.000042, 11423, 11423, 0
980.000722, 9.999997, 11305, 11305, 0
990.000694, 9.999972, 10810, 10810, 0
1000.000751, 10.000057, 10317, 10317, 0
1010.000692, 9.999941, 11481, 11481, 0
1020.000752, 10.00006, 11937, 11937, 0
1030.000704, 9.999952, 11283, 11283, 0
1040.000715, 10.000011, 11187, 11187, 0
1050.000727, 10.000012, 11530, 11530, 0
1060.000728, 10.000001, 11305, 11305, 0
1070.000724, 9.999996, 10933, 10933, 0
1080.000714, 9.99999, 10356, 10356, 0
1090.000758, 10.000044, 10508, 10508, 0
1100.000713, 9.999955, 11391, 11391, 0
1110.000707, 9.999994, 11368, 11368, 0
1120.000728, 10.000021, 11858, 11858, 0
1130.000773, 10.000045, 11606, 11606, 0
1140.000696, 9.999923, 11245, 11245, 0
1150.000684, 9.999988, 11118, 11118, 0
1160.000685, 10.000001, 10517, 10517, 0
1170.00073, 10.000045, 11245, 11245, 0
1180.000719, 9.999989, 10794, 10794, 0
1190.00069, 9.999971, 11146, 11146, 0
1200.000746, 10.000056, 11345, 11345, 0
1210.000737, 9.999991, 11545, 11545, 0
1220.000725, 9.999988, 11457, 11457, 0
1230.000714, 9.999989, 11668, 11668, 0
1240.000784, 10.00007, 10475, 10475, 0
1250.000772, 9.999988, 10700, 10700, 0
1260.00072, 9.999948, 11299, 11299, 0
1270.000683, 9.999963, 10836, 10836, 0
1280.000687, 10.000004, 11455, 11455, 0
1290.000717, 10.00003, 11752, 11752, 0
1300.000735, 10.000018, 11292, 11292, 0
1310.000737, 10.000002, 10871, 10871, 0
1320.000702, 9.999965, 10833, 10833, 0
1330.000686, 9.999984, 9921, 9921, 0
1340.000696, 10.00001, 10175, 10175, 0
1350.000704, 10.000008, 10395, 10395, 0
1360.000755, 10.000051, 10695, 10695, 0
1370.000794, 10.000039, 11267, 11267, 0
1380.000685, 9.999891, 11586, 11586, 0
1390.000713, 10.000028, 11330, 11330, 0
1400.000734, 10.000021, 11356, 11356, 0
1410.000685, 9.999951, 10712, 10712, 0
1420.000775, 10.00009, 11052, 11052, 0
1430.000772, 9.999997, 11439, 11439, 0
1440.00068, 9.999908, 11101, 11101, 0
1450.000699, 10.000019, 11043, 11043, 0
1460.000735, 10.000036, 11474, 11474, 0
1470.000747, 10.000012, 10675, 10675, 0
1480.000692, 9.999945, 10088, 10088, 0
1490.000702, 10.00001, 9683, 9683, 0
1500.000845, 10.000143, 8990, 8990, 0
1510.000712, 9.999867, 9810, 9810, 0
1520.000686, 9.999974, 11311, 11311, 0
1530.000756, 10.00007, 10362, 10362, 0
1540.000756, 10.0, 10748, 10748, 0
1550.000693, 9.999937, 11024, 11024, 0
1560.00077, 10.000077, 10926, 10926, 0
1570.000687, 9.999917, 9530, 9530, 0
1580.000717, 10.00003, 10567, 10567, 0
1590.000692, 9.999975, 10002, 10002, 0
1600.000743, 10.000051, 11146, 11146, 0
1610.000716, 9.999973, 10594, 10594, 0
1620.000774, 10.000058, 10521, 10521, 0
1630.000712, 9.999938, 10434, 10434, 0
1640.000689, 9.999977, 9634, 9634, 0
1650.000684, 9.999995, 10633, 10633, 0
1660.000747, 10.000063, 10591, 10591, 0
1670.000819, 10.000072, 11989, 11989, 0
1680.000721, 9.999902, 10982, 10982, 0
1690.000703, 9.999982, 9804, 9804, 0
1700.000697, 9.999994, 10819, 10819, 0
1710.000691, 9.999994, 10805, 10805, 0
1720.000705, 10.000014, 11036, 11036, 0
1730.000795, 10.00009, 10105, 10105, 0
1740.00071, 9.999915, 10329, 10329, 0
1750.000721, 10.000011, 10503, 10503, 0
1760.000684, 9.999963, 10594, 10594, 0
1770.000705, 10.000021, 11034, 11034, 0
1780.00068, 9.999975, 11565, 11565, 0
1790.000755, 10.000075, 11870, 11870, 0
1800.000787, 10.000032, 11991, 11991, 0
1810.000738, 9.999951, 10809, 10809, 0
1820.00077, 10.000032, 10837, 10837, 0
1830.000773, 10.000003, 11625, 11625, 0
1840.000701, 9.999928, 10937, 10937, 0
1850.000691, 9.99999, 11533, 11533, 0
1860.000707, 10.000016, 10957, 10957, 0
1870.000714, 10.000007, 11341, 11341, 0
1880.00069, 9.999976, 11766, 11766, 0
1890.00075, 10.00006, 11859, 11859, 0
1900.000723, 9.999973, 11754, 11754, 0
1910.00077, 10.000047, 11435, 11435, 0
1920.000713, 9.999943, 10898, 10898, 0
1930.000741, 10.000028, 11635, 11635, 0
1940.000693, 9.999952, 11421, 11421, 0
1950.000701, 10.000008, 10933, 10933, 0
1960.00071, 10.000009, 11199, 11199, 0
1970.000732, 10.000022, 11463, 11463, 0
1980.0007, 9.999968, 10855, 10855, 0
1990.000824, 10.000124, 10840, 10840, 0
2000.000754, 9.99993, 11167, 11167, 0
2010.000766, 10.000012, 11543, 11543, 0
2020.000688, 9.999922, 11002, 11002, 0
2030.000734, 10.000046, 9829, 9829, 0
2040.00068, 9.999946, 10702, 10702, 0
2050.000725, 10.000045, 11364, 11364, 0
2060.000699, 9.999974, 11522, 11522, 0
2070.000679, 9.99998, 10728, 10728, 0
2080.000742, 10.000063, 11116, 11116, 0
2090.000729, 9.999987, 12119, 12119, 0
2100.00073, 10.000001, 11658, 11658, 0
2110.000709, 9.999979, 10899, 10899, 0
2120.000764, 10.000055, 11669, 11669, 0
2130.000725, 9.999961, 11304, 11304, 0
2140.000706, 9.999981, 11212, 11212, 0
2150.000709, 10.000003, 11259, 11259, 0
2160.00068, 9.999971, 10044, 10044, 0
2170.000708, 10.000028, 10715, 10715, 0
2180.000689, 9.999981, 11092, 11092, 0
2190.00071, 10.000021, 11368, 11368, 0
2200.000742, 10.000032, 10303, 10303, 0
2210.000722, 9.99998, 10091, 10091, 0
2220.000756, 10.000034, 9411, 9411, 0
2230.000695, 9.999939, 9045, 9045, 0
2240.000736, 10.000041, 9889, 9889, 0
2250.0007, 9.999964, 10983, 10983, 0
2260.000729, 10.000029, 10387, 10387, 0
2270.000694, 9.999965, 10451, 10451, 0
2280.000686, 9.999992, 10250, 10250, 0
2290.000685, 9.999999, 10045, 10045, 0
2300.00071, 10.000025, 11243, 11243, 0
2310.000721, 10.000011, 10777, 10777, 0
2320.000795, 10.000074, 11101, 11101, 0
2330.000718, 9.999923, 10075, 10075, 0
2340.000707, 9.999989, 9464, 9464, 0
2350.000732, 10.000025, 9965, 9965, 0
2360.000716, 9.999984, 11546, 11546, 0
2370.00068, 9.999964, 11694, 11694, 0
2380.000709, 10.000029, 11300, 11300, 0
2390.000711, 10.000002, 12147, 12147, 0
2400.000757, 10.000046, 11800, 11800, 0
2410.000704, 9.999947, 10244, 10244, 0
2420.000713, 10.000009, 10478, 10478, 0
2430.000694, 9.999981, 11329, 11329, 0
2440.000722, 10.000028, 10504, 10504, 0
2450.00085, 10.000128, 10061, 10061, 0
2460.000704, 9.999854, 10006, 10006, 0
2470.00071, 10.000006, 10445, 10445, 0
2480.00081, 10.0001, 11520, 11520, 0
2490.000795, 9.999985, 10809, 10809, 0
2500.000718, 9.999923, 9916, 9916, 0
2510.000768, 10.00005, 10591, 10591, 0
2520.000678, 9.99991, 11041, 11041, 0
2530.000719, 10.000041, 10590, 10590, 0
2540.000683, 9.999964, 10183, 10183, 0
2550.000701, 10.000018, 10132, 10132, 0
2560.000842, 10.000141, 10032, 10032, 0
2570.000705, 9.999863, 8903, 8903, 0
2580.000686, 9.999981, 9776, 9776, 0
2590.000736, 10.00005, 10616, 10616, 0
2600.00074, 10.000004, 9666, 9666, 0
2610.000714, 9.999974, 10470, 10470, 0
2620.000684, 9.99997, 9650, 9650, 0
2630.000711, 10.000027, 9722, 9722, 0
2640.000734, 10.000023, 10728, 10728, 0
2650.000719, 9.999985, 9454, 9454, 0
2660.000777, 10.000058, 10075, 10075, 0
2670.000836, 10.000059, 9500, 9500, 0
2680.000801, 9.999965, 10752, 10752, 0
2690.000688, 9.999887, 10295, 10295, 0
2700.000827, 10.000139, 9842, 9842, 0
2710.000692, 9.999865, 9741, 9741, 0
2720.000715, 10.000023, 8852, 8852, 0
2730.000713, 9.999998, 10684, 10684, 0
2740.000685, 9.999972, 10266, 10266, 0
2750.000689, 10.000004, 10106, 10106, 0
2760.000698, 10.000009, 9209, 9209, 0
2770.00071, 10.000012, 8456, 8456, 0
2780.000685, 9.999975, 10444, 10444, 0
2790.000752, 10.000067, 11083, 11083, 0
2800.000689, 9.999937, 11413, 11413, 0
2810.000751, 10.000062, 11440, 11440, 0
2820.0008, 10.000049, 11518, 11518, 0
2830.00069, 9.99989, 11329, 11329, 0
2840.000732, 10.000042, 9600, 9600, 0
2850.000693, 9.999961, 10200, 10200, 0
2860.000727, 10.000034, 10813, 10813, 0
2870.00071, 9.999983, 11089, 11089, 0
2880.000731, 10.000021, 11374, 11374, 0
2890.000702, 9.999971, 10911, 10911, 0
2900.000717, 10.000015, 10726, 10726, 0
2910.000682, 9.999965, 10712, 10712, 0
2920.000694, 10.000012, 10355, 10355, 0
2930.000691, 9.999997, 10021, 10021, 0
2940.000708, 10.000017, 10086, 10086, 0
2950.00068, 9.999972, 10755, 10755, 0
2960.000712, 10.000032, 10922, 10922, 0
2970.000713, 10.000001, 11246, 11246, 0
2980.000744, 10.000031, 11471, 11471, 0
2990.000727, 9.999983, 11545, 11545, 0
3000.000702, 9.999975, 10979, 10979, 0
3010.000691, 9.999989, 11375, 11375, 0
3020.000704, 10.000013, 11192, 11192, 0
3030.000694, 9.99999, 10999, 10999, 0
3040.000689, 9.999995, 10536, 10536, 0
3050.000727, 10.000038, 10961, 10961, 0
3060.000716, 9.999989, 10532, 10532, 0
3070.00069, 9.999974, 9823, 9823, 0
3080.000711, 10.000021, 11017, 11017, 0
3090.000832, 10.000121, 11038, 11038, 0
3100.000729, 9.999897, 10402, 10402, 0
3110.000794, 10.000065, 9766, 9766, 0
3120.000758, 9.999964, 9533, 9533, 0
3130.000709, 9.999951, 10045, 10045, 0
3140.000687, 9.999978, 9928, 9928, 0
3150.000819, 10.000132, 9686, 9686, 0
3160.000723, 9.999904, 10308, 10308, 0
3170.000771, 10.000048, 10491, 10491, 0
3180.000753, 9.999982, 11331, 11331, 0
3190.00068, 9.999927, 11316, 11316, 0
3200.000793, 10.000113, 11705, 11705, 0
3210.000709, 9.999916, 11600, 11600, 0
3220.000689, 9.99998, 11196, 11196, 0
3230.000816, 10.000127, 10109, 10109, 0
3240.00068, 9.999864, 10161, 10161, 0
3250.000734, 10.000054, 9485, 9485, 0
3260.000684, 9.99995, 9584, 9584, 0
3270.000684, 10.0, 11047, 11047, 0
3280.000724, 10.00004, 10882, 10882, 0
3290.000837, 10.000113, 10771, 10771, 0
3300.000695, 9.999858, 10736, 10736, 0
3310.00068, 9.999985, 10955, 10955, 0
3320.000724, 10.000044, 9751, 9751, 0
3330.000687, 9.999963, 10245, 10245, 0
3340.000722, 10.000035, 11173, 11173, 0
3350.000717, 9.999995, 10861, 10861, 0
3360.000701, 9.999984, 9878, 9878, 0
3370.000707, 10.000006, 10061, 10061, 0
3380.000763, 10.000056, 10523, 10523, 0
3390.000705, 9.999942, 9690, 9690, 0
3400.000745, 10.00004, 10296, 10296, 0
3410.000722, 9.999977, 9685, 9685, 0
3420.000812, 10.00009, 9417, 9417, 0
3430.000714, 9.999902, 10394, 10394, 0
3440.00086, 10.000146, 10843, 10843, 0
3450.000779, 9.999919, 10351, 10351, 0
3460.000684, 9.999905, 10223, 10223, 0
3470.00071, 10.000026, 10710, 10710, 0
3480.00074, 10.00003, 10984, 10984, 0
3490.000724, 9.999984, 10626, 10626, 0
3500.000721, 9.999997, 9760, 9760, 0
3510.000687, 9.999966, 10280, 10280, 0
3520.000741, 10.000054, 11084, 11084, 0
3530.000692, 9.999951, 10843, 10843, 0
3540.000713, 10.000021, 11094, 11094, 0
3550.000823, 10.00011, 11453, 11453, 0
3560.00069, 9.999867, 11405, 11405, 0
3570.000778, 10.000088, 10797, 10797, 0
3580.000759, 9.999981, 10002, 10002, 0
3590.000685, 9.999926, 10294, 10294, 0
3600.0007, 10.000015, 9772, 9772, 0
3610.000896, 10.000196, 10838, 10838, 0
3620.000719, 9.999823, 9657, 9657, 0
3630.000735, 10.000016, 9046, 9046, 0
3640.000703, 9.999968, 9911, 9911, 0
3650.000708, 10.000005, 10519, 10519, 0
3660.000709, 10.000001, 10252, 10252, 0
3670.000707, 9.999998, 10983, 10983, 0
3680.000768, 10.000061, 11114, 11114, 0
3690.000685, 9.999917, 10947, 10947, 0
3700.000731, 10.000046, 10852, 10852, 0
3710.000811, 10.00008, 9753, 9753, 0
3720.000727, 9.999916, 9896, 9896, 0
3730.000755, 10.000028, 9652, 9652, 0
3740.000682, 9.999927, 10818, 10818, 0
3750.000743, 10.000061, 10965, 10965, 0
3760.000681, 9.999938, 9476, 9476, 0
3770.000685, 10.000004, 9618, 9618, 0
3780.000731, 10.000046, 10296, 10296, 0
3790.000697, 9.999966, 9855, 9855, 0
3800.000707, 10.00001, 9583, 9583, 0
3810.000794, 10.000087, 10705, 10705, 0
3820.000696, 9.999902, 10926, 10926, 0
3830.000697, 10.000001, 10186, 10186, 0
3840.00075, 10.000053, 10495, 10495, 0
3850.000716, 9.999966, 11056, 11056, 0
3860.00078, 10.000064, 10652, 10652, 0
3870.000686, 9.999906, 10914, 10914, 0
3880.000712, 10.000026, 11137, 11137, 0
3890.000711, 9.999999, 9972, 9972, 0
3900.000703, 9.999992, 11074, 11074, 0
3910.000811, 10.000108, 10820, 10820, 0
3920.000683, 9.999872, 10812, 10812, 0
3930.000681, 9.999998, 10540, 10540, 0
3940.000726, 10.000045, 11018, 11018, 0
3950.000746, 10.00002, 10649, 10649, 0
3960.000689, 9.999943, 10897, 10897, 0
3970.000694, 10.000005, 9807, 9807, 0
3980.000755, 10.000061, 10797, 10797, 0
3990.000695, 9.99994, 10104, 10104, 0
4000.000736, 10.000041, 11030, 11030, 0
4010.000858, 10.000122, 10806, 10806, 0
4020.00081, 9.999952, 9888, 9888, 0
4030.000702, 9.999892, 10326, 10326, 0
4040.000751, 10.000049, 10382, 10382, 0
4050.000814, 10.000063, 11123, 11123, 0
4060.000712, 9.999898, 10060, 10060, 0
4070.000746, 10.000034, 10004, 10004, 0
4080.000684, 9.999938, 10586, 10586, 0
4090.000681, 9.999997, 10675, 10675, 0
4100.000774, 10.000093, 11109, 11109, 0
4110.000765, 9.999991, 11180, 11180, 0
4120.000761, 9.999996, 11444, 11444, 0
4130.000761, 10.0, 10992, 10992, 0
4140.000683, 9.999922, 10952, 10952, 0
4150.000703, 10.00002, 10857, 10857, 0
4160.000726, 10.000023, 9937, 9937, 0
4170.000688, 9.999962, 9884, 9884, 0
4180.000694, 10.000006, 9698, 9698, 0
4190.000687, 9.999993, 9541, 9541, 0
4200.000706, 10.000019, 10292, 10292, 0
4210.000712, 10.000006, 11035, 11035, 0
4220.00069, 9.999978, 10729, 10729, 0
4230.000783, 10.000093, 10491, 10491, 0
4240.000771, 9.999988, 10442, 10442, 0
4250.000778, 10.000007, 10794, 10794, 0
4260.0007, 9.999922, 10894, 10894, 0
4270.000706, 10.000006, 10841, 10841, 0
4280.000708, 10.000002, 9752, 9752, 0
4290.00075, 10.000042, 9668, 9668, 0
4300.000787, 10.000037, 11307, 11307, 0
4310.000725, 9.999938, 11319, 11319, 0
4320.000716, 9.999991, 11537, 11537, 0
4330.000756, 10.00004, 10897, 10897, 0
4340.000721, 9.999965, 10786, 10786, 0
4350.000721, 10.0, 10415, 10415, 0
4360.000687, 9.999966, 10635, 10635, 0
4370.000708, 10.000021, 11148, 11148, 0
4380.000814, 10.000106, 11320, 11320, 0
4390.000766, 9.999952, 10828, 10828, 0
4400.000865, 10.000099, 9713, 9713, 0
4410.000717, 9.999852, 9111, 9111, 0
4420.000756, 10.000039, 9554, 9554, 0
4430.000767, 10.000011, 10417, 10417, 0
4440.00068, 9.999913, 10591, 10591, 0
4450.000684, 10.000004, 10732, 10732, 0
4460.000751, 10.000067, 10541, 10541, 0
4470.000688, 9.999937, 9788, 9788, 0
4480.000799, 10.000111, 9289, 9289, 0
4490.000691, 9.999892, 9518, 9518, 0
4500.000686, 9.999995, 9378, 9378, 0
4510.000717, 10.000031, 10146, 10146, 0
4520.000795, 10.000078, 10321, 10321, 0
4530.000744, 9.999949, 11099, 11099, 0
4540.000775, 10.000031, 11358, 11358, 0
4550.000825, 10.00005, 11217, 11217, 0
4560.000776, 9.999951, 10330, 10330, 0
4570.000689, 9.999913, 10529, 10529, 0
4580.000687, 9.999998, 10417, 10417, 0
4590.000804, 10.000117, 9368, 9368, 0
4600.000715, 9.999911, 9365, 9365, 0
4610.000771, 10.000056, 10578, 10578, 0
4620.000776, 10.000005, 10661, 10661, 0
4630.00072, 9.999944, 10748, 10748, 0
4640.000696, 9.999976, 9112, 9112, 0
4650.000693, 9.999997, 10108, 10108, 0
4660.000723, 10.00003, 10241, 10241, 0
4670.000704, 9.999981, 10831, 10831, 0
4680.000713, 10.000009, 10239, 10239, 0
4690.000772, 10.000059, 10740, 10740, 0
4700.000702, 9.99993, 9862, 9862, 0
4710.000685, 9.999983, 10397, 10397, 0
4720.00076, 10.000075, 10712, 10712, 0
4730.000712, 9.999952, 10875, 10875, 0
4740.000734, 10.000022, 10314, 10314, 0
4750.000728, 9.999994, 10321, 10321, 0
4760.000721, 9.999993, 10932, 10932, 0
4770.000747, 10.000026, 11297, 11297, 0
4780.000697, 9.99995, 11310, 11310, 0
4790.00071, 10.000013, 11259, 11259, 0
4800.000689, 9.999979, 11655, 11655, 0
4810.0007, 10.000011, 10884, 10884, 0
4820.000679, 9.999979, 10123, 10123, 0
4830.000721, 10.000042, 10457, 10457, 0
4840.000681, 9.99996, 10266, 10266, 0
4850.000843, 10.000162, 9119, 9119, 0
4860.000725, 9.999882, 9447, 9447, 0
4870.000713, 9.999988, 10811, 10811, 0
4880.000711, 9.999998, 11501, 11501, 0
4890.000706, 9.999995, 11409, 11409, 0
4900.000723, 10.000017, 11334, 11334, 0
4910.000713, 9.99999, 11216, 11216, 0
4920.000731, 10.000018, 9978, 9978, 0
4930.000684, 9.999953, 10345, 10345, 0
4940.000702, 10.000018, 10902, 10902, 0
4950.000761, 10.000059, 10157, 10157, 0
4960.000684, 9.999923, 9454, 9454, 0
4970.000694, 10.00001, 9170, 9170, 0
4980.000731, 10.000037, 10962, 10962, 0
4990.00071, 9.999979, 10740, 10740, 0
5000.000718, 10.000008, 10124, 10124, 0
5010.000687, 9.999969, 10881, 10881, 0
5020.000748, 10.000061, 10614, 10614, 0
5030.000712, 9.999964, 10696, 10696, 0
5040.000721, 10.000009, 10702, 10702, 0
5050.000691, 9.99997, 10394, 10394, 0
5060.000731, 10.00004, 9137, 9137, 0
5070.000786, 10.000055, 9310, 9310, 0
5080.000713, 9.999927, 9873, 9873, 0
5090.000712, 9.999999, 9416, 9416, 0
5100.000813, 10.000101, 10615, 10615, 0
5110.000703, 9.99989, 9430, 9430, 0
5120.000712, 10.000009, 9678, 9678, 0
5130.000691, 9.999979, 10855, 10855, 0
5140.00069, 9.999999, 9725, 9725, 0
5150.000757, 10.000067, 9120, 9120, 0
5160.000696, 9.999939, 9829, 9829, 0
5170.000707, 10.000011, 10773, 10773, 0
5180.000685, 9.999978, 11078, 11078, 0
5190.000765, 10.00008, 11005, 11005, 0
5200.000686, 9.999921, 9873, 9873, 0
5210.000688, 10.000002, 9373, 9373, 0
5220.000721, 10.000033, 10260, 10260, 0
5230.00071, 9.999989, 11228, 11228, 0
5240.000715, 10.000005, 9934, 9934, 0
5250.000734, 10.000019, 9142, 9142, 0
5260.000694, 9.99996, 9718, 9718, 0
5270.000748, 10.000054, 10273, 10273, 0
5280.000681, 9.999933, 9510, 9510, 0
5290.000687, 10.000006, 10238, 10238, 0
5300.000769, 10.000082, 10854, 10854, 0
5310.000709, 9.99994, 10382, 10382, 0
5320.000694, 9.999985, 10305, 10305, 0
5330.000721, 10.000027, 10812, 10812, 0
5340.000707, 9.999986, 10143, 10143, 0
5350.000735, 10.000028, 10228, 10228, 0
5360.000742, 10.000007, 10131, 10131, 0
5370.000898, 10.000156, 10296, 10296, 0
5380.00071, 9.999812, 9595, 9595, 0
5390.000701, 9.999991, 10111, 10111, 0
5400.000742, 10.000041, 9719, 9719, 0
5410.000822, 10.00008, 10294, 10294, 0
5420.000695, 9.999873, 10744, 10744, 0
5430.000711, 10.000016, 9678, 9678, 0
5440.000688, 9.999977, 9636, 9636, 0
5450.000744, 10.000056, 11038, 11038, 0
5460.000741, 9.999997, 11011, 11011, 0
5470.000746, 10.000005, 10241, 10241, 0
5480.000693, 9.999947, 9848, 9848, 0
5490.000684, 9.999991, 10219, 10219, 0
5500.0007, 10.000016, 9999, 9999, 0
5510.000777, 10.000077, 10830, 10830, 0
5520.000731, 9.999954, 10605, 10605, 0
5530.000688, 9.999957, 9508, 9508, 0
5540.00074, 10.000052, 9743, 9743, 0
5550.000723, 9.999983, 9489, 9489, 0
5560.000718, 9.999995, 10738, 10738, 0
5570.000685, 9.999967, 9451, 9451, 0
5580.000702, 10.000017, 10007, 10007, 0
5590.000709, 10.000007, 10556, 10556, 0
5600.000682, 9.999973, 11132, 11132, 0
5610.000742, 10.00006, 10781, 10781, 0
5620.00069, 9.999948, 10575, 10575, 0
5630.000733, 10.000043, 9515, 9515, 0
5640.000688, 9.999955, 11428, 11428, 0
5650.000827, 10.000139, 11121, 11121, 0
5660.000688, 9.999861, 9889, 9889, 0
5670.000683, 9.999995, 10624, 10624, 0
5680.000735, 10.000052, 11387, 11387, 0
5690.000783, 10.000048, 10678, 10678, 0
5700.000763, 9.99998, 9665, 9665, 0
5710.000719, 9.999956, 10937, 10937, 0
5720.000713, 9.999994, 11035, 11035, 0
5730.000692, 9.999979, 10646, 10646, 0
5740.000688, 9.999996, 10477, 10477, 0
5750.000755, 10.000067, 10685, 10685, 0
5760.00077, 10.000015, 10206, 10206, 0
5770.000734, 9.999964, 9995, 9995, 0
5780.000732, 9.999998, 10210, 10210, 0
5790.000687, 9.999955, 11107, 11107, 0
5800.000834, 10.000147, 10492, 10492, 0
5810.000705, 9.999871, 9830, 9830, 0
5820.000715, 10.00001, 10895, 10895, 0
5830.000703, 9.999988, 11188, 11188, 0
5840.000685, 9.999982, 10636, 10636, 0
5850.000696, 10.000011, 11148, 11148, 0
5860.000712, 10.000016, 10733, 10733, 0
5870.000711, 9.999999, 9941, 9941, 0
5880.000686, 9.999975, 9907, 9907, 0
5890.000689, 10.000003, 9309, 9309, 0
5900.00075, 10.000061, 9303, 9303, 0
5910.000767, 10.000017, 10006, 10006, 0
5920.00074, 9.999973, 9793, 9793, 0
5930.000691, 9.999951, 9326, 9326, 0
5940.000693, 10.000002, 10064, 10064, 0
5950.000694, 10.000001, 10236, 10236, 0
5960.000735, 10.000041, 10623, 10623, 0
5970.000731, 9.999996, 10931, 10931, 0
5980.000689, 9.999958, 10825, 10825, 0
5990.000714, 10.000025, 11185, 11185, 0
6000.000714, 10.0, 10710, 10710, 0
6010.000764, 10.00005, 10486, 10486, 0
6020.000707, 9.999943, 9305, 9305, 0
6030.000699, 9.999992, 9735, 9735, 0
6040.000691, 9.999992, 10592, 10592, 0
6050.000732, 10.000041, 10400, 10400, 0
6060.000749, 10.000017, 11165, 11165, 0
6070.000693, 9.999944, 10994, 10994, 0
6080.0007, 10.000007, 10690, 10690, 0
6090.000758, 10.000058, 10880, 10880, 0
6100.000688, 9.99993, 10139, 10139, 0
6110.000691, 10.000003, 9773, 9773, 0
6120.000725, 10.000034, 10213, 10213, 0
