elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
260.00092, 9.999998, 743, 1933, 6903.3, 4932, 14789, 21113, 173488, 177252, 0
270.000919, 9.999999, 824, 1869, 7006.3, 4776, 15319, 22945, 173488, 333787, 0
280.000925, 10.000006, 817, 1725, 7060.3, 4984, 14633, 19259, 139536, 648609, 0
290.000935, 10.00001, 892, 1762, 6411.6, 4941, 14921, 18853, 25346, 26868, 0
300.000917, 9.999982, 905, 1843, 6270.5, 4769, 15248, 18127, 22852, 27153, 0
310.000925, 10.000008, 984, 1825, 6353.1, 4868, 14689, 17833, 21299, 24476, 0
320.000921, 9.999996, 918, 1857, 6249.7, 4862, 14980, 18264, 23789, 24717, 0
330.000961, 10.00004, 992, 1910, 6269.4, 4956, 14971, 18344, 21971, 32852, 0
340.00095, 9.999989, 911, 1710, 6001.5, 4681, 14465, 17800, 20901, 22761, 0
350.000922, 9.999972, 916, 1894, 6174.4, 4711, 14762, 18801, 25106, 25462, 0
360.000988, 10.000066, 925, 1899, 6567.0, 5043, 15479, 19283, 24339, 28993, 0
370.000919, 9.999931, 894, 1780, 6533.5, 5051, 14950, 19252, 23847, 28979, 0
380.001081, 10.000162, 1005, 1896, 6201.0, 4768, 14920, 19400, 26300, 30941, 0
390.000921, 9.99984, 911, 1871, 6128.2, 4841, 14604, 17862, 21597, 24381, 0
400.000922, 10.000001, 871, 1835, 6122.2, 4841, 14729, 20480, 24973, 27954, 0
410.000931, 10.000009, 726, 1772, 6068.8, 4669, 14729, 18749, 26791, 29272, 0
420.000926, 9.999995, 948, 1792, 6287.6, 4746, 15586, 19662, 26944, 28375, 0
430.000923, 9.999997, 964, 1738, 6320.2, 4842, 14953, 19485, 23626, 23891, 0
440.000919, 9.999996, 972, 1781, 6103.9, 4699, 14550, 18596, 24490, 29261, 0
450.000919, 10.0, 970, 1981, 6091.1, 4784, 14766, 17704, 23867, 24538, 0
460.000965, 10.000046, 926, 1944, 6359.1, 4877, 15025, 19046, 22028, 25420, 0
470.000955, 9.99999, 1072, 1819, 6175.5, 4757, 14347, 18799, 24635, 28582, 0
480.000962, 10.000007, 940, 1724, 6221.9, 4872, 14985, 18472, 24635, 28891, 0
490.001013, 10.000051, 928, 1637, 6277.5, 4770, 15058, 18285, 24829, 32227, 0
500.000933, 9.99992, 903, 1905, 6273.7, 4760, 15221, 19326, 26572, 28836, 0
510.000919, 9.999986, 857, 1809, 6243.7, 4790, 14789, 19209, 26382, 35106, 0
520.000934, 10.000015, 1011, 1809, 6219.7, 4905, 14682, 18477, 25677, 26683, 0
530.000965, 10.000031, 949, 1764, 6033.3, 4667, 14602, 18298, 24940, 25234, 0
540.000923, 9.999958, 1048, 1822, 6126.4, 4696, 14216, 18275, 25203, 43113, 0
550.000931, 10.000008, 998, 1814, 6074.9, 4757, 14812, 18630, 21701, 22371, 0
560.000925, 9.999994, 845, 1755, 6407.1, 4761, 14892, 18739, 36498, 214242, 0
570.000917, 9.999992, 662, 1702, 9419.8, 4945, 14916, 25331, 477136, 809476, 0
580.000947, 10.00003, 778, 1905, 6818.1, 4951, 13968, 19743, 158486, 303498, 0
590.00092, 9.999973, 864, 1867, 7414.2, 5042, 16651, 26348, 145277, 221720, 0
600.000918, 9.999998, 810, 1947, 6107.0, 4762, 14968, 18991, 21450, 28490, 0
610.000921, 10.000003, 907, 1860, 6281.7, 4737, 14921, 18628, 34909, 132669, 0
620.000922, 10.000001, 958, 1796, 6207.8, 4743, 14835, 17834, 24281, 37883, 0
630.000933, 10.000011, 928, 1659, 5929.6, 4736, 14216, 17901, 20451, 22074, 0
640.000934, 10.000001, 923, 1805, 6132.9, 4822, 14513, 18498, 21169, 23546, 0
650.000928, 9.999994, 966, 1873, 6081.6, 4730, 14546, 17858, 25648, 26706, 0
660.000931, 10.000003, 804, 1802, 5929.1, 4612, 14887, 18332, 21712, 42451, 0
670.000921, 9.99999, 913, 1830, 6217.0, 4757, 14887, 19193, 35726, 42451, 0
680.000959, 10.000038, 975, 1769, 5907.4, 4538, 14464, 17778, 26142, 27141, 0
690.000927, 9.999968, 838, 1777, 6981.4, 4796, 15030, 19474, 23592, 780123, 0
700.000919, 9.999992, 917, 1841, 6131.8, 4625, 14941, 19325, 23520, 32918, 0
710.000919, 10.0, 867, 1791, 6808.5, 4679, 15003, 20886, 180696, 407034, 0
720.000917, 9.999998, 961, 1791, 6102.3, 4659, 14944, 19040, 23310, 25534, 0
730.000922, 10.000005, 907, 2008, 6252.1, 4772, 15117, 18673, 55252, 62689, 0
740.000919, 9.999997, 889, 1857, 6114.3, 4677, 14594, 17886, 23476, 24180, 0
750.000922, 10.000003, 858, 1929, 6295.9, 4878, 14883, 18350, 22713, 23757, 0
760.000977, 10.000055, 966, 1744, 6042.9, 4706, 15139, 18102, 23944, 28436, 0
770.000923, 9.999946, 912, 1873, 6004.1, 4714, 14218, 17673, 19439, 22107, 0
780.000944, 10.000021, 975, 1919, 6043.4, 4825, 14595, 19067, 24169, 26866, 0
790.000937, 9.999993, 924, 1693, 6191.4, 4659, 14904, 19236, 24978, 25713, 0
800.000935, 9.999998, 915, 1752, 6055.9, 4740, 14419, 18822, 24608, 25713, 0
810.000918, 9.999983, 821, 1844, 7874.4, 4592, 14524, 18492, 165954, 1445394, 0
820.000938, 10.00002, 744, 1936, 6136.6, 4764, 14674, 16533, 19511, 19657, 0
830.000924, 9.999986, 952, 1825, 5943.0, 4880, 13968, 17025, 21120, 22082, 0
840.000921, 9.999997, 905, 1826, 6138.1, 4866, 14522, 17790, 22082, 22977, 0
850.000926, 10.000005, 924, 1898, 6236.4, 4696, 15086, 19031, 26494, 30341, 0
860.000974, 10.000048, 911, 1831, 6090.5, 4784, 14301, 17859, 22652, 25861, 0
870.00096, 9.999986, 802, 1869, 5803.7, 4766, 13324, 18918, 27503, 58995, 0
880.00092, 9.99996, 992, 1847, 6020.0, 4588, 14756, 18996, 22868, 28625, 0
890.000918, 9.999998, 948, 1837, 6239.6, 4849, 15191, 18603, 22470, 25540, 0
900.000924, 10.000006, 918, 1843, 6142.4, 4614, 14545, 17325, 22726, 24025, 0
910.000932, 10.000008, 972, 1719, 6291.3, 4750, 14849, 19622, 24025, 26134, 0
920.001222, 10.00029, 953, 1633, 6071.2, 4673, 14951, 18240, 21548, 23009, 0
930.000027, 9.998805, 740, 1695, 5983.8, 4731, 14345, 19414, 23656, 31377, 0
940.000039, 10.000012, 929, 1906, 6320.5, 4981, 14870, 18265, 23976, 24218, 0
950.000026, 9.999987, 874, 1809, 6076.1, 4687, 14475, 18042, 25615, 27115, 0
960.001001, 10.000975, 584, 1963, 5891.8, 4727, 14457, 18482, 22601, 25742, 0
970.00096, 9.999959, 943, 1940, 6285.4, 4800, 14782, 19702, 25742, 38802, 0
980.000934, 9.999974, 952, 1847, 6290.1, 4778, 15077, 19034, 32891, 45498, 0
990.000932, 9.999998, 950, 1829, 6395.9, 4803, 14720, 23743, 39028, 45498, 0
1000.000922, 9.99999, 1002, 1906, 6142.0, 4820, 14593, 19838, 31599, 39028, 0
1010.001076, 10.000154, 891, 1969, 6439.2, 4993, 15376, 19157, 22902, 34915, 0
1020.000026, 9.99895, 880, 1686, 6282.9, 4925, 15031, 20081, 23419, 34915, 0
1030.000989, 10.000963, 992, 1774, 6160.5, 4975, 14696, 18113, 23799, 24319, 0
1040.000917, 9.999928, 792, 1818, 6447.4, 4957, 14862, 18923, 33474, 43063, 0
1050.00096, 10.000043, 757, 1861, 7097.2, 5009, 14390, 21486, 81706, 581001, 0
1060.000972, 10.000012, 898, 1863, 6135.0, 4713, 14571, 20040, 23763, 24273, 0
1070.00092, 9.999948, 671, 1861, 6048.9, 4739, 14258, 18346, 20322, 20726, 0
1080.000947, 10.000027, 1001, 1825, 5880.1, 4631, 14242, 18282, 22592, 23785, 0
1090.000924, 9.999977, 897, 1920, 6215.2, 4737, 14799, 18858, 23641, 25451, 0
1100.000919, 9.999995, 910, 1857, 5921.3, 4609, 14205, 16974, 20852, 21517, 0
1110.000931, 10.000012, 947, 1814, 5974.9, 4701, 14609, 17587, 20787, 22891, 0
1120.00093, 9.999999, 772, 1816, 7059.0, 4732, 14377, 18130, 132775, 655454, 0
1130.000922, 9.999992, 670, 1812, 7614.3, 4669, 14764, 32858, 331307, 450095, 0
1140.000985, 10.000063, 763, 1827, 8876.0, 5010, 15461, 60171, 469021, 474205, 0
1150.000921, 9.999936, 803, 1711, 6602.2, 4894, 14024, 20354, 25974, 469830, 0
1160.000922, 10.000001, 820, 1759, 6943.3, 4672, 14938, 21381, 331521, 331722, 0
1170.000919, 9.999997, 931, 1903, 6196.2, 4748, 15287, 18192, 24839, 25238, 0
1180.000926, 10.000007, 883, 1943, 5975.8, 4738, 14196, 17810, 22506, 24269, 0
1190.000921, 9.999995, 902, 1764, 6051.5, 4726, 14521, 18203, 24424, 32088, 0
1200.000916, 9.999995, 946, 1830, 6129.2, 4620, 14521, 20671, 25378, 36311, 0
1210.000948, 10.000032, 966, 1888, 6200.5, 4684, 14786, 18513, 29120, 31346, 0
1220.000923, 9.999975, 1008, 1864, 5952.2, 4480, 14681, 19131, 27346, 31346, 0
1230.000923, 10.0, 1030, 1773, 5808.1, 4316, 14823, 18049, 20800, 21821, 0
1240.000932, 10.000009, 948, 1844, 6135.9, 4759, 15020, 18203, 24120, 29205, 0
1250.000918, 9.999986, 968, 1849, 6209.3, 4648, 15059, 18916, 23946, 25016, 0
1260.000933, 10.000015, 912, 1796, 5836.2, 4443, 14799, 18542, 26407, 34519, 0
1270.000921, 9.999988, 959, 1796, 5940.0, 4657, 14748, 17488, 20875, 24448, 0
1280.000921, 10.0, 994, 1748, 6003.9, 4650, 14830, 19154, 21726, 25375, 0
1290.000921, 10.0, 1049, 1728, 5867.5, 4635, 14179, 17395, 22487, 41524, 0
1300.001009, 10.000088, 680, 1815, 6335.4, 4776, 14571, 21292, 107334, 111956, 0
1310.000919, 9.99991, 947, 1818, 6006.7, 4552, 14999, 18723, 27417, 32070, 0
1320.000921, 10.000002, 933, 1740, 5896.9, 4495, 14642, 19198, 27417, 28318, 0
1330.000919, 9.999998, 863, 1716, 5940.0, 4633, 14400, 18195, 22919, 24390, 0
1340.000925, 10.000006, 958, 1803, 5983.4, 4558, 14522, 17547, 25257, 26481, 0
1350.000944, 10.000019, 817, 1909, 6083.3, 4748, 14544, 17885, 48890, 49756, 0
1360.00093, 9.999986, 914, 1793, 6016.0, 4746, 14045, 17939, 22764, 48890, 0
1370.000917, 9.999987, 895, 1780, 5956.7, 4587, 14385, 17333, 19762, 20544, 0
1380.00092, 10.000003, 865, 1802, 5966.4, 4502, 14758, 18163, 21244, 23832, 0
1390.000918, 9.999998, 935, 1740, 6044.3, 4694, 14778, 18003, 22790, 29506, 0
1400.000934, 10.000016, 908, 1819, 5881.9, 4532, 14761, 17756, 20802, 22841, 0
1410.000987, 10.000053, 979, 1730, 5879.8, 4468, 14329, 18775, 22389, 26014, 0
1420.000935, 9.999948, 862, 1941, 5825.7, 4515, 14582, 17505, 21498, 23504, 0
1430.000945, 10.00001, 970, 1929, 5961.7, 4643, 14893, 17608, 22106, 32799, 0
1440.000956, 10.000011, 932, 1734, 5975.1, 4569, 14871, 18118, 21834, 22251, 0
1450.000919, 9.999963, 952, 1769, 5969.1, 4615, 15061, 18834, 26555, 26651, 0
1460.000917, 9.999998, 674, 1760, 6514.8, 4971, 14725, 18891, 27163, 234788, 0
1470.00092, 10.000003, 1025, 1819, 6006.6, 4546, 14754, 18512, 28096, 33400, 0
1480.000938, 10.000018, 937, 1909, 6032.7, 4432, 14974, 19409, 23847, 24013, 0
1490.000921, 9.999983, 1067, 1771, 6207.9, 4535, 14144, 17316, 25414, 417577, 0
1500.000925, 10.000004, 968, 1893, 5933.3, 4575, 14068, 17755, 21151, 30014, 0
1510.000919, 9.999994, 684, 1876, 6253.7, 4808, 14584, 18045, 27631, 194465, 0
1520.000918, 9.999999, 964, 1855, 5922.5, 4600, 14138, 18923, 23142, 23361, 0
1530.000921, 10.000003, 964, 1811, 5777.2, 4476, 14677, 18330, 23200, 29310, 0
1540.000931, 10.00001, 991, 1803, 5997.6, 4518, 14812, 18200, 25133, 43727, 0
1550.000928, 9.999997, 949, 1793, 5966.7, 4592, 14233, 18843, 26155, 27826, 0
1560.000915, 9.999987, 994, 1766, 5859.2, 4496, 14803, 18272, 22812, 24188, 0
1570.000918, 10.000003, 951, 1724, 5754.1, 4393, 14329, 18557, 21166, 24334, 0
1580.000918, 10.0, 904, 1805, 5737.7, 4455, 13927, 18015, 24628, 26225, 0
1590.000919, 10.000001, 967, 1654, 5654.1, 4393, 13756, 17710, 21923, 22337, 0
1600.00092, 10.000001, 822, 1836, 5950.0, 4715, 14277, 18306, 25370, 27034, 0
1610.000977, 10.000057, 1081, 1819, 6272.7, 4834, 14951, 19077, 25018, 27034, 0
1620.000967, 9.99999, 989, 1862, 6038.7, 4506, 14911, 17893, 24987, 25747, 0
1630.000966, 9.999999, 854, 1815, 5970.6, 4619, 14766, 19800, 25747, 29694, 0
1640.000956, 9.99999, 869, 1751, 6108.1, 4711, 14753, 17763, 23331, 23441, 0
1650.001027, 10.000071, 980, 1809, 5678.6, 4372, 14390, 17904, 21668, 24589, 0
1660.000957, 9.99993, 992, 1760, 6071.6, 4620, 14954, 17960, 22656, 30187, 0
1670.000952, 9.999995, 887, 1825, 5987.6, 4523, 14362, 19059, 28961, 51589, 0
1680.000955, 10.000003, 835, 1844, 7895.8, 4624, 14645, 19534, 133796, 1475381, 0
1690.000948, 9.999993, 971, 1800, 6049.8, 4526, 14697, 17616, 24488, 137435, 0
1700.000954, 10.000006, 927, 1803, 6093.4, 4733, 14717, 17977, 23867, 27997, 0
1710.000965, 10.000011, 921, 1736, 5923.1, 4557, 14664, 18388, 21532, 24606, 0
1720.000962, 9.999997, 921, 1748, 5892.9, 4487, 14186, 17018, 23893, 38995, 0
1730.00093, 9.999968, 1010, 1764, 5786.1, 4440, 14526, 18390, 22992, 24643, 0
1740.000946, 10.000016, 930, 1770, 6039.5, 4690, 15037, 19287, 26035, 30131, 0
1750.000922, 9.999976, 882, 1869, 6216.0, 4631, 14340, 18252, 29923, 164447, 0
1760.000923, 10.000001, 978, 1790, 6209.7, 4801, 15142, 18376, 23884, 32663, 0
1770.000955, 10.000032, 963, 1761, 5638.9, 4426, 14216, 17026, 22228, 32663, 0
1780.000973, 10.000018, 1053, 1747, 6112.6, 4497, 14990, 18354, 22410, 23336, 0
1790.00092, 9.999947, 995, 1765, 5951.6, 4495, 14732, 18589, 20810, 21623, 0
1800.000922, 10.000002, 974, 1840, 5973.8, 4642, 14545, 18748, 23054, 25812, 0
1810.000922, 10.0, 979, 1792, 5987.9, 4669, 14123, 18781, 23012, 28325, 0
1820.00092, 9.999998, 969, 1825, 6130.8, 4569, 14996, 19349, 27330, 29069, 0
1830.00098, 10.00006, 873, 1840, 5856.9, 4558, 14270, 18164, 25793, 26205, 0
1840.00092, 9.99994, 952, 1854, 6022.0, 4578, 14789, 18152, 24292, 26594, 0
1850.000939, 10.000019, 904, 1831, 5771.0, 4447, 13854, 17451, 21605, 30483, 0
1860.000929, 9.99999, 990, 1766, 5800.1, 4441, 14860, 17416, 24652, 28893, 0
1870.000919, 9.99999, 917, 1774, 6068.6, 4526, 15160, 18651, 21359, 22188, 0
1880.001134, 10.000215, 948, 1805, 6192.0, 4624, 14911, 19328, 25632, 27430, 0
1890.000025, 9.998891, 914, 1773, 5496.1, 4326, 13842, 16837, 22342, 22364, 0
1900.000929, 10.000904, 880, 1785, 5797.3, 4575, 13881, 17190, 19619, 26199, 0
1910.000925, 9.999996, 758, 1947, 7969.5, 4603, 13727, 22310, 370622, 725122, 0
1920.000919, 9.999994, 766, 1872, 6768.8, 4546, 15242, 19788, 155005, 370622, 0
1930.000948, 10.000029, 940, 1712, 5756.5, 4494, 14428, 17798, 21707, 25945, 0
1940.000919, 9.999971, 961, 1864, 5995.1, 4608, 14910, 18524, 23888, 25003, 0
1950.000945, 10.000026, 892, 1852, 6059.0, 4528, 14729, 19203, 28451, 29274, 0
1960.000951, 10.000006, 1017, 1841, 5812.0, 4471, 14534, 17109, 23951, 24573, 0
1970.000919, 9.999968, 1018, 1845, 5637.2, 4303, 14116, 17334, 22104, 25475, 0
1980.000921, 10.000002, 981, 1742, 6028.4, 4599, 14775, 17862, 24493, 26591, 0
1990.000918, 9.999997, 951, 1742, 5873.8, 4537, 13981, 17217, 24493, 25726, 0
2000.000957, 10.000039, 921, 1785, 5880.4, 4555, 14572, 18119, 22954, 23367, 0
2010.000979, 10.000022, 1023, 1785, 5787.1, 4439, 14102, 17736, 28718, 32537, 0
2020.000922, 9.999943, 854, 1741, 7144.4, 4478, 13868, 20091, 393223, 397656, 0
2030.000952, 10.00003, 924, 1849, 5710.0, 4405, 14186, 17743, 20426, 23522, 0
2040.000918, 9.999966, 982, 1756, 5924.5, 4565, 14659, 18295, 23010, 25029, 0
2050.000931, 10.000013, 958, 1820, 5977.1, 4516, 14531, 17518, 21821, 23010, 0
2060.000947, 10.000016, 948, 1739, 5810.9, 4369, 14663, 17774, 20043, 20946, 0
2070.000918, 9.999971, 866, 1823, 5963.8, 4504, 14440, 17297, 20590, 24444, 0
2080.000918, 10.0, 916, 1800, 6066.9, 4508, 15506, 18616, 22720, 24407, 0
2090.000931, 10.000013, 939, 1844, 5858.1, 4515, 14400, 18146, 23073, 24926, 0
2100.000948, 10.000017, 933, 1926, 5946.7, 4522, 14480, 18651, 26032, 29103, 0
2110.000967, 10.000019, 958, 1913, 5814.3, 4463, 14813, 17258, 21727, 23356, 0
2120.000965, 9.999998, 861, 1784, 6100.1, 4713, 14813, 18130, 23126, 25698, 0
2130.000955, 9.99999, 838, 1713, 6254.2, 4270, 14538, 18287, 113266, 449722, 0
2140.000949, 9.999994, 869, 1773, 5894.7, 4463, 14872, 18851, 23678, 25082, 0
2150.000954, 10.000005, 897, 1742, 6018.9, 4531, 15143, 17546, 25082, 30050, 0
2160.000965, 10.000011, 943, 1742, 5903.4, 4522, 14440, 18031, 21652, 30050, 0
2170.000953, 9.999988, 968, 1744, 5698.3, 4337, 14378, 17315, 19884, 32836, 0
2180.00095, 9.999997, 757, 1851, 5834.2, 4351, 13936, 17927, 45455, 197036, 0
2190.000979, 10.000029, 653, 1870, 6414.8, 4385, 13795, 19558, 187564, 207177, 0
2200.000958, 9.999979, 1065, 1699, 5769.0, 4499, 13855, 18104, 24681, 31612, 0
2210.000964, 10.000006, 949, 1753, 5647.9, 4439, 13850, 17546, 21596, 22205, 0
2220.000958, 9.999994, 893, 1707, 5887.3, 4453, 14600, 18559, 22205, 22902, 0
2230.00095, 9.999992, 862, 1785, 5989.1, 4477, 15441, 18959, 22039, 24177, 0
2240.000953, 10.000003, 954, 1835, 5979.5, 4454, 14761, 19568, 104301, 121498, 0
2250.000962, 10.000009, 1011, 1798, 5970.5, 4535, 14821, 18577, 24423, 28335, 0
2260.000969, 10.000007, 872, 1824, 5952.4, 4464, 14331, 19275, 27991, 33358, 0
2270.000953, 9.999984, 944, 1781, 5840.0, 4544, 14040, 18364, 26423, 33358, 0
2280.000951, 9.999998, 1016, 1787, 5807.3, 4446, 13992, 17842, 22805, 24125, 0
2290.000947, 9.999996, 914, 1729, 5817.6, 4505, 13638, 17225, 20454, 150838, 0
2300.000963, 10.000016, 944, 1730, 5703.0, 4468, 13809, 16407, 21599, 21670, 0
2310.00095, 9.999987, 953, 1738, 5714.2, 4348, 14312, 18544, 24159, 29488, 0
2320.00095, 10.0, 983, 1787, 5659.1, 4304, 14011, 17095, 21989, 22634, 0
2330.000953, 10.000003, 855, 1757, 5998.7, 4486, 14728, 19713, 24840, 25569, 0
2340.000946, 9.999993, 920, 1805, 5842.0, 4470, 13852, 17935, 39035, 161503, 0
2350.000953, 10.000007, 915, 1840, 6068.1, 4508, 14436, 18101, 29449, 161503, 0
2360.000947, 9.999994, 871, 1827, 5802.6, 4525, 14024, 17312, 21089, 22888, 0
2370.000956, 10.000009, 940, 1891, 5915.5, 4533, 14652, 17752, 21915, 24516, 0
2380.000963, 10.000007, 991, 1781, 5839.7, 4585, 13958, 18517, 23407, 26327, 0
2390.000969, 10.000006, 971, 1817, 5861.0, 4418, 14753, 19263, 22695, 23467, 0
2400.001008, 10.000039, 956, 1650, 5575.2, 4273, 13983, 18914, 21027, 21255, 0
2410.000962, 9.999954, 989, 1755, 5824.9, 4329, 14782, 18670, 24539, 26219, 0
2420.000951, 9.999989, 787, 1798, 6056.5, 4430, 13860, 18709, 116552, 132838, 0
2430.000952, 10.000001, 1032, 1754, 5974.6, 4417, 14315, 20047, 22634, 195206, 0
2440.000945, 9.999993, 1011, 1805, 5917.8, 4586, 14374, 18147, 20890, 25973, 0
2450.00098, 10.000035, 984, 1853, 5854.0, 4519, 14221, 17824, 24212, 26659, 0
2460.00096, 9.99998, 974, 1870, 6076.9, 4682, 15126, 18090, 25695, 27374, 0
2470.000965, 10.000005, 956, 1790, 6046.3, 4541, 15437, 18834, 25454, 25806, 0
2480.00095, 9.999985, 991, 1781, 6237.5, 4749, 15303, 18304, 25052, 25806, 0
2490.000938, 9.999988, 1028, 1841, 5924.3, 4510, 14386, 19460, 39451, 47643, 0
2500.000923, 9.999985, 893, 1807, 6154.1, 4855, 14674, 18348, 26106, 26416, 0
2510.000921, 9.999998, 925, 1801, 6049.9, 4680, 14575, 17053, 21796, 27608, 0
2520.000927, 10.000006, 1031, 1840, 5933.5, 4549, 14251, 18276, 27608, 29143, 0
2530.000931, 10.000004, 889, 1726, 6104.6, 4667, 15228, 19326, 23089, 30874, 0
2540.000924, 9.999993, 988, 1829, 6112.5, 4600, 15286, 18773, 23746, 25270, 0
2550.000936, 10.000012, 1033, 1792, 6269.1, 4661, 15286, 18972, 24224, 31894, 0
2560.000929, 9.999993, 913, 1793, 6683.6, 4935, 15101, 18354, 25431, 410035, 0
2570.00093, 10.000001, 1002, 1793, 5926.6, 4645, 14302, 18284, 25695, 31432, 0
2580.000983, 10.000053, 971, 1757, 6016.2, 4667, 15032, 17768, 22636, 34721, 0
2590.001023, 10.00004, 927, 1829, 6180.0, 4722, 14819, 17536, 23750, 27540, 0
2600.00092, 9.999897, 765, 1749, 6275.6, 4815, 15247, 18327, 23682, 24909, 0
2610.000925, 10.000005, 836, 1869, 5905.7, 4717, 14158, 18494, 22469, 26259, 0
2620.00092, 9.999995, 911, 1791, 6329.3, 4704, 14241, 19601, 26259, 339318, 0
2630.000924, 10.000004, 865, 1984, 6239.6, 4660, 14751, 18771, 28969, 204317, 0
2640.00094, 10.000016, 826, 1838, 7013.7, 4714, 15125, 20467, 54038, 758828, 0
2650.000924, 9.999984, 936, 1645, 5947.4, 4510, 14854, 18323, 23804, 25924, 0
2660.001003, 10.000079, 984, 1698, 6139.2, 4789, 14742, 17953, 21944, 22964, 0
2670.000921, 9.999918, 977, 1882, 6066.5, 4755, 14443, 16848, 19098, 21571, 0
2680.000929, 10.000008, 697, 1921, 7730.6, 4695, 15149, 19838, 394973, 399127, 0
2690.000955, 10.000026, 835, 1843, 6969.5, 4883, 15326, 18640, 190699, 218142, 0
2700.000923, 9.999968, 806, 1971, 7582.2, 4833, 15048, 23189, 228308, 294585, 0
2710.000942, 10.000019, 896, 1803, 6125.1, 4644, 15077, 19298, 27733, 40429, 0
2720.000933, 9.999991, 1001, 1773, 6077.9, 4500, 14721, 19730, 112805, 189437, 0
2730.000919, 9.999986, 991, 1808, 5950.5, 4611, 14142, 18874, 23235, 28647, 0
2740.000919, 10.0, 908, 1888, 5983.4, 4599, 14306, 17016, 21003, 22352, 0
2750.000918, 9.999999, 960, 2030, 6252.3, 4609, 14964, 18904, 25377, 25657, 0
2760.000937, 10.000019, 1024, 1837, 6021.6, 4664, 14702, 18491, 24570, 24584, 0
2770.000922, 9.999985, 895, 1952, 6272.6, 4565, 13446, 18338, 212256, 241843, 0
2780.000924, 10.000002, 900, 1881, 6024.8, 4703, 14390, 17559, 20582, 25340, 0
2790.000921, 9.999997, 904, 1816, 5858.1, 4657, 14362, 17747, 24120, 25185, 0
2800.000931, 10.00001, 956, 1962, 6121.9, 4698, 14669, 20034, 24031, 24035, 0
2810.001126, 10.000195, 974, 1799, 5989.1, 4673, 14680, 18384, 24657, 24823, 0
2820.000027, 9.998901, 906, 1925, 6775.5, 4668, 14319, 19443, 174952, 452581, 0
2830.000029, 10.000002, 835, 1705, 7825.8, 4625, 14898, 21818, 387391, 452581, 0
2840.000025, 9.999996, 819, 1883, 6324.8, 4743, 14512, 16840, 67543, 285707, 0
2850.000058, 10.000033, 754, 1797, 6505.0, 4696, 14783, 21247, 94636, 280441, 0
2860.000924, 10.000866, 930, 1843, 6092.6, 4675, 14783, 18111, 22272, 27906, 0
2870.000926, 10.000002, 926, 1896, 6107.7, 4663, 14923, 16802, 23019, 38913, 0
2880.000957, 10.000031, 984, 1844, 6208.8, 4757, 15044, 18399, 23311, 24465, 0
2890.000922, 9.999965, 1008, 1827, 6053.5, 4632, 14997, 17735, 22949, 24208, 0
2900.001147, 10.000225, 988, 1876, 5942.2, 4677, 14718, 17208, 33209, 33496, 0
2910.000116, 9.998969, 955, 1779, 5994.1, 4554, 14655, 19500, 24502, 24909, 0
