elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
360.000193, 10.000003, 1089, 3542, 13343.6, 10586, 27521, 41540, 167056, 168950, 0
370.00014, 9.999947, 1156, 3325, 12283.3, 10783, 24101, 36238, 49710, 60026, 0
380.000174, 10.000034, 1163, 3405, 12280.3, 10739, 24178, 33385, 58362, 96801, 0
390.000136, 9.999962, 1115, 3445, 13960.1, 10742, 29561, 91176, 129719, 152506, 0
400.000237, 10.000101, 1196, 3243, 12209.0, 10649, 24732, 34220, 61203, 61889, 0
410.00013, 9.999893, 1181, 3199, 12447.2, 10851, 24902, 34748, 46843, 55986, 0
420.000126, 9.999996, 1141, 3532, 13481.6, 10816, 27448, 48887, 168862, 187565, 0
430.000183, 10.000057, 1182, 3220, 13256.4, 10768, 26848, 46158, 180020, 224779, 0
440.000125, 9.999942, 1169, 3409, 12463.5, 11008, 24820, 33405, 54585, 56250, 0
450.000226, 10.000101, 1229, 3262, 12489.2, 11156, 25463, 33884, 42580, 47244, 0
460.000151, 9.999925, 1143, 3260, 14772.7, 11265, 29110, 105089, 202908, 259353, 0
470.000219, 10.000068, 1145, 3665, 12611.6, 11162, 25029, 35054, 54700, 55400, 0
480.000138, 9.999919, 1207, 3489, 12646.7, 10881, 25252, 37299, 48398, 57931, 0
490.000149, 10.000011, 1184, 3239, 13338.1, 10948, 26159, 37514, 131533, 199971, 0
500.000158, 10.000009, 1129, 3135, 13480.7, 10672, 27677, 53396, 164907, 247851, 0
510.000183, 10.000025, 1164, 3304, 12512.7, 10862, 25909, 35040, 51502, 70164, 0
520.000124, 9.999941, 1178, 3256, 12248.6, 10611, 24891, 34931, 48395, 49032, 0
530.000105, 9.999981, 1124, 3506, 13480.0, 10855, 27587, 55387, 122149, 380816, 0
540.000113, 10.000008, 1141, 3250, 12533.8, 10716, 26203, 33432, 60132, 221655, 0
550.000168, 10.000055, 1151, 3416, 12413.4, 10435, 25742, 33120, 53464, 59748, 0
560.000123, 9.999955, 1098, 3511, 13022.7, 11036, 26052, 40101, 105211, 122974, 0
570.000191, 10.000068, 1111, 3173, 14031.1, 10894, 30238, 53081, 261308, 305229, 0
580.000161, 9.99997, 1186, 3300, 12392.6, 10824, 24942, 34191, 43046, 65888, 0
590.000176, 10.000015, 1179, 3474, 12320.3, 10447, 24626, 34130, 51128, 130613, 0
600.000123, 9.999947, 1133, 3207, 13808.0, 10990, 27935, 50897, 165836, 171341, 0
610.000162, 10.000039, 1163, 3537, 12847.9, 10656, 25932, 37204, 54156, 235160, 0
620.000149, 9.999987, 1138, 3123, 12961.0, 11061, 27067, 38698, 60783, 63935, 0
630.000123, 9.999974, 1077, 3498, 13029.8, 10730, 26083, 53845, 178287, 186319, 0
640.000167, 10.000044, 1162, 3237, 13471.7, 10636, 27937, 57009, 155848, 227794, 0
650.000117, 9.99995, 1153, 3342, 12412.3, 10984, 24496, 34320, 56670, 58650, 0
660.00021, 10.000093, 1106, 3496, 12692.1, 10723, 24475, 46423, 140495, 142010, 0
670.000186, 9.999976, 1097, 3489, 14553.8, 11344, 27661, 109657, 257498, 276954, 0
680.00014, 9.999954, 1195, 3558, 12552.8, 10907, 25567, 33964, 56294, 59265, 0
690.00011, 9.99997, 1168, 3534, 12436.4, 10881, 24423, 32386, 48331, 55237, 0
700.00019, 10.00008, 1117, 3282, 13494.8, 10848, 26713, 52530, 195722, 238243, 0
710.000205, 10.000015, 1120, 3426, 14243.0, 10713, 28379, 84930, 195722, 238243, 0
720.000181, 9.999976, 1104, 3100, 12374.9, 10621, 25958, 33881, 44296, 47063, 0
730.000146, 9.999965, 1113, 3117, 12754.1, 10650, 26224, 36604, 81280, 146261, 0
740.00015, 10.000004, 1068, 3296, 14127.7, 10863, 28067, 93340, 208149, 217792, 0
750.000129, 9.999979, 1091, 3853, 12120.4, 10845, 24249, 33836, 42500, 47768, 0
760.000182, 10.000053, 1127, 3387, 12375.6, 10824, 24934, 34601, 79676, 95223, 0
770.00023, 10.000048, 1106, 3332, 14264.6, 11166, 27256, 76634, 198026, 202190, 0
780.00016, 9.99993, 1120, 3120, 12839.7, 10857, 25285, 38102, 151744, 213073, 0
790.000153, 9.999993, 1077, 3250, 12437.1, 10888, 25856, 36317, 49845, 50965, 0
800.000108, 9.999955, 1148, 3349, 13131.0, 10786, 27372, 38024, 159854, 195767, 0
810.000314, 10.000206, 1118, 3152, 13628.4, 10903, 27397, 55760, 144692, 183818, 0
820.00013, 9.999816, 1102, 3311, 12651.1, 11166, 25764, 35987, 57243, 75716, 0
830.000124, 9.999994, 1126, 3342, 12522.0, 11090, 25577, 36326, 45098, 54860, 0
840.000117, 9.999993, 1131, 3483, 13121.5, 11296, 26630, 37145, 83155, 101537, 0
850.00018, 10.000063, 1084, 3460, 14164.7, 10892, 29191, 76493, 194952, 242377, 0
860.000139, 9.999959, 1143, 3361, 13055.4, 11366, 26389, 35590, 52432, 82604, 0
870.000112, 9.999973, 1151, 3125, 13098.3, 11056, 26697, 39557, 72078, 178407, 0
880.000123, 10.000011, 1093, 3519, 14296.1, 10997, 27229, 88207, 280385, 413007, 0
890.000191, 10.000068, 1090, 3515, 12645.9, 10901, 25369, 32232, 43490, 253834, 0
900.000147, 9.999956, 1091, 3726, 12679.1, 10917, 26515, 36555, 59586, 72977, 0
910.000107, 9.99996, 1084, 3018, 13514.4, 11151, 28146, 49556, 132747, 135800, 0
920.000155, 10.000048, 1147, 3417, 13734.4, 11047, 26945, 51801, 219826, 234985, 0
930.00012, 9.999965, 1122, 3193, 12363.8, 10882, 24321, 38525, 54981, 60910, 0
940.000119, 9.999999, 1116, 3539, 12761.6, 11000, 26548, 39861, 50110, 58799, 0
950.000224, 10.000105, 1100, 3370, 15084.0, 11230, 28223, 119106, 245938, 301581, 0
960.00015, 9.999926, 1086, 3458, 12387.3, 10958, 25356, 37598, 52053, 54193, 0
970.000136, 9.999986, 1173, 3106, 12770.1, 11092, 25747, 36015, 87374, 112845, 0
980.000106, 9.99997, 1178, 3092, 13382.6, 10870, 27179, 53378, 125009, 135150, 0
990.000189, 10.000083, 1144, 3405, 13871.9, 11240, 28348, 55896, 223897, 278475, 0
1000.000165, 9.999976, 1081, 3369, 12924.1, 11534, 25179, 35762, 64741, 67551, 0
1010.000211, 10.000046, 1114, 3795, 13258.7, 11343, 25668, 40306, 112966, 160996, 0
1020.000212, 10.000001, 1068, 3200, 13643.6, 11074, 27870, 73585, 152961, 181944, 0
1030.000158, 9.999946, 1119, 3267, 12703.6, 10972, 25738, 36680, 44572, 54743, 0
1040.000219, 10.000061, 1100, 3449, 12584.8, 10956, 26541, 37719, 41591, 44143, 0
1050.000125, 9.999906, 1109, 3314, 13507.3, 11716, 26934, 39825, 101849, 199329, 0
1060.000112, 9.999987, 1048, 3503, 14359.6, 11464, 28164, 50705, 226287, 227092, 0
1070.00015, 10.000038, 1048, 3199, 12824.8, 11073, 24761, 36563, 105905, 183105, 0
1080.000127, 9.999977, 1113, 3430, 13075.2, 11152, 26534, 42908, 89560, 100219, 0
1090.000143, 10.000016, 1061, 3099, 14662.2, 11250, 27423, 99855, 222142, 320048, 0
1100.000154, 10.000011, 1081, 3318, 12628.1, 11017, 25544, 35695, 50430, 63171, 0
1110.000114, 9.99996, 1090, 3609, 12955.7, 11215, 28338, 39739, 49130, 55590, 0
1120.000247, 10.000133, 1094, 3174, 13107.1, 11411, 24851, 39123, 97983, 166425, 0
1130.000158, 9.999911, 1131, 3438, 13666.7, 10985, 27618, 43855, 281110, 283259, 0
1140.00012, 9.999962, 1085, 3284, 12703.3, 10730, 25897, 37484, 47744, 61458, 0
1150.00013, 10.00001, 1113, 3157, 12866.3, 11147, 26416, 38891, 76583, 98199, 0
1160.000125, 9.999995, 1043, 3527, 14001.6, 11146, 28464, 84935, 192332, 226599, 0
1170.000143, 10.000018, 1123, 3318, 12573.2, 10962, 24557, 32796, 59992, 60564, 0
1180.000173, 10.00003, 1101, 3308, 13042.0, 11015, 26299, 40837, 100886, 102437, 0
1190.000126, 9.999953, 1063, 3308, 14512.8, 11283, 27703, 87990, 184930, 195387, 0
1200.000311, 10.000185, 1072, 3283, 13390.6, 11082, 27014, 44630, 167177, 231600, 0
1210.000216, 9.999905, 1045, 3454, 12731.4, 11092, 25835, 33932, 121431, 130889, 0
1220.000116, 9.9999, 1039, 3166, 13151.5, 11683, 26990, 39176, 78983, 81858, 0
1230.000107, 9.999991, 1047, 3456, 14069.8, 11479, 27277, 49040, 200994, 205666, 0
1240.000124, 10.000017, 1060, 3152, 12714.5, 11117, 25660, 33285, 43000, 48062, 0
1250.000122, 9.999998, 1063, 3413, 13245.5, 11459, 27467, 39425, 88309, 95753, 0
1260.00011, 9.999988, 989, 3510, 14141.7, 11996, 28452, 44816, 129866, 192789, 0
1270.000166, 10.000056, 990, 3341, 14832.7, 11331, 28985, 89498, 296644, 353636, 0
1280.000271, 10.000105, 971, 3417, 13099.3, 11398, 26894, 34378, 47083, 61484, 0
1290.00012, 9.999849, 1000, 3613, 14082.7, 12160, 27596, 38233, 103147, 110608, 0
1300.000162, 10.000042, 978, 3397, 15002.3, 12146, 29106, 85896, 146572, 148167, 0
1310.00011, 9.999948, 1090, 3515, 13142.9, 11692, 25067, 32407, 43095, 58873, 0
1320.000114, 10.000004, 1017, 3206, 13431.9, 11660, 26672, 39571, 105371, 178136, 0
1330.000114, 10.0, 931, 3392, 15599.8, 11662, 28205, 127800, 237819, 243735, 0
1340.00018, 10.000066, 1050, 3391, 13931.1, 11739, 27126, 41033, 212737, 237819, 0
1350.000241, 10.000061, 998, 3292, 13434.3, 11701, 26097, 38372, 113456, 129681, 0
1360.000222, 9.999981, 942, 3443, 13842.3, 12060, 26981, 38617, 116726, 125218, 0
1370.000135, 9.999913, 953, 3236, 15093.1, 11697, 28764, 86245, 206231, 266727, 0
1380.000145, 10.00001, 1044, 3265, 13318.7, 11883, 25802, 36208, 49234, 54001, 0
1390.000129, 9.999984, 1010, 3208, 13187.8, 11828, 26135, 38474, 50272, 72289, 0
1400.00025, 10.000121, 986, 3694, 14282.5, 11804, 28088, 57461, 164052, 165536, 0
1410.000228, 9.999978, 943, 3389, 13851.9, 11806, 28581, 41701, 109184, 140459, 0
1420.000532, 10.000304, 981, 3146, 13605.0, 11937, 27609, 40926, 79936, 82581, 0
1430.000105, 9.999573, 1032, 3491, 13493.8, 11874, 26843, 39252, 66596, 119051, 0
1440.000127, 10.000022, 984, 3365, 13735.6, 11432, 27761, 45040, 95303, 101225, 0
1450.000223, 10.000096, 1000, 3378, 13217.1, 11708, 26278, 33155, 52981, 53497, 0
1460.000137, 9.999914, 992, 3461, 13385.5, 11799, 26913, 42442, 66494, 136467, 0
1470.000183, 10.000046, 980, 3244, 14597.5, 11552, 30561, 66184, 137551, 276511, 0
1480.000208, 10.000025, 1046, 3313, 12803.0, 11075, 24944, 36302, 98637, 100633, 0
1490.000147, 9.999939, 1056, 3531, 13432.3, 11827, 26762, 37568, 52762, 72249, 0
1500.000143, 9.999996, 1019, 3482, 13635.4, 11796, 27361, 39164, 91936, 128383, 0
1510.000116, 9.999973, 1031, 3151, 14301.1, 11893, 26945, 42783, 214998, 263552, 0
1520.000109, 9.999993, 1003, 3440, 12914.6, 11247, 26097, 35411, 44353, 48100, 0
1530.000145, 10.000036, 1018, 3383, 13418.1, 11428, 27916, 47741, 93028, 137797, 0
1540.000109, 9.999964, 965, 3248, 13826.8, 11343, 27648, 46473, 135153, 137797, 0
1550.0003, 10.000191, 979, 3324, 13655.2, 11272, 26065, 41588, 136659, 162562, 0
1560.000132, 9.999832, 1046, 3332, 13211.5, 11415, 27166, 36273, 80991, 84436, 0
1570.000107, 9.999975, 985, 3332, 13545.4, 11580, 27194, 46614, 104765, 111086, 0
1580.000148, 10.000041, 1038, 3747, 14640.2, 12058, 29702, 73126, 150372, 157008, 0
1590.000143, 9.999995, 977, 3478, 12937.5, 11491, 25682, 34791, 56261, 57709, 0
1600.0002, 10.000057, 1048, 3326, 13389.6, 11584, 26586, 40533, 112028, 182672, 0
1610.000122, 9.999922, 1070, 3752, 13613.2, 11421, 28572, 47446, 113901, 131486, 0
1620.000136, 10.000014, 1036, 3475, 13838.2, 11481, 26838, 43107, 154513, 173008, 0
1630.00015, 10.000014, 1010, 3171, 12802.7, 10958, 25388, 35065, 65664, 77963, 0
1640.000117, 9.999967, 1020, 3538, 13190.1, 11270, 26797, 43282, 87121, 121054, 0
1650.000205, 10.000088, 1061, 3416, 14144.0, 11420, 28505, 51930, 228820, 243178, 0
1660.00011, 9.999905, 1036, 3513, 13037.3, 11477, 26491, 35087, 50528, 94489, 0
1670.000154, 10.000044, 1037, 3113, 13279.3, 11065, 26561, 41438, 109699, 190413, 0
1680.000143, 9.999989, 1018, 3422, 13858.9, 11631, 26874, 55621, 143856, 152030, 0
1690.000202, 10.000059, 1044, 3551, 13591.1, 11528, 26707, 45539, 140501, 155901, 0
1700.000157, 9.999955, 1019, 3337, 13765.5, 11969, 27819, 40604, 54740, 117626, 0
1710.000131, 9.999974, 1059, 3696, 13811.5, 11280, 28235, 44834, 113918, 129635, 0
1720.000109, 9.999978, 1017, 3500, 14252.2, 11485, 28195, 63948, 178679, 232195, 0
1730.000151, 10.000042, 1049, 3473, 12895.1, 11525, 25622, 33470, 40183, 44953, 0
1740.000243, 10.000092, 1070, 3567, 13386.3, 11554, 27155, 40017, 86490, 122453, 0
1750.000132, 9.999889, 1011, 3462, 14241.5, 11211, 30866, 84454, 152277, 199941, 0
1760.000157, 10.000025, 1016, 3200, 13264.6, 11269, 27806, 42656, 92438, 136075, 0
1770.000188, 10.000031, 1007, 3037, 13743.9, 11469, 27296, 46414, 191242, 207449, 0
1780.000133, 9.999945, 1099, 3094, 13731.2, 11705, 26791, 42637, 149517, 167419, 0
1790.000166, 10.000033, 1030, 3266, 13554.1, 11175, 26896, 54136, 145536, 156975, 0
1800.000129, 9.999963, 1017, 3184, 12717.1, 11146, 25197, 36716, 43089, 49805, 0
1810.000112, 9.999983, 1060, 3300, 12931.3, 10985, 25404, 39336, 104066, 128526, 0
1820.000138, 10.000026, 1106, 3891, 13221.4, 11364, 25504, 39564, 111693, 169195, 0
1830.000202, 10.000064, 1028, 3523, 13670.8, 11495, 28331, 44904, 88474, 109469, 0
1840.000114, 9.999912, 1098, 3305, 13427.6, 11216, 25799, 36981, 251479, 254990, 0
1850.000219, 10.000105, 1020, 3305, 13808.1, 11490, 26751, 39469, 167293, 180659, 0
1860.000125, 9.999906, 1046, 3439, 13498.9, 11165, 26139, 43426, 139248, 152088, 0
1870.000158, 10.000033, 1067, 3396, 12998.5, 11473, 26632, 37100, 49954, 73729, 0
1880.000161, 10.000003, 1079, 3558, 13244.7, 11288, 25191, 42452, 172951, 179396, 0
1890.000111, 9.99995, 961, 3723, 14758.3, 11813, 29023, 91312, 162015, 168300, 0
1900.000196, 10.000085, 1139, 3448, 13244.7, 11534, 26513, 37789, 95538, 118217, 0
1910.000141, 9.999945, 1067, 3475, 13484.1, 11917, 27458, 35785, 50396, 54715, 0
1920.000135, 9.999994, 1057, 3369, 13543.1, 11471, 26056, 46196, 137548, 182499, 0
1930.000109, 9.999974, 1007, 3406, 13874.4, 11344, 24982, 46540, 189157, 228882, 0
1940.000152, 10.000043, 1082, 3132, 12928.0, 11093, 26774, 35311, 47341, 112903, 0
1950.00019, 10.000038, 1021, 3282, 13724.3, 11827, 28741, 46183, 110427, 111369, 0
1960.000133, 9.999943, 1027, 3337, 14144.1, 11340, 28291, 65489, 142403, 201963, 0
1970.000148, 10.000015, 1013, 3477, 13025.5, 11343, 26696, 36934, 48094, 49040, 0
1980.000175, 10.000027, 1021, 3561, 13029.9, 11360, 25828, 39077, 91175, 91209, 0
1990.000155, 9.99998, 1028, 3461, 13772.0, 11980, 27491, 46498, 122415, 129510, 0
2000.00012, 9.999965, 997, 3501, 14174.6, 11609, 27479, 48371, 206776, 208402, 0
2010.000323, 10.000203, 1029, 3255, 12849.7, 10938, 26187, 38637, 107804, 173569, 0
2020.000182, 9.999859, 1033, 3366, 13446.8, 11251, 25393, 42335, 173569, 298651, 0
2030.000143, 9.999961, 988, 3176, 14260.9, 11559, 27853, 56389, 194363, 202627, 0
2040.000159, 10.000016, 1020, 3698, 13310.4, 11765, 27126, 38082, 57568, 59837, 0
2050.000129, 9.99997, 1015, 3123, 12903.9, 11473, 25729, 34823, 63035, 71737, 0
2060.000118, 9.999989, 982, 3246, 13939.0, 11503, 26307, 49198, 174445, 221658, 0
2070.000187, 10.000069, 1059, 3485, 13421.8, 11407, 26336, 39989, 109208, 110643, 0
2080.000296, 10.000109, 1045, 3357, 13408.6, 11834, 25966, 36973, 104881, 134994, 0
2090.000186, 9.99989, 1081, 3577, 14020.6, 11376, 27812, 39588, 187873, 196813, 0
2100.000121, 9.999935, 1088, 3434, 13881.5, 11371, 28441, 52645, 127606, 263038, 0
2110.000155, 10.000034, 1060, 3328, 12700.2, 11332, 25960, 37127, 61532, 67647, 0
2120.000112, 9.999957, 1078, 3484, 13121.7, 11578, 26735, 38932, 59878, 71802, 0
2130.000118, 10.000006, 1034, 3334, 14051.9, 12130, 27890, 41703, 122409, 201729, 0
2140.000118, 10.0, 1078, 3167, 13687.0, 11557, 26830, 45675, 201729, 213311, 0
2150.000127, 10.000009, 1086, 3400, 13444.2, 11790, 26472, 36279, 65018, 122965, 0
2160.000141, 10.000014, 1091, 3569, 14052.9, 11215, 28302, 54081, 199190, 315760, 0
2170.000147, 10.000006, 1069, 3368, 14843.9, 11721, 29153, 70736, 203338, 338595, 0
2180.000136, 9.999989, 1072, 3277, 13230.6, 11535, 26605, 35131, 79958, 87241, 0
2190.000117, 9.999981, 1074, 3230, 13067.9, 11339, 25852, 38067, 87241, 102100, 0
2200.000139, 10.000022, 1053, 3401, 14104.8, 11855, 27216, 44948, 116379, 178702, 0
2210.00014, 10.000001, 1042, 3412, 13306.4, 11748, 25482, 36897, 93780, 210971, 0
2220.000104, 9.999964, 1026, 3377, 13362.4, 11620, 27080, 39935, 53215, 76080, 0
2230.000128, 10.000024, 1057, 3436, 13799.4, 11627, 27312, 38618, 157753, 175631, 0
2240.000124, 9.999996, 1023, 3307, 14252.7, 11526, 29269, 80798, 161249, 232318, 0
2250.000115, 9.999991, 1031, 3366, 12633.4, 11207, 26129, 35264, 44569, 52105, 0
2260.000203, 10.000088, 1059, 3584, 13374.3, 11422, 27466, 39897, 64434, 189091, 0
2270.000188, 9.999985, 1034, 3211, 13733.4, 11606, 26479, 38978, 169078, 182557, 0
2280.000115, 9.999927, 1024, 3163, 12942.1, 11346, 26485, 34898, 44295, 48064, 0
2290.000129, 10.000014, 1078, 3469, 13029.2, 11330, 27004, 35088, 53706, 66447, 0
2300.00014, 10.000011, 1025, 3246, 13180.6, 11335, 24964, 38522, 136667, 158717, 0
2310.000162, 10.000022, 964, 3436, 14709.2, 11737, 29846, 78140, 176969, 203206, 0
2320.000135, 9.999973, 1051, 3213, 13278.1, 11738, 26046, 36413, 48128, 54063, 0
2330.000398, 10.000263, 957, 2973, 13466.1, 11392, 28010, 38708, 111201, 133696, 0
2340.000137, 9.999739, 1050, 3367, 13288.3, 11515, 26452, 35735, 96306, 113731, 0
2350.000138, 10.000001, 985, 3371, 13437.1, 11497, 26006, 39688, 111110, 198240, 0
2360.000121, 9.999983, 978, 3410, 12644.9, 11195, 24840, 35429, 49698, 50761, 0
2370.000141, 10.00002, 972, 3193, 14084.7, 11776, 29572, 49298, 121401, 132339, 0
2380.000133, 9.999992, 1011, 3193, 13820.4, 11485, 26987, 47968, 204785, 228506, 0
2390.000162, 10.000029, 995, 3499, 13458.5, 11875, 26257, 38554, 48361, 57675, 0
2400.000121, 9.999959, 989, 3244, 12948.7, 11176, 26507, 37934, 57712, 61430, 0
2410.00012, 9.999999, 969, 3261, 14468.8, 11715, 30363, 58807, 131743, 167535, 0
2420.000104, 9.999984, 995, 3555, 13605.6, 11449, 28143, 41286, 110596, 154964, 0
2430.00017, 10.000066, 1058, 3230, 12943.2, 11450, 25449, 36197, 100916, 102206, 0
2440.000108, 9.999938, 1076, 3276, 14413.2, 11854, 28781, 49751, 175353, 215348, 0
2450.000189, 10.000081, 970, 3482, 14201.2, 11530, 29794, 45301, 88024, 125577, 0
2460.00014, 9.999951, 1054, 3378, 13734.4, 11910, 29215, 40588, 59789, 94741, 0
2470.000182, 10.000042, 1039, 3144, 13787.2, 11784, 26910, 41677, 131580, 148688, 0
2480.000145, 9.999963, 990, 3134, 14029.1, 11637, 27447, 56769, 148688, 163031, 0
2490.000155, 10.00001, 1004, 3600, 13298.3, 11553, 26296, 37868, 114327, 180247, 0
2500.000114, 9.999959, 1010, 3226, 13162.3, 11670, 25418, 38372, 48846, 51194, 0
2510.000153, 10.000039, 999, 3657, 14025.7, 11837, 28138, 42688, 137498, 175195, 0
2520.000141, 9.999988, 1023, 3453, 14175.1, 11806, 27917, 47950, 150285, 190104, 0
2530.00031, 10.000169, 985, 3336, 13419.1, 11780, 26270, 37706, 43646, 77027, 0
2540.000133, 9.999823, 1001, 3546, 13688.6, 11204, 28313, 49318, 144419, 155839, 0
2550.000183, 10.00005, 1020, 3268, 14156.9, 11821, 25834, 52014, 212677, 277189, 0
2560.000171, 9.999988, 1015, 3525, 14067.9, 11592, 28629, 42265, 130240, 181376, 0
2570.000163, 9.999992, 1006, 3601, 13680.3, 11887, 27216, 35600, 49679, 60681, 0
2580.000194, 10.000031, 1024, 3514, 13697.6, 11763, 27233, 43870, 95151, 163233, 0
2590.000244, 10.00005, 1018, 3441, 14168.4, 11690, 27574, 42118, 172031, 329538, 0
2600.000144, 9.9999, 1029, 3644, 12994.4, 11515, 26380, 36098, 48319, 80680, 0
2610.000188, 10.000044, 1023, 3583, 13820.1, 11779, 28095, 48653, 92085, 196790, 0
2620.000211, 10.000023, 992, 3297, 13892.2, 11651, 27466, 49406, 124824, 130684, 0
2630.000176, 9.999965, 927, 3171, 14320.5, 11969, 27817, 40153, 162550, 233094, 0
2640.000167, 9.999991, 1027, 3209, 12930.7, 11416, 25212, 35277, 76090, 83962, 0
2650.000126, 9.999959, 987, 3443, 13796.9, 11899, 27019, 40754, 124288, 152243, 0
2660.000139, 10.000013, 993, 3398, 13783.5, 11749, 27903, 45400, 120094, 180071, 0
2670.000155, 10.000016, 995, 3762, 13536.1, 12038, 27429, 38727, 52346, 52422, 0
2680.000123, 9.999968, 948, 3465, 13645.7, 12078, 26354, 36938, 120034, 164756, 0
2690.000189, 10.000066, 978, 3489, 14123.1, 12449, 26753, 47963, 134597, 142299, 0
2700.000126, 9.999937, 1036, 3535, 13945.1, 12084, 27654, 40822, 101690, 201501, 0
2710.000236, 10.00011, 978, 3328, 13868.3, 12011, 28045, 38940, 65532, 169405, 0
2720.000259, 10.000023, 1009, 3922, 14136.4, 12216, 27294, 42421, 142840, 169405, 0
2730.000119, 9.99986, 974, 3410, 14437.5, 12015, 27669, 44893, 174562, 174622, 0
2740.000144, 10.000025, 1002, 3511, 13342.3, 11732, 27264, 37206, 45157, 57022, 0
2750.000168, 10.000024, 1007, 3363, 14209.9, 12723, 28208, 39244, 109206, 111178, 0
2760.000163, 9.999995, 1005, 3203, 13852.1, 12074, 28376, 45008, 90405, 97215, 0
2770.000118, 9.999955, 1011, 3170, 13662.2, 11842, 26946, 37068, 93199, 133392, 0
2780.000182, 10.000064, 969, 3278, 13650.1, 11667, 26995, 42185, 68961, 97462, 0
2790.00013, 9.999948, 950, 3536, 14519.0, 12119, 28867, 56329, 162411, 208622, 0
2800.000152, 10.000022, 956, 3337, 13483.6, 11886, 25510, 35916, 203802, 217794, 0
2810.000225, 10.000073, 979, 3256, 13973.5, 12297, 27981, 41583, 60624, 63945, 0
2820.000116, 9.999891, 970, 3386, 14052.4, 11883, 28055, 48550, 95143, 174062, 0
2830.000175, 10.000059, 958, 3264, 14188.1, 11904, 28585, 42895, 121653, 171343, 0
2840.000206, 10.000031, 935, 3311, 13700.0, 11722, 27110, 38909, 72229, 132315, 0
2850.000213, 10.000007, 942, 3571, 13492.3, 11993, 26886, 34873, 50139, 77119, 0
2860.000178, 9.999965, 944, 3330, 14963.3, 12544, 29367, 46731, 240746, 255552, 0
2870.000139, 9.999961, 981, 3163, 14059.4, 12038, 27756, 39607, 120652, 147761, 0
