elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
1030.000891, 10.000005, 1444, 1312, 4131.8, 3320, 8808, 12881, 19249, 21146, 0
1040.000959, 10.000068, 1431, 1275, 3954.2, 3244, 8258, 11566, 16171, 19891, 0
1050.000892, 9.999933, 1435, 1298, 4131.8, 3398, 8630, 12288, 22204, 28792, 0
1060.000892, 10.0, 1329, 1245, 3975.7, 3174, 8650, 11547, 17314, 19858, 0
1070.000885, 9.999993, 1398, 1292, 3946.5, 3266, 8609, 11010, 18457, 19438, 0
1080.000895, 10.00001, 1436, 1305, 3966.3, 3213, 8303, 12079, 17286, 19957, 0
1090.000885, 9.99999, 1503, 1287, 3930.9, 3195, 8367, 10973, 13339, 16221, 0
1100.000881, 9.999996, 1269, 1327, 3971.3, 3234, 8386, 11562, 16520, 18532, 0
1110.000886, 10.000005, 1420, 1342, 3939.2, 3175, 8559, 12616, 16297, 17186, 0
1120.000885, 9.999999, 1443, 1281, 4151.1, 3238, 8717, 14353, 29460, 131282, 0
1130.000885, 10.0, 1412, 1308, 3977.7, 3314, 8050, 12083, 19188, 27100, 0
1140.000885, 10.0, 1429, 1289, 4000.7, 3268, 8294, 12083, 21325, 26255, 0
1150.000892, 10.000007, 1368, 1356, 4036.2, 3243, 8602, 12416, 16069, 21502, 0
1160.000885, 9.999993, 1439, 1338, 3953.3, 3282, 8291, 12227, 16896, 17968, 0
1170.000886, 10.000001, 1402, 1272, 4055.4, 3251, 8429, 11421, 24785, 28091, 0
1180.000895, 10.000009, 1482, 1284, 3892.7, 3143, 8120, 11266, 16679, 18526, 0
1190.000881, 9.999986, 1464, 1327, 3925.0, 3225, 8169, 12623, 17410, 18818, 0
1200.000885, 10.000004, 1388, 1303, 3945.8, 3124, 8462, 12481, 18351, 19890, 0
1210.000887, 10.000002, 1395, 1323, 3919.1, 3194, 8266, 11940, 18397, 25057, 0
1220.000885, 9.999998, 1376, 1262, 3881.0, 3144, 8172, 11831, 18374, 19283, 0
1230.000888, 10.000003, 1337, 1324, 3935.3, 3172, 8361, 10618, 20880, 23413, 0
1240.000885, 9.999997, 1373, 1266, 3946.2, 3136, 8655, 12009, 17866, 19782, 0
1250.000885, 10.0, 1400, 1327, 3986.6, 3206, 8732, 12305, 17272, 20710, 0
1260.000886, 10.000001, 1386, 1349, 4037.4, 3246, 9101, 11836, 18223, 22953, 0
1270.000888, 10.000002, 1395, 1260, 3930.3, 3136, 8193, 12563, 20552, 21885, 0
1280.000886, 9.999998, 1339, 1275, 3818.5, 3120, 7929, 12060, 17682, 26567, 0
1290.00088, 9.999994, 1356, 1308, 3833.1, 3152, 8104, 10814, 20461, 20495, 0
1300.000886, 10.000006, 1490, 1317, 3853.0, 3207, 8425, 11384, 15440, 18839, 0
1310.000885, 9.999999, 1414, 1299, 3879.3, 3153, 7915, 12002, 18004, 20903, 0
1320.000925, 10.00004, 1536, 1377, 3917.5, 3095, 8672, 11689, 17219, 20013, 0
1330.000891, 9.999966, 1430, 1321, 3846.5, 3158, 8195, 11803, 16755, 27227, 0
1340.000986, 10.000095, 1334, 1337, 3778.2, 3009, 8149, 11803, 20016, 24235, 0
1350.000885, 9.999899, 1248, 1299, 3949.1, 3146, 8627, 11942, 17832, 18063, 0
1360.000886, 10.000001, 1375, 1321, 3959.3, 3205, 8864, 12866, 18502, 19976, 0
1370.000885, 9.999999, 1389, 1318, 3922.9, 3213, 8422, 11181, 16711, 18090, 0
1380.00088, 9.999995, 1361, 1309, 3786.0, 3133, 8065, 12005, 17769, 17957, 0
1390.000882, 10.000002, 1323, 1314, 3840.1, 3133, 8303, 13297, 18287, 21792, 0
1400.00088, 9.999998, 1327, 1334, 3859.6, 3116, 8398, 11655, 17192, 19721, 0
1410.000885, 10.000005, 1355, 1324, 3823.7, 3137, 8076, 11410, 13803, 15619, 0
1420.000888, 10.000003, 1381, 1256, 3836.3, 3061, 8122, 11232, 16970, 32203, 0
1430.000886, 9.999998, 1345, 1339, 3754.8, 2954, 8361, 11066, 17814, 20238, 0
1440.000886, 10.0, 1434, 1328, 3880.1, 3055, 8484, 13116, 18651, 25102, 0
1450.000886, 10.0, 1409, 1253, 3901.1, 3155, 8412, 11465, 16944, 23066, 0
1460.000882, 9.999996, 1351, 1302, 3923.1, 3139, 8640, 12873, 17645, 18616, 0
1470.001045, 10.000163, 1369, 1315, 4055.8, 3260, 8544, 13086, 22126, 25132, 0
1480.000016, 9.998971, 1367, 1385, 3757.3, 2989, 8141, 12189, 18070, 18286, 0
1490.000892, 10.000876, 1407, 1303, 3864.5, 3047, 8373, 12376, 20336, 21323, 0
1500.000886, 9.999994, 1339, 1295, 3696.0, 2969, 8062, 11456, 18812, 26106, 0
1510.000886, 10.0, 1450, 1318, 3708.9, 3005, 7804, 10858, 13592, 17359, 0
1520.000882, 9.999996, 1403, 1280, 3791.3, 3047, 7925, 11649, 16217, 16358, 0
1530.000886, 10.000004, 1364, 1321, 3767.1, 3005, 8024, 11555, 18877, 18879, 0
1540.000887, 10.000001, 1324, 1271, 3892.3, 3071, 8256, 12963, 21816, 64840, 0
1550.000881, 9.999994, 1448, 1303, 3794.4, 3067, 8147, 12137, 16784, 21175, 0
1560.000963, 10.000082, 1437, 1294, 3788.4, 3134, 8096, 11038, 15284, 17347, 0
1570.000886, 9.999923, 1391, 1319, 3920.7, 3143, 8498, 12451, 19520, 19864, 0
1580.000886, 10.0, 1482, 1294, 3784.4, 3026, 8314, 12011, 17124, 26323, 0
1590.000892, 10.000006, 1416, 1304, 3728.8, 3034, 8005, 10288, 13145, 15210, 0
1600.000979, 10.000087, 1358, 1302, 3738.0, 3018, 8053, 11553, 17896, 18492, 0
1610.000885, 9.999906, 1426, 1279, 3835.0, 3132, 8320, 11471, 17075, 17372, 0
1620.000886, 10.000001, 1399, 1262, 3849.8, 3184, 8413, 11446, 14997, 16342, 0
1630.000888, 10.000002, 1448, 1313, 3892.8, 3126, 8644, 12112, 17976, 19984, 0
1640.000887, 9.999999, 1486, 1296, 3839.8, 3179, 8078, 10941, 16997, 19246, 0
1650.000892, 10.000005, 1453, 1296, 3747.1, 2996, 8207, 10988, 15409, 18509, 0
1660.000886, 9.999994, 1399, 1321, 3798.3, 3060, 8143, 12370, 17310, 18169, 0
1670.000886, 10.0, 1408, 1340, 3908.7, 3210, 8262, 12270, 18183, 19747, 0
1680.000886, 10.0, 1455, 1340, 3918.9, 3081, 8307, 13288, 19632, 21424, 0
1690.000985, 10.000099, 1391, 1297, 3832.7, 3075, 8309, 11519, 18348, 18821, 0
1700.000889, 9.999904, 1481, 1267, 3775.5, 3045, 7870, 11141, 18619, 20236, 0
1710.000886, 9.999997, 1445, 1280, 3745.4, 3041, 7849, 10689, 16876, 22491, 0
1720.000886, 10.0, 1460, 1351, 3711.8, 2929, 8057, 11390, 19424, 21245, 0
1730.00089, 10.000004, 1306, 1245, 3676.6, 2979, 8238, 10798, 16641, 16827, 0
1740.000882, 9.999992, 1504, 1243, 3811.3, 3090, 8157, 11075, 15143, 17082, 0
1750.000881, 9.999999, 1329, 1321, 3803.3, 3069, 8118, 11519, 18562, 23599, 0
1760.000887, 10.000006, 1351, 1375, 3748.3, 3024, 8061, 11632, 16184, 20759, 0
1770.000887, 10.0, 1394, 1311, 3711.6, 3062, 8032, 11027, 19300, 20759, 0
1780.000885, 9.999998, 1319, 1269, 3723.0, 3049, 8348, 11404, 16648, 17113, 0
1790.000886, 10.000001, 1442, 1331, 3718.3, 3033, 7691, 11386, 17015, 17803, 0
1800.000951, 10.000065, 1439, 1332, 3764.8, 3013, 8065, 11129, 22173, 25524, 0
1810.000886, 9.999935, 1441, 1329, 3794.6, 3040, 8534, 11561, 15045, 17134, 0
1820.00088, 9.999994, 1398, 1290, 3808.7, 3100, 8074, 12068, 19075, 19278, 0
1830.000886, 10.000006, 1469, 1352, 3788.4, 3001, 8129, 11789, 17353, 19840, 0
1840.000885, 9.999999, 1305, 1336, 3809.4, 3081, 8227, 11370, 18780, 20286, 0
1850.000943, 10.000058, 1404, 1326, 3771.1, 3047, 8082, 12622, 21238, 25390, 0
1860.000889, 9.999946, 1440, 1310, 3832.8, 3136, 8317, 12134, 17523, 17929, 0
1870.00088, 9.999991, 1432, 1299, 3783.8, 2993, 8425, 12100, 17947, 21206, 0
1880.000881, 10.000001, 1336, 1295, 3737.6, 2993, 8396, 12018, 21206, 23991, 0
1890.000882, 10.000001, 1293, 1296, 3653.3, 2961, 7726, 11237, 20067, 23991, 0
1900.00088, 9.999998, 1426, 1314, 3727.6, 2989, 8142, 11504, 18381, 22073, 0
1910.000908, 10.000028, 1461, 1314, 3741.5, 3010, 8124, 11237, 16397, 16999, 0
1920.000886, 9.999978, 1425, 1260, 3607.8, 2910, 7613, 10551, 17483, 18185, 0
1930.000886, 10.0, 1340, 1335, 3781.8, 2991, 8270, 12059, 18674, 19233, 0
1940.000885, 9.999999, 1398, 1321, 3751.7, 2990, 7980, 11742, 20175, 21820, 0
1950.00089, 10.000005, 1513, 1280, 3691.2, 3015, 8006, 11324, 18260, 21388, 0
1960.000887, 9.999997, 1373, 1291, 3781.7, 3015, 8410, 11097, 18743, 24316, 0
1970.00088, 9.999993, 1424, 1280, 3828.6, 3106, 8462, 11478, 17507, 17511, 0
1980.000883, 10.000003, 1325, 1352, 3733.3, 3074, 8094, 10715, 17826, 22492, 0
1990.00088, 9.999997, 1418, 1289, 3744.5, 3110, 7898, 10832, 16665, 16908, 0
2000.000893, 10.000013, 1417, 1298, 3754.4, 3076, 8076, 11696, 16665, 18231, 0
2010.00088, 9.999987, 1432, 1315, 3688.1, 3001, 8124, 12048, 19022, 19392, 0
2020.000938, 10.000058, 1370, 1289, 3681.8, 2986, 8102, 10571, 15829, 18164, 0
2030.000886, 9.999948, 1443, 1343, 3754.5, 3019, 8171, 11964, 17783, 28973, 0
2040.000886, 10.0, 1357, 1293, 3680.6, 2991, 7814, 11709, 17518, 18586, 0
2050.000884, 9.999998, 1427, 1271, 3606.1, 2922, 7673, 10610, 15815, 26035, 0
2060.000903, 10.000019, 1493, 1339, 3661.9, 2937, 7860, 11851, 15313, 26642, 0
2070.000934, 10.000031, 1335, 1313, 3609.5, 2875, 7796, 11092, 15835, 17054, 0
2080.000886, 9.999952, 1532, 1285, 3870.4, 3120, 8022, 12320, 18366, 23026, 0
2090.000893, 10.000007, 1357, 1259, 3714.2, 3046, 7658, 12099, 18277, 18366, 0
2100.000891, 9.999998, 1425, 1301, 3790.2, 3118, 8243, 12175, 18361, 18432, 0
2110.000896, 10.000005, 1429, 1277, 3766.6, 2994, 8357, 12706, 16971, 19382, 0
2120.000881, 9.999985, 1418, 1327, 3784.2, 3043, 8149, 12337, 18449, 21541, 0
2130.000892, 10.000011, 1307, 1300, 3806.5, 3010, 8114, 12681, 20750, 88776, 0
2140.000891, 9.999999, 1409, 1257, 3809.2, 2970, 8624, 14097, 19695, 24755, 0
2150.000881, 9.99999, 1435, 1275, 3656.3, 2993, 7632, 11999, 15881, 21258, 0
2160.000883, 10.000002, 1446, 1275, 3708.3, 3025, 7782, 11395, 18090, 19864, 0
2170.000886, 10.000003, 1446, 1344, 3687.3, 2950, 8119, 11044, 14473, 18342, 0
2180.000886, 10.0, 1384, 1286, 3628.7, 2929, 7765, 10637, 17082, 18333, 0
2190.000882, 9.999996, 1433, 1305, 3653.1, 2927, 8004, 11363, 18289, 20496, 0
2200.000887, 10.000005, 1492, 1333, 3647.5, 2975, 7940, 10754, 13553, 18289, 0
2210.000885, 9.999998, 1381, 1318, 3667.6, 2927, 7803, 10940, 17120, 17830, 0
2220.000885, 10.0, 1498, 1280, 3769.2, 2988, 8500, 12334, 20952, 21408, 0
2230.000885, 10.0, 1370, 1287, 3821.6, 3059, 8203, 13308, 16063, 16195, 0
2240.00089, 10.000005, 1408, 1292, 3772.4, 3104, 7755, 11106, 16575, 16628, 0
2250.000887, 9.999997, 1429, 1284, 3602.7, 2949, 7562, 10976, 14776, 18805, 0
2260.000886, 9.999999, 1418, 1260, 3811.7, 3102, 8091, 11928, 16696, 19225, 0
2270.000881, 9.999995, 1317, 1303, 3708.9, 3022, 7819, 10926, 20426, 20514, 0
2280.000892, 10.000011, 1381, 1359, 3700.5, 2995, 7780, 11154, 22564, 24366, 0
2290.000888, 9.999996, 1315, 1261, 3664.2, 3053, 7928, 10512, 14413, 15933, 0
2300.000886, 9.999998, 1444, 1327, 3633.2, 2915, 7651, 10838, 16248, 23290, 0
2310.000881, 9.999995, 1362, 1276, 3613.2, 2912, 7827, 11556, 16620, 17340, 0
2320.000886, 10.000005, 1449, 1298, 3681.8, 2960, 8041, 11932, 14682, 17230, 0
2330.000892, 10.000006, 1426, 1339, 3673.0, 2996, 7921, 11509, 16583, 23644, 0
2340.000886, 9.999994, 1453, 1324, 3682.0, 3017, 7674, 10890, 18327, 27718, 0
2350.000884, 9.999998, 1386, 1336, 3617.8, 2922, 7557, 10768, 15220, 16441, 0
2360.000885, 10.000001, 1402, 1309, 3589.0, 2972, 7652, 10665, 17085, 27609, 0
2370.000882, 9.999997, 1389, 1320, 3715.1, 2959, 8055, 12115, 22057, 25549, 0
2380.000888, 10.000006, 1376, 1298, 3659.0, 2908, 8253, 11467, 17004, 25549, 0
2390.000904, 10.000016, 1373, 1313, 3699.3, 2963, 8098, 11655, 16192, 16761, 0
2400.000937, 10.000033, 1392, 1296, 3786.4, 3013, 8359, 12309, 18722, 26816, 0
2410.000886, 9.999949, 1445, 1332, 3674.9, 2952, 7769, 12215, 18559, 21798, 0
2420.000885, 9.999999, 1337, 1311, 3809.1, 3061, 8174, 12256, 19103, 25462, 0
2430.000886, 10.000001, 1378, 1340, 3731.3, 3062, 7896, 11957, 17375, 20279, 0
2440.000886, 10.0, 1357, 1349, 3737.0, 2997, 7856, 11957, 16927, 17263, 0
2450.000881, 9.999995, 1380, 1309, 3744.5, 3034, 7876, 11247, 17693, 18143, 0
2460.000881, 10.0, 1361, 1287, 3843.5, 3079, 8296, 12507, 20121, 28528, 0
2470.00088, 9.999999, 1346, 1312, 3693.2, 3072, 7720, 11545, 16800, 17706, 0
2480.000891, 10.000011, 1453, 1330, 3713.7, 3013, 8021, 12063, 17787, 18639, 0
2490.000886, 9.999995, 1315, 1321, 3696.6, 3030, 7778, 11206, 16777, 21895, 0
2500.001069, 10.000183, 1357, 1349, 3744.3, 2993, 8198, 12194, 18373, 21895, 0
2510.000018, 9.998949, 1378, 1253, 3748.6, 2997, 8361, 12628, 19687, 22850, 0
2520.000881, 10.000863, 1423, 1277, 3704.3, 3058, 7858, 11118, 15762, 21641, 0
2530.000929, 10.000048, 1369, 1314, 3739.5, 3025, 8030, 11780, 16418, 17110, 0
2540.000892, 9.999963, 1340, 1312, 3755.6, 2991, 8045, 12813, 23384, 24250, 0
2550.000885, 9.999993, 1369, 1329, 3734.2, 2995, 8249, 11493, 22417, 24250, 0
2560.000941, 10.000056, 1329, 1348, 3651.5, 3006, 7653, 10762, 16545, 17473, 0
2570.000882, 9.999941, 1452, 1300, 3675.2, 3077, 7603, 11587, 17973, 19988, 0
2580.000887, 10.000005, 1453, 1329, 3672.3, 3030, 7856, 11206, 16937, 21243, 0
2590.000887, 10.0, 1439, 1295, 3700.9, 2996, 7982, 11000, 16897, 19113, 0
2600.000891, 10.000004, 1351, 1329, 3663.1, 2992, 8087, 11491, 21227, 25069, 0
2610.000887, 9.999996, 1463, 1298, 3733.1, 2948, 8346, 12366, 17807, 20935, 0
2620.000891, 10.000004, 1451, 1320, 3768.2, 3098, 7969, 12327, 15115, 18267, 0
2630.000886, 9.999995, 1378, 1285, 3580.3, 2926, 7561, 10798, 15976, 16602, 0
2640.000892, 10.000006, 1371, 1310, 3624.2, 2984, 7407, 11591, 18549, 19048, 0
2650.000881, 9.999989, 1360, 1204, 3595.6, 2891, 7566, 13540, 19968, 20304, 0
2660.000886, 10.000005, 1376, 1320, 3687.2, 2956, 8156, 11390, 18122, 19968, 0
2670.000891, 10.000005, 1343, 1340, 3559.9, 2994, 7560, 10579, 13067, 15365, 0
2680.000892, 10.000001, 1437, 1287, 3671.9, 2958, 7927, 11495, 13958, 15985, 0
2690.000885, 9.999993, 1404, 1293, 3736.4, 3025, 8096, 11690, 17284, 26752, 0
2700.000905, 10.00002, 1388, 1265, 3603.1, 2925, 7692, 11257, 16005, 26752, 0
2710.000886, 9.999981, 1315, 1301, 3722.3, 3065, 8171, 11313, 15904, 16102, 0
2720.000888, 10.000002, 1409, 1326, 3657.9, 2989, 7894, 10677, 17355, 21078, 0
2730.000887, 9.999999, 1401, 1342, 3643.4, 2924, 7867, 10835, 20774, 22566, 0
2740.000933, 10.000046, 1375, 1312, 3641.7, 2952, 7935, 12250, 16846, 17216, 0
2750.000886, 9.999953, 1427, 1249, 3691.5, 2956, 7975, 12440, 18372, 24133, 0
2760.000881, 9.999995, 1276, 1289, 3729.4, 2916, 8308, 12400, 23177, 23308, 0
2770.000885, 10.000004, 1379, 1289, 3575.7, 2919, 7773, 10746, 14245, 15717, 0
2780.001057, 10.000172, 1404, 1325, 3635.6, 3006, 7893, 11035, 17987, 19232, 0
2790.000026, 9.998969, 1393, 1324, 3711.3, 2964, 7665, 12312, 32326, 65129, 0
2800.000881, 10.000855, 1426, 1268, 3690.8, 2916, 8206, 11741, 23625, 24257, 0
2810.000886, 10.000005, 1415, 1303, 3652.1, 2990, 7855, 11351, 18305, 20469, 0
2820.000882, 9.999996, 1320, 1334, 3607.9, 2978, 7578, 10823, 14604, 18793, 0
2830.000881, 9.999999, 1344, 1277, 3675.7, 2962, 8142, 12029, 19563, 21238, 0
2840.000942, 10.000061, 1424, 1351, 3688.5, 2981, 7794, 12193, 21353, 22466, 0
2850.000887, 9.999945, 1415, 1361, 3567.6, 2950, 7602, 10604, 13452, 15188, 0
2860.000887, 10.0, 1441, 1254, 3634.0, 3002, 7639, 10767, 17867, 18887, 0
