elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
430.000881, 9.999995, 278, 1920, 7407.4, 6057, 15762, 22819, 32422, 32422, 0
440.000882, 10.000001, 301, 2017, 7557.2, 6447, 16500, 20683, 24338, 24338, 0
450.000894, 10.000012, 281, 1914, 7394.3, 6469, 15566, 19703, 23730, 23730, 0
460.000951, 10.000057, 257, 2100, 7278.8, 6393, 15352, 19144, 27137, 27137, 0
470.000886, 9.999935, 272, 1977, 7356.9, 6473, 15327, 21328, 27753, 27753, 0
480.000884, 9.999998, 302, 1979, 7894.6, 6823, 16406, 22853, 83044, 83044, 0
490.000888, 10.000004, 257, 2048, 7874.0, 6380, 15452, 22076, 133560, 133560, 0
500.00088, 9.999992, 274, 2075, 7348.3, 6112, 16197, 21273, 24569, 24569, 0
510.000881, 10.000001, 277, 1992, 7415.5, 6311, 16431, 20464, 21799, 21799, 0
520.000885, 10.000004, 271, 2239, 7364.6, 6712, 14519, 18809, 19907, 19907, 0
530.000892, 10.000007, 293, 1948, 8046.5, 6740, 16037, 21818, 146744, 146744, 0
540.000886, 9.999994, 283, 2040, 7749.7, 6533, 16098, 20728, 77560, 77560, 0
550.00088, 9.999994, 277, 2145, 7647.3, 6949, 15418, 22305, 30626, 30626, 0
560.000885, 10.000005, 271, 1947, 7129.2, 6230, 14910, 18393, 19643, 19643, 0
570.000882, 9.999997, 263, 2051, 6934.5, 5925, 15737, 22801, 36849, 36849, 0
580.000888, 10.000006, 266, 2081, 7264.9, 6642, 14438, 18979, 26262, 26262, 0
590.000885, 9.999997, 264, 2043, 7154.3, 6307, 14836, 19094, 23940, 23940, 0
600.000883, 9.999998, 283, 2043, 7793.7, 6077, 15607, 33100, 98565, 98565, 0
610.000949, 10.000066, 293, 2063, 7217.0, 5972, 15227, 21468, 61994, 61994, 0
620.000886, 9.999937, 235, 2006, 8188.8, 6671, 16285, 23842, 148116, 148116, 0
630.000902, 10.000016, 292, 1916, 7426.7, 6887, 15339, 19353, 25481, 25481, 0
640.000885, 9.999983, 289, 2012, 8186.3, 6428, 15220, 20977, 210844, 210844, 0
650.000885, 10.0, 294, 2127, 8131.8, 5999, 14473, 31810, 133591, 133591, 0
660.000921, 10.000036, 287, 2198, 7194.4, 6428, 14468, 20993, 27738, 27738, 0
670.000884, 9.999963, 274, 1918, 8165.6, 6528, 17228, 21137, 196327, 196327, 0
680.00088, 9.999996, 268, 1984, 7144.9, 6515, 14747, 17858, 19316, 19316, 0
690.000886, 10.000006, 286, 2004, 7633.7, 6101, 15719, 21240, 162259, 162259, 0
700.00088, 9.999994, 282, 2024, 7117.0, 6017, 15518, 17975, 28459, 28459, 0
710.000888, 10.000008, 263, 2024, 6905.5, 6057, 13778, 18162, 21608, 21608, 0
720.000938, 10.00005, 282, 2068, 7166.1, 6062, 14868, 19093, 22391, 22391, 0
730.000885, 9.999947, 248, 2014, 7696.7, 6337, 14129, 21054, 149516, 149516, 0
740.000884, 9.999999, 268, 2032, 7533.7, 5855, 14353, 20509, 136018, 136018, 0
750.000887, 10.000003, 266, 2033, 7504.0, 6081, 15159, 21408, 122422, 122422, 0
760.000886, 9.999999, 270, 2096, 8656.2, 6356, 17029, 38003, 122422, 122422, 0
770.000885, 9.999999, 315, 2014, 7542.0, 5939, 16334, 22031, 104677, 104677, 0
780.000881, 9.999996, 282, 2180, 7921.4, 5989, 14400, 21303, 302288, 302288, 0
790.000885, 10.000004, 255, 2076, 8045.8, 6002, 16720, 52941, 92586, 92586, 0
800.000886, 10.000001, 250, 2010, 7529.7, 6475, 15271, 19154, 47592, 47592, 0
810.000891, 10.000005, 264, 1982, 7311.9, 6308, 14864, 18897, 22308, 22308, 0
820.000892, 10.000001, 268, 2078, 7360.0, 6371, 15852, 18876, 28365, 28365, 0
830.000886, 9.999994, 320, 2034, 7307.0, 6565, 13271, 24162, 31917, 31917, 0
840.000885, 9.999999, 261, 1961, 6850.9, 6038, 14758, 18405, 19530, 19530, 0
850.000904, 10.000019, 324, 2080, 6883.3, 5963, 15172, 17469, 24257, 24257, 0
860.000881, 9.999977, 305, 2021, 7104.1, 6458, 13829, 20931, 22131, 22131, 0
870.00088, 9.999999, 299, 1830, 7106.6, 6051, 14880, 20402, 25050, 25050, 0
880.000891, 10.000011, 287, 2078, 6905.5, 6044, 14052, 19073, 27321, 27321, 0
890.000936, 10.000045, 301, 2002, 6915.6, 6054, 13391, 21684, 28955, 28955, 0
900.000886, 9.99995, 248, 2140, 6871.3, 5779, 14628, 20558, 29073, 29073, 0
910.000886, 10.0, 255, 2044, 6613.8, 5385, 14138, 20605, 24375, 24375, 0
920.000885, 9.999999, 269, 2054, 7172.6, 5976, 14886, 22698, 37941, 37941, 0
930.000882, 9.999997, 285, 1994, 6938.4, 5678, 15637, 19606, 39098, 39098, 0
940.000886, 10.000004, 289, 2024, 7027.4, 5886, 12913, 26531, 82822, 82822, 0
950.001059, 10.000173, 279, 1935, 7776.3, 6273, 15980, 30099, 111510, 111510, 0
960.000023, 9.998964, 241, 2149, 7307.4, 6133, 15044, 20017, 25442, 25442, 0
970.000891, 10.000868, 286, 2048, 7360.8, 6548, 14551, 23722, 41170, 41170, 0
980.000886, 9.999995, 290, 2200, 6803.4, 5748, 14855, 19255, 21076, 21076, 0
990.000951, 10.000065, 298, 2135, 6808.4, 5831, 13834, 17106, 29681, 29681, 0
1000.000886, 9.999935, 256, 2023, 6923.9, 5962, 13994, 18578, 23776, 23776, 0
1010.000886, 10.0, 276, 1898, 7025.5, 5815, 15645, 21024, 27524, 27524, 0
1020.000886, 10.0, 279, 2095, 6788.4, 5828, 13554, 17132, 36358, 36358, 0
1030.000891, 10.000005, 283, 1941, 7558.1, 6351, 15566, 23357, 82463, 82463, 0
1040.000959, 10.000068, 278, 2153, 7110.9, 6018, 16024, 21716, 29686, 29686, 0
1050.000892, 9.999933, 286, 2131, 6875.3, 5618, 15530, 19627, 31674, 31674, 0
1060.000892, 10.0, 291, 2013, 7313.4, 6030, 16202, 23633, 42106, 42106, 0
1070.000885, 9.999993, 288, 2153, 7035.1, 5840, 15282, 20383, 24461, 24461, 0
1080.000895, 10.00001, 278, 2049, 7165.2, 6259, 15047, 19835, 24704, 24704, 0
1090.000885, 9.99999, 278, 2113, 6811.7, 6358, 13781, 16994, 24391, 24391, 0
1100.000881, 9.999996, 256, 2067, 7293.4, 6460, 15073, 21210, 35191, 35191, 0
1110.000886, 10.000005, 284, 2065, 6758.9, 5942, 14712, 18166, 20965, 20965, 0
1120.000885, 9.999999, 299, 2074, 7298.1, 5901, 15384, 21652, 43876, 43876, 0
1130.000885, 10.0, 276, 1928, 6804.8, 5717, 13382, 18171, 21912, 21912, 0
1140.000885, 10.0, 323, 2011, 6751.2, 6181, 13459, 18290, 23305, 23305, 0
1150.000892, 10.000007, 284, 2087, 7037.5, 6284, 14260, 18191, 25709, 25709, 0
1160.000885, 9.999993, 267, 2101, 6797.5, 5833, 13180, 21294, 29336, 29336, 0
1170.000886, 10.000001, 301, 2061, 7006.7, 6146, 13785, 20227, 22048, 22048, 0
1180.000895, 10.000009, 299, 1976, 6759.0, 5505, 14687, 17940, 22048, 22048, 0
1190.000881, 9.999986, 260, 2008, 6793.9, 5785, 14090, 16931, 21593, 21593, 0
1200.000885, 10.000004, 327, 1991, 7131.9, 6402, 14097, 20061, 28667, 28667, 0
1210.000887, 10.000002, 297, 2040, 7043.4, 6050, 15645, 18793, 23560, 23560, 0
1220.000885, 9.999998, 247, 2063, 6617.7, 5526, 13473, 18802, 25931, 25931, 0
1230.000888, 10.000003, 258, 1995, 7182.9, 6077, 14882, 19072, 32145, 32145, 0
1240.000885, 9.999997, 302, 2089, 7104.8, 6265, 14621, 19072, 24090, 24090, 0
1250.000885, 10.0, 265, 2088, 6711.5, 5912, 13804, 18459, 25503, 25503, 0
1260.000886, 10.000001, 295, 1998, 6837.5, 5899, 13444, 17364, 34455, 34455, 0
1270.000888, 10.000002, 256, 1955, 6415.5, 5323, 15031, 16404, 19414, 19414, 0
1280.000886, 9.999998, 268, 2091, 7053.5, 6091, 15016, 20799, 33933, 33933, 0
1290.00088, 9.999994, 283, 1988, 6854.2, 5879, 15438, 21839, 33868, 33868, 0
1300.000886, 10.000006, 317, 1999, 6609.2, 5804, 13433, 18055, 24150, 24150, 0
1310.000885, 9.999999, 258, 2043, 6557.7, 5653, 13471, 17901, 23872, 23872, 0
1320.000925, 10.00004, 313, 2218, 6714.6, 5616, 13802, 19500, 27903, 27903, 0
1330.000891, 9.999966, 272, 1996, 7008.4, 5902, 15809, 20402, 26724, 26724, 0
1340.000986, 10.000095, 275, 1909, 7237.6, 6014, 15827, 19562, 29103, 29103, 0
1350.000885, 9.999899, 256, 2072, 6630.1, 5451, 14014, 17406, 22470, 22470, 0
1360.000886, 10.000001, 296, 2026, 6525.1, 5178, 15329, 18638, 24037, 24037, 0
1370.000885, 9.999999, 278, 1943, 6568.6, 5495, 14020, 16688, 20126, 20126, 0
1380.00088, 9.999995, 276, 2098, 6524.5, 5543, 13269, 17100, 32306, 32306, 0
1390.000882, 10.000002, 251, 2012, 6437.5, 5303, 14411, 17018, 24386, 24386, 0
1400.00088, 9.999998, 270, 1978, 7056.1, 5653, 12879, 18699, 201358, 201358, 0
1410.000885, 10.000005, 265, 1980, 7252.5, 5871, 16131, 23095, 55665, 55665, 0
1420.000888, 10.000003, 295, 2182, 6926.5, 5844, 14477, 18384, 28391, 28391, 0
1430.000886, 9.999998, 283, 2024, 6557.3, 5778, 14111, 19510, 24335, 24335, 0
1440.000886, 10.0, 300, 1957, 6441.0, 5329, 14200, 17932, 26861, 26861, 0
1450.000886, 10.0, 277, 1934, 6528.6, 5372, 15066, 20400, 21580, 21580, 0
1460.000882, 9.999996, 299, 1985, 6927.4, 5722, 14752, 21616, 32418, 32418, 0
1470.001045, 10.000163, 304, 2005, 6868.9, 5938, 14840, 22772, 24950, 24950, 0
1480.000016, 9.998971, 299, 2005, 7821.3, 5606, 13495, 20750, 271246, 271246, 0
1490.000892, 10.000876, 287, 1876, 6383.3, 5611, 12918, 20282, 22575, 22575, 0
1500.000886, 9.999994, 282, 2131, 7135.8, 6172, 15339, 21570, 25151, 25151, 0
1510.000886, 10.0, 300, 1947, 6647.9, 5499, 12898, 17470, 28019, 28019, 0
1520.000882, 9.999996, 260, 2053, 7343.1, 5718, 13398, 19880, 190888, 190888, 0
1530.000886, 10.000004, 283, 1988, 7283.1, 5380, 15320, 23135, 116871, 116871, 0
1540.000887, 10.000001, 257, 2137, 7091.1, 5402, 16625, 21400, 94781, 94781, 0
1550.000881, 9.999994, 311, 1889, 6661.8, 5503, 13601, 19396, 26817, 26817, 0
1560.000963, 10.000082, 306, 1986, 6796.1, 5555, 15294, 20904, 32067, 32067, 0
1570.000886, 9.999923, 261, 2016, 6142.1, 5179, 12892, 15561, 21066, 21066, 0
1580.000886, 10.0, 291, 2016, 6840.9, 5146, 14416, 19348, 104322, 104322, 0
1590.000892, 10.000006, 271, 1998, 6797.4, 5578, 16013, 18693, 24786, 24786, 0
1600.000979, 10.000087, 263, 2061, 7275.4, 5700, 15947, 21899, 140627, 140627, 0
1610.000885, 9.999906, 305, 2047, 6800.1, 5859, 14783, 19852, 36796, 36796, 0
1620.000886, 10.000001, 280, 2139, 6644.7, 5552, 13439, 18908, 23122, 23122, 0
1630.000888, 10.000002, 288, 2044, 6867.5, 5655, 15066, 22177, 24413, 24413, 0
1640.000887, 9.999999, 276, 2009, 6736.0, 5600, 13258, 20178, 23109, 23109, 0
1650.000892, 10.000005, 261, 2042, 6707.8, 5382, 13457, 17600, 66089, 66089, 0
1660.000886, 9.999994, 286, 1933, 6821.6, 5720, 15266, 17814, 22333, 22333, 0
1670.000886, 10.0, 250, 1988, 6274.9, 5154, 12730, 16938, 34682, 34682, 0
1680.000886, 10.0, 299, 2094, 6523.6, 5672, 13747, 19330, 26318, 26318, 0
1690.000985, 10.000099, 282, 2032, 6846.6, 5678, 14340, 20022, 100921, 100921, 0
1700.000889, 9.999904, 267, 1955, 7230.6, 6487, 15394, 21442, 29328, 29328, 0
1710.000886, 9.999997, 258, 2020, 6525.8, 5834, 12569, 16555, 21816, 21816, 0
1720.000886, 10.0, 284, 2040, 6662.2, 5658, 13430, 18829, 26880, 26880, 0
1730.00089, 10.000004, 257, 2097, 6666.6, 5669, 14193, 20304, 21706, 21706, 0
1740.000882, 9.999992, 276, 2114, 6647.1, 5702, 16017, 19959, 31104, 31104, 0
1750.000881, 9.999999, 278, 2184, 6396.8, 5456, 13260, 17476, 22927, 22927, 0
1760.000887, 10.000006, 260, 2026, 6671.9, 5186, 14235, 18250, 45011, 45011, 0
1770.000887, 10.0, 295, 1996, 6599.0, 5353, 14703, 20495, 23361, 23361, 0
1780.000885, 9.999998, 236, 2089, 7226.9, 6048, 15246, 22139, 24521, 24521, 0
1790.000886, 10.000001, 303, 2076, 6540.1, 5429, 15103, 17635, 18998, 18998, 0
1800.000951, 10.000065, 255, 2071, 6240.8, 5606, 12288, 15253, 20156, 20156, 0
1810.000886, 9.999935, 271, 2050, 6448.0, 5233, 13994, 19163, 28218, 28218, 0
1820.00088, 9.999994, 296, 2025, 6446.9, 5335, 13828, 21124, 31519, 31519, 0
1830.000886, 10.000006, 319, 2054, 6614.2, 5973, 13517, 19306, 25186, 25186, 0
1840.000885, 9.999999, 289, 2099, 6130.8, 4862, 14108, 16126, 29090, 29090, 0
1850.000943, 10.000058, 280, 2041, 6460.4, 5443, 13748, 20168, 22709, 22709, 0
1860.000889, 9.999946, 297, 2056, 6525.6, 5391, 13796, 20707, 26363, 26363, 0
1870.00088, 9.999991, 288, 2105, 6743.7, 5969, 14935, 20053, 22926, 22926, 0
1880.000881, 10.000001, 264, 2051, 6764.0, 5485, 14461, 21500, 32804, 32804, 0
1890.000882, 10.000001, 253, 1948, 6641.5, 5508, 14385, 17586, 20853, 20853, 0
1900.00088, 9.999998, 255, 1954, 6447.9, 5581, 14459, 17624, 24092, 24092, 0
1910.000908, 10.000028, 288, 2040, 7153.5, 5631, 14514, 18293, 102703, 102703, 0
1920.000886, 9.999978, 287, 2073, 6468.0, 5308, 13294, 19293, 36950, 36950, 0
1930.000886, 10.0, 277, 2099, 6420.6, 5316, 13891, 20611, 31487, 31487, 0
1940.000885, 9.999999, 271, 2014, 6091.8, 5161, 13405, 17144, 26808, 26808, 0
1950.00089, 10.000005, 264, 1988, 6090.0, 5306, 12344, 16499, 17907, 17907, 0
1960.000887, 9.999997, 287, 1983, 6270.4, 5177, 13686, 19228, 22175, 22175, 0
1970.00088, 9.999993, 320, 1897, 6234.6, 5023, 13198, 18009, 25225, 25225, 0
1980.000883, 10.000003, 264, 2006, 6436.9, 5320, 13559, 18477, 27348, 27348, 0
1990.00088, 9.999997, 271, 1985, 6673.9, 5869, 13322, 20946, 28126, 28126, 0
2000.000893, 10.000013, 302, 1865, 6907.5, 5921, 14274, 21393, 34535, 34535, 0
2010.00088, 9.999987, 292, 2024, 6500.7, 5375, 14582, 18256, 23236, 23236, 0
2020.000938, 10.000058, 248, 2024, 6707.1, 5698, 14272, 17563, 23662, 23662, 0
2030.000886, 9.999948, 255, 1917, 6994.9, 5450, 13378, 20876, 152067, 152067, 0
2040.000886, 10.0, 276, 2085, 6600.4, 5592, 13704, 19569, 45885, 45885, 0
2050.000884, 9.999998, 299, 2095, 6646.1, 5592, 14205, 18333, 20615, 20615, 0
2060.000903, 10.000019, 280, 2103, 6492.8, 5379, 14382, 19400, 28962, 28962, 0
2070.000934, 10.000031, 302, 2058, 6503.5, 5341, 14843, 17240, 25606, 25606, 0
2080.000886, 9.999952, 279, 2066, 6299.2, 5184, 13081, 18791, 23744, 23744, 0
2090.000893, 10.000007, 259, 2100, 6664.7, 5413, 14129, 18695, 20121, 20121, 0
2100.000891, 9.999998, 308, 2056, 6282.9, 5265, 12489, 16787, 30987, 30987, 0
2110.000896, 10.000005, 282, 2054, 6206.1, 5237, 13940, 16630, 19875, 19875, 0
2120.000881, 9.999985, 286, 2081, 6152.4, 5129, 12576, 17427, 21555, 21555, 0
2130.000892, 10.000011, 278, 2035, 6152.7, 5129, 12390, 16555, 21791, 21791, 0
2140.000891, 9.999999, 290, 2058, 6723.7, 5487, 14379, 19966, 22098, 22098, 0
2150.000881, 9.99999, 257, 2044, 6221.5, 5108, 13060, 17002, 18563, 18563, 0
2160.000883, 10.000002, 290, 2158, 6302.3, 5301, 12931, 18078, 27893, 27893, 0
2170.000886, 10.000003, 284, 2035, 6331.8, 5230, 13370, 16174, 25832, 25832, 0
2180.000886, 10.0, 274, 2130, 6532.7, 5486, 14209, 19101, 24769, 24769, 0
2190.000882, 9.999996, 291, 2101, 6323.1, 5177, 12283, 21224, 30616, 30616, 0
2200.000887, 10.000005, 302, 2056, 6306.9, 5137, 13473, 21113, 25726, 25726, 0
2210.000885, 9.999998, 256, 2014, 6625.0, 5578, 13954, 20184, 24422, 24422, 0
2220.000885, 10.0, 256, 1948, 5987.6, 4847, 12457, 17754, 18519, 18519, 0
2230.000885, 10.0, 275, 2014, 6389.0, 5446, 14071, 17868, 20154, 20154, 0
2240.00089, 10.000005, 287, 2005, 6464.3, 5497, 13807, 19321, 25768, 25768, 0
2250.000887, 9.999997, 293, 1955, 6571.6, 5506, 14272, 18177, 32134, 32134, 0
2260.000886, 9.999999, 267, 1945, 6194.6, 5097, 13490, 18307, 24061, 24061, 0
2270.000881, 9.999995, 283, 1949, 7040.1, 5694, 14386, 20669, 33962, 33962, 0
2280.000892, 10.000011, 293, 2101, 6731.0, 5718, 13626, 20452, 28397, 28397, 0
2290.000888, 9.999996, 263, 2009, 6010.2, 5187, 12145, 17871, 24759, 24759, 0
2300.000886, 9.999998, 266, 1999, 6707.9, 5008, 12903, 22024, 160800, 160800, 0
2310.000881, 9.999995, 309, 2024, 6348.9, 5141, 13884, 18729, 25001, 25001, 0
2320.000886, 10.000005, 313, 1935, 6215.9, 5291, 12578, 18048, 25001, 25001, 0
2330.000892, 10.000006, 275, 2013, 6795.8, 5602, 15634, 22374, 26744, 26744, 0
2340.000886, 9.999994, 267, 2036, 6364.5, 5282, 13777, 17700, 22172, 22172, 0
2350.000884, 9.999998, 267, 1963, 6081.9, 4758, 12960, 16161, 18414, 18414, 0
2360.000885, 10.000001, 278, 2033, 6339.4, 5144, 13386, 17814, 28921, 28921, 0
2370.000882, 9.999997, 258, 1969, 6885.4, 5307, 13944, 20913, 163090, 163090, 0
2380.000888, 10.000006, 260, 1987, 6905.0, 5502, 14360, 21291, 151374, 151374, 0
2390.000904, 10.000016, 300, 1928, 6431.1, 5373, 14003, 18765, 20494, 20494, 0
2400.000937, 10.000033, 306, 2063, 6480.7, 5361, 14385, 19346, 28182, 28182, 0
2410.000886, 9.999949, 273, 1949, 6732.3, 5359, 14215, 17681, 33767, 33767, 0
2420.000885, 9.999999, 251, 2005, 6751.3, 5714, 13667, 17863, 26861, 26861, 0
2430.000886, 10.000001, 322, 1960, 6584.3, 5152, 14691, 20026, 31949, 31949, 0
2440.000886, 10.0, 298, 2000, 6397.7, 5409, 13810, 18843, 20624, 20624, 0
2450.000881, 9.999995, 271, 2156, 6616.0, 5705, 13837, 21174, 29168, 29168, 0
2460.000881, 10.0, 259, 2123, 6303.6, 5380, 13719, 18167, 19456, 19456, 0
2470.00088, 9.999999, 265, 2114, 6415.7, 5269, 14449, 18617, 25472, 25472, 0
2480.000891, 10.000011, 298, 1984, 6115.9, 5027, 13237, 20455, 23352, 23352, 0
2490.000886, 9.999995, 274, 2131, 6831.5, 5171, 14271, 28428, 95847, 95847, 0
2500.001069, 10.000183, 270, 1963, 6505.6, 5312, 13530, 20348, 22752, 22752, 0
2510.000018, 9.998949, 273, 1924, 6906.2, 5657, 15111, 19501, 29405, 29405, 0
2520.000881, 10.000863, 276, 2004, 6647.4, 5403, 13452, 18711, 30792, 30792, 0
2530.000929, 10.000048, 260, 2093, 6375.3, 5571, 12860, 18622, 23628, 23628, 0
2540.000892, 9.999963, 301, 2012, 6313.5, 5235, 13434, 22776, 33047, 33047, 0
2550.000885, 9.999993, 267, 2083, 6357.4, 5182, 12895, 19442, 23726, 23726, 0
2560.000941, 10.000056, 274, 2083, 6683.9, 5549, 13284, 21160, 33684, 33684, 0
2570.000882, 9.999941, 300, 2010, 6540.5, 5476, 13036, 18697, 42119, 42119, 0
2580.000887, 10.000005, 268, 1941, 6270.8, 5374, 12292, 19335, 26853, 26853, 0
2590.000887, 10.0, 282, 1961, 6154.6, 4999, 13347, 16122, 18434, 18434, 0
2600.000891, 10.000004, 290, 2017, 6023.5, 4802, 13299, 18222, 19193, 19193, 0
2610.000887, 9.999996, 324, 1923, 6360.9, 5446, 13768, 19181, 24533, 24533, 0
2620.000891, 10.000004, 270, 2073, 6520.7, 5793, 13063, 17833, 24828, 24828, 0
2630.000886, 9.999995, 253, 2044, 7158.5, 5539, 14346, 20719, 160897, 160897, 0
2640.000892, 10.000006, 264, 2139, 6358.7, 5320, 13362, 15558, 25107, 25107, 0
2650.000881, 9.999989, 296, 2127, 6637.2, 5366, 13439, 21420, 31740, 31740, 0
2660.000886, 10.000005, 269, 1963, 6347.1, 5134, 14370, 18102, 20418, 20418, 0
2670.000891, 10.000005, 288, 1953, 6208.0, 4939, 13600, 19593, 22579, 22579, 0
2680.000892, 10.000001, 274, 2069, 6270.1, 5340, 13296, 19028, 27540, 27540, 0
2690.000885, 9.999993, 287, 2018, 6419.1, 5340, 14051, 22976, 25016, 25016, 0
2700.000905, 10.00002, 289, 2083, 6272.0, 5330, 13307, 17468, 25016, 25016, 0
2710.000886, 9.999981, 278, 2083, 6328.9, 5462, 13101, 18469, 21622, 21622, 0
2720.000888, 10.000002, 276, 1856, 6222.7, 5275, 12479, 17923, 22828, 22828, 0
2730.000887, 9.999999, 276, 2052, 6099.7, 4883, 13123, 20964, 26702, 26702, 0
2740.000933, 10.000046, 275, 2074, 6465.1, 5258, 14369, 18654, 28539, 28539, 0
2750.000886, 9.999953, 270, 1904, 6112.6, 5363, 12687, 17923, 19288, 19288, 0
2760.000881, 9.999995, 268, 2145, 6324.7, 5261, 13329, 19288, 21966, 21966, 0
2770.000885, 10.000004, 270, 2040, 6330.2, 5548, 12361, 15848, 17261, 17261, 0
2780.001057, 10.000172, 279, 2036, 6589.4, 5510, 14154, 19017, 30256, 30256, 0
2790.000026, 9.998969, 299, 2025, 6324.6, 5185, 13692, 16964, 21574, 21574, 0
2800.000881, 10.000855, 277, 2075, 6285.5, 5155, 13721, 17065, 22359, 22359, 0
2810.000886, 10.000005, 298, 1965, 6484.9, 5365, 13519, 17906, 26314, 26314, 0
2820.000882, 9.999996, 265, 2017, 6475.7, 5442, 13709, 18367, 21100, 21100, 0
2830.000881, 9.999999, 285, 2181, 6307.0, 5133, 13520, 19457, 27483, 27483, 0
2840.000942, 10.000061, 272, 2063, 6364.3, 5381, 13458, 17269, 22051, 22051, 0
2850.000887, 9.999945, 265, 2047, 6364.9, 5470, 13461, 18034, 19948, 19948, 0
2860.000887, 10.0, 281, 1997, 6192.9, 5217, 12258, 17303, 22434, 22434, 0
2870.001113, 10.000226, 240, 1868, 6319.3, 5376, 12297, 15226, 27226, 27226, 0
2880.000014, 9.998901, 277, 2112, 6377.6, 5252, 14117, 19447, 22779, 22779, 0
2890.000885, 10.000871, 287, 2112, 6025.8, 4853, 13759, 15841, 25394, 25394, 0
2900.000886, 10.000001, 278, 1943, 6229.7, 5018, 14260, 20266, 28021, 28021, 0
2910.000885, 9.999999, 295, 1963, 6549.9, 5469, 13137, 19092, 46766, 46766, 0
2920.000884, 9.999999, 284, 2009, 6290.1, 5497, 12533, 18226, 19219, 19219, 0
