elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
760.00078, 9.999999, 11289, 1871, 5860.7, 4961, 12107, 17554, 24486, 205427, 0
770.000769, 9.999989, 11018, 1823, 5888.2, 4951, 12379, 17058, 25450, 221046, 0
780.000883, 10.000114, 11142, 1827, 5837.3, 4923, 12283, 17290, 25660, 34058, 0
790.000763, 9.99988, 11287, 1837, 5864.1, 4958, 12306, 17094, 25203, 34299, 0
800.000778, 10.000015, 11091, 1858, 5893.9, 4944, 12356, 17467, 25722, 34922, 0
810.000779, 10.000001, 11012, 1881, 5822.9, 4915, 12105, 17222, 24791, 40519, 0
820.000778, 9.999999, 11105, 1821, 5937.2, 5038, 12499, 17544, 26177, 36151, 0
830.000769, 9.999991, 11319, 1795, 5889.4, 4964, 12326, 17282, 25234, 36867, 0
840.000848, 10.000079, 10989, 1729, 5834.5, 4922, 12169, 17202, 24109, 41937, 0
850.000822, 9.999974, 11020, 1771, 5885.3, 4968, 12477, 17840, 24908, 45967, 0
860.000796, 9.999974, 11097, 1813, 5920.2, 5016, 12451, 17481, 27730, 46493, 0
870.000847, 10.000051, 10676, 1818, 5984.6, 5047, 12660, 18080, 25971, 33903, 0
880.000924, 10.000077, 10969, 1836, 5892.6, 4936, 12446, 17683, 25096, 36560, 0
890.000781, 9.999857, 11148, 1814, 5893.8, 4966, 12327, 17730, 26367, 36054, 0
900.000832, 10.000051, 11063, 1814, 5953.6, 5034, 12392, 17576, 26391, 42752, 0
910.000784, 9.999952, 11125, 1810, 5819.9, 4930, 12233, 17290, 25849, 36495, 0
920.000772, 9.999988, 11310, 1810, 5745.7, 4899, 11745, 16612, 22671, 32855, 0
930.000808, 10.000036, 11364, 1815, 5745.9, 4856, 11935, 16612, 24367, 34115, 0
940.00081, 10.000002, 10941, 1743, 6006.0, 5031, 12782, 17898, 27395, 39431, 0
950.000921, 10.000111, 10980, 1847, 5752.5, 4866, 11749, 16675, 27841, 99856, 0
960.000815, 9.999894, 11731, 1708, 5578.8, 4738, 11476, 15981, 24302, 34302, 0
970.000796, 9.999981, 11750, 1861, 5563.6, 4727, 11455, 15842, 25093, 46621, 0
980.000764, 9.999968, 11404, 1829, 5551.1, 4720, 11448, 15743, 21977, 33184, 0
990.000845, 10.000081, 11329, 1844, 5635.7, 4759, 11661, 16247, 24316, 32923, 0
1000.000779, 9.999934, 11440, 1872, 5664.2, 4815, 11597, 16436, 23755, 210194, 0
1010.000794, 10.000015, 11495, 1835, 5628.0, 4760, 11698, 16073, 23450, 33787, 0
1020.000768, 9.999974, 11248, 1865, 5626.3, 4783, 11541, 16046, 22589, 33168, 0
1030.000817, 10.000049, 11189, 1757, 5864.0, 4914, 12394, 17369, 26522, 35087, 0
1040.000812, 9.999995, 10976, 1774, 6005.2, 5032, 12775, 18441, 27591, 35541, 0
1050.00076, 9.999948, 10698, 1718, 5988.2, 5095, 12469, 17874, 26226, 37243, 0
1060.000806, 10.000046, 10877, 1876, 5989.3, 5069, 12577, 18179, 27404, 37243, 0
1070.000809, 10.000003, 10921, 1727, 6051.6, 5134, 12770, 18198, 26870, 35757, 0
1080.000818, 10.000009, 10494, 1801, 6182.4, 5204, 13046, 18454, 27884, 34074, 0
1090.000827, 10.000009, 10662, 1774, 6114.9, 5137, 12971, 18409, 26837, 38606, 0
1100.000849, 10.000022, 10819, 1793, 6149.2, 5179, 12996, 18208, 27996, 212363, 0
1110.00093, 10.000081, 10619, 1859, 6146.0, 5169, 13075, 18338, 28329, 60045, 0
1120.000771, 9.999841, 10830, 1840, 6002.4, 5110, 12524, 17716, 27333, 36204, 0
1130.00082, 10.000049, 10904, 1839, 5998.2, 5133, 12471, 17584, 24779, 31834, 0
1140.000822, 10.000002, 10942, 1810, 5939.3, 4994, 12355, 17469, 25976, 36999, 0
1150.000776, 9.999954, 10820, 1731, 6078.9, 5129, 12806, 18415, 25894, 47961, 0
1160.000928, 10.000152, 10570, 1786, 6175.6, 5168, 13215, 18808, 27641, 38734, 0
1170.000821, 9.999893, 10834, 1818, 6122.8, 5160, 12949, 17970, 27464, 37627, 0
1180.000892, 10.000071, 10907, 1844, 6032.2, 5025, 12729, 17840, 31140, 220582, 0
1190.000824, 9.999932, 10927, 1838, 5966.7, 4944, 12437, 17724, 32714, 120089, 0
1200.000796, 9.999972, 10738, 1887, 6097.5, 5151, 12792, 17955, 28445, 96806, 0
1210.000809, 10.000013, 10765, 1839, 6091.9, 5225, 12605, 17759, 28723, 41294, 0
1220.00085, 10.000041, 10410, 1884, 6298.2, 5351, 13313, 18895, 28405, 50169, 0
1230.000779, 9.999929, 10269, 1825, 6332.2, 5384, 13485, 18852, 27224, 40118, 0
1240.000814, 10.000035, 10454, 1780, 6295.1, 5377, 13248, 18373, 26450, 43739, 0
1250.000834, 10.00002, 10250, 1795, 6471.1, 5542, 13684, 18913, 27246, 34007, 0
1260.000809, 9.999975, 10217, 1837, 6454.4, 5522, 13507, 18812, 26920, 32994, 0
1270.000778, 9.999969, 10103, 1850, 6530.8, 5628, 13746, 18948, 26558, 35070, 0
1280.000791, 10.000013, 10234, 1837, 6520.3, 5604, 13689, 19270, 26557, 33471, 0
1290.000834, 10.000043, 9942, 1778, 6614.8, 5589, 14113, 20466, 33463, 48235, 0
1300.000804, 9.99997, 9904, 1901, 6574.4, 5630, 13806, 19579, 31104, 48235, 0
1310.000904, 10.0001, 10106, 1820, 6494.1, 5631, 13374, 19143, 28418, 208295, 0
1320.00082, 9.999916, 10050, 1852, 6528.4, 5694, 13630, 19003, 27765, 205959, 0
1330.000787, 9.999967, 10045, 1786, 6560.4, 5752, 13543, 18607, 25933, 31962, 0
1340.000784, 9.999997, 9947, 1915, 6645.2, 5841, 13932, 19091, 26042, 33135, 0
1350.000802, 10.000018, 10210, 1880, 6504.9, 5658, 13575, 18765, 26972, 36560, 0
1360.000833, 10.000031, 10118, 1822, 6541.0, 5746, 13537, 18541, 26948, 36975, 0
1370.000785, 9.999952, 10031, 1801, 6491.3, 5681, 13335, 19062, 28547, 43941, 0
1380.000874, 10.000089, 10243, 1863, 6505.0, 5666, 13471, 18609, 27146, 31966, 0
1390.001006, 10.000132, 10212, 1796, 6460.0, 5674, 13396, 18607, 25614, 29447, 0
1400.000783, 9.999777, 10183, 1865, 6507.7, 5691, 13572, 19269, 28757, 41004, 0
1410.000792, 10.000009, 10093, 1802, 6565.8, 5755, 13694, 18566, 27320, 37830, 0
1420.000797, 10.000005, 10131, 1831, 6527.1, 5697, 13442, 19126, 27886, 38102, 0
1430.00088, 10.000083, 10122, 1834, 6576.8, 5738, 13562, 18827, 26244, 39800, 0
1440.000806, 9.999926, 10018, 1813, 6513.8, 5609, 13771, 19474, 28209, 35191, 0
1450.000788, 9.999982, 10350, 1805, 6432.3, 5561, 13483, 18717, 26318, 36033, 0
1460.00076, 9.999972, 10499, 1880, 6240.3, 5419, 12807, 17607, 25622, 31710, 0
1470.000849, 10.000089, 10167, 1790, 6522.5, 5609, 13648, 19410, 28957, 53095, 0
1480.000783, 9.999934, 10384, 1882, 6307.9, 5474, 13116, 18076, 25566, 42411, 0
1490.000793, 10.00001, 10354, 1809, 6383.7, 5493, 13347, 18627, 25908, 31910, 0
1500.000895, 10.000102, 10563, 1886, 6211.4, 5367, 12791, 17498, 27551, 36390, 0
1510.000803, 9.999908, 10207, 1747, 6357.2, 5537, 13198, 18100, 24504, 41163, 0
1520.000784, 9.999981, 10397, 1762, 6340.6, 5504, 13272, 17986, 25748, 38677, 0
1530.00076, 9.999976, 10509, 1846, 6352.3, 5490, 13186, 18044, 26304, 35640, 0
1540.000811, 10.000051, 10095, 1777, 6497.7, 5561, 13688, 18551, 26199, 210726, 0
1550.000815, 10.000004, 10313, 1824, 6466.7, 5547, 13518, 19037, 28074, 44514, 0
1560.00076, 9.999945, 10255, 1877, 6460.6, 5608, 13484, 18934, 26456, 38009, 0
1570.000882, 10.000122, 10166, 1800, 6452.9, 5580, 13422, 18605, 28885, 39241, 0
1580.000769, 9.999887, 10489, 1834, 6385.8, 5498, 13230, 18633, 28371, 38497, 0
1590.000822, 10.000053, 10790, 1907, 6193.0, 5315, 12929, 17799, 26911, 37786, 0
1600.000802, 9.99998, 10306, 1854, 6339.6, 5438, 13188, 18232, 26442, 37786, 0
1610.00077, 9.999968, 10460, 1881, 6259.8, 5391, 12940, 18213, 26921, 33865, 0
1620.000758, 9.999988, 10340, 1794, 6347.2, 5462, 13231, 18427, 26853, 31237, 0
1630.000816, 10.000058, 10437, 1866, 6303.8, 5368, 13268, 18201, 26635, 49514, 0
1640.00078, 9.999964, 10475, 1872, 6344.6, 5431, 13308, 18725, 26808, 38232, 0
1650.000837, 10.000057, 10235, 1882, 6357.4, 5422, 13481, 18572, 26472, 39663, 0
1660.000763, 9.999926, 10357, 1857, 6398.9, 5431, 13644, 18916, 26291, 31277, 0
1670.000787, 10.000024, 10403, 1840, 6310.4, 5389, 13226, 19188, 29385, 43541, 0
1680.000793, 10.000006, 10380, 1777, 6351.4, 5428, 13302, 18681, 27347, 45975, 0
1690.000791, 9.999998, 10368, 1824, 6335.4, 5402, 13487, 19136, 29367, 42502, 0
1700.000809, 10.000018, 10421, 1840, 6329.7, 5380, 13479, 18692, 28586, 39096, 0
1710.000773, 9.999964, 10530, 1761, 6174.1, 5260, 12902, 18480, 28050, 37509, 0
1720.001141, 10.000368, 10207, 1761, 6364.4, 5460, 13408, 18449, 26733, 50790, 0
1729.999996, 9.998855, 10440, 1800, 6334.7, 5421, 13312, 18506, 28575, 35797, 0
1740.000781, 10.000785, 10288, 1855, 6361.9, 5436, 13407, 19227, 27090, 40433, 0
1750.000783, 10.000002, 10401, 1840, 6270.5, 5363, 13079, 18395, 27090, 215293, 0
1760.000851, 10.000068, 10537, 1868, 6282.0, 5384, 13064, 18152, 25984, 33172, 0
1770.000786, 9.999935, 10444, 1851, 6338.0, 5391, 13402, 18313, 26299, 37013, 0
1780.000791, 10.000005, 10308, 1868, 6405.6, 5450, 13618, 19178, 27667, 40875, 0
1790.001066, 10.000275, 10679, 1803, 6152.8, 5250, 12838, 18295, 26903, 42552, 0
1800.000038, 9.998972, 10594, 1862, 6257.3, 5324, 13306, 18037, 26547, 39885, 0
1810.000774, 10.000736, 10465, 1859, 6191.2, 5280, 12862, 17922, 26435, 32190, 0
1820.0008, 10.000026, 10386, 1747, 6393.6, 5452, 13443, 19306, 29123, 40006, 0
1830.00087, 10.00007, 10225, 1811, 6373.3, 5402, 13582, 19244, 30129, 209793, 0
1840.000896, 10.000026, 10367, 1803, 6364.3, 5378, 13470, 19343, 28423, 39271, 0
1850.000871, 9.999975, 10377, 1871, 6358.5, 5383, 13495, 19286, 27853, 36028, 0
1860.000785, 9.999914, 10200, 1798, 6417.1, 5520, 13579, 18734, 27925, 42450, 0
1870.000808, 10.000023, 10315, 1785, 6398.8, 5460, 13503, 18406, 27569, 35423, 0
1880.000776, 9.999968, 10417, 1755, 6277.7, 5368, 13021, 18654, 28825, 36568, 0
1890.000775, 9.999999, 10364, 1806, 6344.8, 5392, 13429, 18927, 29500, 35299, 0
1900.000829, 10.000054, 10461, 1807, 6288.6, 5345, 13376, 18731, 27916, 39247, 0
1910.001042, 10.000213, 10197, 1895, 6415.8, 5491, 13605, 18485, 28467, 39247, 0
1920.000018, 9.998976, 10389, 1837, 6367.4, 5435, 13522, 18830, 28197, 40804, 0
1930.000059, 10.000041, 10218, 1797, 6408.9, 5471, 13448, 18947, 29057, 42697, 0
1940.000805, 10.000746, 10297, 1797, 6403.4, 5471, 13441, 18802, 27288, 205291, 0
1950.000763, 9.999958, 10750, 1874, 6229.6, 5293, 13079, 18546, 26964, 33693, 0
1960.000774, 10.000011, 10442, 1938, 6251.7, 5312, 13191, 17916, 26885, 50354, 0
1970.000765, 9.999991, 10150, 1822, 6479.1, 5508, 13728, 19533, 30886, 39157, 0
1980.000764, 9.999999, 10373, 1868, 6427.4, 5440, 13524, 19301, 28410, 48744, 0
1990.0008, 10.000036, 10340, 1843, 6366.9, 5448, 13432, 18632, 28538, 39976, 0
2000.000778, 9.999978, 10226, 1715, 6426.9, 5505, 13383, 18927, 27425, 37324, 0
2010.000848, 10.00007, 10441, 1839, 6368.0, 5417, 13333, 18522, 28973, 47287, 0
2020.00095, 10.000102, 10098, 1822, 6498.3, 5538, 13805, 19077, 28973, 39499, 0
2030.00092, 9.99997, 10229, 1829, 6463.8, 5530, 13671, 18689, 28055, 206383, 0
2040.000772, 9.999852, 10582, 1853, 6344.5, 5427, 13272, 18572, 26114, 40325, 0
2050.00083, 10.000058, 10379, 1751, 6330.6, 5430, 13097, 18391, 25618, 43176, 0
2060.000772, 9.999942, 10502, 1826, 6282.0, 5406, 13179, 18361, 25099, 32210, 0
2070.000807, 10.000035, 10337, 1834, 6290.0, 5395, 13223, 18453, 26746, 34349, 0
2080.000818, 10.000011, 10125, 1871, 6411.2, 5475, 13524, 18927, 30347, 38184, 0
2090.000831, 10.000013, 10312, 1880, 6346.8, 5377, 13296, 19135, 31108, 89578, 0
2100.00081, 9.999979, 10408, 1872, 6244.4, 5346, 13108, 18153, 26377, 31505, 0
2110.000904, 10.000094, 10530, 1840, 6247.6, 5334, 13148, 18075, 27433, 205645, 0
2120.000815, 9.999911, 10239, 1835, 6410.6, 5443, 13492, 18595, 26716, 45625, 0
2130.000777, 9.999962, 10218, 1898, 6396.1, 5447, 13269, 18976, 26675, 33624, 0
2140.000786, 10.000009, 10120, 1791, 6462.6, 5496, 13792, 19147, 28189, 44220, 0
2150.000768, 9.999982, 10364, 1831, 6353.5, 5393, 13424, 18339, 27889, 35108, 0
2160.00079, 10.000022, 10227, 1880, 6444.3, 5491, 13465, 18477, 27034, 202580, 0
2170.000854, 10.000064, 10389, 1815, 6250.8, 5341, 13088, 18238, 27549, 36458, 0
2180.000789, 9.999935, 10431, 1887, 6248.9, 5282, 13247, 19066, 27203, 41973, 0
2190.000895, 10.000106, 10122, 1756, 6557.2, 5553, 13968, 20036, 29690, 41973, 0
2200.000821, 9.999926, 10255, 1798, 6452.0, 5460, 13893, 19724, 29580, 210086, 0
2210.000779, 9.999958, 10440, 1766, 6358.8, 5369, 13664, 18830, 26559, 42141, 0
2220.000855, 10.000076, 10191, 1870, 6435.2, 5502, 13580, 19009, 27555, 34364, 0
2230.000763, 9.999908, 10271, 1866, 6401.4, 5461, 13407, 18667, 27884, 39238, 0
2240.000825, 10.000062, 10295, 1796, 6432.6, 5484, 13642, 19318, 29239, 34861, 0
2250.000771, 9.999946, 10212, 1906, 6471.3, 5497, 13567, 19763, 31092, 50077, 0
2260.000825, 10.000054, 10278, 1797, 6373.4, 5442, 13414, 19158, 27690, 40266, 0
2270.000977, 10.000152, 9989, 1835, 6568.0, 5573, 13854, 19720, 28354, 205976, 0
2280.000782, 9.999805, 10291, 1858, 6465.3, 5549, 13779, 19209, 28142, 48213, 0
2290.000764, 9.999982, 10289, 1821, 6447.0, 5514, 13640, 19307, 29584, 47532, 0
2300.000778, 10.000014, 10334, 1869, 6301.3, 5315, 13241, 18459, 30578, 61162, 0
2310.000828, 10.00005, 10353, 1771, 6298.4, 5398, 13113, 17887, 28431, 47486, 0
2320.000777, 9.999949, 10179, 1721, 6552.9, 5639, 13902, 19604, 28492, 47486, 0
2330.00081, 10.000033, 10275, 1792, 6418.6, 5459, 13657, 18803, 25517, 39565, 0
2340.000828, 10.000018, 10078, 1863, 6514.6, 5549, 13618, 19001, 28472, 40484, 0
2350.000797, 9.999969, 10264, 1848, 6494.5, 5481, 13795, 19715, 28452, 44641, 0
2360.000773, 9.999976, 10546, 1814, 6266.2, 5312, 13165, 18528, 26582, 33419, 0
2370.000917, 10.000144, 10203, 1793, 6486.4, 5525, 13748, 19236, 27476, 82886, 0
2380.000879, 9.999962, 10221, 1790, 6445.2, 5474, 13810, 19076, 28599, 40124, 0
2390.000772, 9.999893, 10218, 1796, 6492.6, 5569, 13663, 18714, 27944, 44766, 0
2400.000779, 10.000007, 10112, 1796, 6607.4, 5649, 13923, 19718, 31046, 47575, 0
2410.0008, 10.000021, 10277, 1808, 6491.9, 5542, 13847, 19156, 28284, 94601, 0
2420.00077, 9.99997, 10346, 1801, 6436.5, 5507, 13649, 18848, 26436, 42910, 0
2430.000782, 10.000012, 10221, 1828, 6494.5, 5544, 13724, 19146, 29034, 219766, 0
2440.000768, 9.999986, 10158, 1880, 6522.2, 5565, 13793, 19101, 26557, 39649, 0
2450.000926, 10.000158, 10085, 1786, 6467.1, 5541, 13646, 18845, 26452, 36060, 0
2460.000804, 9.999878, 10103, 1872, 6552.6, 5640, 13944, 18813, 26803, 49015, 0
2470.000779, 9.999975, 9789, 1889, 6661.3, 5689, 14051, 19511, 29734, 210936, 0
2480.000765, 9.999986, 10072, 1802, 6653.3, 5652, 14138, 19955, 30130, 205044, 0
2490.000763, 9.999998, 10098, 1802, 6632.2, 5686, 14043, 19865, 27432, 38143, 0
2500.000776, 10.000013, 9975, 1783, 6619.9, 5692, 14163, 19238, 27207, 37005, 0
2510.000818, 10.000042, 9664, 1873, 6714.8, 5794, 14093, 18823, 27377, 38383, 0
2520.000781, 9.999963, 9681, 1829, 6776.5, 5883, 14248, 19908, 28228, 45026, 0
2530.000789, 10.000008, 9946, 1763, 6688.2, 5817, 13728, 19285, 27343, 219640, 0
2540.000773, 9.999984, 9693, 1850, 6793.7, 5817, 14220, 19340, 28199, 37014, 0
2550.000857, 10.000084, 9788, 1798, 6657.4, 5779, 13817, 19112, 26382, 36601, 0
2560.000772, 9.999915, 9921, 1798, 6664.7, 5759, 14002, 19337, 28311, 52360, 0
2570.000803, 10.000031, 9827, 1838, 6705.0, 5816, 14092, 19212, 28236, 41376, 0
2580.000904, 10.000101, 9704, 1863, 6758.4, 5823, 14204, 19745, 28667, 41376, 0
2590.00076, 9.999856, 9860, 1775, 6723.0, 5795, 14141, 19901, 29360, 36368, 0
2600.000775, 10.000015, 9955, 1852, 6667.3, 5738, 13940, 19606, 28770, 38450, 0
2610.000759, 9.999984, 9677, 1933, 6672.8, 5764, 13909, 19035, 27084, 39811, 0
2620.000771, 10.000012, 9681, 1816, 6762.8, 5878, 14217, 19824, 26208, 36028, 0
2630.00085, 10.000079, 10060, 1911, 6658.8, 5726, 13855, 19296, 29300, 216473, 0
2640.000892, 10.000042, 9825, 1842, 6792.6, 5866, 14460, 19692, 27547, 47628, 0
2650.000816, 9.999924, 9925, 1827, 6603.2, 5653, 13919, 19279, 27385, 33659, 0
2660.000769, 9.999953, 9668, 1795, 6808.9, 5872, 14434, 19471, 27971, 39289, 0
2670.000819, 10.00005, 9711, 1802, 6781.8, 5912, 14335, 19749, 28555, 39903, 0
2680.000868, 10.000049, 9783, 1855, 6720.8, 5796, 14081, 20196, 30429, 47533, 0
2690.000808, 9.99994, 9824, 1800, 6832.7, 5886, 14479, 19836, 29299, 39923, 0
2700.000759, 9.999951, 9750, 1893, 6811.9, 5812, 14491, 19947, 29039, 42599, 0
2710.000775, 10.000016, 9785, 1850, 6786.8, 5848, 14440, 20268, 29447, 44445, 0
2720.000776, 10.000001, 9691, 1792, 6754.4, 5858, 14079, 20056, 27730, 50744, 0
2730.000769, 9.999993, 9841, 1843, 6679.0, 5786, 13933, 19581, 30540, 44578, 0
2740.000783, 10.000014, 9806, 1857, 6771.9, 5807, 14437, 20258, 30016, 39027, 0
2750.000787, 10.000004, 9667, 1843, 6772.6, 5782, 14350, 20539, 30244, 52061, 0
2760.000767, 9.99998, 9755, 1814, 6739.9, 5782, 14147, 20008, 28724, 43545, 0
2770.000869, 10.000102, 9860, 1846, 6736.3, 5787, 14081, 19813, 29507, 37475, 0
2780.000763, 9.999894, 9711, 1846, 6715.7, 5828, 14339, 20025, 29322, 49903, 0
2790.000763, 10.0, 9899, 1871, 6613.7, 5698, 14004, 19601, 30084, 41646, 0
2800.000797, 10.000034, 9880, 1857, 6781.7, 5854, 14265, 19949, 30736, 41049, 0
2810.000758, 9.999961, 9783, 1845, 6793.9, 5839, 14383, 20204, 29262, 41049, 0
2820.000778, 10.00002, 9838, 1858, 6749.8, 5843, 14215, 20082, 27425, 47916, 0
2830.000802, 10.000024, 9788, 1861, 6780.9, 5824, 14314, 20158, 29052, 40051, 0
2840.000829, 10.000027, 9684, 1847, 6814.9, 5864, 14529, 20433, 30044, 47549, 0
2850.000847, 10.000018, 9650, 1860, 6855.8, 6000, 14427, 20503, 30578, 44849, 0
2860.000761, 9.999914, 9732, 1758, 6885.7, 5916, 14488, 20052, 29162, 58361, 0
