elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
350.000779, 10.000003, 1144, 3353, 12724.0, 10702, 26328, 42903, 104257, 114497, 0
360.000822, 10.000043, 1085, 3397, 13646.4, 10592, 28066, 47445, 152889, 408110, 0
370.000875, 10.000053, 1157, 3156, 12060.2, 10469, 23924, 34075, 41033, 41213, 0
380.000774, 9.999899, 1157, 3487, 12636.8, 10440, 24474, 36360, 153856, 256771, 0
390.000779, 10.000005, 1151, 3538, 13321.3, 10794, 27204, 46730, 130740, 182772, 0
400.000838, 10.000059, 1153, 3289, 12151.3, 10434, 24794, 35511, 59140, 60639, 0
410.000798, 9.99996, 1156, 3297, 12260.0, 10944, 23830, 33334, 51819, 53095, 0
420.000766, 9.999968, 1134, 3593, 13156.3, 10913, 26400, 39132, 113187, 183190, 0
430.000908, 10.000142, 1150, 3392, 13469.2, 10933, 26804, 46475, 159073, 221845, 0
440.000794, 9.999886, 1178, 3304, 12337.2, 10701, 24646, 31848, 49258, 53815, 0
450.000831, 10.000037, 1162, 3139, 12605.0, 10821, 25443, 38202, 92473, 110347, 0
460.000799, 9.999968, 1137, 3355, 13362.4, 10883, 26667, 53141, 150814, 201606, 0
470.00089, 10.000091, 1120, 3705, 12522.8, 11080, 25144, 36403, 49039, 49728, 0
480.000758, 9.999868, 1166, 3052, 12653.9, 10639, 24645, 38584, 168194, 201603, 0
490.000791, 10.000033, 1163, 3063, 13393.5, 11093, 26874, 42269, 161923, 195848, 0
500.000838, 10.000047, 1102, 3531, 13025.9, 10487, 26191, 46210, 163949, 219911, 0
510.000813, 9.999975, 1160, 3293, 12256.7, 10488, 25707, 35242, 47158, 63370, 0
520.000774, 9.999961, 1157, 3286, 12749.7, 10717, 24889, 36154, 116529, 256580, 0
530.000777, 10.000003, 1156, 3479, 13960.2, 10823, 29221, 69636, 155063, 256580, 0
540.000774, 9.999997, 1137, 3343, 12658.4, 10601, 26042, 37144, 61387, 131492, 0
550.000812, 10.000038, 1120, 3458, 12473.2, 10797, 25434, 34003, 58091, 128667, 0
560.000804, 9.999992, 1122, 3405, 13158.1, 11029, 26478, 43442, 138326, 155693, 0
570.000876, 10.000072, 1106, 3310, 13883.9, 11069, 28652, 52854, 118860, 226962, 0
580.000908, 10.000032, 1251, 3356, 12372.0, 11030, 24568, 33372, 50230, 66345, 0
590.000807, 9.999899, 1195, 3262, 12825.9, 10677, 25140, 42004, 156294, 180882, 0
600.000789, 9.999982, 1108, 3174, 14839.9, 11033, 29351, 92357, 297065, 327295, 0
610.000773, 9.999984, 1129, 3312, 12484.6, 10636, 24793, 35521, 48803, 49142, 0
620.000883, 10.00011, 1146, 3212, 12605.1, 10805, 25755, 38414, 57550, 57625, 0
630.000994, 10.000111, 1088, 3381, 12960.8, 10646, 26703, 39035, 159513, 159710, 0
640.000774, 9.99978, 1105, 3129, 13815.4, 10680, 27315, 90525, 188503, 194238, 0
650.000776, 10.000002, 1118, 3242, 12300.2, 10759, 24673, 35690, 68966, 72589, 0
660.000838, 10.000062, 1105, 3242, 12337.9, 10622, 24945, 37586, 53773, 54272, 0
670.000851, 10.000013, 1110, 3485, 13801.0, 10896, 27460, 75936, 200649, 259896, 0
680.000853, 10.000002, 1117, 3468, 12743.8, 11233, 26209, 37851, 59052, 64809, 0
690.000806, 9.999953, 1174, 3668, 12461.5, 10883, 24308, 33912, 99403, 102307, 0
700.000833, 10.000027, 1090, 3122, 13268.0, 10672, 24656, 40901, 244926, 289238, 0
710.000837, 10.000004, 1154, 3491, 12885.5, 10857, 25677, 39400, 146844, 267973, 0
720.000871, 10.000034, 1108, 3175, 12403.5, 10781, 25353, 33765, 47254, 48618, 0
730.000936, 10.000065, 1104, 3308, 12898.4, 10928, 26051, 37630, 130891, 207665, 0
740.000775, 9.999839, 1030, 3348, 14295.7, 10995, 28501, 102697, 226235, 257214, 0
750.000781, 10.000006, 1097, 3300, 12199.9, 10316, 25329, 35866, 55341, 95569, 0
760.00078, 9.999999, 1118, 3800, 12331.2, 10663, 25263, 32959, 59358, 97148, 0
770.000769, 9.999989, 1125, 3426, 13134.3, 11004, 26791, 43801, 104725, 126716, 0
780.000883, 10.000114, 1102, 3220, 13285.2, 10413, 26989, 54528, 174825, 224759, 0
790.000763, 9.99988, 1082, 3483, 12489.0, 10874, 24686, 39707, 81154, 104590, 0
800.000778, 10.000015, 1124, 3153, 12984.2, 10655, 26868, 45452, 100029, 109195, 0
810.000779, 10.000001, 1137, 3153, 13782.9, 10915, 29287, 69950, 156236, 243843, 0
820.000778, 9.999999, 1116, 3525, 12536.5, 10963, 26055, 35330, 46943, 48928, 0
830.000769, 9.999991, 1071, 3241, 12353.6, 10777, 25456, 33993, 44517, 63200, 0
840.000848, 10.000079, 1141, 3266, 13579.5, 11105, 27656, 52618, 132345, 149415, 0
850.000822, 9.999974, 1085, 3201, 13752.0, 11104, 28322, 49688, 172420, 187830, 0
860.000796, 9.999974, 1103, 3356, 12770.5, 11014, 26406, 36940, 48279, 48363, 0
870.000847, 10.000051, 1145, 3184, 13650.0, 11138, 27533, 54935, 156871, 251542, 0
880.000924, 10.000077, 1082, 3384, 14539.3, 10776, 29191, 104628, 200056, 251542, 0
890.000781, 9.999857, 1126, 3231, 12151.8, 10683, 24927, 33181, 45827, 52621, 0
900.000832, 10.000051, 1071, 3231, 12887.6, 11002, 27448, 40042, 104785, 110904, 0
910.000784, 9.999952, 1120, 3500, 13465.6, 10972, 27281, 56583, 138562, 205169, 0
920.000772, 9.999988, 1159, 3274, 12946.3, 11133, 26627, 41444, 84372, 84473, 0
930.000808, 10.000036, 1156, 3370, 12434.3, 10979, 25016, 37291, 52615, 55253, 0
940.00081, 10.000002, 1071, 3427, 13164.7, 10769, 26837, 41766, 192733, 218830, 0
950.000921, 10.000111, 1127, 3194, 14812.3, 11463, 26855, 107932, 271343, 285943, 0
960.000815, 9.999894, 1163, 3633, 12622.5, 10903, 25832, 36615, 53246, 58784, 0
970.000796, 9.999981, 1147, 3191, 12528.6, 11008, 25206, 35531, 48158, 63730, 0
980.000764, 9.999968, 1225, 3615, 13462.9, 11217, 27671, 48437, 171599, 176258, 0
990.000845, 10.000081, 1161, 3164, 13620.2, 11102, 27043, 45553, 237887, 285438, 0
1000.000779, 9.999934, 1180, 3164, 12857.2, 11340, 26226, 35367, 57664, 88917, 0
1010.000794, 10.000015, 1117, 3518, 13596.0, 11413, 26939, 38848, 181448, 208973, 0
1020.000768, 9.999974, 1160, 3296, 13959.7, 11333, 28561, 55638, 198159, 245081, 0
1030.000817, 10.000049, 1099, 3296, 12654.0, 11048, 26356, 37010, 73119, 74259, 0
1040.000812, 9.999995, 1068, 3523, 12879.0, 10920, 26192, 41125, 73512, 117330, 0
1050.00076, 9.999948, 1097, 3229, 14108.5, 11511, 27325, 43141, 244052, 252661, 0
1060.000806, 10.000046, 1076, 3474, 13734.7, 11076, 27618, 49230, 217292, 230268, 0
1070.000809, 10.000003, 1056, 3304, 12771.5, 11285, 25849, 35909, 46156, 50073, 0
1080.000818, 10.000009, 1092, 3060, 13506.2, 11221, 26227, 40382, 172703, 175646, 0
1090.000827, 10.000009, 1058, 3500, 13762.1, 11273, 27603, 53000, 175646, 190837, 0
1100.000849, 10.000022, 1057, 3568, 12700.1, 11037, 26309, 41257, 53750, 62989, 0
1110.00093, 10.000081, 1095, 3621, 13192.0, 11251, 28119, 41602, 60149, 61762, 0
1120.000771, 9.999841, 1088, 3507, 13673.3, 11147, 25496, 53382, 174602, 232568, 0
1130.00082, 10.000049, 1142, 3348, 12867.7, 10815, 26529, 40238, 143648, 183446, 0
1140.000822, 10.000002, 1130, 3033, 12775.8, 11042, 26371, 35666, 50708, 61899, 0
1150.000776, 9.999954, 1038, 3524, 13662.7, 11134, 28770, 44866, 196113, 244486, 0
1160.000928, 10.000152, 1062, 3575, 13564.7, 11183, 28153, 45279, 134795, 200659, 0
1170.000821, 9.999893, 1085, 3276, 12683.8, 11154, 24930, 35107, 48350, 52639, 0
1180.000892, 10.000071, 1085, 3470, 13124.5, 11207, 26050, 43756, 106324, 110111, 0
1190.000824, 9.999932, 1123, 3419, 13255.7, 11079, 27131, 39780, 159748, 195066, 0
1200.000796, 9.999972, 1050, 3462, 13436.9, 11072, 26771, 41119, 197016, 214820, 0
1210.000809, 10.000013, 1089, 3720, 12971.9, 11231, 26753, 35916, 45712, 47781, 0
1220.00085, 10.000041, 1042, 3340, 13490.2, 11531, 27174, 45588, 134218, 139836, 0
1230.000779, 9.999929, 1024, 3361, 14274.4, 11666, 27982, 73221, 170242, 174265, 0
1240.000814, 10.000035, 1112, 3038, 12763.1, 11049, 26052, 36927, 63194, 68476, 0
1250.000834, 10.00002, 1015, 3451, 13421.3, 11521, 26068, 44525, 163671, 177810, 0
1260.000809, 9.999975, 989, 3393, 14039.2, 11630, 27870, 48533, 163671, 179192, 0
1270.000778, 9.999969, 1010, 3216, 13706.4, 11335, 28366, 44255, 160734, 196174, 0
1280.000791, 10.000013, 963, 3297, 13518.3, 11757, 28072, 37464, 49310, 54200, 0
1290.000834, 10.000043, 974, 3375, 14355.8, 12367, 28607, 43942, 112267, 123301, 0
1300.000804, 9.99997, 983, 3082, 15304.8, 12208, 30007, 65984, 200234, 212585, 0
1310.000904, 10.0001, 1057, 3514, 13362.9, 11715, 25959, 37130, 61040, 116332, 0
1320.00082, 9.999916, 1012, 3379, 13758.1, 12126, 26622, 42840, 82055, 169284, 0
1330.000787, 9.999967, 965, 3205, 13930.7, 11646, 27796, 41902, 130573, 181571, 0
1340.000784, 9.999997, 1015, 3611, 13577.2, 11651, 27155, 39520, 83631, 105159, 0
1350.000802, 10.000018, 969, 3359, 13813.4, 11759, 27747, 44431, 93877, 159151, 0
1360.000833, 10.000031, 991, 3173, 13866.6, 11557, 27616, 43853, 156800, 172129, 0
1370.000785, 9.999952, 985, 3327, 14888.3, 12150, 28874, 95412, 158143, 217363, 0
1380.000874, 10.000089, 1003, 3389, 13282.6, 12101, 26080, 37865, 49060, 58596, 0
1390.001006, 10.000132, 1039, 3378, 13550.1, 11836, 26832, 37291, 111203, 145939, 0
1400.000783, 9.999777, 982, 3473, 13826.2, 12018, 26832, 45973, 115516, 131712, 0
1410.000792, 10.000009, 936, 3406, 14335.5, 12011, 28570, 42067, 218392, 240663, 0
1420.000797, 10.000005, 1030, 3406, 13496.1, 11761, 27186, 39326, 56939, 73962, 0
1430.00088, 10.000083, 972, 3542, 13759.1, 11856, 27877, 39543, 75813, 87901, 0
1440.000806, 9.999926, 979, 3322, 14790.1, 11374, 30026, 81694, 207109, 229464, 0
1450.000788, 9.999982, 1003, 3335, 13077.8, 11295, 25372, 38131, 86533, 97730, 0
1460.00076, 9.999972, 1034, 3583, 13911.3, 11733, 27754, 42732, 165474, 178462, 0
1470.000849, 10.000089, 993, 3598, 13384.7, 11341, 26113, 42235, 188036, 264039, 0
1480.000783, 9.999934, 1047, 3255, 13560.4, 11502, 27614, 40539, 112552, 121051, 0
1490.000793, 10.00001, 1040, 3232, 13423.5, 11475, 27558, 42415, 55325, 74641, 0
1500.000895, 10.000102, 1037, 3232, 13653.3, 11832, 27745, 40948, 81243, 100627, 0
1510.000803, 9.999908, 1019, 3262, 14269.3, 12167, 27064, 45625, 152800, 170691, 0
1520.000784, 9.999981, 1052, 3262, 13228.6, 11472, 27380, 35128, 44588, 50287, 0
1530.00076, 9.999976, 974, 3344, 13324.7, 11430, 27343, 37337, 117708, 123690, 0
1540.000811, 10.000051, 972, 3485, 14247.6, 11530, 28880, 56377, 174066, 294183, 0
1550.000815, 10.000004, 958, 3510, 14405.7, 11478, 28767, 69620, 160331, 294183, 0
1560.00076, 9.999945, 1004, 3214, 13379.5, 11699, 26868, 38102, 59694, 73569, 0
1570.000882, 10.000122, 1055, 3219, 13235.0, 11322, 27153, 42830, 54242, 65323, 0
1580.000769, 9.999887, 977, 3629, 13511.1, 11621, 26672, 43403, 108036, 153909, 0
1590.000822, 10.000053, 1031, 3452, 13026.9, 11536, 26069, 37666, 55297, 62690, 0
1600.000802, 9.99998, 1011, 3326, 13991.9, 11820, 29401, 44839, 107768, 120705, 0
1610.00077, 9.999968, 1063, 3640, 13859.4, 11014, 28477, 68732, 144013, 200342, 0
1620.000758, 9.999988, 1029, 3495, 13838.5, 11473, 26906, 44495, 223293, 274097, 0
1630.000816, 10.000058, 1042, 3311, 13351.7, 11500, 27141, 40432, 124794, 137077, 0
1640.00078, 9.999964, 968, 3311, 13463.5, 11506, 26525, 36438, 165528, 167220, 0
1650.000837, 10.000057, 1083, 3442, 13450.8, 11233, 26320, 47878, 148487, 163003, 0
1660.000763, 9.999926, 1034, 3547, 12945.9, 11309, 25644, 37400, 53078, 124966, 0
1670.000787, 10.000024, 1024, 3402, 13786.9, 11367, 28742, 42924, 118602, 120341, 0
1680.000793, 10.000006, 1005, 3070, 13920.7, 11542, 26707, 45226, 139790, 149809, 0
1690.000791, 9.999998, 1035, 3626, 13358.6, 11504, 27764, 37293, 58472, 107531, 0
1700.000809, 10.000018, 1033, 3467, 13664.9, 11570, 29671, 48463, 83367, 87785, 0
1710.000773, 9.999964, 1052, 3749, 13924.6, 11960, 27341, 37782, 119640, 223841, 0
1720.001141, 10.000368, 1033, 3287, 14280.3, 11894, 29492, 49779, 162882, 248452, 0
1729.999996, 9.998855, 1017, 3359, 13262.3, 11560, 26752, 37681, 54442, 117765, 0
1740.000781, 10.000785, 1078, 3146, 13388.0, 11526, 26569, 39922, 93860, 101019, 0
1750.000783, 10.000002, 1039, 3352, 13658.7, 11416, 27608, 44213, 169190, 188105, 0
1760.000851, 10.000068, 1015, 3567, 13481.7, 11336, 28643, 39878, 78604, 130731, 0
1770.000786, 9.999935, 1020, 3165, 13236.0, 11479, 27555, 38367, 67383, 172466, 0
1780.000791, 10.000005, 1047, 3100, 13078.1, 11551, 25794, 37214, 57331, 68909, 0
1790.001066, 10.000275, 1064, 3332, 13226.1, 10930, 25374, 42498, 136775, 169549, 0
1800.000038, 9.998972, 1041, 3106, 13245.5, 11375, 26871, 34199, 114330, 132761, 0
1810.000774, 10.000736, 1082, 3614, 13485.2, 11495, 26506, 37751, 195158, 256679, 0
1820.0008, 10.000026, 1002, 3578, 12989.6, 11009, 25218, 37959, 114689, 122674, 0
1830.00087, 10.00007, 1065, 3535, 13680.7, 11379, 27762, 38809, 149540, 268080, 0
1840.000896, 10.000026, 1037, 3167, 13257.3, 11548, 26484, 36744, 53281, 131968, 0
1850.000871, 9.999975, 1036, 3441, 13278.5, 11260, 25997, 41294, 139667, 173061, 0
1860.000785, 9.999914, 1025, 3163, 13977.6, 11250, 27802, 45431, 172901, 252027, 0
1870.000808, 10.000023, 1080, 3477, 13005.4, 10965, 25890, 36378, 141350, 252027, 0
1880.000776, 9.999968, 1041, 3587, 13587.3, 11725, 26433, 41727, 102331, 134841, 0
1890.000775, 9.999999, 1022, 3148, 13676.7, 11793, 27359, 44903, 124422, 146313, 0
1900.000829, 10.000054, 1080, 3544, 12869.3, 11252, 25637, 35443, 48783, 54111, 0
1910.001042, 10.000213, 1062, 3243, 13557.7, 11597, 27014, 37101, 95057, 141681, 0
1920.000018, 9.998976, 1040, 3774, 13261.7, 11671, 26072, 36866, 49817, 95239, 0
1930.000059, 10.000041, 1049, 3325, 13533.8, 11325, 26280, 47701, 137934, 160369, 0
1940.000805, 10.000746, 1036, 3347, 13506.0, 11517, 26713, 36265, 143555, 156740, 0
1950.000763, 9.999958, 986, 3571, 13522.0, 11347, 28704, 40396, 118982, 136984, 0
1960.000774, 10.000011, 1036, 3295, 13620.6, 11618, 27841, 44513, 95690, 97410, 0
1970.000765, 9.999991, 1058, 3360, 13147.7, 11217, 26985, 36274, 78304, 115035, 0
1980.000764, 9.999999, 981, 3352, 13345.3, 11569, 27635, 38752, 112712, 152954, 0
1990.0008, 10.000036, 1004, 3712, 13930.4, 11824, 27712, 49243, 145154, 180374, 0
2000.000778, 9.999978, 1037, 3286, 13636.7, 11540, 27116, 38812, 164989, 201980, 0
2010.000848, 10.00007, 1013, 3511, 13119.0, 11209, 27992, 38320, 73303, 206351, 0
2020.00095, 10.000102, 1036, 3379, 13394.4, 11423, 26197, 41051, 123526, 254921, 0
2030.00092, 9.99997, 993, 3361, 13840.0, 11656, 28146, 43961, 114339, 148521, 0
2040.000772, 9.999852, 953, 3303, 13156.5, 11487, 26313, 36811, 53416, 57836, 0
2050.00083, 10.000058, 1056, 3599, 13257.5, 11056, 26444, 40277, 120682, 221408, 0
2060.000772, 9.999942, 984, 3509, 13895.8, 11225, 26922, 39757, 201745, 251372, 0
2070.000807, 10.000035, 1060, 3445, 13739.3, 11734, 27592, 38432, 149589, 158042, 0
2080.000818, 10.000011, 1068, 3386, 14000.4, 11787, 28456, 42090, 137670, 143565, 0
2090.000831, 10.000013, 992, 3253, 14074.7, 11575, 26986, 45501, 194242, 215041, 0
2100.00081, 9.999979, 1139, 3406, 13372.1, 11367, 26249, 38325, 125890, 178850, 0
2110.000904, 10.000094, 1073, 3631, 12984.6, 11354, 25541, 37613, 53492, 55688, 0
2120.000815, 9.999911, 1058, 3332, 13622.9, 11561, 27625, 43183, 70623, 178858, 0
2130.000777, 9.999962, 1072, 3191, 13611.9, 11400, 26505, 42146, 226313, 236299, 0
2140.000786, 10.000009, 1015, 3084, 13625.3, 11971, 26242, 40894, 104498, 106117, 0
2150.000768, 9.999982, 1060, 3084, 13395.8, 11588, 26849, 39628, 123730, 135911, 0
2160.00079, 10.000022, 1050, 3428, 13446.6, 11682, 26158, 36875, 131428, 135911, 0
2170.000854, 10.000064, 1104, 3258, 13483.5, 11458, 26378, 39200, 115842, 117625, 0
2180.000789, 9.999935, 1090, 3258, 13383.3, 11845, 26746, 37953, 53605, 60251, 0
2190.000895, 10.000106, 1029, 3340, 13115.8, 11647, 26350, 37655, 101271, 110117, 0
2200.000821, 9.999926, 1024, 3471, 13455.0, 11407, 26710, 37628, 132490, 169648, 0
2210.000779, 9.999958, 1020, 3701, 13202.2, 11641, 26822, 38138, 49157, 69738, 0
2220.000855, 10.000076, 1049, 3189, 13409.2, 11381, 27882, 42985, 131409, 185456, 0
2230.000763, 9.999908, 1010, 3539, 13787.2, 11694, 26886, 43989, 156939, 172701, 0
2240.000825, 10.000062, 995, 3174, 13529.8, 12021, 27088, 39286, 58489, 100591, 0
2250.000771, 9.999946, 1088, 3233, 12856.9, 11192, 25892, 33027, 50470, 54423, 0
2260.000825, 10.000054, 1017, 3507, 13908.8, 11690, 27408, 46072, 178138, 182902, 0
2270.000977, 10.000152, 1006, 3113, 13878.8, 11323, 27538, 55262, 161509, 253858, 0
2280.000782, 9.999805, 992, 3139, 13236.4, 11669, 26266, 35605, 50634, 58300, 0
2290.000764, 9.999982, 1047, 3207, 12955.2, 11276, 26291, 35159, 58455, 100225, 0
2300.000778, 10.000014, 1063, 3481, 13924.2, 11970, 26094, 40619, 155418, 157664, 0
2310.000828, 10.00005, 1047, 3271, 13758.5, 12061, 26841, 42935, 107131, 196105, 0
2320.000777, 9.999949, 935, 3644, 13659.0, 11852, 26691, 39886, 125024, 259090, 0
2330.00081, 10.000033, 1073, 3366, 13183.7, 11533, 26159, 35595, 126444, 150479, 0
2340.000828, 10.000018, 997, 3404, 13824.9, 12050, 27683, 39886, 146286, 190775, 0
2350.000797, 9.999969, 1007, 3292, 13171.0, 11467, 26456, 34865, 49639, 62630, 0
2360.000773, 9.999976, 1012, 3478, 13181.7, 11521, 26693, 40609, 62630, 84416, 0
2370.000917, 10.000144, 984, 3372, 13418.5, 11357, 26016, 37653, 141539, 150120, 0
2380.000879, 9.999962, 1006, 3282, 13722.5, 11575, 27859, 42783, 112816, 121473, 0
2390.000772, 9.999893, 991, 3488, 13220.4, 11431, 27037, 40753, 64428, 66953, 0
2400.000779, 10.000007, 991, 3161, 13365.6, 11553, 28121, 36285, 71003, 87561, 0
2410.0008, 10.000021, 964, 3218, 13586.2, 11444, 29637, 39169, 62074, 101511, 0
2420.00077, 9.99997, 1031, 3099, 13200.9, 11708, 27452, 37122, 46493, 47089, 0
2430.000782, 10.000012, 990, 3351, 13287.2, 11473, 27309, 39551, 113228, 136333, 0
2440.000768, 9.999986, 1029, 3351, 13480.1, 11927, 27027, 39434, 76599, 113228, 0
2450.000926, 10.000158, 1058, 3077, 13599.4, 11937, 27329, 41719, 73877, 104882, 0
2460.000804, 9.999878, 989, 3400, 13592.1, 11664, 26940, 40405, 79716, 91348, 0
2470.000779, 9.999975, 1022, 3366, 14005.9, 11947, 28885, 41312, 243217, 249946, 0
2480.000765, 9.999986, 961, 3377, 13628.2, 11858, 26983, 39316, 113983, 145554, 0
2490.000763, 9.999998, 955, 3314, 13594.7, 11855, 27498, 36349, 67903, 143907, 0
2500.000776, 10.000013, 1018, 3423, 13651.3, 11992, 27776, 41587, 95341, 96489, 0
2510.000818, 10.000042, 1003, 3486, 14665.4, 12263, 31332, 46412, 115253, 125425, 0
2520.000781, 9.999963, 976, 3322, 14744.0, 12390, 29291, 60832, 125425, 160369, 0
2530.000789, 10.000008, 942, 3735, 14318.6, 12311, 28720, 40062, 71616, 97273, 0
2540.000773, 9.999984, 960, 3269, 14545.3, 12427, 28710, 40948, 104771, 210920, 0
2550.000857, 10.000084, 1018, 3431, 14773.0, 12420, 30037, 44254, 128560, 142856, 0
2560.000772, 9.999915, 995, 3431, 14008.2, 12092, 28566, 41653, 70612, 99352, 0
2570.000803, 10.000031, 934, 3388, 14559.1, 12730, 30183, 39995, 63233, 74337, 0
2580.000904, 10.000101, 962, 3449, 15049.5, 12691, 30848, 43754, 136608, 161658, 0
2590.00076, 9.999856, 975, 3375, 14045.2, 12212, 28991, 39232, 80248, 80724, 0
2600.000775, 10.000015, 976, 3343, 13945.0, 12116, 29348, 38842, 52513, 69206, 0
2610.000759, 9.999984, 997, 3632, 14992.4, 12170, 31320, 47284, 181334, 260609, 0
2620.000771, 10.000012, 1004, 3454, 14132.7, 12090, 27713, 42290, 139138, 181334, 0
2630.00085, 10.000079, 947, 3438, 13705.0, 12297, 26805, 37275, 53811, 56694, 0
2640.000892, 10.000042, 979, 3602, 13561.1, 11924, 26389, 40938, 59406, 162030, 0
2650.000816, 9.999924, 976, 3054, 14760.2, 12540, 30115, 48392, 138066, 162030, 0
2660.000769, 9.999953, 983, 3436, 14280.9, 12088, 29187, 49409, 79078, 118851, 0
2670.000819, 10.00005, 998, 3512, 14204.7, 11917, 29379, 44529, 144200, 156712, 0
2680.000868, 10.000049, 944, 3439, 14908.2, 12149, 28774, 51680, 161894, 310615, 0
2690.000808, 9.99994, 915, 3546, 14137.6, 12490, 26687, 40284, 79155, 161624, 0
2700.000759, 9.999951, 971, 3264, 13826.5, 12228, 26993, 36822, 66033, 81582, 0
2710.000775, 10.000016, 955, 3013, 14049.1, 12691, 28451, 41321, 64315, 68704, 0
2720.000776, 10.000001, 1027, 3657, 14152.4, 12188, 27222, 41728, 101704, 124525, 0
2730.000769, 9.999993, 1007, 3348, 13833.1, 12278, 27410, 37682, 60787, 133051, 0
2740.000783, 10.000014, 970, 3485, 13829.5, 11921, 27511, 39717, 118437, 147912, 0
2750.000787, 10.000004, 1002, 3586, 14248.2, 11741, 28603, 41070, 160842, 179770, 0
2760.000767, 9.99998, 983, 3248, 14196.9, 12412, 29279, 42230, 55345, 96291, 0
2770.000869, 10.000102, 983, 3547, 13721.1, 12083, 27218, 41190, 66676, 69432, 0
2780.000763, 9.999894, 979, 3096, 14752.6, 12142, 30897, 51871, 146288, 148978, 0
2790.000763, 10.0, 1023, 3398, 14305.4, 12193, 29486, 44363, 146288, 150910, 0
2800.000797, 10.000034, 911, 3072, 13652.5, 11945, 26924, 42574, 65125, 97907, 0
2810.000758, 9.999961, 947, 3405, 14235.5, 12696, 27954, 40191, 96889, 121339, 0
2820.000778, 10.00002, 972, 3535, 14100.2, 11624, 27760, 54826, 121339, 164959, 0
2830.000802, 10.000024, 949, 3427, 14250.6, 12158, 27624, 48378, 109265, 128189, 0
2840.000829, 10.000027, 956, 3289, 14241.8, 12458, 28632, 45254, 67374, 72592, 0
2850.000847, 10.000018, 921, 3601, 14774.7, 12480, 28603, 46798, 139525, 282312, 0
2860.000761, 9.999914, 900, 3254, 14542.6, 12363, 30362, 41465, 115645, 174100, 0
2870.000869, 10.000108, 949, 3255, 14368.1, 12300, 29018, 41451, 54203, 95631, 0
