elapsed, window, total, successful, failed
770.000769, 9.999989, 12143, 12143, 0
780.000883, 10.000114, 12244, 12244, 0
790.000763, 9.99988, 12369, 12369, 0
800.000778, 10.000015, 12215, 12215, 0
810.000779, 10.000001, 12149, 12149, 0
820.000778, 9.999999, 12221, 12221, 0
830.000769, 9.999991, 12390, 12390, 0
840.000848, 10.000079, 12130, 12130, 0
850.000822, 9.999974, 12105, 12105, 0
860.000796, 9.999974, 12200, 12200, 0
870.000847, 10.000051, 11821, 11821, 0
880.000924, 10.000077, 12051, 12051, 0
890.000781, 9.999857, 12274, 12274, 0
900.000832, 10.000051, 12134, 12134, 0
910.000784, 9.999952, 12245, 12245, 0
920.000772, 9.999988, 12469, 12469, 0
930.000808, 10.000036, 12520, 12520, 0
940.00081, 10.000002, 12012, 12012, 0
950.000921, 10.000111, 12107, 12107, 0
960.000815, 9.999894, 12894, 12894, 0
970.000796, 9.999981, 12897, 12897, 0
980.000764, 9.999968, 12629, 12629, 0
990.000845, 10.000081, 12490, 12490, 0
1000.000779, 9.999934, 12620, 12620, 0
1010.000794, 10.000015, 12612, 12612, 0
1020.000768, 9.999974, 12408, 12408, 0
1030.000817, 10.000049, 12288, 12288, 0
1040.000812, 9.999995, 12044, 12044, 0
1050.00076, 9.999948, 11795, 11795, 0
1060.000806, 10.000046, 11953, 11953, 0
1070.000809, 10.000003, 11977, 11977, 0
1080.000818, 10.000009, 11586, 11586, 0
1090.000827, 10.000009, 11720, 11720, 0
1100.000849, 10.000022, 11876, 11876, 0
1110.00093, 10.000081, 11714, 11714, 0
1120.000771, 9.999841, 11918, 11918, 0
1130.00082, 10.000049, 12046, 12046, 0
1140.000822, 10.000002, 12072, 12072, 0
1150.000776, 9.999954, 11858, 11858, 0
1160.000928, 10.000152, 11632, 11632, 0
1170.000821, 9.999893, 11919, 11919, 0
1180.000892, 10.000071, 11992, 11992, 0
1190.000824, 9.999932, 12050, 12050, 0
1200.000796, 9.999972, 11788, 11788, 0
1210.000809, 10.000013, 11854, 11854, 0
1220.00085, 10.000041, 11452, 11452, 0
1230.000779, 9.999929, 11293, 11293, 0
1240.000814, 10.000035, 11566, 11566, 0
1250.000834, 10.00002, 11265, 11265, 0
1260.000809, 9.999975, 11206, 11206, 0
1270.000778, 9.999969, 11113, 11113, 0
1280.000791, 10.000013, 11197, 11197, 0
1290.000834, 10.000043, 10916, 10916, 0
1300.000804, 9.99997, 10887, 10887, 0
1310.000904, 10.0001, 11163, 11163, 0
1320.00082, 9.999916, 11062, 11062, 0
1330.000787, 9.999967, 11010, 11010, 0
1340.000784, 9.999997, 10962, 10962, 0
1350.000802, 10.000018, 11179, 11179, 0
1360.000833, 10.000031, 11109, 11109, 0
1370.000785, 9.999952, 11016, 11016, 0
1380.000874, 10.000089, 11246, 11246, 0
1390.001006, 10.000132, 11251, 11251, 0
1400.000783, 9.999777, 11165, 11165, 0
1410.000792, 10.000009, 11029, 11029, 0
1420.000797, 10.000005, 11161, 11161, 0
1430.00088, 10.000083, 11094, 11094, 0
1440.000806, 9.999926, 10997, 10997, 0
1450.000788, 9.999982, 11353, 11353, 0
1460.00076, 9.999972, 11533, 11533, 0
1470.000849, 10.000089, 11160, 11160, 0
1480.000783, 9.999934, 11431, 11431, 0
1490.000793, 10.00001, 11394, 11394, 0
1500.000895, 10.000102, 11600, 11600, 0
1510.000803, 9.999908, 11226, 11226, 0
1520.000784, 9.999981, 11449, 11449, 0
1530.00076, 9.999976, 11483, 11483, 0
1540.000811, 10.000051, 11067, 11067, 0
1550.000815, 10.000004, 11271, 11271, 0
1560.00076, 9.999945, 11259, 11259, 0
1570.000882, 10.000122, 11221, 11221, 0
1580.000769, 9.999887, 11466, 11466, 0
1590.000822, 10.000053, 11821, 11821, 0
1600.000802, 9.99998, 11317, 11317, 0
1610.00077, 9.999968, 11523, 11523, 0
1620.000758, 9.999988, 11369, 11369, 0
1630.000816, 10.000058, 11479, 11479, 0
1640.00078, 9.999964, 11443, 11443, 0
1650.000837, 10.000057, 11318, 11318, 0
1660.000763, 9.999926, 11391, 11391, 0
1670.000787, 10.000024, 11427, 11427, 0
1680.000793, 10.000006, 11385, 11385, 0
1690.000791, 9.999998, 11403, 11403, 0
1700.000809, 10.000018, 11454, 11454, 0
1710.000773, 9.999964, 11582, 11582, 0
1720.001141, 10.000368, 11240, 11240, 0
1729.999996, 9.998855, 11457, 11457, 0
1740.000781, 10.000785, 11366, 11366, 0
1750.000783, 10.000002, 11440, 11440, 0
1760.000851, 10.000068, 11552, 11552, 0
1770.000786, 9.999935, 11464, 11464, 0
1780.000791, 10.000005, 11355, 11355, 0
1790.001066, 10.000275, 11743, 11743, 0
1800.000038, 9.998972, 11635, 11635, 0
1810.000774, 10.000736, 11547, 11547, 0
1820.0008, 10.000026, 11388, 11388, 0
1830.00087, 10.00007, 11290, 11290, 0
1840.000896, 10.000026, 11404, 11404, 0
1850.000871, 9.999975, 11413, 11413, 0
1860.000785, 9.999914, 11225, 11225, 0
1870.000808, 10.000023, 11395, 11395, 0
1880.000776, 9.999968, 11458, 11458, 0
1890.000775, 9.999999, 11386, 11386, 0
1900.000829, 10.000054, 11541, 11541, 0
1910.001042, 10.000213, 11259, 11259, 0
1920.000018, 9.998976, 11429, 11429, 0
1930.000059, 10.000041, 11267, 11267, 0
1940.000805, 10.000746, 11333, 11333, 0
1950.000763, 9.999958, 11736, 11736, 0
1960.000774, 10.000011, 11478, 11478, 0
1970.000765, 9.999991, 11208, 11208, 0
1980.000764, 9.999999, 11354, 11354, 0
1990.0008, 10.000036, 11344, 11344, 0
2000.000778, 9.999978, 11263, 11263, 0
2010.000848, 10.00007, 11454, 11454, 0
2020.00095, 10.000102, 11134, 11134, 0
2030.00092, 9.99997, 11222, 11222, 0
2040.000772, 9.999852, 11535, 11535, 0
2050.00083, 10.000058, 11435, 11435, 0
2060.000772, 9.999942, 11486, 11486, 0
2070.000807, 10.000035, 11397, 11397, 0
2080.000818, 10.000011, 11193, 11193, 0
2090.000831, 10.000013, 11304, 11304, 0
2100.00081, 9.999979, 11547, 11547, 0
2110.000904, 10.000094, 11603, 11603, 0
2120.000815, 9.999911, 11297, 11297, 0
2130.000777, 9.999962, 11290, 11290, 0
2140.000786, 10.000009, 11135, 11135, 0
2150.000768, 9.999982, 11424, 11424, 0
2160.00079, 10.000022, 11277, 11277, 0
2170.000854, 10.000064, 11493, 11493, 0
2180.000789, 9.999935, 11521, 11521, 0
2190.000895, 10.000106, 11151, 11151, 0
2200.000821, 9.999926, 11279, 11279, 0
2210.000779, 9.999958, 11460, 11460, 0
2220.000855, 10.000076, 11240, 11240, 0
2230.000763, 9.999908, 11281, 11281, 0
2240.000825, 10.000062, 11290, 11290, 0
2250.000771, 9.999946, 11300, 11300, 0
2260.000825, 10.000054, 11295, 11295, 0
2270.000977, 10.000152, 10995, 10995, 0
2280.000782, 9.999805, 11283, 11283, 0
2290.000764, 9.999982, 11336, 11336, 0
2300.000778, 10.000014, 11397, 11397, 0
2310.000828, 10.00005, 11400, 11400, 0
2320.000777, 9.999949, 11114, 11114, 0
2330.00081, 10.000033, 11348, 11348, 0
2340.000828, 10.000018, 11075, 11075, 0
2350.000797, 9.999969, 11271, 11271, 0
2360.000773, 9.999976, 11558, 11558, 0
2370.000917, 10.000144, 11187, 11187, 0
2380.000879, 9.999962, 11227, 11227, 0
2390.000772, 9.999893, 11209, 11209, 0
2400.000779, 10.000007, 11103, 11103, 0
2410.0008, 10.000021, 11241, 11241, 0
2420.00077, 9.99997, 11377, 11377, 0
2430.000782, 10.000012, 11211, 11211, 0
2440.000768, 9.999986, 11187, 11187, 0
2450.000926, 10.000158, 11143, 11143, 0
2460.000804, 9.999878, 11092, 11092, 0
2470.000779, 9.999975, 10811, 10811, 0
2480.000765, 9.999986, 11033, 11033, 0
2490.000763, 9.999998, 11053, 11053, 0
2500.000776, 10.000013, 10993, 10993, 0
2510.000818, 10.000042, 10667, 10667, 0
2520.000781, 9.999963, 10657, 10657, 0
2530.000789, 10.000008, 10888, 10888, 0
2540.000773, 9.999984, 10653, 10653, 0
2550.000857, 10.000084, 10806, 10806, 0
2560.000772, 9.999915, 10916, 10916, 0
2570.000803, 10.000031, 10761, 10761, 0
2580.000904, 10.000101, 10666, 10666, 0
2590.00076, 9.999856, 10835, 10835, 0
2600.000775, 10.000015, 10931, 10931, 0
2610.000759, 9.999984, 10674, 10674, 0
2620.000771, 10.000012, 10685, 10685, 0
2630.00085, 10.000079, 11007, 11007, 0
2640.000892, 10.000042, 10804, 10804, 0
2650.000816, 9.999924, 10901, 10901, 0
2660.000769, 9.999953, 10651, 10651, 0
2670.000819, 10.00005, 10709, 10709, 0
2680.000868, 10.000049, 10727, 10727, 0
2690.000808, 9.99994, 10739, 10739, 0
2700.000759, 9.999951, 10721, 10721, 0
2710.000775, 10.000016, 10740, 10740, 0
2720.000776, 10.000001, 10718, 10718, 0
2730.000769, 9.999993, 10848, 10848, 0
2740.000783, 10.000014, 10776, 10776, 0
2750.000787, 10.000004, 10669, 10669, 0
2760.000767, 9.99998, 10738, 10738, 0
2770.000869, 10.000102, 10843, 10843, 0
2780.000763, 9.999894, 10690, 10690, 0
2790.000763, 10.0, 10922, 10922, 0
2800.000797, 10.000034, 10791, 10791, 0
2810.000758, 9.999961, 10730, 10730, 0
2820.000778, 10.00002, 10810, 10810, 0
2830.000802, 10.000024, 10737, 10737, 0
2840.000829, 10.000027, 10640, 10640, 0
2850.000847, 10.000018, 10571, 10571, 0
2860.000761, 9.999914, 10632, 10632, 0
2870.000869, 10.000108, 10647, 10647, 0
2880.000904, 10.000035, 10553, 10553, 0
2890.000818, 9.999914, 10569, 10569, 0
2900.000768, 9.99995, 10762, 10762, 0
2910.000835, 10.000067, 10614, 10614, 0
2920.000767, 9.999932, 10607, 10607, 0
2930.000852, 10.000085, 10575, 10575, 0
2940.000775, 9.999923, 10617, 10617, 0
2950.000833, 10.000058, 10713, 10713, 0
2960.000852, 10.000019, 10428, 10428, 0
2970.000961, 10.000109, 10733, 10733, 0
2980.000856, 9.999895, 10648, 10648, 0
2990.000843, 9.999987, 10748, 10748, 0
3000.000785, 9.999942, 10458, 10458, 0
3010.00082, 10.000035, 10698, 10698, 0
3020.000808, 9.999988, 10839, 10839, 0
3030.000782, 9.999974, 10491, 10491, 0
3040.000834, 10.000052, 10622, 10622, 0
3050.000778, 9.999944, 10826, 10826, 0
3060.000844, 10.000066, 10679, 10679, 0
3070.000758, 9.999914, 10528, 10528, 0
3080.000776, 10.000018, 10721, 10721, 0
3090.000794, 10.000018, 10742, 10742, 0
3100.000789, 9.999995, 10603, 10603, 0
3110.000797, 10.000008, 10652, 10652, 0
3120.000799, 10.000002, 10833, 10833, 0
3130.000762, 9.999963, 10723, 10723, 0
3140.000766, 10.000004, 10546, 10546, 0
3150.000788, 10.000022, 10566, 10566, 0
3160.000791, 10.000003, 10573, 10573, 0
3170.000782, 9.999991, 10530, 10530, 0
3180.000784, 10.000002, 10695, 10695, 0
3190.000782, 9.999998, 10721, 10721, 0
3200.000789, 10.000007, 10728, 10728, 0
3210.000853, 10.000064, 10374, 10374, 0
3220.00079, 9.999937, 10692, 10692, 0
3230.001048, 10.000258, 10758, 10758, 0
3240.000022, 9.998974, 10728, 10728, 0
3250.000921, 10.000899, 10689, 10689, 0
3260.000761, 9.99984, 10685, 10685, 0
3270.000805, 10.000044, 10761, 10761, 0
3280.000793, 9.999988, 10553, 10553, 0
3290.000767, 9.999974, 10714, 10714, 0
3300.000799, 10.000032, 10829, 10829, 0
3310.000778, 9.999979, 10753, 10753, 0
3320.000777, 9.999999, 10800, 10800, 0
3330.000867, 10.00009, 10641, 10641, 0
3340.00083, 9.999963, 10720, 10720, 0
3350.000866, 10.000036, 10611, 10611, 0
3360.000859, 9.999993, 10922, 10922, 0
3370.000834, 9.999975, 10924, 10924, 0
3380.000775, 9.999941, 10612, 10612, 0
3390.000797, 10.000022, 10668, 10668, 0
3400.000883, 10.000086, 10640, 10640, 0
3410.000774, 9.999891, 10625, 10625, 0
3420.000845, 10.000071, 10589, 10589, 0
3430.000775, 9.99993, 10619, 10619, 0
3440.000824, 10.000049, 10733, 10733, 0
3450.000821, 9.999997, 10464, 10464, 0
3460.000942, 10.000121, 10563, 10563, 0
3470.000975, 10.000033, 10569, 10569, 0
3480.000779, 9.999804, 10705, 10705, 0
3490.000812, 10.000033, 10646, 10646, 0
3500.000829, 10.000017, 10691, 10691, 0
3510.000839, 10.00001, 10672, 10672, 0
3520.000778, 9.999939, 10692, 10692, 0
3530.000822, 10.000044, 10516, 10516, 0
3540.000787, 9.999965, 10723, 10723, 0
3550.000893, 10.000106, 10521, 10521, 0
3560.000869, 9.999976, 11087, 11087, 0
3570.00077, 9.999901, 11029, 11029, 0
3580.000827, 10.000057, 11016, 11016, 0
3590.000893, 10.000066, 10873, 10873, 0
3600.000804, 9.999911, 10771, 10771, 0
3610.000853, 10.000049, 10629, 10629, 0
3620.000808, 9.999955, 10666, 10666, 0
3630.000792, 9.999984, 10602, 10602, 0
3640.000755, 9.999963, 10599, 10599, 0
3650.000767, 10.000012, 10505, 10505, 0
3660.000802, 10.000035, 10580, 10580, 0
3670.000989, 10.000187, 10567, 10567, 0
3680.000834, 9.999845, 10624, 10624, 0
3690.000874, 10.00004, 10587, 10587, 0
3700.000784, 9.99991, 10659, 10659, 0
3710.000764, 9.99998, 10647, 10647, 0
3720.000818, 10.000054, 10724, 10724, 0
3730.000772, 9.999954, 10645, 10645, 0
3740.000786, 10.000014, 10732, 10732, 0
3750.000818, 10.000032, 10737, 10737, 0
3760.000863, 10.000045, 10736, 10736, 0
3770.000856, 9.999993, 10559, 10559, 0
3780.000804, 9.999948, 10561, 10561, 0
3790.000758, 9.999954, 10613, 10613, 0
3800.000907, 10.000149, 10459, 10459, 0
3810.000906, 9.999999, 10562, 10562, 0
3820.000819, 9.999913, 10554, 10554, 0
3830.000882, 10.000063, 10532, 10532, 0
3840.000765, 9.999883, 10428, 10428, 0
3850.000835, 10.00007, 10661, 10661, 0
3860.000802, 9.999967, 10669, 10669, 0
3870.001035, 10.000233, 10537, 10537, 0
3880.00078, 9.999745, 10701, 10701, 0
3890.000763, 9.999983, 10649, 10649, 0
3900.000811, 10.000048, 10687, 10687, 0
3910.00083, 10.000019, 10626, 10626, 0
3920.000802, 9.999972, 10508, 10508, 0
3930.000759, 9.999957, 10334, 10334, 0
3940.000824, 10.000065, 10453, 10453, 0
3950.000795, 9.999971, 10631, 10631, 0
3960.00079, 9.999995, 10713, 10713, 0
3970.000861, 10.000071, 10485, 10485, 0
3980.000771, 9.99991, 10972, 10972, 0
3990.000905, 10.000134, 10676, 10676, 0
4000.000767, 9.999862, 10693, 10693, 0
4010.000816, 10.000049, 10644, 10644, 0
4020.000777, 9.999961, 10714, 10714, 0
4030.000772, 9.999995, 10637, 10637, 0
4040.000883, 10.000111, 10519, 10519, 0
4050.000911, 10.000028, 10437, 10437, 0
4060.000825, 9.999914, 10575, 10575, 0
4070.000799, 9.999974, 10435, 10435, 0
4080.000789, 9.99999, 10377, 10377, 0
4090.000772, 9.999983, 10573, 10573, 0
4100.000784, 10.000012, 10605, 10605, 0
4110.000791, 10.000007, 10370, 10370, 0
4120.001028, 10.000237, 10463, 10463, 0
4130.000766, 9.999738, 10560, 10560, 0
4140.000807, 10.000041, 10494, 10494, 0
4150.000821, 10.000014, 10460, 10460, 0
4160.000806, 9.999985, 10984, 10984, 0
4170.00079, 9.999984, 10803, 10803, 0
4180.00078, 9.99999, 10903, 10903, 0
4190.000783, 10.000003, 10667, 10667, 0
4200.000809, 10.000026, 10826, 10826, 0
4210.001123, 10.000314, 10327, 10327, 0
4220.000015, 9.998892, 10454, 10454, 0
4230.000773, 10.000758, 10410, 10410, 0
4240.000772, 9.999999, 10436, 10436, 0
4250.000874, 10.000102, 10518, 10518, 0
4260.000774, 9.9999, 10535, 10535, 0
4270.000802, 10.000028, 10345, 10345, 0
4280.000812, 10.00001, 10289, 10289, 0
4290.000776, 9.999964, 10365, 10365, 0
4300.000773, 9.999997, 10434, 10434, 0
4310.00086, 10.000087, 10393, 10393, 0
4320.00078, 9.99992, 10294, 10294, 0
4330.000764, 9.999984, 10400, 10400, 0
4340.000832, 10.000068, 10379, 10379, 0
4350.000777, 9.999945, 10442, 10442, 0
4360.000841, 10.000064, 10210, 10210, 0
4370.000822, 9.999981, 10464, 10464, 0
4380.000831, 10.000009, 10287, 10287, 0
4390.00082, 9.999989, 10244, 10244, 0
4400.00076, 9.99994, 10373, 10373, 0
4410.000907, 10.000147, 10308, 10308, 0
4420.000807, 9.9999, 10324, 10324, 0
4430.000774, 9.999967, 10313, 10313, 0
4440.000838, 10.000064, 10431, 10431, 0
4450.000904, 10.000066, 10120, 10120, 0
4460.000888, 9.999984, 10307, 10307, 0
4470.000837, 9.999949, 10453, 10453, 0
4480.000757, 9.99992, 10417, 10417, 0
4490.000834, 10.000077, 10387, 10387, 0
4500.000769, 9.999935, 10419, 10419, 0
4510.000892, 10.000123, 10370, 10370, 0
4520.0008, 9.999908, 10419, 10419, 0
4530.000939, 10.000139, 10377, 10377, 0
4540.00088, 9.999941, 10360, 10360, 0
4550.000811, 9.999931, 10443, 10443, 0
4560.000818, 10.000007, 10254, 10254, 0
4570.000844, 10.000026, 10283, 10283, 0
4580.000808, 9.999964, 10218, 10218, 0
4590.000782, 9.999974, 10477, 10477, 0
4600.000804, 10.000022, 10344, 10344, 0
4610.000874, 10.00007, 10179, 10179, 0
4620.000781, 9.999907, 10291, 10291, 0
4630.000849, 10.000068, 10471, 10471, 0
4640.000766, 9.999917, 10264, 10264, 0
4650.000821, 10.000055, 10174, 10174, 0
4660.000779, 9.999958, 10293, 10293, 0
4670.000772, 9.999993, 10089, 10089, 0
4680.000851, 10.000079, 10458, 10458, 0
4690.000816, 9.999965, 10295, 10295, 0
4700.000813, 9.999997, 10453, 10453, 0
4710.000764, 9.999951, 10367, 10367, 0
4720.000863, 10.000099, 10390, 10390, 0
4730.000883, 10.00002, 10216, 10216, 0
4740.000804, 9.999921, 10203, 10203, 0
4750.000775, 9.999971, 10544, 10544, 0
4760.000866, 10.000091, 10313, 10313, 0
4770.00078, 9.999914, 10372, 10372, 0
4780.00081, 10.00003, 10281, 10281, 0
4790.00076, 9.99995, 10570, 10570, 0
4800.000889, 10.000129, 10414, 10414, 0
4810.000784, 9.999895, 10350, 10350, 0
4820.000774, 9.99999, 10370, 10370, 0
4830.00085, 10.000076, 10498, 10498, 0
4840.000789, 9.999939, 10455, 10455, 0
4850.000784, 9.999995, 10112, 10112, 0
4860.000839, 10.000055, 10302, 10302, 0
4870.000823, 9.999984, 10312, 10312, 0
4880.000824, 10.000001, 10183, 10183, 0
4890.00078, 9.999956, 10334, 10334, 0
4900.000763, 9.999983, 10262, 10262, 0
4910.000838, 10.000075, 10269, 10269, 0
4920.000786, 9.999948, 10281, 10281, 0
4930.000855, 10.000069, 10376, 10376, 0
4940.00086, 10.000005, 10118, 10118, 0
4950.000831, 9.999971, 10640, 10640, 0
4960.000816, 9.999985, 10672, 10672, 0
4970.000793, 9.999977, 10673, 10673, 0
4980.000845, 10.000052, 10640, 10640, 0
4990.000764, 9.999919, 10773, 10773, 0
5000.000894, 10.00013, 10627, 10627, 0
5010.00087, 9.999976, 10588, 10588, 0
5020.000826, 9.999956, 10213, 10213, 0
5030.000769, 9.999943, 10410, 10410, 0
5040.000933, 10.000164, 10265, 10265, 0
5050.000772, 9.999839, 10158, 10158, 0
5060.000808, 10.000036, 10018, 10018, 0
5070.0008, 9.999992, 10295, 10295, 0
5080.000785, 9.999985, 10261, 10261, 0
5090.000879, 10.000094, 10056, 10056, 0
5100.000756, 9.999877, 10129, 10129, 0
5110.000874, 10.000118, 10464, 10464, 0
5120.000823, 9.999949, 10117, 10117, 0
5130.000777, 9.999954, 10303, 10303, 0
5140.000785, 10.000008, 10316, 10316, 0
5150.000803, 10.000018, 10343, 10343, 0
5160.000766, 9.999963, 10263, 10263, 0
5170.000766, 10.0, 10210, 10210, 0
5180.000787, 10.000021, 10670, 10670, 0
5190.000762, 9.999975, 10457, 10457, 0
5200.000781, 10.000019, 10343, 10343, 0
5210.000769, 9.999988, 10319, 10319, 0
5220.000808, 10.000039, 10208, 10208, 0
5230.000789, 9.999981, 10294, 10294, 0
5240.000961, 10.000172, 10331, 10331, 0
5250.000796, 9.999835, 10267, 10267, 0
5260.000782, 9.999986, 10313, 10313, 0
5270.000766, 9.999984, 10150, 10150, 0
5280.000778, 10.000012, 10288, 10288, 0
5290.000761, 9.999983, 10244, 10244, 0
5300.000945, 10.000184, 10211, 10211, 0
5310.00088, 9.999935, 10343, 10343, 0
5320.000772, 9.999892, 10233, 10233, 0
5330.000866, 10.000094, 10261, 10261, 0
5340.000777, 9.999911, 10373, 10373, 0
5350.000827, 10.00005, 10196, 10196, 0
5360.000784, 9.999957, 10211, 10211, 0
5370.00087, 10.000086, 10140, 10140, 0
5380.000788, 9.999918, 10377, 10377, 0
5390.00077, 9.999982, 10447, 10447, 0
5400.000793, 10.000023, 10258, 10258, 0
5410.000766, 9.999973, 10164, 10164, 0
5420.000815, 10.000049, 10102, 10102, 0
5430.000809, 9.999994, 10131, 10131, 0
5440.000937, 10.000128, 10281, 10281, 0
5450.000802, 9.999865, 10153, 10153, 0
5460.000776, 9.999974, 10437, 10437, 0
5470.0008, 10.000024, 10341, 10341, 0
5480.000819, 10.000019, 10256, 10256, 0
5490.001003, 10.000184, 10118, 10118, 0
5500.000813, 9.99981, 10073, 10073, 0
5510.000793, 9.99998, 10180, 10180, 0
5520.000905, 10.000112, 10275, 10275, 0
5530.00076, 9.999855, 10287, 10287, 0
5540.000783, 10.000023, 10230, 10230, 0
5550.000794, 10.000011, 10293, 10293, 0
5560.000815, 10.000021, 10208, 10208, 0
5570.000784, 9.999969, 10179, 10179, 0
5580.000782, 9.999998, 10108, 10108, 0
5590.000768, 9.999986, 10189, 10189, 0
5600.000832, 10.000064, 10191, 10191, 0
5610.000763, 9.999931, 10062, 10062, 0
5620.000782, 10.000019, 10260, 10260, 0
5630.000833, 10.000051, 10182, 10182, 0
5640.000818, 9.999985, 10438, 10438, 0
5650.000855, 10.000037, 9976, 9976, 0
5660.000815, 9.99996, 10215, 10215, 0
5670.000797, 9.999982, 10244, 10244, 0
5680.000784, 9.999987, 10225, 10225, 0
5690.000985, 10.000201, 10111, 10111, 0
5700.000901, 9.999916, 10298, 10298, 0
5710.000805, 9.999904, 10185, 10185, 0
5720.00076, 9.999955, 10312, 10312, 0
5730.000789, 10.000029, 10164, 10164, 0
5740.00079, 10.000001, 10054, 10054, 0
5750.000815, 10.000025, 10047, 10047, 0
5760.000766, 9.999951, 10187, 10187, 0
5770.000781, 10.000015, 10471, 10471, 0
5780.000872, 10.000091, 10268, 10268, 0
5790.000835, 9.999963, 10311, 10311, 0
5800.000834, 9.999999, 10461, 10461, 0
5810.000855, 10.000021, 10570, 10570, 0
5820.00079, 9.999935, 10084, 10084, 0
5830.000795, 10.000005, 10239, 10239, 0
5840.000773, 9.999978, 10194, 10194, 0
5850.000878, 10.000105, 10032, 10032, 0
5860.000767, 9.999889, 10171, 10171, 0
5870.000871, 10.000104, 10156, 10156, 0
5880.000764, 9.999893, 10056, 10056, 0
5890.000822, 10.000058, 10310, 10310, 0
5900.000785, 9.999963, 10253, 10253, 0
5910.000768, 9.999983, 10248, 10248, 0
5920.000779, 10.000011, 10053, 10053, 0
5930.000794, 10.000015, 10250, 10250, 0
5940.000862, 10.000068, 10084, 10084, 0
5950.000777, 9.999915, 10188, 10188, 0
5960.000855, 10.000078, 10125, 10125, 0
5970.00088, 10.000025, 10059, 10059, 0
5980.000766, 9.999886, 10554, 10554, 0
5990.000775, 10.000009, 10091, 10091, 0
6000.000785, 10.00001, 10216, 10216, 0
6010.000785, 10.0, 10058, 10058, 0
6020.000777, 9.999992, 9996, 9996, 0
6030.000831, 10.000054, 10060, 10060, 0
6040.00078, 9.999949, 10106, 10106, 0
6050.000919, 10.000139, 10139, 10139, 0
6060.000812, 9.999893, 10143, 10143, 0
6070.00082, 10.000008, 10052, 10052, 0
6080.000806, 9.999986, 10124, 10124, 0
6090.000849, 10.000043, 10183, 10183, 0
6100.000813, 9.999964, 9964, 9964, 0
6110.000782, 9.999969, 10144, 10144, 0
