elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
600.000437, 10.000006, 1077, 3292, 15422.7, 10869, 27232, 147911, 305250, 342043, 0
610.000471, 10.000034, 1068, 3324, 15065.3, 11015, 29799, 123006, 207624, 278547, 0
620.000491, 10.00002, 988, 3146, 19514.3, 11098, 41037, 217450, 397563, 399558, 0
630.000486, 9.999995, 1148, 3158, 14783.3, 10836, 26638, 103688, 311291, 426556, 0
640.000449, 9.999963, 1085, 2934, 14917.6, 10476, 29962, 102898, 234751, 386138, 0
650.000451, 10.000002, 1050, 3140, 16952.9, 11371, 32016, 146425, 354194, 452512, 0
660.000426, 9.999975, 1034, 3319, 15117.0, 10840, 31588, 115467, 298508, 323698, 0
670.000463, 10.000037, 1044, 3266, 17524.1, 11362, 35911, 173717, 372249, 582534, 0
680.000496, 10.000033, 1013, 3354, 15430.0, 11183, 30986, 115915, 263631, 361457, 0
690.000432, 9.999936, 1129, 3224, 13277.7, 10582, 26960, 45291, 265145, 270525, 0
700.000475, 10.000043, 1034, 3153, 14711.8, 10920, 27407, 77914, 345259, 510889, 0
710.000461, 9.999986, 1027, 3191, 16684.3, 10874, 33708, 176980, 320757, 395567, 0
720.000456, 9.999995, 1023, 3381, 16262.6, 11069, 33733, 129729, 332449, 390338, 0
730.000446, 9.99999, 1037, 3479, 17185.6, 11357, 34649, 163342, 362011, 374503, 0
740.000441, 9.999995, 1039, 3437, 16982.4, 11075, 29250, 179294, 542962, 548074, 0
750.000524, 10.000083, 1092, 3450, 13989.4, 10881, 26501, 78452, 241434, 316698, 0
760.0005, 9.999976, 1010, 3001, 17085.3, 10984, 36305, 174554, 255423, 265141, 0
770.000468, 9.999968, 1069, 3086, 15536.4, 10752, 28872, 122992, 303450, 377658, 0
780.000439, 9.999971, 993, 3137, 17028.4, 11188, 33999, 158169, 269833, 300298, 0
790.000479, 10.00004, 934, 3308, 20204.6, 10886, 38650, 269363, 487058, 492716, 0
800.000434, 9.999955, 985, 2991, 16211.8, 10884, 34487, 131873, 267031, 290537, 0
810.000637, 10.000203, 958, 2991, 18090.0, 10655, 33772, 212822, 409266, 530188, 0
820.000473, 9.999836, 1056, 3043, 15257.0, 10717, 29387, 135943, 298944, 351024, 0
830.000555, 10.000082, 1067, 3380, 15426.9, 11229, 30120, 95012, 289483, 304989, 0
840.000457, 9.999902, 1102, 3103, 13006.4, 10657, 26719, 42170, 164998, 216747, 0
850.000435, 9.999978, 1015, 3260, 16054.7, 10821, 30715, 163707, 259854, 278648, 0
860.000449, 10.000014, 1006, 3198, 18267.4, 10863, 37965, 193343, 337403, 356240, 0
870.000441, 9.999992, 1065, 3323, 15255.4, 11124, 30549, 104814, 294446, 319662, 0
880.00044, 9.999999, 1103, 3027, 13409.5, 10886, 27446, 41919, 250639, 343197, 0
890.000448, 10.000008, 1029, 3241, 15217.9, 11105, 31859, 100424, 207766, 355954, 0
900.000439, 9.999991, 1075, 3258, 14321.2, 11010, 27131, 94217, 247672, 366823, 0
910.000539, 10.0001, 1010, 3236, 18636.2, 11167, 37514, 206390, 359167, 417467, 0
920.000471, 9.999932, 1040, 3227, 15154.5, 10853, 30445, 97471, 210757, 370428, 0
930.000425, 9.999954, 1078, 3228, 15007.5, 11171, 28261, 95945, 305854, 315687, 0
940.000461, 10.000036, 1075, 3228, 14138.7, 10569, 28516, 70477, 294746, 365353, 0
950.000466, 10.000005, 1109, 2942, 12675.5, 10795, 25032, 44467, 138369, 138723, 0
960.000617, 10.000151, 1070, 3149, 13384.6, 10910, 27207, 67065, 138369, 169674, 0
970.000447, 9.99983, 1108, 3078, 13216.4, 10819, 25225, 44797, 169674, 214892, 0
980.00043, 9.999983, 1151, 2949, 13086.0, 10927, 26461, 43873, 143672, 258835, 0
990.000459, 10.000029, 957, 2949, 16398.4, 10937, 40393, 128753, 223545, 299109, 0
1000.000466, 10.000007, 1048, 3111, 14412.4, 10953, 27026, 83965, 250894, 267952, 0
1010.000454, 9.999988, 1080, 3028, 13913.0, 10827, 28014, 69656, 264059, 343781, 0
1020.000444, 9.99999, 1075, 2984, 13793.6, 11124, 29391, 69656, 139011, 151231, 0
1030.000537, 10.000093, 1032, 3335, 14330.3, 11059, 27946, 88597, 322836, 363286, 0
1040.00043, 9.999893, 1032, 3280, 15604.5, 10690, 26967, 101175, 560290, 580587, 0
1050.000503, 10.000073, 1122, 3459, 12865.7, 11201, 24950, 38785, 93846, 161978, 0
1060.00046, 9.999957, 1074, 3499, 16086.9, 11015, 33051, 143485, 243522, 357881, 0
1070.000477, 10.000017, 1083, 3149, 14777.8, 11130, 28263, 121323, 220458, 357881, 0
1080.000467, 9.99999, 972, 3301, 16841.9, 11368, 31418, 162263, 306134, 394355, 0
1090.000484, 10.000017, 1053, 3243, 15433.7, 11099, 28213, 124733, 286079, 295604, 0
1100.000439, 9.999955, 1048, 3263, 16723.9, 11018, 32732, 161132, 324280, 342437, 0
1110.000555, 10.000116, 949, 3417, 18062.9, 11414, 36670, 221650, 324280, 383012, 0
1120.000434, 9.999879, 950, 3235, 18730.3, 11552, 41243, 197627, 430424, 456619, 0
1130.000439, 10.000005, 1054, 3464, 16305.8, 10926, 29574, 171463, 344646, 394593, 0
1140.00051, 10.000071, 1060, 3355, 13682.9, 11376, 27098, 45457, 247236, 311817, 0
1150.000469, 9.999959, 1045, 3009, 13325.3, 11069, 25944, 52693, 151927, 201277, 0
1160.000489, 10.00002, 1051, 3185, 17681.9, 11305, 32732, 162539, 446891, 465705, 0
1170.000489, 10.0, 1063, 3013, 16294.5, 11224, 29003, 122909, 446891, 465705, 0
1180.000447, 9.999958, 1063, 3013, 14210.2, 10774, 27893, 63192, 231486, 531457, 0
1190.000488, 10.000041, 1054, 3415, 14337.7, 11404, 29040, 67578, 198333, 250221, 0
1200.000437, 9.999949, 989, 3434, 16402.7, 11368, 32042, 130268, 325083, 364120, 0
1210.000526, 10.000089, 1084, 3218, 14138.9, 10481, 28586, 74950, 268268, 278885, 0
1220.000466, 9.99994, 1121, 3321, 12731.9, 10822, 26258, 37810, 110600, 118502, 0
1230.000447, 9.999981, 1035, 3536, 15296.7, 10737, 30379, 123379, 256411, 272692, 0
1240.00049, 10.000043, 1012, 3444, 15384.2, 10956, 31624, 132229, 220274, 346067, 0
1250.000426, 9.999936, 993, 3385, 15492.0, 11092, 31114, 121797, 316744, 468696, 0
1260.000543, 10.000117, 1003, 3467, 16870.8, 11148, 32655, 173020, 398887, 407738, 0
1270.000444, 9.999901, 947, 3105, 17816.2, 11059, 47416, 166920, 272757, 410561, 0
1280.00043, 9.999986, 1026, 3342, 15163.4, 10831, 29894, 105307, 243872, 248580, 0
1290.000471, 10.000041, 1064, 3318, 14868.1, 11085, 28354, 91572, 291474, 376516, 0
1300.000484, 10.000013, 1066, 3443, 13695.6, 11079, 26894, 54638, 197519, 207954, 0
1310.000465, 9.999981, 994, 3536, 17588.1, 11233, 36655, 165138, 270832, 326584, 0
1320.000498, 10.000033, 1044, 3598, 16046.1, 11201, 31892, 160717, 226247, 273493, 0
1330.000735, 10.000237, 1045, 2974, 16608.8, 10711, 33806, 160717, 305380, 307135, 0
1340.000513, 9.999778, 1038, 3348, 14610.2, 11131, 28143, 118756, 250987, 323447, 0
1350.000461, 9.999948, 968, 3267, 17387.1, 11230, 36640, 144186, 308955, 340263, 0
1360.000468, 10.000007, 985, 3345, 16549.6, 10989, 34466, 146961, 212832, 296036, 0
1370.000442, 9.999974, 1025, 3219, 14588.5, 11427, 27747, 74655, 341546, 449854, 0
1380.000432, 9.99999, 1081, 3523, 14348.2, 11319, 28016, 69912, 341546, 449854, 0
1390.000529, 10.000097, 1072, 3005, 13376.7, 10964, 26230, 41421, 173508, 223857, 0
1400.000501, 9.999972, 1051, 3276, 14856.8, 11041, 27144, 76179, 346788, 392550, 0
1410.000435, 9.999934, 1048, 3028, 14437.4, 11156, 29130, 76358, 291114, 327485, 0
1420.000471, 10.000036, 963, 3316, 17588.6, 11319, 40832, 151663, 315050, 453472, 0
1430.000434, 9.999963, 1075, 3518, 14673.5, 11012, 29277, 88880, 278832, 292998, 0
1440.000529, 10.000095, 1025, 3326, 13051.2, 10897, 26294, 46626, 120099, 151214, 0
1450.000447, 9.999918, 1091, 3058, 14742.2, 10909, 29617, 111002, 223942, 341546, 0
1460.000454, 10.000007, 1063, 3172, 13057.2, 10786, 25647, 40161, 170010, 341546, 0
1470.000459, 10.000005, 1056, 3337, 14286.3, 11417, 28691, 80804, 209579, 216528, 0
1480.000589, 10.00013, 953, 3125, 16319.9, 11239, 33154, 145145, 293351, 339878, 0
1490.000475, 9.999886, 966, 3435, 15611.3, 11825, 30322, 111664, 267347, 291087, 0
1500.000467, 9.999992, 944, 3477, 16969.1, 11066, 31213, 178264, 341138, 412705, 0
1510.00052, 10.000053, 1064, 3330, 14098.9, 10896, 28579, 70052, 202815, 372458, 0
1520.00045, 9.99993, 972, 3354, 15666.0, 11227, 30797, 128220, 280381, 396427, 0
1530.000561, 10.000111, 1023, 3259, 14000.6, 11102, 27605, 62002, 219118, 250990, 0
1540.000461, 9.9999, 1003, 3075, 14692.2, 11015, 27605, 101222, 277809, 391570, 0
1550.000448, 9.999987, 1082, 3117, 12767.4, 10931, 24626, 39420, 135568, 143893, 0
1560.00044, 9.999992, 1078, 3081, 13622.3, 10893, 27329, 44207, 177148, 180221, 0
1570.000429, 9.999989, 1049, 2920, 13495.9, 11103, 26700, 39675, 127976, 148784, 0
1580.00046, 10.000031, 1067, 3084, 14834.2, 11347, 28353, 77917, 224361, 399496, 0
1590.000427, 9.999967, 1045, 3189, 13258.3, 11487, 27207, 37643, 128652, 153538, 0
1600.000497, 10.00007, 968, 3311, 14744.6, 11477, 28886, 61617, 303048, 367256, 0
1610.000437, 9.99994, 887, 3197, 18435.4, 11320, 39405, 180750, 272905, 381178, 0
1620.00047, 10.000033, 868, 3111, 20838.5, 12082, 49521, 245759, 393153, 422508, 0
1630.000488, 10.000018, 956, 3324, 18585.6, 11275, 34842, 234415, 422508, 430815, 0
1640.000501, 10.000013, 1111, 3505, 14872.7, 11448, 30633, 63882, 250188, 285842, 0
1650.000487, 9.999986, 1046, 3425, 13333.0, 11123, 28665, 40724, 59110, 96568, 0
1660.000455, 9.999968, 1024, 3390, 14971.4, 11358, 28665, 99120, 224999, 266077, 0
1670.000538, 10.000083, 937, 3334, 19431.2, 11734, 47919, 204210, 266077, 376707, 0
1680.000493, 9.999955, 915, 3415, 22398.9, 11138, 55194, 259405, 685302, 761332, 0
1690.000438, 9.999945, 1075, 3541, 15952.9, 11186, 30687, 123765, 374254, 416251, 0
1700.000477, 10.000039, 1066, 3346, 14919.2, 11279, 28798, 113152, 240922, 247231, 0
1710.000527, 10.00005, 955, 3337, 15824.6, 11129, 35022, 123065, 221192, 221637, 0
1720.000547, 10.00002, 1001, 3010, 18003.7, 11258, 37293, 197625, 336968, 427054, 0
1730.000484, 9.999937, 909, 3261, 18368.1, 11556, 53437, 160005, 202637, 207864, 0
1740.000471, 9.999987, 953, 3285, 17340.9, 11568, 34785, 153581, 394146, 418437, 0
1750.000512, 10.000041, 949, 3285, 18943.0, 11384, 41508, 207420, 407357, 440000, 0
1760.000439, 9.999927, 960, 3276, 18984.3, 11337, 40307, 249077, 387179, 393960, 0
1770.000463, 10.000024, 975, 3054, 18979.8, 11900, 40167, 167659, 361806, 367112, 0
1780.000561, 10.000098, 1029, 3110, 15426.5, 11299, 28928, 105698, 278634, 321189, 0
1790.000538, 9.999977, 1024, 3366, 13880.9, 11552, 28186, 45081, 158009, 282871, 0
1800.000462, 9.999924, 1104, 3587, 13811.0, 11466, 26633, 45101, 155713, 169238, 0
1810.000489, 10.000027, 952, 2887, 19336.6, 11679, 44711, 199553, 375763, 385702, 0
1820.000531, 10.000042, 808, 3477, 21018.8, 12017, 60519, 210360, 385694, 456212, 0
1830.000481, 9.99995, 1016, 3593, 16555.3, 11298, 31373, 168810, 330358, 346802, 0
1840.000435, 9.999954, 1069, 3098, 12597.4, 10741, 25939, 37447, 99199, 114836, 0
1850.000539, 10.000104, 987, 3333, 13474.4, 10708, 28619, 44728, 154634, 198736, 0
1860.000437, 9.999898, 1069, 3244, 15294.7, 11414, 29774, 111535, 269739, 270736, 0
1870.000447, 10.00001, 1040, 3297, 13473.1, 10893, 26154, 42977, 315943, 343131, 0
1880.000609, 10.000162, 1071, 3456, 13215.3, 10843, 25364, 42197, 252232, 275949, 0
1890.000438, 9.999829, 1019, 3019, 13471.9, 10896, 27472, 53324, 180216, 180449, 0
1900.000465, 10.000027, 1078, 3019, 15394.6, 11262, 30449, 103237, 335690, 522694, 0
1910.000454, 9.999989, 967, 3281, 20014.0, 11642, 37614, 208908, 485495, 522694, 0
1920.000511, 10.000057, 913, 3347, 20510.0, 11210, 63519, 233531, 411920, 485495, 0
1930.000451, 9.99994, 1063, 3381, 14352.2, 11125, 27973, 65363, 261616, 280301, 0
1940.000551, 10.0001, 1015, 3283, 13953.6, 11413, 27172, 44637, 305621, 367178, 0
1950.000527, 9.999976, 1029, 3215, 16822.3, 11424, 32449, 161289, 289845, 432499, 0
1960.000444, 9.999917, 1052, 3328, 14624.9, 11021, 27229, 67045, 281498, 400842, 0
1970.000429, 9.999985, 990, 3563, 18616.8, 11312, 47648, 195364, 308924, 400842, 0
1980.000596, 10.000167, 839, 3413, 21761.3, 11997, 49790, 293401, 388479, 397984, 0
1990.000474, 9.999878, 981, 3417, 17880.0, 11376, 34912, 208622, 359747, 475812, 0
2000.000429, 9.999955, 964, 3284, 17013.6, 11185, 34202, 172235, 247516, 281312, 0
2010.000472, 10.000043, 983, 3411, 17532.1, 11621, 38706, 155948, 335597, 341644, 0
2020.000702, 10.00023, 941, 3389, 19367.9, 11674, 48110, 191777, 308643, 341644, 0
2030.000534, 9.999832, 873, 3110, 21689.1, 11529, 80286, 242993, 363825, 390994, 0
2040.000471, 9.999937, 966, 3179, 17258.3, 11188, 33425, 183730, 334702, 480206, 0
2050.000516, 10.000045, 994, 3170, 14927.7, 11358, 29047, 85766, 343249, 352031, 0
2060.000429, 9.999913, 1091, 3135, 12841.9, 11076, 26703, 39097, 90630, 122887, 0
2070.000446, 10.000017, 1037, 3014, 16722.8, 11077, 31406, 187615, 378655, 408210, 0
2080.000441, 9.999995, 943, 3298, 17001.8, 10960, 32347, 176226, 406491, 408210, 0
2090.000429, 9.999988, 976, 3276, 16707.3, 11405, 35154, 129192, 328426, 331039, 0
2100.000494, 10.000065, 911, 3094, 17457.7, 11543, 36464, 151315, 354556, 362028, 0
2110.000484, 9.99999, 1003, 3043, 16447.4, 11318, 30751, 144893, 442516, 480732, 0
2120.000461, 9.999977, 1060, 3248, 12680.6, 11047, 24451, 35687, 98998, 108369, 0
2130.000428, 9.999967, 1014, 3331, 13995.1, 10867, 28130, 75785, 168796, 203484, 0
2140.000459, 10.000031, 915, 3328, 15630.1, 11622, 31064, 98794, 281904, 287855, 0
2150.000438, 9.999979, 919, 3238, 18043.9, 11652, 35173, 192177, 289344, 292222, 0
2160.000502, 10.000064, 966, 3428, 15171.3, 11332, 28973, 91594, 248690, 403684, 0
2170.000457, 9.999955, 1006, 3153, 14921.0, 11401, 28207, 112004, 243464, 259300, 0
2180.000439, 9.999982, 992, 3420, 17736.0, 11636, 35268, 173427, 274760, 390510, 0
2190.000481, 10.000042, 773, 3453, 23614.2, 12172, 93155, 243497, 403751, 537880, 0
2200.00043, 9.999949, 922, 3007, 19425.6, 11430, 43136, 199543, 396637, 416867, 0
2210.000449, 10.000019, 1034, 3284, 17633.2, 11333, 33514, 184553, 413202, 431911, 0
2220.000457, 10.000008, 961, 3197, 17877.7, 11388, 35514, 200170, 295123, 331048, 0
2230.000661, 10.000204, 968, 3414, 18659.7, 11211, 40360, 187426, 321915, 398582, 0
2240.000552, 9.999891, 993, 3257, 15325.3, 11063, 27451, 132721, 286023, 403211, 0
2250.000452, 9.9999, 1071, 3515, 15371.0, 11237, 30044, 110061, 275735, 288355, 0
2260.000659, 10.000207, 969, 2922, 19225.4, 11692, 34091, 207514, 447927, 545590, 0
2270.000433, 9.999774, 971, 3261, 19038.5, 11099, 38306, 187235, 480723, 487378, 0
2280.000429, 9.999996, 1039, 3212, 15762.5, 11708, 29819, 131591, 268996, 364915, 0
2290.000431, 10.000002, 1031, 3320, 16205.0, 11260, 33001, 119927, 333687, 338880, 0
2300.000425, 9.999994, 927, 3068, 16928.1, 11724, 35286, 123942, 358125, 379833, 0
2310.000446, 10.000021, 958, 3422, 16570.5, 11126, 32880, 138523, 301306, 342539, 0
2320.000444, 9.999998, 1002, 3540, 16961.0, 11317, 35758, 184480, 299848, 303398, 0
2330.000435, 9.999991, 923, 3510, 18735.3, 11219, 40408, 221823, 333107, 366281, 0
2340.000444, 10.000009, 946, 3001, 20643.3, 11260, 56819, 229363, 398249, 435079, 0
2350.000451, 10.000007, 970, 3454, 18180.8, 11406, 36970, 179698, 330300, 409834, 0
2360.000457, 10.000006, 951, 3355, 18404.0, 11337, 37821, 192837, 359503, 387375, 0
2370.000458, 10.000001, 927, 3428, 19974.7, 11363, 34452, 261682, 406676, 471669, 0
2380.000427, 9.999969, 1039, 3279, 16668.9, 11331, 33856, 162482, 250216, 267612, 0
2390.000449, 10.000022, 992, 3242, 16491.3, 11270, 29526, 152294, 384069, 425439, 0
2400.000534, 10.000085, 932, 3353, 16937.6, 10700, 29759, 176381, 402144, 418777, 0
2410.000495, 9.999961, 1030, 3108, 15550.5, 11163, 31200, 127422, 360642, 383929, 0
2420.000483, 9.999988, 1045, 3251, 14185.3, 11124, 28872, 71813, 210755, 363072, 0
2430.000474, 9.999991, 1087, 3341, 12646.1, 11017, 25967, 36346, 52317, 77768, 0
2440.000537, 10.000063, 983, 3254, 16532.0, 11163, 32543, 144571, 360329, 375314, 0
2450.000454, 9.999917, 907, 3436, 18635.9, 11903, 36891, 173540, 350358, 379523, 0
2460.000471, 10.000017, 1018, 3172, 16059.6, 11327, 31349, 143448, 246499, 342412, 0
2470.000435, 9.999964, 968, 3398, 15904.4, 11536, 30407, 124839, 244647, 303700, 0
2480.000446, 10.000011, 906, 3147, 19224.5, 11207, 57297, 171744, 379289, 407655, 0
2490.00044, 9.999994, 902, 3241, 16458.0, 11617, 37348, 121790, 259524, 307649, 0
2500.000433, 9.999993, 912, 3172, 18460.1, 11579, 40566, 184070, 286919, 291251, 0
2510.000425, 9.999992, 975, 3184, 16779.3, 11726, 35688, 121668, 349507, 385447, 0
2520.000427, 10.000002, 1013, 3261, 15406.1, 11354, 29135, 99347, 400073, 432472, 0
2530.000452, 10.000025, 932, 3142, 16448.6, 11106, 30818, 133345, 284879, 286385, 0
2540.000489, 10.000037, 909, 3358, 18545.9, 11408, 38147, 206388, 321457, 329295, 0
2550.00048, 9.999991, 993, 3358, 15380.6, 10816, 30069, 122563, 281801, 323366, 0
2560.000446, 9.999966, 927, 3229, 16716.5, 11489, 29995, 176678, 323948, 331640, 0
2570.00043, 9.999984, 979, 2968, 14962.4, 11559, 28793, 82860, 297735, 345808, 0
2580.000437, 10.000007, 989, 3412, 17983.5, 11959, 35965, 162599, 275269, 337921, 0
2590.00044, 10.000003, 1025, 3089, 18144.4, 11687, 37094, 172018, 309545, 437629, 0
2600.000564, 10.000124, 937, 3673, 17733.5, 11784, 34035, 183162, 309545, 423477, 0
2610.000425, 9.999861, 852, 3670, 20655.1, 11837, 59032, 226892, 313641, 426320, 0
2620.000465, 10.00004, 906, 2999, 20194.4, 11408, 53846, 211852, 425887, 426320, 0
2630.000545, 10.00008, 913, 3462, 20028.8, 11872, 36858, 251413, 373521, 463970, 0
2640.000542, 9.999997, 984, 3300, 16536.1, 11529, 31865, 150617, 340056, 342452, 0
2650.000464, 9.999922, 1016, 3460, 14864.4, 11285, 29049, 97491, 236605, 273075, 0
2660.000477, 10.000013, 966, 3296, 18923.8, 11266, 37218, 223240, 398523, 420395, 0
2670.000432, 9.999955, 943, 3210, 17097.2, 11216, 31845, 208492, 360854, 398523, 0
2680.000632, 10.0002, 928, 2855, 21541.5, 11716, 48963, 254311, 475071, 523062, 0
2690.000425, 9.999793, 958, 3232, 19208.0, 11956, 39953, 212195, 421465, 432479, 0
2700.000445, 10.00002, 1045, 3232, 13583.4, 11333, 27509, 40206, 132330, 146302, 0
2710.000468, 10.000023, 1011, 3304, 14696.6, 11157, 27953, 90782, 299428, 305368, 0
2720.000525, 10.000057, 963, 3285, 18102.1, 11427, 34282, 154803, 377703, 439662, 0
2730.000449, 9.999924, 982, 3435, 17200.7, 11330, 36015, 154803, 333156, 439662, 0
2740.000539, 10.00009, 959, 3312, 16766.4, 11503, 30891, 165676, 260744, 299127, 0
2750.000508, 9.999969, 912, 3469, 20150.7, 11219, 41731, 220284, 540240, 628473, 0
2760.000459, 9.999951, 1048, 2968, 15959.2, 11142, 31475, 119829, 387924, 393579, 0
2770.000487, 10.000028, 912, 3074, 18080.3, 11918, 40895, 164011, 250734, 259231, 0
2780.000425, 9.999938, 1052, 3320, 15928.0, 11410, 30862, 154766, 220763, 227383, 0
2790.000517, 10.000092, 1049, 3151, 13202.0, 11307, 27514, 44624, 100642, 132571, 0
2800.000429, 9.999912, 1046, 3364, 15148.5, 11292, 29542, 119969, 258536, 363565, 0
2810.000485, 10.000056, 978, 3111, 17167.7, 11574, 30880, 164948, 394137, 416571, 0
2820.000541, 10.000056, 1042, 3396, 13703.8, 10996, 26572, 67266, 167286, 175294, 0
2830.000437, 9.999896, 983, 3133, 15137.7, 11432, 28383, 105650, 228718, 282381, 0
2840.000524, 10.000087, 879, 2957, 22500.3, 12269, 78584, 244429, 376165, 541943, 0
2850.000618, 10.000094, 935, 3167, 19819.3, 11751, 39509, 226581, 403242, 515117, 0
2860.000458, 9.99984, 921, 3310, 22202.2, 12018, 69252, 219299, 609605, 644502, 0
2870.000432, 9.999974, 847, 3206, 24046.0, 11670, 86206, 299791, 484138, 491671, 0
2880.000543, 10.000111, 914, 3483, 19726.8, 11122, 36255, 237692, 484138, 543617, 0
