elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
1770.000463, 10.000024, 9956, 1956, 6126.7, 5161, 12457, 17978, 32631, 109936, 0
1780.000561, 10.000098, 10207, 1877, 6252.6, 5285, 12847, 18624, 29013, 207222, 0
1790.000538, 9.999977, 10652, 1875, 6170.5, 5234, 12654, 17829, 25584, 210823, 0
1800.000462, 9.999924, 10512, 1910, 6125.1, 5224, 12558, 18424, 27728, 73379, 0
1810.000489, 10.000027, 9379, 1911, 6503.7, 5350, 13862, 20223, 54187, 232926, 0
1820.000531, 10.000042, 8325, 1856, 7443.2, 5467, 14888, 31801, 158381, 350863, 0
1830.000481, 9.99995, 9925, 1838, 6396.1, 5427, 13301, 19347, 30399, 72054, 0
1840.000435, 9.999954, 10619, 1830, 6265.9, 5367, 12995, 18291, 26010, 37586, 0
1850.000539, 10.000104, 10720, 1928, 6200.7, 5252, 12814, 17651, 28644, 125089, 0
1860.000437, 9.999898, 10270, 1849, 6192.5, 5250, 12776, 18355, 33634, 77875, 0
1870.000447, 10.00001, 10596, 1850, 6218.2, 5283, 13012, 18305, 26235, 63343, 0
1880.000609, 10.000162, 10549, 1804, 6208.6, 5289, 12864, 17862, 27176, 35829, 0
1890.000438, 9.999829, 11007, 1850, 6030.5, 5108, 12309, 16865, 29473, 172755, 0
1900.000465, 10.000027, 10027, 1878, 6375.6, 5356, 13263, 19106, 37305, 172755, 0
1910.000454, 9.999989, 9338, 1800, 6540.1, 5287, 13495, 21099, 85833, 145192, 0
1920.000511, 10.000057, 9483, 1857, 6502.7, 5333, 13414, 20311, 77619, 158839, 0
1930.000451, 9.99994, 10526, 1896, 6157.2, 5240, 12642, 17700, 28821, 38217, 0
1940.000551, 10.0001, 10466, 1833, 6258.0, 5341, 13028, 18589, 29417, 40079, 0
1950.000527, 9.999976, 9889, 1929, 6315.2, 5371, 13214, 18286, 25892, 37164, 0
1960.000444, 9.999917, 10313, 1884, 6245.7, 5252, 13038, 18111, 30195, 208323, 0
1970.000429, 9.999985, 9275, 1875, 6701.1, 5342, 14116, 21725, 101813, 234707, 0
1980.000596, 10.000167, 8559, 1920, 6999.6, 5451, 14893, 24703, 126235, 244885, 0
1990.000474, 9.999878, 9757, 1910, 6482.9, 5253, 13273, 19784, 121142, 280843, 0
2000.000429, 9.999955, 9693, 1849, 6426.2, 5339, 13029, 19506, 52725, 162619, 0
2010.000472, 10.000043, 9700, 1884, 6425.2, 5320, 13419, 19466, 54970, 131643, 0
2020.000702, 10.00023, 9101, 1870, 6726.6, 5327, 13803, 22576, 112249, 182149, 0
2030.000534, 9.999832, 8637, 1923, 6951.3, 5346, 14158, 25065, 142876, 340014, 0
2040.000471, 9.999937, 9847, 1891, 6548.3, 5301, 13301, 19811, 94181, 297099, 0
2050.000516, 10.000045, 10382, 1880, 6262.1, 5203, 12905, 18644, 33278, 165870, 0
2060.000429, 9.999913, 10829, 1861, 6082.1, 5181, 12375, 17019, 27725, 47117, 0
2070.000446, 10.000017, 9987, 1810, 6197.2, 5266, 12813, 18239, 30355, 108748, 0
2080.000441, 9.999995, 9906, 1792, 6520.4, 5253, 13637, 20493, 96517, 247725, 0
2090.000429, 9.999988, 9600, 1858, 6618.3, 5400, 13666, 21506, 81217, 203510, 0
2100.000494, 10.000065, 9663, 1883, 6636.0, 5423, 13717, 19925, 91949, 273698, 0
2110.000484, 9.99999, 10145, 1898, 6242.6, 5321, 12972, 18170, 28262, 211111, 0
2120.000461, 9.999977, 10654, 1762, 6231.1, 5331, 12840, 17633, 26637, 42567, 0
2130.000428, 9.999967, 10459, 1893, 6280.9, 5349, 13008, 17703, 26595, 205561, 0
2140.000459, 10.000031, 9888, 1914, 6568.0, 5302, 13591, 21528, 85285, 144889, 0
2150.000438, 9.999979, 9389, 1958, 6747.1, 5388, 13710, 20561, 128951, 245061, 0
2160.000502, 10.000064, 9896, 1885, 6589.2, 5483, 13830, 20274, 41096, 215096, 0
2170.000457, 9.999955, 10351, 1885, 6329.1, 5336, 13053, 18563, 32318, 132488, 0
2180.000439, 9.999982, 9577, 1876, 6417.6, 5266, 13189, 20499, 53869, 196781, 0
2190.000481, 10.000042, 7699, 1788, 7941.9, 5351, 16688, 61112, 183885, 264196, 0
2200.00043, 9.999949, 9052, 1886, 6977.3, 5424, 14322, 26564, 108633, 205747, 0
2210.000449, 10.000019, 9182, 1924, 6726.0, 5416, 13922, 21089, 105346, 231466, 0
2220.000457, 10.000008, 9244, 1940, 6733.9, 5464, 13910, 21824, 77358, 234769, 0
2230.000661, 10.000204, 9595, 1860, 6431.8, 5330, 13540, 19867, 38932, 128206, 0
2240.000552, 9.999891, 9982, 1868, 6508.0, 5383, 13470, 18589, 35479, 252091, 0
2250.000452, 9.9999, 10129, 1871, 6219.3, 5217, 13040, 18201, 30353, 53959, 0
2260.000659, 10.000207, 9519, 1908, 6366.5, 5340, 13265, 18666, 26958, 205203, 0
2270.000433, 9.999774, 9384, 1926, 6487.3, 5233, 13335, 20819, 104744, 243444, 0
2280.000429, 9.999996, 9983, 1844, 6349.7, 5261, 12851, 18317, 55558, 199183, 0
2290.000431, 10.000002, 9937, 1827, 6402.1, 5300, 13253, 19233, 39089, 114571, 0
2300.000425, 9.999994, 9372, 1845, 6849.3, 5365, 14344, 23767, 165396, 248495, 0
2310.000446, 10.000021, 9702, 1781, 6556.3, 5340, 13761, 20632, 72434, 165743, 0
2320.000444, 9.999998, 9696, 1775, 6462.8, 5280, 13518, 19648, 65559, 189494, 0
2330.000435, 9.999991, 9325, 1775, 6671.7, 5452, 14069, 22030, 73905, 130017, 0
2340.000444, 10.000009, 9440, 1937, 6389.4, 5145, 13464, 19849, 83275, 130069, 0
2350.000451, 10.000007, 9552, 1849, 6547.0, 5307, 13656, 21334, 80133, 132074, 0
2360.000457, 10.000006, 9654, 1842, 6428.5, 5368, 13440, 20031, 42568, 205689, 0
2370.000458, 10.000001, 9249, 1908, 6575.1, 5420, 13903, 21723, 47063, 117143, 0
2380.000427, 9.999969, 9899, 1877, 6315.8, 5323, 13171, 18911, 28862, 144252, 0
2390.000449, 10.000022, 9749, 1917, 6462.4, 5336, 13441, 19110, 50920, 163939, 0
2400.000534, 10.000085, 9805, 1872, 6484.0, 5396, 13612, 19990, 36999, 123112, 0
2410.000495, 9.999961, 10300, 1889, 6188.6, 5204, 12951, 17991, 25611, 49613, 0
2420.000483, 9.999988, 10507, 1845, 6156.9, 5250, 12823, 17667, 26467, 41727, 0
2430.000474, 9.999991, 10584, 1868, 6248.2, 5353, 12861, 18219, 25376, 36382, 0
2440.000537, 10.000063, 9924, 1872, 6360.0, 5384, 13328, 18503, 29862, 66390, 0
2450.000454, 9.999917, 9448, 1870, 6600.0, 5347, 13618, 20498, 104928, 211160, 0
2460.000471, 10.000017, 9816, 1882, 6456.0, 5434, 13321, 19136, 44721, 118402, 0
2470.000435, 9.999964, 10073, 1834, 6364.8, 5269, 13253, 18762, 50119, 109129, 0
2480.000446, 10.000011, 9038, 1834, 6914.1, 5397, 14658, 25447, 103641, 214239, 0
2490.00044, 9.999994, 10083, 1875, 6486.8, 5215, 13314, 20432, 101620, 208896, 0
2500.000433, 9.999993, 9315, 1812, 6754.8, 5391, 14111, 23187, 107140, 198098, 0
2510.000425, 9.999992, 9471, 1916, 6728.9, 5484, 13978, 21728, 93568, 199666, 0
2520.000427, 10.000002, 9941, 1884, 6452.1, 5439, 13214, 18399, 46647, 124910, 0
2530.000452, 10.000025, 9792, 1882, 6576.5, 5501, 13843, 19688, 37069, 145699, 0
2540.000489, 10.000037, 9448, 1793, 6616.4, 5277, 13500, 20324, 120160, 246592, 0
2550.00048, 9.999991, 10140, 1818, 6406.4, 5256, 13220, 19501, 78528, 174298, 0
2560.000446, 9.999966, 9427, 1907, 6774.8, 5454, 13757, 21671, 107476, 286242, 0
2570.00043, 9.999984, 10150, 1827, 6383.6, 5327, 13494, 18615, 43851, 123254, 0
2580.000437, 10.000007, 9653, 1875, 6432.8, 5355, 13465, 18784, 36717, 158160, 0
2590.00044, 10.000003, 9566, 1895, 6353.4, 5234, 13034, 18384, 87785, 169703, 0
2600.000564, 10.000124, 9863, 1923, 6433.3, 5231, 13297, 19973, 66313, 268527, 0
2610.000425, 9.999861, 8563, 1854, 7261.6, 5363, 14184, 28557, 179711, 300042, 0
2620.000465, 10.00004, 8976, 1834, 7035.0, 5402, 14431, 27130, 126138, 224190, 0
2630.000545, 10.00008, 9189, 1887, 6748.3, 5420, 13594, 20169, 129208, 298916, 0
2640.000542, 9.999997, 9834, 1888, 6442.3, 5387, 13480, 19888, 46391, 106686, 0
2650.000464, 9.999922, 10039, 1810, 6515.0, 5396, 13714, 19484, 56024, 106686, 0
2660.000477, 10.000013, 9515, 1861, 6507.1, 5376, 13606, 19837, 63074, 225296, 0
2670.000432, 9.999955, 10133, 1836, 6397.8, 5387, 13197, 18359, 28573, 209545, 0
2680.000632, 10.0002, 9447, 1787, 6382.1, 5251, 13448, 19237, 54271, 137786, 0
2690.000425, 9.999793, 9506, 1891, 6458.8, 5285, 13484, 19380, 71142, 199561, 0
2700.000445, 10.00002, 10573, 1913, 6176.8, 5285, 12644, 18023, 28765, 44393, 0
2710.000468, 10.000023, 10306, 1836, 6291.0, 5309, 13245, 18788, 29389, 89293, 0
2720.000525, 10.000057, 9689, 1780, 6387.8, 5331, 13568, 19217, 32043, 74295, 0
2730.000449, 9.999924, 9865, 1881, 6421.6, 5295, 13357, 19582, 65571, 126223, 0
2740.000539, 10.00009, 10121, 1861, 6304.7, 5275, 13125, 18346, 35320, 97547, 0
2750.000508, 9.999969, 9326, 1910, 6480.9, 5291, 13231, 19302, 89437, 166386, 0
2760.000459, 9.999951, 9609, 1845, 6549.9, 5374, 13691, 19563, 71924, 280503, 0
2770.000487, 10.000028, 9553, 1889, 6575.5, 5362, 13491, 19750, 104359, 213353, 0
2780.000425, 9.999938, 9992, 1833, 6338.1, 5247, 13383, 18700, 32100, 213353, 0
2790.000517, 10.000092, 10839, 1833, 6080.7, 5170, 12504, 17382, 25263, 32137, 0
2800.000429, 9.999912, 10181, 1834, 6237.4, 5336, 12817, 17563, 26758, 40439, 0
2810.000485, 10.000056, 10174, 1834, 6185.2, 5263, 12567, 18179, 28003, 107860, 0
2820.000541, 10.000056, 10549, 1795, 6202.3, 5291, 12790, 17663, 26542, 50770, 0
2830.000437, 9.999896, 10060, 1795, 6421.7, 5292, 13534, 19475, 58363, 131719, 0
2840.000524, 10.000087, 8902, 1923, 6818.9, 5336, 14377, 23550, 117367, 236383, 0
2850.000618, 10.000094, 9133, 1864, 6648.9, 5350, 13688, 20924, 97212, 256695, 0
2860.000458, 9.99984, 8981, 1945, 6486.7, 5386, 13642, 20153, 51638, 121533, 0
