elapsed, window, total, successful, failed
560.000055, 10.0, 3005, 3005, 0
570.00005, 9.999995, 2997, 2997, 0
580.000055, 10.000005, 2988, 2988, 0
590.00013, 10.000075, 2966, 2966, 0
600.000051, 9.999921, 3073, 3073, 0
610.00016, 10.000109, 2952, 2952, 0
620.000055, 9.999895, 3085, 3085, 0
630.000061, 10.000006, 2925, 2925, 0
640.000054, 9.999993, 3019, 3019, 0
650.000058, 10.000004, 3085, 3085, 0
660.000061, 10.000003, 3078, 3078, 0
670.000055, 9.999994, 3050, 3050, 0
680.000055, 10.0, 3071, 3071, 0
690.000054, 9.999999, 3027, 3027, 0
700.000085, 10.000031, 2960, 2960, 0
710.000055, 9.99997, 2952, 2952, 0
720.000056, 10.000001, 3029, 3029, 0
730.000081, 10.000025, 3012, 3012, 0
740.000054, 9.999973, 3028, 3028, 0
750.000054, 10.0, 3000, 3000, 0
760.00005, 9.999996, 3012, 3012, 0
770.00005, 10.0, 3180, 3180, 0
780.000049, 9.999999, 3030, 3030, 0
790.00005, 10.000001, 3022, 3022, 0
800.000058, 10.000008, 3082, 3082, 0
810.000051, 9.999993, 3012, 3012, 0
820.000049, 9.999998, 2966, 2966, 0
830.000049, 10.0, 3059, 3059, 0
840.000051, 10.000002, 3101, 3101, 0
850.000097, 10.000046, 3144, 3144, 0
860.000311, 10.000214, 3078, 3078, 0
870.000055, 9.999744, 2925, 2925, 0
880.000055, 10.0, 3068, 3068, 0
890.000055, 10.0, 2905, 2905, 0
900.000059, 10.000004, 3010, 3010, 0
910.0001, 10.000041, 2936, 2936, 0
920.000055, 9.999955, 2827, 2827, 0
930.000067, 10.000012, 3060, 3060, 0
940.0001, 10.000033, 3032, 3032, 0
950.000054, 9.999954, 3137, 3137, 0
960.000049, 9.999995, 2823, 2823, 0
970.000049, 10.0, 3033, 3033, 0
980.000051, 10.000002, 3178, 3178, 0
990.000061, 10.00001, 3100, 3100, 0
1000.000055, 9.999994, 3049, 3049, 0
1010.00005, 9.999995, 3094, 3094, 0
1020.000055, 10.000005, 2969, 2969, 0
1030.000056, 10.000001, 3077, 3077, 0
1040.000055, 9.999999, 2975, 2975, 0
1050.000054, 9.999999, 3071, 3071, 0
1060.00005, 9.999996, 3060, 3060, 0
1070.000091, 10.000041, 3091, 3091, 0
1080.000063, 9.999972, 3033, 3033, 0
1090.000056, 9.999993, 3104, 3104, 0
1100.000061, 10.000005, 3123, 3123, 0
1110.000126, 10.000065, 3030, 3030, 0
1120.000072, 9.999946, 3050, 3050, 0
1130.000055, 9.999983, 3022, 3022, 0
1140.000101, 10.000046, 3079, 3079, 0
1150.000055, 9.999954, 3119, 3119, 0
1160.00006, 10.000005, 2939, 2939, 0
1170.000049, 9.999989, 3168, 3168, 0
1180.000054, 10.000005, 2972, 2972, 0
1190.000054, 10.0, 3096, 3096, 0
1200.000056, 10.000002, 3108, 3108, 0
1210.000115, 10.000059, 3061, 3061, 0
1220.000054, 9.999939, 3112, 3112, 0
1230.000055, 10.000001, 3011, 3011, 0
1240.000052, 9.999997, 2937, 2937, 0
1250.000119, 10.000067, 3077, 3077, 0
1260.00005, 9.999931, 3074, 3074, 0
1270.000055, 10.000005, 3080, 3080, 0
1280.000063, 10.000008, 2996, 2996, 0
1290.000094, 10.000031, 3007, 3007, 0
1300.000055, 9.999961, 3003, 3003, 0
1310.00006, 10.000005, 3163, 3163, 0
1320.000061, 10.000001, 2971, 2971, 0
1330.000056, 9.999995, 3189, 3189, 0
1340.00015, 10.000094, 3161, 3161, 0
1350.000061, 9.999911, 2989, 2989, 0
1360.000207, 10.000146, 2933, 2933, 0
1370.000055, 9.999848, 2974, 2974, 0
1380.000054, 9.999999, 3014, 3014, 0
1390.000055, 10.000001, 3024, 3024, 0
1400.000053, 9.999998, 3019, 3019, 0
1410.000055, 10.000002, 2980, 2980, 0
1420.000061, 10.000006, 2950, 2950, 0
1430.00008, 10.000019, 3031, 3031, 0
1440.000055, 9.999975, 3018, 3018, 0
1450.000054, 9.999999, 3134, 3134, 0
1460.000055, 10.000001, 3112, 3112, 0
1470.000054, 9.999999, 3030, 3030, 0
1480.000141, 10.000087, 2911, 2911, 0
1490.000055, 9.999914, 3116, 3116, 0
1500.00005, 9.999995, 3083, 3083, 0
1510.000059, 10.000009, 3091, 3091, 0
1520.000054, 9.999995, 3116, 3116, 0
1530.000055, 10.000001, 3118, 3118, 0
1540.000062, 10.000007, 3096, 3096, 0
1550.000052, 9.99999, 3071, 3071, 0
1560.000055, 10.000003, 3061, 3061, 0
1570.000049, 9.999994, 3181, 3181, 0
1580.000248, 10.000199, 3078, 3078, 0
1590.000055, 9.999807, 3207, 3207, 0
1600.000051, 9.999996, 2965, 2965, 0
1610.000166, 10.000115, 3006, 3006, 0
1620.00005, 9.999884, 3055, 3055, 0
1630.000055, 10.000005, 3044, 3044, 0
1640.000055, 10.0, 3032, 3032, 0
1650.000102, 10.000047, 3096, 3096, 0
1660.000055, 9.999953, 3149, 3149, 0
1670.000061, 10.000006, 3062, 3062, 0
1680.000052, 9.999991, 3101, 3101, 0
1690.000052, 10.0, 3109, 3109, 0
1700.000055, 10.000003, 3102, 3102, 0
1710.00005, 9.999995, 3116, 3116, 0
1720.000154, 10.000104, 3089, 3089, 0
1730.000095, 9.999941, 3194, 3194, 0
1740.000049, 9.999954, 2958, 2958, 0
1750.000076, 10.000027, 3185, 3185, 0
1760.000055, 9.999979, 2945, 2945, 0
1770.000061, 10.000006, 3037, 3037, 0
1780.0001, 10.000039, 3101, 3101, 0
1790.000201, 10.000101, 3012, 3012, 0
1800.000059, 9.999858, 3126, 3126, 0
1810.000057, 9.999998, 3150, 3150, 0
1820.000114, 10.000057, 3054, 3054, 0
1830.000056, 9.999942, 3094, 3094, 0
1840.000062, 10.000006, 3154, 3154, 0
1850.00005, 9.999988, 3041, 3041, 0
1860.000061, 10.000011, 3049, 3049, 0
1870.000055, 9.999994, 3101, 3101, 0
1880.000055, 10.0, 3160, 3160, 0
1890.000055, 10.0, 3016, 3016, 0
1900.00005, 9.999995, 3039, 3039, 0
1910.00005, 10.0, 3042, 3042, 0
1920.000049, 9.999999, 3176, 3176, 0
1930.000055, 10.000006, 3103, 3103, 0
1940.000056, 10.000001, 3034, 3034, 0
1950.000062, 10.000006, 3070, 3070, 0
1960.000059, 9.999997, 3106, 3106, 0
1970.000056, 9.999997, 3120, 3120, 0
1980.000084, 10.000028, 3074, 3074, 0
1990.000055, 9.999971, 2996, 2996, 0
2000.000055, 10.0, 3096, 3096, 0
2010.000055, 10.0, 3022, 3022, 0
2020.00005, 9.999995, 3229, 3229, 0
2030.000049, 9.999999, 2963, 2963, 0
2040.000105, 10.000056, 3117, 3117, 0
2050.000055, 9.99995, 3025, 3025, 0
2060.000053, 9.999998, 3148, 3148, 0
2070.000052, 9.999999, 3199, 3199, 0
2080.000058, 10.000006, 3048, 3048, 0
2090.000084, 10.000026, 3118, 3118, 0
2100.000056, 9.999972, 3052, 3052, 0
2110.000072, 10.000016, 3063, 3063, 0
2120.000195, 10.000123, 3186, 3186, 0
2130.000054, 9.999859, 3078, 3078, 0
2140.000058, 10.000004, 2934, 2934, 0
2150.00005, 9.999992, 3076, 3076, 0
2160.000051, 10.000001, 3012, 3012, 0
2170.00011, 10.000059, 3080, 3080, 0
2180.000055, 9.999945, 3071, 3071, 0
2190.000057, 10.000002, 3031, 3031, 0
2200.000056, 9.999999, 3099, 3099, 0
2210.000131, 10.000075, 3148, 3148, 0
2220.000055, 9.999924, 2968, 2968, 0
2230.000055, 10.0, 3119, 3119, 0
2240.000051, 9.999996, 3009, 3009, 0
2250.000064, 10.000013, 2888, 2888, 0
2260.000051, 9.999987, 3102, 3102, 0
2270.000054, 10.000003, 3050, 3050, 0
2280.000055, 10.000001, 3006, 3006, 0
2290.000113, 10.000058, 2987, 2987, 0
2300.000052, 9.999939, 3046, 3046, 0
2310.000055, 10.000003, 3020, 3020, 0
2320.00008, 10.000025, 3091, 3091, 0
2330.000106, 10.000026, 3188, 3188, 0
2340.000105, 9.999999, 3043, 3043, 0
2350.000107, 10.000002, 3080, 3080, 0
2360.000055, 9.999948, 2980, 2980, 0
2370.000055, 10.0, 3176, 3176, 0
2380.000058, 10.000003, 3047, 3047, 0
2390.000056, 9.999998, 3078, 3078, 0
2400.000055, 9.999999, 2964, 2964, 0
2410.000055, 10.0, 3157, 3157, 0
2420.000061, 10.000006, 3121, 3121, 0
2430.000152, 10.000091, 3050, 3050, 0
2440.000055, 9.999903, 2996, 2996, 0
2450.000055, 10.0, 3122, 3122, 0
2460.00005, 9.999995, 2982, 2982, 0
2470.000051, 10.000001, 3124, 3124, 0
2480.000091, 10.00004, 3054, 3054, 0
2490.000055, 9.999964, 3084, 3084, 0
2500.000057, 10.000002, 3155, 3155, 0
2510.000056, 9.999999, 3163, 3163, 0
2520.000061, 10.000005, 3065, 3065, 0
2530.000056, 9.999995, 3072, 3072, 0
2540.000104, 10.000048, 3081, 3081, 0
2550.000057, 9.999953, 2918, 2918, 0
2560.000055, 9.999998, 3044, 3044, 0
2570.000052, 9.999997, 2906, 2906, 0
2580.00005, 9.999998, 3023, 3023, 0
2590.000141, 10.000091, 3180, 3180, 0
2600.000135, 9.999994, 3153, 3153, 0
2610.000062, 9.999927, 3007, 3007, 0
2620.000055, 9.999993, 3146, 3146, 0
2630.000056, 10.000001, 3093, 3093, 0
2640.000055, 9.999999, 3076, 3076, 0
2650.000057, 10.000002, 3026, 3026, 0
2660.000056, 9.999999, 2972, 2972, 0
2670.000076, 10.00002, 3138, 3138, 0
2680.000055, 9.999979, 3009, 3009, 0
2690.000137, 10.000082, 3046, 3046, 0
2700.000055, 9.999918, 3114, 3114, 0
2710.000056, 10.000001, 3070, 3070, 0
2720.00005, 9.999994, 2910, 2910, 0
2730.000059, 10.000009, 3091, 3091, 0
2740.000055, 9.999996, 3026, 3026, 0
2750.000055, 10.0, 3070, 3070, 0
2760.000066, 10.000011, 3067, 3067, 0
2770.000055, 9.999989, 3044, 3044, 0
2780.00005, 9.999995, 3012, 3012, 0
2790.000051, 10.000001, 3067, 3067, 0
2800.000055, 10.000004, 3154, 3154, 0
2810.000055, 10.0, 3100, 3100, 0
2820.000053, 9.999998, 3090, 3090, 0
2830.000054, 10.000001, 3015, 3015, 0
2840.000121, 10.000067, 3018, 3018, 0
2850.000051, 9.99993, 2972, 2972, 0
2860.000056, 10.000005, 3119, 3119, 0
2870.000133, 10.000077, 3095, 3095, 0
2880.00005, 9.999917, 3028, 3028, 0
2890.000098, 10.000048, 3042, 3042, 0
2900.000063, 9.999965, 3120, 3120, 0
2910.000055, 9.999992, 3165, 3165, 0
2920.000063, 10.000008, 2901, 2901, 0
2930.000251, 10.000188, 3068, 3068, 0
2940.000051, 9.9998, 3213, 3213, 0
2950.000055, 10.000004, 3074, 3074, 0
2960.000058, 10.000003, 3074, 3074, 0
2970.000056, 9.999998, 3183, 3183, 0
2980.000147, 10.000091, 3134, 3134, 0
2990.000055, 9.999908, 2869, 2869, 0
3000.000057, 10.000002, 3004, 3004, 0
3010.000057, 10.0, 3060, 3060, 0
3020.000194, 10.000137, 2942, 2942, 0
3030.000063, 9.999869, 2994, 2994, 0
3040.00005, 9.999987, 2962, 2962, 0
3050.000051, 10.000001, 3175, 3175, 0
3060.000055, 10.000004, 3171, 3171, 0
3070.00006, 10.000005, 3137, 3137, 0
3080.000057, 9.999997, 3041, 3041, 0
3090.00005, 9.999993, 3145, 3145, 0
3100.000061, 10.000011, 3118, 3118, 0
3110.000062, 10.000001, 3020, 3020, 0
3120.000055, 9.999993, 3144, 3144, 0
3130.000118, 10.000063, 3114, 3114, 0
3140.000241, 10.000123, 3071, 3071, 0
3150.000062, 9.999821, 3104, 3104, 0
3160.000055, 9.999993, 3057, 3057, 0
3170.000056, 10.000001, 3093, 3093, 0
3180.000055, 9.999999, 3031, 3031, 0
3190.000055, 10.0, 3010, 3010, 0
3200.000056, 10.000001, 3087, 3087, 0
3210.000055, 9.999999, 3014, 3014, 0
3220.000056, 10.000001, 3160, 3160, 0
3230.000055, 9.999999, 3157, 3157, 0
3240.000269, 10.000214, 2954, 2954, 0
3250.000055, 9.999786, 2995, 2995, 0
3260.000056, 10.000001, 3091, 3091, 0
3270.000054, 9.999998, 3128, 3128, 0
3280.000057, 10.000003, 3095, 3095, 0
3290.000058, 10.000001, 3020, 3020, 0
3300.000051, 9.999993, 3136, 3136, 0
3310.000054, 10.000003, 3082, 3082, 0
3320.000055, 10.000001, 3030, 3030, 0
3330.000055, 10.0, 3024, 3024, 0
3340.00005, 9.999995, 3050, 3050, 0
3350.000056, 10.000006, 3097, 3097, 0
3360.000053, 9.999997, 3165, 3165, 0
3370.000117, 10.000064, 3030, 3030, 0
3380.000056, 9.999939, 3065, 3065, 0
3390.000057, 10.000001, 3171, 3171, 0
3400.000056, 9.999999, 3059, 3059, 0
3410.000055, 9.999999, 3106, 3106, 0
3420.000116, 10.000061, 3107, 3107, 0
3430.000051, 9.999935, 3101, 3101, 0
3440.000051, 10.0, 3060, 3060, 0
3450.000053, 10.000002, 2934, 2934, 0
3460.000055, 10.000002, 2849, 2849, 0
3470.000061, 10.000006, 3139, 3139, 0
3480.000052, 9.999991, 3019, 3019, 0
3490.000055, 10.000003, 2844, 2844, 0
3500.000055, 10.0, 3092, 3092, 0
3510.000061, 10.000006, 3135, 3135, 0
3520.000067, 10.000006, 3071, 3071, 0
3530.000119, 10.000052, 3079, 3079, 0
3540.000056, 9.999937, 3135, 3135, 0
3550.000056, 10.0, 3124, 3124, 0
3560.00005, 9.999994, 3059, 3059, 0
3570.000056, 10.000006, 3101, 3101, 0
3580.000065, 10.000009, 3086, 3086, 0
3590.000061, 9.999996, 2992, 2992, 0
3600.000055, 9.999994, 3160, 3160, 0
3610.000133, 10.000078, 3044, 3044, 0
3620.000064, 9.999931, 3101, 3101, 0
3630.00005, 9.999986, 3027, 3027, 0
3640.000056, 10.000006, 3060, 3060, 0
3650.00006, 10.000004, 2854, 2854, 0
3660.000056, 9.999996, 3016, 3016, 0
3670.000051, 9.999995, 3061, 3061, 0
3680.000055, 10.000004, 3121, 3121, 0
3690.000053, 9.999998, 3053, 3053, 0
3700.00012, 10.000067, 3000, 3000, 0
3710.000051, 9.999931, 3159, 3159, 0
3720.000054, 10.000003, 3041, 3041, 0
3730.000055, 10.000001, 3067, 3067, 0
3740.000055, 10.0, 3087, 3087, 0
3750.000061, 10.000006, 3174, 3174, 0
3760.000055, 9.999994, 3030, 3030, 0
3770.000104, 10.000049, 3066, 3066, 0
3780.000054, 9.99995, 3102, 3102, 0
3790.000056, 10.000002, 3073, 3073, 0
3800.000081, 10.000025, 3077, 3077, 0
3810.000051, 9.99997, 2971, 2971, 0
3820.000056, 10.000005, 2973, 2973, 0
3830.000055, 9.999999, 3076, 3076, 0
3840.000056, 10.000001, 3069, 3069, 0
3850.000055, 9.999999, 2983, 2983, 0
3860.000055, 10.0, 2884, 2884, 0
3870.000137, 10.000082, 3002, 3002, 0
3880.000056, 9.999919, 2860, 2860, 0
3890.000056, 10.0, 2997, 2997, 0
3900.000056, 10.0, 2920, 2920, 0
3910.000116, 10.00006, 3004, 3004, 0
3920.00005, 9.999934, 3049, 3049, 0
3930.000056, 10.000006, 3104, 3104, 0
3940.000062, 10.000006, 3125, 3125, 0
3950.000061, 9.999999, 3041, 3041, 0
3960.000055, 9.999994, 3170, 3170, 0
3970.000056, 10.000001, 3123, 3123, 0
3980.000235, 10.000179, 3094, 3094, 0
3990.000163, 9.999928, 2884, 2884, 0
4000.000049, 9.999886, 2861, 2861, 0
4010.000056, 10.000007, 3128, 3128, 0
4020.000055, 9.999999, 3042, 3042, 0
4030.000055, 10.0, 3149, 3149, 0
4040.000059, 10.000004, 3038, 3038, 0
4050.000056, 9.999997, 3086, 3086, 0
4060.000055, 9.999999, 2970, 2970, 0
4070.000055, 10.0, 2999, 2999, 0
4080.00005, 9.999995, 3050, 3050, 0
4090.000149, 10.000099, 3060, 3060, 0
4100.000061, 9.999912, 3112, 3112, 0
4110.000056, 9.999995, 3062, 3062, 0
4120.000055, 9.999999, 3053, 3053, 0
4130.00008, 10.000025, 3062, 3062, 0
4140.000264, 10.000184, 3092, 3092, 0
4150.000115, 9.999851, 3001, 3001, 0
4160.000055, 9.99994, 3019, 3019, 0
4170.000105, 10.00005, 3049, 3049, 0
4180.000055, 9.99995, 3045, 3045, 0
4190.000055, 10.0, 2915, 2915, 0
4200.000056, 10.000001, 3113, 3113, 0
4210.000054, 9.999998, 3135, 3135, 0
4220.000056, 10.000002, 3024, 3024, 0
4230.000058, 10.000002, 3051, 3051, 0
4240.000056, 9.999998, 3093, 3093, 0
4250.000056, 10.0, 3114, 3114, 0
4260.000102, 10.000046, 3101, 3101, 0
4270.000052, 9.99995, 3150, 3150, 0
4280.000055, 10.000003, 3109, 3109, 0
4290.000124, 10.000069, 3130, 3130, 0
4300.00005, 9.999926, 3048, 3048, 0
4310.00005, 10.0, 3064, 3064, 0
4320.000067, 10.000017, 2907, 2907, 0
4330.000051, 9.999984, 3083, 3083, 0
4340.000094, 10.000043, 3013, 3013, 0
4350.000052, 9.999958, 3069, 3069, 0
4360.000055, 10.000003, 3182, 3182, 0
4370.000055, 10.0, 3055, 3055, 0
4380.000138, 10.000083, 3123, 3123, 0
4390.000056, 9.999918, 3115, 3115, 0
4400.000051, 9.999995, 2990, 2990, 0
4410.000056, 10.000005, 3031, 3031, 0
4420.000061, 10.000005, 3094, 3094, 0
4430.00005, 9.999989, 3086, 3086, 0
4440.000164, 10.000114, 3183, 3183, 0
4450.000148, 9.999984, 2993, 2993, 0
4460.00006, 9.999912, 2942, 2942, 0
4470.00005, 9.99999, 2867, 2867, 0
4480.000052, 10.000002, 3006, 3006, 0
4490.000157, 10.000105, 3123, 3123, 0
4500.000126, 9.999969, 3072, 3072, 0
4510.000052, 9.999926, 3112, 3112, 0
4520.00005, 9.999998, 3111, 3111, 0
4530.000051, 10.000001, 3084, 3084, 0
4540.000057, 10.000006, 3017, 3017, 0
4550.000056, 9.999999, 2961, 2961, 0
4560.000072, 10.000016, 2828, 2828, 0
4570.000056, 9.999984, 3021, 3021, 0
4580.00006, 10.000004, 3185, 3185, 0
4590.000055, 9.999995, 3159, 3159, 0
4600.000055, 10.0, 3185, 3185, 0
4610.00005, 9.999995, 3167, 3167, 0
4620.000055, 10.000005, 2923, 2923, 0
4630.000051, 9.999996, 2867, 2867, 0
4640.000059, 10.000008, 3057, 3057, 0
4650.000055, 9.999996, 3047, 3047, 0
4660.000052, 9.999997, 3061, 3061, 0
4670.000055, 10.000003, 3072, 3072, 0
4680.000055, 10.0, 2996, 2996, 0
4690.000058, 10.000003, 2962, 2962, 0
4700.000055, 9.999997, 2939, 2939, 0
4710.000101, 10.000046, 3077, 3077, 0
4720.000055, 9.999954, 2873, 2873, 0
4730.000057, 10.000002, 3100, 3100, 0
4740.00008, 10.000023, 3082, 3082, 0
4750.000133, 10.000053, 3178, 3178, 0
4760.000059, 9.999926, 3036, 3036, 0
4770.000106, 10.000047, 3108, 3108, 0
4780.000056, 9.99995, 3084, 3084, 0
4790.000055, 9.999999, 3158, 3158, 0
4800.000113, 10.000058, 2986, 2986, 0
4810.000055, 9.999942, 2978, 2978, 0
4820.000055, 10.0, 3089, 3089, 0
4830.00006, 10.000005, 3100, 3100, 0
4840.000056, 9.999996, 3133, 3133, 0
4850.00007, 10.000014, 2692, 2692, 0
4860.000087, 10.000017, 2921, 2921, 0
4870.00005, 9.999963, 2996, 2996, 0
4880.000051, 10.000001, 2998, 2998, 0
4890.000057, 10.000006, 3006, 3006, 0
4900.000052, 9.999995, 3052, 3052, 0
4910.000214, 10.000162, 3155, 3155, 0
4920.000179, 9.999965, 3081, 3081, 0
4930.00005, 9.999871, 3102, 3102, 0
4940.000056, 10.000006, 3065, 3065, 0
4950.000056, 10.0, 2929, 2929, 0
4960.00005, 9.999994, 2970, 2970, 0
4970.000055, 10.000005, 2877, 2877, 0
4980.000089, 10.000034, 3071, 3071, 0
4990.000055, 9.999966, 3032, 3032, 0
5000.000064, 10.000009, 3126, 3126, 0
5010.000133, 10.000069, 3112, 3112, 0
5020.000178, 10.000045, 3066, 3066, 0
5030.000057, 9.999879, 2961, 2961, 0
5040.000057, 10.0, 3119, 3119, 0
5050.000062, 10.000005, 3051, 3051, 0
5060.000054, 9.999992, 3140, 3140, 0
5070.000052, 9.999998, 3147, 3147, 0
5080.000056, 10.000004, 3073, 3073, 0
5090.000054, 9.999998, 3111, 3111, 0
5100.000056, 10.000002, 3096, 3096, 0
5110.000061, 10.000005, 2961, 2961, 0
5120.000058, 9.999997, 3101, 3101, 0
5130.000054, 9.999996, 3166, 3166, 0
5140.000056, 10.000002, 3063, 3063, 0
5150.00005, 9.999994, 3098, 3098, 0
5160.000055, 10.000005, 3112, 3112, 0
5170.000103, 10.000048, 3180, 3180, 0
5180.000056, 9.999953, 2769, 2769, 0
5190.000127, 10.000071, 3080, 3080, 0
5200.00005, 9.999923, 3273, 3273, 0
5210.000062, 10.000012, 3064, 3064, 0
5220.000056, 9.999994, 3017, 3017, 0
5230.00005, 9.999994, 2824, 2824, 0
5240.000056, 10.000006, 3140, 3140, 0
5250.000057, 10.000001, 3139, 3139, 0
5260.000058, 10.000001, 3068, 3068, 0
5270.000055, 9.999997, 3133, 3133, 0
5280.000103, 10.000048, 3112, 3112, 0
5290.000059, 9.999956, 3058, 3058, 0
5300.000056, 9.999997, 3043, 3043, 0
5310.00007, 10.000014, 3074, 3074, 0
5320.000145, 10.000075, 2979, 2979, 0
5330.000103, 9.999958, 3093, 3093, 0
5340.000074, 9.999971, 3034, 3034, 0
5350.000139, 10.000065, 2988, 2988, 0
5360.000135, 9.999996, 3057, 3057, 0
5370.000131, 9.999996, 3055, 3055, 0
5380.000132, 10.000001, 2925, 2925, 0
5390.000136, 10.000004, 3114, 3114, 0
5400.000128, 9.999992, 2938, 2938, 0
5410.000134, 10.000006, 3041, 3041, 0
5420.000186, 10.000052, 3093, 3093, 0
5430.00014, 9.999954, 3068, 3068, 0
5440.000137, 9.999997, 3175, 3175, 0
5450.000203, 10.000066, 3113, 3113, 0
5460.000133, 9.99993, 3170, 3170, 0
5470.000133, 10.0, 3099, 3099, 0
5480.000128, 9.999995, 3128, 3128, 0
5490.000133, 10.000005, 2981, 2981, 0
5500.000143, 10.00001, 3114, 3114, 0
5510.000134, 9.999991, 3060, 3060, 0
5520.000134, 10.0, 3128, 3128, 0
5530.000188, 10.000054, 3073, 3073, 0
5540.000139, 9.999951, 2892, 2892, 0
5550.000142, 10.000003, 3043, 3043, 0
5560.000134, 9.999992, 3065, 3065, 0
5570.000147, 10.000013, 3016, 3016, 0
5580.000128, 9.999981, 3129, 3129, 0
5590.000133, 10.000005, 3070, 3070, 0
5600.000132, 9.999999, 3129, 3129, 0
5610.000132, 10.0, 3084, 3084, 0
5620.000146, 10.000014, 3000, 3000, 0
5630.000135, 9.999989, 2956, 2956, 0
5640.000074, 9.999939, 3040, 3040, 0
5650.000052, 9.999978, 2997, 2997, 0
5660.000056, 10.000004, 3118, 3118, 0
5670.000051, 9.999995, 2968, 2968, 0
5680.000055, 10.000004, 3058, 3058, 0
5690.000055, 10.0, 3036, 3036, 0
5700.000056, 10.000001, 3036, 3036, 0
5710.000147, 10.000091, 3040, 3040, 0
5720.00005, 9.999903, 3038, 3038, 0
5730.000067, 10.000017, 2881, 2881, 0
5740.000091, 10.000024, 3050, 3050, 0
5750.000118, 10.000027, 2946, 2946, 0
5760.000142, 10.000024, 3126, 3126, 0
5770.00005, 9.999908, 3070, 3070, 0
5780.000055, 10.000005, 3038, 3038, 0
5790.000056, 10.000001, 3073, 3073, 0
5800.000112, 10.000056, 2942, 2942, 0
5810.000099, 9.999987, 2967, 2967, 0
5820.000055, 9.999956, 2988, 2988, 0
5830.00005, 9.999995, 3088, 3088, 0
5840.000054, 10.000004, 3085, 3085, 0
5850.000056, 10.000002, 3096, 3096, 0
5860.000088, 10.000032, 3093, 3093, 0
5870.000054, 9.999966, 3125, 3125, 0
5880.000056, 10.000002, 3068, 3068, 0
5890.000059, 10.000003, 3109, 3109, 0
5900.00005, 9.999991, 3035, 3035, 0
5910.00005, 10.0, 2989, 2989, 0
5920.000055, 10.000005, 2984, 2984, 0
5930.000055, 10.0, 3074, 3074, 0
5940.000056, 10.000001, 3021, 3021, 0
5950.000051, 9.999995, 3087, 3087, 0
5960.000115, 10.000064, 2875, 2875, 0
5970.000051, 9.999936, 2977, 2977, 0
5980.000062, 10.000011, 3049, 3049, 0
5990.000051, 9.999989, 3008, 3008, 0
6000.000051, 10.0, 2987, 2987, 0
6010.000056, 10.000005, 2920, 2920, 0
6020.0002, 10.000144, 3187, 3187, 0
6030.000054, 9.999854, 3076, 3076, 0
6040.00005, 9.999996, 3135, 3135, 0
6050.000056, 10.000006, 3087, 3087, 0
6060.000055, 9.999999, 3132, 3132, 0
6070.000055, 10.0, 2996, 2996, 0
6080.000055, 10.0, 3098, 3098, 0
6090.000055, 10.0, 3095, 3095, 0
6100.000057, 10.000002, 2909, 2909, 0
6110.000058, 10.000001, 3027, 3027, 0
6120.000055, 9.999997, 3054, 3054, 0
6130.000052, 9.999997, 3044, 3044, 0
6140.000065, 10.000013, 3181, 3181, 0
