elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
440.000103, 10.000048, 314, 2025, 7499.9, 6520, 16215, 19575, 23783, 23783, 0
450.000098, 9.999995, 269, 2215, 7589.7, 6580, 16687, 20779, 27055, 27055, 0
460.000051, 9.999953, 278, 2097, 7366.5, 6299, 15540, 19823, 25329, 25329, 0
470.000053, 10.000002, 261, 2039, 7525.8, 6823, 15215, 17971, 19529, 19529, 0
480.000055, 10.000002, 304, 1907, 7575.7, 6669, 15154, 22960, 29751, 29751, 0
490.000136, 10.000081, 278, 2032, 7490.7, 6749, 15915, 23696, 29751, 29751, 0
500.000143, 10.000007, 241, 2023, 7960.5, 7034, 15915, 22426, 45516, 45516, 0
510.000055, 9.999912, 248, 2098, 7815.8, 6509, 15008, 21488, 60526, 60526, 0
520.000053, 9.999998, 264, 2054, 8188.2, 6537, 15754, 20163, 231170, 231170, 0
530.000049, 9.999996, 299, 2014, 7995.4, 6624, 15982, 24439, 92274, 92274, 0
540.000056, 10.000007, 270, 2035, 8147.5, 7003, 16672, 24838, 103836, 103836, 0
550.000055, 9.999999, 276, 2140, 7633.0, 6743, 15521, 25245, 45141, 45141, 0
560.000055, 10.0, 264, 1982, 7486.1, 6567, 14771, 20843, 27925, 27925, 0
570.00005, 9.999995, 258, 2037, 8557.6, 6651, 15290, 24335, 177047, 177047, 0
580.000055, 10.000005, 277, 2080, 7147.6, 6206, 14102, 18894, 25500, 25500, 0
590.00013, 10.000075, 251, 2121, 7047.0, 6260, 14210, 19416, 23101, 23101, 0
600.000051, 9.999921, 296, 1962, 7391.7, 6101, 15836, 23712, 39825, 39825, 0
610.00016, 10.000109, 247, 1962, 7359.5, 6349, 15328, 20798, 39825, 39825, 0
620.000055, 9.999895, 293, 1929, 7266.1, 6838, 13980, 18610, 23003, 23003, 0
630.000061, 10.000006, 264, 2183, 7365.3, 6153, 15930, 23695, 26930, 26930, 0
640.000054, 9.999993, 289, 2049, 7397.5, 6450, 15930, 20637, 28724, 28724, 0
650.000058, 10.000004, 292, 2077, 7850.0, 7162, 15269, 20279, 27605, 27605, 0
660.000061, 10.000003, 313, 2107, 7888.9, 6708, 17197, 22988, 26469, 26469, 0
670.000055, 9.999994, 269, 2031, 7268.7, 6501, 15214, 20581, 21964, 21964, 0
680.000055, 10.0, 312, 2128, 7202.1, 6163, 14709, 20277, 25912, 25912, 0
690.000054, 9.999999, 260, 2114, 7492.9, 6566, 14412, 20303, 78253, 78253, 0
700.000085, 10.000031, 255, 2146, 8152.5, 6060, 17367, 25439, 134533, 134533, 0
710.000055, 9.99997, 278, 2089, 7706.3, 6879, 16714, 23118, 28720, 28720, 0
720.000056, 10.000001, 271, 2016, 7253.6, 6264, 15162, 18634, 29574, 29574, 0
730.000081, 10.000025, 255, 2029, 7385.0, 6446, 15377, 20558, 20749, 20749, 0
740.000054, 9.999973, 281, 2144, 7570.6, 6783, 15039, 19552, 23353, 23353, 0
750.000054, 10.0, 276, 1877, 7019.8, 6066, 14579, 18945, 20539, 20539, 0
760.00005, 9.999996, 263, 2103, 7336.1, 6325, 14860, 22726, 37722, 37722, 0
770.00005, 10.0, 300, 1992, 7341.2, 6530, 15017, 19927, 24905, 24905, 0
780.000049, 9.999999, 272, 1996, 8483.2, 6713, 17316, 22551, 175495, 175495, 0
790.00005, 10.000001, 288, 2118, 7241.1, 6524, 15259, 18034, 19844, 19844, 0
800.000058, 10.000008, 289, 2190, 7264.6, 6190, 15288, 20652, 28037, 28037, 0
810.000051, 9.999993, 232, 2089, 7113.9, 6438, 15204, 18214, 25171, 25171, 0
820.000049, 9.999998, 275, 2030, 7144.6, 6155, 15680, 19680, 26294, 26294, 0
830.000049, 10.0, 294, 2062, 7601.9, 6705, 15764, 21241, 28495, 28495, 0
840.000051, 10.000002, 291, 1979, 7833.1, 6721, 16315, 27072, 69173, 69173, 0
850.000097, 10.000046, 285, 2215, 7121.9, 6654, 14630, 16811, 19338, 19338, 0
860.000311, 10.000214, 314, 1920, 7046.5, 6189, 14540, 18655, 22126, 22126, 0
870.000055, 9.999744, 303, 2031, 9567.6, 6557, 17134, 88053, 230909, 230909, 0
880.000055, 10.0, 284, 2146, 7235.1, 6538, 14882, 17702, 26497, 26497, 0
890.000055, 10.0, 290, 1971, 7505.7, 6099, 16479, 18669, 83770, 83770, 0
900.000059, 10.000004, 270, 2119, 7126.3, 6384, 14328, 20980, 24232, 24232, 0
910.0001, 10.000041, 249, 2001, 7407.6, 6024, 15408, 20645, 35288, 35288, 0
920.000055, 9.999955, 242, 2262, 9240.4, 6342, 15774, 22850, 388768, 388768, 0
930.000067, 10.000012, 261, 1965, 7206.6, 6330, 14268, 19988, 25893, 25893, 0
940.0001, 10.000033, 307, 2046, 6693.9, 5591, 14350, 19785, 26057, 26057, 0
950.000054, 9.999954, 293, 2019, 7021.8, 6166, 14678, 19705, 27900, 27900, 0
960.000049, 9.999995, 238, 2202, 10738.5, 6287, 18136, 192614, 407684, 407684, 0
970.000049, 10.0, 267, 2119, 6961.0, 6215, 14043, 18371, 22305, 22305, 0
980.000051, 10.000002, 293, 2072, 7033.6, 6274, 13699, 25119, 31387, 31387, 0
990.000061, 10.00001, 288, 2103, 7008.8, 5902, 14384, 20290, 40132, 40132, 0
1000.000055, 9.999994, 275, 1984, 6952.2, 5910, 14834, 19763, 25343, 25343, 0
1010.00005, 9.999995, 250, 2020, 6703.7, 5931, 13089, 17641, 27675, 27675, 0
1020.000055, 10.000005, 264, 1883, 7269.0, 5904, 13120, 20766, 140247, 140247, 0
1030.000056, 10.000001, 298, 2120, 6961.6, 6328, 13697, 17471, 20875, 20875, 0
1040.000055, 9.999999, 251, 2044, 7870.2, 6391, 17295, 26094, 133105, 133105, 0
1050.000054, 9.999999, 293, 2115, 7420.7, 6596, 15752, 20185, 32725, 32725, 0
1060.00005, 9.999996, 290, 2043, 6921.7, 6129, 15065, 18717, 21343, 21343, 0
1070.000091, 10.000041, 291, 2198, 7484.4, 6514, 16462, 23721, 26365, 26365, 0
1080.000063, 9.999972, 271, 1952, 7045.3, 5803, 15100, 17956, 23635, 23635, 0
1090.000056, 9.999993, 288, 2179, 6972.0, 5977, 13852, 19115, 24474, 24474, 0
1100.000061, 10.000005, 262, 2166, 7136.1, 6128, 14800, 19739, 26045, 26045, 0
1110.000126, 10.000065, 284, 1990, 7473.4, 6717, 15712, 19561, 20590, 20590, 0
1120.000072, 9.999946, 282, 2034, 7080.9, 6010, 15712, 20929, 24803, 24803, 0
1130.000055, 9.999983, 283, 1993, 8066.0, 6557, 15561, 23155, 145481, 145481, 0
1140.000101, 10.000046, 283, 1884, 7097.1, 6054, 15048, 23087, 28302, 28302, 0
1150.000055, 9.999954, 309, 2153, 7093.4, 6301, 13684, 19753, 60715, 60715, 0
1160.00006, 10.000005, 275, 2097, 7889.5, 6120, 16069, 25375, 161263, 161263, 0
1170.000049, 9.999989, 283, 1966, 6679.9, 5902, 14113, 19397, 24643, 24643, 0
1180.000054, 10.000005, 284, 1994, 8063.0, 5987, 16697, 23937, 285290, 285290, 0
1190.000054, 10.0, 284, 2026, 6909.7, 5895, 14481, 19034, 21037, 21037, 0
1200.000056, 10.000002, 276, 2025, 6928.7, 5132, 15530, 21026, 31670, 31670, 0
1210.000115, 10.000059, 314, 2139, 6654.0, 5353, 14374, 19152, 25440, 25440, 0
1220.000054, 9.999939, 290, 2009, 7221.4, 6262, 14497, 22274, 37883, 37883, 0
1230.000055, 10.000001, 258, 2090, 6365.3, 5630, 12644, 16529, 20463, 20463, 0
1240.000052, 9.999997, 250, 2029, 7082.6, 5747, 15740, 21003, 24922, 24922, 0
1250.000119, 10.000067, 299, 1990, 6862.0, 5533, 14174, 18549, 32655, 32655, 0
1260.00005, 9.999931, 270, 2090, 6859.8, 5737, 15130, 17035, 25161, 25161, 0
1270.000055, 10.000005, 282, 1963, 6833.8, 5914, 13639, 18568, 29063, 29063, 0
1280.000063, 10.000008, 260, 2154, 6760.6, 5514, 15352, 21879, 30657, 30657, 0
1290.000094, 10.000031, 269, 1957, 7018.8, 6252, 15022, 20001, 26130, 26130, 0
1300.000055, 9.999961, 276, 2100, 7197.9, 6135, 15731, 18605, 21169, 21169, 0
1310.00006, 10.000005, 305, 2113, 6841.5, 5668, 14051, 19470, 44922, 44922, 0
1320.000061, 10.000001, 260, 2062, 6755.0, 6122, 13470, 23973, 28231, 28231, 0
1330.000056, 9.999995, 314, 2048, 6993.8, 6055, 14194, 20256, 28907, 28907, 0
1340.00015, 10.000094, 267, 2145, 6966.9, 5855, 14947, 23981, 31411, 31411, 0
1350.000061, 9.999911, 269, 2109, 6717.3, 5958, 13499, 19288, 24608, 24608, 0
1360.000207, 10.000146, 269, 1992, 6572.7, 5539, 13337, 19971, 30103, 30103, 0
1370.000055, 9.999848, 277, 2098, 6483.6, 5434, 12647, 18691, 34673, 34673, 0
1380.000054, 9.999999, 271, 1976, 6966.5, 5769, 14761, 23575, 39762, 39762, 0
1390.000055, 10.000001, 283, 2049, 6768.8, 5727, 14496, 20321, 23791, 23791, 0
1400.000053, 9.999998, 264, 2013, 6919.8, 5633, 12788, 16548, 166275, 166275, 0
1410.000055, 10.000002, 269, 2079, 6698.0, 6209, 13543, 16793, 21301, 21301, 0
1420.000061, 10.000006, 249, 2122, 7021.4, 6257, 13784, 19640, 27152, 27152, 0
1430.00008, 10.000019, 294, 2173, 6942.4, 5913, 14941, 19929, 27152, 27152, 0
1440.000055, 9.999975, 272, 2124, 6913.2, 5663, 15305, 20581, 28089, 28089, 0
1450.000054, 9.999999, 295, 1939, 6424.5, 5206, 13809, 18432, 36849, 36849, 0
1460.000055, 10.000001, 288, 1983, 6737.9, 5431, 15640, 20158, 27449, 27449, 0
1470.000054, 9.999999, 304, 2040, 6863.2, 5544, 14579, 20167, 24210, 24210, 0
1480.000141, 10.000087, 283, 1963, 7255.0, 5707, 16337, 25071, 33353, 33353, 0
1490.000055, 9.999914, 306, 2204, 6961.6, 5844, 15320, 18862, 21680, 21680, 0
1500.00005, 9.999995, 286, 2035, 6266.5, 5024, 13653, 19880, 21674, 21674, 0
1510.000059, 10.000009, 298, 1986, 7024.9, 6090, 14073, 17924, 22546, 22546, 0
1520.000054, 9.999995, 291, 1964, 7184.0, 5750, 15225, 23201, 133412, 133412, 0
1530.000055, 10.000001, 267, 1936, 6624.6, 5468, 13821, 19851, 25526, 25526, 0
1540.000062, 10.000007, 290, 2015, 6778.5, 5494, 14795, 25609, 35626, 35626, 0
1550.000052, 9.99999, 272, 2204, 6485.7, 5254, 13867, 17933, 35379, 35379, 0
1560.000055, 10.000003, 300, 1910, 6913.3, 5728, 14221, 21058, 35447, 35447, 0
1570.000049, 9.999994, 309, 2041, 6784.4, 5356, 14555, 22819, 76534, 76534, 0
1580.000248, 10.000199, 279, 1936, 6540.0, 5147, 13466, 19559, 27042, 27042, 0
1590.000055, 9.999807, 290, 1983, 6369.6, 5378, 13707, 17918, 36156, 36156, 0
1600.000051, 9.999996, 268, 2091, 6856.1, 5778, 15013, 22223, 36156, 36156, 0
1610.000166, 10.000115, 262, 2094, 6855.6, 5734, 13456, 18969, 56065, 56065, 0
1620.00005, 9.999884, 291, 1956, 6740.3, 5398, 15115, 21717, 42826, 42826, 0
1630.000055, 10.000005, 262, 2061, 6660.0, 5451, 13597, 18305, 23905, 23905, 0
1640.000055, 10.0, 280, 2061, 6344.5, 5129, 14073, 17182, 21762, 21762, 0
1650.000102, 10.000047, 283, 2125, 6820.8, 5720, 15431, 19448, 25913, 25913, 0
1660.000055, 9.999953, 259, 2069, 6761.4, 5352, 15030, 23363, 37618, 37618, 0
1670.000061, 10.000006, 287, 2128, 6643.9, 5940, 14044, 16174, 24318, 24318, 0
1680.000052, 9.999991, 250, 2049, 6267.7, 5052, 14165, 18511, 28523, 28523, 0
1690.000052, 10.0, 294, 2004, 6685.9, 5562, 14976, 20396, 24192, 24192, 0
1700.000055, 10.000003, 279, 2062, 6833.6, 5343, 14408, 18327, 34731, 34731, 0
1710.00005, 9.999995, 278, 2033, 6687.7, 5923, 15053, 18696, 25840, 25840, 0
1720.000154, 10.000104, 247, 1934, 6802.7, 5705, 13824, 17846, 34820, 34820, 0
1730.000095, 9.999941, 288, 1991, 6741.1, 5452, 14449, 18181, 24879, 24879, 0
1740.000049, 9.999954, 250, 2080, 6570.3, 5421, 13559, 18998, 26980, 26980, 0
1750.000076, 10.000027, 286, 2238, 6803.4, 5859, 13750, 17317, 23818, 23818, 0
1760.000055, 9.999979, 268, 2136, 6779.8, 5674, 15470, 19084, 22720, 22720, 0
1770.000061, 10.000006, 270, 2096, 6729.5, 5761, 14444, 18526, 20278, 20278, 0
1780.0001, 10.000039, 296, 1977, 6403.7, 5356, 14747, 18837, 26611, 26611, 0
1790.000201, 10.000101, 241, 1930, 6827.7, 5791, 14017, 18748, 31674, 31674, 0
1800.000059, 9.999858, 282, 1976, 6320.1, 5457, 13444, 18199, 19268, 19268, 0
1810.000057, 9.999998, 272, 1988, 6311.6, 5607, 12679, 15220, 24302, 24302, 0
1820.000114, 10.000057, 264, 2199, 6913.8, 5743, 14461, 20268, 28199, 28199, 0
1830.000056, 9.999942, 295, 2101, 6407.3, 5330, 14616, 19035, 20451, 20451, 0
1840.000062, 10.000006, 325, 2101, 6799.4, 5919, 13239, 21024, 25626, 25626, 0
1850.00005, 9.999988, 291, 1989, 6618.0, 5480, 14711, 21439, 28517, 28517, 0
1860.000061, 10.000011, 288, 2055, 6579.3, 5430, 14309, 19102, 26802, 26802, 0
1870.000055, 9.999994, 272, 2104, 6356.3, 5363, 12228, 19863, 26027, 26027, 0
1880.000055, 10.0, 300, 1965, 6386.6, 5395, 13374, 18613, 33483, 33483, 0
1890.000055, 10.0, 261, 2171, 6388.0, 5393, 13111, 18246, 26192, 26192, 0
1900.00005, 9.999995, 262, 2232, 6748.9, 5962, 12924, 16991, 23536, 23536, 0
1910.00005, 10.0, 253, 1928, 6618.4, 5575, 13567, 16991, 19709, 19709, 0
1920.000049, 9.999999, 294, 2054, 6966.7, 5862, 14636, 19472, 26685, 26685, 0
1930.000055, 10.000006, 287, 2072, 6528.4, 5611, 13866, 18689, 24526, 24526, 0
1940.000056, 10.000001, 273, 2032, 6298.3, 5170, 13225, 17918, 21618, 21618, 0
1950.000062, 10.000006, 271, 2003, 6404.0, 5339, 14514, 20694, 24186, 24186, 0
1960.000059, 9.999997, 261, 2047, 6506.3, 5031, 13284, 18228, 154115, 154115, 0
1970.000056, 9.999997, 296, 1826, 6514.9, 5387, 14746, 19272, 22231, 22231, 0
1980.000084, 10.000028, 300, 2006, 6625.2, 5369, 14893, 19790, 22231, 22231, 0
1990.000055, 9.999971, 276, 2015, 6675.7, 5656, 13730, 18989, 29787, 29787, 0
2000.000055, 10.0, 273, 2181, 6827.5, 5275, 15529, 25601, 33536, 33536, 0
2010.000055, 10.0, 280, 1989, 6935.9, 5804, 14564, 18336, 28440, 28440, 0
2020.00005, 9.999995, 312, 1840, 6377.9, 5463, 13390, 16249, 20973, 20973, 0
2030.000049, 9.999999, 248, 1969, 6287.3, 5364, 12934, 17517, 21312, 21312, 0
2040.000105, 10.000056, 253, 1988, 6454.5, 5648, 13206, 18241, 19591, 19591, 0
2050.000055, 9.99995, 268, 2003, 6663.9, 5585, 14757, 18446, 22941, 22941, 0
2060.000053, 9.999998, 310, 2151, 6637.9, 5643, 13889, 20544, 26634, 26634, 0
2070.000052, 9.999999, 280, 1909, 6298.4, 5328, 13352, 19132, 21419, 21419, 0
2080.000058, 10.000006, 302, 2108, 6160.0, 5253, 12705, 17318, 21419, 21419, 0
2090.000084, 10.000026, 269, 1877, 6356.5, 5486, 12921, 15520, 23348, 23348, 0
2100.000056, 9.999972, 261, 2167, 6677.4, 5794, 14179, 18348, 21250, 21250, 0
2110.000072, 10.000016, 296, 1979, 6472.8, 5569, 13394, 19923, 21295, 21295, 0
2120.000195, 10.000123, 300, 1922, 6685.7, 5578, 14769, 20610, 37458, 37458, 0
2130.000054, 9.999859, 273, 2110, 6095.7, 5133, 13253, 16385, 19377, 19377, 0
2140.000058, 10.000004, 272, 2059, 6424.4, 5240, 13828, 17985, 22295, 22295, 0
2150.00005, 9.999992, 291, 2095, 6437.2, 5330, 13754, 19343, 23476, 23476, 0
2160.000051, 10.000001, 252, 2006, 6643.2, 5781, 13286, 16773, 20303, 20303, 0
2170.00011, 10.000059, 279, 2070, 6383.9, 5190, 12930, 17874, 20565, 20565, 0
2180.000055, 9.999945, 279, 1906, 6306.0, 5200, 13376, 18343, 23627, 23627, 0
2190.000057, 10.000002, 264, 2096, 6306.0, 5316, 13759, 17477, 23627, 23627, 0
2200.000056, 9.999999, 289, 2016, 6120.3, 5192, 11755, 16272, 27557, 27557, 0
2210.000131, 10.000075, 304, 1939, 7109.4, 5559, 16544, 23794, 80764, 80764, 0
2220.000055, 9.999924, 258, 1955, 6518.4, 5219, 14343, 24851, 28830, 28830, 0
2230.000055, 10.0, 259, 1997, 6478.7, 5380, 14082, 17085, 23884, 23884, 0
2240.000051, 9.999996, 264, 2062, 6372.3, 5240, 13623, 17630, 19686, 19686, 0
2250.000064, 10.000013, 256, 2029, 8830.9, 5331, 16453, 118203, 218008, 218008, 0
2260.000051, 9.999987, 290, 2138, 7065.7, 5755, 15688, 24001, 30020, 30020, 0
2270.000054, 10.000003, 270, 2138, 7366.3, 5318, 16090, 24628, 151918, 151918, 0
2280.000055, 10.000001, 280, 2104, 6540.9, 5233, 13537, 17137, 20849, 20849, 0
2290.000113, 10.000058, 279, 1951, 6988.8, 6174, 13354, 19253, 41254, 41254, 0
2300.000052, 9.999939, 284, 2114, 6314.5, 5199, 13928, 18815, 22484, 22484, 0
2310.000055, 10.000003, 264, 2030, 6256.8, 5055, 12626, 22502, 66908, 66908, 0
2320.00008, 10.000025, 284, 2036, 6224.5, 5324, 13182, 15995, 19256, 19256, 0
2330.000106, 10.000026, 343, 2050, 6675.8, 5708, 14420, 19143, 25240, 25240, 0
2340.000105, 9.999999, 270, 2070, 6663.0, 5425, 14133, 18058, 33377, 33377, 0
2350.000107, 10.000002, 265, 2046, 6932.5, 5788, 15171, 21343, 22361, 22361, 0
2360.000055, 9.999948, 246, 1923, 6308.9, 5072, 14351, 20017, 29310, 29310, 0
2370.000055, 10.0, 282, 2006, 6163.9, 5072, 13698, 19025, 23552, 23552, 0
2380.000058, 10.000003, 272, 1891, 6161.0, 4695, 14672, 19369, 22353, 22353, 0
2390.000056, 9.999998, 286, 2045, 6404.6, 5511, 13435, 19947, 31527, 31527, 0
2400.000055, 9.999999, 245, 1992, 6754.5, 5270, 15370, 21559, 27238, 27238, 0
2410.000055, 10.0, 319, 2075, 6428.6, 5055, 13538, 20506, 26134, 26134, 0
2420.000061, 10.000006, 301, 2066, 6819.7, 5686, 15183, 19204, 33253, 33253, 0
2430.000152, 10.000091, 234, 2036, 6479.3, 5639, 13735, 20037, 23486, 23486, 0
2440.000055, 9.999903, 297, 1907, 6260.0, 4934, 15052, 19237, 21416, 21416, 0
2450.000055, 10.0, 329, 2039, 6629.0, 5314, 15087, 20320, 27549, 27549, 0
2460.00005, 9.999995, 279, 2018, 6810.6, 5453, 14692, 20320, 27240, 27240, 0
2470.000051, 10.000001, 254, 1960, 6260.3, 5204, 14241, 18637, 24232, 24232, 0
2480.000091, 10.00004, 271, 1983, 6366.1, 5161, 13803, 18596, 21208, 21208, 0
2490.000055, 9.999964, 285, 1971, 6221.4, 5261, 12798, 17377, 25578, 25578, 0
2500.000057, 10.000002, 311, 2077, 6470.0, 5590, 12283, 19447, 27676, 27676, 0
2510.000056, 9.999999, 284, 1990, 6235.3, 5030, 14157, 19652, 20227, 20227, 0
2520.000061, 10.000005, 264, 2036, 6318.0, 5185, 13413, 17350, 31086, 31086, 0
2530.000056, 9.999995, 290, 2082, 6636.7, 5532, 14810, 17128, 31086, 31086, 0
2540.000104, 10.000048, 260, 2129, 6103.4, 5117, 12054, 16007, 19664, 19664, 0
2550.000057, 9.999953, 285, 2105, 7198.1, 5070, 14176, 23589, 135310, 135310, 0
2560.000055, 9.999998, 269, 2105, 6356.0, 5026, 13801, 18669, 23362, 23362, 0
2570.000052, 9.999997, 267, 2127, 7342.8, 5890, 15854, 24629, 71325, 71325, 0
2580.00005, 9.999998, 286, 2068, 6533.1, 5466, 14175, 18643, 21368, 21368, 0
2590.000141, 10.000091, 276, 1989, 6067.3, 5156, 12034, 15813, 20741, 20741, 0
2600.000135, 9.999994, 287, 2098, 6248.7, 5170, 13759, 19960, 21675, 21675, 0
2610.000062, 9.999927, 273, 1909, 6399.8, 5231, 14137, 20084, 22437, 22437, 0
2620.000055, 9.999993, 316, 2136, 6398.5, 5477, 14793, 17571, 19818, 19818, 0
2630.000056, 10.000001, 268, 2033, 7125.4, 5771, 14006, 18097, 148651, 148651, 0
2640.000055, 9.999999, 275, 2050, 6372.9, 5556, 12797, 19499, 23025, 23025, 0
2650.000057, 10.000002, 261, 1981, 6469.2, 5337, 13320, 17747, 38282, 38282, 0
2660.000056, 9.999999, 275, 2004, 6902.7, 5466, 13732, 19379, 156827, 156827, 0
2670.000076, 10.00002, 300, 1973, 6007.8, 4948, 13349, 18140, 22640, 22640, 0
2680.000055, 9.999979, 268, 2014, 6498.4, 5120, 13889, 18396, 39729, 39729, 0
2690.000137, 10.000082, 279, 1975, 6401.4, 5128, 13370, 20165, 22221, 22221, 0
2700.000055, 9.999918, 276, 1965, 6398.7, 5457, 14992, 19863, 27439, 27439, 0
2710.000056, 10.000001, 277, 2129, 6253.0, 5315, 12534, 18588, 21515, 21515, 0
2720.00005, 9.999994, 274, 2157, 6580.3, 5436, 14785, 18094, 59876, 59876, 0
2730.000059, 10.000009, 285, 2103, 6583.7, 5617, 14274, 20104, 22274, 22274, 0
2740.000055, 9.999996, 271, 1920, 6797.4, 5463, 14919, 21579, 37997, 37997, 0
2750.000055, 10.0, 268, 2139, 6282.9, 4849, 13970, 22362, 25636, 25636, 0
2760.000066, 10.000011, 285, 2033, 5975.8, 4750, 13234, 17022, 27011, 27011, 0
2770.000055, 9.999989, 258, 1951, 6441.8, 5116, 12816, 18446, 23492, 23492, 0
2780.00005, 9.999995, 286, 2056, 6090.2, 5243, 11686, 16469, 26214, 26214, 0
2790.000051, 10.000001, 259, 2041, 6875.5, 5751, 14518, 17431, 20223, 20223, 0
2800.000055, 10.000004, 304, 2002, 6387.6, 5527, 14320, 17809, 20732, 20732, 0
2810.000055, 10.0, 273, 2113, 6495.2, 5464, 13225, 20871, 25567, 25567, 0
2820.000053, 9.999998, 295, 2011, 6332.9, 5010, 13603, 18585, 22381, 22381, 0
2830.000054, 10.000001, 269, 1982, 6396.0, 5286, 14918, 17019, 22654, 22654, 0
2840.000121, 10.000067, 282, 1957, 6516.6, 5361, 12625, 19556, 30142, 30142, 0
2850.000051, 9.99993, 268, 2046, 6428.4, 5113, 13307, 18371, 21235, 21235, 0
2860.000056, 10.000005, 272, 1991, 6503.7, 5090, 15826, 21296, 26158, 26158, 0
2870.000133, 10.000077, 265, 2006, 6151.3, 5359, 12042, 15513, 17563, 17563, 0
2880.00005, 9.999917, 268, 2070, 6692.8, 5455, 15044, 19184, 43763, 43763, 0
2890.000098, 10.000048, 257, 2016, 6598.2, 6029, 13876, 15860, 21691, 21691, 0
2900.000063, 9.999965, 272, 2081, 6200.4, 5365, 12788, 15860, 18381, 18381, 0
2910.000055, 9.999992, 295, 2112, 6326.1, 5082, 15040, 19750, 28750, 28750, 0
2920.000063, 10.000008, 286, 2054, 7119.8, 5686, 15275, 17779, 121730, 121730, 0
