elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
580.000498, 9.999987, 371, 2971, 52483.5, 20088, 267226, 420088, 787591, 787591, 0
590.000571, 10.000073, 348, 3039, 46013.1, 20713, 202171, 324763, 934679, 934679, 0
600.000515, 9.999944, 389, 2852, 47195.8, 20449, 186333, 324763, 369880, 369880, 0
610.000498, 9.999983, 338, 2969, 54324.0, 23224, 266176, 385573, 613111, 613111, 0
620.000568, 10.00007, 334, 3287, 50712.4, 26480, 173776, 452640, 658362, 658362, 0
630.000507, 9.999939, 309, 2844, 59319.3, 28202, 261333, 438492, 574042, 574042, 0
640.000503, 9.999996, 276, 3017, 69435.7, 28037, 294861, 592159, 725879, 725879, 0
650.000499, 9.999996, 348, 2859, 46370.5, 24866, 188196, 355923, 801942, 801942, 0
660.000499, 10.0, 295, 2816, 46113.1, 27448, 178994, 319168, 513348, 513348, 0
670.00046, 9.999961, 304, 2850, 57147.4, 26091, 225045, 516456, 621225, 621225, 0
680.000476, 10.000016, 251, 3106, 65889.4, 32999, 234301, 470633, 582108, 582108, 0
690.000463, 9.999987, 289, 2747, 60789.9, 25575, 318820, 484923, 742818, 742818, 0
700.000495, 10.000032, 318, 3060, 60405.3, 22538, 261990, 550659, 863529, 863529, 0
710.000476, 9.999981, 291, 2942, 57386.3, 21051, 260400, 418969, 644985, 644985, 0
720.00046, 9.999984, 374, 2862, 54420.6, 21783, 237952, 406795, 586363, 586363, 0
730.000468, 10.000008, 421, 3105, 42406.5, 12545, 151747, 561335, 983332, 983332, 0
740.00046, 9.999992, 443, 3078, 52843.5, 13291, 289802, 501778, 673086, 673086, 0
750.000458, 9.999998, 454, 3048, 43163.5, 12726, 198089, 486572, 902664, 902664, 0
760.000469, 10.000011, 443, 2758, 40358.1, 14674, 179439, 335592, 835987, 835987, 0
770.000554, 10.000085, 328, 3040, 52831.3, 17897, 264240, 446540, 584526, 584526, 0
780.00048, 9.999926, 495, 2850, 52380.1, 12033, 238263, 645427, 1050964, 1372883, 0
790.000472, 9.999992, 590, 2823, 52104.8, 11686, 253381, 722128, 927914, 1015492, 0
800.000507, 10.000035, 648, 2791, 46039.6, 11201, 233218, 594720, 1133354, 1332374, 0
810.000513, 10.000006, 512, 2861, 46713.8, 12347, 223859, 611646, 773158, 790608, 0
820.000471, 9.999958, 469, 2861, 43768.2, 12631, 191378, 475348, 653843, 653843, 0
830.000475, 10.000004, 351, 2696, 50118.1, 19236, 206464, 471577, 1080257, 1080257, 0
840.000467, 9.999992, 335, 3127, 45599.2, 20397, 159631, 362733, 727367, 727367, 0
850.000471, 10.000004, 398, 2661, 41954.8, 18498, 166286, 373701, 576000, 576000, 0
860.00046, 9.999989, 341, 2612, 60360.2, 22061, 251189, 550426, 846735, 846735, 0
870.000469, 10.000009, 367, 2848, 46412.5, 19247, 195642, 445958, 516332, 516332, 0
880.000464, 9.999995, 437, 2466, 55593.6, 13372, 343267, 605944, 821245, 821245, 0
890.000516, 10.000052, 438, 2839, 58127.6, 12376, 310883, 801724, 1179917, 1179917, 0
900.000459, 9.999943, 375, 2869, 64275.2, 15702, 320706, 574269, 1179917, 1179917, 0
910.000471, 10.000012, 361, 2915, 60500.9, 21182, 280740, 579015, 759148, 759148, 0
920.00047, 9.999999, 372, 3173, 49872.5, 20388, 238179, 493592, 775938, 775938, 0
930.000457, 9.999987, 348, 3218, 56998.5, 22894, 241632, 476346, 759446, 759446, 0
940.000558, 10.000101, 356, 2368, 48031.9, 20112, 175767, 353334, 783499, 783499, 0
950.000468, 9.99991, 356, 2894, 47932.5, 20235, 222161, 371330, 783499, 783499, 0
960.000458, 9.99999, 366, 2725, 51133.5, 21701, 220405, 409332, 563348, 563348, 0
970.000487, 10.000029, 285, 2930, 57182.2, 32600, 243725, 361746, 563627, 563627, 0
980.00046, 9.999973, 328, 2940, 54937.3, 20444, 266641, 405851, 665144, 665144, 0
990.000462, 10.000002, 376, 2640, 55245.9, 24491, 209981, 489352, 563462, 563462, 0
1000.000459, 9.999997, 358, 2794, 48423.4, 19298, 205269, 384860, 620519, 620519, 0
1010.000464, 10.000005, 346, 2849, 51123.0, 18760, 216385, 398119, 845300, 845300, 0
1020.000482, 10.000018, 330, 3242, 51292.4, 18068, 217137, 394868, 539981, 539981, 0
1030.000462, 9.99998, 362, 3009, 49695.3, 19631, 199155, 386775, 627286, 627286, 0
1040.000462, 10.0, 393, 2898, 51073.7, 19905, 188708, 594854, 776258, 776258, 0
1050.000467, 10.000005, 401, 2895, 53639.7, 14473, 234017, 440896, 539866, 539866, 0
1060.000461, 9.999994, 481, 2675, 54733.5, 15058, 300229, 427496, 586115, 586115, 0
1070.000469, 10.000008, 457, 2799, 49746.3, 12779, 247549, 478180, 576198, 576198, 0
1080.000471, 10.000002, 343, 3142, 70807.1, 23272, 359209, 509004, 737121, 737121, 0
1090.000482, 10.000011, 279, 3292, 58964.3, 26525, 231691, 391646, 483248, 483248, 0
1100.000517, 10.000035, 315, 2935, 65875.3, 28040, 290257, 667062, 878572, 878572, 0
1110.000458, 9.999941, 245, 2902, 66392.5, 27627, 296279, 421949, 659953, 659953, 0
1120.000505, 10.000047, 268, 2872, 68536.4, 29906, 305750, 471458, 518676, 518676, 0
1130.000461, 9.999956, 349, 2898, 56080.5, 20080, 230082, 473969, 580939, 580939, 0
1140.000495, 10.000034, 328, 2977, 57594.3, 20240, 208805, 480032, 632100, 632100, 0
1150.000459, 9.999964, 319, 2853, 61916.0, 21688, 260098, 473583, 647390, 647390, 0
1160.000471, 10.000012, 317, 2862, 55927.0, 20043, 239586, 460646, 687056, 687056, 0
1170.000502, 10.000031, 441, 2629, 55591.3, 12523, 270801, 672811, 1083380, 1083380, 0
1180.000476, 9.999974, 549, 2681, 54335.9, 12083, 283559, 658621, 1064741, 1213267, 0
1190.000491, 10.000015, 558, 2800, 68913.3, 10332, 400939, 1279956, 1366701, 1489289, 0
1200.00046, 9.999969, 518, 2931, 93515.7, 9815, 526188, 1682271, 2354186, 2637311, 0
1210.000469, 10.000009, 515, 2758, 87351.4, 10668, 528851, 1474958, 3105677, 3193107, 0
1220.00054, 10.000071, 520, 2961, 83093.4, 11095, 429721, 1372283, 1838067, 3698403, 0
1230.000474, 9.999934, 405, 2908, 60839.0, 12881, 316833, 634039, 1396490, 1396490, 0
1240.000481, 10.000007, 437, 2589, 65743.0, 13033, 352789, 698278, 978774, 978774, 0
1250.000457, 9.999976, 384, 2726, 68461.8, 16440, 352789, 667377, 921407, 921407, 0
1260.00051, 10.000053, 331, 2624, 51313.8, 24809, 210878, 385954, 481809, 481809, 0
1270.000462, 9.999952, 342, 2925, 55869.3, 17188, 266392, 434956, 658802, 658802, 0
1280.000465, 10.000003, 419, 2723, 42848.7, 18501, 162379, 354633, 617914, 617914, 0
1290.000462, 9.999997, 324, 2723, 51725.8, 19569, 210996, 457060, 608456, 608456, 0
1300.00046, 9.999998, 341, 3002, 50830.2, 22600, 199376, 404974, 683784, 683784, 0
1310.000464, 10.000004, 357, 2869, 51385.3, 20622, 228377, 368435, 526513, 526513, 0
1320.000474, 10.00001, 296, 2609, 58695.9, 20309, 284772, 530220, 819017, 819017, 0
1330.000473, 9.999999, 339, 2975, 53460.6, 21096, 254176, 376755, 637018, 637018, 0
1340.00047, 9.999997, 293, 2940, 61213.7, 26040, 261976, 394466, 701731, 701731, 0
1350.000464, 9.999994, 334, 3085, 61912.0, 20987, 344319, 745784, 825439, 825439, 0
1360.000461, 9.999997, 325, 2833, 46905.8, 21969, 178443, 411668, 608081, 608081, 0
1370.00047, 10.000009, 416, 2915, 49816.7, 16497, 235920, 486265, 667873, 667873, 0
1380.000462, 9.999992, 507, 2794, 45424.6, 11698, 240392, 445020, 807543, 870525, 0
1390.000465, 10.000003, 498, 2883, 58441.2, 11473, 256838, 922811, 1289375, 1577436, 0
1400.000469, 10.000004, 524, 2968, 85883.9, 9800, 546056, 1566877, 2362612, 2420204, 0
1410.000472, 10.000003, 488, 3017, 62260.2, 11566, 371104, 812523, 1566877, 1566877, 0
1420.000459, 9.999987, 437, 2897, 65487.7, 12716, 416536, 814531, 1000213, 1000213, 0
1430.000473, 10.000014, 359, 2887, 49200.9, 15777, 176073, 507335, 1000213, 1000213, 0
1440.000489, 10.000016, 331, 2787, 56615.6, 22535, 245953, 472219, 553678, 553678, 0
1450.000461, 9.999972, 353, 2558, 59972.3, 21829, 288559, 504789, 711054, 711054, 0
1460.00046, 9.999999, 353, 3020, 55811.2, 22355, 218812, 368737, 697803, 697803, 0
1470.000477, 10.000017, 345, 2799, 50053.5, 21378, 191775, 333600, 406238, 406238, 0
1480.000461, 9.999984, 342, 3075, 51133.9, 20871, 172804, 418304, 489133, 489133, 0
1490.000472, 10.000011, 354, 3218, 57076.5, 23536, 249466, 470347, 681080, 681080, 0
1500.000467, 9.999995, 370, 3077, 50244.4, 21443, 207711, 383403, 541091, 541091, 0
1510.000473, 10.000006, 340, 2726, 51495.8, 19181, 185176, 443360, 933007, 933007, 0
1520.000457, 9.999984, 401, 2852, 51272.7, 14550, 199744, 700346, 802974, 802974, 0
1530.000463, 10.000006, 427, 2858, 46282.5, 14763, 224986, 467898, 685516, 685516, 0
1540.000562, 10.000099, 442, 2636, 43796.7, 13314, 196450, 414162, 807119, 807119, 0
1550.000463, 9.999901, 421, 2849, 48655.7, 14952, 182733, 655279, 997541, 997541, 0
1560.000593, 10.00013, 412, 2791, 52380.2, 12145, 244099, 616564, 1141096, 1141096, 0
1570.000459, 9.999866, 424, 2980, 46671.3, 12935, 238090, 432008, 674385, 674385, 0
1580.000463, 10.000004, 335, 2782, 66073.8, 19422, 316465, 500206, 563260, 563260, 0
1590.000465, 10.000002, 342, 3028, 52118.0, 21426, 223604, 361836, 507831, 507831, 0
1600.000473, 10.000008, 324, 2689, 56222.9, 22424, 240887, 423689, 846441, 846441, 0
1610.000461, 9.999988, 340, 2689, 57010.6, 25156, 208761, 374774, 711704, 711704, 0
1620.000465, 10.000004, 334, 3135, 52608.0, 19707, 266035, 448867, 770623, 770623, 0
1630.000971, 10.000506, 362, 2894, 61659.7, 20090, 262506, 544386, 770623, 770623, 0
1640.000473, 9.999502, 360, 2837, 73938.0, 17149, 325967, 1004112, 1545300, 1545300, 0
1650.000461, 9.999988, 308, 2689, 65014.2, 24701, 295969, 543664, 769904, 769904, 0
1660.000469, 10.000008, 329, 2867, 77273.0, 22609, 399560, 600374, 1006123, 1006123, 0
1670.000477, 10.000008, 251, 3035, 69288.9, 35133, 258464, 421638, 481909, 481909, 0
1680.000458, 9.999981, 273, 3019, 59559.4, 31811, 203545, 455281, 477586, 477586, 0
1690.000477, 10.000019, 285, 2725, 64065.2, 37237, 234349, 357718, 460495, 460495, 0
1700.000462, 9.999985, 276, 2965, 68580.3, 40542, 245273, 424086, 595107, 595107, 0
1710.000476, 10.000014, 285, 3149, 76233.8, 25626, 283122, 671828, 1147112, 1147112, 0
1720.00046, 9.999984, 325, 2882, 59750.6, 21116, 282699, 494863, 530840, 530840, 0
1730.000471, 10.000011, 337, 2682, 58022.2, 17090, 283733, 529028, 603091, 603091, 0
1740.000469, 9.999998, 322, 2591, 68767.2, 19908, 335629, 632463, 834655, 834655, 0
1750.000462, 9.999993, 313, 2758, 73431.6, 27287, 300317, 516626, 656801, 656801, 0
1760.000463, 10.000001, 380, 2700, 53620.7, 22144, 197739, 420490, 574177, 574177, 0
1770.000461, 9.999998, 369, 2979, 52838.6, 21691, 206762, 360688, 446131, 446131, 0
1780.000464, 10.000003, 360, 2853, 57788.2, 23278, 250521, 428209, 462996, 462996, 0
1790.000459, 9.999995, 342, 2961, 64820.3, 18967, 313872, 539622, 687389, 687389, 0
1800.000502, 10.000043, 356, 2871, 57936.2, 23265, 293959, 408833, 754611, 754611, 0
1810.000464, 9.999962, 319, 2978, 55085.0, 22321, 200385, 453118, 843843, 843843, 0
1820.00046, 9.999996, 415, 2901, 56183.5, 16945, 263807, 512043, 574988, 574988, 0
1830.000462, 10.000002, 394, 2808, 55287.7, 15134, 233789, 517955, 797198, 797198, 0
1840.000473, 10.000011, 353, 2955, 50981.0, 17722, 224493, 358623, 797198, 797198, 0
1850.000489, 10.000016, 294, 2871, 61478.3, 22717, 286712, 422603, 558782, 558782, 0
1860.000464, 9.999975, 328, 3206, 57828.6, 19803, 256891, 403129, 703756, 703756, 0
1870.000507, 10.000043, 365, 2849, 53015.0, 20310, 184812, 410567, 705388, 705388, 0
1880.00049, 9.999983, 335, 2823, 58378.9, 20056, 244680, 611031, 906533, 906533, 0
1890.000511, 10.000021, 326, 2942, 65327.1, 25594, 284977, 415040, 617779, 617779, 0
1900.000457, 9.999946, 342, 2718, 62141.6, 21771, 272299, 617779, 944218, 944218, 0
1910.000456, 9.999999, 347, 3033, 57904.8, 19295, 247687, 500392, 906573, 906573, 0
1920.000472, 10.000016, 323, 2572, 57761.8, 23258, 209033, 462957, 517589, 517589, 0
1930.000463, 9.999991, 319, 2978, 62320.5, 21811, 268753, 561701, 992380, 992380, 0
1940.000476, 10.000013, 384, 2950, 45189.6, 19528, 141493, 369645, 992380, 992380, 0
1950.000457, 9.999981, 314, 2818, 63997.6, 26591, 292275, 491113, 701997, 701997, 0
1960.000457, 10.0, 284, 2891, 56820.6, 25183, 213208, 397134, 607284, 607284, 0
1970.000469, 10.000012, 293, 2811, 57359.3, 32366, 193242, 422742, 438140, 438140, 0
1980.000466, 9.999997, 279, 2929, 54633.9, 27727, 223753, 357464, 449460, 449460, 0
1990.000461, 9.999995, 287, 3125, 59699.5, 37678, 230189, 345675, 561635, 561635, 0
2000.000468, 10.000007, 252, 2934, 60632.6, 28238, 235441, 407817, 477395, 477395, 0
2010.000467, 9.999999, 377, 2950, 55023.4, 19346, 201806, 467271, 568756, 568756, 0
2020.000674, 10.000207, 395, 2803, 56362.0, 18200, 248714, 589538, 874277, 874277, 0
2030.00046, 9.999786, 433, 2802, 51021.0, 13084, 242558, 494948, 1052006, 1052006, 0
2040.000457, 9.999997, 427, 3150, 49613.6, 13416, 210826, 639998, 756061, 756061, 0
2050.000472, 10.000015, 331, 3004, 59494.8, 21698, 213107, 540524, 897982, 897982, 0
2060.000464, 9.999992, 311, 3015, 67068.6, 26451, 285942, 553188, 1067560, 1067560, 0
2070.000468, 10.000004, 283, 2605, 59817.5, 27834, 240719, 373465, 751722, 751722, 0
2080.000464, 9.999996, 262, 2939, 66515.8, 38353, 243080, 393811, 417163, 417163, 0
2090.000461, 9.999997, 255, 2995, 61364.9, 32014, 227338, 433016, 621564, 621564, 0
2100.000484, 10.000023, 277, 2837, 52846.4, 27021, 166818, 335821, 546526, 546526, 0
2110.000464, 9.99998, 291, 3524, 54702.3, 31491, 182283, 323047, 384116, 384116, 0
2120.000463, 9.999999, 268, 2681, 57797.6, 27017, 212323, 342139, 714903, 714903, 0
2130.000567, 10.000104, 386, 2832, 50279.1, 20943, 197299, 342883, 652209, 652209, 0
2140.000486, 9.999919, 455, 2611, 45214.4, 15037, 199308, 418144, 636147, 636147, 0
2150.000476, 9.99999, 423, 2795, 47592.0, 14705, 208337, 540380, 876859, 876859, 0
2160.000471, 9.999995, 426, 2747, 57060.5, 16156, 275337, 628549, 901794, 901794, 0
2170.000553, 10.000082, 427, 3230, 46453.7, 14302, 203909, 354057, 548796, 548796, 0
2180.000463, 9.99991, 361, 2507, 63568.7, 16196, 328938, 555974, 816767, 816767, 0
2190.000509, 10.000046, 390, 3016, 44047.6, 14677, 186032, 454160, 564618, 564618, 0
2200.000461, 9.999952, 380, 2668, 74469.5, 15132, 428767, 543907, 992297, 992297, 0
2210.00055, 10.000089, 457, 2793, 53025.5, 14015, 263511, 605812, 992297, 992297, 0
2220.000472, 9.999922, 437, 3200, 44867.4, 14075, 192408, 361528, 994274, 994274, 0
2230.000473, 10.000001, 402, 2694, 60231.6, 17095, 315455, 563475, 874389, 874389, 0
2240.000469, 9.999996, 334, 2779, 58567.9, 21441, 227299, 543925, 975841, 975841, 0
2250.000465, 9.999996, 336, 3000, 56887.2, 20274, 234504, 615782, 788743, 788743, 0
2260.000503, 10.000038, 305, 3029, 66937.0, 22825, 280860, 581648, 788743, 788743, 0
2270.000465, 9.999962, 345, 3241, 52506.7, 24025, 200521, 308810, 686739, 686739, 0
2280.00046, 9.999995, 342, 2947, 56963.6, 17463, 239436, 475743, 951222, 951222, 0
2290.000475, 10.000015, 346, 2742, 57931.3, 23937, 215229, 508681, 720114, 720114, 0
2300.000459, 9.999984, 269, 2779, 57911.6, 28469, 226275, 381707, 501764, 501764, 0
2310.000461, 10.000002, 271, 3343, 63406.2, 37331, 212611, 346759, 590231, 590231, 0
2320.000476, 10.000015, 326, 2883, 56403.1, 24006, 242771, 477387, 557312, 557312, 0
2330.000504, 10.000028, 347, 2761, 52270.9, 22000, 235674, 410361, 452152, 452152, 0
2340.000516, 10.000012, 383, 2776, 46883.1, 18009, 217162, 415752, 659856, 659856, 0
2350.000502, 9.999986, 299, 2708, 59661.4, 19169, 254168, 534379, 734018, 734018, 0
2360.000487, 9.999985, 349, 3110, 54829.7, 22259, 234207, 531685, 664290, 664290, 0
2370.00047, 9.999983, 346, 2888, 51952.6, 22351, 175495, 381747, 812615, 812615, 0
2380.000469, 9.999999, 368, 2999, 53454.0, 20262, 261650, 488349, 812615, 812615, 0
2390.000501, 10.000032, 342, 2797, 53339.8, 22882, 219741, 371486, 600455, 600455, 0
2400.000519, 10.000018, 345, 3015, 55008.9, 23225, 242894, 442165, 567477, 567477, 0
2410.000476, 9.999957, 494, 2597, 48190.5, 14428, 225158, 578314, 715459, 726305, 0
2420.000461, 9.999985, 472, 2807, 62442.4, 15690, 276847, 579038, 866556, 866556, 0
2430.000458, 9.999997, 472, 2737, 67637.0, 11942, 420339, 660837, 791348, 791348, 0
2440.000477, 10.000019, 479, 2896, 58007.7, 11786, 338302, 664419, 948589, 948589, 0
2450.000474, 9.999997, 564, 3014, 54476.3, 11086, 323676, 644321, 926894, 1309062, 0
2460.000464, 9.99999, 467, 2647, 51122.4, 11951, 261922, 616611, 1039946, 1039946, 0
2470.000473, 10.000009, 501, 2907, 65567.1, 11239, 407983, 1148524, 1557411, 1591208, 0
2480.000555, 10.000082, 480, 2744, 72670.7, 11678, 372393, 1040674, 2574203, 2574203, 0
2490.00051, 9.999955, 494, 2361, 56194.0, 12301, 292962, 580691, 758024, 1168673, 0
2500.00047, 9.99996, 506, 2883, 66230.1, 11296, 354851, 1099565, 1456528, 1910973, 0
2510.00048, 10.00001, 555, 3005, 68819.7, 10440, 423864, 990246, 1825857, 1910973, 0
2520.000473, 9.999993, 449, 2975, 53259.2, 13019, 206288, 683263, 1425927, 1425927, 0
2530.000521, 10.000048, 470, 2780, 42986.0, 12826, 225346, 443530, 582865, 582865, 0
2540.000459, 9.999938, 435, 3012, 55381.8, 15294, 280036, 440542, 544284, 544284, 0
2550.000479, 10.00002, 339, 3065, 66853.4, 19962, 381521, 667346, 874001, 874001, 0
2560.00049, 10.000011, 338, 3128, 49123.2, 22354, 187071, 420922, 748117, 748117, 0
2570.000465, 9.999975, 391, 2929, 42549.2, 18149, 178460, 409340, 521206, 521206, 0
2580.000463, 9.999998, 370, 2863, 51132.9, 21995, 195576, 439128, 709546, 709546, 0
2590.00047, 10.000007, 383, 2984, 45098.5, 19160, 198258, 351438, 742771, 742771, 0
2600.000501, 10.000031, 318, 2857, 58766.9, 22412, 297845, 659592, 784131, 784131, 0
2610.00047, 9.999969, 336, 2757, 60056.7, 21537, 276754, 594746, 1440540, 1440540, 0
2620.000476, 10.000006, 373, 2826, 59562.2, 21638, 261465, 575086, 1440540, 1440540, 0
2630.000456, 9.99998, 386, 2665, 61373.2, 12557, 313730, 961350, 1116883, 1116883, 0
2640.00047, 10.000014, 361, 2937, 76711.9, 13271, 475867, 816217, 992112, 992112, 0
2650.000475, 10.000005, 466, 2953, 57303.0, 11864, 328693, 590657, 934043, 934043, 0
2660.000461, 9.999986, 314, 2921, 65769.7, 22392, 303224, 691111, 932859, 932859, 0
2670.000459, 9.999998, 366, 2822, 45736.5, 19416, 173329, 427726, 619106, 619106, 0
2680.000463, 10.000004, 383, 2677, 59472.7, 19947, 226557, 478131, 1062859, 1062859, 0
2690.000472, 10.000009, 306, 2877, 60004.7, 29382, 238511, 510099, 689727, 689727, 0
2700.000471, 9.999999, 282, 2843, 53125.4, 32651, 210364, 307513, 496294, 496294, 0
2710.000461, 9.99999, 263, 2927, 67480.9, 32813, 244367, 496294, 573781, 573781, 0
2720.000473, 10.000012, 352, 3122, 54610.0, 20916, 244648, 356974, 558148, 558148, 0
2730.000509, 10.000036, 420, 2903, 52502.2, 13999, 243259, 508512, 695461, 695461, 0
2740.000473, 9.999964, 432, 2766, 58772.9, 12579, 295431, 724217, 1279657, 1279657, 0
2750.000468, 9.999995, 505, 2864, 45902.6, 15121, 199002, 469318, 605546, 729737, 0
2760.000644, 10.000176, 294, 3204, 80800.8, 18740, 437998, 696531, 1161246, 1161246, 0
2770.000468, 9.999824, 384, 3096, 63575.2, 21392, 333545, 542906, 852254, 852254, 0
2780.000473, 10.000005, 431, 2742, 50482.3, 13620, 243790, 559519, 776105, 776105, 0
2790.000457, 9.999984, 434, 2766, 70206.4, 14977, 438012, 776105, 1083169, 1083169, 0
2800.000469, 10.000012, 375, 2817, 55258.3, 20891, 268193, 409391, 1083169, 1083169, 0
2810.000459, 9.99999, 376, 2736, 51669.2, 22467, 230776, 428295, 573577, 573577, 0
2820.000461, 10.000002, 299, 3151, 63674.9, 32500, 215940, 550516, 622572, 622572, 0
2830.000461, 10.0, 284, 2734, 61587.0, 34565, 208833, 473127, 616979, 616979, 0
2840.000462, 10.000001, 305, 2882, 57535.6, 34721, 198601, 362536, 448456, 448456, 0
2850.000473, 10.000011, 261, 3144, 58881.0, 31074, 223347, 362390, 488117, 488117, 0
2860.000472, 9.999999, 307, 2602, 61790.5, 30841, 231478, 370109, 721968, 721968, 0
2870.000456, 9.999984, 403, 2497, 58533.4, 15445, 270354, 630158, 848861, 848861, 0
2880.000459, 10.000003, 265, 2497, 78611.0, 21475, 280848, 945365, 1470678, 1470678, 0
2890.000461, 10.000002, 313, 2731, 59756.2, 19774, 272475, 587703, 851064, 851064, 0
